,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.125,-0.0008326273893963879,8.335138483317963e-06,0.0001909448560602665,5.0371555016497287e-08,1.1493368149351401e-06,2.1837103305261146e-05,0.00041802419455098775,3.927583477447674e-09,1.2601405267899994e-07,0.002559953262870295,1.4498617411246202e-05,0.0018736432020883481,2.981633641576681e-06
0.13,-0.0008079619217948111,9.32093384261016e-06,0.00020318111480735634,5.629903679332097e-08,1.2215855581755779e-06,2.394868798923563e-05,0.0004262262483556178,4.595830167891739e-09,1.414648602394247e-07,0.002325301840239308,1.4359205640582934e-05,0.0014299066421290733,3.1968264168923028e-06
0.135,-0.0006904599102053512,1.036469134862947e-05,0.00021406472433713671,6.258152320310094e-08,1.290361950574959e-06,2.6092055958349852e-05,0.0004301042634213057,5.3439637505392785e-09,1.5795557711760207e-07,0.0020114834836728697,1.3004889853933214e-05,0.00013001701576247256,3.3962085587892887e-06
0.14,-0.0004760674102222553,1.1458445659713996e-05,0.0002230754120022071,6.918515304559189e-08,1.3489108945307418e-06,2.8235050686662424e-05,0.00042538027765243115,6.176949604017692e-09,1.7538619925323473e-07,0.0015678789875773218,1.0321995876540722e-05,-0.0020114220613301386,3.5712991620305234e-06
0.145,-0.00030530222863827224,1.2591101626368172e-05,0.00022951656268452278,7.604984924846973e-08,1.395091438569163e-06,3.033029690501496e-05,0.00041133881088475206,7.099137725634335e-09,1.9361032418860854e-07,0.0009882347804576685,8.258554404678119e-06,-0.0036044745982809602,3.7119111321124747e-06
0.15,-0.0002296463659537639,1.3748307981433028e-05,0.00023282606980015564,8.312374659715677e-08,1.4333896202361915e-06,3.233999384505272e-05,0.0003918205338921371,8.114012737778323e-09,2.1242744784790598e-07,0.0003241561091283495,7.2171371910418475e-06,-0.004189118964959034,3.8068017971988056e-06
0.155,-0.0001667462540485351,1.4913588295128904e-05,0.00023269621315392662,9.037701933385382e-08,1.4672812991012324e-06,3.4244822617044306e-05,0.0003698037839861592,9.223951039824978e-09,2.315831703181999e-07,-0.00038103105314311967,6.334900245016754e-06,-0.004609150691557533,3.84535615190932e-06
0.16,-0.00010405304848775804,1.606927060242345e-05,0.0002289728218899655,9.778901565734526e-08,1.4967797260817458e-06,3.603473596189378e-05,0.0003458604124340199,1.0429858292033535e-08,2.50771384571679e-07,-0.0011120233237441443,5.458775981866289e-06,-0.004995108171747106,3.818740486094656e-06
0.165,-8.729066791531716e-05,1.7197168620615536e-05,0.00022157391557314803,1.0533884553268827e-07,1.522757379239232e-06,3.77022554471763e-05,0.00032120300876503925,1.1731098443023044e-08,2.6964925782796024e-07,-0.0018451416326086842,5.090571649867329e-06,-0.004914067313409997,3.7200145029405677e-06
0.17,-0.0002790134590548572,1.827911456273161e-05,0.00021065787192718882,1.1302346486609796e-07,1.5529710385891508e-06,3.925559256578281e-05,0.00030186299928985206,1.312519818642419e-08,2.878436844250821e-07,-0.002496318375025833,7.4312940248188325e-06,-0.0028475022633154766,3.544826673621496e-06
0.17500000000000002,-0.0008640142704522864,1.9299195654025624e-05,0.00019706378068286848,1.209092466950999e-07,1.6074184115601298e-06,4.0753795578743436e-05,0.00030201833010428736,1.4607735893445789e-08,3.049698144589912e-07,-0.002879136518967993,1.4764207238575702e-05,0.0028376487872959783,3.2939115024312375e-06
0.18,-0.0017209693832703373,2.0248357764809003e-05,0.00018266119774897098,1.2917708580476652e-07,1.7080741977457965e-06,4.233443340838478e-05,0.00033622594193299406,1.6172440501555855e-08,3.2066992521082636e-07,-0.0028007667081516715,2.557679090100292e-05,0.010761576458913137,2.9774637690290075e-06
0.185,-0.0021864257436119356,2.112843958412534e-05,0.00016976114034960712,1.3806201614536614e-07,1.8502381677260738e-06,4.416598352172973e-05,0.0003993628921485844,1.7811506961858546e-08,3.346681619545185e-07,-0.002313649070543329,3.10835379283142e-05,0.014466422614352898,2.6169633479997147e-06
0.19,-0.001960166556226461,2.1950853490255973e-05,0.00015964313356421603,1.4768641042051276e-07,1.996133853618077e-06,4.633019000076498e-05,0.00046381117600494446,1.951594823805392e-08,3.468116553689443e-07,-0.001756204987941736,2.703004394011277e-05,0.011339785661081434,2.2398491438592753e-06
0.195,-0.0014719778826584086,2.272885143834835e-05,0.00015182142034172072,1.5797282487097376e-07,2.11245433417618e-06,4.876711802620687e-05,0.0005067187048368625,2.1276398414182282e-08,3.570766393733327e-07,-0.0014185630871819176,1.945248117258061e-05,0.0058821835981211525,1.8681904143299366e-06
0.2,-0.00107620407997674,2.3470750467200713e-05,0.00014500540951363985,1.687517229202403e-07,2.1939550936116316e-06,5.135615734378648e-05,0.0005253570055028051,2.3083629037972657e-08,3.655219408066685e-07,-0.001346933315300888,1.3300722146293228e-05,0.0016126832868045512,1.512987842164395e-06
0.20500000000000002,-0.001199545871001332,2.4178843862920382e-05,0.00013822481968909703,1.7988981519641862e-07,2.2621827431848305e-06,5.4007037176923784e-05,0.0005357483507765246,2.4928709214637134e-08,3.722377783554686e-07,-0.0013525445886598325,1.4297078885118844e-05,0.0025277844035483995,1.1762945183654116e-06
0.21,-0.001795038051158608,2.4853615021133336e-05,0.00013185076842078106,1.9140949601729852e-07,2.3516164414358204e-06,5.674048949617589e-05,0.0005617845322106812,2.6803230104611073e-08,3.7731722220115585e-07,-0.0011420401043248452,2.15245448887888e-05,0.007873052801006255,8.588902976715254e-07
0.215,-0.002000542706551358,2.5500319381384187e-05,0.00012719833170802042,2.0344882137281967e-07,2.465894466035208e-06,5.965329688413596e-05,0.0006044403412629247,2.8699305411946774e-08,3.8087045604646125e-07,-0.0007007389416664464,2.4068448126692357e-05,0.00917339275613448,5.676034262245576e-07
0.22,-0.0014938949950301906,2.6129300138567245e-05,0.00012464251518605715,2.1604525739676186e-07,2.5668359574191903e-06,6.276537904520133e-05,0.0006361901684956582,3.060960060210918e-08,3.83055358134201e-07,-0.0003701891398688122,1.6246241005735476e-05,0.0036051526199270077,3.1227862754837594e-07
0.225,-0.0007727234385670721,2.6748055697270698e-05,0.00012282115134402583,2.2903728200547684e-07,2.6224836858649234e-06,6.595843644482027e-05,0.0006358302370111688,3.252778294383059e-08,3.84061463711457e-07,-0.00042137129018516304,5.9267495098325185e-06,-0.0036817708885670463,9.532305975739364e-08
0.23,-8.216400539579291e-05,2.7355146966139956e-05,0.00011967734329067966,2.4217986629133794e-07,2.6273078530365993e-06,6.906237914317314e-05,0.0006009286920285754,3.444843454464308e-08,3.840603834642782e-07,-0.000895803550170216,-3.893322753073872e-06,-0.010239627392218398,-9.259501477264364e-08
0.23500000000000001,0.00045654848437721876,2.7939198461760997e-05,0.00011326014302429432,2.5523490735516076e-07,2.5882644471417863e-06,7.191937901454086e-05,0.0005378969150319746,3.6366839807602686e-08,3.8315326452567666e-07,-0.0017209490906530604,-1.1475686903990659e-05,-0.014945802159847903,-2.703968009021259e-07
0.24,0.0007508321894883462,2.847980174242957e-05,0.00010211758955205877,2.6801275804875143e-07,2.519217320229608e-06,7.441336851458578e-05,0.0004578857620577019,3.827844916555403e-08,3.8133117861094064e-07,-0.0027585699324524137,-1.5894314659418984e-05,-0.017020648544224862,-4.6291152993490335e-07
0.245,0.000873818740575957,2.8951315864050167e-05,8.556571567854511e-05,2.8040130775868437e-07,2.4345512247117123e-06,7.648877803111916e-05,0.0003720223812914427,4.017840213569409e-08,3.7845798517488495e-07,-0.00386369710109276,-1.7877568580753136e-05,-0.017314894018429124,-6.947211366011553e-07
0.25,0.0008552559958889197,2.9326329629232726e-05,6.355210252302897e-05,2.9234909982154695e-07,2.3444009571703975e-06,7.813704298044256e-05,0.0002881830486892644,4.206086159492808e-08,3.7428389391645664e-07,-0.00492666154643048,-1.812803442375298e-05,-0.01621786394347775,-9.862043213535345e-07
0.255,0.000844011548890076,2.9578391454473024e-05,3.646105894048843e-05,3.0384281216924405e-07,2.2527167530895836e-06,7.93794075536728e-05,0.00020959687487574066,4.3918501156903e-08,3.6847258541480487e-07,-0.00589313180466224,-1.8588219438757034e-05,-0.015232745626180962,-1.3512830749091259e-06
0.26,0.0007205840540120223,2.9683409446237667e-05,4.852227614539891e-06,3.148774689608374e-07,2.1619015979324822e-06,8.02454652851938e-05,0.0001385253821320649,4.574219748289993e-08,3.6063540278304625e-07,-0.006720640736411126,-1.76223579794986e-05,-0.013219313850081002,-1.7973670320274648e-06
0.265,0.00019714363593949683,2.9621014184666862e-05,-3.0239935295263302e-05,3.254906266765107e-07,2.0883630629212862e-06,8.07973206753462e-05,8.682756543069665e-05,4.7520755328905326e-08,3.503620903980327e-07,-0.007248471692548532,-1.1565688884405956e-05,-0.00750614801502419,-2.3246147850313244e-06
0.27,-0.00043634519551297217,2.9378409422172803e-05,-6.686854611625538e-05,3.358190874099475e-07,2.049034829152083e-06,8.116531703881978e-05,6.553558343214048e-05,4.9241037290412835e-08,3.3726856816814387e-07,-0.007326033348810347,-4.151271653351704e-06,-0.001083597870962488,-2.9228492985232123e-06
0.275,-0.0001891877320089524,2.8953104250820594e-05,-0.00010314841968738244,3.4599442915348953e-07,2.017149506985005e-06,8.146950026644238e-05,5.42306117370788e-05,5.0888121280066297e-08,3.2104812707767e-07,-0.0071952780538769336,-8.888598358031824e-06,-0.0034282204132308727,-3.5715377904495904e-06
0.28,0.0008709570432677678,2.834723656095758e-05,-0.00013932584469944923,3.559040960536372e-07,1.9336360814020047e-06,8.165525987317638e-05,1.1976513375836566e-05,5.244588228145069e-08,3.015019744433915e-07,-0.007362385679871093,-2.468825034361577e-05,-0.013371148135572357,-4.2509293622782815e-06
0.28500000000000003,0.0010492753206710257,2.7556732899299394e-05,-0.00017720532397602133,3.652449042215744e-07,1.799949081264127e-06,8.154371105884187e-05,-5.7306815833438854e-05,5.389724312679216e-08,2.784995197341719e-07,-0.0077873933781924,-2.8672410838477373e-05,-0.014323862145773936,-4.953590488167136e-06
0.29,-0.00036512453260127253,2.6572713427092487e-05,-0.0002163491429535646,3.739629326786307e-07,1.7016155267440224e-06,8.114045724630419e-05,-9.289081130878426e-05,5.522472760285138e-08,2.519299130224514e-07,-0.007720963157391857,-1.0464533807589237e-05,-5.8149904555522894e-05,-5.676614905541749e-06
0.295,-0.0024190074919029298,2.5398269169730402e-05,-0.0002524802250766448,3.8245254945722465e-07,1.7159148619449783e-06,8.075907291915466e-05,-4.393715611958367e-05,5.641034225828154e-08,2.217315326959469e-07,-0.006521473628404403,1.6276374371932724e-05,0.019430048252311947,-6.399822365284286e-06
0.3,-0.004493019446491721,2.4063532405926464e-05,-0.00027941840071123576,3.913472843752291e-07,1.8641738718494521e-06,8.08603251194354e-05,9.978223624556204e-05,5.743611990244312e-08,1.8801346559036198e-07,-0.00404592039968838,4.281599739531291e-05,0.037906004033625304,-7.074546578289577e-06
0.305,-0.005848988795953832,2.2629823284421654e-05,-0.0002912589904663862,4.012791005311013e-07,2.12200635116631e-06,8.187820114699799e-05,0.0003157741166812938,5.828525091772056e-08,1.5119242785990735e-07,-0.0005698169018671004,5.982235256912251e-05,0.04837415099940719,-7.627631504529747e-06
0.31,-0.005681889102256361,2.1182916394675036e-05,-0.0002846895511651382,4.126240254290261e-07,2.4127875537491444e-06,8.40407723154822e-05,0.0005456149032345254,5.8944113254253815e-08,1.1208823372849373e-07,0.0031631422402560233,5.587714821520505e-05,0.043641426529479284,-7.977894657073253e-06
0.315,-0.0038970302854090455,1.9812806506780572e-05,-0.0002608542307210321,4.2528559975243783e-07,2.6305768320882474e-06,8.722961951855964e-05,0.0007134385961334935,5.940419161224553e-08,7.186944039836252e-08,0.006169239769527117,3.0451399658529277e-05,0.023723113135174192,-8.062263313400094e-06
0.32,-0.001273710131649233,1.8593880610074583e-05,-0.00022546574749568647,4.386718193439391e-07,2.694490478863324e-06,9.09790350913274e-05,0.0007646042269723672,5.96633347356638e-08,3.1955086585496085e-08,0.007708131095038495,-5.12506867983431e-06,-0.003026228560503775,-7.85718869878869e-06
0.325,-0.0005082428681546793,1.7565170104480637e-05,-0.00018568496163154358,4.520328506744182e-07,2.6421353967999537e-06,9.473253561796505e-05,0.0007306061129040689,5.972659868506229e-08,-6.2583944202890154e-09,0.008108772032411716,-1.5556298000079377e-05,-0.01049896769903351,-7.388216575820609e-06
0.33,-0.0021491166755694996,1.6739559705495977e-05,-0.00014411346889080479,4.6514890557852547e-07,2.6240394542080545e-06,9.832218080398395e-05,0.0007181735309330684,5.960564330300127e-08,-4.156713434107987e-08,0.008659352571859718,8.448092984770367e-06,0.005393117591710775,-6.703672930739445e-06
0.335,-0.003440271851947016,1.6132028643486174e-05,-9.785226511514827e-05,4.784572560234822e-07,2.7148978129102328e-06,0.00010203016022416153,0.0007745069826169773,5.931748968606957e-08,-7.298726427940744e-08,0.009944984828167717,2.7653339961672407e-05,0.017020632584022616,-5.83568972066177e-06
0.34,-0.0036253465343187305,1.577470037346354e-05,-4.4238463875789206e-05,4.92399322064173e-07,2.8640142540679543e-06,0.00010611754686813529,0.0008607281026116351,5.888458342808087e-08,-9.960823547385627e-08,0.011492365031766422,3.178637517951659e-05,0.017422005346201988,-4.79400022016026e-06
0.34500000000000003,-0.003925624437938239,1.570375342624732e-05,1.695981091317184e-05,5.071386836726941e-07,3.0357358353358893e-06,0.00011064562766419911,0.0009515609108912523,5.833179859218549e-08,-1.20611543670681e-07,0.0129816807345961,3.713740716604179e-05,0.018881960327297602,-3.5827104100456473e-06
0.35000000000000003,-0.004551295531228659,1.595720765938611e-05,8.566753019677244e-05,5.228232925334424e-07,3.2462865687907795e-06,0.0001156586937153342,0.0010572125805558613,5.768960988044113e-08,-1.3515305637415469e-07,0.014522741641435669,4.719360163266649e-05,0.023336119931827055,-2.207930562563971e-06
0.355,-0.004640120729175823,1.657367583824809e-05,0.00016212233343913774,5.396591346602666e-07,3.4903527822878266e-06,0.00012123258919804302,0.0011715624197529877,5.6992607513570585e-08,-1.424226454953904e-07,0.01602517366913389,5.022615142920121e-05,0.02239938215002129,-6.751174837868213e-07
0.36,-0.003760269248713597,1.7589669988478858e-05,0.00024503923890005546,5.576975842861111e-07,3.7171927465500157e-06,0.00012732593261228773,0.0012580001915461086,5.6279189651561845e-08,-1.4164913806654441e-07,0.01701879758084794,4.023943230565055e-05,0.012290258213918192,1.005955799252517e-06
0.365,-0.002397185211605688,1.9028898811763103e-05,0.00033070272079151734,5.767182204366451e-07,3.877878055048393e-06,0.00013370858112705288,0.0012837365954475937,5.5591068621114616e-08,-1.3215211035949747e-07,0.017074552942553237,2.3855334859410743e-05,-0.001808762887248494,2.8092396101773954e-06
0.37,-0.0007984916459873017,2.0892546118848714e-05,0.0004138946258570961,5.963274504357609e-07,3.9499049739642e-06,0.0001400391997049991,0.0012356922914874401,5.49732005581649e-08,-1.1343336355622416e-07,0.01600716469928667,4.863005596350556e-06,-0.017281393811106587,4.685311179312742e-06
0.375,0.0005679809896343978,2.3154177739772813e-05,0.000488965796940491,6.160702810521162e-07,3.934165193517907e-06,0.00014594953229475922,0.001118254724562226,5.447245995244575e-08,-8.529745794776573e-08,0.013857603828223913,-1.0886493339728326e-05,-0.02956492331149478,6.562313882936599e-06
0.38,0.0011516158641720704,2.5760735008544802e-05,0.0005512657369524904,6.35580941282133e-07,3.865994596285938e-06,0.0001511540190184021,0.0009602265406080661,5.4135598229747026e-08,-4.795211429543012e-08,0.010985957570870657,-1.5106200641937934e-05,-0.033592210182100055,8.354412352302475e-06
0.385,0.0006459785960119816,2.864102289459893e-05,0.0005986519662490432,6.547511365250617e-07,3.809337023969383e-06,0.0001555648484541761,0.0008090715754495851,5.4007610507806844e-08,-2.0478846795252305e-09,0.008003794142690781,-6.3863324641401376e-06,-0.026936001656807842,9.976843474755441e-06
0.39,-0.0010976556530735058,3.172347656198103e-05,0.0006323495782009352,6.738243392359402e-07,3.841760500174388e-06,0.00015935041916768667,0.0007201922121609439,5.412813797802734e-08,5.1416522872907127e-08,0.005639912846693858,1.9663481757477286e-05,-0.008834648685487962,1.136679072495653e-05
0.395,-0.003127427430642424,3.494917085415086e-05,0.0006568424031990415,6.93399321847872e-07,4.012563418503115e-06,0.0001629244779607902,0.0007258602132387546,5.4532275744715046e-08,1.1118142908710624e-07,0.004348969474185288,4.855018752048315e-05,0.010943906401291404,1.2495382008241759e-05
0.4,-0.004533548748081383,3.82855646472367e-05,0.0006774372646343959,7.141565154079602e-07,4.30678111175926e-06,0.0001667441854251071,0.0008125229932227129,5.5248278813721685e-08,1.7595127304659467e-07,0.004015008700231685,6.839670552954633e-05,0.02360286774108087,1.3373251377037274e-05
0.405,-0.004350388456519241,4.172290149298575e-05,0.000697447486192774,7.365426287748804e-07,4.645370933820567e-06,0.00017108824570202745,0.0009223362683906474,5.6298165102222506e-08,2.4455440421420636e-07,0.003954449864515414,6.589870972137368e-05,0.020355785223280583,1.4035229535802976e-05
0.41000000000000003,-0.0028183534717667502,4.5257844681345116e-05,0.0007159770630191183,7.605132243886438e-07,4.925040953686621e-06,0.0001758872058356381,0.0009839764411760559,5.769855353768987e-08,3.159999086265022e-07,0.003291808686964739,4.52849403559559e-05,0.004438081751941387,1.4514091234893135e-05
0.41500000000000004,-0.002409561811579994,4.887375765805131e-05,0.0007293063296169736,7.856770929443372e-07,5.135938305202618e-06,0.00018084431706190995,0.0009953582498821697,5.94614334379692e-08,3.894073381851771e-07,0.001992953698859057,3.952874995917857e-05,0.00014397716402194272,1.4819744234762981e-05
0.42,-0.0035826771720094937,5.253986603244009e-05,0.0007362458663328607,8.119132790175796e-07,5.3715056996564766e-06,0.000185870002895328,0.00102371670146548,6.159443911050821e-08,4.638995670689526e-07,0.000890300697663559,5.503607052961476e-05,0.011154554344093903,1.4948708771708557e-05
0.425,-0.004310389098875539,5.622938688123999e-05,0.0007391274916417714,8.39504113440793e-07,5.672155382157123e-06,0.00019115479530113855,0.0010948735774794856,6.410077572590105e-08,5.386039129982741e-07,0.00032332094408934337,6.480418178106406e-05,0.017253287182009473,1.4908359255855296e-05
0.43,-0.004195452117409208,5.99272596267601e-05,0.0007397199411614155,8.6866699240593e-07,5.99133169827465e-06,0.0001968342625031795,0.0011753496703455913,6.697942682810719e-08,6.127215963979821e-07,-0.00010061727191750056,6.266174458983281e-05,0.014941627741787963,1.4719098598363888e-05
0.435,-0.004617033936697478,6.362283714552732e-05,0.0007382123866629729,8.994250062595557e-07,6.315778816665369e-06,0.00020291036854389014,0.001257436732874364,7.022580294129025e-08,6.855711713748152e-07,-0.00046716865750756707,6.741981091859528e-05,0.017839317478200993,1.4401521852050965e-05
0.44,-0.00604206081423732,6.730790323082607e-05,0.0007359301841938333,9.319219556095553e-07,6.697595875702981e-06,0.00020947373605950483,0.0013775367797187565,7.383195323866679e-08,7.565562412302491e-07,-0.0003190337923949585,8.563283790907414e-05,0.030072579680592917,1.3978149783624821e-05
0.445,-0.007613793418214521,7.098704313022769e-05,0.000736465466533947,9.66568611220938e-07,7.176189872944821e-06,0.00021679437045690707,0.0015603024226284788,7.778735033199026e-08,8.252305105390227e-07,0.0006613597362767057,0.00010567180982170438,0.04291566131689599,1.3484479734348914e-05
0.45,-0.008647949869162164,7.468428553463464e-05,0.0007437215163596774,1.0038278481391066e-06,7.737195726519987e-06,0.0002251625706727153,0.0017922939328238346,8.207984341575463e-08,8.913670649811211e-07,0.0023175679372658374,0.00011834651665863088,0.04979986474992927,1.2971689825009745e-05
0.455,-0.008620195005848822,7.843962542037357e-05,0.0007599119434391889,1.0439877151401015e-06,8.324910946966785e-06,0.00023473069736772766,0.002031875255394352,8.669677417600576e-08,9.55012393686599e-07,0.00412975966916463,0.00011618739361395763,0.046082524597935506,1.2497011022891285e-05
0.46,-0.007573745883848458,8.229721886261816e-05,0.0007841933456986484,1.0870026294165545e-06,8.868195165880173e-06,0.0002454092805683232,0.002228903458387774,9.162629587295901e-08,1.0164817512818666e-06,0.00545502190497629,0.00010077049410506245,0.032811123104346196,1.210680992316297e-05
0.465,-0.006866476100964887,8.628961176206967e-05,0.0008132960121250309,1.1325553254016675e-06,9.343819512328555e-06,0.000256924573664764,0.002369416896742846,9.685874097668828e-08,1.0762575706620498e-06,0.006087807095365409,8.977247353832152e-05,0.023498751422409578,1.182121166943447e-05
0.47000000000000003,-0.006867409208008493,9.043343871393441e-05,0.0008444548836607979,1.180391514165778e-06,9.790196615382664e-06,0.0002690565410202553,0.002481691946734712,1.0238692943825797e-07,1.1348640271400099e-06,0.006349671626905633,8.914294523198335e-05,0.02143775974541752,1.1637427046558228e-05
