,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.255,0.000844011548890076,2.9311776116045967e-05,3.327777365372764e-05,3.044422670777831e-11,2.2532263971048632e-10,7.941662482214117e-05,0.0002097348062466867,4.401693365474085e-08,3.688084248886648e-07,-0.005903614284959344,-1.8533068534692942e-09,-0.015238066598013248,-1.3688689027129652e-06
0.26,0.0007205840540120223,2.940080740121845e-05,1.6281307904195689e-06,3.154798623558801e-11,2.1624625921037984e-10,8.02837714753966e-05,0.00013874525164637115,4.584206586869569e-08,3.6087645855745547e-07,-0.006727582864755126,-1.75131713645027e-09,-0.01322592809051475,-1.8177036054076166e-06
0.265,0.00019714363593949683,2.9322201149977153e-05,-3.349531595636301e-05,3.2609661388234224e-11,2.089278123277836e-10,8.08366162872183e-05,8.701923769333583e-05,4.762156742088002e-08,3.5049471124128946e-07,-0.007253791989100415,-1.1532960992460817e-09,-0.007511865586230356,-2.3476151623794063e-06
0.27,-0.00043634519551297217,2.906327857802895e-05,-7.012856262572531e-05,3.364322171276501e-11,2.0503176114327346e-10,8.120669802835314e-05,6.562453124533706e-05,4.9342095608809106e-08,3.372782825943328e-07,-0.007330621662927056,-4.2432761471200564e-10,-0.0010873868166137199,-2.9479237168830202e-06
0.275,-0.0001891877320089524,2.8621616261902036e-05,-0.00010642789034521821,3.4661172071515933e-11,2.0174187585667748e-10,8.151086162683745e-05,5.409343037887515e-05,5.098893275228073e-08,3.2092828958051847e-07,-0.007198616833176453,-8.382598625650273e-10,-0.0034305128573653976,-3.5983899119105914e-06
0.28,0.0008709570432677678,2.7999344637163508e-05,-0.00014260896290260142,3.5651798177574454e-11,1.93227698573209e-10,8.169572079695864e-05,1.1940941646688381e-05,5.254572528543362e-08,3.012439068164495e-07,-0.007358452133977073,-2.485158273612953e-09,-0.013377817024093065,-4.27924365982065e-06
0.28500000000000003,0.0010492753206710257,2.7192471278025912e-05,-0.00018045922458126212,3.658500837896887e-11,1.797947073092662e-10,8.158385520733187e-05,-5.73424787862041e-05,5.3995408231601286e-08,2.780959908691132e-07,-0.0077791433635887725,-2.854371235899711e-09,-0.014331709766087556,-4.9833843984721116e-06
0.29,-0.00036512453260127253,2.619228376838623e-05,-0.0002195622867453191,3.7456155939527065e-11,1.7012130716585293e-10,8.118026187706424e-05,-9.284165543070305e-05,5.5320507635778604e-08,2.513740723426284e-07,-0.007711003825934896,-9.94297971214364e-10,-6.440535021679178e-05,-5.7077025478527805e-06
0.295,-0.0024190074919029298,2.5001874061843672e-05,-0.00025564382934278537,3.8305498362180476e-11,1.7177172987153396e-10,8.079923498421337e-05,-4.395288394711342e-05,5.6502936377333914e-08,2.210181978671617e-07,-0.006513104589362762,1.6731408359477173e-09,0.019428639827397738,-6.431456978696796e-06
0.3,-0.004493019446491721,2.3651500314798635e-05,-0.00028252712403005915,3.919661178539635e-11,1.8683072287064374e-10,8.090158869462329e-05,9.97871725841518e-05,5.7524707838569715e-08,1.8714340101369083e-07,-0.004038452692416514,4.328117590018943e-09,0.03790836329138735,-7.1052617237670965e-06
0.305,-0.005848988795953832,2.220237327915629e-05,-0.0002943291033114629,4.019224262903086e-11,2.127597492915601e-10,8.191962947988693e-05,0.000315818581078344,5.836911090473677e-08,1.5017475751508306e-07,-0.0005621484764106268,6.013755982775537e-09,0.04837857438288732,-7.655789247966976e-06
0.31,-0.005681889102256361,2.0740208172594232e-05,-0.0002877141179808176,4.1329408476851446e-11,2.417848007192854e-10,8.408249819387847e-05,0.0005456924360511222,5.902255076568604e-08,1.1093945360727589e-07,0.0031737290122303844,5.580860244422392e-09,0.04364447852016852,-8.001875437191699e-06
0.315,-0.0038970302854090455,1.9355132191775803e-05,-0.00026381083169767916,4.259748229046921e-11,2.6331669490686364e-10,8.72718496652027e-05,0.0007135945942789023,5.9476605543386016e-08,7.061363759499106e-08,0.006186223272549253,3.1113383553577068e-09,0.023720622799426445,-8.080909979440952e-06
0.32,-0.001273710131649233,1.812166841808897e-05,-0.00022832406785547996,4.3936496712574964e-11,2.6935823644563614e-10,9.102178370570632e-05,0.000764745068678853,5.972926327847332e-08,3.062053265271072e-08,0.007731590862955239,-5.837871210750967e-10,-0.0030347962646206476,-7.870274357992865e-06
0.325,-0.0005082428681546793,1.7078965712156033e-05,-0.00018842232390129103,4.527187024124908e-11,2.6401919316055646e-10,9.477584206789275e-05,0.0007307145447092556,5.978571260216788e-08,-7.645499516276344e-09,0.008133938279438173,-1.5087839484728693e-09,-0.010509028539730677,-7.396249900524531e-06
0.33,-0.0021491166755694996,1.623991591432969e-05,-0.00014674395435853563,4.6582959377003285e-11,2.624409742384511e-10,9.836520797829264e-05,0.0007182686385644636,5.965770113502893e-08,-4.298477312525564e-08,0.008680275548184322,8.91957056825543e-10,0.005387373301684212,-6.707143318160984e-06
0.335,-0.003440271851947016,1.561950442425463e-05,-0.00010038514084098773,4.7914484259908914e-11,2.7171112111117375e-10,0.00010207384619276185,0.0007745791280456698,5.9362450498183715e-08,-7.44105038627797e-08,0.009962020736040453,2.79800182849399e-09,0.01701847779810043,-5.8346602210436025e-06
0.34,-0.0036253465343187305,1.5249478263499124e-05,-4.669008529146051e-05,4.9309818392249415e-11,2.8665021797502907e-10,0.00010616130005574822,0.000860695296357226,5.8922289049697666e-08,-1.0101963530069802e-07,0.011506626828209882,3.1754493791391614e-09,0.017421949053412863,-4.788116037465869e-06
0.34500000000000003,-0.003925624437938239,1.5166494507048984e-05,1.4574098742209114e-05,5.078516487907835e-11,3.038818953116496e-10,0.00011068932167218918,0.0009515348209424607,5.83625877465214e-08,-1.219797076476964e-07,0.01299356266090408,3.722516817364352e-09,0.01888296390452749,-3.5717342557360364e-06
0.35000000000000003,-0.004551295531228659,1.540821162970796e-05,8.333259642029767e-05,5.23554661655823e-11,3.250403141979088e-10,0.00011570240902001779,0.0010571638102110465,5.7713771487296956e-08,-1.364518710328142e-07,0.014530427939164774,4.729754869009506e-09,0.023339441368831287,-2.191606602737987e-06
0.355,-0.004640120729175823,1.6013084157629112e-05,0.0001598172815766819,5.4041208736425704e-11,3.4948472329257397e-10,0.00012127603285535717,0.0011714944970576814,5.701049829737436e-08,-1.436259541922773e-07,0.016029228320332378,5.025086178764293e-09,0.02240388331723445,-6.531778352828515e-07
0.36,-0.003760269248713597,1.701759182927948e-05,0.00024275140085815825,5.584711287860383e-11,3.7208867084868475e-10,0.00012736912607371305,0.0012579375471917689,5.6291350834565076e-08,-1.4272871386239249e-07,0.01702111460622631,4.0046810086818985e-09,0.012293481874417093,1.0335653120221847e-06
0.365,-0.002397185211605688,1.844540696212893e-05,0.0003284252432999164,5.775070014129297e-11,3.880231417064904e-10,0.00013375157801842074,0.0012836836282089491,5.55981885467905e-08,-1.3308029011041532e-07,0.01707579499902747,2.3581012836837445e-09,-0.001807908941782418,2.842148883318296e-06
0.37,-0.0007984916459873017,2.0297718028613054e-05,0.0004116211864267516,5.971242323937441e-11,3.950703861535526e-10,0.00014008195123046426,0.001235618270035479,5.49761084974924e-08,-1.141849750786628e-07,0.016007114431726782,4.70655302925449e-10,-0.01728293866960191,4.722676196143319e-06
0.375,0.0005679809896343978,2.254794458111967e-05,0.0004866896458245109,6.168682293070883e-11,3.9337820018714505e-10,0.0001459920269359449,0.0011181560764566708,5.447208918000893e-08,-8.585441682288795e-08,0.013855678552156076,-1.1055188396669191e-09,-0.0295682638071639,6.602805788098937e-06
0.38,0.0011516158641720704,2.514308941041289e-05,0.0005489713096106453,6.36376596181417e-11,3.865618555003921e-10,0.0001511959805440722,0.0009601395654699114,5.413295894296674e-08,-4.8301664679986685e-08,0.010980752146668507,-1.4461440378532586e-09,-0.033595797318268436,8.396557850767962e-06
0.385,0.0006459785960119816,2.8012509751917474e-05,0.0005963056922048182,6.555452776540473e-11,3.810088313199056e-10,0.00015560473639682015,0.0008089172279855159,5.400338510972863e-08,-2.174201468438127e-09,0.007991891324038627,-5.901946639741418e-10,-0.0269364927842127,1.0019806720602816e-05
0.39,-0.0010976556530735058,3.1083021274814417e-05,0.0006299172006931261,6.74628494025372e-11,3.845211618321353e-10,0.00015938905569872505,0.0007199691593626389,5.412381140644881e-08,5.150385014141907e-08,0.0056189532713838974,2.0560872726615997e-09,-0.008829181572407568,1.1408869397329339e-05
0.395,-0.003127427430642424,3.4296240052879753e-05,0.0006542861196591739,6.942285552597988e-11,4.019132379652261e-10,0.00016296222963014907,0.0007257371305367581,5.452891187267199e-08,1.1147635017567843e-07,0.004320524253950119,4.978768987362603e-09,0.01095373349841785,1.25364190286528e-05
0.4,-0.004533548748081383,3.761947278930853e-05,0.0006747337015533553,7.150255733887746e-11,4.315448663231296e-10,0.00016678243745617296,0.0008124540377651845,5.524695543776732e-08,1.764464540871701e-07,0.003979886425545753,6.8850757317662215e-09,0.023615982557586228,1.3413812959706391e-05
0.405,-0.004350388456519241,4.10428224481939e-05,0.0006945549690344223,7.374544989586766e-11,4.653856896478543e-10,0.00017112590717852268,0.0009222777552826671,5.62998342702481e-08,2.4525145582888144e-07,0.0039154729105876735,6.949288377383622e-09,0.02036900880433334,1.4075798549448602e-05
0.41000000000000003,-0.0028183534717667502,4.456274865593715e-05,0.0007128804699838369,7.614622350570505e-11,4.931985863152485e-10,0.0001759240927462835,0.0009841755977949087,5.770423223604234e-08,3.168986561079035e-07,0.0032548678778566466,4.449663883882016e-09,0.004445310160734988,1.4554793443499308e-05
0.41500000000000004,-0.002409561811579994,4.816258258713263e-05,0.0007260129947762066,7.86659437037337e-11,5.142498133186061e-10,0.00018088196959743265,0.0009955694409951351,5.9472135523836864e-08,3.9050616275464253e-07,0.0019525691017487062,3.937757828142985e-09,0.00015066086206386164,1.4860251310812313e-05
0.42,-0.0035826771720094937,5.181162427036373e-05,0.0007327492124782512,8.129344002055195e-11,5.379959664474301e-10,0.00018591006276368787,0.0010241211906216953,6.161114589589507e-08,4.651968462827702e-07,0.0008450996043964749,5.552151308152453e-09,0.01116202329214366,1.4988745836965596e-05
0.425,-0.004310389098875539,5.548310693094952e-05,0.0007353815167414802,8.405691656905922e-11,5.681593518673581e-10,0.00019119633859421964,0.001095307012195879,6.412447693844941e-08,5.401028395978317e-07,0.0002720047807072308,6.509456428743787e-09,0.017262664811407213,1.4947803977554003e-05
0.43,-0.004195452117409208,5.916168793594755e-05,0.0007357145710373544,8.697796242556649e-11,6.000573101149186e-10,0.00019687876284320228,0.0011758281664361804,6.701116167993412e-08,6.144213034952883e-07,-0.0001558386728278344,6.252453610411379e-09,0.014950561413628329,1.475789801645055e-05
0.435,-0.004617033936697478,6.283653028411491e-05,0.0007339175105260503,9.005847567874473e-11,6.325494553478673e-10,0.00020295733593734609,0.001258010016087811,7.026652263400165e-08,6.87463760523628e-07,-0.0005269855703188102,6.743731004177356e-09,0.01784844094553622,1.4439740436895975e-05
0.44,-0.00604206081423732,6.649930559953e-05,0.0007313036627163457,9.331325508291737e-11,6.708814376194209e-10,0.0002095226461723266,0.0013781428153484582,7.388264897284514e-08,7.586397001362308e-07,-0.0003866731766622184,8.605026451807829e-09,0.03008503416040878,1.4015647736825223e-05
0.445,-0.007613793418214521,7.015421331863141e-05,0.0007314462887498361,9.67834928158551e-11,7.188747059129408e-10,0.00021684386883978043,0.001560936986377501,7.784902825100366e-08,8.275019229370644e-07,0.0005852959422294537,1.059057671767838e-08,0.04293194283537077,1.3521208528214886e-05
0.45,-0.008647949869162164,7.382513547342548e-05,0.0007382915701708256,1.0051563522535883e-10,7.750104742186317e-10,0.00022521448617283813,0.0017930113841416726,8.215340718047263e-08,8.938213285242467e-07,0.002234864208835146,1.184533150039302e-08,0.04981792816308221,1.300818893860089e-05
0.455,-0.008620195005848822,7.75524159291423e-05,0.0007540582082932578,1.0453778535727425e-10,8.336585056202147e-10,0.00023478642189664824,0.002032751826470128,8.678303140955011e-08,9.576514748905316e-07,0.004043418728407304,1.1607747180120143e-08,0.046098845068543975,1.2534286261429626e-05
0.46,-0.007573745883848458,8.137971740187073e-05,0.0007778863926991674,1.0884428610978956e-10,8.877056912023107e-10,0.00024546835152685183,0.002229792923318758,9.17261920657066e-08,1.0193107185138632e-06,0.005365226217318819,1.0021895757716948e-08,0.032825276142451454,1.2144864605008232e-05
0.465,-0.006866476100964887,8.533949079317814e-05,0.0008065208480823771,1.1340332219163841e-10,9.35058467418613e-10,0.00025698743149766645,0.0023704874720744283,9.697323250929326e-08,1.079280060143997e-06,0.0059958229695659775,8.94325902917048e-09,0.023509416515201213,1.1859575897622623e-05
0.47000000000000003,-0.006867409208008493,8.94482798502871e-05,0.0008372080969174316,1.1819000705802803e-10,9.795654777009579e-10,0.00026912500219880206,0.0024828330616384208,1.0251700997593231e-07,1.1380779831570224e-06,0.006252593380582467,8.898901102116774e-09,0.021447919735494148,1.167549934019323e-05
