,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.29,0.0007613779,8.301060573841157e-06,9.628266636312996e-05,7.717547703760277e-06,2.7274317501101155e-05,-6.895922466097182e-08,8.971732830735645e-07,5.538611442763473e-10,-5.092717790706765e-07,-0.010678178614631384,1.4367142051802118e-05,-0.00010982566136769067,2.0269975571761726e-05
0.3,0.0006607687,8.705464874253596e-06,-1.192431908441708e-05,7.991124099569942e-06,2.7434490984060617e-05,-5.8031887450134914e-08,1.1179188986701772e-06,1.5829555492043622e-10,-4.959808118579862e-07,-0.010685710107900842,9.123381991549273e-06,-0.00011837460950800405,0.00027094970669299875
0.31,0.0004370133,8.152186455806486e-06,-8.777926783656669e-05,8.265982082817406e-06,2.7535663280028354e-05,-4.590421427708103e-08,1.2794452570341866e-06,-9.968744745823297e-10,-2.5088612495719473e-07,-0.005351455966494639,8.371138247545429e-06,-6.361756297609822e-05,0.00041754402705429934
0.32,0.0002378471,7.175585733084858e-06,-9.602048015258259e-05,8.541306985038242e-06,2.7509727763707012e-05,-3.882432426018822e-08,3.489121634258665e-07,-2.2698349395351256e-09,9.022622333780441e-08,0.0017214660200166876,-4.552013288888768e-06,1.874099435358878e-05,0.00041490504226639625
0.33,0.0001654014,6.451198134518363e-06,-4.287839391733983e-05,8.815808586352228e-06,2.7377039368562445e-05,-4.124415130684726e-08,-5.71461158384864e-07,-2.936358654084211e-09,4.7164404787526733e-07,0.0068192829066332505,-1.1254294060070169e-05,7.76782843273649e-05,0.0002472614101061564
0.34,0.0001120399,6.44543198673857e-06,4.1925331149376234e-05,9.089419712312203e-06,2.738254563340546e-05,-4.1501245038546356e-08,5.384427277764142e-07,-2.6497832666829625e-09,6.418858238537703e-07,0.009156952440811272,1.0781701128337318e-05,9.819458147075633e-05,-2.3798635506093718e-05
0.35000000000000003,0.000219315,7.299767027754047e-06,0.00012048063846609724,9.36332671369769e-06,2.7377258318516817e-05,-4.313474014527048e-08,-6.617948819714116e-07,-1.5310594747851635e-09,5.571500124268656e-07,0.006310763615836795,1.0462842601477451e-06,7.525776918929084e-05,-0.00027307684573260973
0.36,0.0002671735,8.710998500673584e-06,0.0001523707766505157,9.637831143866228e-06,2.7572382757390605e-05,-3.881852939392432e-08,1.267040971832184e-06,-7.299579370092407e-11,2.3695556087336118e-07,0.0016748974452052978,-1.7370701612326456e-05,3.8269502359328245e-05,-0.0004138735617300234
0.37,0.0001232954,1.0205762993069826e-05,0.00014189571703358134,9.915599999605825e-06,2.8026903135477837e-05,-1.5131999114375645e-08,3.189718585255151e-06,1.1350982594997193e-09,-1.657468896918331e-07,-0.0015109147702513093,5.0716632880143386e-05,-2.7035348983212026e-05,-0.00039733198970418895
0.38,-3.695197e-05,1.1457219374119817e-05,0.00010694316960103768,1.0198128593548844e-05,2.845512143129118e-05,1.2777738299764142e-08,2.3972352589506796e-06,1.7224172160078917e-09,-5.204113948411967e-07,-0.004009319856876414,3.734078781797434e-05,-4.565147605906095e-05,-0.00020667635710955583
0.39,-0.0001695299,1.2271046923019527e-05,5.762152193380914e-05,1.0484269344108167e-05,2.8748480682975177e-05,3.3052182788156966e-08,1.6520036805718064e-06,1.6525681524609819e-09,-6.324976450764885e-07,-0.005320457106094217,2.2786442232053394e-05,-5.558981334966018e-05,8.172429787223852e-05
0.4,-0.0003816222,1.2600075608906068e-05,1.4432364917538727e-05,1.0773114143806664e-05,2.903017145111358e-05,5.2933082507777916e-08,2.226121035766293e-06,1.167663217518958e-09,-4.6195121131994687e-07,-0.0037564212058763535,2.7328319902125697e-05,-3.8750702463535847e-05,0.0003307424849278487
0.41000000000000003,-0.0003935553,1.2619981460312046e-05,-7.656128255156115e-06,1.1063588172361322e-05,2.8985270442297762e-05,5.736602217551923e-08,-9.815801058057267e-07,6.128345113745252e-10,-1.136633813146609e-07,-0.0029081945219902594,-1.6630265823186496e-05,-9.261171188656991e-06,0.00046243304315765534
0.42,-0.0001118183,1.244443089574442e-05,-3.0513075362752264e-05,1.1351504978230648e-05,2.8522148170291892e-05,3.1023114322372504e-08,-4.003375909768896e-06,2.444231064612788e-10,2.839626105311572e-07,-0.004064290082375965,-6.033879092230687e-05,-2.2186653631184328e-05,0.0004124604129894838
0.43,0.0001755461,1.1981205271248507e-05,-6.464557236527126e-05,1.1634001638670162e-05,2.7984323169606403e-05,-5.974003640301823e-09,-3.5015380515903514e-06,-8.812537751486851e-11,5.447327614249917e-07,-0.0037672527708844106,-2.278881730873039e-05,-6.055997194043261e-05,0.00020912901558956432
0.44,0.0002634282,1.1221192886207091e-05,-8.50366740187658e-05,1.1911876345336647e-05,2.763742453050607e-05,-3.000163127378165e-08,-1.494880100102901e-06,-5.364846408556625e-10,6.225407764151837e-07,2.3468565591655555e-05,-2.870255220432938e-05,-1.79931799043076e-05,-8.044365155202135e-05
0.45,0.0001561524,1.0459247676021085e-05,-6.122521601953139e-05,1.2187497150137693e-05,2.753834827733111e-05,-3.505555311160743e-08,4.0723741025011947e-07,-1.015681213943414e-09,4.2175369598553955e-07,0.005925938207293507,-2.086000469581073e-08,3.6713195363718976e-05,-0.00035497533338713067
0.46,-1.653244e-05,1.018762989294193e-05,1.2256500964099852e-05,1.2463188642457579e-05,2.7627450803878203e-05,-2.652476165928791e-08,1.3637515893570195e-06,-1.3327644299354298e-09,8.456501996608035e-08,0.010320551994784849,0.0001639718723535355,-4.584927674328165e-06,-0.00046909015737508315
0.47000000000000003,7.310127e-05,1.07621145523108e-05,9.920613296363735e-05,1.2739532858016621e-05,2.758430628356965e-05,-2.712855397618339e-08,-1.114725771663999e-06,-1.0963708162349337e-09,-2.7092899343298366e-07,0.007975162469841118,-7.333325478073305e-06,9.111449362600443e-05,-0.00043656152651685347
0.48,5.217666e-05,1.202498623543489e-05,0.0001499284075145973,1.301620541983901e-05,2.7830401578984092e-05,-2.038363612117154e-08,2.082520765699218e-06,-5.562371873564218e-10,-5.562898772132057e-07,0.003825652921106759,3.800930854731821e-05,3.689663313566349e-05,-0.0002152647244787688
0.49,0.0001033706,1.3591413742599208e-05,0.0001569977461526427,1.3295832444893557e-05,2.8055013990928365e-05,-7.973476711919548e-09,5.064394075280304e-07,6.677460760068663e-11,-6.223137635620367e-07,-0.0025858732498657555,1.557255391784751e-05,-4.0635185449833244e-07,0.00011192130479590438
0.5,0.0003714478,1.4916186369550686e-05,9.882145822382601e-05,1.3576232197440403e-05,2.7949404215102013e-05,-1.6761044426294187e-08,-2.1727591209567687e-06,5.006508498468508e-10,-4.4447936075439785e-07,-0.010331518553960084,-2.5731865637007578e-05,-8.093577759021864e-05,0.0004112407275646038
0.51,0.0006547584,1.5345377702394717e-05,-1.7855724191931982e-05,1.3854237813988798e-05,2.762109339050622e-05,-4.096142632063572e-08,-2.819089098479614e-06,3.400505245435228e-10,-8.787447447345377e-08,-0.014375152848922351,-4.4707897909168626e-05,-0.0001374422590368629,0.0005600982576729704
0.52,0.0008855825,1.452358572579446e-05,-0.00014453617689013962,1.4127924379089516e-05,2.7082308354879756e-05,-7.354431396753319e-08,-3.7267654932877156e-06,-6.146288993135677e-10,3.141780255619472e-07,-0.012422815577079444,-6.548432998011722e-05,-0.00013140924710006163,0.0004822538086044806
0.53,0.0007029406,1.266089601923927e-05,-0.0002131792355405536,1.439703777569164e-05,2.68391901878276e-05,-8.785341674424785e-08,4.656604918156121e-07,-2.2511827806821072e-09,6.060283856395711e-07,-0.0014372466594319844,-1.2629676524586464e-05,-5.081248409796735e-05,0.00022641962820101145
0.54,0.000510461,1.0699355557013557e-05,-0.00016517406254258363,1.466426794023978e-05,2.6588033442826206e-05,-9.182353289846288e-08,-8.338041430351305e-07,-3.6930869407673268e-09,7.008950609388218e-07,0.010318126222618795,-2.2961465737061926e-05,9.214919401584476e-05,-0.00016834191888965536
0.55,0.0004159025,9.68743284476374e-06,-3.049207505991088e-05,1.4929157677710472e-05,2.642156926023001e-05,-9.825150415127456e-08,-2.4225116885733847e-07,-4.2734976949918816e-09,5.087094369673924e-07,0.017175846006407064,-2.9126877719720667e-06,0.00016122516342029214,-0.0005106278697927231
0.56,0.0001442979,1.0234186874604811e-05,0.00014193923045414367,1.5194749262252735e-05,2.6821068683552548e-05,-7.774366745754105e-08,4.119680157426033e-06,-3.7293883106538005e-09,1.309596497102023e-07,0.019344808697860066,6.777610443027549e-05,0.00018875306426471838,-0.0006320869546884537
0.5700000000000001,5.373758e-05,1.247211123786005e-05,0.0002952101965146512,1.54658198877121e-05,2.7388036677627135e-05,-4.463434740343643e-08,2.7577788464704597e-06,-1.977651763985068e-09,-2.5231905510636366e-07,0.01209960927648629,-0.00027888674972315064,0.00037450715422565617,-0.0005105086366380471
0.58,-0.0002681361,1.5813365878970224e-05,0.00036263103146655373,1.5744444745914095e-05,2.847164037394551e-05,1.0969034039542403e-08,7.720278311627251e-06,5.533561456336956e-10,-5.429757041822774e-07,0.0032214055583955903,0.00012933845052387483,3.636341274507182e-05,-0.00022831954820903014
0.59,-0.000603848,1.9402693775755644e-05,0.0003437138054837608,1.603520351888357e-05,2.9645682665124515e-05,8.250022628480211e-08,6.559846022423834e-06,3.0712484162701898e-09,-5.91695884852905e-07,-0.006987262205525202,0.00010986383681307887,-4.365684223078814e-05,0.00017394810557116156
0.6,-0.0006451342,2.232995910214172e-05,0.00022834615769985175,1.6335565705980722e-05,3.0299964093863247e-05,1.2491875324446907e-07,2.0766786302520653e-06,5.083598772236185e-09,-3.8433542080904084e-07,-0.017576070633125024,3.3868202334946806e-05,-0.00014403529653198022,0.0004906694769023345
0.61,-0.0001207655,2.3624265980471944e-05,1.5175725211767447e-05,1.6637509628870554e-05,2.985975631233268e-05,1.0202563481202907e-07,-6.187683488763105e-06,5.791544305161208e-09,-6.591328629835328e-08,-0.02755006142208885,-9.251965920158145e-05,-0.0002500381425826481,0.0006348408751087925
0.62,0.0006088715,2.2403299304128115e-05,-0.0002639588516552851,1.6930371415924596e-05,2.8592688667916943e-05,2.2261303782121567e-08,-9.79466671352638e-06,4.436731230689017e-09,2.3212106535925093e-07,-0.029372176322538912,-0.00016042568051122252,-0.0003130025123923019,0.0005443679826470293
0.63,0.001300582,1.848051202553923e-05,-0.0005089729043278552,1.720753103618002e-05,2.6764847449543425e-05,-8.690412082988189e-08,-1.1957982117271546e-05,8.106042007687511e-10,3.6292567720488835e-07,-0.01975477429715916,-0.00020586491754337466,-0.00024534324434699606,0.00023119664176951077
0.64,0.001607427,1.274473556927413e-05,-0.0006083623776973749,1.746608266059366e-05,2.5022696172650843e-05,-1.8977494260431904e-07,-8.766449554401504e-06,-4.4773317215335925e-09,3.320255338947651e-07,0.001283316643922533,-0.00016633028854666498,-5.421967840793518e-05,-0.0001622148014922154
0.65,0.001493861,7.126876053205222e-06,-0.0004781181807136749,1.7709772010284733e-05,2.3856999697618706e-05,-2.5402550873203305e-07,-4.023155394786468e-06,-9.71012648500906e-09,1.5214919771151e-07,0.0262851909935701,-8.513950856152419e-05,0.00021266972507658077,-0.0005173923801358605
0.66,0.001034428,3.951298047516025e-06,-0.00012763605548321227,1.7946453156985993e-05,2.368398299199788e-05,-2.614487799703496e-07,2.587189295822301e-06,-1.2838373442589679e-08,-7.628665949013008e-08,0.045033682369147954,3.622659367032155e-05,0.00043601626676254,-0.0006851761152577582
0.67,0.0001517668,4.999436328807928e-06,0.0003497579070594362,1.818829402461793e-05,2.4964280476264162e-05,-1.8660590145807524e-07,1.2064507560660881e-05,-1.2251142768553393e-08,-2.548560259115934e-07,0.051252555836389685,0.0001978886074393421,0.0005382484707055768,-0.0005733020443275984
0.68,-0.0005488473,1.0828743409583394e-05,0.0007956873550490924,1.8448127723137713e-05,2.708303467322418e-05,-6.018432291344876e-08,1.345407388428031e-05,-7.315808675215339e-09,-2.5200837558751526e-07,0.036234524807272905,0.00024359712521448973,0.0004605992812258819,-0.00021826078881245336
0.6900000000000001,-0.0007534272,2.0062041634142367e-05,0.001000395716930791,1.8730592294244322e-05,2.9368527123338818e-05,6.374521736399579e-08,1.1302690338848616e-05,8.899928116358609e-10,-7.688599012770388e-08,0.0024253207532658194,0.0002405593664585315,0.00012036152109565212,0.0002222910303312044
0.7000000000000001,-0.0006608547,2.9563939065969616e-05,0.0008419530991826081,1.903476279625225e-05,3.1355767986219365e-05,1.640242833533386e-07,8.267781378587556e-06,9.496962492551212e-09,1.337791088830696e-07,-0.03540758960828011,0.0001677102937904934,-0.0002895452630428119,0.000592130372992699
0.71,-0.000923174,3.5833870726449907e-05,0.0003803121271659967,1.935712952763074e-05,3.307182332106363e-05,2.5541669247523314e-07,8.962398372992875e-06,1.521485078254387e-08,3.104424677741614e-07,-0.056093676321976815,0.00013613437293505393,-0.0005864627420799629,0.0007590670657616943
0.72,-0.001424632,3.6879973927178295e-05,-0.00016781978512858559,1.9692830529272024e-05,3.3889689492734276e-05,3.2198787960658186e-07,4.205742647265927e-06,1.6211510145679925e-08,4.892437021777226e-07,-0.0530242897100581,2.1750419126484455e-05,-0.0005894611201101296,0.0006302213023253274
0.73,-0.001646114,3.292144470535044e-05,-0.0005963915703985801,2.002956783559207e-05,3.3193629532567486e-05,3.1422909192562126e-07,-4.995232508118779e-06,1.2668365312793354e-08,5.366955964756445e-07,-0.03282274992578016,-0.0001311095935456058,-0.0004040016005869007,0.00023171673192320507
0.74,-0.001759285,2.584715736681693e-05,-0.0007733062181812054,2.035415426542786e-05,3.1655768685278374e-05,2.4809347430570435e-07,-7.70795356230876e-06,6.179144831904104e-09,3.4832797594027307e-07,-0.0014302860987897292,-0.00016996127605445333,-9.999277093544756e-05,-0.00027161160510543163
0.75,-0.001193249,1.849427209385554e-05,-0.0006628959511964904,2.0659269016724885e-05,2.9202969541188357e-05,1.2335031455509563e-07,-1.5773951115318333e-05,-7.736914148023746e-10,1.5022263058607095e-08,0.023224382004239374,-0.0002575075153056078,0.0002088767826551874,-0.000680447303269092
0.76,-0.0007157537,1.325517581365159e-05,-0.00035884656830111874,2.0940987089306295e-05,2.7350236972194872e-05,1.3400126794934416e-09,-8.786176344054529e-06,-6.109294686015595e-09,-3.7897401617883176e-07,0.03991172610788932,-0.00013557634219710235,0.00037363324968128775,-0.0008219192137750415
0.77,-2.846556e-05,1.1639248922216974e-05,3.645942914988148e-05,2.120773691206159e-05,2.6053589958276556e-05,-8.764012878437014e-08,-8.458600893033384e-06,-8.337019719196448e-09,-7.304558097500156e-07,0.039306370637825716,-9.74363271736417e-05,0.00044136716690046374,-0.0006765359415162172
0.78,0.000227788,1.3716796054000491e-05,0.0003676870426103227,2.146716594286265e-05,2.6114945564195764e-05,-1.1365359505402938e-07,2.289481457092792e-06,-7.401892651025417e-09,-8.8372718214206e-07,0.02834269861284147,6.33050907091065e-05,0.00031952680900024233,-0.00024019650012666992
0.79,-6.310381e-05,1.85159777942542e-05,0.0005739482305212277,2.1734115424913726e-05,2.74675582550869e-05,-4.994290146356053e-08,9.67774251544447e-06,-3.899175331146665e-09,-6.905518479845801e-07,0.012503651652983477,0.0001715675739641931,0.00018515444423730654,0.0002918249477892286
0.8,0.0003671295,2.4499966057122987e-05,0.0005809576256872862,2.2013703798327e-05,2.8197121058069132e-05,-7.781635198577125e-09,-4.898462156340276e-07,1.0047704180404348e-09,-2.0500950402472458e-07,-0.015608587755712333,3.377860167796953e-05,-5.389064877048266e-05,0.0007265143183984985
0.81,0.0006252608,2.9198791832874823e-05,0.0003276489323328531,2.2298789470002073e-05,2.8865480364427833e-05,1.0473004224560169e-08,3.0056677735996084e-06,5.16202234328263e-09,3.373363400962149e-07,-0.035995523287810055,5.433436176306705e-05,-0.0003537501100932816,0.0008907621760655257
0.8200000000000001,0.001433212,3.055644156777356e-05,-8.090790393209414e-05,2.258538573739654e-05,2.8085850412484027e-05,-2.9258935845910294e-08,-1.0161935317264799e-05,6.671796059414953e-09,7.22075997230437e-07,-0.04857685388913274,-0.00015716074707541883,-0.0004669509874288824,0.0006930092630510992
0.8300000000000001,0.002304965,2.740566342665432e-05,-0.0005473559912450957,2.285751938513865e-05,2.6220333847776904e-05,-1.447232014033027e-07,-1.320668322327687e-05,4.197194125309937e-09,7.460133264799454e-07,-0.04348708862516168,-0.00022837263910741035,-0.0005180144955317656,0.00021012120076785
0.84,0.002384313,2.01867099210534e-05,-0.0008540135550050847,2.3110351514191968e-05,2.4460703729842862e-05,-2.4647608523794316e-07,-7.703377262703837e-06,-2.3177137324083625e-09,4.126461348140499e-07,-0.013836957876664918,-0.000172587398211424,-0.0002603793033306434,-0.000316154185691172
0.85,0.002596091,1.1514854197244329e-05,-0.0008313959055941487,2.3344348135650637e-05,2.223603819739548e-05,-3.562755636809216e-07,-1.3047038111032236e-05,-1.0466085328764134e-08,-7.491328687601938e-08,0.019672492533315128,-0.0002304891911566881,0.000134906772864124,-0.0007618554053273521
0.86,0.001473052,4.722066334234192e-06,-0.0004603761831846333,2.3563249281040367e-05,2.211540430267405e-05,-3.6981716068898367e-07,8.933811406775746e-06,-1.7293553000184464e-08,-5.034228702310905e-07,0.05981844261330556,9.69530907136279e-05,0.0004924605840762875,-0.0009174353006638162
0.87,0.0002028073,3.45145799182204e-06,0.0002404310664471442,2.3789895432719392e-05,2.3367501852343656e-05,-2.71226287661327e-07,1.1845651268595544e-05,-1.9296916746827547e-08,-5.903470611065157e-07,0.07891505578632826,0.00023597052935146745,0.0008270761873711285,-0.0006922232843299108
0.88,0.0003914441,9.4844226936213e-06,0.0009276518481880995,2.4029428600402216e-05,2.4381667444158853e-05,-2.0724473897590308e-07,2.5162409339931676e-06,-1.4280587204045983e-08,-4.041312435891388e-07,0.05303393512290533,0.00011462560677676092,0.0007061406566100104,-0.0002674307580066938
0.89,0.001765961,2.049187367633808e-05,0.0011833360628344617,2.4277023428457818e-05,2.5008469831068895e-05,-2.0915620800857302e-07,-2.895452893759875e-06,-4.454750069760443e-09,-1.7383514592194366e-07,-0.005413359389319888,4.9818452423258663e-05,0.00010596184919073326,0.00028033948805296404
0.9,0.002231681,3.117046316854614e-05,0.0008825352202244562,2.4534456300625813e-05,2.6723962624626317e-05,-1.6181166758579687e-07,9.753841583250664e-06,5.2442295856761584e-09,2.2407374401971966e-08,-0.05218833559614067,0.00018125821797800035,-0.0005075699318131122,0.0007244510045838711
0.91,0.001865979,3.703398291316713e-05,0.0002630419967218119,2.481079002458311e-05,2.84547586726397e-05,-6.219729231554361e-08,9.185118816504937e-06,1.0535464691311626e-08,1.9825641862254723e-07,-0.07044147257480368,0.0001218193024927483,-0.0007377025411884619,0.0009192581302479505
0.92,0.0009904646,3.63557482102512e-05,-0.00037740980385004517,2.5100590892195935e-05,2.9375258551565458e-05,1.8002381034628388e-08,6.486650760600395e-06,9.858494069064037e-09,3.824622192207773e-07,-0.0566282665208066,3.788804224115483e-05,-0.0006685329642528992,0.0007716799291510226
0.93,0.0005027259,3.033706185424781e-05,-0.0007816953572676067,2.5392028709078633e-05,2.860694312266412e-05,1.808036082261909e-08,-5.203042573484447e-06,4.357765593693702e-09,5.062944211791444e-07,-0.02556136666931197,-0.0001391781963919897,-0.0003293907841860899,0.0003262169041950659
