,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.11,-0.0001818011266270015,6.0718246088469e-06,0.0001203001933609196,3.39037662892516e-08,6.564018396412152e-07,1.423278626461793e-05,0.00018929652838333512,2.7387351559864563e-09,9.444122048302714e-08,0.00032533649769021485,4.9736031802276835e-06,-0.0012551413049262583,2.0898764885530786e-06
0.12,-0.0003781415986553321,7.281780995440963e-06,0.00012087581303793001,4.075738286199714e-08,7.18685375447008e-07,1.6095615760334202e-05,0.0001863614576780644,3.788678753769702e-09,1.1560111730742135e-07,-0.0001726491138395234,7.557301541227801e-06,0.0006407594417305075,2.1227252185840138e-06
0.13,-0.0008330715146463972,8.477857587062662e-06,0.00011815937295744386,4.8422071734646374e-08,8.237903385005567e-07,1.8061939755278344e-05,0.00021341846471976898,5.049863803397562e-09,1.3650464679566882e-07,-0.0002848000822982433,1.3427842747276795e-05,0.004696227410596282,2.041520696881322e-06
0.14,-0.0009536445571381345,9.648258935986196e-06,0.00011626001154061238,5.7352738249930213e-08,9.64078067006251e-07,2.0439029913004167e-05,0.0002627533205332372,6.514545658030654e-09,1.561747744491125e-07,-7.763747344811684e-05,1.4554433472038601e-05,0.005164359173732501,1.8848763526010496e-06
0.15,-4.8346752395538445e-05,1.0806593026329936e-05,0.0001149078718042881,6.750953938686252e-08,1.045607749911624e-06,2.3168711488052856e-05,0.00026803617422285124,8.167545716131253e-09,1.7411836386159007e-07,-0.0003760212983408875,1.7644821206554834e-06,-0.003919982478473754,1.7002520483320286e-06
0.16,0.0007636044681170465,1.1919041760967528e-05,0.00010542518769151172,7.785974530898139e-08,1.005568027537096e-06,2.5529945082826064e-05,0.00019236899580606445,9.990139119091949e-09,1.9000386311246598e-07,-0.0016666612713670875,-9.630062211381067e-06,-0.011072382080228833,1.4600972688785278e-06
0.17,0.0008145976701281421,1.2861754826017994e-05,8.035764824071523e-05,8.74111447930172e-08,9.030490815598197e-07,2.6912695447953513e-05,8.54754575100912e-05,1.1957393094312568e-08,2.0278362909731578e-07,-0.0033227576047200756,-1.0768665602991969e-05,-0.010312601997958373,1.0600618980817267e-06
0.18,-0.0003028433919561096,1.3479690081335656e-05,4.1898798434451954e-05,9.613943004865542e-08,8.666333559746494e-07,2.7449763301140407e-05,4.1113909394705574e-05,1.4028563047246786e-08,2.103925570492827e-07,-0.004106963025265265,3.5669853837333627e-06,0.0011870360184276767,4.2156119428060504e-07
0.19,-0.0029301579853605758,1.3707385846202463e-05,6.340070587241162e-06,1.0554797634439874e-07,1.0718353786199498e-06,2.833505637119528e-05,0.00017579824400537655,1.6140349299119656e-08,2.1061849343740437e-07,-0.0024695432405092803,3.754604396092546e-05,0.025248463042999464,-3.872069057617624e-07
0.2,-0.0022538323283050475,1.3697986185575008e-05,-3.8048699549391345e-06,1.1796049727538724e-07,1.3916333094955416e-06,3.1192313031555736e-05,0.0003804530310615083,1.821420785797455e-08,2.030257604354472e-07,0.0002873962520872661,2.5934553819027123e-05,0.015875629322449413,-1.0885090327137586e-06
0.21,0.0009783394597538877,1.3695327806375325e-05,3.752071228898e-06,1.324363330532455e-07,1.4280763461402944e-06,3.524049746241983e-05,0.00037602638802107296,2.018243306549445e-08,1.900071644907157e-07,0.000565656674430548,-1.8915933127874873e-05,-0.016103282073417796,-1.458300249604295e-06
0.22,0.004391883101169202,1.3716345571918392e-05,-5.582549187888556e-06,1.4500067870144496e-07,1.0079019681932356e-06,3.768237091829026e-05,6.26034480444723e-05,2.2006600754296188e-08,1.745506717088858e-07,-0.0030739438971598507,-6.493265958389116e-05,-0.045949303926656984,-1.631829953534841e-06
0.23,0.004402954135108287,1.3414954689753254e-05,-6.298362541630268e-05,1.5182942468865351e-07,3.5939869680593045e-07,3.6102324537779965e-05,-0.00037012481027237046,2.366509087147775e-08,1.564726741546952e-07,-0.008307979708855466,-6.436901841118847e-05,-0.040661884280296094,-2.0629667715423173e-06
0.24,-0.0033006126967434135,1.2330291202646375e-05,-0.00015402283957641726,1.5391748229511e-07,2.3265473518368614e-07,3.167460727748948e-05,-0.0003887287816865477,2.511199712060496e-08,1.3120236795329804e-07,-0.008274158140686615,3.9183235555858165e-05,0.035398237724464494,-3.087117605616119e-06
0.25,-0.006256159575140049,1.0472409076816403e-05,-0.00020648137228954953,1.588357859950374e-07,8.106905828131215e-07,2.995769927355291e-05,8.39967602575722e-05,2.624817424096752e-08,9.391858246157045e-08,-0.0016400294658622608,7.572269546625779e-05,0.05860613445487703,-4.341248930103557e-06
0.26,-0.0011596374843421489,8.43680351796125e-06,-0.00019224341593982838,1.6952604193195022e-07,1.205701743035267e-06,3.2795676043536216e-05,0.0003941211264819326,2.695502424840536e-08,4.625973893148669e-08,0.003417981837466683,3.312999073443873e-06,0.004448048110243099,-5.05544935636329e-06
0.27,0.002884122467160554,6.694339972695129e-06,-0.00015737737803801573,1.808033552936658e-07,9.594972720567831e-07,3.6299158286251984e-05,0.00024351004704894566,2.7163250430032893e-08,-4.487973763848721e-09,0.0027330272412066717,-5.1624235639509755e-05,-0.03378220733537948,-4.984883924366441e-06
0.28,0.0034304422261178294,5.200566973172688e-06,-0.00014667046763345868,1.8770698129987056e-07,4.136849793978103e-07,3.702061099066711e-05,-0.00010121757693367441,2.6876550457992927e-08,-5.212535037888948e-08,-0.0006665283864302836,-5.703553264358504e-05,-0.035091715473703676,-4.524336919062932e-06
0.29,0.0035055482319240523,3.6395207980387898e-06,-0.00017102860117583336,1.89003531232001e-07,-1.534066933731385e-07,3.4313928682074867e-05,-0.0004347209687348554,2.6136342416589676e-08,-9.535028169918155e-08,-0.004159959891449231,-5.6474876951918026e-05,-0.03164228238239352,-4.168012479271419e-06
0.3,0.00106700534930441,1.67997619740218e-06,-0.00022362608404721254,1.8520381370594847e-07,-5.500658077725608e-07,2.8838646981089194e-05,-0.0006162058239850356,2.497552372472585e-08,-1.3689599193714336e-07,-0.005797856711798032,-2.254957785226405e-05,-0.005202175385828083,-4.2184360959000575e-06
0.31,-0.005716415498463132,-8.101569578040764e-07,-0.0002674297109339989,1.8007238441474253e-07,-3.239478684850962e-07,2.350855084889712e-05,-0.00034433994887030236,2.3389754918992136e-08,-1.8092462269013345e-07,-0.0016001947409937935,6.805941114166767e-05,0.0582567372284679,-4.608321821635427e-06
0.32,-0.010222044121712466,-3.4058633148150367e-06,-0.0002341501773458475,1.8123522981528616e-07,6.533361901309024e-07,2.3578890698367143e-05,0.00041574506331985524,2.1345733100478472e-08,-2.2803008014669267e-07,0.009024605630693312,0.00012707725921172822,0.09295824437474372,-4.6807732992956416e-06
0.33,-0.006112437112245158,-5.107468619498456e-06,-9.003976946027956e-05,1.9318275899486046e-07,1.6406246936295641e-06,3.153508200522853e-05,0.0010939330873208346,1.8844622005898135e-08,-2.702610993536368e-07,0.01876096981589442,7.04625518290411e-05,0.04359006375617925,-3.499518979497378e-06
0.34,-0.004369457202693602,-4.974611964328353e-06,0.0001245953196218282,2.127481103653329e-07,2.2399979069142115e-06,4.4273730485378195e-05,0.0014172683785536634,1.6007683043124196e-08,-2.9245715064516694e-07,0.02357624074306288,5.0338456404270746e-05,0.021517058160897,-6.778678781050834e-07
0.35000000000000003,0.0028203458959818284,-2.5415737616163147e-06,0.00035875511622414873,2.3615595136373172e-07,2.2890774974544156e-06,5.832253944194829e-05,0.0012763582467956885,1.311422780699715e-08,-2.793033648299072e-07,0.02161573159586592,-4.05367248697535e-05,-0.04823848863851592,3.470893357118973e-06
0.36,0.0045634070171783146,1.9994362184317748e-06,0.0005361207210977052,2.567542029891058e-07,1.8079339783224207e-06,6.84804996135037e-05,0.000737454497706556,1.0571941365741858e-08,-2.2176579274712574e-07,0.013426774078610699,-5.512246361579626e-05,-0.05923803059916237,7.999342071217722e-06
0.37,0.001981140851344135,7.886440701953765e-06,0.0006279356943264389,2.727823022334474e-07,1.4696472440052077e-06,7.341829737803193e-05,0.0003013367088710478,8.822147618722256e-09,-1.2186283008925888e-07,0.0054327330315228715,-1.2569930166779139e-05,-0.028552350075458977,1.1783931629489913e-05
0.38,-0.0009138918671049361,1.434384078650742e-05,0.0006556170252706333,2.8757666339432105e-07,1.5610135447403563e-06,7.552366192025651e-05,0.00017033897742626576,8.239033479220695e-09,9.264998084597366e-09,0.0006869665041334624,3.0597638698390446e-05,0.00173920751475953,1.4195352411874929e-05
0.39,-0.006261357940735188,2.0911352282355343e-05,0.0006581337226652617,3.0592669514669363e-07,2.2306187523483924e-06,7.816458537276669e-05,0.0004398634700622665,9.063759367562045e-09,1.5739632483510897e-07,0.0008567259865130787,0.00010317307784568283,0.05114727128489479,1.5232715441936604e-05
0.4,-0.005090270434777616,2.7582485394282312e-05,0.0006799325726189249,3.331159346746542e-07,3.1764637543711135e-06,8.483124388187595e-05,0.0008661348755514724,1.1404661625727747e-08,3.1107180909307975e-07,0.0032068864041106316,8.524267843831868e-05,0.03438437263730862,1.541486018577541e-05
0.41000000000000003,-0.001152807502971608,3.454461682218681e-05,0.0007106872853404914,3.682249282618757e-07,3.753053171077013e-06,9.451442567122499e-05,0.001003009604608152,1.5284141201853545e-08,4.6451416893142993e-07,0.002112068858727051,2.9884264976978714e-05,-0.006197177623268006,1.5226776348442126e-05
0.42,0.007204483539055828,4.16555386518957e-05,0.0006974606448331504,4.0536348228342776e-07,3.4836015327450197e-06,0.00010291785685696708,0.0005500104237603594,2.068294748504394e-08,6.142374415455847e-07,-0.0063635499739229905,-8.385500537452448e-05,-0.08279969852168222,1.4602997144949981e-05
0.43,0.0042972616909905115,4.811105373065239e-05,0.0005755310933269367,4.366306883057297e-07,2.8379612090194584e-06,0.00010490637100847336,-9.123510785328501e-05,2.753222835908757e-08,7.527124938467687e-07,-0.01724899089760931,-4.415122708550934e-05,-0.04614923064968811,1.283617131620136e-05
0.44,-0.007049151912534239,5.292450914940322e-05,0.00038507212310263776,4.6528158619801193e-07,3.1440006708976626e-06,0.00010358469631045559,1.1102380920307724e-05,3.5651238931668885e-08,8.654870883926173e-07,-0.018409393449609235,0.00010566118258540161,0.06432407101464654,9.475553614789401e-06
0.45,-0.020151504835374152,5.6023187442576464e-05,0.00025782122483479606,5.048263178182666e-07,5.046200173846434e-06,0.00010886513608955761,0.0012333771127944766,4.471085297456669e-08,9.395016106433819e-07,-0.004468893183820411,0.0002744733939490339,0.1776588268641648,5.338331432204491e-06
0.46,-0.025882914136322367,5.8761698980005775e-05,0.00032957733998800374,5.70169613194295e-07,8.133008205380018e-06,0.00013062291313462737,0.0031689959823375307,5.431438584096723e-08,9.763255613875709e-07,0.01962456206446745,0.00034247516160680613,0.20860962774155342,2.4129289249684506e-06
0.47000000000000003,-0.014114214744917506,6.340717305411113e-05,0.0006292037750981509,6.658946524874074e-07,1.0733860671804153e-05,0.00017041786249227708,0.004565037327545251,6.418724841044518e-08,9.986855649914788e-07,0.03746639838703025,0.00017751407027529614,0.07319475447790916,2.6893399952827016e-06
0.48,0.012047304552692003,7.158461125301634e-05,0.0009939368227590741,7.7622705800954e-07,1.0742667100864786e-05,0.0002153821626324982,0.004006535711683931,7.435906543636474e-08,1.0419123480732072e-06,0.029939376328846197,-0.00017476309729443779,-0.17964011494372004,6.401235220628852e-06
0.49,0.03476455595687416,8.250763143885693e-05,0.0011286455552106463,8.699448274502302e-07,7.510486582665347e-06,0.00024318256411743567,0.0012367963853270464,8.517867337853829e-08,1.1297251443966582e-06,-0.007340173093875166,-0.00047000686943433206,-0.3700567517728764,1.0959211176600581e-05
0.5,0.033455506272574174,9.261168175413924e-05,0.0008142967155601408,9.220267573571257e-07,2.961372167933035e-06,0.00023800012347640769,-0.0021813283937675795,9.706385634745789e-08,1.2491290654100776e-06,-0.054562052812514375,-0.0004395899271674754,-0.31427988119184175,1.1997556382708528e-05
0.51,-0.006263179870668404,9.751583511548226e-05,0.00013660886505451067,9.385849056351964e-07,1.2523438145674409e-06,0.00020743441639729503,-0.0032556251786306813,1.100911764897496e-07,1.3471361835326048e-06,-0.0722492917131487,9.643196893113944e-05,0.09122560488358357,6.46585234321091e-06
0.52,-0.02528730465113036,9.551586739163574e-05,-0.0005017926944355026,9.599580499950184e-07,3.4052472155672142e-06,0.00018231649226769153,-0.001490663161277674,1.237212438824824e-07,1.3610501176725395e-06,-0.051264200870871274,0.00032977383128701167,0.2580967319400598,-4.188384107658157e-06
0.53,-0.03789704496254011,8.855464620034664e-05,-0.0008225948907093146,1.0128886786337038e-06,7.416465758423355e-06,0.00018180782178610596,0.0015324738869290145,1.3692870440135466e-07,1.2617455769418933e-06,-0.010483246435264503,0.00047268917544941724,0.34430817192759894,-1.533597966112701e-05
0.54,-0.05097657413187623,8.065364839211532e-05,-0.0006677148008495123,1.1132831466295118e-06,1.2929015760927346e-05,0.00021569888420194707,0.005375593291086252,1.486397104354941e-07,1.0690677676933904e-06,0.0433974893713671,0.000632634259786706,0.4222321498035693,-2.2092560170580194e-05
0.55,-0.04200263814798075,7.706442560083706e-05,3.4026299735070784e-05,1.2720900401390641e-06,1.8618156632206944e-05,0.0002882148792224404,0.008899481573131786,1.5821310230841114e-07,8.48292793580651e-07,0.09399636470455086,0.00050649328095069,0.2849398416342097,-2.0431265747930417e-05
0.56,-0.024940366863351975,8.267745696432248e-05,0.0011342487103580743,1.4798830956250288e-06,2.2572973482092232e-05,0.000388064379257358,0.010741382648432154,1.658284590249579e-07,6.941276264361593e-07,0.12130723429530774,0.0002868261378095871,0.08733641286668509,-8.792473829707587e-06
0.5700000000000001,-0.01414065364710013,0.00010021572359287418,0.00237830677672071,1.7179316040394685e-06,2.4843048247434974e-05,0.0004978331627085716,0.011017154192776176,1.7263406226339746e-07,7.001224086681057e-07,0.12408562631976025,0.00016951101157593185,-0.029635228638691648,1.1090247885460914e-05
0.58,-0.001513729279751148,0.00012998818504049686,0.003545939545548696,1.972573165909693e-06,2.585842409241263e-05,0.0006044659535461872,0.010110964415567037,1.8058567669604794e-07,9.307783603018557e-07,0.10590663752096506,3.3733856137030394e-05,-0.14893321460111117,3.540603325183369e-05
0.59,-0.0021924896455152716,0.0001702504074731861,0.00445583346451504,2.233640103405174e-06,2.644033671638117e-05,0.0006984466257764062,0.008716747433807927,1.920756730820982e-07,1.4076024596547635e-06,0.0755189177499469,8.270034154841954e-05,-0.12998330723151774,5.9561694740602064e-05
0.6,0.013772633644425889,0.0002179599973811028,0.005015213329259361,2.4990220480591158e-06,2.6307739960733777e-05,0.0007767820275930467,0.006725584629440035,2.094867397827368e-07,2.107828318647139e-06,0.032898306087627685,-0.00011255116638080043,-0.2651656768105937,7.947531583769381e-05
0.61,0.039548537082959745,0.0002687532441240253,0.005031302585483166,2.7508347941135564e-06,2.348366455715521e-05,0.0008271974368102657,0.003011011809263587,2.3477739285074113e-07,2.9701643656215805e-06,-0.034382182844482585,-0.0004538870847425047,-0.4730073398414416,9.128432747091203e-05
0.62,0.03989914169955465,0.00031602125346946914,0.00429349688237863,2.963032105733347e-06,1.896553006399557e-05,0.0008345710986954226,-0.0014468715434044902,2.69090962648929e-07,3.891573045563427e-06,-0.11199300537597554,-0.0004512790146623674,-0.41916496609532206,9.059681409110179e-05
0.63,0.018809232205421165,0.00035227830326470597,0.0028640396107627642,3.134678770120837e-06,1.581697993915157e-05,0.0008033919511878763,-0.004375683309153579,3.123335977690456e-07,4.7305066109079845e-06,-0.16796849645861506,-0.0001825608147550395,-0.17141684611147423,7.45975268763342e-05
0.64,0.018941410309941373,0.00037192857654382906,0.0010119489133416624,3.282962371491044e-06,1.3744580880767187e-05,0.0007514739330507494,-0.005968715243410893,3.6291475338256835e-07,5.3355538800053115e-06,-0.2005806964965032,-0.00023738289500990079,-0.14766878660964539,4.429427908580981e-05
0.65,0.020179567970455368,0.0003716167812151091,-0.0011099275926253608,3.4071782539084187e-06,1.0956892064993348e-05,0.0006845868959290126,-0.007391016282702758,4.1783530397567713e-07,5.579601704692588e-06,-0.22193816727040624,-0.0003217656247192918,-0.1370895778318162,2.9847238088233537e-06
0.66,-0.008296573442807726,0.0003493563836544898,-0.0033298186444158198,3.50582864736547e-06,9.301178124065353e-06,0.0006086863932946348,-0.0073174952833486625,4.7299420241863904e-07,5.371407628242529e-06,-0.2143666379984115,-8.941724456132394e-06,0.14576550203948324,-4.540295026063336e-05
0.67,-0.031857704072969076,0.00030600361583100615,-0.005259298562353827,3.6024019630258134e-06,1.0409783468906582e-05,0.0005462910258559832,-0.004824133713513347,5.236026364254658e-07,4.6674259984074475e-06,-0.16545228791128766,0.00022992181303906067,0.34820056061304805,-9.49772983638052e-05
0.68,-0.030138551988167707,0.00024626506639742544,-0.006575724169350535,3.7163331026696934e-06,1.2205272825454534e-05,0.0005144814894768388,-0.0016334424396560344,5.647661379342705e-07,3.493374531771377e-06,-0.09751336411513721,0.00013023225065043192,0.29050566574632286,-0.00013819157145527453
0.6900000000000001,-0.028882388311429436,0.0001767859487948433,-0.007208283200617929,3.843611393269741e-06,1.3137064097088605e-05,0.0005118226758284215,0.0010205000980509726,5.922141471532066e-07,1.945879315647208e-06,-0.029175338260796966,6.081327697563671e-05,0.24085785493600428,-0.0001689119806273912
0.7000000000000001,-0.00781694403041089,0.00010425452448123304,-0.007207738400749213,3.972740071646734e-06,1.216313864841375e-05,0.000530149894682295,0.002263767728162139,6.029110832973783e-07,1.6834556553136442e-07,0.02473140635661153,-0.0002517343034949479,0.012275628219669188,-0.00018386589653574513
0.71,-0.0010722291448085662,3.4037753106626885e-05,-0.006777797034770456,4.080209048348222e-06,9.191577861508157e-06,0.0005521941919814687,0.0020281669640048734,5.953518666220248e-07,-1.678993235976324e-06,0.05938024409012775,-0.00033706114512874197,-0.05787747147126272,-0.00018316097729321467
0.72,-0.0060267580065248225,-3.0277876764383956e-05,-0.006036202050895737,4.156755872016521e-06,6.275096546858953e-06,0.0005703835231396888,0.0016865730179562298,5.6958915358424e-07,-3.450498373997646e-06,0.0891693366334998,-0.00024319585809187,-0.01122688626483577,-0.00016916676215216847
0.73,-0.00957564864725189,-8.568194598103784e-05,-0.00499540806185474,4.208742988694433e-06,4.2649468448970355e-06,0.0005871836119903326,0.001721815003025086,5.26998793951334e-07,-5.026133769572163e-06,0.11866210970845083,-0.0001577978475835011,0.01781005768390479,-0.00014433251560163425
0.74,-0.003710457516876026,-0.00012929043604856895,-0.0036906908189427495,4.242962379719081e-06,2.52263392136103e-06,0.0006042504538074456,0.001590799013231731,4.7004895011896176e-07,-6.30808614616822e-06,0.1398941368205958,-0.0001901827958108969,-0.042597664940901135,-0.00011079586225681289
0.75,0.01699941839337116,-0.0001591045171047154,-0.0022750630476214163,4.254954061357933e-06,-5.005774408584596e-07,0.0006147735603315185,0.00019873952194954855,4.020692625134748e-07,-7.221941861776884e-06,0.13797206645156349,-0.00041376792463117783,-0.2316271491849682,-7.12803908291058e-05
0.76,0.018313636091439392,-0.000175279616324384,-0.000994375478307534,4.2299792233434675e-06,-4.412342346301396e-06,0.0006054141347670841,-0.0020471122079400265,3.2697925267664864e-07,-7.727955292032897e-06,0.11708305338163394,-0.0003667652586699134,-0.21737324522731827,-3.0026239705770912e-05
0.77,0.002878798592659616,-0.00017970946740383217,8.016421587308856e-05,4.172024118000662e-06,-6.724032270141306e-06,0.0005769775693110023,-0.003357707071426213,2.4886052649208355e-07,-7.831179909103858e-06,0.10020276864562246,-9.604863383020495e-05,-0.04788167076080832,8.705738307907966e-06
0.78,-0.003953701159193692,-0.00017404510935482343,0.001039744791178963,4.102426126335177e-06,-6.963967959894767e-06,0.0005422416654025792,-0.00347128532163908,1.715755957871695e-07,-7.569616955453906e-06,0.09234685357230545,4.5558670127083395e-05,0.02384531431053713,4.277849893752483e-05
0.79,-0.005060758615202,-0.0001591435218064372,0.001928502637121338,4.036041454203832e-06,-6.223947233871175e-06,0.0005089128952674729,-0.003176317682519189,9.852803819182048e-08,-6.992710806388987e-06,0.0849385589670868,0.00010129007396651041,0.03497322185874731,7.177297785340429e-05
0.8,-0.017220150003650424,-0.00013571408571158754,0.002751423099565655,3.982200849529303e-06,-4.2079530726740995e-06,0.0004808252216286893,-0.002254872698575016,3.260959225683154e-08,-6.151168916289158e-06,0.08136302740746418,0.00030190526270595583,0.14701994583508976,9.572435203046762e-05
0.81,-0.03450415368852627,-0.00010403951733478814,0.0035990246919536824,3.959627077775296e-06,1.31620378083801e-07,0.0004681404803286091,-3.985429452705605e-05,-2.3772672014942834e-08,-5.092649651731417e-06,0.09070489333496257,0.0005651333092622805,0.2928393069116755,0.00011539606510842094
0.8200000000000001,-0.04184120744489298,-6.322408585804259e-05,0.004593842817729674,3.991303862610521e-06,6.4087208597612985e-06,0.00048300483472313527,0.003072180717818828,-6.863589674253676e-08,-3.851266212163533e-06,0.10855738125977397,0.000689582579977397,0.3285386189866684,0.00013266200739225762
0.8300000000000001,-0.023213233068397433,-1.167397559709366e-05,0.0057224763332714675,4.086139478405582e-06,1.2174802268850002e-05,0.000526556827594977,0.005289135590975989,-1.0023656074777227e-07,-2.441111704559295e-06,0.11224074218599041,0.00046231506694276864,0.11895703206704644,0.0001493252407668238
0.84,0.024396363687074308,5.0715221782769014e-05,0.006685576136902586,4.220712007038652e-06,1.3697665625167634e-05,0.000577612909570269,0.00416711245523283,-1.1691388492635327e-07,-8.686065392918574e-07,0.0702006985139213,-0.00015917021318118812,-0.3338712427432706,0.00016467605618294894
0.85,0.07148678013874887,0.00011964668507937317,0.006935087796113212,4.3395719221771895e-06,9.061252274215568e-06,0.0005958227893432064,-0.0011800804230259893,-1.171763573719397e-07,8.312085710020789e-07,-0.02917425281739027,-0.0007672922830698758,-0.7268065211048705,0.000173561989246148
0.86,0.0784417372073202,0.00018545637451367685,0.006019511938298466,4.390633006426299e-06,1.0389011283007795e-06,0.0005481347594379489,-0.008311406791063975,-1.0020671222809043e-07,2.553204409730733e-06,-0.15345880312783175,-0.0008397389382919906,-0.6991739046865723,0.00016770456783279754
0.87,0.019220827587677815,0.00023630294435172928,0.0040175298185969825,4.372145298084063e-06,-3.4154698690370742e-06,0.00044102917787087385,-0.012045227760522038,-6.664505548696956e-08,4.114601786341754e-06,-0.23262845745150926,-5.5191910771960895e-05,-0.06033505800476826,0.0001409535038211721
0.88,-0.018850445064423803,0.00026448980532017797,0.0016084636720650792,4.342904270255801e-06,-1.6966792360097045e-06,0.00032391692269288184,-0.01076260548315839,-1.914927120729125e-08,5.308184880092496e-06,-0.23940973135786853,0.00039001206822001505,0.30887851025211865,9.520354539682538e-05
0.89,-0.028421959300661097,0.00026906809196711195,-0.0006373664860755945,4.3460948652024655e-06,2.382095985553309e-06,0.00023278371853120982,-0.007364114059975695,3.778074413696654e-08,5.983982537071811e-06,-0.2061698105833934,0.00042231452518010255,0.3688637356439519,3.905875206557117e-05
0.9,0.006540272362528783,0.0002529737363619864,-0.002536390699305164,4.381588402708684e-06,3.758178616212354e-06,0.0001713832967074989,-0.005518476260923677,9.860916022753457e-08,6.086170558145967e-06,-0.1791627302774129,-0.00014746391065699992,0.007149507886126986,-1.822178938839048e-05
0.91,0.02976720148773171,0.00021875036813892413,-0.004305862254648028,4.405202790483766e-06,3.228981745765318e-07,0.00011289196312357464,-0.006534131018870423,1.5764850415718897e-07,5.632819192642986e-06,-0.1777120228653007,-0.0005349731012211677,-0.2060210683606992,-7.167075648548131e-05
0.92,-0.034835800718107816,0.00016705181665123078,-0.00597413424478296,4.395122362872594e-06,-9.531156381756039e-07,4.793335435849927e-05,-0.005422084113175109,2.0956270973049422e-07,4.6693771221319105e-06,-0.14172800633574545,0.00028529490032220585,0.4154598742684811,-0.00011997609482910678
0.93,-0.08260241485697317,0.00010177419276739732,-0.006902638085829835,4.409707333865909e-06,4.8430606465012225e-06,2.1219935972987806e-05,0.0007301931634490819,2.495600155886966e-07,3.2657656051293214e-06,-0.03446901080422053,0.0008727256520475769,0.806092054076351,-0.000158399569449993
0.9400000000000001,-0.08054639850964328,3.3237176838384004e-05,-0.00658842885554758,4.500577300188528e-06,1.3202853587865824e-05,6.678759271211242e-05,0.008183711825366903,2.738755088306415e-07,1.5643765074166638e-06,0.09549655147999025,0.0008023314292332981,0.6860700060609229,-0.00017805517375668522
0.9500000000000001,-0.08893577471397505,-2.5818315355868862e-05,-0.005019005505576303,4.67451729037254e-06,2.1794935308031168e-05,0.00018269730600136151,0.014974095829006608,2.806004784186293e-07,-2.0996961389423282e-07,0.21756680918688967,0.0009270144271251446,0.6715860898823803,-0.00017225863574299154
