,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
1.04,-0.005431389,0.00010190281305976098,-0.0026520535550850982,6.291747339508077e-06,-4.04362218743683e-06,-2.1305503659726925e-05,-0.0011379703134026945,1.8555555527034188e-08,-5.89183507151168e-08,-0.06245298569958055,0.00025220351543572134,0.10135839418180172,-8.037032640354854e-06
1.06,0.003885062,3.9381136880025904e-05,-0.003497967813782824,6.236318124788041e-06,-2.7142796003170234e-06,-3.226397829280243e-05,-0.00033102611419834896,1.5669687396152753e-08,-2.3079419616214176e-07,-0.03171902893082248,-0.00010800174432152795,-0.010689885060372738,-8.444455390161563e-06
1.08,0.008434963,-3.706361738219202e-05,-0.004169313193433945,6.1507101717195324e-06,-6.288007543472358e-06,-4.307713799127135e-05,-0.0008355518543468792,9.463150091883796e-09,-3.848800562161182e-07,-0.03848112290835946,-0.00024131110901803865,-0.036346463133337094,-6.997937484000285e-06
1.1,-0.0002122366,-0.0001281294452350628,-0.004888100558573167,5.998071957054782e-06,-7.953400171330615e-06,-6.04885874346176e-05,-0.0006235287392754973,4.244511538519459e-10,-5.165076271899718e-07,-0.023947009630021727,6.279760799166728e-05,0.04847954181477741,-6.201119724242009e-06
1.12,-0.005196069,-0.0002275414363991388,-0.00487926494535257,5.8599808168927665e-06,-5.475712632585948e-06,-6.209642624093877e-05,0.0005042298751515478,-1.1047393095894578e-08,-6.237540114635265e-07,0.02798484632787957,0.00017737118811000235,0.061099488025154976,-4.100879132639331e-06
1.1400000000000001,-0.003543308,-0.00031597097642545026,-0.0038082276249796483,5.777750971282241e-06,-3.140729955555913e-06,-4.346243004262554e-05,0.0011953713413623236,-2.406746114996087e-08,-6.626142517223309e-07,0.07457668843254964,6.131071983620472e-05,0.01194411298599328,5.564570952007057e-07
1.16,-0.003834956,-0.00037525676394309105,-0.0020342869159686435,5.725451934658221e-06,-2.152516178118981e-06,-1.8252444380877586e-05,0.001278735938549332,-3.683903948923892e-08,-5.961445228314232e-07,0.10040639358510992,4.160234488764618e-05,-0.002154785423911517,6.048764563100582e-06
1.18,-0.001604814,-0.0003950849185602887,6.8312230793076e-05,5.685089654478474e-06,-2.136274100914222e-06,4.938260556997137e-06,0.0009591441025027783,-4.7222771965579075e-08,-4.269851774080763e-07,0.10551915467493278,-3.3921286664552464e-05,-0.026580773720730186,1.0600247968610855e-05
1.2,0.001733173,-0.0003735602563010227,0.0020160091796375857,5.630060800117963e-06,-3.612671660450156e-06,1.7408543169727204e-05,0.0002338869413593423,-5.344004705326842e-08,-1.8675156792979068e-07,0.08517222655389137,-0.00010714202779828208,-0.04289374590817719,1.2977235827232913e-05
1.22,0.004060052,-0.00031852781980774554,0.0033629420331567615,5.535271991318537e-06,-5.901940653371501e-06,1.3771037998125504e-05,-0.0005795171980573732,-5.4564613204080735e-08,7.264161402899906e-08,0.04789414076489565,-0.00011891338014078864,-0.03748329201701922,1.2478652371041612e-05
1.24,0.007483775,-0.00024464704963274915,0.003869933074896136,5.3910023928595546e-06,-8.640727773509451e-06,-5.362114895785646e-06,-0.0013297368697285407,-5.078563620338624e-08,2.948405501683775e-07,0.001376491267894065,-0.00015286220729056332,-0.03634816287982437,9.353354875515018e-06
1.26,0.005082308,-0.00016981705436979583,0.003494682024020484,5.198225442792529e-06,-1.0132240988356082e-05,-3.5615345303599736e-05,-0.001537824075498973,-4.332884680548654e-08,4.342717484495637e-07,-0.03415268798368376,-2.7669828698909105e-06,0.011020754332813893,4.420212205330824e-06
