,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.05,-0.0009182219,1.7572851042124875e-05,5.8453192293754234e-05,1.6728696559813021e-06,3.535748960020027e-05,2.1675470483502292e-07,2.745269743112459e-07,8.0507912980305e-09,3.537945926834706e-08,-0.0321316826392779,3.0633207376284943e-06,-0.00017887058239551834,4.296173565635636e-05
0.055,-0.0009149164,1.746640454606587e-05,-0.00010004800238304723,1.8495431666183073e-06,3.528195693858979e-05,2.1596695124838746e-07,-5.764277134564657e-07,7.943461471062877e-09,-1.5224930160300594e-07,-0.031055472688333946,-3.2887714594614925e-05,-0.0001638098954373779,8.843576126001639e-06
0.06,-0.0009119047,1.6591220071424233e-05,-0.0002462641631855153,2.025399405471084e-06,3.503264834533411e-05,2.1108434830517798e-07,-1.3685061713439925e-06,7.52898614151671e-09,-1.7727556796804266e-07,-0.026736836892024163,-6.626407665009937e-05,-0.000152758418524801,-0.00010568573939017008
0.065,-0.0009092378,1.5047870391234608e-05,-0.00036576522996843844,2.1996131332909602e-06,3.463010338480008e-05,2.0246436088329553e-07,-2.05239789016163e-06,6.596589799121935e-09,-1.0023086436908307e-07,-0.02021114728772483,-9.350747721777186e-05,-0.00012022745617390473,-5.1125109998858935e-05
0.07,-0.0009070122,1.3001073396107624e-05,-0.00044632041723492103,2.371510443311568e-06,3.411396708683402e-05,1.9089929914313874e-07,-2.5355462667726203e-06,5.313871311751919e-09,-1.7789157762719213e-07,-0.011928437877529563,-0.00011126010021354771,-7.478892810630633e-05,9.451628930449204e-05
0.075,-0.0009052671,1.066422618627352e-05,-0.00048020863862385164,2.5406466997567125e-06,3.3534555402738247e-05,1.7750580782542724e-07,-2.7797640055230583e-06,4.049975923303559e-09,-3.4492844032941695e-07,-0.0021177370088460434,-0.00011858005828796481,-2.3991354406283083e-05,8.375617364187815e-05
0.08,-0.0009040934,8.279739625551458e-06,-0.0004646669366593175,2.7068433172225164e-06,3.2947624380486036e-05,1.6355186220653814e-07,-2.757737790835747e-06,2.889292053734549e-09,-3.598048285209845e-07,0.008180246938550295,-0.00011436819136519116,2.9854046718680305e-05,-4.734803916991732e-05
0.085,-0.0009034947,6.0951631193182526e-06,-0.00040122036088060376,2.8702048561323437e-06,3.240960770456017e-05,1.503789537148234e-07,-2.4701443084053494e-06,1.7507150150578997e-09,-2.0315303176877107e-07,0.017513453494452824,-9.926022211539931e-05,8.03667592445545e-05,-0.0001021891128342074
0.09,-0.0009035807,4.338494550510979e-06,-0.00029558907356173897,3.031107134290382e-06,3.1971931567897044e-05,1.3925868857130855e-07,-1.941524583111388e-06,6.691936171848129e-10,-5.5584565680077474e-08,0.02479954250166605,-7.460457296719347e-05,0.00012450864130802985,-3.047029504305303e-06
0.095,-0.0009043367,3.195873110399284e-06,-0.0001576884635352752,3.190161223822428e-06,3.1676242308127006e-05,1.3127680485471752e-07,-1.2249525611870207e-06,-1.1537157140598166e-10,-4.9286624646901464e-08,0.029648587267909643,-4.28868245842956e-05,0.00015619088875168385,0.00011256413476420387
0.1,-0.000905296,2.7940161250521855e-06,-1.090921600447608e-06,3.3481508000091545e-06,3.154906469715316e-05,1.2717614690379488e-07,-4.0342818425987165e-07,-3.7527613351589087e-10,-9.697274449491806e-08,0.03193433441421947,-7.57659053490789e-06,0.00017058409779371897,8.888167786208419e-05
0.105,-0.0009050083,3.1880989098824993e-06,0.00015848591569373274,3.5059448972388776e-06,3.159733253886284e-05,1.2721216890587354e-07,4.129700226241195e-07,-1.2364087645769347e-10,-2.396083110292794e-08,0.031304768811484945,2.6996675208168508e-05,0.00016413089350195142,-3.6174793889454646e-05
0.11,-0.000903028,4.355315536616657e-06,0.0003052375004126363,3.6644043841441746e-06,3.1812997181872706e-05,1.3121555429462617e-07,1.1766350103577065e-06,4.4409203006407647e-10,1.678009522072254e-07,0.027400041884133808,5.859495649064572e-05,0.00014852514191149302,-8.841974265020713e-05
0.115,-0.0008984222,6.1959451685251644e-06,0.0004249259467511421,3.824315459366563e-06,3.21725590343758e-05,1.3870854267004621e-07,1.7918220465238535e-06,1.1987677108986324e-09,3.171966255247431e-07,0.020408858765523674,7.577653977569598e-05,0.00011752959542193908,6.9484947939971176e-06
0.12,-0.0008909499,8.542184538596063e-06,0.0005058562857872482,3.9863021136016905e-06,3.263581031605815e-05,1.4878637317193006e-07,2.2051743074735284e-06,2.1925789259928942e-09,2.564535879580715e-07,0.011309969776028495,0.00010040725395948913,6.840910713495907e-05,0.00011967959193799485
0.125,-0.0008827556,1.1174433361690939e-05,0.0005394586160482026,4.150780888772345e-06,3.31623205852234e-05,1.605017663578072e-07,2.4496219972300125e-06,3.5829971514015087e-09,1.482811674065292e-07,0.0016460817965010532,0.00010870661830686412,2.7376801522371874e-05,-6.938018131393692e-06
0.13,-0.0008767642,1.3848128863684977e-05,0.000522004971931449,4.317962433809804e-06,3.370987263452297e-05,1.7302466498474627e-07,2.5193431278076913e-06,4.985329717104134e-09,2.6327609916158387e-07,-0.008107710777333577,0.00010793829790151088,-1.9039022495503932e-05,-0.00012716284072401135
0.135,-0.0008744919,1.63141218641661e-05,0.0004563587945629591,4.487830379900966e-06,3.4228239287918105e-05,1.8532682837513145e-07,2.3574084506351545e-06,6.014747354786618e-09,3.5565926678690074e-07,-0.017522203658019486,9.677370210103842e-05,-6.908491844620501e-05,5.14785659546952e-06
0.14,-0.0008758589,1.834689289854947e-05,0.00035025907996695424,4.660105343722692e-06,3.466428262855095e-05,1.9618210764625903e-07,1.9465500931571795e-06,6.817962259423157e-09,1.5075412801355027e-07,-0.02511588682780419,7.551198761492073e-05,-0.00011255722384190259,0.0001429908803623264
0.145,-0.0008813451,1.976595352226767e-05,0.00021406920568945012,4.8342647215523475e-06,3.497655076632102e-05,2.0453864913387893e-07,1.3712764220022208e-06,7.62258998548971e-09,-8.268968587032622e-08,-0.02942630623492329,4.788412705981904e-05,-0.00013955412306473902,-1.8084599271112577e-05
0.15,-0.0008945616,2.045566544234671e-05,6.116972021043762e-05,5.009639049952118e-06,3.515036197087292e-05,2.0999619973418722e-07,8.070574800894906e-07,8.078378332969897e-09,-1.2218905450284432e-08,-0.030567504234568915,1.9898587302474846e-05,-0.00013697723511721382,-0.00020255726807552783
0.155,-0.0009158036,2.0377344956163292e-05,-9.157866810755884e-05,5.185529627874732e-06,3.518235884361794e-05,2.1259713152383427e-07,2.2337699606092048e-07,7.837638524284323e-09,1.2770703055817398e-07,-0.029110597349968875,-1.0263194104562223e-05,-0.00014060216462266628,-9.749758564302387e-05
0.16,-0.0009475703,1.957318816901033e-05,-0.00022707963624082666,5.361243865897528e-06,3.508478149072709e-05,2.1250536088400077e-07,-2.347384820234229e-07,7.075186182046318e-09,9.142010968911894e-09,-0.02482269498155984,-1.3275911143542651e-05,-0.00011718629480975129,0.0001533153170758892
0.165,-0.0009905936,1.816353867696753e-05,-0.0003304114108541205,5.536226162749793e-06,3.489575772389745e-05,2.1057219182126236e-07,-5.16974894868437e-07,6.244102466167427e-09,-3.304860084126637e-07,-0.017242358842137512,-4.599112452763343e-05,-6.964617669971696e-05,0.00017786123052626526
0.17,-0.001045797,1.633771657466356e-05,-0.00039063667809520524,5.710118144455351e-06,3.465802148259821e-05,2.0778177179449792e-07,-5.677796560334747e-07,5.536472089081868e-09,-4.396807539304753e-07,-0.006840218003020204,-5.0033253621545315e-05,-1.8112635079892137e-05,-0.00011664338611046699
0.17500000000000002,-0.00111729,1.43368552870735e-05,-0.00040010504009401735,5.882842039388203e-06,3.444229331995316e-05,2.0571282153990335e-07,-2.11473878707809e-07,4.575596793303493e-09,-1.4987378188235185e-07,0.004388294865935477,-3.6592535251595004e-05,5.694494388050475e-05,-0.000256552242473832
0.18,-0.001204594,1.2431139196568162e-05,-0.00035409990555149184,6.054686418729015e-06,3.431485726334822e-05,2.0616192969829438e-07,4.1612829489707985e-07,3.2448569956128518e-09,9.296647757721651e-08,0.014823804870363527,-5.804923918328875e-06,9.7281782243136e-05,1.4743836228357614e-06
0.185,-0.001299723,1.089303126304341e-05,-0.00025410307604796376,6.226184082675035e-06,3.4318608912188194e-05,2.0978302083836832e-07,1.0357245601742112e-06,2.0693155423359262e-09,-6.06854230430969e-08,0.02379762638368707,-0.0002957363138142849,0.0003278383474666635,0.00029187482931778254
0.19,-0.001387512,9.965445435156967e-06,-0.00011025460427217553,6.397930860557209e-06,3.441021111112975e-05,2.1602683998562078e-07,1.4508938847650886e-06,1.6789744140918681e-09,-3.5513274225434025e-07,0.031665262314330395,3.349881101966101e-05,0.00011340120735017778,0.00013231111982861554
0.195,-0.001458963,9.82815016984131e-06,5.9803394107393255e-05,6.57047070397077e-06,3.462441043577237e-05,2.240716639724407e-07,1.7918547324672728e-06,1.936053467216419e-09,-1.4459726278258552e-07,0.03621849207214087,5.6816416470248376e-05,0.000129457643463865,-0.0002626606726324602
0.2,-0.001515195,1.0572022097690009e-05,0.00023697984088594533,6.744410194227253e-06,3.497578792011407e-05,2.3427476034837285e-07,2.322020343178479e-06,2.128934207945956e-09,3.947931997605523e-07,0.03559546474971728,8.693804196180377e-05,0.00015392667879440824,-0.00017271045454326063
0.20500000000000002,-0.001566734,1.218755817529966e-05,0.000404119124014474,6.920534174300496e-06,3.5506198476642465e-05,2.4793371842126343e-07,3.1715263802369037e-06,2.3932150289397974e-09,4.349893523654769e-07,0.030509690720144284,0.00012550569125888145,0.00018266090342985986,0.00027221737927524527
0.21,-0.001623651,1.4574726656563981e-05,0.0005449570797006195,7.0998188890565754e-06,3.624199873757684e-05,2.6636916355388464e-07,4.190344151043934e-06,3.486605571900559e-09,4.744319862466474e-08,0.02362054924812179,0.0001644694904014976,0.00017388211757207728,0.00030330688387622193
0.215,-0.001690279,1.7564958625697977e-05,0.0006455669224768081,7.283267416201862e-06,3.716564643868429e-05,2.896998740390271e-07,5.093865619824469e-06,5.374082277405757e-09,-1.7840975464736038e-08,0.01586842269708566,0.00019902303887982253,0.0001287748146281964,-0.0001316414151923224
0.22,-0.001743068,2.093997446726105e-05,0.0006963903554493488,7.471568295477132e-06,3.814831240531981e-05,3.151604014921054e-07,4.943579330622543e-06,7.206234426614674e-09,4.057160018158601e-07,0.005714012578040745,0.0001931439250963396,-4.799966217969298e-05,-0.000332558907455858
0.225,-0.00173716,2.443341143517059e-05,0.0006887333397191232,7.664412703911459e-06,3.89332333991624e-05,3.355001529455592e-07,3.0512899504635414e-06,8.541232953286358e-09,6.752056562752321e-07,-0.00809279163100557,0.00012561444268401056,-0.00026932027878867615,-5.520082131466736e-06
0.23,-0.001666032,2.7721224469672963e-05,0.0006128490799205136,7.860332184755615e-06,3.937298317968416e-05,3.449003262001172e-07,7.791177762972315e-07,9.786752906959985e-09,3.555658123486359e-07,-0.023440697693611207,5.2148621869405054e-05,-0.00026422250045657347,0.0003082874020453718
0.23500000000000001,-0.00157706,3.0445058505838545e-05,0.00046655774251907486,8.057786209462645e-06,3.9582605146795665e-05,3.4615655273003627e-07,-1.3679249642077992e-07,1.1293338315265434e-08,-8.376701588348656e-08,-0.03601472707933567,2.71616168130151e-05,-0.00011825779730262331,0.00010121006443669298
0.24,-0.001499036,3.228422396044329e-05,0.00026315164924007266,8.255943925133125e-06,3.965522732797876e-05,3.4452318652353246e-07,-5.754225726270449e-07,1.251391514128062e-08,-6.196702798928209e-08,-0.0441426779444756,-3.365800579330225e-06,-0.00016990689339255183,-0.0002645299327658224
0.245,-0.001433808,3.301597853646151e-05,2.5867743130094747e-05,8.453992970982608e-06,3.952479067600691e-05,3.3960261893608164e-07,-1.4620937225756402e-06,1.2755099255581995e-08,2.3037336426141392e-07,-0.04841866951144208,-5.1798489173165985e-05,-0.00024002461983591017,-0.00023683723127151772
0.25,-0.001390562,3.2536515051829394e-05,-0.0002183896900193398,8.650834768650446e-06,3.9182941754471524e-05,3.3051217761676976e-07,-2.1308355618167694e-06,1.195469600593257e-08,1.4709499573212932e-07,-0.04831817782130604,-8.85784726565031e-05,-0.00017220115201266317,0.00019666471043908174
0.255,-0.001374937,3.0873586812841124e-05,-0.0004414664651221307,8.845555328426216e-06,3.868357615712815e-05,3.189065112019178e-07,-2.514071210169273e-06,1.0901741733534914e-08,-4.1427511250741136e-07,-0.04178651396522626,-0.00011640676653515425,-0.00014570703714833488,0.00030092116383186214
0.26,-0.001390614,2.8194858169008903e-05,-0.0006183869398156468,9.037471503005052e-06,3.807158026045132e-05,3.059270431624969e-07,-2.6519483042164735e-06,9.879150379533724e-09,-7.130771595031008e-07,-0.028973734298888387,-0.0001320134535002515,-8.535498136891251e-05,-0.0001147653897487829
0.265,-0.001427591,2.4793330673988738e-05,-0.0007282180196499105,9.226134488888262e-06,3.738512833577649e-05,2.9234545501184694e-07,-2.781587330981822e-06,8.359523364272003e-09,-3.6084372453729714e-07,-0.012871892889303183,-0.00014735335892644696,-6.103833354448307e-05,-0.00040937036089032895
0.27,-0.001476031,2.105041317364316e-05,-0.0007562605819182347,9.411250400360242e-06,3.666204635931028e-05,2.7823860616722485e-07,-2.808748803799309e-06,5.9587047584437455e-09,2.8832907786671723e-08,0.00325075097072694,-0.00014392454486787665,8.07220887441562e-06,-3.0616669146638076e-05
0.275,-0.00148118,1.7383473911775822e-05,-0.0006993930343659085,9.592539342592133e-06,3.581832536000259e-05,2.611885817389761e-07,-4.120857989959005e-06,3.492627260483633e-09,-2.7763930662550933e-07,0.017595781243923886,-0.0001828770812917352,-0.00015557914721078814,0.00045191983683777427
0.28,-0.00140245,1.4171570553855974e-05,-0.0005754227789738483,9.769014043097693e-06,3.4725810658413204e-05,2.3495375138274496e-07,-6.289617336746317e-06,2.0262681935451694e-09,-7.394223838140775e-07,0.028940652188061883,-0.00023478082913855336,-0.00014697113903425207,0.00020807346822526826
0.28500000000000003,-0.001226626,1.1681567197219992e-05,-0.0004145369690150274,9.939445596149708e-06,3.341017105828568e-05,1.981781353249834e-07,-8.299181104671188e-06,1.2636532218930665e-09,-4.963202628578667e-07,0.03491960332991609,-0.00027888523788262287,-9.526508350823915e-05,-0.0003553644708654449
0.29,-0.0009794028,1.0031548269495484e-05,-0.00024676771724156947,1.0102983692479755e-05,3.199731526669807e-05,1.537821456702109e-07,-9.29057042893235e-06,2.928593479062192e-10,2.020873584546594e-07,0.03361663856337549,-0.00028355970859185453,3.562576471793921e-05,-0.00031362273480824653
0.295,-0.0007485595,9.197786646693462e-06,-9.268249101461732e-05,1.0259829608558879e-05,3.080860204268651e-05,1.1112979603311526e-07,-7.483063460502658e-06,-8.772437117983451e-10,3.540700500485258e-07,0.027946784679995562,-0.00020218175996979115,0.00038476702653228445,0.00031791913047744
0.3,-0.0006034367,9.081126595483415e-06,4.2259022931039246e-05,1.041197153466105e-05,3.0150353286140547e-05,8.303050257368569e-08,-3.7570873978089613e-06,-1.1795146905946657e-09,-2.2273558238778906e-07,0.023695298922051883,-7.498021449024728e-05,0.00047528731008880665,0.0004776650970749587
0.305,-0.0005635566,9.585729872011608e-06,0.00015992636163827611,1.0562273742762177e-05,3.006597853409916e-05,7.401738135813245e-08,6.8658112097239625e-09,-3.584024540915762e-10,-4.559001424159642e-07,0.02251020434416881,2.701520877280983e-05,0.0004223683420456481,-0.00012977160707322295
0.31,-0.0006378553,1.0647905584732253e-05,0.0002655991225898205,1.0713544450411529e-05,3.054367638909093e-05,8.385651244664905e-08,3.8689907740487445e-06,5.223117038826562e-10,1.8990490831134982e-07,0.022334681954047114,0.0001418571514928968,0.00045234206864327997,-0.0005286867147887589
0.315,-0.0008277736,1.2241128173700022e-05,0.00037027188909295104,1.086865560035533e-05,3.160279671890029e-05,1.1322831806523755e-07,7.772201738450782e-06,7.265155447180498e-10,7.338636038737955e-07,0.021761388508426238,0.0002545197666885546,0.00044746777761622836,-2.965113321177896e-05
0.32,-0.001063082,1.437495236805564e-05,0.00048127149327101574,1.103012513482828e-05,3.301935223859598e-05,1.5682382521277312e-07,9.332820943487628e-06,1.1122709593971519e-09,3.8267367820219e-07,0.020715371340464972,0.0002975433155374685,9.648159361552722e-05,0.0005594460697573081
0.325,-0.001261005,1.7050164347904898e-05,0.0005874452095733784,1.1198770575884358e-05,3.441090536033234e-05,2.0113008581769773e-07,8.226675524931488e-06,2.703281427954886e-09,-2.539776896292996e-07,0.018353739892330412,0.0002633249639884122,-0.0001240166988690783,0.00026351300275985435
0.33,-0.001333755,2.018614497445806e-05,0.00066230014119368,1.1373603369018628e-05,3.5426528834465086e-05,2.3370072682836976e-07,4.635784325619367e-06,4.99318679382928e-09,-3.204318840540913e-08,0.01120135570463282,0.00016087148686386166,-0.0004177308975442662,-0.00048031512072212006
0.335,-0.001187487,2.3556929276411995e-05,0.0006713000145461035,1.1551694355634184e-05,3.563235493378318e-05,2.407114196744881e-07,-1.9791712782954636e-06,6.52703733160714e-09,7.906620394012765e-07,-0.006097522086420587,-3.877126791368424e-05,-0.0007964438353480763,-0.00039686762879933245
0.34,-0.0007023034,2.6730906428514115e-05,0.0005719251344617996,1.1727628211640114e-05,3.445200851654881e-05,2.0436981974036114e-07,-1.2665072811479485e-05,7.252285824972447e-09,7.734471715864896e-07,-0.035432488442812354,-0.0003627300763201363,-0.0013126625792007351,0.00036428927445447765
0.34500000000000003,-0.00010318,2.9037907108661382e-05,0.0003256774521565811,1.189486042767823e-05,3.2388165706374954e-05,1.291395638786576e-07,-1.626183009953543e-05,8.208154126856931e-09,-1.9720137910586357e-07,-0.06539434114955384,-0.0004303116941779539,-6.364590684332372e-05,0.0004957371214025499
0.35000000000000003,3.219563e-05,2.9788084732704025e-05,-2.950791264985504e-05,1.2053949656849401e-05,3.167276501894544e-05,8.197808172833696e-08,-1.258795759138786e-06,9.340706088317223e-09,-6.342148637742294e-07,-0.07243056654548408,3.804129003892598e-05,0.0020627898208254725,-0.0002920385380368734
0.355,-0.0005531242,2.8783493905111165e-05,-0.000349984806060608,1.2216148319623766e-05,3.3707427434867687e-05,1.3054241266347878e-07,1.985985854887062e-05,9.133420854520027e-09,-2.3821485249334714e-08,-0.047278798785836434,0.0006014707945536379,0.00190818359651454,-0.0006622532799119632
0.36,-0.001540754,2.659794879765879e-05,-0.0004901868402249162,1.23934961062768e-05,3.738763438680063e-05,2.555498745094368e-07,2.8347093251415197e-05,7.147741965876621e-09,4.0965736253700744e-07,-0.005183549125694659,0.000781155992320301,0.000201075834331349,7.893631494281569e-05
0.365,-0.002475093,2.4279241820368623e-05,-0.00040476910468641776,1.2589429798052428e-05,4.085018855779129e-05,3.8745808883746354e-07,2.3729368824056327e-05,5.2373814066595e-09,-1.9303537247177407e-07,0.03532243932923876,0.0006338858128574071,-0.0007482556801700624,0.0006799804147470806
0.37,-0.003169952,2.2854106627315797e-05,-0.00013901501353788548,1.2800484822556734e-05,4.342271583088737e-05,4.874705287308421e-07,1.6754448322131727e-05,4.92380158111295e-09,-7.758563623165366e-07,0.0658322288720477,0.0004686316466873952,-0.0004661202242364215,0.00018921126250700734
0.375,-0.003751893,2.3062583504044603e-05,0.00024089923486282468,1.3023499550485354e-05,4.583529020770129e-05,5.676940551917205e-07,1.6207522910720413e-05,5.738840244855643e-09,-1.8145492388671058e-07,0.08625432406637967,0.0005316530106240502,0.00046098873423311426,-0.0005946453439538155
0.38,-0.004299684,2.5374113388225277e-05,0.0006910732160101254,1.3259805531398215e-05,4.8786611445588954e-05,6.54239073597274e-07,1.8402986576817082e-05,6.5316357495162845e-09,9.167803903818764e-07,0.0957014083319997,0.0006517792541988476,0.00045417702649708236,-0.0003490673910806798
0.385,-0.00470832,3.0026994536487832e-05,0.0011637300847876482,1.3511579698169689e-05,5.188213572165718e-05,7.420638294830798e-07,1.631190051300521e-05,7.831616684879986e-09,1.074155244167081e-06,0.09037934990452429,0.0006100186444148309,-0.00018410022765263934,0.0005439666930692928
0.39,-0.004815513,3.6927029872277165e-05,0.0015774133431434559,1.3777377444687383e-05,5.4239050742917396e-05,8.055496794823358e-07,8.921746004175864e-06,1.1155327306709134e-08,3.3795407285461625e-07,0.06816109001043053,0.0004008205155998229,-0.0007234985860672394,0.000599038233751752
0.395,-0.004482722,4.551817563176205e-05,0.0018261657553258637,1.4051387065268054e-05,5.501826559649134e-05,8.209268248419782e-07,-2.825632469052564e-06,1.638792325993219e-08,2.5289388367732004e-07,0.027086078002813624,1.565320301143147e-05,-0.0012407716843954308,-0.0003479958162882907
0.4,-0.003717407,5.4730257333992636e-05,0.0018089448322706951,1.432442881421623e-05,5.384773126973563e-05,7.755888064092807e-07,-1.4923600472508424e-05,2.132589121792998e-08,1.1511535213906973e-06,-0.0327793375175246,-0.0003824024052887648,-0.001231789768417535,-0.0007189780141944706
0.405,-0.00265162,6.307009703857924e-05,0.0014670835476379238,1.4587285060061386e-05,5.1033294452538724e-05,6.772345474826736e-07,-2.3988224269432206e-05,2.461655719486064e-08,1.493285952337297e-06,-0.10225271797124941,-0.000681752997491944,-0.001031522098273674,6.023547786148872e-05
0.41000000000000003,-0.001464085,6.887411160699223e-05,0.0008004189583774931,1.4833001204376019e-05,4.7086965256782764e-05,5.429390504712831e-07,-2.9472868603322726e-05,2.6795970178479938e-08,4.0938093283489726e-07,-0.1654407565194941,-0.0008784521988950966,-0.0008435334978232345,0.0006833756249254655
0.41500000000000004,-0.0003637222,7.062641040559561e-05,-0.0001328146060413375,1.5057343584997516e-05,4.260719375404237e-05,3.9251886191762236e-07,-3.0442071502719836e-05,2.8233954902033224e-08,-8.626292452070162e-07,-0.2069562948581806,-0.0009337884092705112,-0.0004671653431676248,6.244128956780365e-05
0.42,0.0004312814,6.727838537086323e-05,-0.001213350609780543,1.525941221735615e-05,3.8311506939930334e-05,2.508863935281584e-07,-2.6054506316834638e-05,2.7365307635477326e-08,-9.43130883261045e-07,-0.21774179823307516,-0.0008519962163749256,5.40133566869494e-05,-0.0008290490755353923
0.425,0.0008313155,5.851884480339298e-05,-0.002273032584915902,1.5441321929151346e-05,3.456494729550547e-05,1.370586627826416e-07,-1.9829696244490832e-05,2.248774428288433e-08,-4.942473880656735e-07,-0.19654578956692179,-0.0007395072142451914,9.101492957017121e-05,-0.0005228104716751281
0.43,0.0008095908,4.489015517158039e-05,-0.0031364449349640133,1.5606037810542707e-05,3.1467160681846194e-05,5.5931644311117266e-08,-1.275153009145442e-05,1.4341030851215858e-08,-1.0981193139821643e-06,-0.14426219081939273,-0.0005851086463371236,0.00036442782601492363,0.0005467126545337722
0.435,0.0003445956,2.7748845247124292e-05,-0.0036502268105977876,1.5757553154972844e-05,2.9362194201721796e-05,1.5668869959431136e-08,-3.3189492535329255e-06,5.5071817409847125e-09,-2.4284468921080757e-06,-0.06108697836689991,-0.00033742527274095713,0.0008559264151480894,0.0005798373338322818
0.44,-0.0004914013,9.152709119796662e-06,-0.0036989168681933644,1.5901558520729265e-05,2.8464800241413144e-05,2.2990383772116998e-08,5.976321456201246e-06,-3.0115536555580965e-09,-2.6412059096991316e-06,0.04300251973194358,-8.523497391144108e-05,0.0009573376007104839,-0.00039140651707822395
0.445,-0.001494952,-8.389583649903061e-06,-0.0032305674658128563,1.60436449149595e-05,2.8513424439254223e-05,6.711510293241237e-08,1.1320432023747702e-05,-1.1703376686856919e-08,-1.3418594268001692e-06,0.14721770547421587,8.603498891361638e-05,0.0007059260345246288,-0.0006946503736669513
0.45,-0.002511838,-2.2327491609438767e-05,-0.0022741400217972723,1.6187925866750017e-05,2.9348376175086785e-05,1.3228178171188976e-07,1.4970961209742593e-05,-1.9915564692528312e-08,-3.245605848110294e-07,0.23398669721766127,0.0002662693912763442,0.0009685668482312393,0.0002899275407889923
0.455,-0.003434473,-3.0460565552407877e-05,-0.0009291760388538028,1.6338667985359868e-05,3.111449663338142e-05,2.1529694883483106e-07,1.844248028881961e-05,-2.4897858840371632e-08,-5.205732663954199e-07,0.2954822623632936,0.00047324468243582773,0.0011079520116067942,0.0010166456174312416
0.46,-0.004141613,-3.1232560150524985e-05,0.0006460781781477639,1.6500502200526642e-05,3.373803466732652e-05,3.1082593428309557e-07,1.9760190421440413e-05,-2.4609170207212992e-08,-5.774553138423028e-07,0.324700590078737,0.0006279087280727791,0.0008927072239597045,0.00029111491540882717
0.465,-0.00456344,-2.3966397512324422e-05,0.0022524382068765817,1.6677257011904885e-05,3.70628340495038e-05,4.0909582481699115e-07,1.972092420149476e-05,-1.9962176917169664e-08,8.657346674217171e-07,0.31326367272486944,0.0007639076559306374,0.000812851420874533,-0.0007005258676526932
0.47000000000000003,-0.00472835,-8.998452811243143e-06,0.0036885928343860764,1.6872526394084233e-05,4.1172505837659125e-05,5.09271354090529e-07,2.0607935699372654e-05,-1.2892903471806794e-08,2.6907353822915637e-06,0.2593688605899944,0.0009306388387387982,0.0008436630526202082,-0.000278787925884344
