,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,0.00048583877371017855,-2.3991483338084194e-07,3.8073957823178444e-05,-7.723056200631218e-08,-5.271886829559389e-07,-5.983310244548651e-07,1.2685874532580015e-05,-1.1683316824572464e-09,3.958384514246415e-07,-0.003802486584766771,1.3913578054679915e-05,-0.00023229118373285036,-3.634646583624447e-05
0.11,0.0004895250836856815,-6.072908938096059e-08,-2.6850985834526218e-06,-8.197623890699272e-08,-4.406063012319935e-07,-4.920991871730887e-07,7.75508137783132e-06,1.360362925094171e-09,1.0283675258400378e-07,-0.004077370236449791,2.857089162319973e-06,-0.0007102467472714293,-4.020590670384018e-05
0.12,0.0004931636863145627,-2.7842712975661414e-07,-3.905239552788831e-05,-8.644011304402497e-08,-4.7189922297636765e-07,-4.5395657141778373e-07,-3.545925765531714e-07,-3.8809584121987583e-10,-5.354890988235068e-07,-0.0030453393716910666,-8.766509317902076e-06,-0.0008450987026832505,-7.737278625800391e-05
0.13,0.0004968917402183597,-7.960832971277312e-07,-6.180174164683124e-05,-9.174858355355937e-08,-6.028832654983553e-07,-4.974036644828655e-07,-7.957284740431857e-06,-8.93613123805907e-09,-1.0516138316684923e-06,-0.0014471117692821567,-1.6530817703566892e-05,-0.0006266577414718571,-8.218965394054297e-06
0.14,0.0005007890634577666,-1.4544944712175536e-06,-6.651760089938399e-05,-9.866194068705698e-08,-7.830228473866606e-07,-6.020150940169775e-07,-1.2278583344961859e-05,-1.8665039874296504e-08,-8.021757105618227e-07,0.0005760955929886833,-1.8480017645005956e-05,-0.00022356593075459038,3.564975895133907e-05
0.15,0.0005050354760315882,-2.0557362599094453e-06,-5.037256358191343e-05,-1.0737489781475582e-07,-9.531758151021319e-07,-7.289194942382787e-07,-1.2410270488395592e-05,-2.5473798898373294e-08,-6.332903309893549e-07,0.0025479405471589447,-1.4681369843703623e-05,0.0001887192257449925,3.12064050232274e-07
0.16,0.0005093300546765184,-2.411743196733796e-06,-1.934241565906218e-05,-1.1752157670936076e-07,-1.0628766932700617e-06,-8.377848246887765e-07,-8.837201106394062e-06,-3.1378493987170664e-08,-4.6020492647924863e-07,0.0034347305250419335,-6.791062300830151e-06,0.0005013751897136115,5.085321146727274e-05
0.17,0.0005131328806716552,-2.4333416179969266e-06,1.4655022222151383e-05,-1.2833631167457107e-07,-1.0846655218104673e-06,-8.97980429796217e-07,-2.97818384566219e-06,-3.239983424639578e-08,3.1551583678966843e-07,0.0032305097614405676,2.3976231137085905e-06,0.0006352108110748523,8.17314589473552e-05
0.18,0.0005168035940146087,-2.1381899228608055e-06,4.276390923485787e-05,-1.389238786471332e-07,-1.0199472817159165e-06,-8.963471331276634e-07,3.189395240625269e-06,-2.6280061402412877e-08,7.620898521314742e-07,0.002249005259237707,1.0114985472164159e-05,0.0005677448118944586,2.5276127152790108e-06
0.19,0.0005199710865956003,-1.6258135195139129e-06,5.658960333589718e-05,-1.4852939535650063e-07,-8.940817601727272e-07,-8.391537541066071e-07,7.886036541174331e-06,-1.9213437655747303e-08,6.408666025373641e-07,0.0003950779704726807,1.4215158438696508e-05,0.0003504971682403899,-5.880628913688588e-06
0.2,0.0005228147196889481,-1.0749584640376864e-06,5.023101144292854e-05,-1.56741985742884e-07,-7.495093378176502e-07,-7.477070092602825e-07,9.878475717393181e-06,-1.2477715538195915e-08,7.562843706355243e-07,-0.00157666432400289,1.673712656493846e-05,3.516610802073205e-05,1.5371091414710083e-05
0.21,0.0005268065401726248,-6.746197404783575e-07,2.7987089390593802e-05,-1.636171283889697e-07,-6.344277939494186e-07,-6.527995410356507e-07,8.543240923439147e-06,-5.104698241267464e-09,5.779296733449146e-07,-0.0027080994514260427,1.140128654366135e-05,-0.0002961524358814308,-5.973992656642681e-05
0.22,0.0005317249841195317,-5.389855264654432e-07,-1.4881926643748115e-06,-1.6965309158159805e-07,-5.860716443476527e-07,-5.8647389386888e-07,4.3546540133155155e-06,-3.072394194552858e-09,-1.7769627828703494e-07,-0.0030810546197058094,5.472692061683312e-06,-0.0005185466693919962,-6.47162429375267e-05
0.23,0.000535712217358341,-7.047381468790973e-07,-3.0903282783755415e-05,-1.7560506041081214e-07,-6.178143377614286e-07,-5.700684561509579e-07,-1.133785248246585e-06,-6.875426757741237e-09,-4.616552165177915e-07,-0.002607275849071163,-1.9697125529533904e-06,-0.0005569724069790768,-8.795512846259301e-07
0.24,0.0005399792725340663,-1.1225181011083067e-06,-5.00566419791835e-05,-1.8223834147673626e-07,-7.186040136073485e-07,-6.076910240347987e-07,-6.1886838903551215e-06,-1.1574166467388489e-08,-5.351264772934858e-07,-0.0010870834365320759,-7.682817957712706e-06,-0.00043446633285413206,-2.5947425553871615e-05
0.25,0.0005450945092857878,-1.6476109202809893e-06,-5.208306247755544e-05,-1.9009798473070243e-07,-8.562935074887235e-07,-6.874206984612048e-07,-9.332333734884356e-06,-1.8587664967167904e-08,-8.51890568484461e-07,0.0006289112591870916,-1.0146603566283759e-05,-0.0001823780562425825,-1.6277512529540273e-05
0.26,0.0005474395088620411,-2.113984211870813e-06,-3.909631537080959e-05,-1.993374836958744e-07,-9.868816547012602e-07,-7.84290168149971e-07,-9.496306307053683e-06,-2.6609186007532548e-08,-6.126320836383864e-07,0.0019045645130673116,-9.124526144299362e-06,0.0001403926867181543,5.852388908105996e-05
0.27,0.0005466427044285606,-2.3934665974520317e-06,-1.5336438420866502e-05,-2.0967380988299627e-07,-1.069765331103625e-06,-8.671924736208839e-07,-6.646296301133762e-06,-2.9624760823289027e-08,-3.518578514083114e-08,0.002757852486222525,-7.910261092347565e-06,0.00040638036112802855,3.855942249334052e-05
0.28,0.0005407898387021491,-2.40428819390445e-06,1.3154610615423306e-05,-2.204897414195886e-07,-1.0798715646145533e-06,-9.102618630659135e-07,-1.7285265480792747e-06,-2.887536867920337e-08,1.3160136397435725e-07,0.0027399698911971704,-1.5232477725268993e-06,0.0005504122935051684,1.0514377438474668e-05
0.29,0.000538110428975057,-2.1497015809079615e-06,3.598173593042791e-05,-2.3102481819713108e-07,-1.01596402200473e-06,-9.006310653814201e-07,3.5216623521263857e-06,-2.64470754636311e-08,4.298687835235124e-07,0.0016942127995425032,-1.4868626167985035e-07,0.0004830342388082778,4.837628653526105e-05
0.3,0.0005450633160206889,-1.7281073325432236e-06,4.598180975411952e-05,-2.406637378773575e-07,-9.068484416494304e-07,-8.458214818477426e-07,6.990444111159447e-06,-1.9849269924865366e-08,8.228378667481044e-07,0.0002724192506075212,-5.494573449907656e-06,0.00022253319316707909,1.2313618521224922e-05
0.31,0.000551808859598311,-1.2785263345409334e-06,4.14757951683559e-05,-2.4915842703884096e-07,-7.926181324976591e-07,-7.698340422519215e-07,7.790822573186565e-06,-1.225931449047882e-08,5.912569152897584e-07,-0.0012059415860964215,-1.3084214525695724e-05,-3.056975168902147e-05,-4.6102841953009116e-05
0.32,0.0005530405348452281,-9.462602758435046e-07,2.2875573856568534e-05,-2.5662291398507963e-07,-7.051797955498991e-07,-6.972862266035823e-07,6.422077982038767e-06,-8.48495373412895e-09,2.169412578947874e-07,-0.002440534094148462,-1.3005850475973897e-05,-0.00021206442756747495,-2.046936669972371e-05
0.33,0.0005464931602458809,-8.482208465537305e-07,-3.6525598930377464e-06,-2.634362096315937e-07,-6.64283637124804e-07,-6.460570868539331e-07,3.650607189237177e-06,-7.020224421708989e-09,6.813559763998903e-08,-0.0026902505241157243,-3.6638044151154647e-05,-0.0003044741541921009,-2.3565719674204964e-05
0.34,0.0005373558271943573,-1.0076361622561188e-06,-2.6843678856324382e-05,-2.701254645786892e-07,-6.776837729155835e-07,-6.270553985893545e-07,6.260858345147122e-08,-8.196780457687495e-09,-3.5949611208736477e-07,-0.0019219617010780366,-0.00010581478860930852,-0.0003079567923062062,-5.3047608299324725e-05
0.35000000000000003,0.0005329727147234849,-1.3494753881193154e-06,-3.95089773703609e-05,-2.7723713309343005e-07,-7.482472469341076e-07,-6.452336372095794e-07,-3.6433679184229676e-06,-1.390827336866489e-08,-6.96615297203896e-07,-0.000649148461072832,-8.91200942012605e-06,-0.0003384957757521744,-3.180054809975006e-06
0.36,0.0005350002769549088,-1.7552695927528293e-06,-3.9458253471723e-05,-2.851968766799867e-07,-8.469299199226045e-07,-6.968238443183886e-07,-6.436557755118755e-06,-2.012186607838704e-08,-4.788386140095997e-07,0.0006657715680481833,-1.0487563209604145e-05,-0.00019269366390275405,3.354442380264558e-05
0.37,0.0005453610282125881,-2.096620855757775e-06,-2.6967017619937974e-05,-2.941825975539989e-07,-9.482992567081755e-07,-7.678160940601164e-07,-7.4149478690073e-06,-2.3658243269776232e-08,-2.780801333329019e-07,0.0017426344519391452,-9.175224884967391e-06,1.5648883022488947e-05,3.0473488231862102e-06
0.38,0.000561434275503734,-2.271461667948432e-06,-7.527396000307953e-06,-3.0406743080351006e-07,-1.0221072235635145e-06,-8.377242511928886e-07,-6.210308932482069e-06,-2.62946205845694e-08,-2.2663468915645149e-07,0.0019841950679694922,-5.178575882741863e-06,0.0002246894000669178,2.057404812787851e-05
0.39,0.0005766882408615488,-2.253762644989541e-06,1.0307610717040258e-05,-3.144614510300231e-07,-1.0479604517539158e-06,-8.857937579198915e-07,-3.16499260894833e-06,-2.679764116796612e-08,1.8456368225668732e-07,0.00151138727545873,4.9755192536088945e-08,0.0003602622336343706,5.187472964546583e-05
0.4,0.0005838970961707858,-2.0857152527422957e-06,2.2206554910264864e-05,-3.2485139398643723e-07,-1.0218394060292613e-06,-8.982673874057321e-07,7.083612922252479e-07,-2.3020208254050814e-08,4.857758296062189e-07,0.0008505119835435302,4.884581438959003e-06,0.00037806677233198573,-2.03975235612934e-06
0.41000000000000003,0.0005972225837863142,-1.835043601286497e-06,2.646677823073281e-05,-3.347845932005643e-07,-9.61255502867886e-07,-8.754103317666691e-07,3.562441084769389e-06,-1.8967121284299577e-08,2.783347454893382e-07,-4.932738591703434e-05,6.6922882206653904e-06,0.00017540377614579266,-2.5324397379979037e-05
0.42,0.0006025479163529661,-1.58994194076108e-06,2.0882608637728352e-05,-3.440635504905599e-07,-8.95596179403642e-07,-8.338306759353006e-07,4.445002854666893e-06,-1.6776129352116065e-08,2.3319490800726233e-07,-0.001029104819075548,5.955445958540079e-06,-4.613988825340032e-06,1.6838565719473576e-05
0.43,0.0005995533629034784,-1.4417447682888205e-06,8.044361461320383e-06,-3.5275444293741274e-07,-8.46582165699316e-07,-7.916120722024782e-07,3.780218174396952e-06,-1.379978035932459e-08,3.163211129353807e-07,-0.0014092719233731754,3.545493870872007e-06,-0.0001304658069528788,-1.74364394384803e-05
0.44,0.000602789664157482,-1.4305701081526727e-06,-5.609142995973084e-06,-3.6110732171110693e-07,-8.305532525239189e-07,-7.630790729324911e-07,1.6948088269717108e-06,-1.2470459575569829e-08,-1.2580275788615586e-07,-0.0012844878171503033,-4.5728557953638043e-07,-0.00026918674936464773,-5.617232217304519e-05
0.45,0.0006294663279597965,-1.5483160730442209e-06,-1.7679413037469225e-05,-3.6953112287841186e-07,-8.63638587809897e-07,-7.634119639891197e-07,-2.026124679196208e-06,-1.565853443182769e-08,-3.989342681555435e-07,-0.001119020679101425,-6.0945759616384015e-06,-0.0004252499663983488,9.33160042935414e-06
0.46,0.000664015162679185,-1.775002650457902e-06,-2.6913474834056394e-05,-3.7855718243872666e-07,-9.492937971652853e-07,-8.051162777590714e-07,-6.238722047895578e-06,-1.8624161811088194e-08,-1.7869431865917582e-07,-0.0006548603936194333,-1.0611942835180407e-05,-0.00037846741827385246,1.3177469725641805e-05
0.47000000000000003,0.0006865555077844971,-2.0648870743894876e-06,-2.9851714921275018e-05,-3.886044203419698e-07,-1.0616352317883017e-06,-8.815540308341761e-07,-8.577709788301545e-06,-2.078134897885421e-08,-3.488673788880497e-07,7.418401232845264e-05,-1.1228391362173712e-05,-8.84758962870426e-05,-4.208938100590861e-05
0.48,0.0006868339535479529,-2.3493969891779e-06,-2.6068711440028283e-05,-3.997274128232507e-07,-1.1567891461342817e-06,-9.64688523775265e-07,-7.439080820660095e-06,-2.5886803401209906e-08,-5.882371422437382e-07,0.0006535287233759255,-7.358912219877367e-06,0.00026924977946134204,1.4843830792350883e-05
0.49,0.000653646613105231,-2.5666891696516054e-06,-1.6170216347005617e-05,-4.1154694278851914e-07,-1.1951394254534421e-06,-1.0188548091675507e-06,-2.9113677468775828e-06,-2.9791382685437995e-08,-1.1098963265546565e-07,0.0013957354615667984,-1.8732846747453122e-07,0.0005562579038904313,5.873218076286836e-05
0.5,0.0006043098771065632,-2.6428499769641475e-06,2.4412902126959234e-06,-4.233794628015966e-07,-1.1588940666724034e-06,-1.0183317227261871e-06,3.0459652695299837e-06,-2.891054073293544e-08,1.702151644537939e-07,0.0022683444609658365,7.226232382733895e-06,0.0005790162440394991,-5.519272471023878e-06
0.51,0.0005542272550924439,-2.500265139134865e-06,2.6060897334185064e-05,-4.3450499723964696e-07,-1.0569169265417436e-06,-9.613462641016644e-07,8.064200525986621e-06,-2.7626526019691896e-08,1.315662917113093e-07,0.0022519627042300126,1.2787659449762607e-05,0.0004137944410629195,2.145617855828729e-05
0.52,0.0005415444404828489,-2.1413446910199105e-06,4.399998433162772e-05,-4.4441546121665293e-07,-9.245800897065165e-07,-8.680033388424903e-07,9.925541420991484e-06,-2.404650483833307e-08,6.662339313165699e-07,0.0012141768500422124,1.3175882158137066e-05,9.757484876157966e-06,6.641746198622384e-05
0.53,0.0005546763463649696,-1.6645673324519895e-06,4.881477142912536e-05,-4.530509985080571e-07,-8.080343004169339e-07,-7.747070882081409e-07,8.248535514892973e-06,-1.5216341408770836e-08,9.426055694571097e-07,-0.00031511314271806176,9.898615085427933e-06,-0.00028047466208909824,-2.567852099564106e-05
0.54,0.0005567823504836275,-1.2215752656573952e-06,3.682795634769897e-05,-4.606875477754382e-07,-7.243317867986543e-07,-7.055735861562538e-07,5.674580412254136e-06,-8.29611479887716e-09,3.7289512671486686e-07,-0.00208002055640565,6.916827279705565e-06,-0.00022567534468717916,-6.223455081408785e-05
0.55,0.0005272748978735942,-9.801391016333939e-07,9.65905473374421e-06,-4.676118860375228e-07,-6.632117814635596e-07,-6.554163631544019e-07,4.6780728955906985e-06,-6.653348770601497e-09,6.023286326668328e-08,-0.003111388484710119,5.193292412402388e-06,-3.2509866542639466e-05,-2.160021142026626e-06
0.56,0.00048800441201211355,-1.033777461831837e-06,-1.9273387227300877e-05,-4.740229842080359e-07,-6.237337604675535e-07,-6.101806561820633e-07,4.266374554846109e-06,-6.3146368544966695e-09,-4.643756191773325e-08,-0.0023901320397712463,2.306311318188008e-06,-9.601230690390464e-05,-3.7288503187569505e-05
0.5700000000000001,0.0004609259055594082,-1.3192941209944153e-06,-3.503417828983378e-05,-4.80225490155887e-07,-6.252403552932591e-07,-5.768954549463542e-07,1.974471150681764e-06,-9.464898679171693e-09,-6.243316683804321e-07,-0.0007411637803638483,-2.690187053465867e-06,-0.00033388171279506837,-5.474590191138529e-05
0.58,0.0004535015414862972,-1.6824493516965698e-06,-3.540778796462305e-05,-4.867049961556088e-07,-6.789547874440502e-07,-5.7729248265342e-07,-2.215760190099114e-06,-1.690161225062791e-08,-6.760971516953316e-07,0.0005841869708556075,-7.337790488239585e-06,-0.000429162661508823,4.76469674622745e-05
0.59,0.00044665595009811543,-1.9896184602080936e-06,-2.4348918240311368e-05,-4.93904320175251e-07,-7.618674492568253e-07,-6.175470304668311e-07,-5.37076795309496e-06,-2.0651494038624285e-08,-8.903114318883387e-08,0.001584582418375462,-8.146377641165448e-06,-0.00015915762894748144,3.988697298179457e-05
0.6,0.00046657509761370374,-2.144043450078702e-06,-5.961300167561519e-06,-5.019097620051279e-07,-8.358946117560283e-07,-6.763595372420871e-07,-6.04195857362408e-06,-2.0896358823539058e-08,-7.117116448643261e-08,0.001908620515363655,-6.106924894766957e-06,5.084988209561207e-05,-2.1913532675299735e-05
0.61,0.0005305011071888893,-2.1182927065512343e-06,9.647737995204902e-06,-5.105593692932454e-07,-8.924263345913972e-07,-7.358303108710517e-07,-5.911321543850479e-06,-2.205961399369409e-08,-5.559991025257629e-08,0.0010432863069504191,-5.089041463132202e-06,7.282224443997117e-06,3.7670373695670176e-05
0.62,0.0005606021492847739,-1.98978689215051e-06,1.4210958058032923e-05,-5.196812644935536e-07,-9.254871893851209e-07,-7.891600297631489e-07,-4.2865050909954365e-06,-2.011858840750077e-08,4.355684740590794e-07,-4.283936321957784e-05,-1.4265411972675646e-06,0.0002699753686806636,3.146991802898465e-05
0.63,0.0004855502360080144,-1.857813162678627e-06,1.1822110260788245e-05,-5.288260236383062e-07,-8.854269724577811e-07,-8.038320880006755e-07,2.3789671522581166e-06,-1.5855474378664806e-08,2.5975378041789147e-07,-0.00026679252117867293,9.229860868531626e-06,0.0008908712792809867,-5.7426794594095235e-05
0.64,0.00045245697995752437,-1.749010737926411e-06,1.0341874088760742e-05,-5.371333338960247e-07,-7.711097007580516e-07,-7.426553433873564e-07,8.956294803832876e-06,-1.5862545311797495e-08,-1.5748649871488823e-07,-3.471833729774399e-05,1.2148410941398292e-05,0.00037954818245820084,3.5404310851029543e-07
0.65,0.0005311180916235648,-1.6467032629627017e-06,9.915747455768714e-06,-5.443924874253485e-07,-6.999491206501038e-07,-6.586556754091817e-07,5.810816582302134e-06,-1.589780285738778e-08,2.468026672686594e-07,-0.00015934912247604835,9.824799795543157e-07,-0.0008309507477715462,5.378771594493801e-05
0.66,0.0007091724598790963,-1.5682594414193696e-06,3.982403265878861e-06,-5.51670466187699e-07,-7.879554491548254e-07,-6.616315348431934e-07,-7.684120807815006e-06,-1.2083114558951867e-08,3.42048302632163e-07,-0.0012429289832098305,-1.8148789983890877e-05,-0.0015882529369647274,-4.5905102702533925e-05
0.67,0.0009165406990112538,-1.6233704591366009e-06,-1.8544401552389752e-05,-5.607353605040543e-07,-1.0497048106085614e-06,-8.168572297840036e-07,-2.2836291331949226e-05,-1.2024125933891478e-08,-3.6976713773420953e-07,-0.0033423674534070707,-3.2870624581312344e-05,-0.0012851117937982275,-6.884481290154185e-05
0.68,0.0010078823775369042,-2.0031259022970393e-06,-5.9090765771317544e-05,-5.728796574688057e-07,-1.3759504380973514e-06,-1.0819448877817052e-06,-2.781918547411366e-05,-1.8150960694044135e-08,-7.673879632996992e-07,-0.00432510346801829,-3.112278745009667e-05,0.0001317070731363622,-1.9405663557468637e-05
0.6900000000000001,0.0010286832393884698,-2.7874599819163914e-06,-9.413843751126909e-05,-5.88037835123892e-07,-1.6399301891040926e-06,-1.3341745287739423e-06,-2.1361740075742843e-05,-2.7185397824242264e-08,-1.1096250319953042e-06,-0.0021780273130910144,-2.1904043711448837e-05,0.0009089059660956358,-5.6853318967693776e-05
0.7000000000000001,0.0011124371561788296,-3.775674812716129e-06,-9.774197403875197e-05,-6.054930234982943e-07,-1.8501603434716802e-06,-1.5138022704914341e-06,-1.5701171299807893e-05,-4.1051790702355917e-08,-1.5936533134014689e-06,0.0014289082779821226,-2.1107767064289073e-05,0.0002051992675962195,-1.2955098794121362e-05
0.71,0.0011679923613198465,-4.631290329611529e-06,-6.897727480322144e-05,-6.250385739121679e-07,-2.0570885851750086e-06,-1.665690902438276e-06,-1.5040423852142501e-05,-5.536567334096082e-08,-1.056547915092028e-06,0.004088419861440009,-1.9867263612074204e-05,-9.817185731173462e-07,0.00011045092920586308
0.72,0.0013003756609503096,-5.094143465538644e-06,-2.2247401209694288e-05,-6.466247426386785e-07,-2.2610871579611826e-06,-1.8241058543229803e-06,-1.7061453518270167e-05,-6.024164455875898e-08,2.0813191092687206e-08,0.004865745481835425,-2.025384083348663e-05,-0.0002479006572106717,7.492656572940636e-05
0.73,0.0012939975556865726,-5.087259629474071e-06,2.1707442090552582e-05,-6.700098792978853e-07,-2.3888849098405437e-06,-1.982976681268977e-06,-1.2579337929178182e-05,-5.791588491631314e-08,3.1962481369146734e-07,0.003706564476911612,-3.9714631617325485e-06,0.0010305761686255613,2.998515590794601e-06
0.74,0.0009315630085032611,-4.705986189742932e-06,5.3329175503692996e-05,-6.933453127038456e-07,-2.201505981872392e-06,-1.9995688060514823e-06,1.3504537584513183e-05,-5.402517837222528e-08,5.496255995434246e-07,0.0029958935357213166,4.1744554217817945e-05,0.003573394538934159,5.4428586095487926e-05
0.75,0.00045475739151366586,-4.003175552790788e-06,9.015127603095207e-05,-7.124988878187397e-07,-1.5586061491172602e-06,-1.6711195600420865e-06,5.225880827610531e-05,-4.510279211847126e-08,1.265073860860314e-06,0.004708145611109142,8.361006820684929e-05,0.0036443910553964048,7.239350237284257e-05
0.76,-6.155500032053374e-07,-2.8285531286589566e-06,0.00014794607056741393,-7.23515716602153e-07,-6.162080783022173e-07,-9.971948514317664e-07,7.908145588186967e-05,-2.9254628802776518e-08,1.8759620728934164e-06,0.006532706417337442,0.0001010082367000213,0.0016393299936327327,5.892111720763528e-05
0.77,-0.00043854671036629037,-1.0275931905336953e-06,0.0002101985886404614,-7.245866622498858e-07,4.0107550322253894e-07,-1.5757555199323604e-07,8.59808900551898e-05,-6.8835055677144154e-09,2.677846746998547e-06,0.005304761443135631,0.000100729392104817,-5.6600294072823384e-05,0.00010212404313223692
0.78,-0.0005834291971943034,1.269955800602882e-06,0.0002406713442390824,-7.159811435899103e-07,1.2725182826038794e-06,6.478543084076733e-07,7.130049290190042e-05,2.4708541694844866e-08,3.5390145478532373e-06,0.00013137852129083713,7.26048400918157e-05,-0.0023460495251176835,3.9978214867963024e-05
0.79,-0.00028601214862994476,3.5490465058287077e-06,0.00020023415600237506,-7.006280108600513e-07,1.6965923161417595e-06,1.1810299870365853e-06,3.1150030111177466e-05,5.9208161523135785e-08,3.0563005797411334e-06,-0.008759150297139265,1.225532786749678e-05,-0.004871709062837532,-0.00013894040294159474
0.8,6.71834580280283e-05,4.94857286332055e-06,6.402531476404328e-05,-6.839993918263328e-07,1.5402174504936987e-06,1.248972193705226e-06,-1.6444921083234922e-05,8.049649580598e-08,1.0128023141219187e-06,-0.01801892636097541,-4.0842163709536886e-05,-0.004258271302026754,-0.0002523983786911783
0.81,0.00019925496262484903,4.603104461017938e-06,-0.0001377371510719847,-6.710615020997685e-07,1.0130071190816751e-06,9.277021605664512e-07,-4.28973841247099e-05,7.710601361959652e-08,-1.7620278783234818e-06,-0.020702844721576966,-6.191932602251798e-05,-0.00135171075871757,-0.0002945748341714755
0.8200000000000001,0.00016857767082871215,2.2761583775252617e-06,-0.00031491387337070675,-6.640821698737885e-07,3.7919733712406553e-07,4.738323929302095e-07,-4.49606377763475e-05,4.5062140480390026e-08,-4.549927385423994e-06,-0.013109373079568451,-6.455336960611767e-05,0.00041986647302209623,-0.00023340602572723785
0.8300000000000001,0.0002190164924067909,-1.3085700599793928e-06,-0.0003786903634358041,-6.636665844049118e-07,-3.1272764861048355e-07,3.304494521027579e-08,-4.464924046925007e-05,-8.563614689637018e-09,-5.7504705779701955e-06,0.0007588283856408064,-7.412687915852956e-05,-0.00040235462187761186,1.671482369358185e-05
0.84,0.0005578621879254312,-4.835172370664501e-06,-0.00030666680403967976,-6.709486386046323e-07,-1.1848518770751726e-06,-4.794103112529502e-07,-6.099815593828899e-05,-6.075628194914369e-08,-4.307472604586798e-06,0.012637042866897905,-9.818195649743689e-05,-0.0022582613810040266,0.0002401170611351748
0.85,0.0010201018804148843,-7.167017757650985e-06,-0.00015316448358011016,-6.879448481602222e-07,-2.2255958846471736e-06,-1.2051513360243075e-06,-8.2893008591211e-05,-9.106557841443941e-08,-1.7677039017415785e-06,0.0165353897709209,-0.00010435214118710094,-0.0015403101229732377,0.00023513285966443543
0.86,0.0012705929736482277,-7.908251366988698e-06,-9.577266519210765e-07,-7.148333590918058e-07,-3.078549705214844e-06,-2.0397590942130974e-06,-7.724893457830643e-05,-9.841192654508871e-08,1.6454121748188648e-07,0.01308167080680149,-6.0940451232676945e-05,0.0024676127742922684,0.00015701035071957704
0.87,0.0012843359005466964,-7.357367078931569e-06,0.00010204041506754151,-7.47438613519908e-07,-3.3203399818479413e-06,-2.6170550410617027e-06,-3.302375893828199e-05,-8.96675941566701e-08,1.5148354608025321e-06,0.007643852803024794,1.1843795320407966e-05,0.00557432287300876,0.00011324113014222429
0.88,0.001306250545452085,-6.028835024150555e-06,0.00015683918407858894,-7.790981755595941e-07,-2.9315603451331032e-06,-2.6758651553816464e-06,1.9045853018962718e-05,-6.993129770404231e-08,2.3089676185909883e-06,0.003531408178018746,5.935537755914029e-05,0.0042810730949764736,4.013519930022797e-05
