,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.26,-0.00046385499373685955,3.3814682581935686e-06,-7.690261343873093e-05,6.786823600648955e-08,4.82595420717031e-07,1.3133142549411204e-05,0.0001575904837281904,1.079090061697658e-08,1.8605972580983706e-08,0.001364304655004176,1.3953153172748499e-06,0.001779179692999595,-2.0227764380689716e-06
0.27,0.0011536489868642216,2.684234288315224e-06,-6.299327970189925e-05,7.238138294787246e-08,3.8408040909642214e-07,1.4533320136098072e-05,9.733358786597343e-05,1.0875180760735524e-08,-1.7006514778329335e-09,0.001090214765590909,-2.0611724771684966e-05,-0.013512685434967947,-1.995047286652467e-06
0.28,0.0013721768904471317,2.0866036571174543e-06,-5.8749704837389527e-05,7.514338103485017e-08,1.657837301505188e-07,1.4819660461389033e-05,-4.052374862054414e-05,1.0761043910989622e-08,-2.0767598690878184e-08,-0.00026930468357207774,-2.2813182896819868e-05,-0.014036722184383765,-1.810739112245359e-06
0.29,0.0014022192927696207,1.4611642366377853e-06,-6.85209043034819e-05,7.566432612891552e-08,-6.112631691973222e-08,1.3736324323002748e-05,-0.00017394125495681217,1.0465695340597352e-08,-3.807307553381706e-08,-0.0016663826831114304,-2.25711853277386e-05,-0.012656776207669248,-1.6691819791088696e-06
0.3,0.000426802139721764,6.761693145413836e-07,-8.957704351995293e-05,7.414701768000365e-08,-2.1985282607622072e-07,1.154599187462797e-05,-0.0002465548906464416,1.0001924021975863e-08,-5.47149846295531e-08,-0.0023212109846490287,-9.156786238378079e-06,-0.002080534367145487,-1.6900451039925453e-06
0.31,-0.0022865661993852525,-3.2090213801898253e-07,-0.00010709037132283462,7.20987314815946e-08,-1.2953656902163857e-07,9.415147738393314e-06,-0.00013787395122775295,9.367893949780797e-09,-7.235433186879702e-08,-0.0006423161077284136,2.7158860349461053e-05,0.023303646540887638,-1.8461279839017894e-06
0.32,-0.004088817648684987,-1.3608413180958618e-06,-9.38083665157404e-05,7.256240934685924e-08,2.613133635534794e-07,9.441118586463474e-06,0.000166178191662188,8.550282780789387e-09,-9.122989686768109e-08,0.0036085106692909873,5.075338079348806e-05,0.037184085380176826,-1.875695393156543e-06
0.33,-0.002444974844898063,-2.0426307799719255e-06,-3.6198719850761256e-05,7.733857261428645e-08,6.562505701256402e-07,1.2620525908717885e-05,0.000437547255248133,7.549556545951846e-09,-1.0814949650466531e-07,0.007504576959068298,2.8235732400780367e-05,0.017435809678541286,-1.4032885121510226e-06
0.34,-0.0017477828810774406,-1.991332808832706e-06,4.967065184673464e-05,8.516466431786475e-08,8.958062228227256e-07,1.7716225769432596e-05,0.0005668151897138534,6.4140493975058515e-09,-1.1706757133248626e-07,0.009430813357496971,2.0078689724892847e-05,0.008607282931844738,-2.7475285453192163e-07
0.35000000000000003,0.0011281383583927314,-1.0198662688275857e-06,0.0001433342044427802,9.452466595746557e-08,9.153882107517831e-07,2.3334342218809338e-05,0.0005104832513551178,5.2556878209595124e-09,-1.118420159202149e-07,0.00864779287195501,-1.6196540731077975e-05,-0.01929535263927609,1.3846829368558764e-06
0.36,0.001825362806871326,7.946925831668096e-07,0.00021429127937581962,1.0276072267870966e-07,7.228848801803284e-07,2.7396495049740232e-05,0.0002949263529927193,4.237492839088507e-09,-8.8864788254897e-08,0.0053731203078674575,-2.201377378224876e-05,-0.023695276863848203,3.1961176495654065e-06
0.37,0.000792456340537654,3.147863331382209e-06,0.0002510504522781623,1.0916965353399923e-07,5.874552675710967e-07,2.9371616154850154e-05,0.00012042983789655536,3.5359066962984758e-09,-4.894160879379509e-08,0.002175702560324331,-5.0495064599911585e-06,-0.01142050669771954,4.710506003503137e-06
0.38,-0.00036555674684197445,5.729886285856899e-06,0.0002621503969521338,1.1508282103998305e-07,6.238607819200302e-07,3.0212485224422455e-05,6.796239571572314e-05,3.3004930314167417e-09,3.4843516187264844e-09,0.00027689440907460315,1.2122512447405084e-05,0.0006970078332271592,5.676152209796526e-06
0.39,-0.002504543176294075,8.356096804448583e-06,0.0002631957103050747,1.2241875895641812e-07,8.916071892912718e-07,3.1268345890656143e-05,0.00017576408585326286,3.628101834262298e-09,6.271807677363129e-08,0.0003450503779952081,4.124168231992714e-05,0.020460304251358013,6.0921296638408185e-06
0.4,-0.002036108173911046,1.1024227739170607e-05,0.0002719293803685422,1.3328636104986259e-07,1.2698441405336578e-06,3.393228885457206e-05,0.0003463110251689628,4.5620288165709835e-09,1.2418050423829363e-07,0.0012855107254320305,3.409682040764455e-05,0.013754872301483569,6.166156136471407e-06
0.41000000000000003,-0.0004611230011886432,1.3808651007826159e-05,0.00028425679915269355,1.4732146148266744e-07,1.5003265378896991e-06,3.7803991560419896e-05,0.0004010601932903515,6.111351693026419e-09,1.8556207935576006e-07,0.0008476576119713481,1.202596973817402e-05,-0.00247765129812585,6.091410724767175e-06
0.42,0.0028817934156223314,1.6652890818215887e-05,0.00027897925050385757,1.621663498435026e-07,1.3926761437451232e-06,4.116277752801917e-05,0.00021992805290209046,8.268481630299639e-09,2.4546132348397944e-07,-0.0025419346993115232,-3.3518921301136685e-05,-0.03311927239644915,5.842472209150029e-06
0.43,0.0017189046763962045,1.9234503983842245e-05,0.0002302748350059949,1.7466892523350587e-07,1.134435101338637e-06,4.19599169154154e-05,-3.663946950249571e-05,1.1005773015552527e-08,3.008547636436131e-07,-0.006896572843899346,-1.776424366169843e-05,-0.01845839603904537,5.136100312879325e-06
0.44,-0.0028196607650136955,2.1160444840713423e-05,0.00015412615316318267,1.861223879410804e-07,1.2567859291429153e-06,4.143039496032431e-05,4.272469931983693e-06,1.4251174009243282e-08,3.459838671190686e-07,-0.007361393218181644,4.219215626376314e-05,0.025731314638205785,3.7927960264854347e-06
0.45,-0.008060601934149661,2.2401335038180604e-05,0.00010326148732689315,2.0193226930224397e-07,2.017068739426668e-06,4.354200850887277e-05,0.0004930781111664623,1.7873013984042682e-08,3.7562322244947233e-07,-0.0017873283953516819,0.00010938207555758438,0.0710667022053046,2.139185758806323e-06
0.46,-0.010353165654528946,2.3497477400089714e-05,0.00013195554159645449,2.2804507247513908e-07,3.249640394028899e-06,5.224197864503057e-05,0.001267393193410416,2.1712895171233686e-08,3.903869355589985e-07,0.007850245028316358,0.00013664506107615923,0.08344649861396256,9.691485211218862e-07
0.47000000000000003,-0.005645685897967002,2.5357005476854004e-05,0.00025178110567353586,2.662780244227312e-07,4.2862275920185245e-06,6.815612125046758e-05,0.0018258331741521931,2.5660869409466125e-08,3.993788186992484e-07,0.01498622396932367,7.052480033000255e-05,0.02928070099743848,1.0798077030030738e-06
0.48,0.0048189218210768015,2.8628606511628756e-05,0.0003976715465707495,3.103318169023415e-07,4.289740509929028e-06,8.61403748606057e-05,0.0016024821993227774,2.972886459956174e-08,4.1670592600268215e-07,0.011975686768282952,-6.957329415477331e-05,-0.0718538233604546,2.564124650323742e-06
0.49,0.013905822382749664,3.299912200323307e-05,0.00045156517560541147,3.47768885178615e-07,3.001359277501502e-06,9.726023743674657e-05,0.0004945764778736462,3.405628324810329e-08,4.518699012213421e-07,-0.002936960894440432,-0.00018757575196026374,-0.1480202489456143,4.387448655322929e-06
0.5,0.01338220250902967,3.704034593775835e-05,0.0003258338721403775,3.685881076465124e-07,1.1839492079359478e-06,9.51874032951488e-05,-0.0008726402656334928,3.881026788854295e-08,4.996446715246818e-07,-0.021825136499933315,-0.00017564676412667058,-0.12570990431815132,4.8017376949608495e-06
0.51,-0.002505271948267362,3.900238553219668e-05,5.4784761758584206e-05,3.752100926791633e-07,5.003704596305789e-07,8.296284307164667e-05,-0.001302464251875579,4.40212957231071e-08,5.388660332582758e-07,-0.028901414964881557,3.8571831728396056e-05,0.03649349841612961,2.5886607872465887e-06
0.52,-0.010114921860452143,3.8204213727693464e-05,-0.00020055434280924259,3.8375742683096767e-07,1.361540131215893e-06,7.291641422397102e-05,-0.0005963835231593802,4.9473374785157147e-08,5.444553056740555e-07,-0.02050708423876001,0.00013195652154422352,0.10324084026363177,-1.6718254352325976e-06
0.53,-0.015158817985016042,3.542210637101168e-05,-0.00032886465805595326,4.049205455774883e-07,2.964193940978385e-06,7.271363387786869e-05,0.0006128977861237821,5.4756694407474107e-08,5.047755095123882e-07,-0.004195633927847444,0.00018867472301810177,0.13772528749783342,-6.129928047238743e-06
0.54,-0.020390629652750493,3.226344833849008e-05,-0.0002669453539858821,4.450184058731086e-07,5.159793292172296e-06,8.62691052755059e-05,0.002150108801069363,5.944220321411034e-08,4.277525573814171e-07,0.017354973153172373,0.00025118429282569577,0.16889578927306786,-8.83307930592819e-06
0.55,-0.0168010552591923,3.082969152406665e-05,1.3674973506242751e-05,5.083148137351582e-07,7.4123965208328295e-06,0.00011527214569178145,0.0035597243748975954,6.327314564748856e-08,3.394981913024426e-07,0.03759373940747175,0.0001997309295337507,0.11397872998826863,-8.169242818187736e-06
0.56,-0.00997614674534079,3.307563788797359e-05,0.00045369236089833125,5.909417345484416e-07,8.967209090182374e-06,0.0001552097845925006,0.004296552395569884,6.632132060985857e-08,2.7786873980359383e-07,0.0485182263711949,0.00011235972165511698,0.03493670937244261,-3.514919363522693e-06
0.5700000000000001,-0.005656261458840052,4.009101578671923e-05,0.0009512437974535686,6.854316490664155e-07,9.85475824409953e-06,0.00019911577844698952,0.004406920599520425,6.904596007842192e-08,2.802956580105664e-07,0.04962993316663991,6.612421060202961e-05,-0.011852616011559944,4.436604517110709e-06
0.58,-0.0006054917119004591,5.199925988067865e-05,0.001418270735971943,7.864010394969484e-07,1.0250472336017622e-05,0.00024177043186046607,0.004044528601105456,7.222892353355221e-08,3.725583265574706e-07,0.042359656731617464,1.3126890115545964e-05,-0.05957318041016948,1.4161939786167718e-05
0.59,-0.0008769958582061086,6.81029706046962e-05,0.0017821953515642633,8.898720639011139e-07,1.047667702059813e-05,0.00027936395080038523,0.003486636524839244,7.682738047771763e-08,5.632805884638588e-07,0.030202131461582966,3.176412465374229e-05,-0.05199066323218187,2.3823030828012437e-05
0.6,0.005509053457770355,8.718519409513863e-05,0.0020059174899225304,9.950191674055214e-07,1.0424889189786298e-05,0.00031069879288822224,0.002690195041379559,8.379388448494933e-08,8.433482946273197e-07,0.013154987343567614,-4.387904866777481e-05,-0.10606442702407791,3.1787707069451545e-05
0.61,0.015819414833183897,0.00010749976285447795,0.0020122853661429124,1.0948734984526763e-06,9.323112923825425e-06,0.00033086239623803773,0.0012044775257993843,9.391231004887572e-08,1.1882405120295328e-06,-0.013754535214556766,-0.00017746240305831912,-0.18920289862206702,3.65097364030005e-05
0.62,0.01595965667982186,0.0001264058401675248,0.0017171341395992182,1.179226429945291e-06,7.548965890439947e-06,0.00033381178060357944,-0.0005786659123584165,1.076394612741211e-07,1.556787251009637e-06,-0.04479866433570583,-0.000177913160392916,-0.16766585332268294,3.623382803115695e-05
0.63,0.007523692882168466,0.0001409065497144323,0.00114534232891508,1.2476058004279054e-06,6.305143645572256e-06,0.0003213404429562207,-0.0017502115660527132,1.2493756017307831e-07,1.8923096784389615e-06,-0.06718847167507408,-7.235048631161825e-05,-0.06856617747951797,2.9833615849597783e-05
0.64,0.0075765641239765496,0.00014876296602676616,0.0004045449494994047,1.3067369458279889e-06,5.483398629668783e-06,0.00030057466879817977,-0.0023874597340982216,1.451695075492034e-07,2.1342312514155703e-06,-0.08023188580545595,-9.425449779983802e-05,-0.05906689533373968,1.7712668903379866e-05
0.65,0.008071827188182147,0.00014863547255345737,-0.0004441585311434942,1.3563117521523496e-06,4.375264857158533e-06,0.0002738205826679727,-0.002956338439978307,1.671361631971216e-07,2.2317760373257026e-06,-0.08877296514598909,-0.00012799028262774556,-0.05483597533444269,1.1897301594291395e-06
0.66,-0.0033186293771230906,0.00013972971118737264,-0.001332084969898603,1.3957162329170881e-06,3.7156839817495683e-06,0.0002434611530830593,-0.0029270050734545023,1.8919878547085467e-07,2.1484589781704488e-06,-0.08574456858944798,-3.645631326204893e-06,0.058306936277404006,-1.81649814197575e-05
0.67,-0.01274308162918763,0.00012238766118811362,-0.002103810379258812,1.4342948015171872e-06,4.157331982100932e-06,0.00021850529879132092,-0.0019296997698092632,2.0944037014841742e-07,1.8668325156001037e-06,-0.06617878119176024,9.147798972063484e-05,0.13928126527292456,-3.799332579407249e-05
0.68,-0.012055420795267082,9.849414907281347e-05,-0.002630355869551826,1.479778436789249e-06,4.871913486721803e-06,0.00020577905454526756,-0.0006533421745905976,2.259028508063567e-07,1.3972440838659164e-06,-0.03900343059964413,5.183874360008972e-05,0.11620262108700909,-5.5276530777239744e-05
0.6900000000000001,-0.011552955324571774,7.0697422036444e-05,-0.0028833494637910085,1.5305785076212335e-06,5.241861141975416e-06,0.0002047190598481494,0.00040812412440116303,2.3688292484634027e-07,7.78145304592067e-07,-0.011666751974617442,2.4037672009584454e-05,0.09634420842400067,-6.756671453744577e-05
0.7000000000000001,-0.003126777612164356,4.168610877941476e-05,-0.002883149305492138,1.582099226767353e-06,4.854983222605618e-06,0.00021204440253260332,0.000905601779501937,2.411590605932194e-07,6.715590266455987e-08,0.009897049872292212,-9.990909239492723e-05,0.004909600447523274,-7.35463730928456e-05
0.71,-0.0004288916579234265,1.3600609136929428e-05,-0.0027111951208321286,1.6250089953192764e-06,3.6721642730919353e-06,0.00022085920453894942,0.0008114955789450149,2.3813400098484543e-07,-6.717064747291385e-07,0.02375734002891236,-0.0001340944323328687,-0.023152939228475486,-7.326553220907703e-05
0.72,-0.002410703202609929,-1.2124321174296678e-05,-0.002414500227068136,1.6556062096484315e-06,2.5085473266155843e-06,0.0002281397836858729,0.0006748000709764406,2.2782885165564192e-07,-1.3802506399100928e-06,0.035671856983518005,-9.714331423650059e-05,-0.004492190637906623,-6.766873267937258e-05
0.73,-0.003830259458900756,-3.4284098953192834e-05,-0.0019981577263025654,1.6763977258923709e-06,1.705449537536059e-06,0.00023486336995058926,0.0006888396570108867,2.1079400828645662e-07,-2.0104628655655422e-06,0.04746759238096522,-6.303071605190391e-05,0.007123139226068266,-5.773523440580076e-05
0.74,-0.0014841830067504104,-5.1726828088986426e-05,-0.0014762463380533285,1.6900819642382936e-06,1.00892916464147e-06,0.00024169092885485729,0.0006364507465605069,1.8801381980657546e-07,-2.5232496525306174e-06,0.05596030996562507,-7.604974032720396e-05,-0.017040169651418084,-4.4319298195969274e-05
0.75,0.006799767357348464,-6.365183746637761e-05,-0.0009099852388618206,1.6948770897911242e-06,-2.001543175176446e-07,0.0002459004617278343,7.969023741974373e-05,1.60821928488688e-07,-2.8887916169421974e-06,0.055191962020658035,-0.00016541451392365159,-0.09265272721840309,-2.851231115766989e-05
0.76,0.007325454436575757,-7.012263891019282e-05,-0.0003977129827872314,1.6848916457995212e-06,-1.764365574972317e-06,0.00024215917712661251,-0.0008186180154596634,1.3078792660272473e-07,-3.091211524696465e-06,0.04683738643286806,-0.00014646034866071158,-0.08695184882864762,-1.2011931430250051e-05
0.77,0.0011515194370638464,-7.189417473564223e-05,3.214353284803034e-05,1.6617222754243948e-06,-2.6878935038359355e-06,0.0002307870335226813,-0.0013429287169932367,9.954020470221843e-08,-3.1325091117010966e-06,0.040084331973750616,-3.833463550713921e-05,-0.019154474071194957,3.481878435909634e-06
0.78,-0.0015814804636774767,-6.962730575380181e-05,0.00041598953397206813,1.6338971227778114e-06,-2.7836733687538285e-06,0.00021689154363946066,-0.0013883891513389944,6.862472279433601e-08,-3.0278629602591507e-06,0.03694090399965041,1.8136820430348852e-05,0.009536880213403173,1.711217520006906e-05
0.79,-0.0020243034460807998,-6.36660611197533e-05,0.0007715009970268584,1.6073628343280232e-06,-2.48813254842764e-06,0.0002035618919164011,-0.0012703861128908354,3.940684210578944e-08,-2.7971127604853694e-06,0.03397762835618894,4.046169110995257e-05,0.013987733131811028,2.8710738395312004e-05
0.8,-0.006888060001460169,-5.429310195395268e-05,0.0011006873500862605,1.5858363102206562e-06,-1.6824982971164751e-06,0.0001923278909105611,-0.0009017429307769469,1.303909793646637e-08,-2.460473449031939e-06,0.03254769024531691,0.0001207303399719823,0.058805620335622935,3.829193472872794e-05
0.81,-0.01380166147541051,-4.1621626337251785e-05,0.001439771090228339,1.5768151894879558e-06,5.288796763637028e-08,0.00018725806324487788,-1.5842051471713663e-05,-9.513449923540262e-09,-2.0370442751734532e-06,0.03628258320023582,0.0002259123353678227,0.11713447386280185,4.616158394770572e-05
0.8200000000000001,-0.01673648297795719,-2.529383734593779e-05,0.001837701772940873,1.5894851027921939e-06,2.562393032748413e-06,0.0001932048315717184,0.0012289718725934018,-2.745841345326782e-08,-1.5404588612214649e-06,0.043422772279394554,0.0002753595714611694,0.13141429051606623,5.30683732376146e-05
0.8300000000000001,-0.009285293227358974,-4.672398257186872e-06,0.002289148681885566,1.6273726195666603e-06,4.8604477559752185e-06,0.00021062671283528751,0.0021156789827462595,-4.009801134071093e-08,-9.763620203241798e-07,0.04489440658661628,0.00018360401813309613,0.047582733459565645,5.973354625846325e-05
0.84,0.009758545474829723,2.028379537506174e-05,0.0026743727286768436,1.6810711229456017e-06,5.465310420016266e-06,0.000231049920583068,0.0016668891053948057,-4.676800237255285e-08,-3.473360491945423e-07,0.028078681717836326,-6.319181407289653e-05,-0.13354914187327294,6.587310856936518e-05
0.85,0.02859471205549955,4.7857551205140904e-05,0.0027741604079513727,1.7285218413829908e-06,3.6206287081306536e-06,0.00023833424625170705,-0.0004720428526102263,-4.687187811365887e-08,3.326124728263063e-07,-0.011672477087953215,-0.0003058955944269491,-0.29072261792855647,6.942746631083536e-05
0.86,0.03137669488292808,7.417484643373289e-05,0.0024079380918816287,1.7489309395131594e-06,4.1567816163867e-07,0.00021926047056617659,-0.003324485132834356,-4.0083698573603995e-08,1.0212958350152111e-06,-0.06138180984036048,-0.00033537484786266164,-0.2796711585399936,6.708134618477262e-05
0.87,0.007688331035071126,9.451421790011995e-05,0.001607192894597373,1.7415419097602217e-06,-1.3658419410575744e-06,0.00017642176075059523,-0.004818090557071968,-2.6658939700369372e-08,1.6458461796079449e-06,-0.09305082001622011,-2.205340465401273e-05,-0.024134824210925443,5.6382268004306705e-05
0.88,-0.007540178025769522,0.00010579094320060562,0.0006435679970634829,1.7298488082542634e-06,-6.786067986760385e-07,0.0001295768689606093,-0.0043051838645677895,-7.660536178930788e-09,2.123298711158971e-06,-0.09576615104710677,0.0001556813110359231,0.12355254529290956,3.8083859156244664e-05
0.89,-0.011368783720264439,0.00010762538881017678,-0.00025473106781241585,1.7311266881063616e-06,9.528637441477507e-07,9.312396918752166e-05,-0.002945825396373066,1.5110139997625e-08,2.393650314782649e-06,-0.08247222658913404,0.00016876869811223005,0.1475472707149795,1.5629095979717378e-05
0.9,0.0026161089450115133,0.00010118968071506566,-0.0010143802922748333,1.7453242017420905e-06,1.5032422821017218e-06,6.856282439611192e-05,-0.0022074674845233688,3.944249383713666e-08,2.4345771514980932e-06,-0.07166913522066752,-5.8562199944322234e-05,0.002860447087003535,-7.283465653481921e-06
0.91,0.011906880595092683,8.750186005260897e-05,-0.0017222216613412414,1.754770384024594e-06,1.296149425851999e-07,4.5164604764335835e-05,-0.0026136253754393364,6.305930844791366e-08,2.2532869332761565e-06,-0.07108846852312778,-0.00021358116847964095,-0.08240880738012761,-2.866404287509811e-05
0.92,-0.013934320287243127,6.682374009658412e-05,-0.002389541473494647,1.7507462740411425e-06,-3.806828365382648e-07,1.9183466253123532e-05,-0.002168799479409398,8.382659488087342e-08,1.8679497565884029e-06,-0.056695266722612374,0.00011433509170328269,0.16618341913827062,-4.798717593062545e-05
0.93,-0.03304096594278927,4.0713899874677515e-05,-0.0027609752029490193,1.7565867142332802e-06,1.9372494326154957e-06,8.499252931444131e-06,0.0002920907730788858,9.982760617597749e-08,1.3065362625344741e-06,-0.013792526787867966,0.00034868392650853376,0.32243664179416043,-6.335754256263765e-05
0.9400000000000001,-0.03221855940385731,1.3301118122926529e-05,-0.002635363701718526,1.7928920640662344e-06,5.2695255853347365e-06,2.6725154092747428e-05,0.003273542118875353,1.0955624925802211e-07,6.260324090349207e-07,0.03819280785071592,0.0003187228456169519,0.27442783876597104,-7.122083285803698e-05
