,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
6.73,-0.006024947,0.1398123317842036,0.006392175372249056,0.1398784074889657,1.3437210470849508e-05,-1.4382325960071226e-06,0.0001839701190599621,-9.531612215521845e-08,8.381945811833158e-06,0.2575340607096253,0.002237243494619054,0.003822332560246944,0.00020893307558535884
6.74,-0.006270037,0.13988594536210222,0.007993331962386463,0.1398786659808426,3.950710931943125e-05,5.861824476523405e-07,0.00021767326045225965,1.1127428314241256e-08,1.0853293678590968e-05,0.05466303881102233,0.002982570289244882,0.0019330791322849372,-0.0002845868645616691
6.75,-0.006388233,0.13996462818699507,0.0073466431921472555,0.13987921353139787,7.035150817766064e-05,2.649427842740662e-06,0.00018795324709177885,1.2437488848720307e-07,1.0222472566002705e-05,-0.18200038633847354,0.0032261509553195983,-0.003172697344805242,-0.0007516949011559942
6.76,-0.006608932,0.14002541335228116,0.004493335655116251,0.13988007231042304,0.00010056822369177722,4.240567657764644e-06,0.00012795001113511623,2.1108824542108393e-07,6.453808794640552e-06,-0.3703558124933348,0.0027493970050453814,-0.005474811401232571,-0.0010478805242980366
6.7700000000000005,-0.00612164,0.1400503325270885,0.0004205824726416307,0.13988120621216144,0.0001247148786242147,5.319869282375176e-06,8.685634958572437e-05,2.4517043781567654e-07,8.845661628529137e-07,-0.4118882271205315,0.001803638490487175,-0.005493720638668015,-0.0010350093617373796
6.78,-0.004893456,0.14003524185491434,-0.0032522359568021085,0.13988250231570679,0.00013047057894020425,5.842925962161358e-06,1.7413645342715028e-05,2.2079871166125334e-07,-4.170465617386866e-06,-0.2989376249624357,-0.000534482882872403,-0.0059817102501238395,-0.0007052636711031707
6.79,-0.003731775,0.13999101509974266,-0.005243829332539038,0.13988374709588464,0.0001162604282938842,5.703420588508602e-06,-3.8729532169001135e-05,1.5417733912149566e-07,-6.8876699133083875e-06,-0.08802721802951116,-0.0018627805888580956,-0.0026793682664223717,-0.00017849864598555587
6.8,-0.002855768,0.13993826978576152,-0.004903001562874703,0.1398848223532095,9.971379186932167e-05,5.283416790927582e-06,-3.788047196390621e-05,7.533320925678158e-08,-6.441325914468663e-06,0.1544415906298319,-0.0013296416808658423,0.0018561896538289158,0.00042623653786484986
6.8100000000000005,-0.002754455,0.13990052922198684,-0.0023356569690022606,0.13988576984521728,9.15909873682418e-05,5.046525679419726e-06,-5.044572407399915e-06,1.855835177682546e-08,-2.9524480786411413e-06,0.34061660975263996,-0.00023473950439938107,0.004556512997744622,0.0008809785695538244
6.82,-0.002974712,0.13989564391182305,0.0014169819567293868,0.13988668229956588,9.217292652107977e-05,5.084119141194972e-06,1.4615028476892156e-05,9.683392493906347e-09,2.1305312681220063e-06,0.3775405611608186,0.0005812794674005112,0.004589360393232739,0.00105370436568072
6.83,-0.003078596,0.13992710290037186,0.0046320801302560275,0.13988763567822024,9.920915388587998e-05,5.246086673749685e-06,1.8174577213307454e-05,5.3899729086129006e-08,6.398312173999112e-06,0.2347083920359686,0.001075368474701674,0.002990920687669596,0.0008514786813566926
6.84,-0.003157473,0.13998154139127775,0.00588157456398644,0.13988871250619403,0.00011902387956007378,5.713286454216635e-06,7.320467403955838e-05,1.3151393415786775e-07,7.810173079441658e-06,0.00999668490900199,0.002709193964918838,0.002626577808302416,0.00043243235668922325
6.8500000000000005,-0.003259087,0.1400370710300817,0.00485410823687763,0.13989004244062533,0.00014666224455791728,6.427436021534375e-06,5.9842374037462645e-05,2.105572986618896e-07,6.029037298423878e-06,-0.21233767960604694,0.002555984532995853,-0.003300154356345175,-5.060390656502767e-05
6.86,-0.003350622,0.14007233187820536,0.0020005614399466157,0.1398916503968604,0.0001753817491331731,7.044712405378673e-06,6.219376676288819e-05,2.5999837356645823e-07,1.7124435780294247e-06,-0.33353222022694173,0.002631028464614202,-0.00280470910966632,-0.0004594299513318856
6.87,-0.003376295,0.14007545417908657,-0.0013311231522120407,0.13989350440807147,0.00019122773375947015,7.507970513458667e-06,2.5402146761510444e-05,2.624858033735047e-07,-3.0660260628881524e-06,-0.30954641115547665,0.00014349828643056561,-0.005208315570076366,-0.0006661360649580922
6.88,-0.002755717,0.14004844652412915,-0.003848083377626793,0.13989536041919504,0.00017499915717356297,7.44887242116206e-06,-3.455083278124296e-05,2.2125643398495494e-07,-6.4215776831327446e-06,-0.17827597048165186,-0.0027701092512543157,-0.004130024594464682,-0.0006827567524045619
6.890000000000001,-0.001598568,0.14000418987653795,-0.004653058090843778,0.13989698261351644,0.0001508458315949437,7.08052775280348e-06,-3.209677235282302e-05,1.5504381368717428e-07,-7.169534514961734e-06,0.028876099186576937,-0.002037305684432833,0.0007774265058765606,-0.0004993894328718107
6.9,-0.0005150121,0.13996303763120188,-0.0031658417858795728,0.13989845062361,0.000148090449127949,7.152133059625142e-06,5.0207503960132694e-05,9.295349989416374e-08,-4.602474690650356e-06,0.271901472238684,0.001019097368663749,0.005425747007318932,-0.00014675112497808396
6.91,0.0003592885,0.13994802658732525,0.0004052015321000121,0.13990000563206764,0.0001659306369394738,7.801661715907644e-06,7.839297091530511e-05,6.8226653407759e-08,9.195390706996625e-07,0.4174667847648411,0.0029596245789127035,0.004157691407124298,0.00017148202816678546
6.92,0.000798036,0.13997326536444513,0.004606302773393026,0.13990189296801944,0.00022216789358796805,8.846296012749973e-06,0.00013435617541775497,1.0110489401582851e-07,7.186923336102283e-06,0.39805884660049784,0.009507206449650404,0.006130689701494302,0.0003311516008555476
6.93,0.001091415,0.14003671103654605,0.007749889397892457,0.1399047393161749,0.00036755583332853084,1.0190231539650636e-05,0.00012747323631870838,1.8795219363454388e-07,1.164621190659215e-05,0.20395697455102846,0.022691170824192322,-4.542113246441826e-05,0.0002803247852101315
6.94,0.001442715,0.1401193981470123,0.008238647098393732,0.1399098221124047,0.0006787159506482536,1.1140973682561771e-05,6.225445983077016e-05,2.9980095707453895e-07,1.1824814616850723e-05,-0.11730750222389541,0.04197406502910235,-0.0038217696358819886,2.551453219086508e-05
6.95,0.001639996,0.14019122435110176,0.0057105732064115485,0.13991947250462805,0.0013341184190795942,1.1688824476763141e-05,4.396547052264248e-05,3.895532177685418e-07,6.920913502016541e-06,-0.3654166948673855,0.08895039765522103,-0.00360524760599501,-0.00020460989074017055
6.96,0.001615971,0.14022793013915077,0.0014872799391866035,0.1399375143401233,0.0022682413494861386,1.1943232620688158e-05,1.1658880121883997e-05,4.164570554782042e-07,-9.6480959754969e-07,-0.4489885568160805,0.08557007435546835,-0.0016859865215684,-0.0002336923806574298
6.97,0.001598946,0.14022135209668013,-0.0026407361903592152,0.1399632331554203,0.0027114355292295208,1.192564218391958e-05,-1.0662873197646929e-05,3.6949993474442273e-07,-8.03706443261324e-06,-0.35111701632674536,-0.010398750994182443,-0.0009396204003451758,4.002082782006422e-05
6.98,0.001620719,0.14018094100734263,-0.005054986418357948,0.13998759306534989,0.0019341164493929539,1.1750614497195232e-05,-2.834582241488164e-05,2.755457448799364e-07,-1.0781906813915383e-05,-0.12249334813173962,-0.1439502962699119,-0.0036061335272001838,0.0004669457362909135
