,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.9400000000000001,-5.597374737491476e-05,1.752304181394568e-06,1.4783524972172136e-06,1.424166400537102e-07,1.6498198667464498e-07,1.0488497800434022e-05,-6.333213699036483e-07,4.407976933561731e-09,-3.1421225974967516e-09,2.972486176667282e-05,-2.0283229901359948e-07,-0.00018761758548795958,3.847799579848699e-08
0.96,-8.258296096614954e-05,1.7849449935481105e-06,1.6794524113017595e-06,1.4569908969313343e-07,1.6451255413902448e-07,1.0457665471408734e-05,-1.5656481205134074e-06,4.354380583782525e-09,-2.1559866801340903e-09,6.20721965460374e-07,1.6560759385608314e-07,8.943502579994761e-05,5.640111491565153e-08
0.98,-8.324659905951926e-05,1.8188769378829668e-06,1.7310272775501445e-06,1.4902447849735145e-07,1.6811388079797e-07,1.044366705310173e-05,1.814726542453859e-07,4.322766771178763e-09,-1.001459178177234e-09,5.166595989336006e-06,1.7719985839314938e-07,7.794853467143307e-05,5.715456181980918e-08
1.0,-8.391370456992329e-05,1.8547241749538104e-06,1.8628252462608185e-06,1.5242224762079075e-07,1.7165763267621356e-07,1.0462120137507038e-05,1.6154411760037027e-06,4.313867475745976e-09,9.439840818749007e-11,7.606479409331225e-06,1.8104497619630087e-07,6.780159330204097e-05,5.1970361581556775e-08
1.02,-8.456738713463009e-05,1.8935652948332213e-06,2.0265212478695095e-06,1.5589180106277467e-07,1.7531135151527667e-07,1.0507250572592816e-05,2.8634637449727944e-06,4.325743787257159e-09,1.073756915119508e-09,8.46075268803905e-06,1.8535398021600133e-07,5.782042559893512e-05,4.5795617963589904e-08
1.04,-8.523104650049695e-05,1.9357201083271093e-06,2.18750764379426e-06,1.5943532535962892e-07,1.7905904057401443e-07,1.0575466022395232e-05,3.930287129951319e-06,4.356012205011513e-09,1.9336262661078458e-09,7.335020140936306e-06,1.8857790560339576e-07,4.849248391759688e-05,4.029589720837741e-08
1.06,-8.592174321023253e-05,1.98066734363856e-06,2.307248430388982e-06,1.6305418953873476e-07,1.8284716301622815e-07,1.0663254531223795e-05,4.817864903401092e-06,4.402416977355703e-09,2.6868210625033014e-09,4.251974485225299e-06,1.897961248367849e-07,4.020923992351517e-05,3.526762194156698e-08
1.08,-8.659703863203661e-05,2.027215457901045e-06,2.3524500820277563e-06,1.6674858097648003e-07,1.8661911334024175e-07,1.076721677244529e-05,5.544056756897086e-06,4.4628525036522945e-09,3.3364533789927047e-09,-2.1926495755142904e-07,1.8737438129909096e-07,3.252661426289712e-05,3.004088971365757e-08
1.1,-8.728528900460076e-05,2.0737311447461162e-06,2.3047141874542185e-06,1.705173087479619e-07,1.9030026189624916e-07,1.0884286336721545e-05,6.124055679657433e-06,4.535091693590319e-09,3.8729665819399815e-09,-5.297547148192883e-06,1.8083135461938443e-07,2.5669175184387858e-05,2.405238716842158e-08
1.12,-8.797268847727919e-05,2.1184601861526183e-06,2.1550341452478776e-06,1.743582813302345e-07,1.938129272880104e-07,1.101156551543342e-05,6.5729530239079574e-06,4.6167639934785016e-09,4.282115397830386e-09,-1.0133336639539411e-05,1.6988859257967628e-07,1.942717557480681e-05,1.6885698993691408e-08
1.1400000000000001,-8.867074547102626e-05,2.1594007369971142e-06,1.917723174960566e-06,1.7826724854229124e-07,1.970714902080693e-07,1.1146577845448953e-05,6.9038512444263894e-06,4.705123311135007e-09,4.538549546667398e-09,-1.3755493816184781e-05,1.5510951955829966e-07,1.3812588339993351e-05,8.540383687131823e-09
1.16,-8.935878311861899e-05,2.195197448457695e-06,1.6251576223098897e-06,1.8223830357669442e-07,2.0001505851214863e-07,1.1287105060782421e-05,7.126569359310953e-06,4.796927757838161e-09,4.626651939852326e-09,-1.555630971820338e-05,1.377776229023655e-07,8.588763278430145e-06,-3.485016174801249e-10
1.18,-9.005452141017746e-05,2.225186418056924e-06,1.3077386364078495e-06,1.862656594044087e-07,2.026147851047863e-07,1.1431056619440603e-05,7.2529184833396135e-06,4.889133744448615e-09,4.5475715815785094e-09,-1.5245634710317366e-05,1.1931337191048268e-07,3.910873856760344e-06,-9.145920765377458e-09
1.2,-9.078318952731328e-05,2.249308343333374e-06,1.0068190114021938e-06,1.9034248522510248e-07,2.048684204952751e-07,1.1576603970046109e-05,7.2940979274103756e-06,4.9785313615703706e-09,4.31367131808244e-09,-1.2836541385631838e-05,1.0167806368361568e-07,3.8338481858347885e-08,-1.6873824646386214e-08
1.22,-9.148711773027181e-05,2.2674122034283666e-06,7.856690292222955e-07,1.9445974726572804e-07,2.0671935393624364e-07,1.1722141908072331e-05,7.2222954066914744e-06,5.061356541820288e-09,3.929312764705147e-09,-8.77340126221072e-06,6.575757263813271e-08,-3.125190602714338e-06,-2.199859528093801e-08
1.24,-4.7918724879249024e-05,2.280018121315639e-06,3.3206866547845456e-07,1.985717202352409e-07,2.0243250407626168e-07,1.1839131856574167e-05,3.174635031278504e-06,5.13531229822748e-09,3.4558827299154144e-09,-5.286468385467971e-05,-4.987352752873053e-07,-0.0003899501660918868,-2.5902730169008898e-08
1.26,-4.7263468149753655e-05,2.2703764649152577e-06,-1.5679246168904432e-06,2.0251296380351523e-07,1.916535296675114e-07,1.1829033042146918e-05,-3.86214302216287e-06,5.198380092682807e-09,2.788069122204755e-09,-0.00013177067449167415,-5.680874327093459e-07,-0.0003105873336558439,-4.52500788257112e-08
1.28,-4.6604446188263965e-05,2.2091178772444106e-06,-4.704305246010072e-06,2.0622960723093648e-07,1.7973338742640926e-07,1.169442702242391e-05,-9.367281981824135e-06,5.242429051073961e-09,1.4618848319268233e-09,-0.0001751019838676733,-6.195497952627988e-07,-0.00024358714014803434,-9.150622022410332e-08
1.3,-9.439521699719793e-05,2.081118782608058e-06,-7.921166098758373e-06,2.0973222876741232e-07,1.7231023884567087e-07,1.1491823350325846e-05,-9.341719545524117e-06,5.249335422546606e-09,-9.773982716993854e-10,-0.00012212435983181786,-1.2781106331247963e-07,0.0002317172451266122,-1.5251681230976442e-07
1.32,-4.5216479567175585e-05,1.9049708443249217e-06,-9.44336954792605e-06,2.1310945527873706e-07,1.6296886537575186e-07,1.1317976345384444e-05,-9.633432897005602e-06,5.195980603032504e-09,-4.493587016530509e-09,-4.734223212806015e-05,-1.112484115263772e-06,-0.00024584271234311697,-1.9299239197260571e-07
1.34,-9.588522778708121e-05,1.7103871570536865e-06,-9.722893982163265e-06,2.162473697268265e-07,1.532132263433557e-07,1.1111157306943868e-05,-9.379313349614008e-06,5.0666258240099486e-09,-8.456843486556182e-09,4.018515694335657e-05,-1.534894326781118e-07,0.0002505628800376161,-1.9715829876415005e-07
1.36,-9.665852560322301e-05,1.5333691014237346e-06,-7.523894662873847e-06,2.1928861252428758e-07,1.5113052557313786e-07,1.097072874075576e-05,-4.830598106090118e-06,4.860016923837251e-09,-1.2066155731173797e-08,0.00017497887268654543,-6.419857284233749e-08,0.0002011179561564006,-1.5456986398793118e-07
1.3800000000000001,-9.738489629066739e-05,1.4247229339255114e-06,-3.0098560014109386e-06,2.2230799901259303e-07,1.5131534379518148e-07,1.0911410298852534e-05,-1.2401558875018441e-06,4.593585881332936e-09,-1.4276762548813916e-08,0.00026825571064755243,9.967497822287782e-08,0.0001613822456223167,-5.8026525981553735e-08
1.4000000000000001,-9.814296299885484e-05,1.4211903826565597e-06,2.814635401150747e-06,2.2536876017383354e-07,1.5548132921709694e-07,1.091686049083071e-05,1.6853825239609163e-06,4.30508259371985e-09,-1.4148131328704197e-08,0.0003041172278006812,3.238902496072041e-07,0.00013247541821217884,7.569960487683306e-08
1.42,-9.891845188220237e-05,1.5358663593944133e-06,8.74089424843867e-06,2.285586570636209e-07,1.6427340459307994e-07,1.0975928292276565e-05,4.1322941244110216e-06,4.0464919646734396e-09,-1.1256689361722323e-08,0.0002780686391067385,5.598575626715018e-07,0.00011376344461893777,2.1657656039650784e-07
1.44,-9.969870580490994e-05,1.7595156954008356e-06,1.3593559408981774e-05,2.3196839422555074e-07,1.7745571826096122e-07,1.1080793219829012e-05,6.281562325378215e-06,3.871779089412979e-09,-5.764959319714273e-09,0.00019723866134307595,7.583829106657487e-07,0.00010280117040652493,3.325032348397475e-07
1.46,-0.00010046864256650313,2.062276456630429e-06,1.6434261775441454e-05,2.3567540109250992e-07,1.9391348488990362e-07,1.1226601610959193e-05,8.25881753590313e-06,3.826082707138959e-09,1.5873143617056474e-09,7.870926157346934e-05,8.782608615562609e-07,9.607222213146174e-05,3.966111346979597e-07
1.48,-0.00010124277001003354,2.398553577412017e-06,1.6704492757309607e-05,2.397306777992246e-07,2.1182635438217173e-07,1.1410488755482281e-05,1.0119416578069179e-05,3.937105102536873e-09,9.606061448208076e-09,-5.335842802207895e-05,8.929562746233478e-07,8.993069052386143e-05,3.921701216190504e-07
1.5,-0.00010202300266024394,2.7145648764875143e-06,1.4428181643602698e-05,2.441396275959963e-07,2.2894942932370872e-07,1.1630202770970435e-05,1.1834540668855709e-05,4.202842856756674e-09,1.6845063452525615e-08,-0.00017201705898824352,7.995087067006823e-07,8.103183860598125e-05,3.190488947825724e-07
1.52,-0.00010282310382278589,2.963143925432149e-06,1.0093814121561342e-05,2.488668704850896e-07,2.4324319755007855e-07,1.1882206326175072e-05,1.3327368511426714e-05,4.59541823412458e-09,2.203265916685558e-08,-0.00025473305539599274,6.148538098877179e-07,6.73516464947232e-05,1.906735272126789e-07
1.54,-0.00010360071995584774,3.1117597983880157e-06,4.57692208912738e-06,2.5383976969996633e-07,2.5321501134221406e-07,1.2160965545728412e-05,1.449101288298836e-05,5.064387789184931e-09,2.4305462150561956e-08,-0.00028726947294154925,3.7284889771622975e-07,4.7935932508424896e-05,3.164126808418325e-08
1.56,-0.00010438148441848676,3.1466547025094375e-06,-1.0600054292829032e-06,2.589634790093856e-07,2.581243700659481e-07,1.2458885109000602e-05,1.5220479461670973e-05,5.5473286506727564e-09,2.3329115669677142e-08,-0.0002652708484648709,1.1744501671748578e-07,2.4018724842718588e-05,-1.280698285204987e-07
1.58,-0.0001051649504882629,3.0759336964271726e-06,-5.76009957997482e-06,2.641358852805647e-07,2.5814759667936366e-07,1.2766496352166334e-05,1.544394163890983e-05,5.980316839933729e-09,1.9386345840401113e-08,-0.00019530574542787478,-1.0604170512106166e-07,-2.08722030824022e-06,-2.586411614513293e-07
1.6,-0.00010596834888786201,2.927247086114458e-06,-8.697507485506155e-06,2.692673574226728e-07,2.543205430295269e-07,1.3073396621324876e-05,1.514823097065917e-05,6.310917248680868e-09,1.3310383509466953e-08,-9.312904028214961e-05,-2.6018810300319946e-07,-2.7133710456925914e-05,-3.369126151635818e-07
1.62,-0.00010677383199218117,2.7412120044986233e-06,-9.434490265446871e-06,2.742964294927744e-07,2.4828773161744523e-07,1.3369572626493777e-05,1.4385455807897725e-05,6.507920651497396e-09,6.295427553690916e-09,1.9985603265518465e-05,-3.2327494175728513e-07,-4.813233152225051e-05,-3.509036906488945e-07
1.6400000000000001,-0.00010758907917268894,2.563266979190576e-06,-7.981975007092978e-06,2.7919752437342456e-07,2.4187052099137135e-07,1.3646423364128444e-05,1.3194460236592595e-05,6.565664003994414e-09,-3.3763699578877915e-10,0.00012057110695246756,-3.2979940124797276e-07,-6.147211921414907e-05,-3.0147142407410743e-07
1.6600000000000001,-3.107377892911885e-05,2.4301473590280184e-06,-5.383230464753174e-06,2.839138035885235e-07,2.2667388725546426e-07,1.385044737802735e-05,4.959881260779473e-06,6.504516767363414e-09,-5.45610797673664e-09,0.00010492110776868802,-1.5327523336682893e-06,-0.0007377408663695134,-2.0571186656595528e-07
1.68,-0.00010921461704187017,2.338766438610394e-06,-3.8416294478130106e-06,2.8828135254585023e-07,2.140562201732126e-07,1.3860926767135603e-05,-1.1577282526157253e-06,6.360969205305964e-09,-8.579753138417215e-09,7.873063079388059e-05,-7.511225704663702e-08,9.569142997404374e-05,-1.1017595938272205e-07
1.7,-2.915329788705013e-05,2.278341629022339e-06,-2.3302182204454726e-06,2.9248816330746205e-07,2.0328532787448166e-07,1.3807021447665543e-05,-6.594284399197717e-06,6.172762150745949e-09,-9.983068964013833e-09,3.941091074978852e-05,-9.878787978568953e-07,-0.0006232158909721701,-3.3248670537484865e-08
1.72,-0.00011087895594584022,2.233956177030411e-06,-2.2262588218297113e-06,2.964245875617103e-07,1.9419810519525813e-07,1.3611499602721326e-05,-1.0190765331413706e-05,5.970131130638892e-09,-1.0135096533131049e-08,3.889401325310118e-06,1.1738493298002126e-07,0.00023486937175231021,1.1600783047546083e-08
1.74,-0.00011169850017077086,2.1954871232739516e-06,-1.4918971847714628e-06,3.003385545452307e-07,1.9713079953495745e-07,1.3454050108935681e-05,-5.890985069972087e-06,5.771814353074534e-09,-9.663514452089564e-09,6.471166452969585e-05,1.6342615743515122e-07,0.00020021730573517682,3.366144960123882e-08
1.76,-0.00011252497922977014,2.1826041195001262e-06,2.914797514391494e-07,3.0431871403751065e-07,2.0099858262800675e-07,1.3374148428964111e-05,-2.20962552760692e-06,5.587350665499521e-09,-8.727401102644275e-09,0.00011074693098167015,2.2727650288980814e-07,0.00016874960169285273,6.106276909732671e-08
1.78,-0.00011335603187565515,2.212005784666158e-06,2.75843169138955e-06,3.0839080782166747e-07,2.0642211534064278e-07,1.3361578800210869e-05,8.933055714345423e-07,5.427884536297923e-09,-7.132108216755984e-09,0.00013325864675888023,3.194831770714137e-07,0.00014197570500599488,1.0005297772872627e-07
