,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,0.0008728956511332095,-3.2065277550269374e-07,5.9453004978500415e-05,-1.3432484505437883e-07,-9.242997769717585e-07,-1.0442844610569032e-06,2.051341239140952e-05,-9.00350313063061e-10,6.269315974309348e-07,-0.007253826463532874,3.453678214308662e-05,-0.0004354508351757997,-5.642279753007851e-05
0.11,0.0008240411844763604,-1.0144509927245982e-07,-1.5485205148072797e-05,-1.426927307624466e-07,-7.747415963714564e-07,-8.679466140557472e-07,1.396617892211779e-05,2.740145479557894e-09,5.524712052457222e-08,-0.007158904564310744,7.009503738121874e-06,-0.0008812240858254753,-8.430795579269623e-05
0.12,0.0008340659081535636,-5.780624457628189e-07,-7.568680252060503e-05,-1.504428991716707e-07,-8.107478089996137e-07,-7.862115682678023e-07,1.3306711287323052e-06,-2.184353690927104e-09,-1.1134114518315656e-06,-0.00468741007067112,-1.4115313538509276e-05,-0.0015058663840578157,-0.00012274930638628138
0.13,0.0008937460263929815,-1.5215440564768553e-06,-0.00010829299296341433,-1.59610965749479e-07,-1.0551485014796057e-06,-8.541380723929473e-07,-1.5027759490487267e-05,-1.760937532457716e-08,-1.7367358963943337e-06,-0.0018501978354517456,-3.3275162720709536e-05,-0.0015715409738924647,1.2565967723232791e-05
0.14,0.000838739070217112,-2.645900724517795e-06,-0.00011107688539117083,-1.7185264520947215e-07,-1.3890482076192366e-06,-1.0563553603179366e-06,-2.281694435930644e-05,-3.27967122248908e-08,-1.2330670871702871e-06,0.0014497015906810766,-3.103259139908721e-05,-3.76431613886548e-05,5.186188436609928e-05
0.15,0.0006930794614625187,-3.6204740362676736e-06,-7.745595725873925e-05,-1.8696748012452115e-07,-1.5980454270025997e-06,-1.2550378724886647e-06,-1.4329417082015316e-05,-4.3694488028138445e-08,-1.0411305017062369e-06,0.005241741383112263,-9.48347088222352e-06,0.0015088760150523157,2.128021208148414e-06
0.16,0.0006362444569711471,-4.0845944271820266e-06,-1.1534589223600714e-05,-2.0311863316289066e-07,-1.6033949769719753e-06,-1.3253542112479065e-06,-1.4598345838184884e-07,-5.2584888406319794e-08,-5.278698555345615e-07,0.007510866980551116,7.944687828413264e-06,0.0012693524744175396,0.00012313251179331321
0.17,0.0006597440963711763,-3.822018890416138e-06,6.307648763201882e-05,-2.186311293876709e-07,-1.486297024142908e-06,-1.279816678000787e-06,7.87831677979915e-06,-5.001180476807174e-08,1.1089923001309802e-06,0.0069141645445414115,1.511922914615814e-05,0.00045146166521100315,0.0001583219946439088
0.18,0.0005260236612308984,-2.886633037960605e-06,0.00011928812303027851,-2.3241503070205186e-07,-1.2393800769164014e-06,-1.1623770991095986e-06,1.6980632093059043e-05,-3.3589879259846325e-08,1.885707195927474e-06,0.004079977793614368,3.448966744530161e-05,0.0012574097258366377,-7.855896232758551e-06
0.19,0.00039059476972099215,-1.5527094804287533e-06,0.0001409241267829619,-2.4283069649960724e-07,-8.192642357779965e-07,-9.265032129124911e-07,3.013889029976607e-05,-1.6270794713428767e-08,1.5607620214265454e-06,0.00016100304124799054,4.9116802172824506e-05,0.0012178355315193624,-1.607310180653707e-05
0.2,0.0002751920122546152,-1.9829148548621684e-07,0.00012418394762285823,-2.4853529834205384e-07,-3.206713990459849e-07,-5.778487070888818e-07,3.802767666182722e-05,-1.179329448980283e-10,1.7609136981632754e-06,-0.0032619993578413124,4.856875756557462e-05,0.00029729536225630584,2.7230911335281984e-05
0.21,0.00013527477450822929,8.460393882098758e-07,8.203872052456093e-05,-2.494147119666701e-07,1.2872496752877522e-07,-1.964144313723025e-07,3.691756823051688e-05,1.689236833026129e-08,1.3884168815301902e-06,-0.004870136307247407,3.851295043869113e-05,-0.0005026234665516063,-0.00011386334997724235
0.22,0.0003358329592377437,1.4033336841065156e-06,2.689214742109367e-05,-2.468241000086896e-07,3.1818595147775876e-07,9.155653537254164e-08,1.626754213970313e-05,2.3976401665907397e-08,2.7918489858238292e-08,-0.006394740227423794,-3.264452434271647e-06,-0.0031355150550735605,-0.0001138072894134812
0.23,0.0006036407027272569,1.3151965824442254e-06,-4.8117513108119524e-05,-2.4456153468067416e-07,6.107555249677924e-08,8.003588825255564e-08,-1.919840737678189e-05,2.0554841800118343e-08,-5.531640362667628e-07,-0.008493929966604925,-4.653644362556051e-05,-0.0035195777517070914,-2.6892165880277002e-05
0.24,0.001076131752240013,3.9052949082300304e-07,-0.00013806161916215943,-2.4705488820280703e-07,-6.316785279410622e-07,-2.967979300652068e-07,-5.60376976218563e-05,1.2207970637251023e-08,-1.3432213730045941e-06,-0.00923038844588365,-9.03143095752093e-05,-0.0034644351711421583,-0.00015473922847685894
0.25,0.001597557085355637,-1.443120067724633e-06,-0.00022710587250560231,-2.583740440002533e-07,-1.6779950974777674e-06,-1.0149904868747862e-06,-8.561578744829041e-05,-1.0506907484827459e-08,-3.2297585787993952e-06,-0.008277493195913975,-0.00011671437617358747,-0.002299545554738629,-0.00017053323621097662
0.26,0.0015000691835847597,-4.066076432704878e-06,-0.0002883779606194764,-2.804641860726542e-07,-2.6737842560093053e-06,-1.878357417915605e-06,-7.823942979732754e-05,-4.836877808621413e-08,-4.026223291336957e-06,-0.0027721851458492345,-7.805013948394851e-05,0.002971517023548853,1.223981526757463e-05
0.27,0.0018870505680839884,-6.9300666698194265e-06,-0.0002684920863295768,-3.109271015259672e-07,-3.4104175304186086e-06,-2.548821464756792e-06,-5.965003800762346e-05,-8.626955261735064e-08,-3.4413260027393256e-06,0.006677150678060265,-7.128834160840556e-05,0.0007394438774002637,8.275713367227565e-05
0.28,0.002001650618002948,-9.15144515814222e-06,-0.00016451581568813312,-3.4842130394360805e-07,-4.052827791646829e-06,-3.0978075095042627e-06,-4.9135058701343844e-05,-1.1584176690218543e-07,-2.363577083991413e-06,0.01340255471163417,-4.835892764615004e-05,0.0013460090696180925,0.00015028116157391955
0.29,0.001679226638750015,-1.0065491296578655e-05,-1.3236157421575575e-05,-3.907232293739453e-07,-4.297361464586802e-06,-3.4531523736133075e-06,-1.6437542057603354e-05,-1.298671096030675e-07,-2.511165958906707e-07,0.016416631570722158,-2.4151085249644166e-05,0.004667083667689185,0.00026021421783345954
0.3,0.0013716252981456575,-9.360010995771053e-06,0.00015462461303830807,-4.3191689664665336e-07,-3.834824277692385e-06,-3.373489226462738e-06,3.257296715590871e-05,-1.1937018342128448e-07,2.28557770208563e-06,0.016521898089141437,7.595843727546941e-05,0.004730450109536598,0.00021988177638216679
0.31,0.0009863078789647643,-7.038499221058477e-06,0.00030276553926995256,-4.6552326272927586e-07,-2.8100996625053757e-06,-2.823977247877871e-06,7.542699078521905e-05,-8.720695962878697e-08,3.999983598748058e-06,0.012347751802084937,0.0001271679525582082,0.0035969175682853817,0.00013417114923164157
0.32,0.0005810523290397985,-3.5166887959326233e-06,0.0003880443994876581,-4.870299708067592e-07,-1.4556715201829008e-06,-1.9179577863185382e-06,0.00010277217036242101,-4.108727565852136e-08,5.161835808777449e-06,0.004223875221302019,0.00014379311250498566,0.0018092240265294207,9.281266693580135e-05
0.33,0.0009353549473826581,3.9508160014563243e-07,0.00037425726951485766,-4.953212686672983e-07,-3.1295797418653023e-07,-9.327410428288846e-07,8.33571053936514e-05,1.311296605966501e-08,5.402182996175412e-06,-0.007791092594362812,7.81975917006023e-05,-0.004721457729698332,-7.28372811731475e-05
0.34,0.003891907211243067,3.434677824998531e-06,0.00019523467167673278,-4.990750158923828e-07,-9.161404332172984e-07,-7.228245020324944e-07,-7.03782302353137e-05,5.91506061790716e-08,3.345430614079954e-06,-0.0307164198108798,-0.00020381070397662758,-0.022135456453441626,-0.00035002743611222634
0.35000000000000003,0.007571832359498372,3.3189421630040474e-06,-0.0002728139078631197,-5.237645011157489e-07,-4.5202039066081145e-06,-2.6563245749786583e-06,-0.0003201366353115652,6.901831103466704e-08,-2.0622348424290106e-06,-0.06294028067950583,-0.0005013093633044946,-0.024636627841648787,-0.0007645570478535786
0.36,0.008240347777649742,-2.893775366633114e-06,-0.0009853552406073177,-5.946460062280107e-07,-9.601232309867925e-06,-6.553730303346925e-06,-0.00041264126766772815,1.939099572339647e-09,-1.2071660272849084e-05,-0.0719973466798432,-0.00048159632204744084,0.0031148446505665406,-0.0011749839868637362
0.37,0.00673079399175047,-1.585074806849802e-05,-0.0015328619059537115,-7.099050864519095e-07,-1.2996140329193699e-05,-1.0029605140828255e-05,-0.00024816230802955235,-1.74522633174251e-07,-2.2377837196762297e-05,-0.02850300790434828,-0.00020533560367365922,0.02387802543087191,-0.0006654915807647556
0.38,0.0009218305576107949,-3.1237362180153706e-05,-0.0013885403439441175,-8.402339790502289e-07,-1.2149055062929517e-05,-1.0770098442842818e-05,0.00013419715824822113,-4.0844464469062597e-07,-2.1839316666277102e-05,0.06413764766058214,0.00035295370006080005,0.04473502517462411,0.000851927144598863
0.39,-0.004372058196074733,-4.016027440353179e-05,-0.00023098393988226274,-9.37279714106596e-07,-6.66034842337899e-06,-7.379209485502517e-06,0.0005187847034645719,-5.583368294744013e-07,-5.758206896570555e-06,0.1619924403405591,0.0007143872008072782,0.030182546895134277,0.0022698286008415794
0.4,-0.0045904247249229525,-3.355596894912727e-05,0.001585264614124928,-9.701072733942935e-07,-1.7132361027124493e-07,-1.6323941028906448e-06,0.0005550827986556244,-4.884423458882027e-07,2.0649204987457383e-05,0.18170748775528922,0.0005643955938835926,-0.014887345497257653,0.0027982652313077033
0.41000000000000003,-0.005737014285631659,-9.692316764655035e-06,0.003043514155615347,-9.448522305784513e-07,5.177037660622546e-06,3.1424194963748423e-06,0.0004097904446812347,-1.5392230493540647e-07,4.421956935315104e-05,0.09643458599646305,0.0005370457289973305,-0.009502341280458087,0.00158427396391826
0.42,-0.005022488001875743,2.3390450633080972e-05,0.003344306717179092,-8.667084779416833e-07,1.0394978304959948e-05,6.803547659999186e-06,0.00033071760711366296,3.283377548780734e-07,4.81881097125432e-05,-0.039558907995832115,0.0005023917005044523,-0.0049786469738837,-0.0007980667183317344
0.43,-0.0025485791115404,5.2607415226405844e-05,0.00228725669334609,-7.383483094470346e-07,1.4936691289695748e-05,9.698863365519364e-06,0.00023328024490853832,7.391273367004215e-07,3.141361496945671e-05,-0.16567963137954922,0.0003358581501939196,-0.014191478304190945,-0.002337943780089294
0.44,-0.00511627691764217,6.59343301316371e-05,0.00029953291682189377,-5.695877392694161e-07,1.890437192008148e-05,1.1841196065093052e-05,0.00023120512325696982,9.235386840466325e-07,4.423125061120562e-06,-0.21246311671750592,0.0004259613747362687,0.007368261339132347,-0.0029638417399634534
0.45,-0.008332717428879942,5.897676305801502e-05,-0.0015815277875882816,-3.612985646105623e-07,2.260980073141733e-05,1.4531017813690712e-05,0.0002957687945284256,8.202301079085732e-07,-2.4312832284230684e-05,-0.1477314610860378,0.0003240183224441288,0.0012823620660939396,-0.0024751921060631836
0.46,-0.010139154661127234,3.7712954280894134e-05,-0.002467074577876977,-1.3727960138617199e-07,2.1558284756401614e-05,1.7089822639790518e-05,0.0001744506913143854,4.865882416922112e-07,-3.848045323667052e-05,-0.02656476789234528,-0.00031365742210319025,-0.022989847422426064,-0.00016612711114144876
0.47000000000000003,-0.007784042216668749,1.356054695126262e-05,-0.0022043509901924193,5.610901105751614e-08,1.6205243678862897e-05,1.700327341355885e-05,-0.0002353196741182769,1.3112364518111024e-07,-2.965772344911073e-05,0.06836560086956055,-0.0007996458813415549,-0.04916510351720109,0.0015704378537168984
0.48,0.0008285766022451074,-4.5274182967112895e-06,-0.0014060769449498977,1.6838984660060987e-07,5.202431703855588e-06,1.1581794657572761e-05,-0.0008749799445212649,-8.779819569761792e-08,-1.5006206035975231e-05,0.0731545441336327,-0.0013772655840358337,-0.0653935880514609,0.0010812305865162005
0.49,0.007153906559004254,-1.5922919495750798e-05,-0.0009869755426120978,1.4950008629856144e-07,-9.03466436112749e-06,3.924692497585401e-07,-0.0012736144801630872,-2.0321798677567795e-07,-9.967086856100613e-06,0.006261238248160853,-0.0013984504976199948,-0.012902284540274086,-3.567666712605763e-05
0.5,0.0037078245966997428,-2.6297452798567076e-05,-0.0011251962078208404,1.28659761668877e-09,-1.893554615160812e-05,-1.0924988905807496e-05,-0.0008268168640702832,-3.178409311915311e-07,-1.3962007527593474e-05,-0.01555173397905399,-0.00045860895234611717,0.08451687932122257,-0.0006186297962130875
0.51,0.006213624672601476,-3.7526946141276355e-05,-0.0010251728390101226,-1.9946750593495926e-07,-2.046897744511817e-05,-1.5456111593517734e-05,-0.00014635692743898416,-4.813163554596468e-07,-1.723818804828596e-05,0.04025501571508499,-3.7729409263860165e-05,0.04549675303449958,0.00026757231859949465
0.52,0.0070148479985478115,-4.4775431992794175e-05,-0.00033720970748995235,-3.9160724897375465e-07,-1.785932239366277e-05,-1.5262137977168293e-05,0.00012526708269607913,-6.114124640567635e-07,-6.139593894218699e-06,0.09201552457723007,0.00027603492904819773,0.009996808601423008,0.001792785619227924
0.53,0.004293198697479983,-4.313711175312452e-05,0.0006923246393457273,-5.569886649730685e-07,-1.4850468393922105e-05,-1.3432005416221026e-05,0.00024774242693861794,-5.802624350527139e-07,1.176850674001293e-05,0.10817493419860134,0.00041415575803857785,0.014219960913133416,0.0014646586766877967
0.54,0.0035819442856361086,-3.106440085051433e-05,0.0016740538274779375,-6.841486628622148e-07,-1.0457995615659115e-05,-1.0466773096406377e-05,0.0003276590010861483,-4.057195617916112e-07,2.1843476548133678e-05,0.07936696952499513,0.00047180735020489794,0.0036716276577475945,0.0007179418996527964
0.55,0.004908539300947703,-1.1462850771558168e-05,0.0021185425635485916,-7.665065684760191e-07,-6.229207106756627e-06,-7.332351613908778e-06,0.00027524384274045413,-1.5202224612157488e-07,2.8770157874315425e-05,0.003518979526234287,0.00035905628777997277,-0.010872961666483064,0.0005831371130099192
0.56,0.005036255312787662,8.43693628086515e-06,0.001723275018650263,-8.127269366475849e-07,-3.0889557658083734e-06,-5.009003934787789e-06,0.00020047750497532174,1.4475125534807077e-07,2.7791690438756534e-05,-0.07887303014806173,0.00028996968233234574,-0.004461345771198155,-0.00105612057928583
0.5700000000000001,0.0016650411119559466,2.0868099888047046e-05,0.000705547872688298,-8.258731868864882e-07,7.702167446652242e-07,-2.7263336121251165e-06,0.00029184903475632824,3.381313557463995e-07,8.576705396679326e-06,-0.11305894481086182,0.0004741146354317741,0.0168996996186097,-0.0023751759065416163
0.58,-0.00351061089327798,2.2603271554114224e-05,-0.0002952096906432143,-7.913037435256052e-07,6.404480173759165e-06,1.2306429150083285e-06,0.0005036993947577253,3.209317846176446e-07,-9.41092562843593e-06,-0.0755374801307353,0.0006412923008261974,0.01978133372971456,-0.0008827926790217263
0.59,-0.008741467394955517,1.7200014757203253e-05,-0.0006405268207720037,-6.960795808630173e-07,1.2583098039828356e-05,7.008946350310772e-06,0.0006238173094650459,2.1355875530780695e-07,-9.650579098701717e-06,0.010357058072224964,0.0005847562929856936,0.0034187116425562075,0.0005416640217211204
0.6,-0.007677375811016252,1.2585320967850558e-05,-0.00018644945399398682,-5.489860794524297e-07,1.5862226452384274e-05,1.2347283445393396e-05,0.00036195410514377205,1.483176492341632e-07,-3.1767652796804183e-06,0.06720115967040484,1.362842730486308e-05,-0.045488079282290414,0.0007142083519293104
0.61,-0.008249996107033013,1.4027499905033188e-05,0.0004432360099283499,-3.919860295872764e-07,1.5139837376515937e-05,1.38485979530733e-05,-3.0572111298065746e-05,1.573597945872695e-07,5.4950539675167465e-06,0.04910335902027313,-0.000169475108982171,-0.027508081488771537,0.0009842185884823534
0.62,-0.008761697475978169,2.0143815083995256e-05,0.0007003789024871191,-2.478001309622671e-07,1.3879540155832925e-05,1.2691946594432197e-05,-0.0001492192721167617,2.5448126047616953e-07,1.255384987040701e-05,0.0021516641277751036,-4.90097433230559e-05,0.0028746628098825955,0.0001726755891191603
0.63,-0.004676145633448017,2.6484766904095766e-05,0.000488353547048088,-1.1544287440240433e-07,1.229890613960675e-05,1.106274981557552e-05,-0.00020011249815114272,3.6497985971945655e-07,7.487351074440227e-06,-0.04541580868009327,-0.00023303968384956927,-0.011219376216198059,-0.0010225491589754554
0.64,0.0011859516836081176,2.8265313624396603e-05,-0.00021431354866382595,-1.2491144198199056e-08,7.689790792145285e-06,8.158931512581411e-06,-0.0004062846516567868,3.857839707586106e-07,-3.2035614306428054e-06,-0.09419989224858073,-0.0006409337852228655,-0.02663775218810721,-0.000992995974863367
0.65,0.005253183890858113,2.0858805394407107e-05,-0.00130328907319762,2.8870647499145694e-08,3.205941509383124e-07,2.9699176587723048e-06,-0.0006113115924421059,3.0211328105547916e-07,-1.4226357003603934e-05,-0.11561386178946793,-0.0008076166489655358,-0.01471538785572546,-0.0014031716673956907
0.66,0.005820938645505536,2.4179817000482513e-06,-0.0023180075488893263,-5.521824958900449e-09,-6.876777112093478e-06,-3.273036912920895e-06,-0.0005902679142003699,7.739323532798356e-08,-3.138442556349466e-05,-0.07588244573659204,-0.0006163553193641084,0.013483110586232173,-0.0017435434223003748
0.67,0.009900255512107572,-2.3289146045211877e-05,-0.002693413193536626,-1.0836313835675322e-07,-1.3948349359164296e-05,-8.8753301436418e-06,-0.0005658426007516548,-2.992526300654011e-07,-4.0587747665854504e-05,0.0013967560808665718,-0.0007552000316939731,-0.007508441593796915,0.00020581295446234563
0.68,0.012907628124217235,-4.8958852301625375e-05,-0.002328237924286719,-2.949867347689408e-07,-2.37148901544614e-05,-1.494408752346434e-05,-0.0006469122489523829,-6.606533648893979e-07,-2.9270821960102222e-05,0.0683304455894653,-0.0010824996967582785,-0.006796052660227792,0.0016159248494931923
0.6900000000000001,0.012066079889021522,-6.793696680687973e-05,-0.0013846876589808104,-5.7019031490044e-07,-3.054709219582794e-05,-2.1097293927501883e-05,-0.0005260536948736396,-8.811938246165359e-07,-1.6097554196341492e-05,0.11775273616314733,-0.0004705732068191775,0.027513511557843255,0.0009464824770142807
0.7000000000000001,0.005708433234281423,-7.519307673177367e-05,4.913859916262348e-06,-8.734730491626658e-07,-2.8426085042900817e-05,-2.3970383902669094e-05,2.6661307206029984e-05,-9.91579498926393e-07,-4.572261708980686e-06,0.1604957574358964,0.0007497828782262757,0.07256563856375148,0.0017717995956314375
0.71,0.0031254456334925073,-6.659731745272635e-05,0.0017465193435482098,-1.1205168480507246e-06,-2.024942888541621e-05,-2.0547186852520413e-05,0.0006037449365668978,-9.179208196236519e-07,2.1864437587358356e-05,0.17914516654562715,0.0010137022039654942,0.04078808565205854,0.003223744450863486
0.72,0.0024641626806392296,-4.069786181438075e-05,0.00334612840434484,-1.2773752436944081e-06,-1.0935452084551704e-05,-1.3258657566391465e-05,0.0007860649770303811,-5.495756730830508e-07,4.9329722003319586e-05,0.126667784335766,0.000958811149053258,0.00039283321487907486,0.001792567205198381
0.73,0.002261658991218801,-2.7824777633538725e-06,0.004022895100084695,-1.3378964208274011e-06,-1.282966527808497e-06,-5.744698664723527e-06,0.0006921166940710638,-8.222377659723936e-09,5.516094746271924e-05,-0.0007039445044323777,0.0009270913872950774,-0.014715299334758113,-0.000434551965017809
0.74,-0.0005596594299005669,3.498480604158746e-05,0.0033033398986455926,-1.3045840831889416e-06,7.876901415396184e-06,7.800139272595892e-07,0.0006413093056502043,5.011856113423779e-07,4.4939017426804355e-05,-0.13600504414278528,0.0008910937286238919,0.0020271705925358464,-0.001549647852148079
0.75,-0.007474648776518334,5.991066916073455e-05,0.0016006273272191661,-1.1770078223793968e-06,1.7968176887722956e-05,7.871180136152488e-06,0.000813013080443606,8.51538271922517e-07,2.2865450266981654e-05,-0.1845889521425408,0.0010938044892562988,0.023760947934190556,-0.002861295320796521
0.76,-0.008304162182339455,6.710802942582027e-05,-9.989470220881685e-05,-9.520376193520246e-07,2.5999225901850316e-05,1.6176384261650828e-05,0.0007534063293482394,9.309297998796611e-07,-6.368628080541249e-06,-0.14888693422737806,0.00046034380337582744,-0.03225665333393272,-0.00248283931792935
0.77,-0.00721224055599577,5.9506740837248504e-05,-0.0013384954708133322,-6.824379466206077e-07,2.6431939097656485e-05,2.1303064190581377e-05,0.00021578517747871604,7.78321625972019e-07,-2.0646218018422833e-05,-0.0998602069236499,-0.00039826937942568253,-0.06584610291844926,-0.00047304646239746534
0.78,-0.0042188505914862815,4.182523367427103e-05,-0.0021346547978466058,-4.470796888467793e-07,1.9439323295731045e-05,2.001107904417189e-05,-0.00046694554894420793,5.560148734897018e-07,-2.424100728484876e-05,-0.061747133119358776,-0.0010244924523981176,-0.06208338166085256,-0.0006803938458982139
0.79,0.0013700227304781051,1.7828643852523274e-05,-0.002629405453948111,-3.1152479896549015e-07,6.879860872289563e-06,1.2435074551080731e-05,-0.001013563845030411,2.629717544777075e-07,-3.532180093308682e-05,-0.040227333350791206,-0.0014628074439638865,-0.041894871050935624,-0.0011968301746767638
0.8,0.005985838498373629,-1.0193580116501325e-05,-0.0029398602864360566,-3.179331581230852e-07,-8.27982398616558e-06,9.126860339051248e-07,-0.0012233286014514085,-1.301246905032246e-07,-4.0829955095573754e-05,-0.01856036003040466,-0.0015911611664143842,-0.0016843889138852697,0.00020863867300019868
0.81,0.010305248653812014,-3.9809229795092885e-05,-0.002899624838490603,-4.737467659649999e-07,-2.2561341616064317e-05,-1.0912632352485152e-05,-0.0011029458397889265,-5.139240044152043e-07,-3.5391304270824465e-05,0.0312867864759324,-0.0013282933179802599,0.02155525100577849,0.0005525452219166636
0.8200000000000001,0.016061856798432847,-6.624599564358234e-05,-0.002296683742627538,-7.533911852234701e-07,-3.296193785873483e-05,-2.0966007151245632e-05,-0.0009200142866406479,-8.462242284152483e-07,-3.1178758096582355e-05,0.08536932034881994,-0.0008668809210758389,0.014304458409965972,0.0005362632363253572
0.8300000000000001,0.020461354405481656,-8.445004886412967e-05,-0.0013087854343541063,-1.1346703705372232e-06,-4.29462532504675e-05,-2.938102591710011e-05,-0.0007586727104361849,-1.1097467528419278e-06,-1.907985527868553e-05,0.10638089355253513,-0.0008864972526577184,0.017085528993422715,0.0019280086692985351
0.84,0.022219622956136716,-9.222327349310521e-05,-0.0002516951336588216,-1.602057867168586e-06,-4.9681669905388975e-05,-3.575955462419169e-05,-0.0004906864096400056,-1.1966902229500563e-06,1.2780091436082784e-06,0.10279731416533634,-0.00047018003450739325,0.03286227449678122,0.001683318190900368
0.85,0.018337440598885143,-8.96882458368763e-05,0.0007558459548213051,-2.0959183041516795e-06,-4.738672883329328e-05,-3.82710317507657e-05,4.0089912031262594e-05,-1.125505546962971e-06,1.0731800807948516e-05,0.10094217948045409,0.0007170535525853578,0.0639081829142944,0.0004326505541404485
0.86,0.0005783487858169648,-7.66457910329267e-05,0.0019319619983481859,-2.5033062786130726e-06,-3.11783885740988e-05,-3.29308705041415e-05,0.0011458757611240884,-9.86919245265744e-07,1.909597734131612e-05,0.14806641541092827,0.002416588508659636,0.13489734588988217,0.0016593610799489691
0.87,-0.025908402713420237,-4.814004731901668e-05,0.003975855241218528,-2.6660136144394797e-06,1.113177271908825e-06,-1.3833184090715868e-05,0.0027043428064270516,-6.761915397271505e-07,4.64741935764573e-05,0.27000562124386623,0.003936766158962723,0.15465749709829318,0.0036826945105655103
0.88,-0.02087093012546921,6.315895521722222e-06,0.006910921636124348,-2.475283363054132e-06,3.4849073410337235e-05,1.5787978205056446e-05,0.002781606603472274,-7.1493477675622505e-09,8.869419777732008e-05,0.26529640113404834,0.002376317105030994,-0.10614949744049133,0.0044451990663325934
0.89,-0.01581081159241036,8.474837519810881e-05,0.008274865879912784,-2.0091290757523203e-06,5.573412539369897e-05,3.659899202810797e-05,0.0012958328915513616,1.071674783082188e-06,0.00012154030808075655,-0.030943064931542703,0.001280480859716991,-0.15913849846000244,0.0010941741671671099
0.9,-0.023069562203606175,0.00015965374738939684,0.006120418491897479,-1.3773660678044708e-06,7.137768895642639e-05,4.415790699920758e-05,0.0004603048770947789,2.2175236925155126e-06,9.456198951426071e-05,-0.3783818619126504,0.001918850783084969,-0.01501083292254228,-0.006538879340096587
0.91,-0.015086933289672783,0.00019816601048439276,0.0012767483389674358,-6.267278193586698e-07,7.613296420160407e-05,4.7388540222177696e-05,0.00011939989543597914,2.7598947667205573e-06,1.0094146061607755e-05,-0.5610580128548739,-0.0003796150181410285,-0.05411107790656819,-0.008828721475017218
0.92,0.0015992931261770663,0.00018196010232475433,-0.004546894603791454,5.8024725840057704e-08,5.6461252301876474e-05,4.410152064989089e-05,-0.0009226928520714081,2.4688483369061368e-06,-6.299296496524348e-05,-0.5783426743838276,-0.0031063549336564325,-0.14109931355044908,-0.0058643656687907275
