,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.12,0.0007805519,-3.2461129717299436e-05,-0.000304858822829421,-1.8003490842929567e-07,-2.517444696957072e-06,-5.789961584022717e-06,-1.1071512519163283e-05,-3.2009050710754796e-09,-4.813948738482579e-08,0.006406635456957813,-1.2901076973494477e-05,0.00022030453166937318,3.661452904599638e-07
0.13,0.0007931343,-3.516716856069326e-05,-0.00023428103928516993,-2.0581944287248559e-07,-2.636475774145834e-06,-5.893226434951598e-06,-9.93808650721579e-06,-3.660169468454671e-09,-4.3341058236031345e-08,0.007631736310571889,-1.0928024653232907e-05,1.6288157503479162e-05,5.889828506698845e-07
0.14,0.0007818181,-3.711344511698462e-05,-0.00015359429589710446,-2.326671502502619e-07,-2.7266518365654663e-06,-5.990223452703474e-06,-9.34231446882122e-06,-4.060835597991288e-09,-3.647349483074919e-08,0.00844437365772138,-7.010235411704022e-06,0.00012145898388990148,7.780826924576431e-07
0.15,0.0008217901,-3.821917429118908e-05,-6.697946068994688e-05,-2.602524574821363e-07,-2.7877670309600075e-06,-6.083135114185972e-06,-9.729534136119974e-06,-4.384038513425237e-09,-2.792200096514598e-08,0.008776683262819534,-5.172220797331276e-06,-0.0001673802068218981,9.244182081012399e-07
0.16,0.0008203189,-3.845106572148761e-05,2.0356153764056415e-05,-2.883160078178825e-07,-2.816844764780449e-06,-6.185348665982849e-06,-1.033620739894499e-05,-4.6152352841930186e-09,-1.8160093872038427e-08,0.008634994262513351,-5.135132975404855e-07,4.08949828151141e-05,1.018698053945928e-06
0.17,0.0007874544,-3.782160552046559e-05,0.00010487916572992254,-3.1640132313441326e-07,-2.7894179199728718e-06,-6.279356816014772e-06,-7.80051468927375e-06,-4.745009611667414e-09,-7.726809769349252e-09,0.008241649523644465,5.996882214476251e-06,0.0004325285216867946,1.0596663843227139e-06
0.18,0.0007414109,-3.636926412598056e-05,0.00018468091001850486,-3.4389006351692283e-07,-2.697641050844335e-06,-6.329700321715987e-06,-1.7483871323300896e-06,-4.7691835360241964e-09,2.886700202385577e-09,0.007696692749122594,1.2212235648808786e-05,0.000746678002403574,1.0566752222443467e-06
0.19,0.0007868116,-3.415045992050261e-05,0.0002575626002752734,-3.7024299560484264e-07,-2.5725450361060488e-06,-6.31984735393391e-06,2.7904050548232884e-06,-4.687976715149709e-09,1.329124168368927e-08,0.006779970411268353,1.2748380786836017e-05,0.00020297592254236432,1.0182776294027262e-06
0.2,0.0007954945,-3.125728169534699e-05,0.0003188153297343214,-3.952919111502097e-07,-2.4330041208419405e-06,-6.282584281437089e-06,4.597840636412071e-06,-4.5053012321908326e-09,2.3112882808463208e-08,0.005420718406679296,1.517180042110225e-05,0.0001719306170216233,9.384726213377536e-07
0.21,0.0008265986,-2.782459571316587e-05,0.000364977016102385,-4.188447243633032e-07,-2.2759969933288274e-06,-6.231345606890155e-06,5.371880534675784e-06,-4.2291653073091324e-09,3.1908916120068116e-08,0.003760224562569178,1.608857644330372e-05,-7.176843099136743e-06,8.132876020210971e-07
0.22,0.000830361,-2.401729556448953e-05,0.0003934076577581212,-4.4076664203070737e-07,-2.105261920887579e-06,-6.1757523606821e-06,5.918480362634106e-06,-3.872059969306639e-09,3.923752811867047e-08,0.0019129220082976257,1.807228385724592e-05,0.0001128663192072612,6.458607813328678e-07
0.23,0.0008091374,-2.0017938342545166e-05,0.0004033972952248182,-4.608752815593131e-07,-1.9121309634720367e-06,-6.10629596845111e-06,8.449489923590329e-06,-3.450598016203701e-09,4.472090171466119e-08,0.00010999289540149313,2.0731316123344043e-05,0.00035815541073329045,4.465702147557116e-07
0.24,0.0007020862,-1.6004812508354056e-05,0.00039682290733458536,-4.788711629019684e-07,-1.6773775834280658e-06,-5.989609884821462e-06,1.608953740516233e-05,-2.9845855450862413e-09,4.812830867923862e-08,-0.0013305175883054335,2.5933791700163446e-05,0.0010849231854715275,2.350469856280825e-07
0.25,0.0006333396,-1.2121262458375432e-05,0.00037819054438299087,-4.943056144246048e-07,-1.4074696135432891e-06,-5.773730263149653e-06,2.7051447471576474e-05,-2.4949366043790886e-09,4.947309616867348e-08,-0.0023504971091584496,2.7525808120667204e-05,0.0010783159706561863,3.828475154087074e-08
0.26,0.0005812234,-8.470952790922823e-06,0.00035052974824029923,-5.070176040427256e-07,-1.136929895273049e-06,-5.45368958830774e-06,3.6468268388596155e-05,-2.0012045556875895e-09,4.8995288426591715e-08,-0.003157934171019901,2.635574873709797e-05,0.0008030996464034081,-1.2856348149711507e-07
0.27,0.0006619271,-5.138007935697025e-06,0.00031441478459391984,-5.172212004664824e-07,-9.196254287622579e-07,-5.072162921827569e-06,3.76998836641651e-05,-1.5200917890752906e-09,4.699426307133483e-08,-0.004147588011300884,1.7035664070473404e-05,-0.0004492195559089359,-2.6862593400874277e-07
0.28,0.0007390832,-2.2228218031510037e-06,0.00026638782289126244,-5.256945791046248e-07,-7.880799612563777e-07,-4.73036012902127e-06,2.9545256462084722e-05,-1.0658308044629104e-09,4.363100824196148e-08,-0.005499418988156779,9.440857562062043e-06,-0.001115620379255818,-4.054145677011963e-07
0.29,0.0007613779,1.4274843497531843e-07,0.00020442732435031882,-5.331746548971295e-07,-7.145441555731326e-07,-4.488466325091543e-06,1.9009731345916834e-05,-6.522537937942005e-10,3.8834935973756507e-08,-0.006859415221275094,5.809933671697964e-06,-0.0009882302536589123,-5.563419378621153e-07
0.3,0.0006607687,1.8277765087603067e-06,0.00013119205143641768,-5.399890407625673e-07,-6.439011226440031e-07,-4.327311732658169e-06,1.4929137064328356e-05,-2.943355592007159e-10,3.248857737590689e-08,-0.007643515598014395,8.692281809757202e-06,7.251294831686064e-05,-7.114003666022628e-07
0.31,0.0004370133,2.7580051677323713e-06,5.540127511105675e-05,-5.45861123113098e-07,-5.172934412343419e-07,-4.145776634606081e-06,2.3790681459400554e-05,-7.258514710705266e-12,2.4722807838053657e-08,-0.007293184901120409,1.6387773901963e-05,0.001539246487726399,-8.31871227704524e-07
0.32,0.0002378471,2.968082792705098e-06,-1.098184063183142e-05,-5.501407698881357e-07,-3.327951898753929e-07,-3.821372469458284e-06,4.176929214357246e-05,1.9735268713672593e-10,1.6132610634503064e-08,-0.005840369214858187,1.9789210395429902e-05,0.001974370009509234,-8.69389814288351e-07
0.33,0.0001654014,2.5971601569581935e-06,-6.0090057895499656e-05,-5.525479963205254e-07,-1.570402810385923e-07,-3.3219337923355657e-06,5.6550208731016926e-05,3.159027424729238e-10,7.68339391129094e-09,-0.003985055884466937,1.4931522086619742e-05,0.0010115853425244753,-8.041580286103466e-07
0.34,0.0001120399,1.8262813799250429e-06,-9.121915440712117e-05,-5.534706344139023e-07,-3.7395526143173265e-08,-2.7217252726125186e-06,6.196936727463291e-05,3.5469047424041487e-10,3.0544268827992374e-10,-0.0022817489546466843,8.827395682342999e-06,0.00018158684584833277,-6.616038236977037e-07
0.35000000000000003,0.000219315,8.222151023674815e-07,-0.00010775195203719741,-5.536010598314077e-07,-1.0155206487809625e-08,-2.1256583641157724e-06,5.4444510061898e-05,3.2753951597612477e-10,-5.442056620064362e-09,-0.0011865941354049587,-3.3855980601371757e-06,-0.0015198483775116258,-4.867655344832631e-07
0.36,0.0002671735,-3.0631522918667644e-07,-0.00011730872404066582,-5.539910988869286e-07,-7.7559091598955e-08,-1.6651397534262213e-06,3.7138003694323496e-05,2.515329994623082e-10,-9.498374839431497e-09,-0.0007939740179606392,-9.270498606424565e-06,-0.0018842167566699122,-3.3119690300036824e-07
0.37,0.0001232954,-1.5132481183318995e-06,-0.0001232342664807272,-5.551374315085675e-07,-1.4012446236288443e-07,-1.3616788066694089e-06,2.598497273150269e-05,1.4202555481317782e-10,-1.2215470767726516e-08,-0.00028350206659770395,-2.684799818505456e-06,-0.0004526617041906894,-2.183105654878554e-07
0.38,-3.695197e-05,-2.743502491469356e-06,-0.00012100544980098597,-5.565679940331882e-07,-1.3474547157987293e-07,-1.1055844414007862e-06,2.6921665933690887e-05,1.057070193171805e-11,-1.391383628947073e-08,0.0008215235802459293,3.82939903190941e-06,0.0005517468517830556,-1.2065556409876745e-07
0.39,-0.0001695299,-3.8885954917531844e-06,-0.00010555829065613253,-5.576520285519895e-07,-7.456163990247561e-08,-8.025973850727891e-07,3.4313985528466915e-05,-1.327395860379687e-10,-1.4555919425234846e-08,0.0023095420723901632,8.140454418631643e-06,0.0008588659352206511,-2.7809847684200825e-09
0.4,-0.0003816222,-4.8003599338073885e-06,-7.382286291202527e-05,-5.578614922440083e-07,4.563970263326757e-08,-4.0325911792121e-07,4.661126998754847e-05,-2.7604950092332417e-10,-1.38542462642866e-08,0.0041013539397166485,1.580462748559583e-05,0.0015332257507536934,1.4915927189613708e-07
0.41000000000000003,-0.0003935553,-5.30401558485957e-06,-2.4290305138439743e-05,-5.566786557130629e-07,1.83489836777911e-07,1.1626550441265025e-07,5.516604643893884e-05,-4.041511243880788e-10,-1.1456452576964754e-08,0.005668153231116811,1.1422119759876251e-05,0.000282951038420535,3.342543540759252e-07
0.42,-0.0001118183,-5.25354385587037e-06,3.450490053786061e-05,-5.545821792044858e-07,2.0445917710774074e-07,6.265744623529543e-07,4.207333337214619e-05,-4.988669638250276e-10,-7.1875689502124145e-09,0.005738441110135918,-6.779094827706394e-06,-0.002598259670565518,5.119408124213306e-07
0.43,0.0001755461,-4.644825244619162e-06,8.43914140207517e-05,-5.531177045115648e-07,6.620962171100398e-08,8.897959343603016e-07,8.297777834081533e-06,-5.432061113090678e-10,-1.5258710026852919e-09,0.003979519351038431,-1.978860226331655e-05,-0.003946319616710801,5.99247447538679e-07
0.44,0.0002634282,-3.6441339118030786e-06,0.00011162035884484185,-5.53430337440511e-07,-1.2504672868274295e-07,7.960920621243609e-07,-2.5055666790378093e-05,-5.288627334361391e-10,4.3043329473258064e-09,0.0014635673934502702,-1.7727109897766494e-05,-0.0027426749138503197,5.433379576249281e-07
0.45,0.0001561524,-2.492206443518344e-06,0.00011572418003883771,-5.55340873134323e-07,-2.3639037632022396e-07,4.555911098985816e-07,-3.918869172543795e-05,-4.612502496419752e-10,8.950037503010856e-09,-0.0004690858987327493,-4.73404991256361e-06,-0.0002643553704892026,3.738691867140875e-07
0.46,-1.653244e-05,-1.375617646161784e-06,0.00010632366016834479,-5.576990708097045e-07,-2.1303258606360853e-07,8.757774171974614e-08,-3.124430074601789e-05,-3.564348407408429e-10,1.1683436992706624e-08,-0.0012076469344021693,8.428370144992125e-06,0.0016827574912640993,1.751326142805197e-07
0.47000000000000003,7.310127e-05,-3.764081116607692e-07,9.30664442701042e-05,-5.594591206842193e-07,-1.4686001811620852e-07,-1.5932468402211457e-07,-1.9796007895905746e-05,-2.336898055876751e-10,1.2615751898827709e-08,-0.0014930278230906224,4.2391859801524595e-06,0.0006564178716421964,2.089108985261262e-08
0.48,5.217666e-05,4.735379920834695e-07,7.647810510638317e-05,-5.606906858631648e-07,-9.729272812416133e-08,-3.213208819935628e-07,-1.2446908660286805e-05,-1.0846679582473508e-10,1.2267512370764867e-08,-0.0017840126576953593,5.544370717341929e-06,0.0007870115930662865,-8.446576373710162e-08
0.49,0.0001033706,1.1457598283944822e-06,5.7599707976938036e-05,-5.614392900347883e-07,-5.8240604929522354e-08,-4.171330092838385e-07,-7.669573266781419e-06,8.666945282674426e-12,1.104359740724517e-08,-0.0020153638074473924,1.81991327250324e-06,0.00022937612082119722,-1.558478206576479e-07
0.5,0.0003714478,1.611067730268301e-06,3.4029239173063864e-05,-5.621700088019298e-07,-1.1327978168387416e-07,-5.198576657716228e-07,-1.614233200826084e-05,1.1036264443194114e-10,9.200985658250146e-09,-0.002881441976569304,-1.2865231170402407e-05,-0.0017285563623441443,-2.1355837306878653e-07
0.51,0.0006547584,1.7803512334191313e-06,-3.1287375528224606e-06,-5.641705395967341e-07,-3.081428655328396e-07,-7.886359350473711e-07,-3.936344206700988e-05,1.9041140041194204e-10,6.664070386690943e-09,-0.004677603005677147,-2.550964141756571e-05,-0.0027706991555656465,-3.026548749164224e-07
0.52,0.0008855825,1.4787750344772145e-06,-6.088470254682766e-05,-5.686588837495005e-07,-6.013899894019039e-07,-1.320193012761663e-06,-6.676919627853783e-05,2.396238586086753e-10,2.928238039855599e-09,-0.006890176264402913,-3.2101062098897296e-05,-0.0026670509291328768,-4.558186198178008e-07
0.53,0.0007029406,4.976081886000431e-07,-0.00013725222177974375,-5.760156375668051e-07,-8.415681937575227e-07,-2.057184304354751e-06,-7.499152825993627e-05,2.4284047657447373e-10,-2.6229096117915555e-09,-0.008029240331837178,-1.590181011918877e-05,0.0007241847859695584,-6.566125161777192e-07
0.54,0.000510461,-1.2704247601138266e-06,-0.00021500918192400058,-5.849983844897844e-07,-9.34138776282175e-07,-2.7336982676883192e-06,-5.7187528603970525e-05,1.80763580132923e-10,-1.006274343875053e-08,-0.007234036461801456,-3.5518786916950013e-06,0.002622457738275687,-8.157842766925797e-07
0.55,0.0004159025,-3.7515340754550825e-06,-0.00027780119381038814,-5.944453885097692e-07,-9.506640554856421e-07,-3.1720491824591136e-06,-3.0487507366218227e-05,3.814938537818874e-11,-1.852094944342418e-08,-0.005198505538752181,-2.8371024661261873e-07,0.002625288477649273,-8.522175690052802e-07
0.56,0.0001442979,-6.7439236559306096e-06,-0.00031561301316973414,-6.037866625149676e-07,-8.995356363173554e-07,-3.325763677800273e-06,1.31201781117908e-06,-1.8850756958766888e-10,-2.6637633228977393e-08,-0.0021594149267234013,1.0040456783005306e-05,0.0035742789494528893,-7.477253866212642e-07
0.5700000000000001,5.373758e-05,-9.948406902219262e-06,-0.000319380649715681,-6.123015630703302e-07,-8.071166144202938e-07,-3.1554715352171135e-06,3.069891813706415e-05,-4.887838991907403e-10,-3.30158420418832e-08,0.001374979780336929,8.386651787779548e-06,0.0023301236310412574,-5.07320276532337e-07
0.58,-0.0002681361,-1.3013191364646621e-05,-0.00028725198911318944,-6.197778623755535e-07,-6.693810835017927e-07,-2.7171193022681136e-06,5.813270141968685e-05,-8.389821506267359e-10,-3.645663534112234e-08,0.0051608275287513316,1.9557661756630738e-05,0.0030271616487170536,-1.6730111686210875e-07
0.59,-0.000603848,-1.5558302395652432e-05,-0.00021471922970176958,-6.253334833620185e-07,-4.248203878693929e-07,-1.979624275329193e-06,8.960286813091762e-05,-1.2052876563933486e-09,-3.6112627136900136e-08,0.009381213680337515,2.9261052556526232e-05,0.0031808992136714686,2.4750862785823307e-07
0.6,-0.0006451342,-1.717136341157218e-05,-0.00010218769861579727,-6.282369812112027e-07,-1.6774690618001536e-07,-9.696296701382358e-07,0.00010842873488527782,-1.5463121148441325e-09,-3.132847101139748e-08,0.01286099432946312,2.2313069638060334e-05,0.0007621420088267112,7.130634970082883e-07
0.61,-0.0001207655,-1.7524450800972273e-05,3.24400232205554e-05,-6.294122673335921e-07,-1.253112661852672e-07,4.5005611789680894e-08,8.525239104473167e-05,-1.8163181463930603e-09,-2.1960064048223303e-08,0.01337803370343798,-1.252334102056418e-05,-0.0048039721939369855,1.1428993342635746e-06
0.62,0.0006088715,-1.657426782549672e-05,0.00015162923577298669,-6.319108629260507e-07,-4.331706273689377e-07,5.75517778323845e-07,1.4105769716980967e-05,-1.973770386385934e-09,-9.13537817046805e-09,0.009791507973824066,-4.727230729870179e-05,-0.008844759670163013,1.375259397763126e-06
0.63,0.001300582,-1.4670996400208266e-05,0.00021770209625512313,-6.39010868529524e-07,-1.0226281983669181e-06,2.5050355442237796e-07,-8.049238589651948e-05,-1.9965136425819436e-09,4.419362903559804e-09,0.003032211110114252,-6.875926158808696e-05,-0.009736342360073402,1.2743198162221925e-06
0.64,0.001607427,-1.2470670406077326e-05,0.00020980444367726307,-6.525895849719116e-07,-1.6815693320305153e-06,-9.795969457417118e-07,-0.00015958722658517254,-1.894802969041801e-09,1.516839779062136e-08,-0.004490882582377713,-6.222953554132615e-05,-0.006188342239341802,8.241757693956654e-07
0.65,0.001493861,-1.0702184519965193e-05,0.00013470023078393173,-6.720258352708224e-07,-2.1573913992949027e-06,-2.7752266565991283e-06,-0.00018969368051475173,-1.7125344181731246e-09,2.0165848335501093e-08,-0.010002218040353053,-3.347401357698537e-05,-0.0003112591480606108,1.562737211169087e-07
0.66,0.001034428,-9.901974779932784e-06,2.2490918437040904e-05,-6.945956584715956e-07,-2.29091583603684e-06,-4.573319094150483e-06,-0.00016005104258414032,-1.5145842315606148e-09,1.83129879504213e-08,-0.011715725301621328,5.4133417238602655e-06,0.005599957945005669,-5.062130918124127e-07
0.67,0.0001517668,-1.0232973340794651e-05,-8.34889247925967e-05,-7.16349392440537e-07,-1.976486507843722e-06,-5.778320431459258e-06,-7.143720851319824e-05,-1.365315832973847e-09,1.0815445547127926e-08,-0.008621030414066198,5.485814109071514e-05,0.011347365532413285,-9.378848047402393e-07
0.68,-0.0005488473,-1.1394472209213325e-05,-0.00013731016441447325,-7.329041070435827e-07,-1.2946848676375764e-06,-5.907261353028646e-06,4.634831858520129e-05,-1.3064073151346555e-09,9.073479448326419e-10,-0.0017364167830376306,7.863578542358085e-05,0.011861060722953228,-9.70115542577885e-07
0.6900000000000001,-0.0007534272,-1.2724797495835858e-05,-0.00011654077758944937,-7.42062745985215e-07,-5.567361422196645e-07,-4.9365836363061014e-06,0.00013978607062184779,-1.3409391401548056e-09,-7.186004185594157e-09,0.005681734083001016,6.762903140632029e-05,0.007018318373355997,-5.90387848810139e-07
0.7000000000000001,-0.0006608547,-1.3505967343088216e-05,-3.1190265813860436e-05,-7.447008130992821e-07,-1.3484200970242718e-08,-3.2968933870016195e-06,0.00017870955921812684,-1.432345146415074e-09,-1.0077129020382732e-08,0.010898851631293243,4.188808268232406e-05,0.0011946820598314877,3.2585138283704786e-08
0.71,-0.000923174,-1.3213925535216396e-05,9.476971542763119e-05,-7.427473347954195e-07,4.0632259880555576e-07,-1.4663803704898146e-06,0.0001860921917063279,-1.5203286214776464e-09,-6.490372601956217e-09,0.014135691936876233,4.306382379677112e-05,0.0003468683786022377,6.743827323326844e-07
0.72,-0.001424632,-1.1511648759682264e-05,0.00025009328783831694,-7.362580269876647e-07,9.174665268285364e-07,4.374363183580322e-07,0.0001966343150874348,-1.5416657816582096e-09,3.08722689747184e-09,0.016938630785189833,5.906520561249715e-05,0.0016506719135954864,1.2254253151562672e-06
0.73,-0.001646114,-8.123440228143151e-06,0.0004309347282934328,-7.241149795053862e-07,1.510996284289423e-06,2.459580843189129e-06,0.0002054143688432028,-1.4414923503130722e-09,1.7711492758823244e-08,0.018967933648770127,5.95079800577783e-05,0.00023448524696332348,1.6842997445923463e-06
0.74,-0.001759285,-2.853226114548771e-06,0.0006235315937222081,-7.060941280590037e-07,2.086993276786951e-06,4.495350250002659e-06,0.0001990741159313383,-1.1738121723526442e-09,3.640603987735323e-08,0.019222850797192166,5.555652719739512e-05,-0.0012969626375833245,2.032152147701903e-06
0.75,-0.001193249,4.310483452963105e-06,0.0008039098913292679,-6.830661397733435e-07,2.4561304401089716e-06,6.311640890292686e-06,0.00015487634880746772,-7.043182129185773e-10,5.778645988096705e-08,0.01606517446276862,1.9279282870656236e-05,-0.006900969976916148,2.205725800544872e-06
0.76,-0.0007157537,1.3049173414526557e-05,0.0009322595423712155,-6.579363518121362e-07,2.5347799261634575e-06,7.478422252045249e-06,7.576528637704822e-05,-1.6781912519466657e-11,7.952081574618551e-08,0.009131508457712854,-2.11318784850735e-06,-0.008526597438292339,2.082775674879267e-06
0.77,-2.846556e-05,2.2678600777946877e-05,0.0009776039846873781,-6.331387851281874e-07,2.3821289638515834e-06,7.777273921869738e-06,-1.8250086897868014e-05,8.759600409049407e-10,9.821932269641144e-08,-0.0004791928775755988,-2.7366226560623583e-05,-0.009886899552131756,1.5951971933789361e-06
0.78,0.000227788,3.225273007419789e-05,0.0009205721785118054,-6.106102384258873e-07,2.132010142060533e-06,7.164191557653895e-06,-9.845417350871986e-05,1.9250562160102474e-09,1.1025002074788965e-07,-0.010761716344232045,-2.23630253085097e-05,-0.006278412519547151,7.627320249289279e-07
0.79,-6.310381e-05,4.0775673187723124e-05,0.0007713839855590462,-5.89848389997118e-07,2.0738599959445214e-06,5.993847433584146e-06,-0.00012441228609741915,3.0487965978279683e-09,1.1278755228099556e-07,-0.018397928149028336,8.710057376576028e-06,0.0005516636434421322,-2.69022827231723e-07
0.8,0.0003671295,4.7475483855676556e-05,0.0005595894792289883,-5.689289598056286e-07,2.079401471737467e-06,4.748615750913033e-06,-0.00012705305093206593,4.145885877418849e-09,1.0499949109966053e-07,-0.023921227413857497,-8.732502902156561e-06,-0.0009795855164574003,-1.270633781619884e-06
0.81,0.0006252608,5.179166126211066e-05,0.00029580738934751417,-5.48751564178073e-07,1.9385629899902627e-06,3.43608678304075e-06,-0.0001349713645810075,5.1171797973351324e-09,8.779399406439804e-08,-0.028603255173595726,-2.0099973649512562e-05,-0.000597683235779436,-2.1485275698011528e-06
0.8200000000000001,0.001433212,5.324858622416749e-05,-1.1971279687982228e-05,-5.31051611212061e-07,1.5294067282000685e-06,1.9815313497824633e-06,-0.00016247496869738553,5.874746614848951e-09,6.247304037296865e-08,-0.033123856573529877,-6.203449430259352e-05,-0.0045004089878835935,-2.896843590225324e-06
0.8300000000000001,0.002304965,5.138723879491349e-05,-0.00036903190985581306,-5.195631070793473e-07,6.999107511870529e-07,8.486238203418906e-08,-0.00022075066662302775,6.34320164603319e-09,3.0089761867647234e-08,-0.038356611831294095,-0.00010243842828052503,-0.006844072790838433,-3.574322610464469e-06
0.84,0.002384313,4.57078129313163e-05,-0.0007722375029256091,-5.175698711895742e-07,-2.872951349925761e-07,-2.3696589788121123e-06,-0.0002616694600037061,6.454370069683082e-09,-8.938180562732954e-09,-0.04158436204980562,-9.521183879998042e-05,-0.0017295704580168182,-4.220874561594636e-06
0.85,0.002596091,3.590074608865656e-05,-0.0011885147435840263,-5.252612383886438e-07,-1.2595540121194867e-06,-5.034806111789653e-06,-0.00026801732734929264,6.144711516398501e-09,-5.383805015424519e-08,-0.041151247498651594,-0.00010031617552832411,0.0002357324716403496,-4.722308265900856e-06
0.86,0.001473052,2.2031034732641072e-05,-0.0015744769179134668,-5.417278108472913e-07,-1.924145680702554e-06,-7.495513725120907e-06,-0.00020625295634883644,5.365254748728856e-09,-1.0239929355254871e-07,-0.03456156089766621,-3.5517246348296463e-05,0.010902565321832418,-4.922400494040178e-06
0.87,0.0002028073,4.771470968836218e-06,-0.001853573655468615,-5.617841749963433e-07,-1.9980735239011107e-06,-8.895230078201097e-06,-6.4189745315268e-05,4.098289437461658e-09,-1.504500367567671e-07,-0.02011445340590771,1.6925179434492538e-05,0.016593114165941756,-4.577384733695071e-06
0.88,0.0003914441,-1.4487484658735783e-05,-0.0019711297521342744,-5.815911436684742e-07,-2.0363278594159006e-06,-8.881227699341189e-06,5.092298075640538e-05,2.379427625879835e-09,-1.9159872820511293e-07,-0.0038772231741617032,-2.5294052241789378e-05,0.006986607505181278,-3.54736682698756e-06
0.89,0.001765961,-3.418515740246441e-05,-0.0019513628228930988,-6.049352305646419e-07,-2.79577186181674e-06,-8.310670004656448e-06,3.8228677574637674e-05,3.095008524779895e-10,-2.1997220683172993e-07,0.006394019144198482,-0.00012184700057833904,-0.008157255104482715,-2.099125610306706e-06
0.9,0.002231681,-5.328883288996671e-05,-0.0018616456477100003,-6.394644078832201e-07,-4.14265112698037e-06,-8.361686448522763e-06,-5.003888265040445e-05,-1.9710586519561812e-09,-2.3390308335494702e-07,0.011141715442204275,-0.00014350851266995215,-0.00915672021586485,-7.313595430586187e-07
0.91,0.001865979,-7.127875409296393e-05,-0.0017286809107866692,-6.874474280566905e-07,-5.3905793883804295e-06,-9.196066552114061e-06,-0.00010563667928001868,-4.327655893570402e-09,-2.3567107543252345e-07,0.01579986507711509,-0.0001052990512538654,-0.002420769749680414,3.3041289972391135e-07
0.92,0.0009904646,-8.766392768353259e-05,-0.001535596549652382,-7.455582617091041e-07,-6.125534728689495e-06,-1.0220654218831539e-05,-8.595525725582928e-05,-6.652863364311466e-09,-2.2790726315199827e-07,0.02343579145362674,-4.2701934796531005e-05,0.005606589176532432,1.212590988234927e-06
