,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.15,0.0001100956,-7.291815414335808e-06,-6.386483426853457e-05,-4.36371608348432e-06,-2.950240471509833e-05,-4.205522345890472e-08,-2.431510723740903e-07,-1.872334180597603e-09,3.0818668403141947e-07,0.0043809868476530345,-8.246339355519328e-06,2.8643066570466225e-05,0.00039063076652189185
0.16,0.0001110318,-7.645067642981005e-06,-5.7370673572082335e-06,-4.658948547237991e-06,-2.952310750494383e-05,-4.303103886101498e-08,5.1544038222877106e-08,-1.3113582969189369e-09,-5.07339626893832e-07,0.005947738750207959,4.281654017238012e-06,3.021138660733169e-05,-0.0001775037814192666
0.17,0.0001118608,-7.463847080836813e-06,3.854323964431376e-05,-4.953770254649905e-06,-2.9423511205411453e-05,-4.10660374781564e-08,3.2457645870785916e-07,-1.1758077233683674e-09,6.259994289842963e-07,0.0037931903415883983,1.4751357969411405e-05,2.0032874381986643e-05,-8.005267301381671e-05
0.18,0.000112661,-6.93420793283878e-06,6.153121053486247e-05,-5.247157418616216e-06,-2.9246136560723298e-05,-3.703220370228028e-08,4.5517650510640407e-07,-1.2203938971662628e-09,-4.880621517373724e-07,-0.0005725468837390335,1.9553483289219686e-05,6.331627840139298e-06,0.00036290598216620444
0.19,0.0001133515,-6.376836444002489e-06,4.5264448333462625e-05,-5.538664159486212e-06,-2.90604463242531e-05,-3.253370184744201e-08,4.1004668926565923e-07,1.8931659203791633e-10,3.6744229110129504e-07,-0.0016081268124619186,1.623616013866902e-05,-1.6713391948697254e-05,-0.0005887076317202999
0.2,0.0001139714,-6.109285645858642e-06,3.1155766371537125e-06,-5.828585879449174e-06,-2.8939705241211528e-05,-2.9385441193243287e-08,1.9928348139210513e-07,-8.806431881761767e-10,-3.4769531232430368e-09,-0.007028021979521182,6.997426852436983e-06,-2.4800933438984263e-05,0.0007142717031633828
0.21,0.0001148416,-6.357952931634728e-06,-5.17134999881152e-05,-6.117850436453399e-06,-2.8934273500675877e-05,-2.890571180714181e-08,-1.057535151379289e-07,5.679382664547117e-10,-3.195172290603718e-07,-0.003854653997486579,-5.721102280711876e-06,-3.121900975111558e-05,-0.0006637573609663112
0.22,0.0001159138,-7.130906909614947e-06,-0.00010101487027693113,-6.4076716868637174e-06,-2.9046488539247433e-05,-3.138248023390915e-08,-3.732027673317451e-07,-8.438715648497744e-10,5.408090749319306e-07,-0.0048040483700147185,-5.073654780565762e-05,2.5897879072089847e-06,0.0004638363997294348
0.23,0.000116783,-8.260001968462295e-06,-0.00011863739532716274,-6.6990700644130046e-06,-2.923953415083798e-05,-3.590032974425729e-08,-5.079573602828315e-07,-5.946002277139336e-10,-7.895943541124114e-07,3.786690306939455e-05,-2.145341521832267e-05,-4.664503828522015e-06,-0.00017961686065111056
0.24,0.0001177132,-9.426572931137566e-06,-0.00010906753281307039,-6.992495533566e-06,-2.9440789688520666e-05,-4.089898575052771e-08,-4.596345779181693e-07,-1.0482303308179024e-09,7.208054144843732e-07,0.0033838038142866567,-1.8214641172770163e-05,1.2223969143632107e-05,-0.00016660049576061966
0.25,0.0001188283,-1.0304329785177067e-05,-6.340297218098375e-05,-7.2876783476174735e-06,-2.9580100164385434e-05,-4.4629194965930914e-08,-2.598596235947934e-07,-2.0438335117155628e-09,-6.527834244206817e-07,0.003933563575684584,-8.627821875953345e-06,2.9779696122334e-05,0.0005149787061030017
0.26,0.0001193395,-1.0683589333461942e-05,-1.0587006493148452e-05,-7.583698687361545e-06,-2.9602860369319163e-05,-4.5632540888465155e-08,5.157333063729886e-08,-8.223623172449322e-10,3.394463864286857e-07,0.007228913572010887,3.7556243029368552e-06,2.5582702076032415e-05,-0.0007059573494075239
0.27,0.0001191658,-1.0525160682155896e-05,3.775666459012888e-05,-7.879319063959601e-06,-2.9502409282280484e-05,-4.359282224882015e-08,3.3760304458472493e-07,-2.0818657724908236e-09,4.611347316074031e-08,0.0019310906890518398,1.5012383854401401e-05,2.29970315244743e-05,0.000729824550278633
0.28,0.0001178899,-1.0012734770906364e-05,6.101150488312319e-05,-8.173449118578783e-06,-2.9314038897014635e-05,-3.91628040652168e-08,5.059445339554348e-07,-2.758701339106924e-10,-2.8848456576472087e-07,0.0021536129434476803,2.073324556234324e-05,1.8506995855260833e-06,-0.0006227307479547751
0.29,0.0001173058,-9.435052985163476e-06,4.7770992130997574e-05,-8.465579576855028e-06,-2.9116616395077954e-05,-3.428717350159088e-08,4.5574661470551835e-07,-8.81497921377009e-10,6.056255022203887e-07,-0.0036947802151564846,1.7917303934009143e-05,-9.82396240264971e-06,0.00038096026498145405
0.3,0.0001188215,-9.128816263896923e-06,9.929243870207339e-06,-8.756038454225739e-06,-2.899262593229464e-05,-3.106422475861388e-08,1.9467212838538143e-07,-1.04489519185546e-10,-6.785239008281648e-07,-0.004999426043521021,7.46914366617224e-06,-2.099013736880928e-05,-7.826731731843427e-05
0.31,0.000120292,-9.322994547865775e-06,-4.9341061399358356e-05,-9.045787220444726e-06,-2.8978426466400686e-05,-3.0443156244728644e-08,-9.004915479811305e-08,1.0828921190189598e-10,6.485729223792758e-07,-0.005051965926983593,-5.080309348801104e-06,-3.298177733701557e-05,-0.0002396888869437154
0.32,0.0001205605,-1.0059581436376239e-05,-9.589111183914226e-05,-9.335986594463986e-06,-2.9078489516734783e-05,-3.255287864950977e-08,-3.3568419303841894e-07,-8.648513404845799e-10,-4.926210185872263e-07,-0.005091287462080485,-1.5040475728408942e-05,-2.3635598926152745e-05,0.00048567405592003137
0.33,0.0001191332,-1.1176420770599655e-05,-0.00012063692375606196,-9.627603121007734e-06,-2.9251827960936738e-05,-3.647120575919092e-08,-4.416469522452786e-07,-1.2741134036807195e-10,1.261917179765832e-07,0.0009594962722076772,-1.9429959526570673e-05,-1.2045472204985641e-05,-0.0006262596657791462
0.34,0.0001171413,-1.2343638022098436e-05,-0.00010830593524569609,-9.9210640360598e-06,-2.943497574416466e-05,-4.0807495116967764e-08,-3.9116319957409815e-07,-1.8940886163671833e-09,1.1459121669673067e-07,0.001351773556141217,-1.6177674877715376e-05,1.4571154963810562e-05,0.0006564360031643989
0.35000000000000003,0.0001161858,-1.3231042220712658e-05,-6.398099896137587e-05,-1.0216124489226436e-05,-2.9562191627935453e-05,-4.403895961872756e-08,-2.1402657311479584e-07,-9.920354369326406e-10,-4.388985001201228e-07,0.006562328558885722,-7.485333743798006e-06,2.893552115207365e-05,-0.0004997648447734583
0.36,0.0001166278,-1.3598982517042808e-05,-9.979789902702279e-06,-1.0511948232339646e-05,-2.9583012304140824e-05,-4.494581775228351e-08,5.4800633989258555e-08,-1.8074506690807202e-09,6.005325867234043e-07,0.004978874296007907,4.189829778900034e-06,3.373251484506401e-05,0.00025064292164714676
0.37,0.0001188864,-1.3429436467972878e-05,4.093845815988073e-05,-1.0807421200323838e-05,-2.9495582088220226e-05,-4.3327094622847134e-08,2.7552603924887036e-07,-1.3684282301318164e-09,-6.562074963396652e-07,0.003505075275205688,1.3831927800606048e-05,2.663364836266724e-05,5.391952575498787e-05
0.38,0.0001223903,-1.2909136678896843e-05,5.785174726746948e-05,-1.1101613215492517e-05,-2.933683435714999e-05,-3.9926717849732524e-08,3.8422894717658735e-07,-5.304717614156456e-10,6.439097434599428e-07,0.0011364702590230535,1.731115822842244e-05,4.629566185659906e-06,-0.00036321265990946065
0.39,0.0001257156,-1.236155676895498e-05,4.476079438951294e-05,-1.1394125335703379e-05,-2.9171573429340818e-05,-3.6133821288543405e-08,3.3562778305527684e-07,-1.1070980365914166e-09,-3.199036023982995e-07,-0.004704696194181152,2.5773854874941438e-05,-2.081133522116585e-05,0.0006012792605659093
0.4,0.0001272871,-1.2130802235338605e-05,-7.425964592355018e-07,-1.1685221286137149e-05,-2.9062938212384573e-05,-3.339915917428323e-08,1.610304355941559e-07,5.114843459711601e-10,5.6884466111092194e-08,-0.003628929547506432,5.198798483110889e-06,-3.428954303141829e-05,-0.0007092799887119653
0.41000000000000003,0.000130192,-1.2414220490364385e-05,-5.7926534305977304e-05,-1.1975826985057802e-05,-2.9080215367936917e-05,-3.361456139307542e-08,-1.7597650071445895e-07,-9.041865592359506e-10,3.342523332268915e-07,-0.007184110429983709,-6.442831013739325e-06,-2.6011000678588525e-05,0.0006601582386676479
0.42,0.0001313529,-1.3239646577826473e-05,-0.0001024236219066834,-1.2267168193446204e-05,-2.9203929365020896e-05,-3.639315102056835e-08,-3.995072273672223e-07,-5.2042703742750725e-11,-6.943517701500125e-07,-0.002504774718027125,-2.861328132655605e-05,-1.8510905248902976e-05,-0.0004188846628672303
0.43,0.0001307001,-1.44012786689695e-05,-0.0001246602623176118,-1.2560132566859644e-05,-2.9393164995511555e-05,-4.080415990945376e-08,-4.736331697140901e-07,-1.0130712565030736e-09,7.347013044498503e-07,-0.0002918134319229715,-2.8269713168452282e-05,-2.8153819250364975e-06,8.618741641505407e-05
0.44,0.0001314056,-1.5572560859953955e-05,-0.00010403626679444758,-1.2855103395668619e-05,-2.959552856189181e-05,-4.577410360133895e-08,-4.5702518312904346e-07,-1.613872369931808e-09,-8.084502620567052e-07,0.002715152299909207,-1.7459308225706294e-05,2.1153099677484466e-05,0.0002449299605696497
0.45,0.000137221,-1.642870781282571e-05,-6.324814731650322e-05,-1.3151937403764366e-05,-2.9760393747183922e-05,-5.0353960537900686e-08,-3.6845334336309274e-07,-1.0841236553236268e-09,5.508799850767713e-07,0.0065019687450982855,-1.1362410936466283e-05,3.6414318535238355e-05,-0.000539201163260421
0.46,0.0001447525,-1.6779661078941944e-05,-8.677188028085748e-06,-1.3449941326523426e-05,-2.9823121423884526e-05,-5.281739280973504e-08,-1.2070000937197785e-07,-2.4024456364613227e-09,-2.48640214969094e-07,0.003232543460244902,-4.821310811836677e-07,3.306214481843539e-05,0.0007090265925423253
0.47000000000000003,0.0001496662,-1.6653930210660084e-05,3.21533456597506e-05,-1.3747949507947185e-05,-2.976048764725576e-05,-5.211766202445805e-08,1.9276243878107602e-07,-7.09304712306721e-10,-4.504113360403397e-08,0.004810264976004536,1.0380082179226036e-05,8.794176359877559e-06,-0.0007206506503597533
0.48,0.0001497269,-1.6225071410287356e-05,4.7470614768048586e-05,-1.4044808398623237e-05,-2.9595313662696474e-05,-4.856788442979231e-08,4.2951745157662436e-07,-1.7188651257397426e-09,4.3112801450666786e-07,-0.0013584547059466712,-8.796620935923316e-05,6.380611049153218e-05,0.0006039512678589452
0.49,0.0001424922,-1.5778928058538754e-05,3.878741208493404e-05,-1.4339752305968751e-05,-2.9385504592440254e-05,-4.298445930406011e-08,5.703607015385047e-07,-2.923402096762567e-10,-6.149973206252258e-07,-0.0012949915928321953,1.9789367625228094e-05,-2.740194193739942e-05,-0.00041277955993099117
0.5,0.000131737,-1.555146886051446e-05,3.6851477282822187e-06,-1.4632637749424342e-05,-2.9198826578645757e-05,-3.749906798523047e-08,4.941647732479383e-07,-5.525652834750658e-10,8.187454369152759e-07,-0.003970807603725035,1.5044794288487928e-05,-2.6751459202500882e-05,8.759552083978525e-05
0.51,0.0001208192,-1.5688481680420728e-05,-3.131591010115708e-05,-1.492402386181099e-05,-2.90924483205216e-05,-3.374066795944757e-08,2.718998920377099e-07,-6.549758286900877e-10,-7.481848472808459e-07,-0.004406775366368104,6.542136163398271e-06,-1.771843885237101e-05,0.00026377166940756344
0.52,0.0001180544,-1.6196859008081584e-05,-6.783329334462519e-05,-1.5214994660286056e-05,-2.9122702260570964e-05,-3.371602914096392e-08,-1.3343914832349135e-07,1.3379299673758215e-10,5.086306614882353e-07,-0.0012838335016751579,-6.771231857743976e-06,1.2644355912860838e-06,-0.0006048467591946477
0.53,0.0001209171,-1.6969574124589605e-05,-8.539172391456849e-05,-1.5506774454286647e-05,-2.9247577629105774e-05,-3.6624398088244924e-08,-3.8469854809357064e-07,-1.5411531494560044e-09,-2.109498285364863e-07,-0.0029461128966459527,-1.4066305622853492e-05,7.10204510287471e-06,0.0007804872570678812
0.54,0.0001213762,-1.7845683651264834e-05,-8.431297373983622e-05,-1.5799911920762074e-05,-2.9377945302706765e-05,-3.986992290440005e-08,-3.1394394520789675e-07,-2.429120736211312e-10,-2.1004079027042895e-07,0.0031026451012518552,-1.2850203999201226e-05,-5.19456104258742e-06,-0.0007545351195988119
0.55,0.0001149437,-1.8590110275401376e-05,-6.236251405539004e-05,-1.6094067214807158e-05,-2.9436647363195528e-05,-4.115323349697111e-08,-1.5948866604816815e-08,-1.8664573156234468e-09,4.856543408099965e-07,0.0019319130602617474,-2.846255383479046e-06,2.034665879002695e-06,0.0005936028037322549
0.56,0.0001063829,-1.901254768702039e-05,-1.9454655505171143e-05,-1.6388398114553205e-05,-2.9411352434035576e-05,-4.017971260231734e-08,2.2383307948095734e-07,-9.814220197969896e-10,-7.324935306406787e-07,0.005141241030106519,7.552717689027211e-06,1.9628384108710817e-05,-0.00032052908110132656
0.5700000000000001,0.0001004799,-1.901355734117659e-05,1.7440482355134793e-05,-1.6682063399143967e-05,-2.9309145354627704e-05,-3.7441643076512136e-08,3.7163829012550747e-07,-1.1154766053151798e-09,8.629616346068885e-07,0.0036545811773789627,1.4858406409662406e-05,2.587992033134534e-05,-5.232484329519287e-05
0.58,9.886142e-05,-1.8675537553098958e-05,4.561197857777716e-05,-1.697442597663732e-05,-2.915901078563246e-05,-3.373667430247303e-08,4.041206376311941e-07,-1.3268418366286075e-09,-7.011713307800584e-07,9.138114489243288e-06,1.7411954979298927e-05,2.0442017968885784e-05,0.00045921491256411574
0.59,9.736911e-05,-1.8230499478070137e-05,3.9978816905123186e-05,-1.7265127237319515e-05,-2.8983163391071984e-05,-2.936286980634915e-08,4.2192534429523626e-07,2.7363944989487194e-10,4.982835199091471e-07,0.0001377724169872585,1.6349003357993275e-05,-1.0755770933068565e-05,-0.0007318360766251214
0.6,0.0001017114,-1.7943410644999322e-05,1.1391469049784793e-05,-1.7554383752584517e-05,-2.8884650339750697e-05,-2.6969022823970006e-08,1.2704969221882872e-07,-1.1164085013099702e-09,-5.448004204023276e-08,-0.006361140213439753,6.32946557578562e-06,-3.783714200955579e-06,0.0008895360836572886
0.61,0.000115647,-1.8073152854579615e-05,-3.794776692106619e-05,-1.7843355719097334e-05,-2.8937915416352578e-05,-2.8751974102456755e-08,-3.7930708909517273e-07,7.313559769720753e-10,-3.467114530657738e-07,-0.003605918146689008,-3.9398585672770214e-05,8.18149887502062e-06,-0.0008164614086548152
0.62,0.0001222089,-1.8728523652572582e-05,-9.268534523378526e-05,-1.8133273217914422e-05,-2.9058234802121602e-05,-3.2038098402715035e-08,-4.3562767065426896e-07,-9.071142503917482e-10,6.47045250278511e-07,-0.005916206154120918,-1.7396618830808896e-05,-4.537672230081613e-05,0.0005865932835421187
0.63,0.0001058479,-1.9807722776368617e-05,-0.00011510949074972249,-1.8424252490097594e-05,-2.9122984203357827e-05,-3.278274486478631e-08,-4.645050756201575e-09,-4.4031866381639526e-10,-9.595184271836174e-07,0.00016057539343874994,-8.806944052516807e-06,-5.898270415768958e-05,-0.00024242068892512872
0.64,9.863371e-05,-2.0939039855271394e-05,-0.00010537094900028022,-1.871622661537007e-05,-2.9271715322381052e-05,-3.556055952710028e-08,-2.532739781233972e-07,-9.164466822754933e-10,9.276344009498605e-07,0.0036569103369858136,-1.1461083192651489e-05,4.051110689309856e-05,-0.0001919837659086302
0.65,0.0001157815,-2.177547395695757e-05,-6.112168812517936e-05,-1.9010072155616964e-05,-2.950970042889899e-05,-4.2153563350610374e-08,-7.114799940901372e-07,-2.017033586752586e-09,-8.089841502681923e-07,0.002823408613441075,-1.9029519915170212e-05,8.445848025487313e-05,0.0006108840912191092
0.66,0.0001545966,-2.2208279499948032e-05,-2.676174051591302e-05,-1.9306531144394825e-05,-2.979394435355253e-05,-5.1770476982963636e-08,-1.0189168631221404e-06,-6.05820482168231e-10,4.1667568688673446e-07,0.0047038894405322385,-3.1399785423033566e-05,6.275271593109144e-05,-0.0008192759630212557
0.67,0.000199802,-2.2372508885219007e-05,-1.2990357098660256e-05,-1.9605781102048116e-05,-3.0059822209149223e-05,-6.183169732344958e-08,-1.029841501365461e-06,-2.3752899081631323e-09,-3.34851009748321e-08,-0.0026682647603502585,-2.6451896161572286e-05,1.2730085138246139e-05,0.0009547174839781261
0.68,0.0002197141,-2.2557579930862746e-05,-2.4371925465239912e-05,-1.990697481071048e-05,-3.015819162029496e-05,-6.661026273545787e-08,-3.7254579677003536e-07,-3.958557908732711e-10,-3.3287204835056095e-07,0.00038272557348592584,-1.2286589057511343e-05,-7.466104988376743e-05,-0.000899205140565928
0.6900000000000001,0.0002242486,-2.290681309922975e-05,-4.705291250605013e-05,-2.020885002283358e-05,-3.020392916305115e-05,-6.848510830657583e-08,-1.1145295990984463e-07,-2.0081922415578854e-09,6.603790120562419e-07,-0.00347139984084488,-3.957650780817001e-06,-4.122366961079038e-05,0.0006324598320673585
0.7000000000000001,0.0002425066,-2.3460774716463526e-05,-6.320533440421793e-05,-2.051171066894223e-05,-3.0387818889441668e-05,-7.37800832718831e-08,-6.481252747554146e-07,-1.1796551197958066e-09,-8.650731125283259e-07,-0.0013242745358996166,-1.8674415064395822e-05,2.638846400560002e-05,-0.0002860964713243541
0.71,0.0002546174,-2.4199804173900447e-05,-8.301334916473573e-05,-2.081642758525991e-05,-3.055902995409221e-05,-7.894041363495e-08,-5.469918207357104e-07,-1.6046673524937434e-09,9.076890710019457e-07,-0.0007234423691457603,-1.9942296903066592e-05,-2.4160884866536447e-05,-8.892558724757208e-05
0.72,0.0002834764,-2.5042580410533934e-05,-8.559412062899106e-05,-2.112352423045212e-05,-3.087738317514054e-05,-8.837044117079594e-08,-1.0402792055496728e-06,-2.4897047504389683e-09,-8.465102318730468e-07,-0.0017608935050027752,-3.1298921495476195e-05,3.916211762036714e-05,0.0005092606098775362
0.73,0.000282086,-2.5913714124370607e-05,-8.28313391885272e-05,-2.1432966837544857e-05,-3.0982220405403315e-05,-9.175406034364191e-08,-1.7351294763569152e-07,-1.372302121660563e-09,4.921216996860134e-07,0.003960392202879248,-1.052143412358375e-05,-7.291316216412325e-05,-0.0008432011471150413
0.74,0.0002030768,-2.6547573590372382e-05,-3.531266753997166e-05,-2.1741013624083748e-05,-3.0525585880050444e-05,-7.719107304668732e-08,2.0703468637929183e-06,-3.472970449022253e-09,-7.897150253027767e-08,0.0051729569632628924,5.1530208228872665e-05,-0.00013885610672206838,0.0010278146574044071
0.75,9.913519e-05,-2.644801846865285e-05,6.455514702209416e-05,-2.2042847710511836e-05,-2.9766748243920436e-05,-5.1889990302785467e-08,3.041801369012607e-06,-1.2138025342531964e-09,-3.8953437522790254e-07,0.014144962490440866,9.215632684488051e-05,1.6924986316585455e-05,-0.0009581358813690963
0.76,-1.341873e-07,-2.5208336722943097e-05,0.00018052810452501083,-2.2335777886529634e-05,-2.8780132929598673e-05,-2.052477026368433e-08,3.4429540631651767e-06,-2.153056371055661e-09,9.676321775229956e-07,0.009579442253789344,0.00011296701698532141,8.456583974772447e-05,0.0006873256416649086
0.77,-9.560133e-05,-2.2885974543052975e-05,0.00027681079794022816,-2.261769268596123e-05,-2.757651939536752e-05,1.60416998509644e-08,3.851777572570046e-06,9.9635335760583e-11,-9.667732700165314e-07,0.0069369895070058585,0.00012853098493875725,4.9276079546994866e-05,-0.00022426621701721261
0.78,-0.0001271851,-1.9988083303620813e-05,0.0002839061245670188,-2.288869583251933e-05,-2.6682987739972038e-05,4.2354892487130226e-08,2.2961435603305076e-06,1.777313281211538e-09,1.282353285118138e-06,-0.003660572634329229,8.7875459673592e-05,0.0001352643578511059,-0.00031491855728792953
0.79,-6.234944e-05,-1.7568079000804174e-05,0.00017396534003692084,-2.31539334593016e-05,-2.651204184210418e-05,4.510487903203865e-08,-6.780165584165646e-07,1.9788324883771477e-09,-7.695626106356601e-07,-0.020617747144154208,-1.2640280350889599e-06,0.00013083600086510883,0.0007926798436291732
0.8,1.464571e-05,-1.694461077071373e-05,-6.002360438407531e-05,-2.3419856840264123e-05,-2.6784412904667427e-05,3.409934807744125e-08,-1.918495908762188e-06,4.382337173474799e-09,4.22815449832839e-07,-0.02355494089004967,-5.866004991224305e-05,-0.0001392350721116653,-0.0010991461364799199
0.81,4.343674e-05,-1.881359723403649e-05,-0.00030753521669438466,-2.369010878617607e-05,-2.7307586537377496e-05,1.907928980743238e-08,-1.8784751118311548e-06,1.2243275120702566e-09,-4.768053971612411e-08,-0.02433618414684735,-8.015983617512545e-05,-0.00024171137010858823,0.001176667586524397
0.8200000000000001,3.674922e-05,-2.2754229377642256e-05,-0.0004532465886528253,-2.3966983155345107e-05,-2.8078064788486243e-05,8.9394614370555e-10,-1.932787815682503e-06,1.6754718596697411e-09,-7.996235122495481e-07,-0.004208022247659288,-8.91786110891607e-05,-0.0001250462209519687,-0.0010293368280275025
0.8300000000000001,4.774467e-05,-2.7357706408528822e-05,-0.0004424011807207583,-2.4252951412760293e-05,-2.912487620954708e-05,-2.471072584105537e-08,-2.5691048700611966e-06,-2.3102458677096915e-09,7.783208160842363e-07,0.007695760165345206,-9.838005188052279e-05,9.428951952614173e-05,0.0007270783694721941
0.84,0.0001216116,-3.1090951766897746e-05,-0.0002883693787258686,-2.4550473389266863e-05,-3.0393113318540554e-05,-6.018706685729084e-08,-3.536268874972275e-06,-3.0413524398023495e-09,-1.3771436538932475e-06,0.019286749770635436,-0.00010835979274313734,0.0002447845182342867,-0.00022512069219064604
0.85,0.0002223779,-3.301485003640301e-05,-9.527427919110784e-05,-2.4859717017816794e-05,-3.141933643986053e-05,-9.359419745857653e-08,-3.036020397259452e-06,-3.771419917200506e-09,1.2056967124542812e-06,0.020282566982948058,-8.315720881978128e-05,0.00015259999245531564,-0.00030571085359501525
0.86,0.0002769839,-3.3009961959905926e-05,8.866456553998518e-05,-2.5175886097285074e-05,-3.170167641135506e-05,-1.077614906531768e-07,-6.970031114736418e-07,-4.73855000205907e-09,-8.980837195407272e-07,0.013447497544984616,-1.0960767986969988e-05,-2.7709637278633403e-05,0.0007866357542077144
0.87,0.0002799798,-3.150120969642283e-05,0.00020341164183228631,-2.549151548913923e-05,-3.131688947469409e-05,-1.0153929676908623e-07,1.3064948319035998e-06,-1.900522001355362e-09,6.204190962885751e-07,0.010672962550084875,5.1610842677282665e-05,-6.799419708747312e-05,-0.0010729859487707207
0.88,0.0002847571,-2.921951194886885e-05,0.00023274801428637781,-2.5802093623957153e-05,-3.078219805742739e-05,-8.940236916762015e-08,1.337435723746155e-06,-2.9747655153719157e-09,1.3171756130303685e-07,-0.005529855537662692,5.761006319822404e-05,1.8350570281627787e-05,0.0012183813998937103
0.89,0.0003002622,-2.7199927164261302e-05,0.00015683091346047637,-2.6107586017598088e-05,-3.0359567896809468e-05,-7.965222796856118e-08,6.732073463952661e-07,6.202153919561737e-10,-4.803545989765165e-07,-0.00978327381599009,3.141233706339952e-05,-3.54823528865289e-05,-0.0011260938480633026
0.9,0.0003247076,-2.6386393130841287e-05,-5.8113367591595986e-06,-2.6410358487597046e-05,-3.02656440858081e-05,-7.80328138742612e-08,-3.314582844148306e-07,-7.610044896459186e-10,1.0166895021917322e-06,-0.020102315319088543,-2.0874661799952232e-06,-8.121883427805732e-05,0.000744394377560823
