,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.29,0.0008598090070939125,-4.8111610039967556e-08,0.000130198035131533,-5.859183704294746e-07,-9.473065025857331e-07,-3.361109075875741e-08,1.6823622737583066e-08,3.7008279247959035e-13,1.1842954748051553e-10,-0.008677180239889646,4.881767884918828e-06,-4.833665845385205e-05,-7.4195101073022055e-09
0.3,0.0007461930269656308,8.260404003456285e-07,4.593541063985979e-05,-5.9463917563522e-07,-7.79344142866433e-07,-3.0342521849437044e-08,5.454479483563316e-07,1.1851891301864923e-12,4.5477932991821856e-11,-0.007917710480289001,1.609875903238857e-05,-4.514250902438912e-05,-6.890186634065429e-09
0.31,0.0004935104782524344,9.241316411058485e-07,-2.215310241620368e-05,-6.010760653581177e-07,-4.915299144884393e-07,-2.1801850861899015e-08,1.0447530444115107e-06,1.3217529928870788e-12,-1.4806142008240154e-11,-0.005478193438764251,2.6728532049353094e-05,-2.306741132550782e-05,-4.903913850204084e-09
0.32,0.000268596026875966,4.6857839957557985e-07,-6.502328046062008e-05,-6.048077819126931e-07,-2.615823016559313e-07,-1.2709973107064095e-08,8.605618734990021e-07,9.635105251380496e-13,-5.3439301913876284e-11,-0.0030920828559433435,2.2093088317184668e-05,1.3463172233832166e-05,-2.8412959248286653e-09
0.33,0.0001867845303967229,-3.1277831450254496e-07,-8.950515996731472e-05,-6.070348437571791e-07,-2.0634574958768554e-07,-8.110852531308295e-09,2.584572035871616e-07,3.110362017508576e-13,-7.536988197384736e-11,-0.0019471039713908895,5.430052635279877e-06,2.3090074347623866e-05,-1.757640393290367e-09
0.34,0.000126524443609279,-1.2860867841333912e-06,-0.00010364529069360925,-6.089559600953218e-07,-1.840824375657201e-07,-5.777980278567904e-09,1.812565475695938e-07,-5.136685440155683e-13,-8.824391084017389e-11,-0.0009169810974992861,-5.13261851177514e-07,1.6142787701189834e-05,-8.480558438907691e-10
0.35000000000000003,0.00024766809279702163,-2.375234686132761e-06,-0.00011554428844277934,-6.116347332293572e-07,-3.7354234802423895e-07,-8.877850525938594e-09,-5.396778986549004e-07,-1.4397947957526008e-12,-9.794656834665328e-11,-0.001614128833389521,-1.8893806663245827e-05,6.358230449576613e-06,-1.3247620203234212e-09
0.36,0.0003017137504999888,-3.61330914442999e-06,-0.00013188381498639931,-6.160146914252884e-07,-4.914857566019805e-07,-1.2088762080624196e-08,-1.9784160734086843e-07,-2.489147230228742e-12,-1.1187704089796718e-10,-0.0015417150936988151,-9.730256484124199e-06,-4.8289534766037304e-05,-1.3294296873992313e-09
0.37,0.00013923505719465562,-4.980818887201089e-06,-0.00013769280230959614,-6.205143908148586e-07,-3.782631047715362e-07,-8.47387788155186e-09,6.405143328471653e-07,-3.6553452636693865e-12,-1.1827644962354678e-10,0.0006237581347970897,1.1946391348407548e-05,-1.9494946262985666e-05,3.793594056959707e-10
0.38,-4.1729129038108466e-05,-6.2884400945380664e-06,-0.00011992069424249166,-6.236140728341446e-07,-2.367378075297715e-07,-1.869325755507868e-09,6.687486683556047e-07,-4.786731926705174e-12,-1.0466579208917773e-10,0.0029422241767928545,1.3947858711511451e-05,2.1258406209071227e-06,2.3693029036858955e-09
0.39,-0.00019144676381036314,-7.307233681599799e-06,-8.06728386768727e-05,-6.253569426834294e-07,-1.1109082633889914e-07,4.07570058887366e-09,5.790771487493482e-07,-5.685587628198058e-12,-7.23388558197928e-11,0.00485999818998552,1.552762529785374e-05,-1.7188948100493865e-05,4.0359060170955604e-09
0.4,-0.0004309584043180062,-7.830625029097802e-06,-1.973737820331249e-05,-6.253228937203449e-07,1.4003179872378658e-07,1.2288044282805863e-08,9.941772648979172e-07,-6.174291975084436e-12,-2.1849237541270312e-11,0.0074193796153221026,2.6529964682651865e-05,-2.2795540348569723e-05,6.183799312508819e-09
0.41000000000000003,-0.00044443421818461876,-7.649153839167294e-06,5.563403838531096e-05,-6.236936943922428e-07,1.6435100858238287e-07,1.5330003631143903e-08,2.23298627305527e-08,-6.069690631215357e-12,4.274901237708893e-11,0.007388750422374934,3.969700720128774e-06,2.9581342516717883e-05,6.355404499188772e-09
0.42,-0.0001262741951111652,-6.771207671926766e-06,0.00011369149379203293,-6.234360446158245e-07,-1.5008455480429683e-07,6.641708152669762e-09,-1.2933405534170987e-06,-5.356073358501505e-12,9.502520109351469e-11,0.0038619542881858293,-3.094900117763975e-05,2.5798961033230642e-05,3.5931407045022395e-09
0.43,0.00019824073950689756,-5.5027588368578795e-06,0.00013384385529074402,-6.264624360304895e-07,-4.5596260963246563e-07,-5.8139169973875486e-09,-1.2501796716347084e-06,-4.279195602681211e-12,1.1507814689331609e-10,0.00013656306574559677,-3.065741428290628e-05,1.4200844983385257e-06,3.958513707635937e-10
0.44,0.00029748425726900746,-4.189918745298811e-06,0.00012655576859268031,-6.313987710533606e-07,-5.032695260552022e-07,-1.178126859983642e-08,-2.889994612805002e-07,-3.1430095780278434e-12,1.1001398156282026e-10,-0.0013644681850771786,-1.4118708579302468e-06,-4.612562479885664e-05,-1.084358676894614e-09
0.45,0.00017633981758510652,-2.98949702503685e-06,0.0001148733215495978,-6.35618283911703e-07,-3.094956815092977e-07,-9.053896276080128e-09,5.786417651978795e-07,-2.0997130852831026e-12,9.950668292370395e-11,-0.0007095402360199953,2.0048279546821396e-05,-3.606953790599672e-05,-6.782056980642871e-10
0.46,-1.8669757581930975e-05,-1.854863220449638e-06,0.0001142411001903389,-6.373967596537926e-07,-3.828696211203745e-08,-1.8613740240319433e-09,7.911869014248991e-07,-1.1218511913166677e-12,9.786662369836825e-11,0.0006406271065857113,2.455099855098303e-05,2.8691430003169702e-05,4.4228105779007865e-10
0.47000000000000003,8.255181871709701e-05,-6.96228330789454e-07,0.00011460678698852217,-6.37868302630769e-07,-9.067706743731102e-08,-2.1661128022910717e-09,-3.9711985149393984e-07,-1.2676933908290996e-13,9.902471489154491e-11,-0.0008322347773699854,-4.53431461175163e-06,-3.907124594203866e-08,-6.1163873625188e-10
0.48,5.892207040429814e-05,4.001084419498874e-07,0.00010445418911174041,-6.384494178428509e-07,-1.0586651271038237e-08,-2.3464520671020623e-09,1.4050052831108765e-07,8.224126107649129e-13,9.04669275296387e-11,-0.0010692337585862743,6.541635079270853e-06,-8.10596848983597e-06,-9.058467335401596e-10
0.49,0.0001167343745447589,1.3766357301216694e-06,8.901757398621863e-05,-6.386029723445979e-07,-3.637908579156101e-08,-3.5107214088508004e-09,-2.695292202390362e-07,1.6713760620770432e-12,7.787037937680135e-11,-0.0021282254004483673,-5.861095745193366e-06,6.17879770926766e-05,-1.747918908169129e-09
0.5,0.0004194686555851151,2.11412245365847e-06,5.279156701054008e-05,-6.402985865408282e-07,-3.4197511129814363e-07,-1.2482306619707582e-08,-1.2391454164153057e-06,2.3287194296342982e-12,4.90238841316347e-11,-0.005374227274475026,-3.182247197210607e-05,2.8789598215541866e-05,-4.375528620932822e-09
0.51,0.0007394057140224306,2.3175479887701713e-06,-1.686534459840577e-05,-6.454481138574146e-07,-6.95958755157597e-07,-2.4842937878449226e-08,-1.256849343375954e-06,2.55220984743158e-12,-8.422399223407958e-12,-0.008530750398504764,-3.7188055196926955e-05,-1.571249294243782e-05,-7.096340369475946e-09
0.52,0.0010000708058701792,1.6806246517532143e-06,-0.00011416129887726809,-6.540946410299904e-07,-1.029079409451366e-06,-3.59768318273849e-08,-1.0052989726216773e-06,2.07544486730891e-12,-9.019589220162904e-11,-0.010758489675813433,-3.3460038331062196e-05,-2.8875076097925308e-05,-9.08867528839285e-09
0.53,0.0007938169197346011,3.162241419075359e-08,-0.00021030836844528427,-6.638948290224361e-07,-8.833702768399194e-07,-3.3370128391392916e-08,8.368728053450233e-07,7.32149271950201e-13,-1.7447090483629854e-10,-0.007978524218527586,1.363296931631685e-05,-2.613450416898773e-05,-7.0748268272789275e-09
0.54,0.0005764535135182749,-2.4167089182468996e-06,-0.0002743962102443489,-6.720992654513741e-07,-7.61839078504025e-07,-2.5505507136029023e-08,7.648501007387325e-07,-1.3201904636666667e-12,-2.3175652534651846e-10,-0.004794959239823344,9.83832238987941e-06,1.987182069781502e-05,-4.346304192392042e-09
0.55,0.00046967046925432945,-5.357278015303497e-06,-0.0003100400718394324,-6.797276483254946e-07,-7.78897256383212e-07,-2.0807732991234672e-08,3.329862995056562e-07,-3.81540203254635e-12,-2.64010623285311e-10,-0.0024032413333177002,3.288600673363208e-07,-2.286413649597917e-05,-2.23279224677723e-09
0.56,0.00016295276514426894,-8.511221213278175e-06,-0.00031322947758317433,-6.866837176257076e-07,-5.843701420453164e-07,-1.1890273257971223e-08,1.1622244555542117e-06,-6.5150004876966035e-12,-2.697160873169678e-10,0.0019835695928623795,1.816858049138179e-05,-1.8959329830126894e-05,1.3994732659765974e-09
0.5700000000000001,6.068478649489261e-05,-1.1500319971768123e-05,-0.0002811194610874866,-6.925779241381512e-07,-6.124230748326969e-07,-6.448435881680537e-09,2.968844955858917e-07,-9.098430101388972e-12,-2.437461257277006e-10,0.004259558109882148,-6.104689847879173e-07,3.404219654601728e-06,3.5118423341075084e-09
0.58,-0.0003028007956456762,-1.4027559615628707e-05,-0.0002161465320170558,-6.974140696976337e-07,-3.1770001225639437e-07,4.242078580367789e-09,1.4070952653673075e-06,-1.130642675844125e-11,-1.9111788320368525e-10,0.008925790837059303,3.1317023061595275e-05,-1.7704123820266654e-05,7.343095073214208e-09
0.59,-0.0006819136059972911,-1.5667016849605798e-05,-0.00010481990550709324,-6.988767059871027e-07,3.407049542479295e-08,1.847045505498817e-08,1.4220500216939105e-06,-1.2785240400527126e-11,-9.866102174010972e-11,0.013254571496765162,3.486236058542058e-05,4.460541391666148e-05,1.1095067428684843e-08
0.6,-0.0007285372952699646,-1.602926770390538e-05,3.2778714663353104e-05,-6.981415718938246e-07,7.675024853291347e-08,2.3786267939943357e-08,7.930048520774599e-08,-1.3188047282281735e-11,1.8939815377622413e-11,0.013784486666100023,7.134206087451578e-07,7.366755808866443e-05,1.18453770424408e-08
0.61,-0.000136378091150531,-1.5094245111900372e-05,0.00014288580533028446,-7.001075438522498e-07,-5.401473193140745e-07,7.640791308042583e-09,-2.4221210033493864e-06,-1.2459619896559995e-11,1.1780392951003518e-10,0.007546414576230426,-6.360625650027795e-05,4.530271300129998e-05,6.9898123573547215e-09
0.62,0.0006875865452133313,-1.3426957154636999e-05,0.00017557233664332916,-7.096471857848432e-07,-1.3955689264346475e-06,-2.207049374123316e-08,-3.238364643026143e-06,-1.1045881222422408e-11,1.5234946348716562e-10,-0.0012614982572576572,-8.515688694943954e-05,2.058544636383201e-05,-4.236487498598962e-10
0.63,0.0014687215350802998,-1.1874729189543291e-05,0.00012111891086470777,-7.276854329867816e-07,-2.2076798564130194e-06,-5.2841023268553504e-08,-2.9785214126029038e-06,-9.665620754277588e-12,1.1179030658333668e-10,-0.009506737059496088,-7.825145759265961e-05,-6.33865639748446e-05,-7.574081668047303e-09
0.64,0.0018152355260718056,-1.1216414992509367e-05,5.049357337801184e-06,-7.518776418931657e-07,-2.584333969043901e-06,-7.109691528966063e-08,-1.2705258684772427e-06,-9.00460700578001e-12,1.5112917589523755e-11,-0.013178538155982425,-3.66876080636052e-05,-4.178265391980565e-05,-1.1080787184786656e-08
0.65,0.0016869876879094068,-1.1815797198504207e-05,-0.00012163799850953927,-7.774255736276797e-07,-2.4736746867468e-06,-7.124726352980631e-08,6.123675460037162e-07,-9.412842186873239e-12,-9.456672884771756e-11,-0.01158532249480635,1.365585853623473e-05,-7.206890337252024e-05,-1.0111061351304705e-08
0.66,0.0011681590857708659,-1.352837548090401e-05,-0.00021060319150397318,-7.998819875380102e-07,-1.9742293334587332e-06,-5.539174635560693e-08,2.071971120813398e-06,-1.0802640275009169e-11,-1.7506602248166855e-10,-0.005749888692127947,5.247394019355922e-05,-3.8981823536000893e-05,-5.400370351263135e-09
0.67,0.0001713872462253244,-1.5756652881142876e-05,-0.00021666545302918106,-8.147869287491166e-07,-9.488955924975705e-07,-2.1892380664310957e-08,3.948421811868319e-06,-1.2694079564320362e-11,-1.879925408188287e-10,0.004978677588117004,0.00010275333715402488,-1.5415811762722214e-05,3.4712982787203346e-09
0.68,-0.00061980240306315,-1.752517791475612e-05,-0.00012330607026260007,-8.200825573554537e-07,-1.328271141065957e-07,1.109865070241975e-08,2.9792351000075696e-06,-1.4265811417273165e-11,-1.1422585670870542e-10,0.013375094368858767,7.86734912812606e-05,8.436042242020924e-05,1.089358564046797e-08
0.6900000000000001,-0.0008508304387999004,-1.8027214344325213e-05,2.6114940235650867e-05,-8.198232831193223e-07,1.2145236936885027e-07,2.6192011400228825e-08,7.566030028968627e-07,-1.4794831680412995e-11,1.1944525523541316e-11,0.015804084214819745,2.2956181873488466e-05,7.95864661813045e-05,1.3447485473356673e-08
0.7000000000000001,-0.0007462901450650793,-1.6987080646483325e-05,0.00017897141461760679,-8.187143578040903e-07,7.224804836438046e-08,2.5863461548685334e-08,-3.8672049674222714e-07,-1.4004248559917114e-11,1.4409708033681302e-10,0.01434375323599404,1.0446015030874225e-06,-5.432035454944697e-06,1.2440738105858208e-08
0.71,-0.0010425221434913145,-1.446054107836895e-05,0.00032988620420447765,-8.159603891058945e-07,5.396760606006386e-07,3.374024899983483e-08,1.3383016565745073e-06,-1.1934748714140556e-11,2.7243739391832804e-10,0.016106692628803754,5.452865429543801e-05,-3.241969034752237e-05,1.3680817258954648e-08
0.72,-0.0016088087471336043,-1.0301077809652163e-05,0.000508480689754055,-8.065353116426741e-07,1.3911363457798456e-06,5.428837226831569e-08,2.3909660503143034e-06,-8.484785970320284e-12,4.228903008546147e-10,0.01971738138875374,8.86110210340631e-05,1.7279107683572815e-05,1.664456387880087e-08
0.73,-0.0018589239901806828,-4.2215405126103336e-06,0.0007064147002861011,-7.895296842423747e-07,1.9857150708064005e-06,6.936829868844567e-08,1.1244737610272423e-06,-3.406310701184521e-12,5.92418070946217e-10,0.01941184287376561,6.279335177114716e-05,3.44626179885918e-05,1.667663253468121e-08
0.74,-0.0019867257626537543,3.7821900994257253e-06,0.0008903095130132275,-7.669163786873469e-07,2.531708820958643e-06,7.791138313556068e-08,6.888191826272136e-07,3.3288454078562392e-12,7.513996879084778e-10,0.01706986594823535,5.2368942649521494e-05,5.247718702537261e-05,1.4815352147830169e-08
0.75,-0.0013475125005674633,1.3386748129472384e-05,0.0010123697962672535,-7.424211400826461e-07,2.2841109203521934e-06,6.394027993298783e-08,-2.4009488497259723e-06,1.147427668130885e-11,8.629745701928465e-10,0.006549898047549909,-2.4702481779437235e-05,4.8304024599632976e-05,6.384457813823647e-09
0.76,-0.0008082865002002214,2.3672172127172348e-05,0.001028712561438178,-7.201914306837321e-07,2.1737648471156186e-06,4.4277371454561226e-08,-1.8386827835351702e-06,2.0276966739730458e-11,8.836667392100144e-10,-0.0032102001966836354,-1.61960977775686e-05,9.821807206556723e-06,-2.0789183878643493e-09
0.77,-3.214559403414808e-05,3.360558546128946e-05,0.0009377423967217183,-7.002911518391352e-07,1.7696937889663944e-06,1.9169641209255605e-08,-2.8087762393224925e-06,2.884924393528926e-11,8.136540671892273e-10,-0.01512859197662754,-4.106671715139575e-05,3.7249017658448104e-06,-1.2192248060054114e-08
0.78,0.00025723648415314936,4.210131043992982e-05,0.0007513942741595029,-6.824236556036713e-07,1.8438014870443293e-06,4.931528961048106e-09,-8.383154408671124e-07,3.6254235466410266e-11,6.580972758826559e-10,-0.021575718934753612,3.3803975464079955e-06,-2.8660707279516218e-05,-1.8146784765649354e-08
0.79,-7.126188482742001e-05,4.8522910125707526e-05,0.0005346243308068288,-6.608922225611652e-07,2.513572068185167e-06,1.3102738116297788e-08,1.5299350890817337e-06,4.189824025694308e-11,4.713649642425145e-10,-0.021108970254219647,5.676398396249442e-05,1.0857162892084337e-05,-1.824626684297651e-08
0.8,0.00041459208478455257,5.272595054361662e-05,0.00029382265988830357,-6.369347511385604e-07,2.16450581316357e-06,4.4945122036794415e-09,-1.8865597143247836e-06,4.564591991522365e-11,2.6858317120701427e-10,-0.027581488454469463,-3.923815103252376e-05,-1.5247313013607572e-05,-2.3263798410358264e-08
0.81,0.0007060946576236918,5.4217116411272365e-05,-1.001394577975961e-06,-6.166795152306786e-07,1.8881384873222473e-06,-8.76808408033547e-09,-1.1166869321036485e-06,4.710355637898167e-11,1.7905938530634942e-11,-0.030966705324262878,-3.906906736210643e-05,-1.1482619885971055e-05,-2.638068406225194e-08
0.8200000000000001,0.0016184979714739297,5.2535867396165064e-05,-0.0003497035387112843,-6.029931140206204e-07,7.486572039574818e-07,-3.8244949637610374e-08,-3.7812787933870133e-06,4.587379196827438e-11,-2.7569962972002474e-10,-0.03906106969615793,-0.00012457544372354796,2.1319832197838097e-05,-3.295391947989474e-08
0.8300000000000001,0.002602951396456635,4.696390901550798e-05,-0.0007764174066479308,-6.023457286625368e-07,-6.608967242814618e-07,-7.777834004489558e-08,-4.049816679589223e-06,4.1363865227017045e-11,-6.364675615617585e-10,-0.04601081880780891,-0.00014653278889940283,-6.380723150664234e-05,-3.9018457408931733e-08
0.84,0.0026925575238407997,3.692562667504193e-05,-0.001223786436079081,-6.124412053624417e-07,-1.2870365284484553e-06,-9.4008344495195e-08,-5.30396963657498e-07,3.3044976187268165e-11,-1.0221500660053876e-09,-0.04231803827784291,-7.222368292857193e-05,-4.965443758387462e-05,-3.6621686028805785e-08
0.85,0.0029317142315733653,2.263654424797573e-05,-0.0016275165786764129,-6.300267720491511e-07,-2.2734306504034724e-06,-1.0542148086114909e-07,-1.3254128328172028e-06,2.1051393113847896e-11,-1.3709598441601427e-09,-0.03820049594203313,-9.861392123783688e-05,-8.446883428145195e-05,-3.3093536773186924e-08
0.86,0.0016634884956835522,4.740601019586252e-06,-0.0019153741945886797,-6.508174990779822e-07,-1.7273009232902266e-06,-7.715167204655963e-08,4.7399216605597096e-06,5.893467144994083e-12,-1.631324044535783e-09,-0.017791532973207902,5.541609472923051e-05,-9.052606344733317e-05,-1.6766709969348565e-08
0.87,0.00022902627360788544,-1.4931669109892135e-05,-0.0019811415100251437,-6.648520579978791e-07,-1.067086855305062e-06,-2.7644082889204877e-08,5.037862434285098e-06,-1.0942066120506557e-11,-1.7033591230115407e-09,0.004790982786010326,5.7508182781738915e-05,4.978933331271473e-05,2.5728394768194406e-09
0.88,0.0004420500817711811,-3.434648921808274e-05,-0.001893706952698093,-6.804684853380161e-07,-2.2428886476736217e-06,-2.3429949333480695e-08,-1.7252127685239028e-06,-2.7666199678604912e-11,-1.6325287833199344e-09,0.011130686355070259,-0.00012566294000000006,9.260089175366784e-05,9.319765271904857e-09
