Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
16.78,-0.006315789654788666,-0.005368259747246664,0.08289991097674326,-0.017240458600412175,0.009067288885879961,0.001955509796505682,0.01113516384750505,1.6884722908177608e-06,0.00010251439053598223,-1.6793379779855964,0.3380451530334454,-0.15222607843014965,2.618489254037088e-05
16.8,-0.043274852748080725,-0.004059778451010542,0.047574151759235295,-0.016981586432602527,0.01740489039707881,0.0021731333376045904,0.01170208737513516,3.7181886329381704e-06,9.914906697590595e-05,-1.7935483802432992,0.5107811447115627,0.17252094928272338,-0.00036553611027833623
16.82,-0.028771930649592808,-0.0034635132537149975,0.012231610266929217,-0.016522634140172323,0.028689937416550196,0.002425761573495962,0.012882884671902023,5.601898608872105e-06,8.793532377561616e-05,-1.7384420839744998,0.5719646841259214,-0.0321279060876449,-0.0007506647282363305
16.84,0.020350876629546377,-0.0035644874324787697,-0.022322964114412158,-0.015846191004343698,0.03804188007284827,0.002649565155032038,0.008339781416011252,7.187214820039405e-06,6.949637497184944e-05,-1.7344749851342383,0.3009666504879176,-0.38188569496174685,-0.0010798527956013882
16.86,0.0802339158413728,-0.004362063621558339,-0.057712953218193495,-0.015060343234384807,0.03853244149622089,0.0027205657333723436,-0.0020489332172690428,8.343990775696587e-06,4.5420015228826625e-05,-1.8166420086730533,-0.2996702668672634,-0.6265146791629722,-0.0013076459118708675
16.88,0.162573099488988,-0.005889904514390593,-0.09570455649092022,-0.014403791104350774,0.024178691926929948,0.002532927913807202,-0.017599652522103493,8.982221355213676e-06,1.8091090780536063e-05,-2.0052199771394266,-1.1796936803468543,-0.8941444932179451,-0.0014009671380725524
16.9,0.212865496297945,-0.00821665141606466,-0.1364990376546986,-0.01420082156244982,8.872721221501241e-06,0.0020069953941658203,-0.035770265842287596,9.065047077835627e-06,-9.641642155314644e-06,-1.8786722805634897,-0.005999716498810152,-1.1107104654073157,-0.0013574092940875295
16.92,0.1995321694642493,-0.011325195185190843,-0.17413073024601927,-0.014201835097159651,-0.00011652274836210302,0.0011123503564719598,-0.051815191905753705,8.602007783859986e-06,-3.667042661443555e-05,-1.8139554394045876,-0.008006027640780511,-0.5444729581453518,-0.0013583444844316355
16.94,0.17777777599356354,-0.01514705235925118,-0.20660721961083697,-0.01420676747529764,-0.0004786116650287668,-3.1074060376757145e-06,-0.05842837237665857,7.594561017726012e-06,-6.418979165657008e-05,-1.3827117892657863,-0.043270258006015805,-0.1512576448362757,-0.001391563071183787
16.96,0.11999999655901539,-0.019512188415463278,-0.22747726778244043,-0.014239292455376988,-0.0038396723898953687,-0.0011626692981010298,-0.05576896072490107,6.032356759758245e-06,-9.195679669917421e-05,-0.6556591561775478,-0.35394456720721335,0.3769015219145968,-0.0013676741506271784
16.98,0.04350877317743303,-0.024129481392579043,-0.23084100667969445,-0.014412090474425326,-0.014488339782111228,-0.0021689706243193624,-0.04343697141052621,3.9281537079380515e-06,-0.00011788997754694984,0.3637596894136286,-0.6668427250542482,0.8066674724047843,-0.001194857715654177
17.0,0.003508771801039172,-0.028599670763674572,-0.21257959983762273,-0.014845891708628678,-0.029355294465298484,-0.002880499039714596,-0.027913479496849355,1.3525584342091335e-06,-0.00013844877926995428,1.4420647029919267,-0.8043133619411449,0.747276367093241,-0.0008290140319076179
17.02,-0.04444444342489345,-0.0324974302973877,-0.17404047024938352,-0.015596180521108284,-0.04562109991965099,-0.0032884513130967343,-0.01286802354297376,-1.5488942954478797e-06,-0.0001499054350335371,2.387508295455751,-0.7879769325022699,0.7517553150585867,-0.00029284652422378616
17.04,-0.03532163843974402,-0.03545175656942669,-0.11935804764831592,-0.016659845188342317,-0.060481786241479395,-0.0034282657421014504,-0.002522189859906237,-4.56399527817214e-06,-0.00014946717225175826,2.9998657817865837,-0.7057425467257681,0.32650785300969254,0.0003469367240344361
17.06,-0.017076023652066674,-0.037221321176640565,-0.057082080203300224,-0.01800557951894434,-0.07381162840295832,-0.00343608599797373,0.0007718896013113841,-7.4398134913083296e-06,-0.00013592623401462156,3.1565784790166336,-0.6197803339009316,0.034147885212138934,0.0010018755285948204
17.08,0.0049122803838199435,-0.037741116160150405,0.0043322389268099885,-0.019596574821375782,-0.0847496030772954,-0.003427705391957289,-0.0005218724210874006,-9.917468449952863e-06,-0.00010990805972341056,2.9271059221276947,-0.45747963682756365,-0.14347165854618527,0.0015798111238907175
17.1,0.03017543716777831,-0.03710031019825956,0.05795479175436295,-0.02136709363907778,-0.0914216955997642,-0.0034755718801811396,-0.004629643414666993,-1.176851404856557e-05,-7.379419799128059e-05,2.3906919985434953,-0.19331077352997117,-0.2537615445191253,0.001999439381305983
17.12,0.05029239680895703,-0.03550993141472857,0.09861568687264873,-0.023211399592803675,-0.09178187731267928,-0.003620076919250922,-0.009861994602785227,-1.2827089348537391e-05,-3.138809350269604e-05,1.651827175343207,0.17385008656845313,-0.2663513866729457,0.002201424609586746
17.14,0.005614035248701036,-0.033255815352609845,0.12459380294654147,-0.024977615445212212,-0.08279480160003666,-0.0038345870660269695,-0.010059837381394583,-1.301340323740579e-05,1.260436466159972e-05,0.989423057901015,0.7828294405231402,0.19553148802803869,0.002155751255576436
17.16,-0.029005846490965596,-0.030599538361797962,0.13948568225576205,-0.026424138252148576,-0.059141714298336874,-0.003984014308106818,-0.0043525254904703764,-1.2345638026963203e-05,5.3201163760155184e-05,0.5250938905838367,1.5949573345325745,0.3558304672496758,0.0018650347762358853
17.18,-0.0769590665342767,-0.02772660244944794,0.1469159335273327,-0.027231325911316426,-0.018733108075591,-0.0039865132022259995,0.004660875772879546,-1.093892447629644e-05,8.579594993157803e-05,0.2571995545668758,2.444415227142818,0.5248012557120261,0.0013637747794888223
17.2,-0.1214035122531599,-0.024780392877963586,0.14552688364300725,-0.02729940417809364,0.00014167206889675185,-0.0037476357880611116,0.021311786486543152,-8.99007157434368e-06,0.00010721021726811398,-0.22754855544409466,0.010739559570084989,0.9785391046811861,0.0008074709614490231
17.22,-0.1656140421306703,-0.021911606442970088,0.14158659067717483,-0.027291284589396815,0.001080693334070349,-0.003130634606932373,0.04010559843568141,-6.7113084972978145e-06,0.00011946239268465898,-0.15315021028403414,0.15970145278963577,0.8898721014792628,0.0004448795356623266
17.24,-0.13543860037490763,-0.01910642178712776,0.1388651774012418,-0.0271940353820469,0.010924969408618288,-0.002203228679575469,0.05030354796623175,-4.2509663173477385e-06,0.0001257250114831979,-0.17298291014796613,0.8220198527934457,0.19101471742944026,0.0001887476146450592
17.26,-0.10807017624350519,-0.016378815736757566,0.1330018896834978,-0.026778153405206156,0.032048964100817645,-0.001186977956386556,0.0501294282005817,-1.715343607982426e-06,0.00012697847020542123,-0.4380814020985985,1.2385888398143778,-0.1688331845078784,-6.95433041722767e-05
17.28,-0.07181286755630076,-0.013829599073321779,0.12070717401955637,-0.025877081168392466,0.05842263134443697,-0.0002372925693794844,0.04403629703141644,7.908806788715653e-07,0.00012263320001585498,-0.7995990400671382,1.3491412866837744,-0.41142526638062105,-0.0003724846688339233
17.3,-0.033918127333579004,-0.0116001012356043,0.10103586625457077,-0.024445340039653412,0.08421497905740141,0.0005511998476656052,0.034405905534276,3.1470490865048567e-06,0.0001118696199353271,-1.1603779879005995,1.18907981605313,-0.5346098688465195,-0.0007059530139858364
17.32,-0.002105263080623503,-0.009831723803905158,0.07488944484340532,-0.0225447569945474,0.1046238745101145,0.0011317292839439607,0.02363567982408256,5.221210050894985e-06,9.447048370575963e-05,-1.433914092470618,0.823617461152402,-0.5383267754880965,-0.001027879604189028
17.34,-0.04210526207126801,-0.008625823145975252,0.045855133052203075,-0.020312911249431288,0.11748394531871156,0.0015374834833482294,0.018675784472864724,6.886277915426464e-06,7.11654688360222e-05,-1.391391750444205,0.49756942835673956,-0.014085776376381615,-0.0012883638766783912
17.36,-0.0743859624573092,-0.007965024563859396,0.02153764666444157,-0.017878213565944726,0.1253073940169696,0.0019249528603960788,0.020780268949796527,8.039548085709056e-06,4.3643828812551016e-05,-0.999645440877341,0.2931838233995735,0.2001259185599164,-0.0014431521087940047
17.38,-0.10877192835560305,-0.007697709568467974,0.007146637862597591,-0.015324952761079183,0.12947346160166934,0.0023900398270428076,0.026122007564122505,8.620114269134974e-06,1.4348691755517582e-05,-0.4155332853991206,0.12947557965602163,0.3191193188661803,-0.001462185706647634
17.4,-0.0914619840447832,-0.0075984626104915985,0.004575978006984692,-0.012723710663002218,0.12975652914586472,0.0029517971730494493,0.029009111234297086,8.620739903099364e-06,-1.3859324147973436e-05,0.12510080035018178,-0.1359029275043816,0.0035956972162753953,-0.0013342659817787827
17.42,-0.08070175440608764,-0.0074542827712408095,0.011120334069638041,-0.010180520803037989,0.12328881688403377,0.0035236735003639267,0.027796711444297253,8.09228795728399e-06,-3.809833656649629e-05,0.5085739666226674,-0.5163864688747971,-0.11172990666568328,-0.0010684412485749547
17.44,-0.07391812848057387,-0.007110509322055444,0.024148293548415373,-0.007843142080272923,0.10924383972081558,0.004055000189281646,0.02524309645050589,7.140152569127571e-06,-5.5859994177217095e-05,0.7755036921138607,-0.8770228603633619,-0.139824772642203,-0.0006925662255316684
17.46,-0.10175438429472676,-0.006457286740870251,0.04197160856097787,-0.005850186649007092,0.08946372760690917,0.004550221936060346,0.025056509376489632,5.913246929675878e-06,-6.535044967955507e-05,1.0127686418084765,-1.0545810980255894,0.09499323291329459,-0.000249412798540296
17.48,-0.11485379758103942,-0.0054009152720686,0.06428312940481015,-0.004272244198585331,0.06843418830102836,0.005071369609593528,0.027097616509976195,4.587090379193225e-06,-6.573371573331778e-05,1.197593058270824,-1.023273144308705,0.10693482363360854,0.00020910559484657023
17.5,-0.11111110970922848,-0.003871475609713963,0.0886924871876817,-0.0031003045707053613,0.04920309245048443,0.0056255999416794,0.027936484687965387,3.343272052315192e-06,-5.724620103696067e-05,1.2079243564481985,-0.8896403445295016,-0.010472386483139695,0.0006288140256937864
17.52,-0.09824561455827838,-0.0018659475387909925,0.11118779535200689,-0.0022826434420686924,0.03316526226601707,0.006172423976382455,0.026330934933460403,2.3480194732955455e-06,-4.117197778341083e-05,1.0074542637391135,-0.7085054386907786,-0.13579789583421834,0.0009602757195335617
17.54,-0.08444443998390881,0.0005368786247213459,0.12785308921607635,-0.0017470716347835105,0.021121911290189654,0.006666513859939835,0.02285460975517223,1.7326264850326372e-06,-1.9683611657498733e-05,0.636100384777489,-0.4896095837487897,-0.20334687624656422,0.0011650012033559152
17.56,-0.06479532349542445,0.0031901084456438995,0.1358270678329309,-0.0014068941117307031,0.013671284170185599,0.007077263929111934,0.017986393672749,1.5782159206839386e-06,4.426761386862401e-06,0.1445827748664792,-0.2572053172471094,-0.27411235993914573,0.001220152115082143
17.58,-0.06035087433555168,0.005900580547359952,0.1335080125084344,-0.001168832272269962,0.010975663553454681,0.007388224820586964,0.013374368331251657,1.906700545081336e-06,2.8091688168336544e-05,-0.3686903307978519,-0.006356478799612764,-0.19426959046338863,0.001121333466412355
17.6,-0.03251461852140374,0.00846327214222537,0.12103261236633539,-0.0009356155532532928,0.012974270575444159,0.007607401958039579,0.008150686433543967,2.679053101473101e-06,4.834860601184693e-05,-0.8855287159214549,0.18248055798883833,-0.313057370243257,0.0008833738010115581
17.62,-0.015906433204652938,0.010673020171102516,0.09832995705752767,-0.000632822983500853,0.017583017531052094,0.007709807741130802,0.002183950794227087,3.8011623950589075e-06,6.270975862786272e-05,-1.3685996199038304,0.2652344074249625,-0.2847673312984771,0.0005382788387805373
17.64,0.11859649233481964,0.012327557690038241,0.06479827093908462,-0.00023855491835494705,0.020726767341936764,0.0076324905097008644,-0.012612742198744968,5.136480278843919e-06,6.945930992831198e-05,-2.0600177681778837,-0.0642478475221937,-1.0997634391727749,0.00013032510304161315
17.66,0.16888887996781762,0.013156499510865432,0.015546356904606025,0.00012038423837788601,0.013027431691929535,0.007176159958855643,-0.03231853796704645,6.5235229145370055e-06,6.784160806987043e-05,-2.8256537916652604,-0.7066985553478178,-0.8883312993349646,-0.00028981530039051033
17.68,0.2053801228483129,0.012867428731584918,-0.04533440778682866,0.00022040383104128698,9.994237167061739e-05,0.006365732425103053,-0.048788094093308663,7.795858234652314e-06,5.809117614092539e-05,-3.138813946321637,-0.0059532132132501525,-0.8568964210461621,-0.0006839802893340847
17.7,0.1829239680895702,0.011318341589813043,-0.10984814479295073,0.00022148826897707522,1.7003842347956103e-05,0.005262104305268926,-0.05968667581390048,8.79257742808066e-06,4.0135960951412174e-05,-3.2236302289532044,-0.0032336820284395162,-0.2877765071444025,-0.0011157293330103625
17.72,0.17894736667037625,0.008493562537788943,-0.17151732091128627,0.00022116196434573558,-5.2189156622734514e-05,0.004024241072653776,-0.06353313368500718,9.343826141237236e-06,1.3623761768965573e-05,-2.8912510005721344,-0.004024338827992746,-0.11678700241365844,-0.0015238448435549163
17.74,0.10269006142414153,0.0045272135630159025,-0.22254168087635748,0.00021932396013025194,-0.00013200589672641682,0.0027779407318958235,-0.059040033597358765,9.289146370399574e-06,-2.0095839953401158e-05,-2.1225520609926036,-0.004139601826557371,0.5035521025921728,-0.0018237935764128838
17.76,0.018713450140806526,-0.00027368540802416867,-0.2535229672784991,0.00021584384578695153,-0.00021628086590506115,0.0017278540082700754,-0.04468963389865741,8.51103420697209e-06,-5.811356151629013e-05,-0.9185904287898634,-0.004196193173700791,0.8895737345332535,-0.001942282338223392
17.78,0.0030409355303140854,-0.005439752461210204,-0.2587989718066073,0.00021009577440986521,-0.00040300395847610033,0.0009883093495394435,-0.030315725657734,6.963881892500968e-06,-9.622097270821286e-05,0.36668875155315617,-0.018355789681100076,0.5734060818903326,-0.0018280212661360787
17.8,-0.02947368505568044,-0.010463232560258594,-0.23968586201193245,0.00019497302552672118,-0.0013871113687235405,0.000492160911431191,-0.01948450361208724,4.693289206458119e-06,-0.00012968392824404712,1.524329124216649,-0.10513942788052022,0.5181504178140921,-0.0014821884527397352
17.82,-0.003508771801039172,-0.014887870354383013,-0.1999590941122422,0.00012691242594781507,-0.006684026083357414,0.00017221567568761063,-0.01393080051968097,1.8364304400503307e-06,-0.00015418692228644752,2.3723814261650884,-0.476970675935778,0.08822336441368553,-0.0009384224486840959
17.84,0.007017543831477319,-0.0183753122210659,-0.14716272817017123,-0.000133968091566607,-0.020914423775621662,-9.678670744426372e-05,-0.013306848122661401,-1.3907418979847035e-06,-0.00016621325957612222,2.8590578127059842,-0.9273305082539448,-0.013900589381257378,-0.00024458054653211014
17.86,0.024327483783714732,-0.020729528625588217,-0.08767230605716744,-0.0007605832982117668,-0.0427456149762026,-0.00037346824198432245,-0.014688987257601122,-4.7132117654545e-06,-0.00016346557440148567,3.035261361816072,-1.2255481541528876,-0.11292288540925857,0.0005242382425640047
17.88,0.024327483783714732,-0.021878588923033508,-0.02754953378410271,-0.0018686776253907956,-0.06820528943554145,-0.000684017961909825,-0.016117721342104707,-7.826673934102832e-06,-0.000145381073990395,2.94001907995992,-1.2683865672566257,-0.03795784861744206,0.0012723978021113237
17.9,0.045146197830981574,-0.021861219084323355,0.0280284914182196,-0.0034763997523501646,-0.09192546794978683,-0.0010225282284455006,-0.01809478231653316,-1.0435163594026972e-05,-0.00011336551715718129,2.5640347812047994,-1.0758055921165532,-0.1471640924432361,0.0019016704268784794
17.92,0.047953215455331585,-0.020825796035906913,0.07349094572139532,-0.0055072267515608436,-0.1098098614990804,-0.0014080161078460437,-0.020203323848988913,-1.2289809303292392e-05,-7.067543198338322e-05,1.9577370009519255,-0.67307068393128,-0.07150871643686713,0.002327665079150329
17.94,0.017309941558030242,-0.019008126767557434,0.10615292960158641,-0.007797720863029728,-0.11695445972683201,-0.0018046359346090743,-0.01853798730620288,-1.3222158745679948e-05,-2.200947351257587e-05,1.320305432068725,0.00909554835952131,0.20664173095629013,0.002492235817406257
17.96,-0.01309941489210549,-0.016660177529546377,0.12674140796049507,-0.010077630031383865,-0.10805172664809588,-0.0021233566357369144,-0.01288728164409709,-1.316719189544707e-05,2.710232072706036e-05,0.750637109237249,0.9018904290878315,0.3417332983113318,0.0023713053901302725
17.98,-0.016842104828507207,-0.014011499502141252,0.13629049029064882,-0.011997693505741994,-0.08104281927013629,-0.002322672053108408,-0.007472064906086645,-1.2172848355659977e-05,7.10176125620793e-05,0.20212018303490745,1.77467394568971,0.2126420294888137,0.0019777877068927674
18.0,0.01637426901658007,-0.01128392110559746,0.13445276005858722,-0.013217166404115655,-0.038901501867219766,-0.002455581780211043,-0.006921034716398035,-1.0394927071803301e-05,0.00010470954099888804,-0.39874424444801915,2.3763948756137743,-0.12025900038661358,0.00135958954528099
18.02,0.024795322348429575,-0.008717525669674736,0.11893031797668518,-0.013523195957554503,4.513057582543787e-05,-0.002612688663646395,-0.007248962174859708,-8.078099403595438e-06,0.00012444076976154958,-1.3383559523511905,0.0028771816509430004,0.3020858726149171,0.0006096895734805634
18.04,0.034385963604304084,-0.00662430553709214,0.08952772494331342,-0.013521739294888542,9.952044865805074e-05,-0.002708604573184686,-0.002855285349999602,-5.510047560604491e-06,0.00013040626376402116,-1.5968176901563806,0.002559388869909418,0.14767514485636607,2.0200280849428515e-05
18.06,-0.002105263080623503,-0.005164250136447469,0.05614776899757477,-0.01351910622968364,0.00017176589761141566,-0.002717511438358641,0.002758531046711258,-2.928809454910225e-06,0.0001262771178198757,-1.6970509397758042,0.004988816602686463,0.38717757314617535,-0.0004126140072998421
18.08,-0.03719298122865577,-0.004375451435154559,0.023160601722083802,-0.013514346380483004,0.00032683691259842917,-0.0025764892494331243,0.011685510411852134,-5.08982547913676e-07,0.00011463222227458491,-1.5693532516508741,0.012039561164828738,0.49046393498457364,-0.0007346761255769944
18.1,-0.043742691312795574,-0.004211208732155275,-0.005976234751632651,-0.013504707772952932,0.0006749349038353324,-0.0022578608906497575,0.01958035711818983,1.6203627613398736e-06,9.756838895794095e-05,-1.340851852802558,0.023394673851346637,0.3107545272206499,-0.0009551137049423472
18.12,-0.001637426855778212,-0.004586797239447495,-0.031142155949205608,-0.013488203551812067,0.0008173054747172552,-0.0018404471241053764,0.020574947828931836,3.370825474281951e-06,7.705751161864493e-05,-1.2060666670728566,-0.020003200203090876,-0.16792039740384765,-0.0010816045703875338
18.14,0.036257308687204434,-0.005448045486214485,-0.05488876849716033,-0.013476837164038863,0.0003533507469700593,-0.001481737125787576,0.014443136691934307,4.6910624963646055e-06,5.478520269812621e-05,-1.1778067582834706,-0.015270038933450136,-0.42389388267599176,-0.0011365230350411002
18.16,0.02456140421306703,-0.006777603307323568,-0.07771121003885646,-0.013471765170941678,0.00018673141473913478,-0.0012605346515538302,0.00842613193964188,5.557972995748827e-06,3.1857435720869606e-05,-1.0720922411053353,-0.004715584811526341,-0.19831914598253458,-0.0011511100638006153
18.18,-0.026900585566692465,-0.008527273401844518,-0.09604480111060741,-0.013468655579544882,0.00013566125579635236,-0.0010991888457809185,0.009119042502916092,5.965545410624343e-06,8.965653288368775e-06,-0.7112444876839825,-0.0011587802875217545,0.22691639730369223,-0.001130882158180053
18.2,-0.07064327687948804,-0.010554394302166977,-0.10474461015322227,-0.013466096610331048,0.00012353216574146665,-0.0008577881139491242,0.015604593906967126,5.92270780772246e-06,-1.298958283010104e-05,-0.1360953238290367,-0.0001504540953109479,0.4030319431553696,-0.001052490420465128
18.22,-0.07228070153303608,-0.012636463847524442,-0.10157011039661695,-0.013463735328590276,0.00010938502183191072,-0.00048203655462687826,0.021224603889473632,5.461644195507069e-06,-3.258407072929367e-05,0.43180724110182667,-0.001099569561439362,0.1784330817395627,-0.0008927531918412625
18.24,-0.022222222171243138,-0.014554202001505416,-0.08912966178636016,-0.013461914998898112,6.743636196601654e-05,-6.13222198592785e-05,0.019131380700077055,4.646053942125977e-06,-4.818928684048588e-05,0.7560872369085132,-0.002684663331760817,-0.3385777509295458,-0.0006578229838506734
18.26,-0.013567251851027504,-0.01617544173532376,-0.07253417174151564,-0.013461046667077002,2.177114970456987e-05,0.0002553440786822364,0.012626682979287132,3.5684968434983e-06,-5.8663963430936386e-05,0.8938378569706213,-0.001972808484650937,-0.31115444044119417,-0.0003876129011608025
18.28,0.0009356725185102751,-0.017441638547782193,-0.05387219968596429,-0.013460989843919743,-1.5437696409795816e-05,0.0004443207197328105,0.006228567132984148,2.3357166016348054e-06,-6.372687294055086e-05,0.9579016342363137,-0.0017744677098573552,-0.32409329753976146,-0.00012182228697607414
18.3,0.004678362477851888,-0.01832650227687257,-0.03458845491156713,-0.013461625232702102,-4.676174759340735e-05,0.0005105094113643695,0.0006862437182124617,1.053213560850383e-06,-6.373331362916828e-05,0.9653323385845084,-0.001371680367685063,-0.23511991515279884,0.00011495788484829192
18.32,0.011695906309329205,-0.01882672958892012,-0.015555156857442779,-0.013462816636425649,-7.144520498784745e-05,0.0004799804513700157,-0.0036050634959545447,-1.847060660375597e-07,-5.940722827303246e-05,0.9289213761788746,-0.0010888655033318706,-0.19490267183176632,0.0003101597240827541
18.34,0.013333332798069059,-0.01895671490280095,0.0023007395205941906,-0.013464428078800468,-8.789076008995036e-05,0.0003744046112429051,-0.0067009602638760995,-1.3001239683464608e-06,-5.163957103320095e-05,0.851955878231498,-0.0005491010196450041,-0.11925949256639526,0.00045863752595556406
18.36,0.02269005798317181,-0.01874758104499987,0.018194829937036975,-0.013466279678229236,-9.644196083480169e-05,0.00021597519246123567,-0.009156970079622654,-2.233677645869648e-06,-4.137981857863593e-05,0.7267766061837015,-0.00029956828199051433,-0.12388924505251644,0.000559393632529297
18.38,0.03134502784459103,-0.018249516052090468,0.031014832673118633,-0.01346824876521041,-9.950618609355153e-05,8.741723438925217e-06,-0.011528431599202537,-2.9450755423512264e-06,-2.9584146327826365e-05,0.5479791233864603,-1.3436870526517541e-05,-0.11255112945010162,0.0006121233079581559
18.4,0.041403509959171844,-0.01753355139366312,0.03985628456654677,-0.013470229190493389,-9.798023949794351e-05,-0.00024424660085305117,-0.01376007600828236,-3.41322857794244e-06,-1.7215404385966933e-05,0.3306742526042231,0.00015362150570219502,-0.10954799746001635,0.0006168333377067168
18.42,0.050994148921054895,-0.016686047641182245,0.044095119293490484,-0.013472149869143187,-9.376518514774086e-05,-0.0005406615605628186,-0.015846691665807558,-3.6361919050223818e-06,-5.21949219442376e-06,0.09128216962342112,0.0002497118541053833,-0.09914957448076722,0.0005753313547159277
18.44,0.061052631035634006,-0.015802159851544303,0.0434817849876821,-0.01347397540094604,-8.888268076607485e-05,-0.0008770560649826404,-0.0177743885093457,-3.63042387323793e-06,5.518135387794677e-06,-0.15197767732504552,0.0002218268539119217,-0.09369067102021442,0.0004919552473876879
18.46,0.07064327687948804,-0.014978605467779505,0.03810665987381776,-0.013475714270195154,-8.536450315739897e-05,-0.0012507081472477029,-0.019565554395252132,-3.4290437888452382e-06,1.422522627994777e-05,-0.3817716164404508,0.00011331065460218337,-0.08612593444749529,0.0003736238988694292
18.48,0.08093566795347067,-0.014306827484926139,0.028397158446949084,-0.013477412753716396,-8.524793610622966e-05,-0.0016593557999346944,-0.02130571256016133,-3.0790754948619747e-06,2.0290599610494994e-05,-0.5836583919305075,-0.00011587793333639462,-0.08810913858505648,0.00022944898623830797
18.5,0.0902923933679724,-0.013867114527186985,0.01503904572281285,-0.013479158353761376,-9.027515919982727e-05,-0.0021027719804568817,-0.023025093928718727,-2.6378384665285324e-06,2.3300855208560663e-05,-0.7439612744742437,-0.00040660098887773666,-0.08483555368224588,6.994563664007168e-05
18.52,0.11087719616184546,-0.013724151908057532,-0.001189521398998286,-0.013481101537754328,-0.00010699880008037888,-0.002586713630083318,-0.025654871492083613,-2.1687616998440293e-06,2.306000917774693e-05,-0.8774636611897019,-0.0012961705149536207,-0.17093077681107513,-9.397323892912412e-05
18.54,0.09192982260949994,-0.01392816272385587,-0.0192756296025929,-0.013483447420605152,-0.00012510786242149287,-0.0031153312314050573,-0.026398343687834117,-1.7371278672315414e-06,1.957299944250732e-05,-0.8978249596597511,-0.000565813029728579,0.07280246444955978,-0.00025276966985365076
18.56,0.05567251162830576,-0.014484313086978205,-0.03570989389186113,-0.013485975547091895,-0.00012387154848585974,-0.0036086430506829144,-0.022067646818254488,-1.4058222844190597e-06,1.3106205509633887e-05,-0.7105610690503095,0.000574476388094769,0.33372229186606417,-0.00038766767733214465
18.58,0.026900585566684405,-0.01531977656573417,-0.04671033801314037,-0.013488318019321831,-0.00010961323735766672,-0.003976844942357222,-0.014486799486002582,-1.2278452649005322e-06,4.412865427560762e-06,-0.37367767038742866,0.0008118900307756416,0.4140036026074912,-0.00047089939704125935
18.6,-0.018479532234842957,-0.01630109122093925,-0.04993923505228537,-0.013490295157272262,-8.591471213569897e-05,-0.004171503157901041,-0.0044570155496801815,-1.2357787107887805e-06,-5.240954731673364e-06,0.0694775488935704,0.001466547188698819,0.5715668829710272,-0.00048108449103676225
18.62,-0.029005846490965596,-0.017255095759667834,-0.04401038302347888,-0.013491775078512696,-6.426196806378475e-05,-0.004160090866464328,0.0049877712397414274,-1.4333262031319008e-06,-1.42692818671628e-05,0.5049284863675648,0.0008098529985655634,0.3877989628932058,-0.0004079212257788484
18.64,0.012631579080178357,-0.0180149583857053,-0.03128628764594703,-0.013493027419724739,-6.660352861876019e-05,-0.004020966723233991,0.007259541130370668,-1.791593113143768e-06,-2.1072173862029277e-05,0.7138484637269563,-0.0008897484634104447,-0.11400143542796407,-0.00026310577738381316
18.66,0.006315789654788666,-0.018494145744998164,-0.016453795517641676,-0.013494504551477125,-7.93268846666801e-05,-0.00389273031281173,0.005826917001022473,-2.254051412983624e-06,-2.4582170726074594e-05,0.7671249268313156,-0.00036737804681918895,-0.03485278754426144,-8.614161890596822e-05
18.68,-0.058479531546646035,-0.01866241332208392,0.00018860301157851118,-0.013495990339330988,-6.164608215857236e-05,-0.0037458974617846537,0.010484058645733844,-2.7510578363114847e-06,-2.4530675051931218e-05,0.9331415254342569,0.0018908158102885764,0.45569663893276546,9.028025484283855e-05
18.7,-0.1323976554392404,-0.018451702469002212,0.022017029452178538,-0.013496746484627311,-9.794163221926846e-06,-0.0034185580872995976,0.023399890861345723,-3.2119597008324803e-06,-2.097073043841689e-05,1.2714108359012766,0.0031810131825740565,0.8024586153198076,0.0002672700438783259
18.72,-0.14736842069042266,-0.017734848396924366,0.05058966232575366,-0.01349632341520699,5.245382089662405e-05,-0.002809098749528801,0.03670969986956567,-3.5653446167084614e-06,-1.3721920356579036e-05,1.5485369826881068,0.003295299577260963,0.55054071117625,0.0004608806128436544
18.74,-0.13824560882329656,-0.01640731243615373,0.08222121702783951,-0.013494585424396594,0.0001241718959048298,-0.0019897122449003928,0.044144273585505524,-3.7340107688154304e-06,-2.4653917086820853e-06,1.567216829002446,0.004167227817404251,0.22365049261494857,0.0006640394828962275
18.76,-0.0966081853167508,-0.014463614253702033,0.11114545342755104,-0.01349125055147129,0.00021037650703515265,-0.0010946461966903859,0.04395307491137148,-3.637892764499641e-06,1.2671740775710095e-05,1.2686995200199571,0.0044941999551315615,-0.20119545053558974,0.0008415319797975193
18.78,-0.015906433204652938,-0.012024661427803406,0.13053823876341292,-0.013486419548117981,0.00025615468601688254,-0.00029592120414648275,0.034189756519724085,-3.20765182497072e-06,3.0697422487654685e-05,0.6087251918893104,-0.000290806874197469,-0.722866911640539,0.0009441114841375099
18.8,0.06362573281861175,-0.009351235594762648,0.1336854773092227,-0.013481632619248113,0.00021174848192924488,0.00022234269762973167,0.01674467842312732,-2.404006943727402e-06,4.9590376857953045e-05,-0.32430140748662206,-0.0035186936994218154,-0.9921022220657163,0.0009204899013631944
