,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
9.73,-0.002805774,0.16519224116201453,-0.0004884652696727013,0.1651777634797583,5.760366699921861e-05,4.18031129190868e-07,-1.2930770123914755e-05,7.839727929362326e-09,6.916463640120503e-07,0.01869843740544752,-0.0003340302464596989,0.0034534232461050918,-0.00047448855418668126
9.74,-0.003302086,0.16518819005172602,-0.00035129673151337306,0.16517831373689165,5.1753786540023844e-05,2.60868963153521e-07,-1.97460811356487e-05,4.17023104296334e-09,-9.583975185057235e-07,0.000682872252461969,-0.0006391507385514056,0.0006501907162606846,0.0008046942098756289
9.75,-0.003644568,0.16518467474907914,-0.0003493465595093762,0.1651788118874292,4.823962807242697e-05,1.4743138316078396e-07,-9.75191196311421e-06,4.0161608416001175e-09,1.9886485138329026e-07,0.0029128110742794033,-0.00037346536779883643,-0.0008642225176136165,-0.0009939050538728786
9.76,-0.003962308,0.16518104023704985,-0.0003998336911525766,0.16517927139989644,4.363031311017677e-05,1.3066358612875559e-08,-1.3613677951200644e-05,-2.1120148638123498e-10,-2.234332681060619e-07,-0.013295516592605722,-0.00048485793041325165,0.0003209122472214998,0.001057632459009701
9.77,-0.004290562,0.16517662558606583,-0.00045677046421203557,0.16517969585698572,4.155319871228995e-05,-5.392234686810386e-08,-5.3097842271497106e-06,-5.460941769332341e-10,-6.445956096489255e-07,0.0039557524552230605,-0.00022808865140282186,-0.0007673242995657747,-0.0009617245089787038
9.78,-0.004393248,0.1651723094047916,-0.00038934927648671475,0.16518010033547148,3.947196933762321e-05,-1.1195428460811657e-07,-4.9565730531154935e-06,-4.711706948619836e-09,4.847586984520372e-07,0.010971678894311165,-0.00017739444871026078,6.926795225647986e-05,0.0007218405555798838
9.790000000000001,-0.004260863,0.16516918451597737,-0.00022749640610258517,0.16518048513932548,3.7498671260902975e-05,-1.6937272616992897e-07,-5.612822643582583e-06,-5.33031390490282e-09,-1.0052619664275217e-06,0.018340140089625867,-0.00017763590515992855,0.00021935618388491118,-0.00037996651147273203
9.8,-0.00414675,0.16516793780591688,1.1016672263012723e-06,0.16518085998789947,3.781487168835247e-05,-1.6447594607155593e-07,2.4539183409731442e-06,-6.654166049383882e-09,9.67390414609772e-07,0.029382558847766416,5.06496313021354e-05,-0.0004556582365116135,9.010824438748441e-05
9.81,-0.003994139,0.16516962432853935,0.00035569660030342813,0.165181247340734,4.005591065503367e-05,-9.944104339127925e-08,8.922522098160961e-06,-6.18588926179804e-09,-7.925359392879256e-07,0.039416062113030226,0.00027971820305927597,-0.00019187225490546744,0.0002788829127521224
9.82,-0.003482408,0.16517508266634806,0.0007201250267052064,0.16518166030946724,4.263228419804496e-05,-2.5267127803328818e-08,8.155981382876677e-06,-2.733971432024838e-09,1.1694123055079043e-06,0.03235984196953859,0.000315981567305168,0.00042353250769108786,-0.0005793835707145474
9.83,-0.002826564,0.16518356063296544,0.0009402859899790919,0.16518210361215252,4.6099516368786156e-05,6.555779177202226e-08,9.436167158789756e-06,-1.6911719687669765e-10,-6.978768650748003e-08,0.008697182971427408,0.0003671296061582563,7.739459092320766e-05,0.000866117050537365
9.84,-0.002240189,0.165192891963451,0.0008593278314016957,0.16518257470370443,4.7799524543822976e-05,1.055313208725333e-07,2.2982566423435576e-06,6.3152249499466265e-09,6.240606305011613e-07,-0.025606737341699853,0.00016011162865914308,0.00048754290116184706,-0.0010329918823194523
9.85,-0.001795982,0.1651995439039173,0.000418540603232889,0.1651830582967358,4.862329249127927e-05,1.1856931939949662e-07,-5.56776421865064e-07,7.316971597653357e-09,4.198828070093128e-07,-0.060463669900264055,8.103969570627534e-06,-0.00023689163937104518,0.0009959527835711243
9.86,-0.001546798,0.16520061944906542,-0.00021060117459798924,0.1651835440558726,4.8316862290678906e-05,1.0936015395026139e-07,-2.3575790419855976e-06,9.594216274620045e-09,-7.634320219300526e-07,-0.06168182366033573,-0.00011715620969815488,-0.0004794057152767428,-0.0008850184251507059
9.870000000000001,-0.001318196,0.16519542782822122,-0.0008120130392345609,0.16518401469880764,4.544175687782682e-05,4.0369629899552465e-08,-9.131799812135253e-06,5.232017017923569e-09,4.41692126846111e-07,-0.054086255118381416,-0.00034746848261450747,1.3042655897965716e-05,0.0005302802106699573
9.88,-0.001082197,0.16518498917868438,-0.0012470931653610583,0.16518444253585696,3.9694233579430744e-05,-1.1119095208777017e-07,-1.788670077189198e-05,5.21665803493253e-10,-1.7138208855147998e-06,-0.03398961248967991,-0.0006126609997357257,0.0003433366311668129,-0.0002262294040514827
9.89,-0.001087164,0.16517130430714316,-0.0014315044466635142,0.16518481031659174,3.3837272990649456e-05,-2.779298334319182e-07,-1.71800025440253e-05,-6.657011519583747e-09,3.1021902397183545e-07,0.00026798239014588776,-0.0006039284902518288,-0.0002027255255765137,-0.00018695731742404773
9.9,-0.001291015,0.1651575954906395,-0.0012533804305587249,0.16518511971004973,2.8176179712973187e-05,-4.453897883801543e-07,-1.5999258125203768e-05,-1.4553612702310143e-08,-1.5873904906298125e-06,0.03261789534222739,-0.0005279811909104648,0.0001223982180576788,0.0005686631184004098
9.91,-0.001462822,0.16514755176377446,-0.0006607872276312068,0.16518539253455042,2.7146846324097972e-05,-4.77455255597509e-07,1.499537204476617e-06,-1.8345253785324375e-08,2.9740148335317355e-07,0.08774672528527017,-4.316898982820172e-05,-0.0008684829264557492,-0.0008134499353657926
9.92,-0.001555988,0.16514593966548868,0.0004049626756449503,0.1651856753879797,3.030888332991657e-05,-3.7507332679621836e-07,1.606896206098219e-05,-2.1329974626052108e-08,-9.793387776277004e-08,0.12139013602863497,0.00046171917616701086,-0.0001355066898535151,0.0011169090734627317
9.93,-0.001488966,0.16515610797169783,0.0015982459285709453,0.16518600029555938,3.502505812038047e-05,-2.3398453691837678e-07,1.6758200329260323e-05,-1.4073856861198818e-08,6.287189674223932e-07,0.10872673085704451,0.0006383192980884272,0.001108318348231302,-0.0010425691440325811
9.94,-0.001368086,0.16517671985872215,0.002445207086104637,0.16518639200582286,4.385851927204336e-05,8.285996765749561e-10,2.627198143604557e-05,-5.955310903565808e-09,1.808882262974546e-06,0.05666248359662962,0.0009908859466242065,-6.0837657482992746e-05,0.0009923775107208623
9.950000000000001,-0.001269093,0.165203357918454,0.0028196496068014832,0.16518690040327522,5.890533352258057e-05,3.8039199173680575e-07,4.204219640176701e-05,9.068808853617049e-09,4.7595360128036707e-07,0.01876247642072079,0.0016383504452307796,-0.001052950550193249,-0.000687819070107348
9.96,-0.001145116,0.1652315159303676,0.002725276595625462,0.16518757324710975,7.615618221775908e-05,7.778670292546757e-07,3.9997697275831465e-05,2.199636392076296e-08,2.4458905972603185e-06,-0.03431554388924987,0.0018811897453751697,2.3928410329304706e-05,0.00027320360541418023
9.97,-0.0009810175,0.16525641001660268,0.0021892975626500825,0.165188429906327,9.533083176042683e-05,1.156392041252468e-06,3.586744788484933e-05,3.441088292776941e-08,-3.176479577647796e-08,-0.07184135645088632,0.001984211508320455,-0.0002521138087398789,7.329566163133405e-05
9.98,-0.0008192811,0.16527428420730267,0.0013527868077093824,0.1651894750530255,0.00011331259231125236,1.4634702747672577e-06,2.7426655611405122e-05,4.359159451402622e-08,1.635127727292457e-06,-0.08914118190624282,0.0017566827570567184,-0.00015357202437943362,-0.0005461733813014041
9.99,-0.0006185479,0.16528315104656266,0.00040227261232523426,0.16519066631337448,0.00012326974749587286,1.6281326456076952e-06,1.1070207742638615e-05,4.609652405710717e-08,-6.413463963857606e-07,-0.09978112230916544,0.0007816937326981799,0.0003536844017986984,0.0007868459978330397
10.0,-2.599592e-05,0.16528271565300898,-0.0004255360869758332,0.1651919390861807,0.0001307098148621994,1.7484886579772974e-06,9.897613939698293e-06,4.72141653208417e-08,1.2112520153105451e-07,-0.059012992746097864,0.0005037830037148555,-0.0006775359532692204,-0.0011076294629655328
10.01,0.0008274716,0.16527631028895406,-0.0007579334701325113,0.1651932681948039,0.0001349389277064699,1.8349009524044754e-06,8.123460019133036e-06,4.095881723033138e-08,-4.5284777888945074e-07,-0.005098747127211922,0.0003840031267541427,-0.00011753825312155186,0.0011171514204397492
10.02,0.001623091,0.16527002505304933,-0.00034270148204155337,0.16519467611724045,0.00014878247181128367,2.022933560377491e-06,2.3078198134710283e-05,3.924013363566768e-08,-6.688981946816992e-07,0.08881010214271232,0.0016680278231934603,-0.0006678264697078384,-0.0009641346947087473
10.03,0.002130347,0.16527217740766112,0.000889207471107043,0.16519628325362448,0.00017624353754392447,2.3122421395641393e-06,3.417063724705523e-05,3.7572056020947686e-08,1.1187967612921353e-06,0.15320219638476354,0.0037257468635500945,0.00036459554269926975,0.0008826773564026558
