,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.14,0.0003361079,-1.4750527394056679e-05,-8.119955747420477e-05,-9.095702073864741e-08,-1.117624805716186e-06,-3.105326819493919e-06,-7.5257394254061785e-06,-1.9358586481035945e-09,-2.09002609266338e-08,0.003081724547890521,-3.823969824927852e-06,8.290099843901713e-05,3.011027856128383e-07
0.15,0.0003364448,-1.5403300115632115e-05,-4.895739221500749e-05,-1.0230129006825683e-07,-1.148635066615522e-06,-3.1764570432819554e-06,-6.681385286659658e-06,-2.1282648963786096e-09,-1.744287182628477e-08,0.0033413672212222545,-2.3512393156057895e-06,8.719242698132902e-05,3.874394029935657e-07
0.16,0.0003365304,-1.572318732506233e-05,-1.4891334544488354e-05,-1.1387912132264612e-07,-1.1641341917491859e-06,-3.238708431387996e-06,-5.737728351044729e-06,-2.2820768503334765e-09,-1.3216337910442877e-08,0.0034465165476202514,-7.362901350022738e-07,0.00010169798071984538,4.54433862125906e-07
0.17,0.0003363577,-1.5699777821368786e-05,1.945648421028474e-05,-1.2552960747322997e-07,-1.163108697489984e-06,-3.290668466971367e-06,-4.619092883001558e-06,-2.3906405179143474e-09,-8.427227898264431e-09,0.003398247933230289,9.41371446508063e-07,0.00012157849410693094,4.9959163896506e-07
0.18,0.000335936,-1.5337827264160294e-05,5.258339979969462e-05,-1.3708579166035768e-07,-1.1453391812743487e-06,-3.330406990578105e-06,-3.2951470879357853e-06,-2.449446947080161e-09,-3.301659928351742e-09,0.0032038270419420386,2.600396291206619e-06,0.00014227510126610323,5.215979658156236e-07
0.19,0.00033526,-1.4656623398990988e-05,8.308638100811805e-05,-1.483825684318491e-07,-1.111408200635392e-06,-3.355898899740927e-06,-1.775836751469084e-06,-2.456287888967706e-09,1.926588159192291e-09,0.0028760456390412247,4.161305999341239e-06,0.00016017012659229118,5.202149747083415e-07
0.2,0.0003343394,-1.3688666425421175e-05,0.00010971358683203526,-1.592643577109981e-07,-1.0626515956644237e-06,-3.3653664802766354e-06,-1.0336515068582345e-07,-2.4112689924170457e-09,7.026433815461657e-09,0.002432461861021939,5.551863049806441e-06,0.0001724531488012241,4.962092384023545e-07
0.21,0.0003331662,-1.2478177819930057e-05,0.00013141185966797513,-1.6959248385642687e-07,-1.0010970126040156e-06,-3.3575932856545976e-06,1.6560621117491577e-06,-2.316784982153218e-09,1.1779476576654368e-08,0.0018946034475890695,6.7096376382266495e-06,0.00017756196840024044,4.512630697990748e-07
0.22,0.0003317511,-1.1078543444356788e-05,0.00014735499480816533,-1.7925073981284143e-07,-9.292969765239821e-07,-3.3320275849796433e-06,3.425904514200095e-06,-2.1772621519392938e-09,1.5987521763777103e-08,0.001287178533674098,7.587252384581855e-06,0.00017447979776982802,3.878521612641622e-07
0.23,0.0003300864,-9.550854039247859e-06,0.00015698919373234176,-1.8815213790959763e-07,-8.502849701205489e-07,-3.2890681440285256e-06,5.123917878685248e-06,-1.999132695902465e-09,1.9482360860972255e-08,0.000637155662312774,8.152464895865713e-06,0.00016335770891909903,3.091451339958959e-07
0.24,0.0003281873,-7.95977793854439e-06,0.00016002466633757915,-1.9624047591300076e-07,-7.673220009897756e-07,-3.229818391691309e-06,6.67045343671904e-06,-1.7902105541503247e-09,2.2128654129789295e-08,-2.761404046565754e-05,8.378656957356428e-06,0.0001446810836167546,2.1882195458758267e-07
0.25,0.0003260416,-6.37165880685394e-06,0.00015645222698514578,-2.0349262155347254e-07,-6.837867415584448e-07,-3.1561435310495004e-06,7.995947629123472e-06,-1.5595006675825892e-09,2.382978775828476e-08,-0.0006790823334495485,8.267140199478499e-06,0.00011960717411696649,1.2093342895596107e-07
0.26,0.0003236343,-4.851467836638351e-06,0.00014655239366895886,-2.0992059138332287e-07,-6.029498125744937e-07,-3.0705442744830434e-06,9.055230615017124e-06,-1.3167931608711882e-09,2.453245283999532e-08,-0.0012897010914548666,7.843306494403207e-06,8.908043641668464e-05,1.9762237702234704e-08
0.27,0.0003193101,-3.4598665738808222e-06,0.00013087013265547458,-2.1556487313105347e-07,-5.275875836992151e-07,-2.975606974406806e-06,9.860059946540233e-06,-1.072135287642803e-09,2.422505847376686e-08,-0.00183158875373186,7.179321437969077e-06,6.778913233894445e-05,-8.031958592571902e-08
0.28,0.0003122462,-2.250171433583418e-06,0.0001102134473656987,-2.2049222467089986e-07,-4.6006967542280825e-07,-2.8737780770886538e-06,1.043468198746114e-05,-8.353943000157277e-10,2.294069816496291e-08,-0.0022799731502588356,6.30201152593832e-06,6.20208184778064e-05,-1.7496826091611237e-07
0.29,0.0003073722,-1.2693800214582356e-06,8.564160755519984e-05,-2.2479631515177928e-07,-4.0249860144903733e-07,-2.767544887432686e-06,1.0803833845571021e-05,-6.163850070851061e-10,2.0755370662568982e-08,-0.002613483991189853,5.204963551129049e-06,2.2145325823514652e-05,-2.5985729871889184e-07
0.3,0.0003042649,-5.486649378510407e-07,5.831880830115184e-05,-2.2858701538798157e-07,-3.576504598150931e-07,-2.659528100062115e-06,1.0762192787455574e-05,-4.2320751097199073e-10,1.7785896653787785e-08,-0.0028303533881121412,3.724914277967008e-06,-3.634191619229522e-05,-3.3140208738793936e-07
0.31,0.0003003977,-1.0915149814107662e-07,2.9410214574791943e-05,-2.320005926227807e-07,-3.277212261601934e-07,-2.554246380817725e-06,1.0194216717798695e-05,-2.6289913398118993e-10,1.4178965197068407e-08,-0.0029319671157186566,2.222934625166397e-06,-7.856899287790841e-05,-3.870812354244193e-07
0.32,0.0002959345,3.840662800846597e-08,8.555682726979255e-08,-2.3519067353839927e-07,-3.1309015192506075e-07,-2.4566715617167705e-06,9.234765978343577e-06,-1.4113687769068295e-10,1.0100973066740517e-08,-0.002913419146755784,7.210501870959837e-07,-0.00010690018785632603,-4.254715839002073e-07
0.33,0.0002963524,-1.0490843938697389e-07,-2.8499265197507955e-05,-2.383158579689711e-07,-3.1502194286743885e-07,-2.371126857715899e-06,7.753464430427315e-06,-6.184111149105594e-11,5.7289184835833335e-09,-0.0027880613454563637,-1.2897751555788518e-06,-0.0001627481449808525,-4.458296258425079e-07
0.34,0.0003870457,-5.280702955746617e-07,-5.6015300871392096e-05,-2.4162124311081036e-07,-3.5547032343804113e-07,-2.3156062992012063e-06,2.2590619353904786e-06,-2.69985653647587e-11,1.2377886348429765e-09,-0.002756797945663211,-6.913187782947279e-06,-0.0008880022640639832,-4.5039390796519583e-07
0.35000000000000003,0.0004103662,-1.2274043415958672e-06,-8.395194342865059e-05,-2.455577041229811e-07,-4.342609212332277e-07,-2.3350721984422254e-06,-5.900326905604552e-06,-3.714493803134969e-11,-3.267844525492247e-09,-0.002812736720996916,-8.506834345097056e-06,-0.0007441289336203754,-4.509762430687423e-07
0.36,0.0002864254,-2.2038003363140975e-06,-0.00011072447784269878,-2.5022494162409944e-07,-4.899072593133906e-07,-2.406905186883194e-06,-6.526139831571644e-06,-9.237471828937302e-11,-7.774792538306127e-09,-0.002426953809111328,-2.6935922187586343e-06,0.0005233687543140448,-4.4844455504551126e-07
0.37,0.0002473105,-3.4188970242978297e-06,-0.00013088836051610532,-2.552449375137423e-07,-5.131436407024599e-07,-2.4444624871687163e-06,-8.47155640630209e-07,-1.92188900421379e-10,-1.2140939600609237e-08,-0.0015701572608488163,-2.2282670627941405e-06,0.000589313610950029,-4.18260062855281e-07
0.38,0.0002683566,-4.791146109240138e-06,-0.00014207095258320177,-2.605286620636107e-07,-5.476369061900175e-07,-2.4323258638311184e-06,2.531172691998276e-06,-3.3346586145794197e-10,-1.5998551006007627e-08,-0.0006856006935900184,-4.715787976949503e-06,0.00010208205348829981,-3.4675180874887146e-07
0.39,0.0002654145,-6.232800994895525e-06,-0.00014494627566518698,-2.6625849725737096e-07,-5.99904783018997e-07,-2.4042159329897457e-06,2.833222576656444e-06,-5.091931811207594e-10,-1.898025512789541e-08,0.00010071928906400253,-5.5234754540263095e-06,-2.503054327815076e-05,-2.461314520516887e-07
0.4,0.0002519099,-7.664612598764565e-06,-0.0001401653159758352,-2.7253330590911664e-07,-6.547625167277481e-07,-2.377070799889244e-06,2.5989863843986922e-06,-7.094401593941506e-10,-2.0879582217245288e-08,0.0008505623165081433,-5.353205668038631e-06,-1.9904570273752e-05,-1.3242956361918318e-07
0.41000000000000003,0.0002462177,-9.011968569112203e-06,-0.0001281468730152312,-2.793473445830549e-07,-7.076074992623889e-07,-2.353057626613735e-06,2.148110586681345e-06,-9.229046790177694e-10,-2.161581175554912e-08,0.0015386780746559229,-5.1947184024378305e-06,-7.003245136997019e-05,-1.4760030496282014e-08
0.42,0.0002426785,-1.020639618240413e-05,-0.00010977042615751523,-2.8667644718173923e-07,-7.576281726013323e-07,-2.3356893218211663e-06,1.2409743771413677e-06,-1.1378658439808501e-09,-2.1183763820422554e-08,0.002114253546115917,-4.80738968149921e-06,-9.869152345365589e-05,1.0014952262248787e-07
0.43,0.0003271253,-1.1192063078917832e-05,-8.693095737506879e-05,-2.945508693498293e-07,-8.2342203352697e-07,-2.3407640411822785e-06,-3.4030127308025926e-06,-1.342896039467972e-09,-1.9648931105649014e-08,0.0023677479806067355,-8.241935629279759e-06,-0.00076202138283478,2.0380046635888644e-07
0.44,0.000449387,-1.1945451314954526e-05,-6.418917920349214e-05,-3.032731712760621e-07,-9.277713985358029e-07,-2.424688961967011e-06,-1.4336998466207425e-05,-1.5278047360918204e-09,-1.720737587247755e-08,0.0020908537368420814,-1.227196510234516e-05,-0.0013679544159506188,2.776956959035047e-07
0.45,0.0004650379,-1.2491645420669261e-05,-4.593026738915839e-05,-3.131367050056394e-07,-1.040981569673576e-06,-2.6262431364417075e-06,-2.5006608268946527e-05,-1.6853602091047587e-09,-1.4260781835233129e-08,0.0015693956403172145,-1.018651248419801e-05,-0.0007726441177610868,3.030795902989446e-07
0.46,0.0006146578,-1.2883321700237316e-05,-3.3571978039703866e-05,-3.241282757948369e-07,-1.1640341735341582e-06,-2.9266382703144705e-06,-3.591430943786393e-05,-1.8129993341490082e-09,-1.1299452406935922e-08,0.0008289454598181191,-1.44001723349765e-05,-0.0013380613617839762,2.8236990695576904e-07
0.47000000000000003,0.0006877184,-1.3193761976557611e-05,-3.0114289972628388e-05,-3.364839036007693e-07,-1.306291432713068e-06,-3.3464345143145862e-06,-4.74204919881117e-05,-1.9127895730697296e-09,-8.764773306580366e-09,-0.0001344574701063431,-1.3926548804096828e-05,-0.0009616810448774766,2.1733328097396342e-07
0.48,0.0006708163,-1.3515569023361208e-05,-3.533641620175778e-05,-3.5015577875949907e-07,-1.4207851614500981e-06,-3.849281903504627e-06,-5.1636871079782014e-05,-1.991202564639336e-09,-7.07101301235123e-09,-0.0008399753088570471,-9.118952225992301e-06,4.764392734299709e-05,1.1807021969254626e-07
0.49,0.0006720621,-1.3917449801875257e-05,-4.5548630943830593e-05,-3.6476838969215237e-07,-1.4972743880035627e-06,-4.354255628902031e-06,-4.8589066255318653e-05,-2.0578216681265824e-09,-6.4198917662868405e-09,-0.001150311209711876,-6.384328658201252e-06,0.0005206095134626166,1.3711173092049772e-08
0.5,0.0006909019,-1.4432042337531328e-05,-5.749043203125126e-05,-3.800396161376643e-07,-1.5550288654635815e-06,-4.812068394535745e-06,-4.275325232276023e-05,-2.1228219176826396e-09,-6.724686116899402e-09,-0.0012045763952253103,-5.358211017026347e-06,0.0006146479934974719,-7.013447906909989e-08
0.51,0.0007021267,-1.5065741339791786e-05,-6.906950207396045e-05,-3.9584191672664256e-07,-1.6039606204584118e-06,-5.207417501942315e-06,-3.6213560799550746e-05,-2.194569330621225e-09,-7.718665118543785e-09,-0.0010820990180670093,-4.368978813349203e-06,0.0006582973902108792,-1.2334967055707168e-07
0.52,0.0006544713,-1.5805430945665172e-05,-7.825080265363707e-05,-4.120514945659703e-07,-1.632530254867289e-06,-5.52851983097192e-06,-2.7333937668549587e-05,-2.2784006271774757e-09,-9.084495267274797e-09,-0.0006945805748001421,-1.017814646992951e-06,0.0010596122153830535,-1.442147448391737e-07
0.53,0.0004181601,-1.6608678943010537e-05,-8.05626246252899e-05,-4.282365483986522e-07,-1.5848099876819024e-06,-5.718579451225462e-06,-8.090470788895292e-06,-2.3763331943031157e-09,-1.0469158844037533e-08,0.0004024752468783754,1.0439396934546104e-05,0.002626859459527787,-1.238420978923417e-07
0.54,0.0003906034,-1.7368330029213946e-05,-6.894020592970034e-05,-4.4357415104323745e-07,-1.484730619648324e-06,-5.683463996717847e-06,1.3653326707396716e-05,-2.486044417626535e-09,-1.1332357679180928e-08,0.0018865053344079739,9.43934542816955e-06,0.0017342194542970136,-3.7112579493162094e-08
0.55,0.0002282538,-1.7938368860420608e-05,-4.270243720049867e-05,-4.5785029864290723e-07,-1.3615753682348573e-06,-5.453115053331382e-06,3.286493678247028e-05,-2.59888680959161e-09,-1.1005927266804504e-08,0.0034004225458440715,1.5136637237514287e-05,0.0020447660547746995,1.102720965016824e-07
0.56,7.458857e-05,-1.8167645946804042e-05,-4.905732850460019e-07,-4.7063085128223317e-07,-1.1869145579810643e-06,-5.022749875119462e-06,5.317504125273059e-05,-2.700311034524727e-09,-8.976310380781546e-09,0.0050491828729924216,1.9603713397796547e-05,0.0019794757491475444,3.0218475952564633e-07
0.5700000000000001,8.106536e-05,-1.7896408520435412e-05,5.6784645795955805e-05,-4.815840266424924e-07,-1.010277982725159e-06,-4.418089898348296e-06,6.536749232803175e-05,-2.7713653106382134e-09,-4.8660709311644785e-09,0.006265918628449031,1.577922678294534e-05,0.0005499655418978503,5.217696854532514e-07
0.58,9.747572e-05,-1.7005516485092464e-05,0.00012205618519816061,-4.909507203177938e-07,-8.67923305885755e-07,-3.755202288206708e-06,6.55753645682216e-05,-2.7903669287297115e-09,1.4096687818309964e-09,0.006653224415852846,1.2931384218526232e-05,-0.000421940209845358,7.26829163524346e-07
0.59,7.82649e-05,-1.5454917054550795e-05,0.00018763743210965946,-4.989818243210672e-07,-7.379802062098656e-07,-3.125587839408939e-06,5.988463645134729e-05,-2.737223036553457e-09,9.469475698161318e-09,0.006372462759189128,1.328151289591321e-05,-0.0006648514459965412,8.729722984387301e-07
0.6,6.292977e-05,-1.3270766633955003e-05,0.00024792681017880787,-5.056851043252119e-07,-6.012904893875497e-07,-2.561953118828159e-06,5.270150968138617e-05,-2.597434605209416e-09,1.8600137415385892e-08,0.005612003337991936,1.4073968062303793e-05,-0.0007406315099549175,9.393210489288213e-07
0.61,7.920518e-05,-1.0529100519149603e-05,0.0002983910663956839,-5.109977281489975e-07,-4.622930242563554e-07,-2.075971008349504e-06,4.409956115283433e-05,-2.36438402047764e-09,2.7983655998778235e-08,0.004400880084130211,1.326323461527351e-05,-0.0009151024848397785,9.239714395397322e-07
0.62,0.0003997601,-7.35608629842119e-06,0.0003324571872883536,-5.151910862173533e-07,-4.016934757765407e-07,-1.7251409599123538e-06,2.2239913465574688e-05,-2.03962678276813e-09,3.6801330542719333e-08,0.002149783633325295,-1.328151106674575e-06,-0.003215869301441542,8.23415304136718e-07
0.63,0.0008158306,-3.982032925968216e-06,0.00033628198949477097,-5.195680321676445e-07,-5.004070955429724e-07,-1.6997545120190455e-06,-1.9995022422693514e-05,-1.6336379698451158e-09,4.4039074479057514e-08,-0.0016134229895604806,-1.7619818790058292e-05,-0.005016341930864915,6.00387111640809e-07
0.64,0.0008650689,-7.715161768249729e-07,0.0002992108078539142,-5.253934673479239e-07,-6.566104046304073e-07,-2.1114748819057474e-06,-5.876671688896217e-05,-1.169007076735493e-09,4.8270718632324004e-08,-0.005674124728665733,-1.3216103181840164e-05,-0.002831401551865781,2.219574689896386e-07
0.65,0.0006194839,1.8850121497397123e-06,0.00022790449605228005,-5.323114615388575e-07,-6.973056325891668e-07,-2.768921234693405e-06,-6.634943411556049e-05,-6.830516791598797e-10,4.8134585197271906e-08,-0.008229397645658406,4.739696140632684e-06,0.0009979366365460464,-2.556196667671117e-07
0.66,0.000113464,3.7406209435468128e-06,0.0001432239868504231,-5.386154890046036e-07,-5.211370237580275e-07,-3.3024389703058717e-06,-3.34359068537651e-05,-2.2227197550713457e-10,4.328397675657225e-08,-0.008223307742453355,2.943297918382411e-05,0.005177795712989613,-6.949672414895048e-07
0.67,-8.545692e-05,4.78917964641237e-06,6.961629063665537e-05,-5.422695504078993e-07,-2.0481545685252914e-07,-3.3812432724013778e-06,1.709070535183988e-05,1.7059032539648905e-10,3.485420772800429e-08,-0.006354354477992517,3.277280904341541e-05,0.004831479084024865,-9.534466524198724e-07
0.68,-2.464247e-05,5.2031248014312735e-06,1.6369219958701608e-05,-5.428830807867742e-07,6.195047773783452e-08,-3.0177038820760884e-06,5.119688988051185e-05,4.699794325414737e-10,2.4958972727165926e-08,-0.004395659331742595,2.0627625752494313e-05,0.0021170477413335613,-9.939498545058622e-07
0.6900000000000001,-1.333057e-05,5.172926801616148e-06,-2.0024447912865625e-05,-5.413786686469752e-07,2.253971146978858e-07,-2.4277133376837937e-06,6.426990330063273e-05,6.712362718457794e-10,1.5466192008165483e-08,-0.0029489011960304665,1.2369736979390088e-05,0.0005877990237767163,-8.882234056745892e-07
0.7000000000000001,-4.710273e-05,4.845223293847997e-06,-4.357364756949474e-05,-5.38584795250354e-07,3.254631909741685e-07,-1.767857686056959e-06,6.647938114608206e-05,7.841593715553405e-10,7.39583637656994e-09,-0.0017951529653749054,7.89924073997788e-06,-8.094320786708161e-05,-7.20016901576085e-07
0.71,-6.034005e-05,4.33624585486686e-06,-5.666027727759428e-05,-5.350112986219666e-07,3.818855582872219e-07,-1.1179076454695074e-06,6.254456002836533e-05,8.251418893517316e-10,1.1045637887627085e-09,-0.0008671626836243977,3.508005337735619e-06,-0.000650011278396041,-5.384104131507373e-07
0.72,-3.472369e-05,3.737821194551951e-06,-6.203186055362725e-05,-5.311038578873873e-07,3.906491693118544e-07,-5.36414704924138e-07,5.267973001267562e-05,8.121783759183445e-10,-3.4139637847117452e-09,-0.00027724059589424063,-1.963761964051975e-06,-0.001225949269814932,-3.6904595477368564e-07
0.73,0.0003901354,3.101368054528694e-06,-6.629503064257691e-05,-5.276769934672716e-07,2.557730565936415e-07,-1.3366274138298707e-07,2.245568109081273e-05,7.620219439541618e-10,-6.402019737264302e-09,-0.000902407790018101,-2.494489519237037e-05,-0.004487144894266691,-2.3944887663042845e-07
0.74,0.0009376126,2.3582444297585636e-06,-8.655133532985627e-05,-5.267821552482564e-07,-1.1658742658750385e-07,-1.8273526959114323e-07,-3.6330383054808684e-05,6.869674422956166e-10,-8.569258007711355e-09,-0.003457051349136425,-4.839689589311683e-05,-0.006968702980893431,-2.191205262729609e-07
0.75,0.00100226,1.266404705168854e-06,-0.00013677999561575427,-5.3030677220239e-07,-5.787359480606936e-07,-8.444221150633742e-07,-9.123621421669438e-05,5.885091247513292e-10,-1.137624000916102e-08,-0.006430145982236582,-4.328691901788048e-05,-0.0041305046574873095,-3.705649550369564e-07
0.76,0.0009200468,-4.573024979494567e-07,-0.0002107106905749093,-5.380605338996962e-07,-9.522563143545573e-07,-1.9038124741862382e-06,-0.00011523252305938114,4.51977020949835e-10,-1.6385330207647738e-08,-0.008079227431647974,-3.173516153515566e-05,-0.0008895037069997872,-6.412857724373932e-07
0.77,0.0009385703,-2.9777746073786292e-06,-0.00029391410682144757,-5.49097398629804e-07,-1.2492128788642812e-06,-3.076613274238956e-06,-0.0001172284835923641,2.5135985119007e-10,-2.419035874268444e-08,-0.008392173730572501,-2.80940719860805e-05,0.00037910207585642886,-9.106814334894342e-07
0.78,0.0009710467,-6.329751201713979e-06,-0.0003755306993057773,-5.629676995410798e-07,-1.522665649348498e-06,-4.218443829740366e-06,-0.00011011229989719717,-3.956108292895284e-11,-3.4308016107585635e-08,-0.007796760918442025,-2.6821178877626042e-05,0.0009647162254326064,-1.095001643536937e-06
0.79,0.0009762974,-1.0455312134641153e-05,-0.00044732783382130076,-5.795111277879621e-07,-1.7836511710063921e-06,-5.262680742003755e-06,-9.802782067450454e-05,-4.3901168014909564e-10,-4.5696062690879096e-08,-0.006441524835161694,-2.5454418263222076e-05,0.001390821718482873,-1.1620280318356956e-06
0.8,0.0009828952,-1.5219948183889826e-05,-0.0005023159673987913,-5.98608595388173e-07,-2.0350379245124362e-06,-6.171010258754482e-06,-8.352366945784716e-05,-9.536358053235455e-10,-5.713906891336081e-08,-0.004473127654562149,-2.4968520848919762e-05,0.0014618654066901537,-1.1064648386014028e-06
0.81,0.0009960249,-2.0428704146245694e-05,-0.0005355856274854695,-6.202091767391047e-07,-2.285245797908649e-06,-6.935767908125551e-06,-6.969052358652138e-05,-1.5778923143474588e-09,-6.745136402835693e-08,-0.0021346277113578676,-2.5100024040852764e-05,0.0012825588379916128,-9.384100822972079e-07
0.8200000000000001,0.001007751,-2.585015232524831e-05,-0.0005445170120338151,-6.443150521314139e-07,-2.5358794965130672e-06,-7.572294578513721e-06,-5.8042005788123627e-05,-2.2953254104512463e-09,-7.56085436063372e-08,0.00036048460273783956,-2.493345913236536e-05,0.0010417781454907364,-6.797269406719186e-07
0.8300000000000001,0.001018114,-3.123586632210838e-05,-0.0005284276720463418,-6.709103632254083e-07,-2.7818936111608827e-06,-8.104549022253408e-06,-4.881314645311146e-05,-3.0802900369710752e-09,-8.083851589502314e-08,0.0028421721193448253,-2.403969314926195e-05,0.0008001077138732838,-3.580336428338011e-07
0.84,0.0009606133,-3.633709594020553e-05,-0.00048772750241094697,-6.998571223752405e-07,-2.9991880587687613e-06,-8.546745804577874e-06,-3.9117410935048825e-05,-3.900712211015584e-09,-8.265032062493355e-08,0.005306826639390394,-1.9253303572903252e-05,0.0011048420676238306,-6.817220574129815e-11
0.85,0.0004134012,-4.089869624308244e-05,-0.0004187405229307858,-7.303049313863652e-07,-3.0410663494514345e-06,-8.809810681736933e-06,-7.190063158283446e-06,-4.720937425639907e-09,-8.075012870488244e-08,0.008808127644652983,9.679032192786916e-06,0.004927645762807067,3.880965932426042e-07
0.86,0.0004932188,-4.4578344112879426e-05,-0.0003112162546079163,-7.603089071636188e-07,-2.970697575753246e-06,-8.687636026199595e-06,2.690696688623824e-05,-5.501611974065108e-09,-7.462800205413914e-08,0.012445901155824779,3.883383262081458e-06,0.002059538752365727,8.488982955979772e-07
0.87,0.001040824,-4.70357715200146e-05,-0.00017848813663181941,-7.902961801253141e-07,-3.071517884156257e-06,-8.418624788795026e-06,1.7928381132852582e-05,-6.197168434387911e-09,-6.368421667056562e-08,0.013528231921229652,-2.2926081383206967e-05,-0.003389022428100044,1.3315468695257156e-06
0.88,0.00110758,-4.8158036382966825e-05,-4.748123425789756e-05,-8.22098547048014e-07,-3.281209825005878e-06,-8.396905083887354e-06,-1.2388838426065395e-05,-6.760654380786008e-09,-4.846258730578766e-08,0.01256529450564683,-1.8285113968247863e-05,-0.002660055045306327,1.6829997051167727e-06
0.89,0.001007782,-4.8025636878338324e-05,7.199676930193412e-05,-8.555961041280006e-07,-3.395118821054445e-06,-8.616545481968062e-06,-2.8164091981625567e-05,-7.15772470648878e-09,-3.069257824558746e-08,0.011362976798729212,-4.456449967405254e-06,-0.0006026936944917693,1.8415138016888898e-06
0.9,0.001025651,-4.675818870989475e-05,0.00017946797991111752,-8.896509519375318e-07,-3.4052451356964855e-06,-8.919668893648571e-06,-3.1656339090576605e-05,-7.3719439966643356e-09,-1.2132769046888873e-08,0.010077064447697143,2.24721053641852e-06,-0.00010807013067759465,1.8513871650296433e-06
