,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.23,-0.00678385858138913,2.6212810744705948e-05,0.0006718839567921244,1.5288324390463263e-06,1.2304573116803828e-05,3.455215659806686e-09,8.234908520454664e-09,1.0136920560666762e-10,2.7087710878236254e-09,-0.030910000090830288,7.237935401620769e-05,1.152413091821142e-05,-1.2723487084059792e-07
0.23500000000000001,-0.006421576544967648,2.9120684525108782e-05,0.00047885600754966955,1.590960762504526e-06,1.2511787374179299e-05,3.456479815990504e-09,-4.0009594263225746e-09,1.1305620085223481e-10,1.91520463060201e-09,-0.04567023023742864,2.274885534860621e-05,-1.663724250869403e-05,-1.8764783646027516e-07
0.24,-0.006103873294397248,3.089769412325041e-05,0.0002236226182374471,1.6536640450939635e-06,1.2528620967573756e-05,3.4218371532000137e-09,-1.1531411744749682e-08,1.2009662200442255e-10,8.669449089579356e-10,-0.055560686689733935,-1.8300729066432837e-05,-1.0560666160262968e-05,-2.2808655257729182e-07
0.245,-0.005838273637519799,3.129897551846407e-05,-6.646953494246458e-05,1.7159019386321314e-06,1.2318861879153563e-05,3.3457029122331325e-09,-1.8212023291471848e-08,1.2148913105419487e-10,-3.2354305703633376e-10,-0.059495503709145685,-5.970930416001511e-05,-1.9727133321332977e-05,-2.4410366024525676e-07
0.25,-0.005662181732796028,3.022819824546589e-05,-0.00035959020077552887,1.7765707344152172e-06,1.1903111402902088e-05,3.2370009269464298e-09,-2.650913341534607e-08,1.1684263487266582e-10,-1.5256220094160564e-09,-0.056744650881531994,-0.00010734958981823596,-3.1299693820264973e-05,-2.3259853347210036e-07
0.255,-0.005598558830994499,2.775430192323771e-05,-0.0006221991344510997,1.8347128889086325e-06,1.1315408102132861e-05,3.1045278688624853e-09,-2.8817189291842502e-08,1.0644417469797857e-10,-2.6016960551781864e-09,-0.04738000412715343,-0.00013477112175953402,-2.4094419439043417e-05,-1.9400996253103597e-07
0.26,-0.005662393469813223,2.4110105807852766e-05,-0.0008227974452034682,1.8896289099880225e-06,1.0623416523294564e-05,2.965335431230993e-09,-2.6068026524615772e-08,9.125274947485757e-11,-3.4226833306925067e-09,-0.03213093047733904,-0.0001349718068940174,-4.3594259180124536e-05,-1.3141175560574259e-07
0.265,-0.005812958848367792,1.9671591774118107e-05,-0.0009365998316649707,1.9408690476801505e-06,9.85742932889044e-06,2.821340997381427e-09,-2.990579768683336e-08,7.281429129974187e-11,-3.886899023872987e-09,-0.012962082104689665,-0.00015522616701540114,-1.0750270891391076e-05,-5.2630232574846225e-08
0.27,-0.0060102000236168214,1.4913205241293256e-05,-0.0009493237895678875,1.9882063398573787e-06,9.074808687371352e-06,2.6788548638925133e-09,-2.9760055124472985e-08,5.307818496133489e-11,-3.935943272044719e-09,0.007907162034316411,-0.00016026478598979283,2.696859783390432e-05,3.3135859614334684e-08
0.275,-0.006031166060184889,1.034506265337388e-05,-0.0008629231655331123,2.031255017781164e-06,8.152643772373093e-06,2.4864670549106982e-09,-3.685478585399207e-08,3.414102401029317e-11,-3.5773203502995315e-09,0.026342223091386112,-0.00017494170497921632,1.6521821496070327e-06,1.088999410396238e-07
0.28,-0.005710588072419488,6.415588060715762e-06,-0.0006985547709754939,2.0690850286803438e-06,6.998933617812646e-06,2.2033979705196803e-09,-5.406263723297542e-08,1.784826788694746e-11,-2.897536031726994e-09,0.038856338588658286,-0.0002161132347461924,4.831082381334385e-06,1.6046435329618303e-07
0.28500000000000003,-0.004994656354892957,3.433262148415738e-06,-0.0004903224330798293,2.100569409758595e-06,5.621096476718669e-06,1.8238668899312204e-09,-7.30183477018436e-08,5.471429870781127e-12,-2.0366866264053642e-09,0.04373139496788645,-0.0002586172259414278,4.481214837904735e-06,1.8065766344064864e-07
0.29,-0.0039879966827867305,1.523406764746314e-06,-0.000275466005086147,2.1249324038267208e-06,4.154801848395084e-06,1.3884019665412528e-09,-8.285468761130811e-08,-2.471664665986579e-12,-1.1482785259434206e-09,0.04150757376789323,-0.0002707188475695693,-1.1018614498982335e-05,1.715684400118941e-07
0.295,-0.003048033763910511,6.45054554607786e-07,-8.057681508039133e-05,2.1426369423581535e-06,2.9715566361637614e-06,1.0186592672752606e-09,-6.850211880407089e-08,-6.151283425006372e-12,-3.430795409143935e-10,0.03586305569534187,-0.0002415534493596484,-4.999072422881249e-05,1.4879302164439064e-07
0.3,-0.002457113210082482,6.687569594634829e-07,8.523247243387018e-05,2.155766038954407e-06,2.32421589444456e-06,8.032666425537568e-10,-3.7873890475229195e-08,-6.107673018404186e-12,3.4052433591580573e-10,0.02997382927567999,-0.00010655468680516688,6.251974952698438e-07,1.235346511362827e-07
0.305,-0.002294726798169832,1.4529393337056006e-06,0.0002246259999966332,2.1672319422676e-06,2.29915084924042e-06,7.740451772964507e-10,1.687093973046952e-11,-2.9342601768227225e-12,9.130522192387035e-10,0.025370347978046732,1.7424211171825822e-05,-3.941896893636737e-05,1.041102805497858e-07
0.31,-0.002597261127391034,2.8839483273160675e-06,0.00034564678630914677,2.180123190527326e-06,2.892265422337893e-06,9.335794805834377e-10,3.5956011987790204e-08,2.889518681371294e-12,1.4075928945843714e-09,0.02269957560243259,0.0001340888537925507,7.387493787617368e-07,9.266972886008262e-08
0.315,-0.0033705829418686868,4.9018591682208195e-06,0.00045922540000379946,2.197605720802599e-06,4.109358608062645e-06,1.284753440590623e-09,7.404388310294838e-08,1.1104556740175611e-11,1.869004380471542e-09,0.02239186236098348,0.00025741971766817754,-2.6310973028299447e-06,9.090021680724716e-08
0.32,-0.004328727148350283,7.4772096977958985e-06,0.0005703651212311478,2.221923426797839e-06,5.6407437774789615e-06,1.7281950281276139e-09,9.00535379554963e-08,2.1580741075579408e-11,2.3191309644059467e-09,0.021697945353571335,0.0003130812576827568,1.9614201596075807e-05,8.782304412088132e-08
0.325,-0.0051346430263191824,1.058488920093961e-05,0.0006691538529787416,2.253818617268473e-06,7.11710963314179e-06,2.1434151189999322e-09,8.134491040930956e-08,3.421201922810864e-11,2.7187863300130904e-09,0.017384718710224064,0.00032316095395233294,9.620982934630242e-05,6.987316983082109e-08
0.33,-0.0054308712571071015,1.4105371547875948e-05,0.0007299754618118431,2.2920605210224615e-06,8.166372457120028e-06,2.4096318678667367e-09,5.0130260446125507e-08,4.851268683127053e-11,2.964360630382888e-09,0.006635975934056257,0.0002032020047879268,3.723220043113387e-06,2.664379308240511e-08
0.335,-0.004835287602661914,1.775421498674257e-05,0.0007128786653020172,2.3332541064344215e-06,8.286332241364427e-06,2.37083063592112e-09,-1.2088101304173058e-08,6.332870611010051e-11,2.8936488399618687e-09,-0.013451822386727735,1.175576854609762e-05,6.615925253721858e-06,-5.530846493989605e-08
0.34,-0.0028596851361971216,2.1012776760541062e-05,0.0005642984857194126,2.371279988850631e-06,6.862961439163858e-06,1.8385969547063157e-09,-1.1618785248723225e-07,7.655541978171678e-11,2.2894086440585873e-09,-0.04558143269395371,-0.0003172421996371658,4.1719851555551556e-05,-1.8587910843338717e-07
0.34500000000000003,-0.0004201351045044336,2.3124787443806803e-05,0.0002537234331122843,2.400364089946595e-06,4.705929286560585e-06,1.0853704079683083e-09,-1.5752891116145126e-07,8.511041073734696e-11,1.0228370455251961e-09,-0.07767209851022618,-0.00045809603228889396,-2.2343173145762453e-05,-3.171096974296378e-07
0.35000000000000003,0.00013109628197941538,2.3386829229403445e-05,-0.00015409397797941032,2.422513613771616e-06,4.13375195004779e-06,8.810194748709063e-10,-4.454020616562655e-08,8.609585597263135e-11,-6.497567916164056e-10,-0.08403926069422762,-0.00014621789139624775,-9.750308032276688e-06,-3.445674712949931e-07
0.355,-0.0022522474662815583,2.1683329949508944e-05,-0.0005018598985962227,2.4484869571913104e-06,6.27831693316205e-06,1.6059823557330805e-09,1.5395304753179234e-07,7.899254188166163e-11,-2.08706198019413e-09,-0.05373295342573139,0.0004438618929404568,-0.00010807240999220749,-2.2160838802562366e-07
0.36,-0.0062737433883080455,1.8713322421500897e-05,-0.0006440042567202701,2.488973734269911e-06,9.942583953854297e-06,2.860348565190857e-09,2.516813489743772e-07,6.662777770374299e-11,-2.68588585344042e-09,-0.002529750798013974,0.0007287920385755728,2.404491240541833e-05,-1.3370779939833599e-08
0.365,-0.010078246328873736,1.5674078984939248e-05,-0.0005317837825527376,2.5473835602577877e-06,1.3435521403295664e-05,4.060164961989759e-09,2.397602421553379e-07,5.39050845002135e-11,-2.239359089648232e-09,0.04701743783923436,0.0007041243123041568,2.7576239798779844e-05,1.9021760813437566e-07
0.37,-0.012907618867939896,1.3759151476330168e-05,-0.00020487749903021216,2.621242341549274e-06,1.6138793716142883e-05,4.974490645513172e-09,1.851000257615883e-07,4.573655958130593e-11,-9.078668825468659e-10,0.08261523945436372,0.0005636066791264312,3.697322006417057e-05,3.369852390536221e-07
0.375,-0.015277204474166048,1.387399641614317e-05,0.00027011676342244585,2.7083359746779747e-06,1.8769257099677024e-05,5.807664454546888e-09,1.7522486973055963e-07,4.584964681064037e-11,1.032053505908353e-09,0.10576389413462017,0.0005749914385472892,2.4162768632877632e-05,4.3200598130559154e-07
0.38,-0.01750773586621478,1.6606178120627815e-05,0.0008323634099768323,2.809554064007333e-06,2.1804944421111546e-05,6.697641488860857e-09,1.871585535302185e-07,5.665359195447794e-11,3.328619006828462e-09,0.11718014840022707,0.0006918813605009756,0.00010268005430577894,4.782813368799446e-07
0.385,-0.01917164678465124,2.2223449642925734e-05,0.0014100193645530939,2.926098029279918e-06,2.488938429670082e-05,7.525531432823056e-09,1.6637860926662416e-07,7.924320026427862e-11,5.688327199535218e-09,0.11179175944389264,0.000642172077131283,9.808619864048352e-05,4.566321357077352e-07
0.39,-0.01960812228627116,3.0564941278377e-05,0.0019031968872344658,3.05624157602024e-06,2.722113451249146e-05,8.050974694159249e-09,1.1049919344717191e-07,1.1296515621725554e-10,7.704174578005526e-09,0.08373800268470409,0.0005042891595240587,1.684606187659151e-05,3.4180468937855535e-07
0.395,-0.018253042023011472,4.0910532386893955e-05,0.0021904439334545153,3.194189878535687e-06,2.795738886193082e-05,8.04447989171131e-09,-5.560659103389195e-09,1.5488608908422418e-10,8.880945448717096e-09,0.030115003746701584,0.00014117894186744593,4.8884810668761335e-05,1.231359092676576e-07
0.4,-0.015136782113108285,5.192960323336594e-05,0.0021572729210256832,3.331282097023267e-06,2.681998311533547e-05,7.453403871289031e-09,-1.2923991128448428e-07,1.9957701741435656e-10,8.749521495221045e-09,-0.043413031786629884,-0.0002666921902617248,4.681668757731249e-05,-1.7715937788986835e-07
0.405,-0.010797040567998122,6.182697277948592e-05,0.001734224465725687,3.4587197325510166e-06,2.4048104858400172e-05,6.381816474958836e-09,-2.2918161000402964e-07,2.397014941303463e-10,7.0236304702664885e-09,-0.12451566978511916,-0.0006141338418272483,7.257532841932843e-06,-5.088318496340727e-07
0.41000000000000003,-0.005961557515781872,6.86178282448021e-05,0.0009205865118653747,3.5694073295508567e-06,2.0081142057974037e-05,4.995102207305926e-09,-2.957451852790491e-07,2.671372260389642e-10,3.698532990600037e-09,-0.19828285821054492,-0.000874546379907009,-3.314884954520352e-05,-8.107141716007238e-07
0.41500000000000004,-0.0014810279560727127,7.050621991932578e-05,-0.00020785259061461246,3.658833394884537e-06,1.5518987649733918e-05,3.5103179298775392e-09,-3.1670503234593674e-07,2.745268732992577e-10,-9.170030766567389e-10,-0.24930215300614159,-0.0010046666577490694,-6.936860683207555e-05,-1.0196878088772343e-06
0.42,0.001756119946305664,6.626183088394153e-05,-0.0015021765414821888,3.7257659845916235e-06,1.1075854353673043e-05,2.1819196428354617e-09,-2.9039141658983557e-07,2.5682253379139257e-10,-6.214330141831948e-09,-0.26409247921887463,-0.0010111778269231361,-1.4898984806708318e-05,-1.0804132859996984e-06
0.425,0.0033850050830457014,5.5531881880597e-05,-0.0027667060826456953,3.7715601514437186e-06,7.074572139214692e-06,1.1299771942915701e-09,-2.3214403337473323e-07,2.1256969658333767e-10,-1.1391158692894231e-08,-0.23752684962393367,-0.0009133933514264296,-1.9229098149317563e-05,-9.717545045931364e-07
0.43,0.0032965450219405697,3.898352179982074e-05,-0.0037972058341797102,3.798937660900516e-06,3.746630173499557e-06,4.2238345987655177e-10,-1.5819897665563216e-07,1.4449694875403964e-10,-1.560965209765633e-08,-0.17122588882584225,-0.0007538363612281377,-1.4673185640984777e-05,-7.000983461846744e-07
0.435,0.0014031470092824966,1.826210803851111e-05,-0.004407438055290782,3.812210414809265e-06,1.5048612938336416e-06,1.5997440218205223e-10,-5.890712661769539e-08,5.934364419820582e-11,-1.810667352533381e-08,-0.07079585952381008,-0.000490606753358886,-1.42144904030844e-05,-2.88742742641894e-07
0.44,-0.0020009201059228003,-4.148025560945587e-06,-0.004457250170568749,3.817242787966937e-06,5.3810918906003e-07,3.5187434709346733e-10,4.4503329775280595e-08,-3.271161529109256e-11,-1.8307389347611695e-08,0.051090229687396654,-0.00017598527750503079,-1.6100220589327547e-05,2.1052784052351392e-07
0.445,-0.006087243794815971,-2.526978901593724e-05,-0.0038885692007586538,3.819736032078882e-06,5.714867102922553e-07,8.442218635550856e-10,1.1461544620556562e-07,-1.1946572386643997e-10,-1.59721428680784e-08,0.17455362496337867,7.889704081196917e-05,1.3229528408125614e-06,7.165251937994721e-07
0.45,-0.010227867034582356,-4.206229547972727e-05,-0.002739085333397434,3.824545467859303e-06,1.5467017817995836e-06,1.5476432423883159e-09,1.6702925523268281e-07,-1.8845015238319208e-10,-1.1255490367397409e-08,0.28147040233179177,0.0003184687501893866,1.6131389607263232e-05,1.1546266159255525e-06
0.455,-0.0139847128588162,-5.18910131363731e-05,-0.0011291949917131795,3.836578964406372e-06,3.5281445798183064e-06,2.4226436277431168e-09,2.0924039941225118e-07,-2.2886545053996376e-10,-4.652149208816632e-09,0.3571690762827633,0.0005596633087540289,2.1084124462872917e-05,1.464506835489876e-06
