,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
9.05,0.004601736,0.05181909494815714,0.008011197660634971,0.051784799886552706,9.749094390957784e-06,7.968354046488249e-07,3.406240068503818e-05,1.614075840362914e-08,4.368280279015656e-06,0.015602323182572056,0.001432510934066468,0.0002849805735374161,0.001181952714627765
9.06,0.004452781,0.051894637905024764,0.006568376325171666,0.05178496728843054,2.3320930549272312e-05,1.1212306464402267e-06,2.8309098721583496e-05,5.6847616811751726e-08,2.633078984332241e-06,-0.29549974709209514,0.001184165271927308,-0.0013414460612247714,-0.0011633225045342976
9.07,0.004267152,0.05194147546882167,0.002474229778598107,0.05178525217566777,3.237052297716297e-05,1.3471109305782472e-06,1.2311599021009686e-05,7.879556080623389e-08,2.279402504450778e-06,-0.49347384130140826,0.0004255433566969502,-0.0029239349352477434,0.00042919459319538944
9.08,0.004108005,0.05194097866771139,-0.0025404282063735367,0.051785590509794824,3.384544662079408e-05,1.422227112313471e-06,-3.3933919898747013e-06,7.93788564966868e-08,-2.5483975541425767e-06,-0.4749444386106586,-0.0004265964946329262,-0.0036145509040245993,-0.0005118629056768131
9.09,0.003782168,0.05189429886048378,-0.006476111804988118,0.051785888438510244,2.434507274345252e-05,1.2361575355275829e-06,-2.8910546821599068e-05,5.5354664118778524e-08,-2.0809984713820637e-06,-0.28396160080176575,-0.0012970051587351122,-0.0014508968108379733,-0.0003311700735126599
9.1,0.0032821,0.051820111345659656,-0.007859738719727378,0.05178606027282267,9.595702327025264e-06,8.846142966795255e-07,-3.901566577155843e-05,1.6678548477235093e-08,-5.0255033048898874e-06,0.013812158575547823,-0.0015446299142632333,-0.00012738723837121824,0.0005879949868021692
9.11,0.002798161,0.051747386615056463,-0.00619279550256821,0.05178608247672261,-4.5770161110705105e-06,5.14311779250121e-07,-3.2362101023463635e-05,-1.889960354995309e-08,-2.476655731676517e-06,0.30991611424480653,-0.0011963348118245107,0.001456017747566929,-0.0006877017800993555
9.120000000000001,0.002252342,0.05170440529272711,-0.0021189490894849583,0.05178598700554949,-1.3198681356870604e-05,2.688867911487562e-07,-1.3847781447390957e-05,-4.267805649324251e-08,-1.3917967186924324e-06,0.47659039538293413,-0.0004147042523866551,0.0026690464035719064,0.0012352028943358809
9.13,0.001278986,0.05170780182729143,0.002784724009958519,0.051785851968646227,-1.2088188473236606e-05,2.6766426271880487e-07,1.3091405056961102e-05,-3.875134606002259e-08,1.3279757902362198e-06,0.47215323145494675,0.0006151499671854174,0.002530239086512037,-0.000810716208442204
9.14,0.000133417,0.051756559022917537,0.006636655724059922,0.051785773380355886,-2.4139531474438746e-06,4.897984780173758e-07,3.185281347351656e-05,-1.5984182804109997e-08,3.879732417695986e-06,0.2725777708282391,0.001331265712808602,0.0019727087012261363,0.001093652325954833
9.15,-0.0009345448,0.05183124884507451,0.007699725355243744,0.051785796435348544,6.494589110225564e-06,6.586598517179899e-07,1.3881693019726117e-05,2.386876534614286e-08,3.1199299587955312e-06,-0.07587691895345794,0.0009670344365306782,0.0022015167789502937,-0.0007842066276936809
9.16,-0.001977891,0.05189859655320341,0.005222217337828895,0.05178590333415681,1.3772090413129994e-05,7.711166413572164e-07,2.262959402173314e-06,5.694670907600789e-08,3.6838791305234955e-06,-0.4041395604127408,0.00037176240734219934,-0.0018882827209685538,0.000199874083223181
9.17,-0.003022454,0.05192704655323003,0.0001910987636962393,0.05178604862621824,1.3681206353395876e-05,7.141058936524832e-07,-1.8423690849578993e-05,7.181608713656061e-08,-1.0263009456767827e-06,-0.5696896906329,-0.0005688323039546236,-0.0034255275851124423,-0.000267744732616787
9.18,-0.004060211,0.05190016559667064,-0.0055086598973845555,0.051786130742596595,6.263681264600611e-07,3.2231203420046734e-07,-5.544286717056162e-05,5.8592958372392384e-08,-1.7485201260919694e-06,-0.5322059498618247,-0.0018654234304676942,-0.0023896013463808596,-0.0006993902009669387
9.19,-0.005052628,0.05182163001862394,-0.009813403012761613,0.05178602236344834,-2.4240841007227284e-05,-3.892849503032077e-07,-8.376154594733932e-05,1.7414302920384363e-08,-5.791817876579234e-06,-0.30400019302755227,-0.0030213975763662484,-0.0015017299769835984,0.0006423983458982499
9.200000000000001,-0.00571112,0.051713924508976515,-0.011141341576667947,0.05178561244903118,-5.968865788478787e-05,-1.2698269358075956e-06,-9.102940257081301e-05,-3.533583679951084e-08,-5.191207658520489e-06,0.04826942692540566,-0.004183949704769624,-0.00017901910304159163,-0.000964311754989032
9.21,-0.006147232,0.051610636734614586,-0.008966947342865786,0.051784781674494615,-0.00010904840028103731,-2.1477872311157385e-06,-8.130216236729096e-05,-8.96561434465147e-08,-4.543980816486017e-06,0.37177504403538486,-0.0057247368040363525,0.0018174714548540305,0.0012655791990022341
9.22,-0.006631077,0.0515442555320534,-0.0038955368612410765,0.0517834630619632,-0.00015043091824607958,-2.6447526894307953e-06,-3.0373866815548883e-05,-1.2063830395684602e-07,-2.2652093636467055e-06,0.6156792971203886,-0.0032812473324465644,0.0010525135485630333,-0.000674035349520194
9.23,-0.007125532,0.0515374662184156,0.002604897343919503,0.05178190977601421,-0.00015012676632010006,-2.6830290041395408e-06,1.8976570193977472e-05,-1.2516897929559015e-07,2.102083361140056e-06,0.6487568786843778,0.0024310562146408615,0.002559802080374818,0.0010956457621772164
