,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.72,-3.53242e-06,8.664268096153732e-08,1.0748201851431773e-06,4.794591511171771e-09,7.884553715937968e-09,6.942287384015218e-08,1.0310007516134036e-07,2.050444012092417e-11,3.3192427159807306e-10,-3.593879755809263e-06,5.603697526800202e-08,1.868777341687792e-06,4.090879574695329e-09
0.74,-3.561416e-06,1.0729263564629328e-07,9.374805101864661e-07,4.96162997687418e-09,8.975484013616327e-09,7.186033408374037e-08,1.3620718383458225e-07,2.7711345991884126e-11,3.9040515974392297e-10,-1.1714334198916184e-05,5.0345146389463465e-08,1.3675271911975663e-06,1.1378199602059973e-09
0.76,-3.588976e-06,1.2369816105588213e-07,6.468501427939602e-07,5.149835077781956e-09,9.870712030462506e-09,7.483743030017946e-08,1.5540695673938844e-07,3.5582096211453424e-11,3.849919749501101e-10,-1.7727493947045048e-05,3.7000766682547884e-08,6.816030506613898e-07,-2.0266460134897758e-09
0.78,-3.617797e-06,1.3362442710235373e-07,2.712510822626239e-07,5.35221176942623e-09,1.045995308704814e-08,7.802547528744425e-08,1.5999788248330834e-07,4.2758482084846415e-11,3.226017201459747e-10,-2.0721698116278613e-05,1.8992954405065352e-08,-1.298127122181173e-07,-4.804336557366072e-09
0.8,-3.646055e-06,1.3568359633801798e-07,-1.4059871290777782e-07,5.5636077772274705e-09,1.0667408832671689e-08,8.1144368833596e-08,1.4870550993592734e-07,4.830407279720354e-11,2.0982717027001904e-10,-2.0199062675268818e-05,-1.4761636204439462e-09,-9.992039468390228e-07,-6.797925628306672e-09
0.8200000000000001,-3.675565e-06,1.2952154235317244e-07,-5.125714755282473e-07,5.7756555307535736e-09,1.0462121663164007e-08,8.387563983784129e-08,1.2140864275658502e-07,5.124366554922074e-11,6.576444211203539e-11,-1.6189464875227516e-05,-2.0802751942213405e-08,-1.7620210409395403e-06,-7.59337105359109e-09
0.84,-3.704016e-06,1.1737769859444237e-07,-7.890420848842017e-07,5.980981556165294e-09,9.938895878680009e-09,8.597374131859195e-08,8.271297175621845e-08,5.148554064393995e-11,-8.18497459163818e-11,-9.85317520605521e-06,-3.597873021679457e-08,-2.2893470238937784e-06,-7.210340542638091e-09
0.86,-3.732817e-06,1.0031054596945798e-07,-9.244575684013384e-07,6.172995490736595e-09,9.118568450284922e-09,8.712943643534454e-08,3.1078128761844326e-08,4.873510370743083e-11,-2.1374085964258946e-10,-1.9630186352070145e-06,-4.580560248418038e-08,-2.2812860345814445e-06,-5.579348050923718e-09
0.88,-3.762495e-06,8.202821333716003e-08,-9.260043688844338e-07,6.346963218488709e-09,8.087518016263361e-09,8.694506319636378e-08,-4.487732484974897e-08,4.390159584031713e-11,-3.084936270179232e-10,5.037400869178903e-06,-5.510917622885385e-08,-9.107647254579497e-07,-3.257110989899972e-09
0.9,-2.670256e-06,6.456839875820159e-08,-7.736335322627799e-07,6.499316594886111e-09,7.005571689719398e-09,8.538585843228206e-08,-1.230049765539242e-07,3.7294058870664565e-11,-3.5018207642553884e-10,1.075702955933232e-05,-5.4871945482420285e-08,-9.703834322657272e-06,-4.200373918739052e-10
0.92,-3.821963e-06,5.127737869303965e-08,-5.036234806662941e-07,6.63307390520176e-09,6.273039744362831e-09,8.294166946235477e-08,-1.3644077925299505e-07,3.031689134484149e-11,-3.342403956749139e-10,1.580904011605172e-05,-2.1288410215877573e-08,2.298617228355568e-06,2.314459657498169e-09
0.9400000000000001,-2.631273e-06,4.3733127747076584e-08,-1.7073849866848717e-07,6.753997049667564e-09,5.776195446798978e-09,8.004812938490605e-08,-1.430001198987597e-07,2.40708798118591e-11,-2.697727349699919e-10,1.7865738434696e-05,-6.6050161518692524e-09,-8.23188051641814e-06,4.5723840189912326e-09
0.96,-3.882147e-06,4.3372766750430936e-08,1.822073686278183e-07,6.8675233842715686e-09,5.6365365353370124e-09,7.719969181061481e-08,-1.3260479285127502e-07,1.9511418960113326e-11,-1.6384504579064705e-10,1.6781585795544258e-05,-4.378712374352329e-09,5.173163242056029e-06,6.022804778977388e-09
0.98,-3.913344e-06,5.000349113508337e-08,5.010721573954324e-07,6.983307567747726e-09,6.011887850030253e-09,7.515078285092222e-08,-6.953706264093256e-08,1.734814880907101e-11,-3.673721560589175e-11,1.4175406744293532e-05,3.436305004039209e-08,5.090650285716155e-06,6.530444668381048e-09
1.0,-3.944704e-06,6.219113439838785e-08,7.510770522806199e-07,7.109444880198429e-09,6.7376532807964355e-09,7.436260703518425e-08,7.616582066818022e-09,1.7665531630148282e-11,9.249779491651574e-11,9.847840286628567e-06,5.247295433336661e-08,4.333152950912571e-06,6.176023518340448e-09
1.02,-3.975433e-06,7.872298779911713e-08,8.97777351136284e-07,7.252473878265428e-09,7.7357038794136e-09,7.512616698804491e-08,8.638156192505475e-08,2.0564478086085263e-11,2.072663067787745e-10,4.2070124273022705e-06,5.1750856966585406e-08,3.033774088716536e-06,4.987991568172322e-09
1.04,-4.006631e-06,9.706405126020052e-08,9.216162080059813e-07,7.416496151522854e-09,8.80666903898116e-09,7.729697607011908e-08,1.4297747002553805e-07,2.551968434721207e-11,2.916008282044191e-10,-2.2389771716662773e-06,5.183010753251365e-08,1.8156180108404574e-06,3.1763614021518152e-09
1.06,-4.0391e-06,1.1471866038024588e-07,8.241410311114875e-07,7.600777864794919e-09,9.823397990732373e-09,8.040726187775796e-08,1.7781194881668558e-07,3.1747945285534724e-11,3.368646836317766e-10,-8.44592546912455e-06,4.584229494787725e-08,7.344511160203106e-07,9.690974811126707e-10
1.08,-4.070845e-06,1.293956720162707e-07,6.077972603813545e-07,7.80512893642074e-09,1.0656388698462158e-08,8.411512440320794e-08,1.8640496747852715e-07,3.8542115657891796e-11,3.345989979420482e-10,-1.355789510328744e-05,3.467978798017923e-08,-8.303551163852864e-08,-1.3985890654597148e-09
1.1,-4.103199e-06,1.3900575729635635e-07,3.1137883972841826e-07,8.02358461587602e-09,1.1221084969153458e-08,8.785638990156127e-08,1.7784039411088975e-07,4.4851342965580606e-11,2.8708294809954915e-10,-1.654285759644855e-05,1.9576289643190715e-08,-7.606329062387105e-07,-3.5810321134050006e-09
1.12,-4.135513e-06,1.4233891746140985e-07,-2.5900428316949887e-08,8.251141431479279e-09,1.1458687292212033e-08,9.130028808784899e-08,1.545304795108124e-07,4.989273666714454e-11,1.9949651680037248e-10,-1.690180081146539e-05,2.522727163459086e-09,-1.2937464562834909e-06,-5.27163567307903e-09
1.1400000000000001,-4.168328e-06,1.3908193087739168e-07,-3.4362362977398423e-07,8.480065986686424e-09,1.136337999528236e-08,9.415577242919744e-08,1.2261885771309245e-07,5.291529113179188e-11,8.611008673195846e-11,-1.4471375324013877e-05,-1.3760684260943619e-08,-1.7339784655649718e-06,-6.148626693494889e-09
1.16,-4.200672e-06,1.3003614951696244e-07,-6.014849769650511e-07,8.705285144788603e-09,1.0966012140491948e-08,9.627567186327649e-08,8.366170282725997e-08,5.3661266823257255e-11,-3.80186907231647e-11,-9.711910610051106e-06,-2.734400825426755e-08,-2.0019248742183605e-06,-6.100271843471027e-09
1.18,-4.233378e-06,1.1651372261660594e-07,-7.430179847360225e-07,8.919613656610488e-09,1.0333234747040735e-08,9.754314949241915e-08,4.27419273968219e-08,5.1861913571418644e-11,-1.520013253647207e-10,-3.2304766928400064e-06,-3.558248158419482e-08,-2.085668578645725e-06,-4.98727424969825e-09
1.2,-4.267632e-06,1.0107280833994747e-07,-7.58426821322719e-07,9.120972919845304e-09,9.583503710563651e-09,9.798434293283424e-08,3.4018908428061016e-09,4.8050443514864506e-11,-2.394985534728177e-10,3.783068033509833e-06,-3.769385229246842e-08,-1.908979942181677e-06,-3.071883303817869e-09
1.22,-4.300723e-06,8.690188542055671e-08,-6.21552465421412e-07,9.305174299189883e-09,8.836891318472273e-09,9.764922496822925e-08,-3.826483814589715e-08,4.276350850985243e-11,-2.774746016139515e-10,9.59090860213461e-06,-3.8023125723126664e-08,-1.1704159993547187e-06,-5.813413647225832e-10
1.24,-2.252614e-06,7.650340757211992e-08,-4.191655287095331e-07,9.471410468213394e-09,7.698957852512287e-09,9.555812756740091e-08,-2.0497201141847017e-07,3.7235911506531315e-11,-2.6478715486200406e-10,8.697987545501917e-06,-8.399012757914759e-08,-1.5836149872060375e-05,1.6551547442871494e-09
1.26,-2.221811e-06,6.948434346495826e-08,-3.0851772581600207e-07,9.610693533154387e-09,6.199804735768729e-09,8.911196543689817e-08,-4.354974303493894e-07,3.236150747788306e-11,-2.2064392594659492e-10,1.9433459227648953e-06,-6.092671158321663e-08,-6.296288609073684e-06,2.4593484859977936e-09
1.28,-2.190831e-06,6.351196460027324e-08,-3.1112284679612547e-07,9.7236473760523e-09,5.189383197874021e-09,7.952207086161627e-08,-4.873111477636696e-07,2.8397754421507267e-11,-1.7634572361066465e-10,-1.4416154648483832e-06,-3.2778838368718974e-08,-5.398541145749887e-07,1.688877096085922e-09
1.3,-4.43743e-06,5.735415768303846e-08,-3.0768969381525436e-07,9.824797746958756e-09,5.08685319973842e-09,7.118026974304283e-08,-3.033331602562905e-07,2.514492145511594e-11,-1.5113003302187912e-10,3.1163143932841128e-06,2.3885183010748882e-08,1.9691937120764528e-05,7.488710143827493e-10
1.32,-2.125584e-06,5.2123640803019046e-08,-2.0033511755952437e-07,9.926477059577236e-09,5.131354526510509e-09,6.656815901930311e-08,-1.5556270518214985e-07,2.2301157530833974e-11,-1.354958125176092e-10,7.929282055000464e-06,-3.358893701503566e-08,-5.507813928356321e-06,9.756090954836082e-10
1.34,-4.507474e-06,4.985805171435401e-08,-5.682798267396483e-09,1.0030513733962765e-08,5.313242643923392e-09,6.461796454090597e-08,-4.492736069903482e-08,1.986627053061879e-11,-1.0588270220010641e-10,1.143276281589406e-05,4.581568739382659e-08,1.5304454773381037e-05,2.1993269811055144e-09
1.36,-4.543826e-06,5.247553336854222e-08,2.843123943908078e-07,1.0145825561485347e-08,6.296343172164153e-09,6.59185828456473e-08,1.769689266298472e-07,1.8282370094534435e-11,-4.713393680997058e-11,1.7455170996830304e-05,5.079159805655196e-08,8.409214825464358e-06,3.743510011105832e-09
1.3800000000000001,-4.577972e-06,6.172540813851546e-08,6.529305389280894e-07,1.0282439041849006e-08,7.446185892833598e-09,7.077616148473713e-08,3.0983636332548725e-07,1.8197362756853754e-11,4.435545224707808e-11,1.9162116710177557e-05,5.437479783263827e-08,2.874194311632607e-06,5.400449544127053e-09
1.4000000000000001,-4.613608e-06,7.829125617354024e-08,1.002419305961899e-06,1.0443015741487429e-08,8.624699613935007e-09,7.741492252538063e-08,3.3831505234380075e-07,2.0236981881010378e-11,1.6431404603248457e-10,1.4877549850249259e-05,6.1797492713365e-08,1.5858618559721225e-07,6.501454702585182e-09
1.42,-4.650063e-06,1.0072760315376653e-07,1.22496213300513e-06,1.0628188747680777e-08,9.887996907137437e-09,8.41830712363204e-08,3.23238189173366e-07,2.478509481738918e-11,2.931084204085128e-10,6.4104052838550716e-06,6.583193957729382e-08,-8.675855903101669e-07,6.1862328492981725e-09
1.44,-4.686742e-06,1.258102948557851e-07,1.2596519650073043e-06,1.0838761456085116e-08,1.1183739917254927e-08,9.048003473254962e-08,2.972763913306145e-07,3.168874667746134e-11,4.004797894664501e-10,-3.869311496421782e-06,6.429668908830035e-08,-1.138723859917524e-06,4.265622942308125e-09
1.46,-4.722936e-06,1.4961262278030934e-07,1.0909705534665407e-06,1.1074204560894015e-08,1.2383056166501058e-08,9.619992618790972e-08,2.708558742035432e-07,4.026237308283987e-11,4.5786960654061e-10,-1.3685678941557147e-05,5.521602221231708e-08,-1.2118767906430404e-06,1.1442712564392551e-09
1.48,-4.759327e-06,1.6837821509341396e-07,7.473210654657619e-07,1.1331148708022992e-08,1.3335952418611333e-08,1.0135003042765879e-07,2.442078041506926e-07,4.935320922246841e-11,4.485750003646377e-10,-2.1128282318106994e-05,3.883660885069316e-08,-1.361574522300493e-06,-2.449735290403648e-09
1.5,-4.796005e-06,1.7923650850659372e-07,2.8725824436030556e-07,1.1603604029420773e-08,1.3916679003169103e-08,1.0590433639265337e-07,2.145313505207702e-07,5.764539089721652e-11,3.700429714560337e-10,-2.4865250629438952e-05,1.7053690381923505e-08,-1.692078868417341e-06,-5.768368441090277e-09
1.52,-4.833617e-06,1.8043129099277196e-07,-2.1066422382176455e-07,1.188366424785127e-08,1.4037972820501762e-08,1.0979993622606659e-07,1.7755042461299724e-07,6.384340562878745e-11,2.321180797677863e-10,-2.4208533946446555e-05,-7.028912861181734e-09,-2.1559586724618703e-06,-8.12339145235481e-09
1.54,-4.870172e-06,1.7218646595758101e-07,-6.582101784571054e-07,1.2161894228267122e-08,1.3696245628952797e-08,1.128845691375678e-07,1.3131386466487758e-07,6.69927480547219e-11,5.971873191497206e-11,-1.9460595677999006e-05,-2.9402942922717e-08,-2.6125722065637474e-06,-9.08988229834166e-09
1.56,-4.906875e-06,1.5622356595375713e-07,-9.806679323661625e-07,1.2429515304875289e-08,1.2960265748233568e-08,1.1498446741860696e-07,7.7613838575341e-08,6.666119424059586e-11,-1.173072728234642e-10,-1.1577197437821296e-05,-4.6389773432563796e-08,-2.885598517620795e-06,-8.52556583768667e-09
1.58,-4.943705e-06,1.354310262395079e-07,-1.1350710160784853e-06,1.2680594691298796e-08,1.19616795664359e-08,1.1602423710904458e-07,2.127473803519384e-08,6.308719716431187e-11,-2.7179380243973005e-10,-1.9485918065565993e-06,-5.561301015149557e-08,-2.871462761584718e-06,-6.585124225059965e-09
1.6,-4.981472e-06,1.1295424371150657e-07,-1.0861937418596467e-06,1.290996107120921e-08,1.0845511644167269e-08,1.1595367855382785e-07,-3.239319809098321e-08,5.66623548110643e-11,-3.772402151248331e-10,7.936031547600981e-06,-5.503163432650461e-08,-2.4681137709004315e-06,-3.4976739539520642e-09
1.62,-5.019337e-06,9.31047559782687e-08,-8.597450003457987e-07,1.3118524347161395e-08,9.826593821337106e-09,1.1494416827207785e-07,-7.485353874638772e-08,4.8794623210961933e-11,-4.180487237164527e-10,1.6239194448165724e-05,-4.539453028902361e-08,-1.7216245867947013e-06,6.916131580982922e-11
1.6400000000000001,-5.057661e-06,7.888614031517166e-08,-4.985911740531913e-07,1.3304624641186153e-08,8.829707544541186e-09,1.1256490900079295e-07,-1.5418360113082875e-07,4.056605892588375e-11,-3.848588809284017e-10,1.9754890330506932e-05,-4.83863542291441e-08,1.2816182332651697e-06,3.4888568620083238e-09
1.6600000000000001,-1.460749e-06,7.21366623487335e-08,-1.2762911740831185e-07,1.3469913685397028e-08,7.76125822949308e-09,1.0801783941517505e-07,-3.0261221824545123e-07,3.3562095126611314e-11,-2.921589783619739e-10,1.621732846669458e-05,-6.130543572084205e-08,-2.7605265887644287e-05,5.78310107625998e-09
1.68,-5.134076e-06,7.211160647037811e-08,1.4047978717081483e-07,1.3616506241961387e-08,6.903830361975709e-09,1.0092657222890336e-07,-4.2353021747521765e-07,2.8769853867429467e-11,-1.6946819185203018e-10,8.838591360875491e-06,-2.855960177424859e-08,1.5767964312657476e-05,6.279365429476634e-09
1.7,-1.370469e-06,7.618000789019367e-08,2.473834458047589e-07,1.3748751544465577e-08,6.328104821743348e-09,9.197336501506784e-08,-4.800046492598828e-07,2.6455363792714436e-11,-5.315117772486139e-11,4.6144657906397896e-07,-2.273168759569548e-08,-1.453832159152491e-05,4.969919650872724e-09
1.72,-5.212315e-06,8.153367313220466e-08,2.4869041971747314e-07,1.387863463023135e-08,6.685600600664261e-09,8.407652700613946e-08,-3.0458199127174264e-07,2.622442954216009e-11,2.871901497773967e-11,-8.704489341643227e-07,5.53193617674478e-08,2.2205443168590958e-05,2.8034962529697924e-09
1.74,-5.250841e-06,8.699621330183323e-08,2.6860279105621527e-07,1.4022079489551457e-08,7.820418527973524e-09,8.069549479527512e-08,9.512438181137533e-09,2.732323347759894e-11,7.136445152605543e-11,4.2826655220266635e-06,6.787558255623845e-08,1.5099893714262002e-05,1.2739600759608849e-09
1.76,-5.289693e-06,9.358950834093863e-08,3.9255185531204875e-07,1.4189807746530107e-08,9.122849673884904e-09,8.303714101066287e-08,2.6008789773052313e-07,2.9094963589388067e-11,9.590174369189673e-11,9.799378774757345e-06,5.5708152874724235e-08,7.094025035986551e-06,1.3240254581119235e-09
1.78,-5.32876e-06,1.0329367098624463e-07,6.031741819021149e-07,1.438357560175884e-08,1.0277127702399096e-08,8.943726682551325e-08,3.653587650724594e-07,3.1392654077314253e-11,1.3110644297675537e-10,1.1330336496241437e-05,5.307198996351131e-08,1.6782441532468278e-06,2.552981518043637e-09
1.8,-5.368068e-06,1.1718875421113103e-07,8.09911815920741e-07,1.4600112369568122e-08,1.1311253827392575e-08,9.715648126342764e-08,3.6760262336479223e-07,3.456857673037915e-11,1.9004568865270224e-10,8.260399246817114e-06,5.180236057372354e-08,-9.600159081639456e-07,3.6332709965642298e-09
