Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
10.06,0.0054385965898293845,0.010849743861364593,0.06492804396592998,0.013651222013054857,-9.874869405961769e-05,-0.0013441474368939294,-0.0043784400341392955,-4.290190892541234e-06,4.958901888367906e-06,0.26072829094890504,0.0018585619835489453,0.10749581220785356,0.0006388494708702143
10.08,-0.0032163742465354805,0.012188261695826047,0.06833236391064665,0.013649616562588965,-6.209705122476375e-05,-0.0014063480362126635,-0.0016746156485094072,-4.065920243276681e-06,1.7295186900190372e-05,0.08322850498299408,0.0017794674466472538,0.15779238759160327,0.0005871780983568702
10.1,0.002573099431638231,0.013559567054342605,0.06816289804136105,0.01364869371108584,-3.175689632561342e-05,-0.001414504684387457,0.0005844036395184735,-3.6080049267755293e-06,2.8199067720708543e-05,-0.106821167169984,0.0013071678790705643,0.07502734273460748,0.0004981214788654081
10.12,-0.007192982662399028,0.014888637191377561,0.06415017324086578,0.013648328480679948,-4.4015182437745095e-06,-0.001382699163845489,0.0028150503746460476,-2.951720415604683e-06,3.7044342115538406e-05,-0.2850897615743665,0.001415136706501969,0.14098807582716177,0.00038276306396827615
10.14,-0.016491228543059292,0.016105385405243453,0.05710229929780986,0.01364852717727747,2.4455980008470417e-05,-0.0012958876154172574,0.005960477507864951,-2.142866949124946e-06,4.34024664072637e-05,-0.4117382952574617,0.0014716291177898078,0.16944086131716704,0.0002513798306198122
10.16,-0.0255555557148604,0.0171589531956952,0.04798430646863661,0.013649315000242862,5.457600029860192e-05,-0.0011420829765450204,0.009442701226238222,-1.233592250056874e-06,4.70729634749283e-05,-0.4927793161570509,0.0015458097758632439,0.17640176974584665,0.00011594908038161441
10.18,-0.0205847959119038,0.01801567459996654,0.03745042904394414,0.013650689535562,8.153901347692111e-05,-0.0009261149904069058,0.011790238748057047,-2.7772016316851137e-07,4.8082978799875215e-05,-0.5635151165001824,0.0011460307246127788,0.0668628840851733,-1.3365565428406073e-05
10.2,-0.014912280555863942,0.018646805445771422,0.02540582402299927,0.013652518954561831,9.981923491721726e-05,-0.0006824763394461251,0.012326176050885464,6.731540442659835e-07,4.6607613417341197e-05,-0.6401936649818527,0.0006706997215822352,-0.007616196295320607,-0.00013241001594431728
10.22,-0.006491228256310572,0.01902211272834438,0.011893705355765732,0.013654607024413661,0.00010685759334012676,-0.00044257752347235123,0.01143639149332121,1.5714109396795505e-06,4.2855915009952846e-05,-0.7092091823417146,3.400978688578027e-05,-0.07598932752560128,-0.00024106079708864376
10.24,0.011988303863832896,0.01911357742925202,-0.002990970861076996,0.013656683286084277,9.766702462062318e-05,-0.00023799567652081218,0.008628673592335382,2.3735752901385644e-06,3.703126381087374e-05,-0.7817269411114958,-0.0008898402136296446,-0.1944410983365734,-0.0003398779022600548
10.26,0.030350878063289975,0.018892406222736073,-0.01936584991521469,0.013658417695765309,7.403371730581886e-05,-0.00010951443726155114,0.003991614525759804,3.040051477646674e-06,2.9313549373690262e-05,-0.8532380008793822,-0.0014151966409734484,-0.26312147743545905,-0.00043074272202549865
10.28,0.04994152132640552,0.018330686747821942,-0.03697153949022596,0.013659591689129218,4.2338414522834976e-05,-8.603121306302586e-05,-0.001805600140170116,3.5344518884527156e-06,1.9846116970386643e-05,-0.9025841192320995,-0.0017272552344166359,-0.3120655573501722,-0.0005148301520199689
10.3,0.06666666857832479,0.017409363312355725,-0.055185725552464183,0.01366008113927731,5.921082822597124e-06,-0.00018502958324229088,-0.008114127521188043,3.823193461881494e-06,8.77532845482629e-06,-0.9099591075078386,-0.001935650842770937,-0.3180988112453621,-0.0005905479504143001
10.32,0.042865498878683475,0.01612917895961468,-0.07236266471068123,0.01365986461298914,-2.5395832796575387e-05,-0.00038799464728884797,-0.01118408486439206,3.876178293460158e-06,-3.681173161117187e-06,-0.7705244312678072,-0.0012789748629656317,-0.017183911471565175,-0.0006514792216526194
10.34,0.013859649520230683,0.014547163257865802,-0.08473113120607706,0.013659136338729021,-4.584493135590756e-05,-0.0005992509290731155,-0.009256280957147518,3.6697005681364093e-06,-1.7057680408054402e-05,-0.43958031302454775,-0.0007998452417621593,0.1894177043805873,-0.0006783442173783315
10.36,-0.021520467306359092,0.012793819333673013,-0.08904542002924226,0.013658098021383314,-5.613598704462592e-05,-0.0007342427857236555,-0.0037168999042934544,3.193855427055699e-06,-3.042164384096274e-05,0.026368094678213064,-0.00024395185252656937,0.34811991464343367,-0.0006464798181080342
10.38,-0.01584795309731486,0.011049959443019336,-0.08386951580649213,0.01365687093846347,-6.906826678715718e-05,-0.0007559262315599674,0.0008040360661346202,2.461952843568428e-06,-4.241357060593815e-05,0.46811017564199564,-0.0009893939540053243,0.12386742478741834,-0.0005401240310170328
10.4,-0.012690058843417968,0.009489314639490301,-0.07112866189047262,0.01365526375998409,-9.285387388852657e-05,-0.0007234485991530054,0.0020814519686918934,1.5162392844956845e-06,-5.1580783342596644e-05,0.7880673019235198,-0.0013503680290543607,0.01470765039943768,-0.000367416124436098
10.42,-0.05105263304287505,0.008243877596854313,-0.052369433528215936,0.013653243407849259,-0.00010370020934733476,-0.0006596317388788906,0.005143860264046639,4.2495702207909367e-07,-5.682848350163436e-05,1.1002297588749603,0.00026587414196932446,0.26900877724040284,-0.00015194065909526349
10.44,-0.056900586426938626,0.007436949988975029,-0.027418919216998815,0.01365122834989511,-9.732400380883344e-05,-0.0005102701482230049,0.009477271601627913,-7.262033700420709e-07,-5.747960388073569e-05,1.3716685257142298,0.00041821884870624215,0.17408134297843533,9.015070694151335e-05
10.46,-0.03444444485863704,0.007171892983099295,0.0011496911024815918,0.013649314363376746,-9.608180711268387e-05,-0.0003058956905756506,0.010098330654689796,-1.8410010862677735e-06,-5.3163831274360205e-05,1.4438581716005603,-0.00018463163406928773,-0.08578109049894427,0.0003404587256991195
10.48,-0.01964912164996131,0.007477909247416917,0.02903711525154431,0.013647363480806545,-9.839379842026724e-05,-0.0001273692085362626,0.007494294762907766,-2.820409401669503e-06,-4.4019556107962034e-05,1.3200003590326443,-6.768585637029201e-06,-0.1642937285374112,0.0005671233232280399
10.5,0.004502923818980236,0.008306860751033079,0.0529396050017648,0.013645388651855116,-9.920793036929846e-05,-1.8334547305309872e-05,0.0030754284912253367,-3.574832583302157e-06,-3.085094738115097e-05,1.0454492439305796,-4.307614882415045e-05,-0.2650943054368876,0.0007382580973941165
10.52,0.015146198691227231,0.009551086852007395,0.07026952948419582,0.013643436580205654,-9.413564402102605e-05,-5.728075353588079e-06,-0.0016223509518792064,-4.036593518115353e-06,-1.5015752746459169e-05,0.6814094889242526,0.0005100199918286474,-0.2072569595429119,0.0008309871133659339
10.54,0.029707601470549905,0.011066692088447405,0.07995886535812624,0.013641669119515708,-8.211078564191528e-05,-7.874079847518889e-05,-0.005631232174483345,-4.168887131083421e-06,1.8051268939424632e-06,0.2822867693893805,0.0006618291805390308,-0.1930670260916105,0.0008366098687934017
10.56,0.021111109995977203,0.01269659885199656,0.0818279029920395,0.013640213738027719,-6.126762979891099e-05,-0.00021572965062712204,-0.00744224926766382,-3.9693191281310675e-06,1.789381096278057e-05,-0.07924212179129334,0.001310581887908252,-0.0047460133471452295,0.0007595489778396203
10.58,0.004736842298441244,0.014298344446680999,0.07749452477286227,0.013639281576239944,-3.079244946335055e-05,-0.00035283611346809335,-0.005718366154502382,-3.4680949320254454e-06,3.1755312425002864e-05,-0.33538478786979214,0.0016639005200139445,0.16103077569565288,0.0006180449935724683
10.6,-0.0032748537230263726,0.015768545330885588,0.06893896330599,0.013638992469717264,1.592073213448506e-06,-0.0004328621042315849,-0.0021989649429352155,-2.720878925642068e-06,4.2369733160331355e-05,-0.511364978909369,0.0015794689602051893,0.18680343418538325,0.0004394999957187083
10.62,-0.012222221999196004,0.017036042959338787,0.05740711064616043,0.01363933857911747,3.29721589326307e-05,-0.0004382902026401765,0.0016987816466523425,-1.798263899238672e-06,4.925444420693275e-05,-0.632348223915607,0.0015649736596363706,0.19970231531235236,0.0002485938076366805
10.64,-0.018538012227481544,0.0180522461310831,0.04397509959393605,0.013640306426473453,6.35958405686955e-05,-0.0003658557861762209,0.005469772070080208,-7.760075170990679e-07,5.235342395838492e-05,-0.7035776591514397,0.0014996049793583044,0.17724964219280426,6.345141242239003e-05
10.66,-0.01391812790707644,0.01878761747655726,0.02938917687604136,0.013641846410756263,8.874020652770722e-05,-0.00022878941908742318,0.007888553087160922,2.7223340130916205e-07,5.1912584785932745e-05,-0.7550208030840109,0.0010022848143062535,0.07233388660710545,-0.00010397825859315406
10.68,-0.021988303003586743,0.01922241351485003,0.014053744664911043,0.013643819753010294,0.00010841843130410324,-5.432783820181317e-05,0.009646478898656738,1.2796483890621342e-06,4.834691800404362e-05,-0.7661640472955907,0.0009461518824429027,0.09916749663315515,-0.0002484651897229805
10.7,-0.0321637424653557,0.019353173075924903,-0.0007721783750088023,0.01364617340447533,0.00012665014058807153,0.00016034818392524338,0.011895957607319837,2.1885996307859448e-06,4.2158685026583694e-05,-0.7047167556842973,0.0008562612207619336,0.12181195751146116,-0.00036517902668244725
10.72,-0.042222219991954406,0.01920409182707749,-0.013725592758435736,0.0136488654675251,0.00014187306870045135,0.0004230837833466599,0.014388879725004088,2.952631483314441e-06,3.396984300425891e-05,-0.581826933676554,0.0006517888180199161,0.12539807627696048,-0.00044743923065606846
10.74,-0.04695906567403054,0.01882333279886276,-0.023832734671553554,0.01365179695656037,0.00014948829523841277,0.000732633477978617,0.016414948585977474,3.53901581600712e-06,2.45260003854192e-05,-0.42650897025604584,0.00012134267461466619,0.079979674778331,-0.000490155253453125
10.76,-0.030584794478160197,0.01827062056368514,-0.03104614369472409,0.013654703514101413,0.00013649593960535193,0.0010625798837458887,0.015950904884574305,3.9306643826783125e-06,1.4627741223866025e-05,-0.30811229088620823,-0.0012619871471674093,-0.10947453788323995,-0.0004936698449113921
10.78,-0.01988304093231873,0.017593097906263667,-0.036474415174127466,0.01365715434312442,0.00010768656131882685,0.001354640484675369,0.013035525454469418,4.125825489097879e-06,4.975248012426693e-06,-0.23837212631493146,-0.0015424642127286337,-0.17564572323797362,-0.0004678183638610173
10.8,-0.0006432748722469937,0.016818998583661954,-0.040823671417246604,0.013658976133956465,7.369514403240677e-05,0.0015725743678169186,0.008428031344239622,4.134404847355111e-06,-3.975782562925809e-06,-0.20435031755750221,-0.001786624410152371,-0.27509232249679433,-0.00042556396803212614
10.82,0.003801169584941839,0.015963236912704497,-0.04464044002162474,0.013660120563742177,4.191063745869168e-05,0.0016904952079349678,0.003559841552916575,3.9729192532882e-06,-1.201439416185095e-05,-0.17094737929945517,-0.0014367000500224991,-0.2161592441309984,-0.0003780723849713867
10.84,-0.0021637426947537803,0.0150409849657728,-0.047287615912723124,0.013660703281106211,1.7709694380035007e-05,0.0017272157346938796,0.0004972027345444107,3.6602272150860076e-06,-1.909280055473789e-05,-0.08241526196230474,-0.001030304519137576,-0.10012902459600695,-0.00032937422422458953
10.86,-0.0002923976577332302,0.014086827173725712,-0.04772082713721644,0.013660853782259985,-2.5720191092784344e-06,0.0017178456516083285,-0.0014008836294854088,3.2159719885330033e-06,-2.5152412222705568e-05,0.039624502092246064,-0.0010016515670607084,-0.09010382639210542,-0.0002751958352282663
10.88,-0.009824561111729375,0.013149400704907256,-0.04553140322801692,0.013660624806964651,-1.9263165093170185e-05,0.001678901757536135,-0.002181739343333308,2.661975366993743e-06,-3.0033305621423587e-05,0.18623979209235406,-0.0006824714498949447,0.0037832454498767064,-0.00021091004068023427
10.9,-0.023976608301163233,0.012287682204231808,-0.04002927000560314,0.013660129795805605,-2.8950137754960514e-05,0.0016428543950586024,-0.001123805867206511,2.0240822114549136e-06,-3.349518242854273e-05,0.36898024414928055,-0.00029619569511360466,0.0939397888201872,-0.0001325845730043608
10.92,-0.004678362535201631,0.011571221511401924,-0.031223487511311272,0.013659449488334457,-4.09557095952371e-05,0.0016240337532646288,-0.0014149434289417028,1.333727561645554e-06,-3.5224372408779325e-05,0.4877606488386227,-0.0008570234466563076,-0.10400325624883935,-3.798379819818464e-05
10.94,0.004619883058710739,0.011046667007953134,-0.02116362447348502,0.013658454185027424,-5.872888059110384e-05,0.0015723163184333934,-0.0038642365338298736,6.28400868822801e-07,-3.497030766103609e-05,0.508367750200687,-0.0009067086245767297,-0.1363897249237566,6.315145629279907e-05
10.96,0.021871345656397787,0.010723044562770378,-0.011369376550730644,0.01365707981693338,-7.959319435769404e-05,0.0014621943253799179,-0.007382281585216589,-5.19619886888988e-08,-3.275749669579141e-05,0.45763212319209584,-0.0011715231597116404,-0.20711652107546297,0.00015545787848011955
10.98,0.035964912164996136,0.01058051516465961,-0.0032522250396788957,0.013655245613091739,-0.00010423572294247247,0.0012723092110463977,-0.011633188383685135,-6.708976924922906e-07,-2.890254640894869e-05,0.34730792528724874,-0.0012958240270679044,-0.2153680551286166,0.00022535545254086746
11.0,0.03888888885702792,0.010576748211820232,0.0024856267904640123,0.013652926867268,-0.00012637944528341515,0.0010030367760904817,-0.015004941698308072,-1.2007450429164497e-06,-2.3952689888709017e-05,0.23018592868110133,-0.0009212148675096787,-0.128421040304319,0.0002641865013108595
11.02,0.014853801022024053,0.010667871214311434,0.006507305117510836,0.013650329875667855,-0.0001279426781570498,0.0006967452884537219,-0.01477190069387498,-1.6259405183279946e-06,-1.8537952820267936e-05,0.19326945138277052,0.0006659394762097426,0.12840627790681433,0.00027312244414804353
11.04,-0.0033333331995194304,0.01083905529659957,0.010771921759823827,0.013647953238065554,-0.0001077629599053984,0.0004348283036285325,-0.011080335558137096,-1.942419311317154e-06,-1.3134289305995887e-05,0.24096137098233852,0.00126174999355666,0.23070495250705528,0.00026609942223402823
11.06,-0.027719299040461366,0.011108171137351729,0.01645369357548719,0.013646083719944841,-7.790627860640469e-05,0.000267182857885034,-0.005347719864712497,-2.1524278470731847e-06,-7.888425153552539e-06,0.3345389100746632,0.001649835977449221,0.3321853920784209,0.0002597526196288294
11.08,-0.020818712326774024,0.011509404794758366,0.023828700273881846,0.013644799215662572,-5.284466158638197e-05,0.00021293062479585458,-0.0006801433388288111,-2.2581237330708412e-06,-2.6640767397307786e-06,0.38296268109607523,0.0009564884431497445,0.1506212356301636,0.00026479072903545634
11.1,-0.01421052557627962,0.012060533720143776,0.031112695538364956,0.013643910595571882,-3.695339698232209e-05,0.0002216105736570299,0.0012063863239641824,-2.2576364027828244e-06,2.755704260327458e-06,0.3320632337154141,0.0006716978621863767,0.04760819123538395,0.00027741776355197085
11.12,-0.0028070176243496143,0.012741928666983036,0.036601019357412376,0.013643286248113418,-2.632863234995695e-05,0.0002480808798650555,0.0011293418332474947,-2.1463776159099735e-06,8.39361258009372e-06,0.20488975212587482,0.0004159505893448906,-0.04621110505327687,0.0002842033182767808
11.14,0.00736842126392011,0.013503588454840348,0.03896834212740634,0.013642833692627436,-1.9350317773948793e-05,0.0002581652758143241,-0.00026056155287332885,-1.9220872975013806e-06,1.399450002252896e-05,0.026340870564451196,0.00028723074045435004,-0.08833748132490601,0.0002717784136013813
11.16,0.022163743325600966,0.014274729206547706,0.03744489595095363,0.0136424877486266,-1.6033688976289788e-05,0.00023093490253835197,-0.002650129727973189,-1.5900219485843943e-06,1.9078046151071767e-05,-0.18336834969967825,5.03711142814528e-05,-0.1449330752907208,0.00023151074965547342
11.18,0.014093567655593225,0.01497398141954727,0.03191466986950252,0.013642205283019187,-1.1018177858348389e-05,0.00015965186985634016,-0.004011119387770583,-1.1663875669400464e-06,2.3049539249054985e-05,-0.3534786056925108,0.00040763603890944106,-0.00423511759060822,0.000160909446546377
11.2,-0.013274854181825368,0.015536257622220696,0.024181841100250144,0.013642114351766203,4.0050364867009555e-06,9.564075193721379e-05,-0.0016514631075090387,-6.791100844346107e-07,2.5371766580242553e-05,-0.3938651309849146,0.001033501188374232,0.21841813014440026,6.937875109545394e-05
11.22,-0.025029239336797245,0.015943923833716622,0.016755059613440496,0.01364239951696307,2.4412309924049867e-05,0.00010667219584420356,0.0027626284000606058,-1.6406620453116066e-07,2.5827039259576647e-05,-0.34287020971292376,0.001006864741094654,0.22091422300492763,-2.2028300603712874e-05
11.24,-0.03970760290429426,0.01621569105945266,0.010716247547795738,0.013643093915018152,4.5280340474557605e-05,0.0002074367220839573,0.007363500936746582,3.4278561667277905e-07,2.4613205958147685e-05,-0.2547623042400343,0.0010817955747088603,0.23603111678140137,-9.534174401565871e-05
11.26,-0.0386549695746705,0.016385239755832594,0.006509069774223651,0.013644188368359109,6.285907730318043e-05,0.0003931536944961625,0.010819452575232364,8.124209607471512e-07,2.2195900177029946e-05,-0.17330595873847693,0.0006929271423110062,0.11903338405467714,-0.00014168123441770113
11.28,-0.03450292381898024,0.01648406708614382,0.003504683580345574,0.013645556462887619,7.266056804686924e-05,0.0006262082656283783,0.012170946261353635,1.226246901486637e-06,1.911778441881664e-05,-0.1337108769752074,0.00030656924122912654,0.024219667542407758,-0.0001624714861210659
11.3,-0.029999999139753847,0.016528387836385817,0.0009550251843680156,0.013647050099076746,7.574256864301201e-05,0.0008700192345101931,0.0120148391358775,1.575654466586467e-06,1.5811369533049734e-05,-0.12516857171785462,1.7776920170409216e-05,-0.034592267716200775,-0.00016611066288084236
11.32,-0.023859648659984523,0.016521950663788105,-0.0016399369795942788,0.013648550147538447,7.3421620539297e-05,0.0010998749357254607,0.010817302939425268,1.8588845942825549e-06,1.2526914795095986e-05,-0.13731033091558964,-0.00023395545141141616,-0.08081361540137555,-0.00016164406365943565
11.34,-0.01807017538325902,0.016460234359362797,-0.00460909980484471,0.013649960185218676,6.705508331960919e-05,0.001298282134844211,0.008947071735254575,2.077488512625938e-06,9.352303126273409e-06,-0.16039117026929306,-0.00039205589888807735,-0.10385341304981069,-0.00015606571171982364
11.36,-0.01555555542811168,0.01633460820913454,-0.008008129635739035,0.013651221891869675,5.905981596368029e-05,0.0014573860250705394,0.007005276779152818,2.2335644643388944e-06,6.26445541112231e-06,-0.17677766338188777,-0.0004088914697755741,-0.09126496331176716,-0.0001533216020638596
11.38,-0.03163742608729164,0.016140321078025426,-0.011278159242269986,0.013652358649671521,5.627435590704007e-05,0.0015904651044791305,0.006791757351998552,2.328216890400745e-06,3.2015551484772924e-06,-0.13475563355238124,8.747593667562947e-05,0.05615473906725475,-0.00015294009351410386
11.4,-0.03672514553142696,0.01589364026032139,-0.013092273190442195,0.013653500868670392,5.789687648964974e-05,0.0017375809432783088,0.007919881890597745,2.3618665631310395e-06,1.8085431348365844e-07,-0.0453291128170579,7.586615598714763e-05,0.05619206691956354,-0.0001475588296323126
11.42,-0.0530994167272973,0.015629879484247877,-0.012883841097188166,0.013654698638225627,6.304947367864022e-05,0.0019135696870855885,0.009953789966397198,2.336903026270629e-06,-2.618640214314909e-06,0.07409262907221446,0.00042571246270026175,0.13906774628563495,-0.00012989227032847135
11.44,-0.06491228256310573,0.01539644573355792,-0.009987803983860859,0.013656054981805917,7.31158475412151e-05,0.0021413275338221516,0.012857379122324408,2.2605694940657934e-06,-4.89814308125616e-06,0.2153593485971364,0.0005862092372763694,0.14979127651570132,-9.486282743194135e-05
11.46,-0.051520466446112946,0.01524681297503736,-0.004726966670482386,0.013657586945890525,7.792948481100398e-05,0.002414386924895669,0.013836305407714968,2.1469171554805385e-06,-6.289385091412962e-06,0.2906948884173942,-5.30963676367846e-05,-0.03473972724932166,-4.1756942882862714e-05
11.48,-0.04502923933679724,0.015210724206199363,0.00108946768313245,0.013659124460526082,7.54286577480535e-05,0.0026801843760281335,0.012573359762696277,2.016823377991943e-06,-6.516296410223901e-06,0.2823214490477832,-0.00017403743354388324,-0.08599206053339661,1.9111816766854495e-05
11.5,-0.034035088121752585,0.015285750097756994,0.006204121448287633,0.01366058487007897,7.005429831941793e-05,0.002909871439042749,0.01020031958340982,1.8941561686038985e-06,-5.5681321725412815e-06,0.22001650212154877,-0.00034188504125642893,-0.14482494886379085,7.35994079461604e-05
11.52,-0.02766081835962585,0.015447723256589076,0.00967578145976559,0.013661921840399015,6.384521234572925e-05,0.0030852654491643674,0.007359407485683922,1.8003340358465934e-06,-3.6902829117858297e-06,0.12491326067022775,-0.0002826936117786838,-0.13875307468696918,0.00011060611333159266
11.54,-0.019473683621936144,0.015659210250796116,0.011111794040622397,0.013663140848251747,5.7979011027466966e-05,0.003204179619119293,0.004513348509697948,1.7499741520232157e-06,-1.2996360839849908e-06,0.01663926075913512,-0.00030524384033692176,-0.14445810173323864,0.00012441497347149232
11.56,-0.011637426660789082,0.01587717655811885,0.010304752374695551,0.013664237941854906,5.163990078364009e-05,0.003265711434154014,0.0016499912144799652,1.7485718053695558e-06,1.125028272554734e-06,-0.09721692914473742,-0.00033281308739838145,-0.14144906621850026,0.00011414333955891314
11.58,0.001169590619462972,0.016056030102737307,0.007179851907859459,0.01366519081770158,4.3015316343286995e-05,0.0032678664161535447,-0.001543212282021,1.792092554783232e-06,3.119271927479196e-06,-0.21710853194080743,-0.0005220946150319705,-0.17427802191236946,8.185433222967944e-05
11.6,0.01233918164037415,0.01614811527791981,0.0016340686498330435,0.013665939008158115,3.141516005326653e-05,0.003201788574140998,-0.005078028013688174,1.8677175470542856e-06,4.272059142120604e-06,-0.33528005376807785,-0.0006395481905516476,-0.1783534807520877,3.0543784657455176e-05
11.62,0.025263158045658162,0.016106553069670782,-0.006136995531180215,0.013666427579891732,1.6852138513848534e-05,0.003063477019371836,-0.008798665718234077,1.9550590988092652e-06,4.241556728547627e-06,-0.4392370928856809,-0.0008165592347473272,-0.1921274751560749,-3.5650592265036737e-05
11.64,0.03584795252381743,0.015890203550600498,-0.01575690281871654,0.013666593377612932,-7.089773267473482e-07,0.0028498850638563828,-0.012524344391501966,2.027825543343143e-06,2.782551364204205e-06,-0.5167936279954823,-0.0009483601140653167,-0.1812740897462837,-0.0001113110121761982
11.66,0.044853799014783015,0.015468501126974982,-0.026536929135959043,0.013666380666739843,-2.107447175407431e-05,0.002564546546490497,-0.015948111174978342,2.05597840895607e-06,-2.2873598579513872e-07,-0.5538047282693055,-0.0011029877288036422,-0.16279902757814002,-0.00018961539433092335
11.68,0.05456140507331318,0.014826647188894648,-0.03763416768008565,0.013665722007267577,-4.5721311122090125e-05,0.0022134187328938792,-0.019147849721551237,2.008462139121676e-06,-4.766791972930797e-06,-0.5495473586692519,-0.0013830682205948353,-0.15774035207692794,-0.0002626603679951947
11.7,0.06257310120948059,0.013966343210727752,-0.048246484628625776,0.013664507933445912,-7.702814791362787e-05,0.0018000826438333128,-0.022135004273029262,1.856306429916437e-06,-1.0650553036660623e-05,-0.5046651525357346,-0.0017893287773089739,-0.14247320566939775,-0.0003230537583332433
11.72,0.06608187323991845,0.012905805262708157,-0.05749577603080021,0.013662578708140997,-0.00011776818985571642,0.0013321074176515521,-0.024522532663339005,1.5755631267743508e-06,-1.7562021903761274e-05,-0.4115082692077301,-0.0023577064356211652,-0.10027847193557345,-0.00036441380924187475
11.74,0.06959064527035659,0.011682103079529917,-0.06441857265509793,0.013659684635424984,-0.00017575189190772525,0.0008234137489341996,-0.026268171512477238,1.149887130528387e-06,-2.5060703443948843e-05,-0.275046423674934,-0.0036076034308631932,-0.07653850194328932,-0.00038088007747599307
11.76,0.07309941730079475,0.01034924554498823,-0.06832495208328981,0.01365528915662884,-0.00027398865083482014,0.0002837787558451369,-0.027649544642049655,5.728297079766544e-07,-3.260340335602772e-05,-0.1126482938567053,-0.006738164747943642,-0.06270578159589171,-0.0003683792072581359
11.78,0.0777777800080456,0.008971546885201166,-0.06888046794192633,0.013647964529165764,-0.0004937506056278341,-0.0002817364393032741,-0.02889818137600001,-1.5057374608910425e-07,-3.959522948901433e-05,0.05642461170781246,-0.01775031251214909,-0.06148572507303082,-0.0003258824639261294
11.8,0.09298245307163652,0.0076150432118037405,-0.066340206855695,0.013631822369324302,-0.0013399910259556745,-0.000877550536347802,-0.030908349367644302,-1.0033858318939547e-06,-4.5449873425425184e-05,0.18514119881616972,-0.0864279034890364,-0.1290454610194353,-0.00025508364738993454
11.82,0.10526315517817002,0.006330313506995634,-0.061926050599764706,0.013575495324190574,-0.005024029322484708,-0.0015214128090406541,-0.03344761974259386,-1.957322816364139e-06,-4.961570912293919e-05,0.24753831731888878,-0.3028940104050659,-0.12065984848718483,-0.0001565328247352146
11.84,0.11929824329992263,0.005142962387043908,-0.05676924889982192,0.01339653116177544,-0.013766619084944039,-0.002214266302578387,-0.03581935015038465,-2.9727967513551032e-06,-5.149728624292215e-05,0.2594231184946757,-0.5697944099702857,-0.11539591640872304,-2.626998924754563e-05
11.86,0.07251462196238836,0.004063453039863627,-0.050768869130917424,0.012996848412907122,-0.026415838791961306,-0.0029193597349433144,-0.03323392190480967,-3.997841998907707e-06,-5.048061232668843e-05,0.3801009651029294,-0.6366992417148679,0.3244363383118742,0.00013144169685571283
11.88,0.025847953384063576,0.003141146351926686,-0.040522890816780725,0.012351837099213399,-0.037357160277819816,-0.0035020746598474588,-0.02432603460905086,-4.969933772265004e-06,-4.616487935571258e-05,0.6600639699330934,-0.41985218426417137,0.5395561618938234,0.0003001519033826684
11.9,-0.00818713473768901,0.0024833197377548584,-0.024262703487446448,0.011543771497444547,-0.04222191030864728,-0.0038799438552511952,-0.013445799365932222,-5.822361254205843e-06,-3.855382663563913e-05,0.9589911682538175,-0.05199250954363921,0.5443814164617806,0.0004569655852410472
11.92,-0.03894736724387368,0.0022072608110855767,-0.0025250298364457645,0.010717136707670659,-0.038990153225659796,-0.004042466870617517,-0.0029274743654821487,-6.493181754736086e-06,-2.812112910792273e-05,1.204565359152453,0.383267658550428,0.5081183987167335,0.0005787096170908625
11.94,-0.032456140134557984,0.002407612552689847,0.022857220995236464,0.010041527945954414,-0.02732725805261948,-0.0040223567346541166,0.003953995139924967,-6.934323450909588e-06,-1.5765879116305833e-05,1.2958144723513625,0.757775889990485,0.2109405373348347,0.0006466555977518423
11.96,-0.040526317525058045,0.0031220362919295802,0.04844241595483852,0.009666491574693301,-0.009208658341456441,-0.003905154358947148,0.007591966219808791,-7.118982916694095e-06,-2.689517418531253e-06,1.2532839877591748,1.0459518368294694,0.1587005859473875,0.0006497514971071801
11.98,-0.057543861299185615,0.004324209907807664,0.07070905241309963,0.00962545230183455,-9.308741541118658e-05,-0.0037056263003403178,0.013323366262211022,-7.045424463242191e-06,9.939050883242436e-06,1.0157678747249974,0.003373355550230217,0.3637321945211378,0.0006213336749497228
12.0,-0.07309941730079475,0.005937343211267727,0.09033184347410148,0.0096242103497149,-3.3088257800190604e-05,-0.0033683451408181788,0.020319090982819723,-6.721327885173404e-06,2.2553776640172728e-05,0.9341015604759352,0.002771060459758695,0.33798062596566547,0.0006455192855869436
12.02,-0.06900584993195023,0.00792024843069424,0.10730719868457789,0.009624065815405008,1.751277744255415e-05,-0.0029067868888314552,0.02529482582055706,-6.138696533549998e-06,3.582727009448794e-05,0.7395928308838742,0.002428225498324124,0.1746838278231846,0.0006802781345616382
12.04,-0.061403510532666905,0.010194887240455626,0.11909497670373259,0.009624908067913126,6.754308055909687e-05,-0.002375040754805323,0.027484874270465243,-5.284825989908435e-06,4.9591970775645166e-05,0.42199285683107934,0.0026795232529610025,0.05562691486427623,0.0006894723641048921
12.06,-0.05380116941289261,0.012635811673268023,0.12368243846529875,0.00962684674593569,0.00012968260165241742,-0.0018193341206042318,0.02786396740135478,-4.156873199101664e-06,6.306625271043187e-05,0.02840550280489082,0.003700637895654335,-0.011361824459188874,0.0006481290500358395
12.08,-0.04345029364359239,0.015086971973592867,0.12000705837361583,0.009630303297026676,0.0002237009272502195,-0.0012688098551390374,0.026992241104122593,-2.771771319887983e-06,7.509770495614e-05,-0.398754720104581,0.006056362000972482,-0.07059502863952677,0.0005442441653281907
