Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
11.26,-0.0386549695746705,0.0029537389557931074,0.0004660134092400909,-1.9820224435928874e-10,8.320685100381548e-09,0.000423666296468735,0.011111762126001245,1.1826112617048447e-06,2.152566754965228e-05,-0.19981129354379595,4.787612789547424e-08,0.11385949492423317,-0.00019940870985978292
11.28,-0.03450292381898024,0.0029277401648108476,-0.0028675476280136153,-2.4802175287469167e-11,8.904855185889355e-09,0.0006614830306061831,0.012352696120755858,1.57178808810186e-06,1.7340948740737827e-05,-0.1400431215856169,1.3379557906034734e-08,0.018411221354556306,-0.0002148458445948876
11.3,-0.029999999139753847,0.0028446972710215873,-0.005342245032166629,1.542582921036456e-10,8.925047998809898e-09,0.000907744849147679,0.012077499899489889,1.8757001268187852e-06,1.3066846817461281e-05,-0.11146482477664116,-9.311990789573343e-09,-0.04063885430052491,-0.00021003391899609882
11.32,-0.023859648659984523,0.002716331501300136,-0.007473106705324378,3.2941666479558787e-10,8.526739680041448e-09,0.0011376493093009654,0.010759970250648856,2.0959490373529608e-06,9.009812982953462e-06,-0.1049306492793404,-2.887681244123641e-08,-0.086711498008388,-0.00019461800946028425
11.34,-0.01807017538325902,0.0025455561812063286,-0.009627843190276566,4.932783501686927e-10,7.818379748078734e-09,0.0013337589135516198,0.008776374446368619,2.238440498537743e-06,5.300575300523608e-06,-0.11182655646598526,-4.145766696606046e-08,-0.10922902941194186,-0.00017632752358316336
11.36,-0.01555555542811168,0.002330181168403912,-0.011921715469906802,6.413553472840863e-10,6.9860698339225086e-09,0.0014884256228286491,0.006735091201654434,2.3103307410204793e-06,1.9431748894562994e-06,-0.11546174425139884,-4.181144286352634e-08,-0.09578986030829069,-0.00015992868530400955
11.38,-0.03163742608729164,0.002070527891950392,-0.013872699360552467,7.760126118614677e-10,6.629137515413564e-09,0.0016152708053034273,0.006442498654061267,2.31815776276925e-06,-1.113819142741543e-06,-0.06488848564289007,2.9002056867177828e-09,0.05279425611327507,-0.00014579511897061244
11.4,-0.03672514553142696,0.0017862696256053664,-0.01424111412221486,9.092084700298659e-10,6.694143204486757e-09,0.0017548100721571128,0.007515602096671362,2.2678145060711406e-06,-3.859566579161682e-06,0.028584443374882126,4.007456422261413e-09,0.05408394104136666,-0.00012739600973866072
11.42,-0.0530994167272973,0.0015143425598297248,-0.01255420051140735,1.04619720606459e-09,7.110736421500493e-09,0.001922384962035171,0.009521387912132204,2.1668715897331186e-06,-6.137857822916609e-06,0.1472434616157106,3.556315231190155e-08,0.13836957045004952,-9.825201988305533e-05
11.44,-0.06491228256310573,0.0013018508483293846,-0.008241014759147123,1.1964643407215551e-09,7.96025623410414e-09,0.0021414481171660445,0.01242483213453083,2.027139993703424e-06,-7.68778680282406e-06,0.28317777115820036,4.8576658306931364e-08,0.15048081651555545,-5.396538181189699e-05
11.46,-0.051520466446112946,0.001200156329765033,-0.0017110766569837948,1.3617402842971637e-09,8.40606504162083e-09,0.0024060763735607583,0.013429660907366678,1.8663564884346068e-06,-8.191276515915693e-06,0.34912585705630594,7.147333835888503e-10,-0.03284022213193011,5.6153460843305116e-06
11.48,-0.04502923933679724,0.0012352595079203365,0.0051496521444320585,1.5293293212632467e-09,8.328466042926561e-09,0.0026642017529636855,0.012216632002137294,1.707973655886391e-06,-7.432283087323011e-06,0.32781241624308316,-6.919461781329517e-09,-0.08292243039585696,6.978344008074509e-05
11.5,-0.034035088121752585,0.001399590694663179,0.011022991023488055,1.6935431885652323e-09,8.051483319369333e-09,0.002887434791948812,0.009914691645267362,1.577175445193433e-06,-5.465241403194902e-06,0.2500505287395754,-1.9351468372175162e-08,-0.14082079773586353,0.0001242670631313546
11.52,-0.02766081835962585,0.0016628331013179487,0.014927108571569763,1.8510685494768834e-09,7.717747072799845e-09,0.0030579677071925072,0.007161257659605023,1.4953835128224406e-06,-2.6009990706792827e-06,0.13797468007252456,-1.4489375310677843e-08,-0.13406385419409,0.00015806094103823368
11.54,-0.019473683621936144,0.0019808053905819157,0.016450733550833103,2.002402870774659e-09,7.407684689795698e-09,0.0031738853395402587,0.0044129320403747,1.4759365497052717e-06,6.821262962920951e-07,0.012362343467936146,-1.679101224727475e-08,-0.13941622546425966,0.0001657523561543813
11.56,-0.011637426660789082,0.0023035671580510946,0.015389933850610904,2.1470080278624976e-09,7.041119762690037e-09,0.0032344246677169937,0.0016512104751010381,1.5219021498940342e-06,3.851531148180048e-06,-0.1181079811327237,-2.0360005681396842e-08,-0.13638961234103833,0.00014691894240094646
11.58,0.001169590619462972,0.0025789111911278095,0.011695073309870015,2.2824260126444263e-09,6.436298724388506e-09,0.0032375984921477604,-0.0014434892856585227,1.6258358491376938e-06,6.399657330060836e-06,-0.2528461282336474,-3.965375672265736e-08,-0.16954135964202743,0.00010422022279626974
11.6,0.01233918164037415,0.002753288194122161,0.005307249271028321,2.402274734595909e-09,5.500424615740045e-09,0.003174427131274519,-0.004889044667825867,1.7707841374441284e-06,7.885385517852605e-06,-0.3832381222177662,-5.432596214549612e-08,-0.17421395528276867,4.134066663353999e-05
11.62,0.025263158045658162,0.002774952138688439,-0.0035176833431511353,2.500022022280008e-09,4.203062035926815e-09,0.003040670004589686,-0.008535118950320227,1.931758050922687e-06,7.951139918806424e-06,-0.4960546741084288,-7.558784501093818e-08,-0.18883749483930912,-3.6828976754036736e-05
11.64,0.03584795252381743,0.0025992227898573163,-0.01433086345123279,2.5679366203650195e-09,2.533893308748434e-09,0.002832940866460578,-0.012205041423529066,2.077694259109079e-06,6.35114822858021e-06,-0.578632950950752,-9.204651435501532e-08,-0.17901736739101715,-0.00012410884567243534
11.66,0.044853799014783015,0.0021935396923034073,-0.026363998426998665,2.599271950019289e-09,5.48413259533579e-10,0.002554364632916676,-0.015595132476602299,2.1739334225164753e-06,2.9761249625295767e-06,-0.6165915425598292,-1.0726127785964934e-07,-0.16169705224906408,-0.00021295306335319952
11.68,0.05456140507331318,0.0015427354222128274,-0.03869248401835542,2.58747843477859e-09,-1.7938844752654849e-09,0.002210435057796696,-0.018784996324367663,2.1852279166280126e-06,-2.120203422322613e-06,-0.6092230387195962,-1.2707189830929444e-07,-0.15785469087976217,-0.0002948253062562756
11.7,0.06257310120948059,0.000649728393408512,-0.050435373898324164,2.5251776913995524e-09,-4.487537858278743e-09,0.0018042531108955118,-0.021786460290683082,2.079089682651773e-06,-8.717418276876984e-06,-0.5574507104729708,-1.4234632697562866e-07,-0.1437834067068945,-0.0003618302029797613
11.72,0.06608187323991845,-0.00046451739696745295,-0.060643707308131956,2.406756040395803e-09,-7.367262251587707e-09,0.0013429118568174172,-0.024211365967921932,1.8289390434168224e-06,-1.644939410019647e-05,-0.4541253736751562,-1.4615501447989843e-07,-0.10269166277428354,-0.0004072412384200049
11.74,0.06959064527035659,-0.0017588847891728608,-0.06829434201122224,2.2298253724283444e-09,-1.0343360624407803e-08,0.0008398897476288856,-0.02601555248395961,1.4168158800782145e-06,-2.482246833382756e-05,-0.3048260029638241,-1.5136439945884206e-07,-0.07996642999262915,-0.00042503635345659396
11.76,0.07309941730079475,-0.0031742523915948115,-0.07265062680352408,1.992417915786202e-09,-1.3408181402610013e-08,0.0003045558187798116,-0.027475390464319904,8.357375318275245e-07,-3.323930960158859e-05,-0.1275614184901055,-1.5471678771472597e-07,-0.06714809248671359,-0.00041121735145456496
11.78,0.0777777800080456,-0.00464036162608237,-0.07333955914299692,1.693101053805707e-09,-1.6530340178610885e-08,-0.0002584552193733463,-0.028827556816766093,9.12522305377344e-08,-4.1055655892534254e-05,0.058450788102259676,-1.566390787077765e-07,-0.06768535203589027,-0.0003652023827815207
11.8,0.09298245307163652,-0.006084201163721223,-0.07053014726963257,1.3293606313448821e-09,-1.991838208550449e-08,-0.0008544704705868928,-0.031029008736889636,-7.983454022264346e-07,-4.76547904435656e-05,0.21290805505744487,-1.7919850425762718e-07,-0.14452730371560418,-0.0002905306190981901
11.82,0.10526315517817002,-0.007444366920682758,-0.06512249646023538,8.95008370138381e-10,-2.351759814415231e-08,-0.0015053680813493537,-0.034116605986005646,-1.803504093219963e-06,-5.25466649111082e-05,0.3220197843488484,-1.7835557164502802e-07,-0.16134230369821154,-0.00019636066127134207
11.84,0.11929824329992263,-0.008677017459095826,-0.057907412219681195,3.8879889602823046e-10,-2.7095794042553602e-08,-0.002221351200188277,-0.03753496324663765,-2.886935670516084e-06,-5.545455612048029e-05,0.39257101101640934,-1.7634331950233673e-07,-0.17745570375858952,-9.394630513632585e-05
11.86,0.07251462196238836,-0.009748961096605824,-0.048709223667544835,-1.7661720398175508e-10,-2.8907521133299103e-08,-0.002973065246690912,-0.03612949977538381,-4.007975951514965e-06,-5.630731875242111e-05,0.5636206316879311,-1.5002972642008672e-08,0.2766845679023106,8.930923406150247e-06
11.88,0.025847953384063576,-0.010590282028750486,-0.03432331160601456,-7.496444061679527e-10,-2.801883183981295e-08,-0.0036206010622684133,-0.02776829762033474,-5.125090738282108e-06,-5.5026041065340444e-05,0.891822779182657,9.818540935846443e-08,0.5347263551374808,0.00012271608057113931
11.9,-0.00818713473768901,-0.011074053236857317,-0.012864206970981524,-1.2864656067904382e-09,-2.546886061042801e-08,-0.004065274930146412,-0.01654115202621062,-6.192117415074467e-06,-5.1200230154588934e-05,1.2479776361156172,1.5672966946489453e-07,0.5824553951891149,0.0002657245428241842
11.92,-0.03894736724387368,-0.011060784429415334,0.01516885346056725,-1.761125280495034e-09,-2.1822627126326083e-08,-0.004279647072692989,-0.004901336378668024,-7.15167665668883e-06,-4.4163483981720725e-05,1.5408344093367816,2.0905646080926488e-07,0.5809730535734519,0.0004432349170156672
11.94,-0.032456140134557984,-0.010437473251682957,0.047526555474676616,-2.1589577355971703e-09,-1.807755407539601e-08,-0.004282974213700531,0.0036325666592221424,-7.93314338772973e-06,-3.33135673548933e-05,1.6513100554969988,1.7373670069265046e-07,0.2988543890971028,0.000643561358316298
11.96,-0.040526317525058045,-0.009160044413109147,0.07993380029930935,-2.4834662119916786e-09,-1.4249410393027803e-08,-0.004154294932836746,0.009077956419551255,-8.457424160134649e-06,-1.8468219024466786e-05,1.5667446434701038,2.1067825883847036e-07,0.2513668288343156,0.0008368551627283153
11.98,-0.057543861299185615,-0.007259299339773972,0.10951603637307815,-2.7219748111656265e-09,-9.391755392152626e-09,-0.003919093689397667,0.014594262610335643,-8.648290327329847e-06,-1.0266952242361358e-07,1.3792783100723809,2.737978470612745e-07,0.29710670328836586,0.0009911507376804325
12.0,-0.07309941730079475,-0.004809276599766829,0.1346196425850445,-2.85176367642209e-09,-3.426949669295397e-09,-0.0035664210675546526,0.020735055068202456,-8.444674763339432e-06,2.07837110312232e-05,1.1193897430638844,3.2150366177652323e-07,0.3157251640185688,0.0010866912789284544
12.02,-0.06900584993195023,-0.0019151497346948636,0.15356857344291783,-2.857046526245054e-09,2.857874984823691e-09,-0.00309893263633576,0.02556318158142117,-7.808664122182707e-06,4.2907661188521984e-05,0.7531283388938039,3.089183524818129e-07,0.17985566799303096,0.0011136089042493524
12.04,-0.061403510532666905,0.0012765191595427092,0.16400310390296446,-2.739285753807626e-09,8.862382487771703e-09,-0.0025595747801846376,0.028029885588902022,-6.7297746630879995e-06,6.481540802129945e-05,0.2756436400106017,2.9196580425550067e-07,0.07648002949502392,0.0010637195605669855
12.06,-0.05380116941289261,0.0045765424301143845,0.16421207909685653,-2.5048297382554004e-09,1.4518929232426509e-08,-0.001988190886187992,0.02891081154513995,-5.228156370668434e-06,8.490544455363777e-05,-0.2594977214132651,2.726725930601859e-07,0.016796944326319757,0.000931463894770277
12.08,-0.04345029364359239,0.007772464508063186,0.15356343403478642,-2.1621924223719474e-09,1.962558039216483e-08,-0.0014109280355228595,0.028623379388586064,-3.3566364509646867e-06,0.00010153818710404877,-0.8036138233896661,2.3636476109700766e-07,-0.04114606006322796,0.0007191183476976716
12.1,-0.04730994230357692,0.010649293512622329,0.13253026823055383,-1.7225455272828039e-09,2.4304949551466133e-08,-0.0008413877241951443,0.028554043276884163,-1.199784484666342e-06,0.00011320895886338087,-1.280075830024461,2.2663901311226198e-07,0.02614242354926577,0.0004380227533531032
12.12,-0.04970760204404816,0.01301805634197611,0.10315389087614883,-1.1933412154654037e-09,2.8489404870140798e-08,-0.0002635423799533467,0.0292848600196303,1.1307256180572366e-06,0.00011874914621869924,-1.6374243860150628,1.8913102795004022e-07,0.04262697246699251,0.00011062131312230715
12.14,-0.050292397382454467,0.014735908274913756,0.06784398402466602,-5.894473278773407e-10,3.170817181694637e-08,0.0003296071042774407,0.02996819324324587,3.5049078368581284e-06,0.00011751816663631604,-1.8731787415525718,1.3133369614060086e-07,0.02413395618695474,-0.00023418528507738773
12.16,-0.050467837704468686,0.015708675908931734,0.029063799789139234,6.66567076440938e-11,3.3681183463769674e-08,0.0009319140507370494,0.030164467124194957,5.785791288901135e-06,0.00010945589060804161,-1.983606247202585,6.509195449311278e-08,-0.005247364994182824,-0.0005680115286980075
12.18,-0.05105263304287505,0.015892314295610978,-0.010639927477637806,7.487941281766327e-10,3.430592515641806e-08,0.0015322497411161499,0.029770517222175,7.84068239707052e-06,9.503889214277321e-05,-1.9652932082544639,-2.809580568197134e-09,-0.03475912477543497,-0.0008658266228698587
12.2,-0.05076023537367195,0.015293931575901481,-0.04872826938608473,1.429695602512783e-09,3.3554846466070306e-08,0.0021181092134509778,0.028687970117429625,9.551145069149881e-06,7.520243348417571e-05,-1.824187978492584,-7.161283321899248e-08,-0.07297966381549886,-0.0011069049840075561
12.22,-0.05175438572847037,0.013969631397672466,-0.08285617373903965,2.0824437395527255e-09,3.152318983867668e-08,0.0026756384626474006,0.026982013550273045,1.0821262387761673e-05,5.1245770305626836e-05,-1.5707439166152386,-1.304121757250698e-07,-0.09778701036611076,-0.001275707557222513
12.24,-0.031403509098923976,0.012018481020944296,-0.11125961031367797,2.6792694991430043e-09,2.7812908457620124e-08,0.0031818766723766393,0.023030964138207464,1.1583837785078e-05,2.472114250369006e-05,-1.2705724442868218,-2.3455432218710826e-07,-0.28173800171054075,-0.001362937223725858
12.26,0.0030409355303140854,0.009558064154988489,-0.13388262828135605,3.1805938127334823e-09,2.195585620838482e-08,0.0035698496659918103,0.01505575862427548,1.1803890588609475e-05,-2.742830176878157e-06,-1.00008195688442,-3.4397622883375334e-07,-0.4958508458778895,-0.0013712693280087413
12.28,0.01257309920223941,0.006698552610973923,-0.1510878643311601,3.5501697131390004e-09,1.4964146201534534e-08,0.0037768829014970607,0.005874477927113219,1.1477600260748866e-05,-2.9695769317693866e-05,-0.7064493541001663,-3.552302542120245e-07,-0.4275129401579164,-0.001314250263922588
12.3,0.01432748521745833,0.003559285764752326,-0.1615781679270946,3.779257024926139e-09,7.983209054838398e-09,0.0038165839661343666,-0.0015624414690822998,1.0627456645811816e-05,-5.494228917293209e-05,-0.32912279511911996,-3.433461042701147e-07,-0.3244705584718734,-0.0012013619912646786
12.32,0.03391812848057388,0.00028875680545463483,-0.16416690596056888,3.867673703421923e-09,7.521102601326736e-10,0.003715056008606563,-0.008817571227586854,9.298562677057369e-06,-7.739270675803942e-05,0.06310845538275217,-3.7523614423995433e-07,-0.39293793072341404,-0.001035108207897346
12.34,0.018362573052462198,-0.0029551653033948887,-0.15879612593147469,3.813309007662714e-09,-5.923985320962828e-09,0.003477762873490449,-0.014132661210143928,7.55718939598059e-06,-9.603245077203064e-05,0.4903580406443965,-2.957703891803831e-07,-0.1581731146847281,-0.0008214782512356044
12.36,0.013801169986390046,-0.0060019624254865,-0.14434940877984084,3.6382025662447594e-09,-1.1455263487165415e-08,0.003167905520761853,-0.016650759711076584,5.488689245673258e-06,-0.00010995960514657777,0.94986628805713,-2.561770529041496e-07,-0.09723532685099746,-0.0005641410628321399
12.38,0.028362572765713478,-0.008671957221273808,-0.12142116613716233,3.3573105498790236e-09,-1.6633922418121648e-08,0.0028077169306806246,-0.019692353731603343,3.195814786030175e-06,-0.00011834331400946718,1.3186487241801415,-2.562877682299458e-07,-0.19506416726329504,-0.00026911539534251903
12.4,0.03444444485863704,-0.010818514631695583,-0.09241038311343718,2.976302761324118e-09,-2.1310472350076433e-08,0.002376243181013535,-0.0233782542964925,7.95935702330495e-07,-0.00012059622780197884,1.5654849490177378,-2.0950666046459787e-07,-0.17208295578732544,4.501196591865324e-05
12.42,0.030701754119338908,-0.01234162913064457,-0.059356057995656526,2.5136070837283385e-09,-2.4692483875507672e-08,0.0018817925284031762,-0.02572167742022716,-1.5860929107348856e-06,-0.00011657266704604584,1.7284361601772769,-1.295471132589654e-07,-0.068274434569748,0.00035488808845028495
12.44,0.020760233939928267,-0.013175570155629406,-0.023714631371808497,2.0001457267436176e-09,-2.6348455443507717e-08,0.0013626391852699466,-0.025789265611490073,-3.826937392083105e-06,-0.00010655418936057343,1.824954232044172,-3.788019231620865e-08,0.05345726177200333,0.0006419572164569516
12.46,0.011520468166605251,-0.013282162025834675,0.013118217073211834,1.4711137943039273e-09,-2.6285037651875228e-08,0.0008631978204926644,-0.023895615904994793,-5.812189645964789e-06,-9.113195500185752e-05,1.8434466808290702,4.331123082401689e-08,0.13142153610556037,0.0008934578687894703
12.48,0.011637426660789082,-0.012655285200311126,0.0492465794103963,9.57316782607787e-10,-2.4926233841786266e-08,0.00041025895426408283,-0.02144418790388499,-7.441594681678001e-06,-7.112332717574287e-05,1.7467493380688748,9.331487760277923e-08,0.11746197890754417,0.0010987418833283075
12.5,0.02877193007609537,-0.011335276924251542,0.08188094059720992,4.777039001038261e-10,-2.300863070415065e-08,-4.876348167632782e-06,-0.020482780824015362,-8.63346744481541e-06,-4.757612612498486e-05,1.4857670610781812,1.0124469129735303e-07,-0.007316632027364295,0.0012447522780829777
12.52,0.0200584789603432,-0.009424022934150839,0.10805570900897377,4.3683243323056754e-11,-2.0121002103007577e-08,-0.0004060288358768182,-0.01918889715638046,-9.329974654559963e-06,-2.1838896718294586e-05,1.128748758242366,1.827312738900133e-07,0.12629445690723384,0.0013153997131953713
12.54,0.016842104599108978,-0.007062311190755213,0.12682428705294427,-3.190204353126963e-10,-1.6007049792174248e-08,-0.0007615070667058178,-0.016222202227653044,-9.503077532366854e-06,4.491142011709615e-06,0.7416510388997672,2.2571252200620506e-07,0.16736042152029612,0.001304071563434366
12.56,0.025263158045657225,-0.004405827235288865,0.13734861316405467,-5.942027794045553e-10,-1.1521542835445143e-08,-0.0010572295565094182,-0.013556414460379557,-9.157169056538515e-06,2.9799424502305747e-05,0.299843829452569,2.2195057963747544e-07,0.10504697767529632,0.0012140563053717494
12.58,0.013976608014414516,-0.0016291666506309354,0.13885694858001243,-7.76925554456972e-10,-6.6167260423942225e-09,-0.001298818470664695,-0.010233468605826074,-8.328086439187172e-06,5.2565238754730344e-05,-0.13828386911979737,2.629206315440946e-07,0.21618416085595596,0.0010511696071995422
12.6,0.005146198920626206,0.0010941356318580951,0.1322101222552725,-8.559300454081891e-10,-1.2624817953950286e-09,-0.0014571253418246873,-0.005469432535823908,-7.080525496477473e-06,7.144866135935377e-05,-0.517036561987772,2.692210492039049e-07,0.2547433563022359,0.000828836761149491
12.62,0.0045029238189790675,0.0036120069401044423,0.11845536709668834,-8.294089800388867e-10,3.805735503115841e-09,-0.001519117213924728,-0.0008961392815261376,-5.502759747009579e-06,8.545250641871796e-05,-0.8529920972661024,2.365035628726364e-07,0.2046966267619237,0.0005664719217717802
12.64,-0.008654971008414097,0.005791265514776981,0.09860114224282975,-7.061610079768236e-10,8.491828755852682e-09,-0.0014917828486520018,0.003804305376311252,-3.6991280627674985e-06,9.396352827527835e-05,-1.113835082861673,2.2863278464901882e-07,0.25746084675000425,0.0002826040853134376
12.66,-0.004502923818980236,0.007527196371105454,0.07435043382600183,-4.953605259090508e-10,1.2357503685040433e-08,-0.0013726133908413582,0.007730851987393351,-1.782514579267346e-06,9.674335875670167e-05,-1.3056758856530892,1.5919510121253921e-07,0.1425403109357381,-3.4752552586558632e-06
12.68,-0.001111111085622336,0.0087425493318214,0.04671081209379029,-2.2060214658209582e-10,1.4908890006804738e-08,-0.0011948493570571293,0.009797758285785548,1.331605367777029e-07,9.391436946177688e-05,-1.4475006221643525,9.628941100014998e-08,0.06802632636205663,-0.0002762138370801916
12.7,0.004385964865998291,0.009381181581026509,0.016906126045972497,9.234083940763922e-11,1.6164014945199982e-08,-0.0009904768620691848,0.010400268348295811,1.939167806501022e-06,8.585816482568705e-05,-1.5210940639828017,2.9867871509381416e-08,-0.0039265267376601964,-0.0005244993134083183
12.72,0.002573099431638231,0.009414565556469114,-0.013500147024379005,4.1874276627591266e-10,1.6329289099267506e-08,-0.0007828856057625331,0.010363041440348395,3.5365183163591647e-06,7.316290496260658e-05,-1.5008157416266634,-1.377183211914712e-08,-0.002552885782158565,-0.0007384361681085443
12.74,-0.008479531833394751,0.008851913624358247,-0.04227181211417927,7.411936620794828e-10,1.5840938733279436e-08,-0.0005714393770279329,0.01097429599550099,4.840015610693354e-06,5.662549408992913e-05,-1.3533675819854114,-3.677721804873357e-08,0.055683665936300725,-0.0009065515897900957
12.76,-0.018479532120143468,0.007751827485424302,-0.06685164805652506,1.048749000860678e-09,1.4815343299845474e-08,-0.00033952955442713504,0.012261381506792172,5.782884112966673e-06,3.729862860139184e-05,-1.0882582154547429,-6.688304032831383e-08,0.06933049611995806,-0.0010151114548840314
12.78,-0.014093567655592118,0.006217993817113157,-0.08548457500230953,1.327330358224959e-09,1.2836439901902841e-08,-8.86291050335962e-05,0.012462436984282718,6.322072441121346e-06,1.6491458179138386e-05,-0.77407296547945,-1.2844268892919786e-07,-0.04071582992289052,-0.001053528904852245
12.8,-0.0016374268901880585,0.004374045601709181,-0.09790950988362303,1.5539131845069099e-09,9.618414323149669e-09,0.0001427485411536178,0.010248544435596828,6.442197644221022e-06,-4.372752044486836e-06,-0.4736079050453548,-1.8905294330018307e-07,-0.16928990582792725,-0.0010218621877459643
12.82,0.010643275158995713,0.0023397755011898107,-0.10460543994541133,1.705680496112929e-09,5.437288831412162e-09,0.00030834078949517566,0.006072277848122775,6.155564056340372e-06,-2.3986140221182542e-05,-0.19996019638869048,-2.2305217090012874e-07,-0.24112690304380685,-0.0009307831390664091
12.84,0.02491227969561853,0.00022456183284672016,-0.10609940550154369,1.7674511954759603e-09,6.618713341750839e-10,0.00037750989031580675,0.0006739107577165459,5.498100217624584e-06,-4.13077042523785e-05,0.04498466940773956,-2.489429328199344e-07,-0.2926027979418141,-0.0007952500342100978
12.86,0.02567251535603911,-0.0018726714428881157,-0.10281489752644553,1.7326839074343615e-09,-4.05118531967277e-09,0.000338345162602823,-0.004326032381802638,4.523516658639186e-06,-5.5599194173536835e-05,0.2871490569758329,-2.226597358157001e-07,-0.21302597151515146,-0.000629937904980508
12.88,0.029941520752908086,-0.003855134234957556,-0.09462867149530321,1.608191485336927e-09,-8.339584512133827e-09,0.0002111131844555911,-0.008306193664548826,3.2976191107643253e-06,-6.637273666860658e-05,0.5276254177863194,-2.051137227843114e-07,-0.18567742745446766,-0.0004446972756142677
12.9,0.027251461049243964,-0.005627044461096397,-0.08181186329498602,1.4031683561702503e-09,-1.2025034601025536e-08,1.3508480808980271e-05,-0.011198702917022692,1.8942636261019982e-06,-7.330259799387363e-05,0.7522489355531125,-1.6380166434348808e-07,-0.10870959899510525,-0.0002467346491035025
12.92,0.02801169670966454,-0.007099177461276139,-0.06476057437210067,1.1319942459462573e-09,-1.4984373701334916e-08,-0.00023033459231004352,-0.013094614235202966,3.9242265049563783e-07,-7.620070780829946e-05,0.9442213698839761,-1.3128832077047292e-07,-0.08138427520631616,-4.2626711158444614e-05
12.94,0.011286549457745269,-0.008194138722247247,-0.044153069790639814,8.117293623562956e-10,-1.6771990004092823e-08,-0.0004967931893826054,-0.013031777581633335,-1.1265127672616063e-06,-7.501575547666723e-05,1.1181346177542597,-5.0179659649707276e-08,0.07508483535133242,0.00016043128521376135
12.96,0.012982456512621143,-0.008843788847116367,-0.0204136558911784,4.675543006235991e-10,-1.7569389784803185e-08,-0.0007457019518260201,-0.011994692741648178,-2.5814762054061753e-06,-6.982433634620686e-05,1.237643379995113,-2.7401831359519235e-08,0.03418451873679293,0.0003571344074503963
12.98,0.016023391698836768,-0.00900197116980761,0.004635704785445832,1.1248651755850672e-10,-1.784017206778214e-08,-0.0009808343379460929,-0.011599811524906413,-3.8940971971092465e-06,-6.083296338535931e-05,1.2497743352713515,1.5154125732053103e-09,0.00963737599979586,0.0005382940244355212
13.0,0.022982455652374986,-0.008663835455558891,0.0288602991604667,-2.424937354140144e-10,-1.757728353318505e-08,-0.0012136914624011558,-0.01179779398153124,-4.992392961478407e-06,-4.84909551035096e-05,1.1547814927593234,2.571492141445475e-08,-0.024182616399884893,0.0006896947648811977
13.02,0.02947368505568044,-0.007866926089407516,0.05019839754452987,-5.870088327771375e-10,-1.6780045341043307e-08,-0.0014551650102916252,-0.012369914216727926,-5.816291834860534e-06,-3.3540984156128554e-05,0.9654426459391532,5.4398735405136733e-08,-0.0304786848444365,0.0007968617028859177
13.04,0.03374269045254947,-0.006685991247979201,0.06704682480077406,-9.096700977134576e-10,-1.5384148331766343e-08,-0.0017072014351296148,-0.012762701593997144,-6.323293991201057e-06,-1.6985184872148342e-05,0.7112280345729768,8.447526422816765e-08,-0.009227916737573671,0.0008489506681772902
13.06,0.03438596417780153,-0.0052215862291538,0.07844179760637192,-1.1981862616392462e-09,-1.3364719819802983e-08,-0.0019609708023961055,-0.012464562134042257,-6.492712767506688e-06,1.8371598861388553e-08,0.4258508341215792,1.1524504628379617e-07,0.03577752435987687,0.0008414876006597864
13.08,0.04807017337601798,-0.0035881836331220418,0.08381808535964433,-1.4435091885632055e-09,-1.1218748622063627e-08,-0.0022084452459694894,-0.01251389939310118,-6.327456430286536e-06,1.6290356275618367e-05,0.10243159262563147,9.975824938335265e-08,-0.033877674031294006,0.0007764164227509764
13.1,0.046608185030002094,-0.0019137272223208786,0.0825489344103699,-1.6461217829275086e-09,-8.970388389678763e-09,-0.0024597969634130123,-0.012372999928113986,-5.853435748633613e-06,3.071621407115401e-05,-0.22127166692535805,1.2145379085781727e-07,0.040897453705138684,0.0006577908083258976
13.12,0.05549707646776535,-0.0003269609066804592,0.0751371357525021,-1.8027203919245948e-09,-6.766875283903042e-09,-0.0027018610900199527,-0.011958143575851269,-5.117783214469784e-06,4.230617315717788e-05,-0.5183773183847693,9.906649017787927e-08,0.003234303449957218,0.0004948547675305485
13.14,0.02017543860152191,0.0010568634129078298,0.06267386355359747,-1.911893670678485e-09,-3.874024052068427e-09,-0.002916975610110595,-0.008540837806023842,-4.185224715783937e-06,5.0303645653853186e-05,-0.6910767321744082,1.8126662543194172e-07,0.30839993913002106,0.0003015138383613222
13.16,0.0026315789081291226,0.0021689688026567283,0.04844575238750651,-1.9532149571753654e-09,-2.7597294931794304e-10,-0.0030236078423612166,-0.002026961631122538,-3.132227230889806e-06,5.433323513310685e-05,-0.7185490472584141,1.757746192262294e-07,0.33732608187116037,0.00010304250821786907
13.18,-0.007192982662398202,0.0029953952834866158,0.03428344384696341,-1.9257056119621705e-09,2.918109957149751e-09,-0.003000596089958737,0.004143710517319643,-2.0373021951999324e-06,5.4565107724338364e-05,-0.692465524804354,1.4377431330203638e-07,0.28192263001444834,-7.492592094105843e-05
13.2,-0.02029239824270103,0.0035461796663822757,0.021014533038281095,-1.8399632430253412e-09,5.587858103138287e-09,-0.0028625801939712522,0.00959144646755393,-9.711847235451966e-07,5.156823317077452e-05,-0.6267329770892242,1.2325974185767308e-07,0.2620576854679554,-0.00021833515083105847
