Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
5.0,-0.16519139,-0.009928953384468581,0.204573506930056,-0.01085521854090074,0.00351509793241186,0.00040777159045533,0.014839698155769155,-2.6174181729076353e-07,1.297556036678184e-05,1.6747047498839462,0.32392478354816234,-0.2515735533512089,8.498844047566422e-05
5.02,-0.17232929,-0.005555427535328142,0.23034277444517537,-0.010691066659976106,0.014705696649972348,0.0006679467020368232,0.011615233644140377,1.5722559733910906e-08,1.4749242659396258e-05,0.9364164585062829,0.8528883533291258,-0.11160279293852471,7.907663775297178e-05
5.04,-0.1335807,-0.0008165007924122664,0.24044110141988123,-0.010194372725312052,0.03616425603394464,0.0008626951044059152,0.007474792621673319,3.228578208854912e-07,1.574662851631998e-05,0.01830588586929499,1.2246242409172554,-0.2402148086367002,1.4434456795248563e-05
5.06,-0.1131867,0.003933079894640159,0.2315907542290871,-0.00920993113046424,0.06312367719132175,0.000972769561308933,0.0038381634207990912,6.350967017821947e-07,1.5190779529326064e-05,-0.8624560006931961,1.4724877759071338,-0.14448612596488786,-7.112174005701691e-05
5.08,-0.07882281,0.008340721122282905,0.20663104226794715,-0.007643576219195727,0.09373167662026313,0.0010179312344399964,0.0006466932158259976,9.190068084704005e-07,1.2924764384895199e-05,-1.6205093844291643,1.5414249288043282,-0.157677966142107,-0.00015352156889717264
5.1,-0.052004698,0.012107825695020096,0.16824821642205956,-0.005466400479308521,0.12358113316642826,0.0010040219044035366,-0.00186300941259104,1.1421134263461168e-06,9.170354221026189e-06,-2.171322519977274,1.417705812238524,-0.10342179937019377,-0.00021803080798292202
5.12,-0.05547168,0.01502277417232186,0.12292885244084639,-0.0027207751815109494,0.15059532278481114,0.0009597306705470126,-0.0021624163170011106,1.278916871682339e-06,4.384891951014328e-06,-2.276275901435977,1.2923867853463902,0.02724579219966755,-0.00025548175165350257
5.14,-0.122364,0.017054657134475532,0.0824596344450782,0.0005544814755189787,0.17759106690467927,0.0009478069569335003,0.0016700692876644371,1.3145938776108306e-06,-8.361330612733386e-07,-1.6373895961714209,1.4704211349423875,0.25791436162081166,-0.0002611556486154425
5.16,-0.1233837,0.018427408470613308,0.05698972956938494,0.004400952306471937,0.20641872975374173,0.0010065414337739448,0.003412474339273422,1.2468917890179656e-06,-5.845152890297279e-06,-0.9682347225974661,1.2979501097123194,0.0028570121292335326,-0.00023453777478822484
5.18,-0.1182852,0.019409618930771363,0.04301081692308222,0.008754206691469896,0.22696349163770313,0.0010702428137942671,0.0028175020484686626,1.0863397558005984e-06,-1.0025026255774991e-05,-0.4315353600748818,0.7202181836540765,-0.043235689191441495,-0.00017914936189192786
5.2,-0.1172655,0.020221176130135864,0.04008090009777524,0.013393107029023663,0.23470106089416679,0.001119566030610523,0.002171640538790791,8.548540534827703e-07,-1.2866208796966142e-05,0.14715739386316778,0.05311366872587531,-0.025400124290579418,-0.00010211240016902087
5.22,-0.073112484,0.02108014878910459,0.04679822658257065,0.018042646778312892,0.2271572519718639,0.0011415577292652644,-0.0004125835507142454,5.829211996695857e-07,-1.4030104273792874e-05,0.45360655284504736,-0.8610999741576624,-0.1706145388093435,-1.321004091638621e-05
5.24,-0.055675617,0.022120354038806658,0.05799927743173248,0.022353513898932177,0.20122369277592025,0.0011100376400457197,-0.002394564620555978,3.057264585774536e-07,-1.3390184758545679e-05,0.6789568107554177,-1.6783936917393598,-0.06049814611227822,7.635558829925367e-05
5.26,0.0065260799,0.023417690607857363,0.07129703980102096,0.025988869267821246,0.1594174371978096,0.0010344030613526163,-0.0055803437739198125,5.8719848216987994e-08,-1.104654331657226e-05,0.5599656472701496,-2.5329614337846476,-0.19690274673843391,0.00015536951294328977
5.28,-0.081983879,0.024967961661689554,0.08547040034493103,0.028653314880762743,0.10763612239465377,0.0009430548472201179,-0.0018695999765391525,-1.2682237568345122e-07,-7.311786439889335e-06,1.0369419338310775,-2.3948180059741535,0.3533603093727678,0.00021401670841792277
5.3,-0.16621109,0.02693971217729587,0.11437496571678543,0.030381015340497898,0.06811458256064126,0.000976337269025937,0.005094835415581965,-2.2768031944109167e-07,-2.6699219504312307e-06,1.834123799530763,-1.5048577451247969,0.3264930236473539,0.00024518297888272145
5.32,-0.087592229,0.029596099012418418,0.1497608746125072,0.03147157691357179,0.041127099258607164,0.0010757867144415246,0.0029037983114408774,-2.3150213964390053e-07,2.2885404530223476e-06,1.4334787127813287,-1.4000006206598603,-0.3070560026835453,0.0002454299862056613
5.34,-0.097993165,0.03282670191219124,0.17123369817447207,0.03201476297151965,0.01399147434622635,0.0011039912205663975,0.0008647624109479774,-1.381763893416711e-07,6.942757690714291e-06,0.7933355215957694,-1.1816325615522016,-0.0012638635635233153,0.00021510730348966848
5.36,-0.040380117,0.036363839096060384,0.17990624433149818,0.03210556068925004,0.00014817526097424814,0.0010940767871714338,-0.0030072766366846266,4.0215336167390394e-08,1.0681909346302652e-05,-0.02851742597782786,-0.0022228478424510256,-0.2940102725455874,0.00014830615392460135
5.38,-0.014989589,0.039880511124142086,0.16836317023382202,0.032108502706077534,0.0001599694820451202,0.0009968589822264664,-0.005987653590465835,2.7619401596672383e-07,1.2547816019497112e-05,-1.056964747581083,0.002196401357776767,-0.06584080922502583,3.899627157262367e-05
5.4,0.032528428,0.04297712561944982,0.13829844669689223,0.03211193221015538,0.0001732048876135208,0.0008584762791954503,-0.008008676023167722,5.285079705195024e-07,1.2379980091782964e-05,-1.9524040416873338,-0.0006928545640658701,-0.11681097062519268,-5.229957427033095e-05
5.42,0.066076561,0.045298751183023386,0.09139505085239688,0.032115275536380154,0.0001595901899274751,0.0006807691003953714,-0.009571788318621361,7.604204714350826e-07,1.0561833811428091e-05,-2.695173717168015,-0.0011083537887409678,-0.056928664066491524,-0.00012709751897877798
5.44,0.089325715,0.04655204322073337,0.03241605550338836,0.03211824633966058,0.00013536744883017946,0.0004830404309266463,-0.010052165389358768,9.420236211710246e-07,7.402526037001711e-06,-3.1531951281646324,-0.001671658992050351,-0.009196365267308854,-0.00018580515193069788
5.46,0.048129839,0.04656724487860591,-0.030299887536569238,0.03212111062859149,0.0001674765411562221,0.00030721156575157867,-0.006731918222715593,1.05004280425583e-06,3.2813819318874388e-06,-2.991012219159766,0.003507235441776335,0.24681933252512817,-0.0002208047064597013
5.48,0.020190059,0.04539700212102524,-0.0849070056983432,0.03212505280521025,0.00021926534707749395,0.00021668480446912334,-0.002559446085597452,1.0710466429230885e-06,-1.1736231244692405e-06,-2.445937013306187,0.0013184272660222707,0.17497652790862292,-0.000218808289624557
5.5,-0.00275319,0.04325156690307635,-0.12748519377667877,0.032129422439803955,0.00020585943126304228,0.00019472873657471073,0.0001314298860324627,1.005436318516867e-06,-5.288668278631139e-06,-1.7998946593128842,-0.002178798121424408,0.10398293169118758,-0.00018941023022338906
5.52,0.02977524,0.040375865071086946,-0.1587816061767848,0.03213246651929616,8.91240137663468e-05,0.00019209589552219273,-0.0012200139733585056,8.644592175032159e-07,-8.673829727126215e-06,-1.3955417629578897,-0.005958114586135099,-0.15732490049356196,-0.00014931335265660171
5.54,0.045376648,0.03694166708306133,-0.1834880512133325,0.03213324829270259,-5.8805482924899875e-06,0.00014076114697980847,-0.0037445709953218323,6.634433667061784e-07,-1.1318784984853789e-05,-1.0524706301548192,-0.004341639599325431,-0.10506017029022713,-0.00011643962436607043
5.56,0.080046447,0.03308508382684423,-0.20108873858140566,0.032132038452105376,-0.00013290202621785168,3.847694153635515e-05,-0.006654619564276577,4.1574833041574207e-07,-1.3354300631051196e-05,-0.7240159277403668,-0.0102264257894768,-0.1606200440282187,-8.755087362460282e-05
5.58,0.1050291,0.028940281913709582,-0.21223998421983864,0.03212470852963802,-0.0009380467321398722,-0.0001216668277295312,-0.009140586223763543,1.329532570642965e-07,-1.4834697774447359e-05,-0.38310320399580133,-0.13343543876542596,-0.09084083289672618,-6.0138550172322684e-05
5.6,0.1376595,0.024639300101791783,-0.21688104697471333,0.032032168759856004,-0.011174086410365163,-0.00031988897934485553,-0.010512035135347665,-1.7338361723645666e-07,-1.5655815047469113e-05,-0.08626585936674969,-0.963023057091456,-0.0449207302046597,-1.689751880040876e-05
5.62,0.16417169,0.02030472514694865,-0.21556054547036937,0.031556267538828287,-0.03927053184904141,-0.000535045966777461,-0.01087757481298063,-4.854771699440158e-07,-1.531475054499908e-05,0.2147937395110155,-1.819801075701573,-0.004619409593915297,5.4323011062908187e-05
5.64,0.18966419,0.01605288910591119,-0.20891410342254307,0.03035808198021238,-0.08283610009764773,-0.0007526486008755763,-0.010858590427602144,-7.755895756764266e-07,-1.3431768869473349e-05,0.4258689662118854,-2.505853106260545,0.003263844999867316,0.00013340800291270112
5.66,0.1305216,0.011987672508846706,-0.19563111917876302,0.028186479677535584,-0.13408551915965863,-0.0009361293966363211,-0.006589109411324617,-1.0127438336495033e-06,-1.0058591386158457e-05,0.9921790971272287,-2.4599078846770155,0.2994801048150785,0.0002007278342842072
5.68,0.065260798,0.008322259117899682,-0.16852513773076336,0.025048467682611365,-0.17761267838817207,-0.0010060323794839087,-0.00043462661118919433,-1.1704156582366543e-06,-5.5637506368880345e-06,1.7026486001121888,-1.8340009255358054,0.2944474888091101,0.00024407446318444517
5.7,0.020801879,0.005326265916051508,-0.12973357617416792,0.02117992489233047,-0.20671815387302275,-0.0009675072919923154,0.003882426022502947,-1.2314759894328144e-06,-4.987419443570613e-07,2.1110651638284166,-1.0715776165237585,0.1672297722853705,0.00025711066965438886
5.72,0.032018579,0.0031511204407160547,-0.08858611814581294,0.01687217329100109,-0.2223840302932262,-0.0008814972189660258,0.00398453301451551,-1.1907600571266218e-06,4.507534845596133e-06,1.8881902472994794,-0.5526350915283706,-0.07084598833467173,0.00023831651368582014
5.74,0.038034808,0.0017215327233728209,-0.0562646512730662,0.01234342633564869,-0.22893091494136902,-0.0008156658533327718,0.0026272520821594165,-1.0556948947242746e-06,8.838858496338345e-06,1.3222154036946947,-0.08528469931344573,-0.06272311176098214,0.0001903833495957132
5.76,0.050577117,0.0008162695328421164,-0.03658408331841475,0.007781384175610258,-0.2256078376112991,-0.000777390377408011,0.0011715917718401751,-8.452431798950415e-07,1.1969816624037997e-05,0.6288341918701468,0.4151812474130403,-0.07345283458071786,0.00011958457586203931
5.78,0.023962949,0.00017200732866470283,-0.029397660953875072,0.0033952486252933605,-0.21053690228689337,-0.0007525938381395298,0.0017686341808723013,-5.874218865772547e-07,1.3529558145614722e-05,0.15164610721106966,1.1427445546060122,0.07650140311176107,3.493814156354342e-05
5.8,-0.0085654793,-0.0004037823593488677,-0.02891931461832244,-0.0005306663198773802,-0.17923508464284985,-0.0006988710157010868,0.0036660256564727736,-3.1573229448817626e-07,1.3345981813348975e-05,-0.07187240002708165,1.9842139594130286,0.09845487241920611,-5.290084135742669e-05
5.82,-0.017130959,-0.0010092113924391737,-0.032331974048739644,-0.0036729111928338787,-0.13304871409720023,-0.0006160818316587416,0.004306728921444606,-6.494115397602509e-08,1.1465780841330281e-05,-0.2765730803964699,2.5725966896485213,-0.0003891381747666012,-0.00013293766566383625
5.84,-0.01152261,-0.001725373611787236,-0.039981558394415674,-0.005798576251666725,-0.0787962536684478,-0.0005365414241036694,0.0034711952414859565,1.3327005394253587e-07,8.147237472133185e-06,-0.48013780767273184,2.7938316870952784,-0.058428291008318534,-0.00019523905117457797
5.86,-0.023351129,-0.0026238222980318,-0.04968998517025968,-0.006811004358703759,-0.022258304801386675,-0.00047184317687686255,0.0032085617886739473,2.5423632166543663e-07,3.8260157007141175e-06,-0.43303578552255007,2.844641664427427,0.009416608279537109,-0.00023217170455926226
5.88,-0.025288558,-0.0037145395631240316,-0.05952806079007706,-0.006897626718318162,9.119344569719297e-05,-0.0003844956133311648,0.006304854194488626,2.843651188667231e-07,-6.586942334130635e-07,-0.3424900113528768,0.0014965035161406681,0.10420343321928825,-0.00018595584744607058
5.9,-0.016009289,-0.004946930422363075,-0.06273563543035024,-0.0068958198064341825,7.913015781711847e-05,-0.0002574473380470539,0.0057719788718799325,2.4155339086068977e-07,-3.274738561308473e-06,-0.03952172850046158,-0.0017124943149317562,-0.09481747248055071,-8.269675950290712e-05
5.92,-0.0070359299,-0.0062003724433521675,-0.06221147650983434,-0.006894602533031516,4.233469833025566e-05,-0.00016281017915110703,0.0036603006208479104,1.6391046471143325e-07,-4.308153247738392e-06,0.08134205829416347,-0.001828988463531106,-0.10610717027835936,-2.782114233267855e-05
5.94,0.014989589,-0.007425285996142414,-0.06024924092242195,-0.006894176826695377,-1.419574811705191e-06,-0.00011531652887397943,0.0009808663961343239,7.412529673252418e-08,-4.592516770354219e-06,0.09406822405601878,-0.0023728140701127064,-0.14207499675936747,-4.2525730973713705e-06
5.96,0.03864663,-0.008614715875645685,-0.058889955076850915,-0.006894707224480721,-5.32475187084646e-05,-0.0001237666068760775,-0.0017789903051210947,-1.7897934083759923e-08,-4.586179150637365e-06,0.03630389603614199,-0.0028758267169285423,-0.1290479872718854,2.972521288736852e-06
5.98,0.05904063,-0.009789229164593257,-0.058734235409145005,-0.006896395365324396,-0.0001191664463482383,-0.0001821672435540488,-0.003938068773418368,-1.08988662440578e-07,-4.525036309820679e-06,-0.01614056474614088,-0.003978726346700823,-0.09151546488636644,2.4322980151152097e-06
6.0,0.026002349,-0.010957244265770208,-0.05712321753713102,-0.0068991486284647645,-0.00013927338172845397,-0.0002551915253240417,-0.0026150399844059075,-1.990951865401246e-07,-4.483194315614203e-06,0.2534608576568183,0.0010039318550457144,0.14658174207949975,3.5372560054076994e-06
6.02,-0.0041807698,-0.012018622608579211,-0.04746913385934937,-0.006901668223111916,-0.00011074499663336502,-0.00027732153328625844,0.00039413040619613665,-2.8720870451971485e-07,-4.271657433778373e-06,0.7149202321996934,0.0016388694153996464,0.1458901244678027,2.035782302595981e-05
6.04,-0.043643158,-0.012792899698209695,-0.02832194069297729,-0.006903483366241828,-6.870720034588187e-05,-0.0002377458142797746,0.003608877368267629,-3.667804934933242e-07,-3.5885533699365995e-06,1.2028236692699918,0.0023061281993935756,0.16209044059921163,4.934739580666906e-05
6.06,-0.01356201,-0.013103787505446282,-0.0026570478147379096,-0.006904777909394441,-7.298078838441902e-05,-0.0001636286410930455,0.0028501120090353676,-4.2653808505825876e-07,-2.288016259133967e-06,1.2524264915815004,-0.0015830983700686474,-0.14037511516227788,7.853526072749582e-05
6.08,0.0096871497,-0.01292300364011039,0.01980956892624134,-0.00690657321811401,-0.00010698230833808866,-0.0001344788004411772,0.0001144589462628636,-4.5567710538407936e-07,-6.011016272815497e-07,0.9763146639838163,-0.0017298866923069478,-0.12687720815501724,8.609158275184239e-05
6.1,0.023453099,-0.01235185674959156,0.0363244793458203,-0.006908969929339401,-0.0001289343385445841,-0.00015171629452917366,-0.0016242004884230831,-4.510187310922739e-07,1.0286090999318125e-06,0.6803190174774818,-0.0006008812075921077,-0.060573123699673465,7.481405065054179e-05
6.12,-0.013154129,-0.011496979035962633,0.049182823062930654,-0.006911210125075802,-8.206721810484328e-05,-0.00017326271704440438,0.00018570007246917114,-4.166031042081698e-07,2.360459375289493e-06,0.6734012622796377,0.0035219826554548916,0.16699846229273171,5.94662758520801e-05
6.14,-0.0050984998,-0.010378198748698327,0.06238295887946003,-0.006912398032640854,-4.4262083977984035e-05,-0.00015317268953757166,0.0012712608158197978,-3.5800078718308776e-07,3.480460737362243e-06,0.5884888123171265,0.001091777957959339,-0.007237899984259041,5.3287258871088147e-05
6.16,0.0081575997,-0.009030829106684247,0.07133550711042852,-0.0069131183590254094,-2.939884354203481e-05,-0.0001337573878128517,0.0005373175305319182,-2.782390062221792e-07,4.4630553494849156e-06,0.28614169833849923,0.0005702360885138091,-0.04999212294579728,4.341306485923903e-05
6.18,0.021413699,-0.007570851577864315,0.07344463376020015,-0.006913598345459227,-1.88190065542434e-05,-0.00013302710346086693,-0.0004515136536828432,-1.8143722230143954e-07,5.152912739904725e-06,-0.07824446560395423,0.0004986893453912539,-0.046667626562630966,2.422797397752703e-05
6.2,0.038748599,-0.006142996245801321,0.0680517629623333,-0.006913900880508542,-1.2471470606756997e-05,-0.00015257517325671286,-0.0015290157611481093,-7.513826020866397e-08,5.393011585461746e-06,-0.4634880910761931,0.00017888907062134363,-0.05547201852205626,-9.192727878504095e-07
6.22,0.052004698,-0.004898952364723483,0.055202459922265204,-0.006914110433400429,-8.641219701766336e-06,-0.0001921913608422267,-0.002360624188959318,3.070729212717761e-08,5.099393654018463e-06,-0.808993394743148,0.00013899597397420277,-0.033070396409159875,-2.8480929043420887e-05
6.24,0.016009289,-0.003964819735092685,0.03826776658255105,-0.006914026216308619,2.46321253465244e-05,-0.0002247985199129412,-0.0002567496965128914,1.2529114690630178e-07,4.283241026547176e-06,-0.8042303336960365,0.002527439728501099,0.17220357917518853,-5.0848408244650364e-05
6.26,-0.0032630399,-0.0033486160290815093,0.02390313505138558,-0.006913065523343267,7.029772325412661e-05,-0.00020156390024384503,0.002348747788672664,2.0018562667553721e-07,3.190991352023108e-06,-0.6373361246178202,0.0021763694409768775,0.10087069341427488,-5.5613623860066835e-05
6.28,-0.01131867,-0.002989853326461925,0.012301206369533873,-0.00691129963145809,0.00010341958260932189,-0.00014148456196698967,0.0034164475811782726,2.531809478748451e-07,2.1279366538631578e-06,-0.5358827204128563,0.0012956053840617043,0.02495306909508635,-4.997336254721971e-05
6.3,0.00050984998,-0.0028506423682646644,0.0014794612962428354,-0.006909158322429064,0.00010387089663113688,-7.809752406443e-05,0.002612558698832027,2.86182064664161e-07,1.190779744803433e-06,-0.5724846241065825,-0.000782938371834796,-0.07344616638209579,-4.453030863152494e-05
6.32,0.0077497196,-0.0029408496119876764,-0.010725982663044177,-0.006907248199765541,8.663168271043614e-05,-3.944342060838019e-05,0.0013004485784310247,3.011502710629654e-07,3.0431486717938763e-07,-0.6402796466996519,-0.0009383695381270929,-0.059061471805907026,-4.495481733941126e-05
6.34,0.0035689499,-0.0032830129354423842,-0.02333832555759272,-0.006905641977924766,7.575278810172233e-05,-1.9757927661364735e-05,0.000844599918529875,2.980768279833077e-07,-6.18802403722506e-07,-0.5975908587230175,-0.00037534554246942964,-0.0032698565669831633,-4.696173806550399e-05
6.36,-0.0096871497,-0.003859437423392901,-0.033691269107932804,-0.006904147999208289,7.52551354608133e-05,1.0076218386855287e-06,0.0013660422772543922,2.7640101338455924e-07,-1.5379853619394242e-06,-0.41669847933872234,0.00013515368222516422,0.03972013091581581,-4.36688922632615e-05
6.38,-0.0036709198,-0.004604887011735766,-0.040397007822819145,-0.006902734844505438,6.205749341310122e-05,2.825031132166118e-05,0.0011037898016770767,2.3750483946270086e-07,-2.31828466906355e-06,-0.2755813210580302,-0.0011028312988350941,-0.04086316270567055,-3.384373460107743e-05
6.4,-0.00163152,-0.005461245302007856,-0.04488433337868161,-0.006901708913494743,4.0762602170767995e-05,4.2987203025651216e-05,0.0004039109451404263,1.850492668345101e-07,-2.894594321747718e-06,-0.16955215981292213,-0.0010368771967132484,-0.030452440373632574,-2.402521235215973e-05
6.42,0.0038748598,-0.006385765804981949,-0.04723482735981486,-0.006901116323857873,1.8030220491738435e-05,4.3954356283029554e-05,-0.0003310728075158695,1.229536577444976e-07,-3.285586963562986e-06,-0.06897074051818812,-0.0011842368219474597,-0.038440057102713684,-1.5218655069878335e-05
6.44,0.0086674497,-0.0073379600764070865,-0.04766665745101146,-0.0069009904023818545,-5.354042630036252e-06,3.0225528624426655e-05,-0.0010146758706142491,5.4739687330399053e-08,-3.5093596061034083e-06,0.026286404704287142,-0.001158841121523483,-0.030281097783778122,-7.273048459101393e-06
6.46,-0.0057103197,-0.00827521908698745,-0.04536338793448271,-0.006901232077051076,-1.542069845265552e-05,1.2413303400307009e-05,-0.0005004214456829444,-1.6370258162080982e-08,-3.5725184669468367e-06,0.23010260427786586,-0.00010297503515167838,0.05427301962637699,1.5902079421462934e-06
6.48,-0.030998879,-0.009116132016839992,-0.03761411288526711,-0.0069014824774528746,-6.783444074364765e-06,1.859923695435881e-05,0.0012690682060400656,-8.663003403104406e-08,-3.403362966740495e-06,0.5603375985421725,0.0007769144319795911,0.10282009495911885,1.6642819012141073e-05
6.5,-0.042929367,-0.009735646607237067,-0.023434335282939256,-0.006901503098561075,3.655286888629455e-06,5.8683800428076013e-05,0.0025411094301845444,-1.5000768245586086e-07,-2.8635801126651545e-06,0.8336198779336549,0.0004347389762462753,0.040693854580879145,3.771017419300577e-05
6.52,-0.024880679,-0.010031907480490307,-0.0062206366880929445,-0.006901482422488418,-5.972379543793178e-06,0.00010387388236649545,0.0015576508411428915,-1.9841126583058994e-07,-1.918227818619108e-06,0.8328810914909903,-0.0009413905600312578,-0.0932880284937814,5.503205249504802e-05
6.54,-0.02406492,-0.00999660069568561,0.009467417731251204,-0.006901713711601883,-1.4203883395694468e-05,0.00012287242910917617,0.0005671998206878832,-2.252791395193803e-07,-7.542787790532785e-07,0.744976688161653,-4.101958326837435e-05,-0.022974309108128393,5.949398651008183e-05
6.56,-0.01804869,-0.009664517001275139,0.023367400154093377,-0.006902003244818277,-1.4407855588468542e-05,0.00012894373530691723,2.9858201004318487e-05,-2.2857826928596504e-07,4.144542583681809e-07,0.6337968863778634,5.73315878827918e-05,-0.02677283887993956,5.654270873568096e-05
6.58,-0.013154129,-0.009080253710825664,0.03454437215938422,-0.0069022622932924695,-1.0698006010802926e-05,0.000125071534758474,-0.00037996826748424195,-2.0941017705313737e-07,1.4775493375467345e-06,0.4794221409037173,0.0002948294819893407,-0.015474003892160875,4.912157038571897e-05
6.6,-0.0018354599,-0.008306530215942147,0.042104857813241914,-0.006902437684597592,-7.4316930833364e-06,0.0001121423447207821,-0.0009740772563828422,-1.7070954098291805e-07,2.3555627825488547e-06,0.26423150597408807,0.00010658380396456543,-0.03535026873755466,3.8008123666022266e-05
6.62,0.020699909,-0.0074309036849506925,0.04438531286756607,-0.006902621305575365,-1.2841375184506052e-05,8.102488772336323e-05,-0.002265802800776587,-1.1696461117259487e-07,2.9656255932755254e-06,-0.05412654358851726,-0.0004912683080690386,-0.07682882918017726,2.1971686649701152e-05
6.64,-0.01101276,-0.006565537240468124,0.04202057679162904,-0.006902717340908805,1.1932028651670294e-05,4.33994600754976e-05,-0.0007821848106708015,-5.457049084138169e-08,3.211305612863422e-06,-0.10615249242736063,0.0022309855696046876,0.15035889818260517,3.6426586397872852e-06
6.66,-0.0092792701,-0.005743843086221495,0.040073120351648374,-0.006902150213628102,4.068209886945075e-05,4.547389937525986e-05,0.0005780892220875738,9.71496957801817e-09,3.192283280606168e-06,-0.12291786285225503,0.000962478420810986,0.02100258198701571,-4.1226466892397006e-06
6.68,-0.00346698,-0.004975065563076939,0.036338013635564215,-0.006901191925510241,5.3411455715861234e-05,5.7315841715177846e-05,0.000481315852604181,7.240191713715429e-08,3.0579301716485886e-06,-0.2606475427563232,0.00042735711681193833,-0.018554145664885453,-9.748075733982523e-06
6.7,-0.01080882,-0.004307948172699979,0.03011260833597881,-0.0068999771684405044,7.018804022758114e-05,6.830841773085818e-05,0.0007738268281615934,1.3108727716500558e-07,2.783637198454867e-06,-0.34178884974999685,0.0010828614097517786,0.031080064613940063,-1.7712423072721952e-05
6.72,-0.01131867,-0.0037769862237607846,0.022815449615256514,-0.006898390556378946,8.711573418959848e-05,8.74324047745031e-05,0.0010507601004545036,1.8276546766760202e-07,2.3636536278729025e-06,-0.3910162525609616,0.000668563535422162,0.003595072909594016,-2.3905144165944003e-05
6.74,-0.010095029,-0.003402611874729778,0.014435480507224017,-0.006896543258340084,9.637223583518294e-05,0.00010787493883451392,0.000950805904481431,2.2492648664042597e-07,1.8365364854797773e-06,-0.44627149667321503,0.00029127475468582187,-0.009838759527357993,-2.8692751190410957e-05
6.76,-0.00020394,-0.0032081322079477843,0.004713164150298821,-0.006894638898893781,9.104992338205332e-05,0.00012105282796352179,0.0002494236464063424,2.5561736899262975e-07,1.2168735260605282e-06,-0.5337203250485056,-0.0006326179194691695,-0.047356408176641426,-3.344028121361753e-05
6.78,0.0074438099,-0.0032265561321610883,-0.006817048371616212,-0.006892954176679374,7.688998796222484e-05,0.00011731511100579738,-0.0005923735569523438,2.7288243114494123e-07,4.896886799308117e-07,-0.6119890025712426,-0.0007927016829801237,-0.03800082181552715,-3.938392357419936e-05
6.8,0.023962949,-0.0034904193126297435,-0.019863036775900025,-0.0068916393416179065,5.242288670668694e-05,9.451149664404394e-05,-0.0017839523821061242,2.7440487802510143e-07,-3.5715705048545957e-07,-0.6978905464014443,-0.0014699293262838697,-0.06896250459640615,-4.5330917919168736e-05
6.82,0.036199349,-0.0040319697463105505,-0.034464320176048065,-0.006890876899292131,2.3912304633162795e-05,4.693368833109096e-05,-0.0029040458855635427,2.577824614909604e-07,-1.3253030502686815e-06,-0.7502077048712489,-0.00144037561621016,-0.04734122482767544,-5.133823961619402e-05
6.84,0.071888848,-0.004877060479306413,-0.05048132502334111,-0.006890814057036961,-2.2392925217002498e-05,-2.986962246382734e-05,-0.005048916251058235,2.2067034550771767e-07,-2.4035916110206133e-06,-0.8753857359356506,-0.0029427191329651214,-0.13476393120421354,-5.6776812114506204e-05
6.86,0.079434629,-0.006066601829252151,-0.06846205745342566,-0.006891773904745799,-7.184100000373481e-05,-0.00014603054747035343,-0.006183744868046496,1.607533732008641e-07,-3.6117626084445832e-06,-0.8781123696834877,-0.0023818425522220688,-0.013813501269327039,-6.363636819380829e-05
6.88,0.018762479,-0.00758670710075024,-0.08167051695676746,-0.006893260992221471,-6.260448930645283e-05,-0.00024201988942549,-0.0024966932159472023,7.573010182604174e-08,-4.87602581660568e-06,-0.33322130161051916,0.001985706310796004,0.2795880743671113,-5.8823721360678875e-05
6.9,-0.026818108,-0.009234460633194523,-0.08052252591981919,-0.006894155347904963,-2.821194622704166e-05,-0.00024112425459145824,0.0023622930389968957,-3.181220234563886e-08,-5.768516914051269e-06,0.44112359779469046,0.0015704012993249805,0.21194206942599306,-2.6200372640583985e-05
6.92,-0.012644279,-0.010721440249948597,-0.06696222846668573,-0.006894707110527831,-3.692425450267142e-05,-0.00017986193908066581,0.002858372561333942,-1.4938227460195029e-07,-5.837104785107968e-06,0.8195752130658127,-0.0015581822512214516,-0.07455141322692392,1.8602347034125553e-05
6.94,-0.0042827397,-0.01188854036442852,-0.049422890033205345,-0.006895777616508994,-7.071660607066774e-05,-0.00013840669019937133,0.0012875193100422941,-2.6006468296312194e-07,-5.1301324674732606e-06,0.9182199432843472,-0.0017508757188211543,-0.07571996388128337,4.8963162787279925e-05
6.96,0.016213229,-0.0126936114344149,-0.03125050435909326,-0.006897631171517387,-0.0001185004702777315,-0.00013184477733985296,-0.0007282458691207095,-3.5170361220880096e-07,-3.98763079355993e-06,0.8716167215529209,-0.0029333695224526,-0.10801949478902163,6.283424341677101e-05
6.98,0.00489456,-0.013145867725000369,-0.01384824855391852,-0.00690032724152197,-0.0001403510379189274,-0.00015368848167355558,-0.000990633478076251,-4.1860697400411716e-07,-2.693686173866301e-06,0.9023719607765637,0.00027063925906650743,0.03885300297984687,6.582779155806916e-05
7.0,-0.022331429,-0.01323169720302074,0.005922871138357737,-0.0069028525051308565,-0.00010514571479961438,-0.00015699561053181805,0.0009205654343701134,-4.5910492705537876e-07,-1.3406140719611503e-06,1.094196553201126,0.002473946606889821,0.12227685372592342,7.057163310048714e-05
7.02,-0.047619989,-0.01288013551650458,0.029895450338191618,-0.006904461756131043,-5.598997293651126e-05,-0.00011471087553287388,0.0032673001939553426,-4.7113623038729375e-07,1.7529317488841572e-07,1.2921179579338105,0.002423697238624817,0.11057446004918911,8.180469100545337e-05
