,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
30.830000000000002,0.001642327,0.0008459634827410344,0.0008501493887888977,0.0009256071468792756,7.3298009450268256e-06,-6.13528013797845e-06,-3.714975765995417e-05,-5.227548408581034e-07,5.340354897158095e-06,0.27643528446609766,0.00016144305432455597,0.017412505874517648,0.001821046950388705
30.84,0.001713319,0.0008673020742372859,0.003280381992166151,0.0009256977409136525,1.1729356625757433e-05,-5.640448057106748e-06,0.0001339204445005154,-3.847227799481776e-07,2.136524085836546e-05,0.19455214432860873,0.0007109943478480762,0.016033041072859994,0.0012832680579501904
30.85,0.001214706,0.00090754921623756,0.004523081506023319,0.0009258588433706349,2.1211959950587256e-05,-3.5217892965137115e-06,0.00028254878682075794,-1.2213163109023268e-07,2.9510243763131364e-05,0.04791123772362994,0.001134039347590085,0.011706447997409025,0.00030594246241720524
30.86,0.0005216938,0.0009525168950081076,0.004210087348689949,0.0009261309796790716,3.333784709811515e-05,-2.8251411088150733e-07,0.00034528770427575496,1.7092950743821985e-07,2.741743128781726e-05,-0.10745990873170455,0.0012132952621164428,-0.00010830145936788216,-0.0007008262898846093
30.87,0.0001166765,0.0009870741685262096,0.0025074984527221336,0.0009265196210356671,4.3670133641868466e-05,2.911174157825414e-06,0.0002709413424992402,3.9596432525380715e-07,1.6318896770977967e-05,-0.2231351559121954,0.0007785215306567728,-0.013494764224238065,-0.0014589582432736337
30.88,-0.0002675397,0.0009999592978895322,2.7157467127399453e-06,0.0009269839799591623,4.798300684538546e-05,4.828714073365905e-06,0.00010458168556657677,4.792031799098206e-07,-1.27184747318437e-07,-0.2628907013509465,5.8080245480277015e-05,-0.018341788822837296,-0.0017297767248183743
30.89,-0.0004469513,0.000987332118751001,-0.0024418919225743818,0.0009274541456732816,4.4868569322468073e-05,4.9441967211014046e-06,-7.964865106880128e-05,3.9472511799625904e-07,-1.6193691137323427e-05,-0.2113228769940643,-0.0006450689753254302,-0.017282215973433795,-0.0013873785412120594
30.900000000000002,-0.000692766,0.0009542016795787335,-0.0039733568891538035,0.0009278628934971985,3.627364749925483e-05,3.38716786179854e-06,-0.00021979528981588538,1.7544858145363894e-07,-2.629645621989788e-05,-0.08562685514347496,-0.0010110484436358924,-0.010156807165752402,-0.0005721072827103886
30.91,-0.0009873812,0.000912761595085582,-0.004053988221460959,0.0009281741925367063,2.6034689244735506e-05,8.400763523818189e-07,-0.0002733023150228746,-9.91485336546177e-08,-2.689514430081968e-05,0.06980718500491828,-0.000980380985693599,-0.00039429774699778486,0.00045706864016839717
30.92,-0.0008316027,0.0008780574764905287,-0.0026743796958467662,0.0009283892595517562,1.7462240839719417e-05,-1.8012918020863331e-06,-0.00024225747504647482,-3.2968128132972003e-07,-1.780418949212432e-05,0.19650653169589583,-0.0006914126351084682,0.007178941579694426,0.001295699697026597
