,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.105,-0.0004601685,4.193848517872075e-06,0.00010028017505174568,2.4681471398963737e-08,6.376310672173725e-07,2.563392959568786e-06,5.697669288928977e-05,5.96839857235735e-10,1.7661785714625657e-08,0.0018052580838705114,1.2483572340030603e-05,0.0008361414451130754,3.305681087060602e-07
0.11,-0.0004145464,4.718074368140298e-06,0.00010944872008156234,2.801779911222341e-08,6.948711935690939e-07,2.8557547670413024e-06,5.937087925934654e-05,6.89386148174552e-10,1.9379422080787554e-08,0.0018378923143126868,1.0170977385880013e-05,0.0001234658754089373,3.568954798571992e-07
0.115,-0.0003674321,5.287990811345457e-06,0.00011841865681144722,3.1609588819799625e-08,7.398110875116756e-07,3.1514903249512683e-06,5.840379137209674e-05,7.908556948155185e-10,2.1230172531855648e-08,0.0017265777349858111,8.007301646863717e-06,-0.00047974925122831334,3.8291522975154295e-07
0.12,-0.0003400464,5.900826702733205e-06,0.00012652709587480053,3.540093257101011e-08,7.757451028523869e-07,3.436031765005336e-06,5.517974161818738e-05,9.018870414746978e-10,2.3199657397972953e-08,0.001502898753224416,6.476266497378903e-06,-0.0007954067682105788,4.035645869237461e-07
0.125,-0.0003283727,6.551080177230525e-06,0.00013332954603206902,3.935897479375502e-08,8.069813825791638e-07,3.701534854085028e-06,5.0929618947893345e-05,1.0229871285575544e-09,2.5249556854807325e-08,0.0012093626478491943,6.128993629412466e-06,-0.0009027991591322176,4.1446175567003216e-07
0.13,-0.0003186451,7.231476158905321e-06,0.00013853866958061278,4.346607032639632e-08,8.355153484146925e-07,3.9445071708778375e-06,4.622275543236028e-05,1.1544213782065816e-09,2.7323433868996784e-08,0.0008678611199380641,5.295465899226963e-06,-0.0009555368341815984,4.127340287630501e-07
0.135,-0.0002723045,7.933392116828514e-06,0.00014189384204252496,4.770415863099356e-08,8.586168492242818e-07,4.161950757975281e-06,4.0559513022476615e-05,1.2961458599986414e-09,2.935350631540885e-08,0.00046232600629186264,3.6575462328733953e-06,-0.0013119228054247617,3.9677767017552625e-07
0.14,-0.0001877521,8.646566377730307e-06,0.00014295619675205442,5.2029999673755126e-08,8.690903336649625e-07,4.34585122517276e-06,3.250351135919059e-05,1.4477581472514492e-09,3.1265316291364435e-08,-6.0584699204059805e-05,3.042695342170103e-07,-0.0019296266672748055,3.652350920849584e-07
0.145,-0.0001204055,9.358021804326025e-06,0.00014108110730182564,5.636974986168849e-08,8.645816920759128e-07,4.482817446487249e-06,2.196826621581651e-05,1.6084642792038892e-09,3.297620376539099e-08,-0.000706521047253615,-1.8911626982784195e-06,-0.002253407550015461,3.159476292613822e-07
0.15,-9.056824e-05,1.0051723475675296e-05,0.00013581495765632083,6.066316273116749e-08,8.521437696008607e-07,4.5648045960360904e-06,1.0918927078891077e-05,1.7770270234665758e-09,3.4391446878065134e-08,-0.0014008923356755463,-2.7917244410599097e-06,-0.002151462722069199,2.4670592527729985e-07
0.155,-6.576161e-05,1.0710404367250185e-05,0.0001270812958070225,6.488578018149227e-08,8.365123087115448e-07,4.59314437284541e-06,5.73619082006691e-07,1.951713039513038e-09,3.5409651637439974e-08,-0.0020893405478381623,-3.431352696313915e-06,-0.001989167169789372,1.5726261511620252e-07
0.16,-4.103658e-05,1.1316902060473875e-05,0.00011495817944735835,6.902308277712263e-08,8.179051840002599e-07,4.571874934241255e-06,-8.94139388268679e-06,2.1302884821416756e-09,3.5933516096223036e-08,-0.0027555682602871533,-4.023222027296422e-06,-0.00182389087684353,4.9314942416134466e-08
0.165,-3.442581e-05,1.1854679762627354e-05,9.962114829812027e-05,7.306331761852176e-08,7.980815952092967e-07,4.506060171489334e-06,-1.7144787500862376e-05,2.3100586899420315e-09,3.587776699450684e-08,-0.0033696889733187624,-3.757347109189981e-06,-0.001501464736190642,-7.418160299421681e-08
0.17,-0.0001100377,1.2308573673417951e-05,8.151884280537531e-05,7.701846658805616e-08,7.862038367185421e-07,4.406456419635526e-06,-2.1924516712379988e-05,2.4879678068792965e-09,3.517376759173402e-08,-0.003838339161909471,-3.052114153469579e-07,-0.0004799059486667365,-2.0896493649317127e-07
0.17500000000000002,-0.0003407511,1.2667348284228407e-05,6.183921214089329e-05,8.097828455221042e-08,8.044130529830747e-07,4.301047386789238e-06,-1.8534855387195296e-05,2.6606472792352134e-09,3.378216642354667e-08,-0.0039611506547201835,8.536507435302938e-06,0.0017597870133010366,-3.4770598346789874e-07
0.18,-0.0006787182,1.292817713997114e-05,4.283701849155086e-05,8.515432029864952e-08,8.763292255080465e-07,4.242533837819785e-06,-2.5714484778125283e-06,2.8246550249888845e-09,3.1711736702396825e-08,-0.0035375738561569717,2.0526617996557885e-05,0.0045479862128000375,-4.776384330983145e-07
0.185,-0.0008622855,1.3101493414199005e-05,2.7223096024966028e-05,8.981810399510002e-08,9.932326818898527e-07,4.290501716434724e-06,2.2412561212983402e-05,2.9767767768624045e-09,2.905085342742217e-08,-0.002662110012149403,2.6856632594837206e-05,0.00540664927929482,-5.807305927359922e-07
0.19,-0.0007730531,1.3208322962649531e-05,1.626189709971974e-05,9.508586362421785e-08,1.108495839276804e-06,4.462397999695541e-06,4.481052985127566e-05,3.1144686975700613e-09,2.5974771409406608e-08,-0.0017604968694430454,1.9881753889450238e-05,0.0035901853351419126,-6.420635430038156e-07
0.195,-0.0005805206,1.3270490373720859e-05,9.093831158982618e-06,1.0083598603471139e-07,1.1832431113510396e-06,4.720499588395403e-06,5.635244539007255e-05,3.236203002999202e-09,2.2705060936523338e-08,-0.0011730997620211393,1.0046787126617891e-05,0.001092448824639411,-6.589137481407549e-07
0.2,-0.0004244348,1.3302589048499093e-05,3.9396556013189155e-06,1.068439991874292e-07,1.2136166894975533e-06,5.008175477786088e-06,5.7270966839953095e-05,3.341537648955575e-09,1.9444056743098477e-08,-0.0009389978212372781,2.4737816793352074e-06,-0.0006822540803875668,-6.40867995154587e-07
0.20500000000000002,-0.0004730785,1.3310965967728731e-05,-4.964203531403818e-07,1.1294270878147143e-07,1.226838509043528e-06,5.287481294915063e-06,5.476759474448198e-05,3.430893043935165e-09,1.6330083028255525e-08,-0.0008235121364619979,3.335903217370831e-06,-0.0003199500596926105,-6.023859305518614e-07
0.21,-0.0007079295,1.3299349058376093e-05,-3.889091124385748e-06,1.191545900356257e-07,1.2641387906889893e-06,5.5664319109389e-06,5.8232720772910555e-05,3.5052198832689e-09,1.34379913057086e-08,-0.0004783138716771308,1.1544077364454737e-05,0.0016476518267360615,-5.530310193162961e-07
0.215,-0.0007889767,1.3276330043299127e-05,-4.884849539950018e-06,1.2563030495894091e-07,1.3275143937305954e-06,5.879175861851087e-06,6.704282557690751e-05,3.5657467400939334e-09,1.081842701963151e-08,9.161619537506518e-05,1.3388114792245616e-05,0.001885755380163283,-4.929028974819929e-07
0.22,-0.0005891643,1.3255147203617547e-05,-3.2809144969605467e-06,1.3239753285709354e-07,1.371934206838558e-06,6.2273800531577356e-06,7.04288385732979e-05,3.613979360022734e-09,8.531660055267883e-09,0.00048464755265975276,4.079389861268851e-06,-0.00045633932960410903,-4.1994120803156085e-07
0.225,-0.0003047477,1.3244881641287002e-05,-8.558252231384093e-07,1.3925688946171333e-07,1.3620874079118043e-06,6.561992354511557e-06,6.125977936352228e-05,3.6517239779806236e-09,6.63119747819166e-09,0.0004004444251332396,-8.106899321663058e-06,-0.0031563316320921166,-3.398740094079463e-07
0.23,-3.240395e-05,1.3243591060591962e-05,-1.215038103862407e-07,1.4592055158100567e-07,1.294163908339823e-06,6.81979209115081e-06,4.00559823467286e-05,3.6809473923563137e-09,5.120233683962115e-09,-0.00018571793390497675,-1.8867822778653905e-05,-0.005239218892652321,-2.669440288792151e-07
0.23500000000000001,0.0001800542,1.323691093908284e-05,-3.3328369988662625e-06,1.521236561255944e-07,1.1806188254274801e-06,6.949776518625241e-06,1.0949380664910656e-05,3.7034387000082182e-09,3.9193656545493496e-09,-0.0011511325468037924,-2.6133360358100363e-05,-0.006351408193110265,-2.1861894061535038e-07
0.24,0.0002961142,1.320113192702274e-05,-1.1931170616543915e-05,1.5768502151911957e-07,1.0408515114739508e-06,6.9255265192364715e-06,-2.0751931345488366e-05,3.7203740214828844e-09,2.867514111243276e-09,-0.0023075887824451358,-2.9158581640086403e-05,-0.0063118888567497795,-2.0928551612418882e-07
0.245,0.0003446178,1.3107748479910531e-05,-2.6403403640832985e-05,1.6252147307563554e-07,8.934684755760918e-07,6.746091970896183e-06,-5.0447128649009814e-05,3.73197957993771e-09,1.7480550728513617e-09,-0.0034723766490366405,-2.9296409149043908e-05,-0.0055735765770277,-2.464685688269892e-07
0.25,0.000337297,1.2927829374360044e-05,-4.6441752590601876e-05,1.6662875280023864e-07,7.511069565731253e-07,6.429285043517257e-06,-7.529525176357947e-05,3.737334086689199e-09,3.2587354894593535e-10,-0.004513586558781322,-2.735648546180929e-05,-0.004370909723229866,-3.297369835764707e-07
0.255,0.0003328624,1.2635442335605337e-05,-7.122502548438734e-05,1.7004981102077607e-07,6.189899293908102e-07,6.00265811221138e-06,-9.444453234505955e-05,3.734369479714969e-09,-1.614234462462647e-09,-0.005367149524251617,-2.554692517650484e-05,-0.003332905631589035,-4.520080155335952e-07
0.26,0.0002841849,1.2209364774881238e-05,-9.973840929303342e-05,1.7283910293535284e-07,4.994058105358253e-07,5.494584744987418e-06,-0.00010769654786117123,3.7200452479068206e-09,-4.240616357171005e-09,-0.005994169330223238,-2.1917395642050575e-05,-0.002027292274460201,-6.022447121334902e-07
0.265,7.774977e-05,1.1634347543501811e-05,-0.00013049513535922375,1.7509585319251525e-07,4.102640950651775e-07,4.941916830747708e-06,-0.0001114110128879298,3.690635640166059e-09,-7.660209850236192e-09,-0.0062262318882381415,-1.3180057791436573e-05,0.0004971179928968655,-7.668693981974048e-07
0.27,-0.0001720864,1.0904822142202679e-05,-0.00016106957009383804,1.7702449513218408e-07,3.6969829112256744e-07,4.40178089501355e-06,-0.00010256304707375643,3.6420657037328385e-09,-1.1903126845163075e-08,-0.005909127505620405,-3.1505242637779474e-06,0.002965677201302999,-9.281722266930429e-07
0.275,-7.461211e-05,1.002804347492244e-05,-0.00018920652252588696,1.7881688735356814e-07,3.4329244585544597e-07,3.921239553749477e-06,-9.057744413610268e-05,3.5703261463344645e-09,-1.6901435900217435e-08,-0.0053615457882623275,-7.960253822401897e-06,0.001859998433529586,-1.0662329914016977e-06
0.28,0.0003434892,9.016373645633864e-06,-0.00021532161836278568,1.803635785606889e-07,2.6197421237212803e-07,3.4743993371468194e-06,-9.108947468519616e-05,3.4720081715402027e-09,-2.2507669768824204e-08,-0.005182100499034424,-2.4706957674425212e-05,-0.00196493452900156,-1.1711866237449148e-06
0.28500000000000003,0.0004138146,7.874439734559003e-06,-0.00024155592930646843,1.8134881305930623e-07,1.3050389897700816e-07,2.993977741934473e-06,-0.0001010694152412029,3.344480430518877e-09,-2.8567532468307746e-08,-0.0053062546731489375,-2.7138582507776183e-05,-0.0020178514439034186,-1.2492888828215908e-06
0.29,-0.0001439983,6.601128222951418e-06,-0.00026740505587742537,1.8175396491582563e-07,5.0760791421289336e-08,2.488083568701277e-06,-9.666586734739768e-05,3.1857594586094362e-09,-3.496970373826879e-08,-0.004850507763670112,-4.158666327395126e-06,0.0035684677172655227,-1.3082344845997042e-06
0.295,-0.0009540114,5.209244686235652e-06,-0.000287937995590666,1.8208325480611075e-07,1.0716014179840514e-07,2.079178043439865e-06,-6.121034972028336e-05,2.9943990237753935e-09,-4.1599026365865455e-08,-0.0031244549535007203,2.6939050571450315e-05,0.010408156525073453,-1.3362034828978682e-06
0.3,-0.001771963,3.7421552939474795e-06,-0.00029637832600729833,1.8308078947376488e-07,3.1632607492889585e-07,1.92765222110415e-06,5.2527983248712075e-06,2.7697749887392396e-09,-4.822448655630887e-08,-3.8215684693419284e-05,5.614905424847997e-05,0.015993369181640828,-1.3002963901747606e-06
0.305,-0.002306732,2.276242374509259e-06,-0.00028672786844721596,1.854391165340075e-07,6.397154661201392e-07,2.162417767016824e-06,9.011676387161539e-05,2.512870043194445e-09,-5.442480849596203e-08,0.003997076662180714,7.236776415268237e-05,0.017843328039891068,-1.1600664243393268e-06
0.31,-0.002240831,9.101089223208269e-07,-0.0002563812426385168,1.8950814945003775e-07,9.800462302095656e-07,2.8181538273755116e-06,0.00016875646131806794,2.227250201126037e-09,-5.9599300530166597e-08,0.008049559154244792,6.293985749632972e-05,0.013730913056099215,-8.868178654531097e-07
0.315,-0.001536916,-2.5712039787442517e-07,-0.00020813107589445,1.9506086972537888e-07,1.2132055469750604e-06,3.792650008499626e-06,0.00021340971429625546,1.919754591073709e-09,-6.306970856162336e-08,0.010975818384123315,2.9499456586938068e-05,0.004390741709524046,-4.821867195565659e-07
0.32,-0.0005023275,-1.1541714883780382e-06,-0.0001498992327705959,2.0130815215185727e-07,1.2508383022974525e-06,4.866352075806515e-06,0.00020759686558655187,1.6004341925773015e-09,-6.426714097290091e-08,0.011978534551226577,-1.4202743365000249e-05,-0.006392894852440779,1.2367613949243799e-08
0.325,-0.0002004415,-1.7549504108692017e-06,-9.075018956890998e-05,2.0732987411246944e-07,1.1488511886414012e-06,5.814294089287036e-06,0.000169676004938651,1.2814249690125028e-09,-6.291113091977542e-08,0.0115635350223657,-2.5460313825271044e-05,-0.008701650210471314,5.276191152374892e-07
0.33,-0.0008475715,-2.0662641132518523e-06,-3.3988060322494044e-05,2.1286652638928573e-07,1.0890881267068193e-06,6.583286428994503e-06,0.0001433625230654673,9.755334194136567e-10,-5.9061355696325066e-08,0.011302148478972672,2.303431699822965e-06,-0.0019800614169557793,1.0030004407012953e-06
0.335,-0.001356779,-2.0932137385617122e-06,2.36647845616708e-05,2.1843347679135817e-07,1.1554400361552645e-06,7.294498073323959e-06,0.00014477524235147313,6.945609633851476e-10,-5.29807443059983e-08,0.011868952375690595,2.3540486224877914e-05,0.0024356829595184857,1.4199853270785036e-06
0.34,-0.001429769,-1.822873215020517e-06,8.511068865303755e-05,2.2452468744040444e-07,1.283039038590251e-06,8.04784950135071e-06,0.0001563740293966022,4.490366910237196e-10,-4.4941354508156346e-08,0.0126843624246038,2.6871087689389096e-05,0.002192120016677455,1.7895743523294856e-06
0.34500000000000003,-0.001548193,-1.2356195432253706e-06,0.00015029106101074164,2.3129415305294825e-07,1.4279458979175968e-06,8.858098905929232e-06,0.00016785956502186455,2.482127676522764e-10,-3.514595429518252e-08,0.013374628891019431,3.129125252365316e-05,0.00237938080465028,2.1240497698505345e-06
0.35000000000000003,-0.001794946,-3.141540375436137e-07,0.00021887732449813398,2.3886323207483407e-07,1.6073792398403372e-06,9.732800198994322e-06,0.00018301691034050888,1.0033228533176207e-10,-2.37497223061992e-08,0.014076189286129122,4.0445068974181465e-05,0.0036667903714933856,2.430185650732861e-06
0.355,-0.001829977,9.590650306862075e-07,0.00029091623276652703,2.4741378708759934e-07,1.8133930192658845e-06,1.0690039740161609e-05,0.000199169941419467,1.3179236073144043e-11,-1.0881415156516164e-08,0.014693025809805473,4.1311461107543246e-05,0.002806787606141342,2.7138104627895217e-06
0.36,-0.00148298,2.5982101758057055e-06,0.000364743383032629,2.569392977404882e-07,1.985206697707376e-06,1.1702352216791673e-05,0.00020242444108981003,-6.1709715293868255e-12,3.351097453915415e-09,0.014687359747587473,2.6973328186897377e-05,-0.0013390983978306978,2.974904779476333e-06
0.365,-0.0009454051,4.60220787250497e-06,0.00043599982699399527,2.6711936642134294e-07,2.0697962036234433e-06,1.267537211062452e-05,0.00018257325302000979,4.8750886494929975e-11,1.880542761899606e-08,0.013619093506688353,6.641756180694389e-06,-0.006450407001558363,3.198676461024594e-06
0.37,-0.0003149102,6.944217186065719e-06,0.0004989044734163107,2.774559224914457e-07,2.045808346856364e-06,1.3485947943352217e-05,0.00013750594531522134,1.8350175495682895e-10,3.5226671156911873e-08,0.011336895173679539,-1.591672603266578e-05,-0.011403608780913,3.3557533562170097e-06
0.375,0.0002240011,9.567419279432025e-06,0.0005475727034589741,2.8741098362490896e-07,1.9221414369470817e-06,1.4017081742669194e-05,7.241264729128668e-05,4.019313288268373e-10,5.2190707252091117e-08,0.007977954062557227,-3.3025928688429004e-05,-0.0144985011971091,3.4096610809322326e-06
0.38,0.0004541758,1.238884958509337e-05,0.0005777146837853967,2.965905180847332e-07,1.7473591445508495e-06,1.419950365727588e-05,1.0263325181363514e-06,7.053182463761261e-10,6.909685247729416e-08,0.004041018082629701,-3.602716751827453e-05,-0.014065299999782259,3.3283315979235066e-06
0.385,0.0002547619,1.53114843336162e-05,0.0005882691805912132,3.0492735977966976e-07,1.5991639059037305e-06,1.4048231368552872e-05,-5.784561561005843e-05,1.0915825187510664e-09,8.522137965555747e-08,0.00027800364582366926,-2.2035081185051847e-05,-0.009627254714009315,3.0972270412818323e-06
0.39,-0.0004328949,1.824323423615951e-05,0.0005822182038007072,3.1277743701362293e-07,1.5667881584444649e-06,1.3675240168277097e-05,-8.47857962466196e-05,1.5549596142935892e-09,9.983601935215299e-08,-0.002469955194086994,9.713085023986719e-06,-0.0014108519193962825,2.729275253626022e-06
0.395,-0.001233399,2.111687177498228e-05,0.000566075440724107,3.208756743420097e-07,1.7003444300008532e-06,1.326799195477117e-05,-7.165696049427195e-05,2.0863833603188406e-09,1.1235652196903934e-07,-0.003737158640828805,4.340769822748069e-05,0.006462382246273521,2.2672923391600415e-06
0.4,-0.001787947,2.38994818580332e-05,0.0005469805279399165,3.300171574743057e-07,1.9733968965988703e-06,1.3009392976657131e-05,-2.8380578013774105e-05,2.6744278989345806e-09,1.2245688298175575e-07,-0.0037416428574347117,6.462194868085865e-05,0.010701976817398958,1.7728491347867673e-06
0.405,-0.001715712,2.6589405204793238e-05,0.0005292995504220706,3.406760183098751e-07,2.2852840329001276e-06,1.2991394932191659e-05,1.937871351274304e-05,3.306846800284505e-09,1.3012918598897767e-07,-0.0033610851419668326,5.9197908261639925e-05,0.008448358193231493,1.3036317571462246e-06
0.41000000000000003,-0.001111506,2.9193820354897833e-05,0.0005122455389720501,3.527301462245991e-07,2.5141845384608342e-06,1.3164144405218909e-05,4.4275274455860774e-05,3.971973515615232e-09,1.3558861208537246e-07,-0.003638456926285401,3.222656762883261e-05,0.0016714711428168533,8.894367436631746e-07
0.41500000000000004,-0.0009502862,3.170582704695281e-05,0.0004917883744076211,3.6566460566828145e-07,2.653025008899062e-06,1.3399023136026723e-05,4.825705966279221e-05,4.659454525211629e-09,1.3910786761004692e-07,-0.004585137644297783,2.39170267050514e-05,-4.8450450394610725e-05,5.248025611127586e-07
0.42,-0.001412941,3.410392121840482e-05,0.0004669467811911784,3.792976242471071e-07,2.814123164127902e-06,1.3658038385664132e-05,5.863446770750332e-05,5.3601114723977966e-09,1.4089140615131566e-07,-0.005214426773446997,4.087489163090256e-05,0.0040863349703226534,1.931879306033265e-07
0.425,-0.001699937,3.637318771306218e-05,0.00044079422844567394,3.939200443154406e-07,3.0416377850100737e-06,1.4010360558734968e-05,8.366701506562415e-05,6.06565487567385e-09,1.410945598115452e-07,-0.005171627056144731,4.9563931184258905e-05,0.005883114491478677,-1.0623790588607407e-07
0.43,-0.001654608,3.851356489720108e-05,0.0004155267137460706,4.0973006454870945e-07,3.278161314136254e-06,1.4495147796179003e-05,0.00010904243162072801,6.768649229284335e-09,1.3990121086147613e-07,-0.004954919968105695,4.4564353332367246e-05,0.0043022778676061494,-3.6399347814413164e-07
0.435,-0.001820872,4.053017704742012e-05,0.00039133585620965486,4.266887346339884e-07,3.5078854891493303e-06,1.509629755681383e-05,0.00013183401837690774,7.462662300469192e-09,1.3753294822042954e-07,-0.004682651424071528,4.737450738420863e-05,0.004795625323148773,-5.758589915187847e-07
0.44,-0.002382876,4.243107442814761e-05,0.00036968253776199203,4.4489967027662046e-07,3.791226098646221e-06,1.583282127546057e-05,0.00016582863670979364,8.142381866210486e-09,1.3422425957152313e-07,-0.0038382859911194785,6.591719056267195e-05,0.008649013727899765,-7.393557012614623e-07
0.445,-0.003002738,4.4238075150781735e-05,0.0003544513509991526,4.64761048247861e-07,4.1688441310033245e-06,1.678585991048e-05,0.0002182763945533942,8.803777035590477e-09,1.302425363474277e-07,-0.002111398861667055,8.477247651757572e-05,0.012226303505751065,-8.421448209487069e-07
0.45,-0.00341059,4.599335949276649e-05,0.0003496494915233044,4.867098907144321e-07,4.6187658182881225e-06,1.8034063300948115e-05,0.0002818177666270437,9.444280727043259e-09,1.2593927417401092e-07,0.00026101692007820913,9.445433275709694e-05,0.013096942687997708,-8.640038245425407e-07
0.455,-0.003399644,4.775512292977488e-05,0.00035702517182316406,5.109524599050405e-07,5.070918545941268e-06,1.959309804554781e-05,0.00033903748672186684,1.006338732456181e-08,1.2176433804923584e-07,0.0026193350111040573,8.597606589812526e-05,0.009865660975190878,-7.895319134327354e-07
0.46,-0.002986944,4.958088901411889e-05,0.0003745476563928718,5.372843286266049e-07,5.442818229836825e-06,2.1383138750858596e-05,0.0003718789704603161,1.066296747899159e-08,1.1820009859607132e-07,0.004214039920712618,6.25934166119807e-05,0.0034247006543746466,-6.23214810266875e-07
0.465,-0.00270801,5.150980309809872e-05,0.00039753839916714504,5.652068645239921e-07,5.71276071174398e-06,2.3266886463198335e-05,0.00037822173726623356,1.1247103869795961e-08,1.1564083305699237e-07,0.004851804587168167,4.607514402311941e-05,-0.0007944017549271452,-3.9325279880334234e-07
0.47000000000000003,-0.002708378,5.355884752471351e-05,0.00042216178783837223,5.943234424533454e-07,5.9305851762865276e-06,2.5143760585485533e-05,0.00037169234041493855,1.1821446337333431e-08,1.143092939832828e-07,0.00495246032064974,4.1630811846170984e-05,-0.0017894953707259268,-1.3818395300309625e-07
