,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.32,-0.01697627,0.0005249584384058886,-0.05159940289352485,-0.0003083961554959379,8.609702394552101e-05,0.00032007646484042687,-0.00271765966263111,2.3098474716835175e-07,-5.973904966672455e-06,-0.018616805824575963,-0.004987917502304096,-0.15845870481162516,-4.107696548226111e-05
33.34,-0.01729807,-0.0004915692774990979,-0.04902675464969981,-0.0003074875271595997,1.1308263670673968e-05,0.00024511439904267927,-0.004308514815923716,1.0590809149451207e-07,-6.4053776956204455e-06,0.28807225253594176,-0.0029498397375592733,-0.017073396296915254,-2.354645919972441e-06
33.36,-0.01633441,-0.001392114660854799,-0.0399265597315258,-0.0003078028375777107,-4.083394848492484e-05,0.00015992883460120912,-0.0040370016849971165,-2.0028650177372767e-08,-6.0537373786828365e-06,0.616911467712676,-0.0023311928791250325,0.035403134339867186,3.794891140222067e-05
33.38,0.0006235569,-0.002050926230938256,-0.02533611353480999,-0.00030912302430611497,-9.309346091978812e-05,7.980039716236334e-05,-0.004206845174103971,-1.3083471976517304e-07,-4.899621213737677e-06,0.8029097876445854,-0.0028962269840143717,-0.034943147867681185,7.577435892669872e-05
33.4,0.01736549,-0.002395652299406247,-0.00922439177196549,-0.00031159536687697424,-0.00015539084596332585,-1.1769852929723667e-05,-0.004932687223082789,-2.1194310417028503e-07,-3.143215610426174e-06,0.77753241974827,-0.0032575928051339353,-0.030592135213813404,9.610546787306752e-05
33.42,0.0250485,-0.002433067468143663,0.005015393628134394,-0.00031524918361084146,-0.00020313411625194744,-0.00011046225635452347,-0.004692014366059332,-2.5536056486847623e-07,-1.2036390511073353e-06,0.637283396379489,-0.0012395945957737187,0.0431207441227926,9.474204862451726e-05
33.44,0.01592882,-0.002214666282797864,0.0164289761126118,-0.00031921270220720176,-0.00017858215995645912,-0.00018550987551114233,-0.0024605847817733106,-2.6131217469836363e-07,5.614827453333976e-07,0.5168812289584799,0.0030183434016269883,0.15077298610817233,8.092583091437629e-05
33.46,-0.0006515297,-0.001787336510235791,0.026121337581551378,-0.0003220710738642054,-0.0001051555640559927,-0.00020053929628474306,0.001039871505454281,-2.3484876662741635e-07,2.041096756740191e-06,0.4601485741816368,0.00374422879348707,0.17751947146810243,6.786787875237782e-05
33.480000000000004,-0.01411485,-0.0011765980235318846,0.034714744968215444,-0.00032347638191323634,-3.758907436407013e-05,-0.00014860298016673053,0.003924369865578588,-1.8107471966334553e-07,3.3072226389341673e-06,0.3881348425406604,0.0030955366695937514,0.109582927245164,5.89874468770919e-05
33.5,-0.01379539,-0.00041541116055906894,0.040706213637537576,-0.00032366995705154805,1.608024739244143e-05,-5.922902985819062e-05,0.004576792631572834,-1.0383161975889637e-07,4.374293420163726e-06,0.18053180662329849,0.0024344882764494313,-0.02232241637676844,4.5905337815438114e-05
33.52,0.00338264,0.00041106608037478514,0.040570968378532316,-0.00032293727566686507,5.367378226758763e-05,1.6199075523867632e-05,0.002564358513343565,-8.780801010761053e-09,5.0327427810421934e-06,-0.2268106361637739,0.0013757999048015501,-0.14542936971155312,1.636609429174611e-05
33.54,0.005703449,0.001146367356903757,0.03152303890920104,-0.0003215867375875636,8.129734561111371e-05,4.509822384575384e-05,0.0006222668032576293,9.212391163837945e-08,4.894903231679809e-06,-0.6560845591890301,0.0013344211452089305,-0.056728935150533566,-3.204941212844707e-05
33.56,-0.001978821,0.001626452675462584,0.01575223532450681,-0.0003196679638360428,0.00011129757276084505,5.453126937201376e-05,0.0006271802125521752,1.8026105900959268e-07,3.7610416260279e-06,-0.8764956180633552,0.001537217708691585,0.036245024592600816,-7.898142072390265e-05
33.58,-0.002856048,0.0017629360453232893,-0.002132490832643821,-0.0003172108566478924,0.0001298096393166365,7.212929140787935e-05,0.001019480752763786,2.3755564313876622e-07,1.8825928935415092e-06,-0.8854671674539352,0.0001776794781304103,0.002711340001740517,-0.00010474937462869299
33.6,0.0009973524,0.0015493392646312126,-0.018841570440226618,-0.00031471701657249625,0.00011335973220838165,8.87488991760578e-05,0.0004707982931561681,2.537148609900702e-07,-2.7699964098611546e-07,-0.7697020423916037,-0.00165726119259485,-0.0490530862605256,-0.00010795100016757929
33.62,0.001415552,0.0010314725531235583,-0.032203409680971185,-0.00031282626524547434,7.415551444601657e-05,8.879965866925633e-05,-0.00044082207552281153,2.272420236802804e-07,-2.3247592211983577e-06,-0.5477580002171122,-0.002137231655424121,-0.04162349856298576,-9.430248711722383e-05
33.64,-0.001084957,0.00029797925597270145,-0.040061097615892494,-0.0003117645193587478,3.239046670658059e-05,7.372123388172115e-05,-0.0009826508763639702,1.6353157010108336e-07,-3.952383426469749e-06,-0.22350282077374234,-0.0020301239059291876,-0.016059894040832433,-6.615497488210594e-05
33.660000000000004,-0.002269365,-0.0005234981394097797,-0.040858622341986485,-0.000311519715271478,-7.730340190400317e-06,5.112377848221023e-05,-0.0012612046884922321,7.376137330852561e-08,-4.891249651337486e-06,0.14376184648713813,-0.001976101851704111,-0.011219772725021844,-2.626854345999768e-05
33.68,-0.002161322,-0.0012887777671200917,-0.03456915344920913,-0.0003120681363262557,-4.692979148462399e-05,2.3552815861823627e-05,-0.0014881045833480063,-2.6366965866404305e-08,-4.973420600433768e-06,0.47297374337464687,-0.0019179624921275285,-0.009003917695352373,1.8023390610514786e-05
33.7,-0.0008755477,-0.001868244681401417,-0.022611089221481757,-0.0003133791900833903,-8.327339484155134e-05,-7.854490748441538e-06,-0.0016307999938595349,-1.1944105033398076e-07,-4.201094731548164e-06,0.7023634754798853,-0.001639120920903625,-0.0027018783504052096,5.775421581430515e-05
