,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.56,0.01812985727917641,0.0005616024674178061,0.00464447390028969,3.462321605624057e-07,7.015131219220191e-06,-5.162954187260363e-07,-1.2487718041553287e-05,4.789702441891261e-10,4.264794229529356e-09,-0.4258911826060874,-0.0002055805435914118,-9.725024920620873e-05,-3.6214308927237215e-07
0.58,0.03270258093086503,0.0005589275449258609,-0.00538254112060872,3.3332911237070915e-07,-1.0198483637976755e-05,-1.0469226901151647e-06,-3.0000576676559066e-05,4.832576128886336e-10,-4.245471290709877e-09,-0.563413514550875,-0.0011264358622503634,-0.0001719238831356558,-4.80035131450343e-07
0.6,0.02407389732309458,0.00034845622008637336,-0.01502641363694943,1.2815547577587472e-07,-1.1192655360924619e-05,-8.8712076722838e-07,1.279440515637146e-05,3.0907734086517604e-10,-1.2642428070290884e-08,-0.38257507809969105,-0.00025547179446085144,-9.173005226848288e-05,-3.357393098089726e-07
0.62,-0.011808041407047849,3.752878574815205e-06,-0.017721449153336,1.3956646671380538e-07,1.2767069496764702e-05,2.8385743071768604e-07,6.545815836831328e-05,1.4946459163338902e-11,-1.5304764350816964e-08,0.1215690983875614,0.0011772739671679286,0.00011069654700265538,8.662010661225069e-08
0.64,-0.021400561739921296,-0.0003094342666060975,-0.012867936501213824,3.5420090471083416e-07,8.74047609593505e-06,7.099448518905575e-07,1.5062526319049093e-05,-2.574511859429634e-10,-1.1292578381332749e-08,0.3511543609151638,-7.038951185826814e-05,6.528261072878596e-05,2.949488675826721e-07
0.66,-0.018520111563258897,-0.0004917834828338893,-0.005222856872994709,4.012682857346034e-07,-3.130241156456109e-06,6.05936179500328e-07,-7.3796821297719745e-06,-4.1924175302623575e-10,-4.750750609158362e-09,0.3996657122517765,-0.0004027458973797724,9.700412552638695e-05,3.4321670670692077e-07
0.68,-0.02087995818031005,-0.0005133203914118807,0.003173792802427456,3.428578452555286e-07,-1.1718640877564595e-06,6.601295129732441e-07,5.327985500068863e-06,-4.4326103754879957e-10,2.4434002890964804e-09,0.42868206985950924,0.0003035296771363317,0.00013572971905956343,3.683007113508335e-07
0.7000000000000001,-0.020245759011281308,-0.0003677346562422492,0.011135255787652934,3.750303974732093e-07,5.595427360520312e-06,6.893259672874048e-07,1.7739834431491789e-06,-3.2351197904889825e-10,9.325032150236597e-09,0.35528941515133733,0.0005167505136977855,0.00012831817913665743,3.083396692025119e-07
0.72,-0.011843264774934813,-8.68078597310562e-05,0.016251980714525018,5.254208265468684e-07,1.002566017463653e-05,4.785210196020908e-07,-1.1925419063745292e-05,-8.575131578413632e-11,1.3852520260155378e-08,0.1476345408215212,0.00031960990848411974,5.2197456798252356e-05,1.3407175963094792e-07
0.74,0.004827531692654817,0.00024734221376104554,0.01611567599545115,7.02325853078838e-07,7.35480071243439e-06,-3.77032873519475e-08,-2.8095169077006456e-05,2.0114931326807836e-10,1.3941062046748473e-08,-0.16224587565262166,-0.00017230642952908298,-4.710499622729691e-05,-1.2915570765366455e-07
0.76,0.024063372965638066,0.0005160871467856414,0.00974023144456576,7.699105401066305e-07,-1.7535478578421217e-06,-7.014860174618665e-07,-3.487732495381367e-05,4.360837547279954e-10,8.672910196108549e-09,-0.4660436079085656,-0.0006382603180370219,-0.00013949197944678068,-3.908483622807766e-07
0.78,0.035633797989207384,0.0006059178585710719,-0.0012419000737413065,6.571894529562482e-07,-1.1124011548460373e-05,-1.16737599410283e-06,-2.2886723604647634e-05,5.20576852431292e-10,-6.526811178372536e-10,-0.6143664396967831,-0.0007470858477624728,-0.00017894331503493476,-5.239113063020082e-07
0.8,0.024997064994878342,0.00046718350313891294,-0.012032493622544533,4.937859736179216e-07,-6.312451143141652e-06,-9.014861241033567e-07,1.7674104144492577e-05,4.0876439014671036e-10,-1.0032592090911653e-08,-0.4447841470280434,2.9632710047168553e-06,-0.00010983832292305127,-3.89205200489141e-07
0.8200000000000001,-0.005595149162845723,0.00016519907988428779,-0.016684708757627686,5.680266685417165e-07,1.3640367198257698e-05,1.1348412761815982e-07,5.5462405656810225e-05,1.5254844870867413e-10,-1.4328835799034613e-08,-0.010343963930117385,0.0009404269698122456,1.187625904314378e-05,-2.45269391685129e-08
0.84,-0.02752279175306544,-0.000146394828583713,-0.013315647931877457,9.389689613220831e-07,2.3821314258233796e-05,9.329615085491331e-07,3.907666632758362e-05,-1.1755524414939003e-10,-1.1678904155264733e-08,0.3400070416907055,0.0005956781501156722,0.00020503974021379018,2.806980235763761e-07
0.86,-0.02888202094996296,-0.0003365860124717072,-0.005420104902186527,1.3335290894241051e-06,1.635256931538193e-05,1.0374464698666103e-06,9.145247359889268e-07,-2.86518564757821e-10,-4.958251026911933e-09,0.4337325543179261,-0.0001763250152381629,0.00010279071358089073,3.7085802905955766e-07
0.88,-0.014782913222379925,-0.00036520770240567257,0.002104952279843131,1.4802637325707024e-06,-8.774072721168008e-07,5.514326626702308e-07,-2.7342992071368415e-05,-3.163193089682352e-10,1.6019868824441137e-09,0.304914136715049,-0.0006891345760839333,6.961995133308646e-05,2.6782994581333024e-07
0.9,-0.007182932487828491,-0.00026953361977259926,0.007075331602791235,1.4142297699821487e-06,-4.73058388985314e-06,2.416206890720177e-07,-1.304772425787642e-05,-2.374234261858044e-10,5.9561917139767505e-09,0.18629409034943736,-7.756907125551146e-05,5.4661073879471236e-05,1.6470225121316103e-07
0.92,-0.00276308722420816,-9.847115996551604e-05,0.00963615089563431,1.3488459338126682e-06,-1.3093548150686901e-06,9.84948240440591e-08,-5.940471549168889e-06,-9.214009310117776e-11,8.23362992674181e-09,0.06683762909253145,0.00022533721345087236,1.6850425181882652e-05,6.149199587463525e-08
0.9400000000000001,-0.0061313398810876555,0.00010373535897274333,0.010408828703962869,1.4569096405241385e-06,1.2480400363304295e-05,2.4818710478984025e-07,9.640130103737072e-06,8.09861715178642e-11,8.925210253862664e-09,0.010904738574378056,0.000702251622433113,2.4470338721733348e-05,1.0709068030617728e-08
0.96,-0.001589414054828056,0.0003053697628994379,0.009300921074190971,1.7582568919380521e-06,1.721816011243876e-05,1.70773355065193e-07,-6.188228921594452e-06,2.5465942703113476e-10,8.054815435118825e-09,-0.12144582278178408,0.00018760697396660864,-2.898048868609296e-05,-1.0034091698409844e-07
0.98,0.03712654071236751,0.00043823898013893754,0.002482033217593599,1.743791053741375e-06,-2.090073132856069e-05,-1.1316346945588172e-06,-7.527244793445921e-05,3.7311562076470767e-10,2.507867966231161e-09,-0.5565175197783792,-0.0021566921375442416,-0.00020724470632069864,-4.630717474316979e-07
1.0,0.04929608040701676,0.0003682878672613444,-0.009719154739060565,1.1515733182173003e-06,-3.976367645694978e-05,-1.768466026288341e-06,-2.6497468233830923e-05,3.2155393508186606e-10,-7.893738970953509e-09,-0.6403643297777147,-0.0012697087364048898,-0.00021588768702314465,-5.48100459691898e-07
1.02,0.024383845105793542,6.851982901844639e-05,-0.01893587392610668,5.000402682565472e-07,-2.5836179118353597e-05,-1.0667256511550982e-06,4.368757346074869e-05,7.085861079493949e-11,-1.6064012708388647e-08,-0.26108341701525467,0.0005098949388596397,-3.623443301178225e-05,-2.384305091623429e-07
1.04,-0.014063656216226222,-0.0003261475980003842,-0.018672785036272756,2.2850145528812818e-07,-9.301755351253962e-07,2.6330695581185393e-07,7.023749094019065e-05,-2.6789840060886824e-10,-1.6220637212195104e-08,0.2888509719605633,0.001289523442269556,9.771690923142916e-05,2.2915893586623187e-07
1.06,-0.01725801196882524,-0.0006287924744701317,-0.011105039882001152,1.0116907158023922e-07,-1.1596432372421614e-05,4.865639786490052e-07,2.8674953886953445e-06,-5.327873295554378e-10,-9.828145808164008e-09,0.44966461487343284,-0.00035812310175831197,0.00014423686747982306,3.824831613902886e-07
1.08,-0.016187027167148045,-0.0007566463792344928,-0.0015480799264733203,-2.167504738039302e-07,-1.8742993057742308e-05,4.249193839350332e-07,-2.811284923028334e-06,-6.487096907236661e-10,-1.6405728235926824e-09,0.49110043560137767,-0.00011662861808417468,0.00013911797633256798,4.220325447854738e-07
1.1,-0.015248772268510975,-0.0006908124326400086,0.00799051441265869,-5.814429376254213e-07,-1.6138793142122038e-05,4.012806860133591e-07,2.585806447802582e-07,-5.981847031069553e-10,6.579807297588401e-09,0.4488788042639571,0.0003638554838350655,0.0001243078268228521,3.880761008859387e-07
1.12,-0.01832978039372493,-0.00044554834707639343,0.01627131426158512,-7.589947782758718e-07,-1.70960393584448e-07,5.685117911950414e-07,1.0767839742541717e-05,-3.9281353804228405e-10,1.37350613173463e-08,0.368105227424789,0.0010449783883363947,-1.6573366374589987e-06,3.1913721665257234e-07
1.1400000000000001,-0.08683121615458561,-1.5053647594337123e-05,0.028471859494653848,2.7931518157169793e-07,0.00011870720697759798,3.0385722601008983e-06,0.000142580930057214,-3.1555668438118324e-11,2.381915540576092e-08,0.8463618905016251,0.008934555154229584,0.00029664780400640023,7.059424750111007e-07
1.16,-0.1144371612427669,0.0007235801532465201,0.045138140029873805,4.275006346358006e-06,0.00032965330559185055,4.546529580969222e-06,6.616120180544207e-05,5.887617005277896e-10,3.7990429780580214e-08,0.7883146111571693,0.022309997654092695,1.7415175001228578e-05,6.637532024096528e-07
1.18,-0.033808273297801734,0.0017067223949069898,0.04893895413317072,9.330930547060159e-06,0.00017105782986316745,2.2402094040519405e-06,-0.00014443256779205177,1.4259566555527095e-09,4.2156138259134955e-08,-0.4330861365355554,-0.005493866613474063,-0.00023947461944585913,-3.268993393947678e-07
1.2,0.034854063124983604,0.0025273343121269003,0.02971574426448422,1.2000885992470525e-05,9.716817381359503e-05,-2.87397821861782e-07,-0.00012620073805149598,2.140956711934732e-09,2.6391033410237226e-08,-1.4572731105620713,-0.0037231456873605406,-0.00039202681948220797,-1.2180833607851674e-06
1.22,0.07157898205690186,0.002793280742468176,-0.004618400794038387,1.359009047442118e-05,5.730092455993242e-05,-1.8142144362839119e-06,-7.293497680415185e-05,2.3906345792170456e-09,-2.7533065672373083e-09,-1.9190071378485158,-0.0027962225365112114,-0.0005214297068980023,-1.6361053256450792e-06
1.24,0.08333045380271079,0.0023180137739243264,-0.042506404763203665,1.4371344274453162e-05,1.5966359963709626e-05,-2.5313177727777007e-06,-3.45496592932978e-05,2.0067640127976246e-09,-3.5331569442399326e-08,-1.8095082879649174,-0.002814556894068107,-0.000631448922329074,-1.5612168100713822e-06
1.26,0.027386629778696426,0.0011707467913619934,-0.06856933502545597,1.477574307348634e-05,2.2313169823825763e-05,-1.007480440382025e-06,9.062032401327537e-05,1.0384669471659236e-09,-5.841235041596088e-08,-0.7468372768119564,-0.00019312186173654766,-0.0001548419443115276,-6.798565279533385e-07
1.28,-0.0739188115642949,-0.0002437205679049211,-0.06741683761021564,1.570362512574974e-05,7.41857450825331e-05,2.3343882793808683e-06,0.00017964673531738952,-1.7762032431879454e-10,-5.852461264429097e-08,0.8669277737862296,0.0031976921506687295,0.00027769878693963135,6.896278478341674e-07
1.3,-0.1126322488178972,-0.0013555087324135734,-0.040988135167662997,1.7049496518038485e-05,6.348237993919317e-05,3.860715044010237e-06,6.359455503397644e-05,-1.151205545380327e-09,-3.640043843021415e-08,1.723699861513073,0.00027223330923481504,0.00047937575944575345,1.4565017785164638e-06
1.32,-0.04495870603195905,-0.001852996476012683,-0.010446548962011767,1.7237088307807502e-05,-4.13232657279922e-05,1.5992049453273288e-06,-0.00013693643685472922,-1.5994520360613535e-09,-9.80173540034664e-09,1.265551860671801,-0.004685304371346122,0.00022004314087037402,1.110555052554179e-06
1.34,-0.02397015156000537,-0.0018223255467317196,0.01281319236897946,1.6105725805045696e-05,-6.636624535137948e-05,5.160079093267342e-07,-3.8458020022543157e-05,-1.5877392035283322e-09,1.0369553366604084e-08,1.035758617745024,-0.0006554448081196873,0.00041347778077498176,9.012832259997113e-07
1.36,0.0070322010730898945,-0.0013896421860717875,0.028765398301055102,1.4580630127535362e-05,-8.356005150299382e-05,-5.365000051473347e-07,-5.306588602572283e-05,-1.2255129731256676e-09,2.441857969953221e-08,0.5347092182805067,-0.0004635119823366285,0.0001783695642841726,4.784230668664156e-07
1.3800000000000001,0.07384120310742429,-0.0007679554955624388,0.030244152132804528,1.2213293042822126e-05,-0.00016141066126733311,-2.7989888668028245e-06,-0.00012255048981990688,-6.908091145561895e-10,2.6360518184285854e-08,-0.3947479647679166,-0.005290047271202303,-0.0001480358088292999,-3.0419939529044253e-07
1.4000000000000001,0.1372879119890826,-0.0002994238671921097,0.013862233236515616,7.5070901494379535e-06,-0.0003531758370543672,-5.168527629452547e-06,-0.00011950863818231721,-2.7385690071137447e-10,1.2991646082044579e-08,-1.2178845520639403,-0.01957698853823342,-0.0002223748333434472,-1.0061290956916665e-06
1.42,0.14343241078873936,-0.0002756180757463487,-0.011612475870600701,-1.42095506703029e-07,-0.0004191292120049799,-5.700940230962571e-06,-1.4383180137707913e-05,-2.3000268294459165e-10,-8.771038196173765e-09,-1.2811635255272673,-0.00827603764943552,-0.0003748107067728379,-1.0955696241251602e-06
1.44,0.058183032341926885,-0.0007010260052153604,-0.027363105280224242,-5.015883959930184e-06,-0.00012531271152207337,-2.946947614702143e-06,0.0001604087389408556,-5.801594579410273e-10,-2.3201912278865335e-08,-0.25403692982674386,0.006325356497058454,-2.3257629040804306e-05,-2.596372686649879e-07
1.46,-0.03635470159605645,-0.0012215978063102107,-0.020828718716160873,-6.3847905003079355e-06,-1.95981918338216e-05,5.830075553816925e-07,0.00018008621652393044,-1.0299323412245984e-09,-1.84438747952663e-08,0.8981591064664624,0.004512316801866326,0.00024397953735167885,7.310749391004068e-07
1.48,-0.07618953343888918,-0.0014220201117406,0.002274919441195115,-6.425139265921495e-06,1.776052284741443e-05,2.379384780043284e-06,7.873492289945751e-05,-1.2171653805921304e-09,1.0431133767333011e-09,1.367101866229571,0.0024832885494929513,0.0003132963069474165,1.1603815594451138e-06
1.5,-0.08692122371307795,-0.0011012297033471616,0.029606064828115185,-5.803134387471528e-06,4.8741444978228885e-05,3.0383968990847387e-06,2.913186337419398e-05,-9.60199492280301e-10,2.451832439727786e-08,1.3204336627772475,0.002342540649468483,0.00038249568849298837,1.1378708826734977e-06
1.52,-0.07764276766464188,-0.0002720094005419886,0.051738037302419194,-4.497193643805833e-06,8.675066996383119e-05,3.009133001788507e-06,-3.6872339973638955e-06,-2.6370444155854337e-10,4.380095737105408e-08,0.8571329566765558,0.002772492448170849,0.00024567214384083047,7.523236040782896e-07
1.54,0.004368218380251901,0.0008507067807533938,0.056089607031227375,-3.2156828874951376e-06,4.086192552345277e-05,4.877322859804322e-07,-0.0001451103484252243,6.96315021196687e-10,4.841778575054693e-08,-0.4407093682045496,-0.0021295158475566345,-0.00019046756720599717,-3.338416305106572e-07
1.56,0.034547110965236445,0.0018322107256635337,0.03973152149797959,-2.2469742504470596e-06,5.475049957147266e-05,-6.87638995528662e-07,-4.753535047106934e-05,1.5493496699366922e-09,3.4847337783439976e-08,-1.1599493115409607,0.0002063862571241304,-0.0002539753962788535,-9.75601634978663e-07
1.58,0.013178330602591931,0.0023880411742496716,0.01584805006224687,-4.677073997126387e-07,0.00012462114037156534,5.2539995800498646e-08,4.727727666160485e-05,2.0413354088606327e-09,1.4302010483464254e-08,-1.183264054287413,0.003443666559042269,-0.0003116624399538692,-1.0221754269488376e-06
1.6,-0.018968929284121062,0.0024837971430087596,-0.005308372827451179,2.9651943577337048e-06,0.00022177417283330777,1.300943899109739e-06,6.221476408610913e-05,2.1349472230036342e-09,-4.1404654119532186e-09,-0.8995839230879613,0.005167775624664084,-0.00022355431509206436,-7.895453640956347e-07
1.62,-0.013093560424624595,0.002201479356795731,-0.02272637843228348,6.923418392355506e-06,0.0001640840228515814,1.20319874190968e-06,-1.7754598107458475e-05,1.9005400034766853e-09,-1.912029364554487e-08,-0.824339320278953,-0.0035092581019109392,-0.00025949972239495966,-7.101415122391132e-07
1.6400000000000001,0.05657797359663662,0.001555198972252157,-0.04329976448582778,8.528180778100003e-06,9.782154052562967e-06,-1.383797616472568e-06,-0.0001494016478005361,1.3571709421317315e-09,-3.642142271469306e-08,-1.2149029319008116,-0.006196798744481959,-0.0004240549756197101,-1.0286178042475703e-06
1.6600000000000001,0.10098840127416475,0.0004458758396037491,-0.06739370513733502,7.621617653082328e-06,-0.00011412186508528445,-3.582329549963732e-06,-0.00010643833390422809,4.2065631102773223e-10,-5.704808158060636e-08,-1.1544396467745208,-0.009504699491551416,-0.0003074509566423633,-9.894375561256231e-07
1.68,0.11723737435301487,-0.001101474319009184,-0.08554889665119558,2.6789104101572963e-06,-0.0005178328431203283,-4.794982065961778e-06,-5.276905101265628e-05,-8.926370770486769e-10,-7.26655896644719e-08,-0.6307101638186288,-0.05733985829130861,0.0005686756090242384,-5.174643798362428e-07
1.7,0.07179402215614755,-0.002859879723846509,-0.08616965226996177,-1.802181513053983e-05,-0.0017582343066896993,-3.7998989472074734e-06,6.90301243585961e-05,-2.3855693220460308e-09,-7.295496705167275e-08,0.5773097560041176,-0.11040256974620355,0.0003235983020513089,5.471903923755239e-07
1.72,0.027385241079314792,-0.004392676473823745,-0.06353882676612566,-8.415228051258286e-05,-0.005216260137320128,-2.4012337922711926e-06,7.128959565675083e-05,-3.6625506592341387e-09,-5.132480919645711e-08,1.6456065922417258,-0.2131305106708833,9.352968981404808e-05,1.5650818482792692e-06
1.74,-0.016071130284469555,-0.005278839810405714,-0.0226271718918276,-0.00022712406926811014,-0.008597511464116442,-9.9068153333111e-07,7.07142774078758e-05,-4.330265838241147e-09,-1.3674305234634359e-08,2.3794289639433646,-0.06580001859847573,2.138476325211358e-05,2.0935385457079153e-06
1.76,-0.06647497618821417,-0.005223085225888692,0.029484844079464594,-0.0003792182426534326,-0.004639223630665838,6.299231908886966e-07,8.380696921689632e-05,-4.18375901431488e-09,2.78174398322434e-08,2.762175314295356,0.5190448391112862,0.00039454957020257364,1.944869285248202e-06
1.78,-0.07287285310933098,-0.004103819607846684,0.08091591316429064,-0.0004006112531027051,-0.0001116904784462469,1.7234585783157739e-06,3.11863289289849e-05,-3.2347225523034525e-09,6.808194715852451e-08,2.303958670011024,0.007083570169215514,0.001378238106515689,1.996019164953247e-06
1.8,-0.062477972031594456,-0.0020856124718719735,0.11753133988318737,-0.00040175942801668667,-5.574838167678323e-06,1.9670965497919964e-06,1.3154781074135344e-05,-1.5242980177804183e-09,1.0010625969695835e-07,1.3018925573875386,0.005232444077691811,0.0003951330893898139,1.1519360126896819e-06
1.82,-0.03559788027162959,0.0004360935045078824,0.130021228492241,-0.0004008940701410467,0.00010069977778450674,1.722643125984291e-06,-1.5274156581643728e-05,6.328723367460861e-10,1.1165441095068888e-07,-0.0723659441092908,0.00715869826980059,1.6482943257067895e-05,-2.1504130111901602e-08
1.84,0.004981225996716939,0.0029213924457567033,0.11354380223509433,-0.0003972062373086495,0.0003012590108795108,9.213130680826379e-07,-4.6805335251713255e-05,2.775576577688644e-09,9.831223680994415e-08,-1.5515296944269128,0.01655453153027009,-0.00046222773147108764,-1.3006539296570377e-06
1.86,0.09336671318442215,0.004766229488621994,0.06534660264008524,-0.0003911323272684056,0.00025202449288521636,-1.7371457823367724e-06,-0.00015336028341975154,4.386714490579966e-09,5.8019972472154625e-08,-3.204447351857619,-0.00815353244793715,-0.0010000023909117473,-2.6991660257817685e-06
