,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
31.25,0.0045111,-0.0004249655867033238,0.000932347714695114,-0.00044547105384501766,-1.4382784146607575e-05,-2.9045730775361746e-06,0.00013466492486487836,3.705735823747099e-07,1.7223461525404717e-05,-0.11918338544368849,0.00020147927582185587,-0.0008142382129799758,-0.00212596197655247
31.26,0.004031723,-0.00042193294844983524,-0.00033350864206941466,-0.0004456063529692044,-1.2879757362415283e-05,-1.590058415192019e-06,0.00012331401131491127,4.296673464598776e-07,-5.591429742766875e-06,-0.12392603891702159,7.943180589619486e-05,-0.0036023254454205095,-0.0022374258125763564
31.27,0.002279543,-0.00043082198431553177,-0.001358940221104089,-0.00044573300138830226,-1.2646118955445648e-05,-5.191009567933657e-07,8.851077675859511e-05,2.7405996160605067e-07,-2.3945679238708995e-05,-0.07324597394351261,-3.8260712511312134e-05,-0.004803246399140856,-0.0012977275011429139
31.28,-0.0001006406,-0.00044677393564119736,-0.0016942001015732829,-0.0004458627119892511,-1.3405902072596075e-05,1.4018740045305707e-07,4.420437109375764e-05,-7.367815666101941e-09,-2.9961042112952628e-05,0.008415967311308933,-0.00010315698955772057,-0.004124275438311828,0.00011957518336875694
31.29,-0.003158765,-0.0004619186005642466,-0.0012046295766339294,-0.00044600103817863816,-1.4109826745488841e-05,5.093495338269844e-07,4.320035293042382e-05,-2.7780416524555e-07,-2.194345240917773e-05,0.08625089914799622,-1.309322755276704e-05,0.004078496219420455,0.001427798690950893
31.3,-0.006781363,-0.0004687042856012776,-7.312951795879273e-05,-0.0004461387691491836,-1.2975025658363873e-05,1.3705912113384166e-06,0.0001500689571688858,-4.0979231221102697e-07,-3.1048765861295775e-06,0.13350671574076084,0.0002618472882958897,0.016636296313970997,0.0022315294574059823
31.310000000000002,-0.01009584,-0.0004625218163718813,0.0013138506010158162,-0.00044624998795765234,-8.717304109024424e-06,3.8077232618542454e-06,0.00034610454577577095,-3.2481624612238743e-07,2.0228910435279738e-05,0.1358026364369268,0.0005919902492651438,0.021831918840495575,0.0023037709611901033
31.32,-0.01253753,-0.00044316145113506986,0.0024820989874377126,-0.0004463033409234097,-1.5665904909562462e-06,8.266378854498756e-06,0.0005363619931228785,-1.6019559338085643e-08,4.0345971060524696e-05,0.09041959756258905,0.0008239346565413544,0.0162622261566448,0.001594964027621317
31.330000000000002,-0.01342577,-0.0004150770389397581,0.002995854446348579,-0.00044627709450671536,6.826160638100944e-06,1.4137787519482645e-05,0.0006113996356635594,4.468819473176194e-07,4.998389545298029e-05,0.0075923751020038205,0.0008305881577600899,0.00032951609965715944,0.0002498082461998806
31.34,-0.01225421,-0.0003863712460457036,0.0025791775447903463,-0.0004461713659683627,1.3835119276877158e-05,1.9828730833081817e-05,0.0004912712769637264,9.322777292089799e-07,4.435447002432743e-05,-0.09139488616537701,0.0005435959849164201,-0.02107313730959319,-0.001387586585619844
31.35,-0.008880726,-0.0003667022715560289,0.0012087295122282348,-0.0004460150038967027,1.647358891953718e-05,2.324759849413664e-05,0.00015990452252509483,1.2803448618740328e-06,2.2802896980083318e-05,-0.1782182411354124,-3.019306873471711e-05,-0.040784540441331216,-0.0028536380538902034
31.36,-0.00385169,-0.00036450474915200733,-0.0008459819939985481,-0.00044586394051237014,1.2563063010534263e-05,2.2535718502967535e-05,-0.0003183717969357404,1.3484134203994547e-06,-1.0577878167187067e-05,-0.2237517953857575,-0.0007353520431322078,-0.05063996520428164,-0.0036801525541567404
31.37,0.001566883,-0.0003841414827583254,-0.003051306359872473,-0.000445785745094292,2.0950851204379e-06,1.6860665398776007e-05,-0.0008061246557135733,1.0569942727739124e-06,-4.7397740867022245e-05,-0.20563710624318154,-0.0013258314404582736,-0.04454023995933369,-0.003492069048436776
31.38,0.006657843,-0.0004237642518435178,-0.004729412621739773,-0.00044583819561056285,-1.3229913913003584e-05,6.847608494818613e-06,-0.0011677934155820261,4.2630053253998697e-07,-7.647223756980787e-05,-0.11978742741979853,-0.001713122858198357,-0.027438554203152485,-0.002135467440040525
31.39,0.01107691,-0.0004749810474237151,-0.005294392768491801,-0.0004460600265108399,-3.1460771003688553e-05,-5.819182070371963e-06,-0.00132952740743692,-4.10463229087493e-07,-8.714847125505974e-05,0.011116730995710797,-0.0019073117544082807,-0.005825460821087633,8.973748557588625e-05
31.400000000000002,0.0144687,-0.0005250591609458744,-0.004496923991126109,-0.0004464699106013237,-5.0382691479976515e-05,-1.8970798198365303e-05,-0.0012621027544473516,-1.2375663108814185e-06,-7.441305818290578e-05,0.1449956523372199,-0.00182713741328637,0.017459278832679948,0.0023938964333293025
31.41,0.01696054,-0.0005609960207736964,-0.0025360932723259904,-0.00044705863836432794,-6.650486692818137e-05,-3.0335918657943048e-05,-0.0009787531382496456,-1.8316893776206148e-06,-4.1797799534212864e-05,0.23693828535578607,-0.0013182138552966516,0.03679789684108295,0.003954153776968478
31.42,0.01824516,-0.0005738474578802908,2.550828957599501e-07,-0.00044777386024513326,-7.481336108398638e-05,-3.796660118311705e-05,-0.0005240681053467849,-2.040605010069904e-06,6.104756221105391e-07,0.257365129030739,-0.0002952905178344317,0.05080992485704679,0.004309608222311259
31.43,0.01751545,-0.0005615656351150409,0.002371093210822821,-0.0004485145021844847,-7.12490201240491e-05,-4.039670421529656e-05,5.246734319600716e-05,-1.829193301066968e-06,4.0167890186383737e-05,0.2065868990291731,0.000938790854615984,0.059527600276197565,0.003415069323449524
31.44,0.01453528,-0.0005290004041474987,0.003982405130741298,-0.0004491627396928476,-5.700417174088129e-05,-3.6785865090203704e-05,0.0006654336709963444,-1.2830703735969717e-06,6.62132158195071e-05,0.11122428858859529,0.0017731828646440143,0.057150264688930946,0.001722781923347863
31.45,0.01045828,-0.0004854148177497892,0.004554579789029539,-0.0004496382932689138,-3.780771743490332e-05,-2.7536335980438375e-05,0.0011474318004380062,-5.649820312753899e-07,7.446864500068535e-05,0.0034507506378365777,0.001956276930728397,0.035273432307404914,-3.259279852644431e-05
31.46,0.006350097,-0.00044139337920974796,0.004087483509942218,-0.0004499214686958492,-1.9282523043022298e-05,-1.4857442145020112e-05,0.0013310160340675085,1.5262243412331922e-07,6.664230201674103e-05,-0.0935688585945628,0.0016930992872212572,0.001234200430113283,-0.0014805474349037714
31.470000000000002,0.002797879,-0.00040650320143719007,0.0027733581807753826,-0.00045003765737311084,-4.817769782321917e-06,-2.0667405312880147e-06,0.0011759079475137145,7.24550385727342e-07,4.583055732100052e-05,-0.1635563138900073,0.0011772101985451505,-0.02932963518482158,-0.002623831459938341
31.48,0.0009984678,-0.00038765741267076666,0.0009404160463380634,-0.0004500387195066767,3.40603602344602e-06,7.721068105716485e-06,0.0007444041809258282,1.0385451942142558e-06,1.594504043064622e-05,-0.1964687214609887,0.0004629827849893728,-0.05168065493300571,-0.003231477927088479
31.490000000000002,0.0005678446,-0.0003881019185819762,-0.0010136571831611538,-0.0004499942895450233,4.2608797727901446e-06,1.2386482730103616e-05,0.00018254577165725962,1.0362197644873455e-06,-1.609679272844949e-05,-0.18685606929534412,-0.0002636512830943849,-0.05559192968763452,-0.0030464666462527434
31.5,0.0009172272,-0.0004068433046277447,-0.002642172927828597,-0.00044997490675495987,-1.27262531551698e-06,1.1571370998668315e-05,-0.00032322789882031276,7.348124461482558e-07,-4.2750294619474314e-05,-0.13144375683011048,-0.0007943345516184183,-0.04247160697765193,-0.0021875000394109174
31.51,0.002154629,-0.00043842521118338327,-0.0035222290610899824,-0.0004500334353280167,-1.0926044829438894e-05,6.474553812642935e-06,-0.0006657960205997629,2.19295087267665e-07,-5.799437640006098e-05,-0.040618535319751285,-0.0010892965882898786,-0.02444938106209968,-0.0007740514901350918
31.52,0.00350883,-0.00047398512892299935,-0.003421188712700606,-0.0004501986812457619,-2.216087425940773e-05,-1.049150425662001e-06,-0.0008028095894180055,-3.7060894632312824e-07,-5.7055327402109515e-05,0.06000339295548224,-0.001111959822486297,-0.0029008474576812104,0.0009718219080883557
31.53,0.004014233,-0.0005036870847433616,-0.002378809332480403,-0.0004504718281304488,-3.194333102260296e-05,-8.774679557200916e-06,-0.0007022005561747052,-8.660792868075173e-07,-3.9638660276203384e-05,0.1437544763898576,-0.0007983676822341038,0.021063775979044505,0.0024030752040240105
31.54,0.003223645,-0.000519324319428179,-0.0006698623558232796,-0.0004508214181137321,-3.691324692474631e-05,-1.432671665041171e-05,-0.00037564526855965035,-1.127818646030937e-06,-1.158598349766033e-05,0.19065373829239318,-0.00016944145098093943,0.04061493639129739,0.0030799928108128302
31.55,0.002176248,-0.0005163340017290742,0.0012598947706557208,-0.00045118753674975285,-3.52143737995877e-05,-1.5945332904942705e-05,5.498561119711734e-05,-1.0871736924996194e-06,1.9692448735436152e-05,0.1857244600900032,0.0004834719005208238,0.04260764251643655,0.0030640161239548006
31.560000000000002,0.00146805,-0.000495260231609326,0.00285035597465707,-0.0004515074647450616,-2.810500374200095e-05,-1.3456125692222897e-05,0.00042091027572640864,-7.468975787363098e-07,4.697870670894409e-05,0.12328813436160377,0.0008811498923052136,0.029580825172159236,0.002227946990852818
31.57,0.0007694446,-0.00046221115739064964,0.0035850103566495415,-0.00045174099897672833,-1.8398160141752244e-05,-8.033368334930784e-06,0.0006366878564807759,-1.9231598216711402e-07,6.0916622852668914e-05,0.019279971275770802,0.0010107834352784326,0.013453749794634026,0.0004296147054902886
31.580000000000002,0.0004668417,-0.00042730076026718377,0.003209541716680348,-0.0004518758855210639,-8.816554507907754e-06,-1.3176039271420718e-06,0.0006754852640036226,4.0313232915819983e-07,5.4749090984302456e-05,-0.09255293976253563,0.0008686600330808161,-0.005110841972869706,-0.0016059759537967195
31.59,0.0002930408,-0.00040139345593970157,0.0018342807384796927,-0.0004519255291948951,-1.6796521215830778e-06,4.902019683237385e-06,0.000542592372308359,8.444434281269211e-07,3.1322479563400326e-05,-0.1746064009913373,0.0005269885455919804,-0.020610880076669086,-0.002918399272753034
31.6,-0.0002631678,-0.00039243334779714306,-7.869693032129365e-05,-0.0004519225942795801,1.5528216258270997e-06,9.159875651584545e-06,0.00029673715997111734,1.0018767316893655e-06,-4.3880631495573773e-07,-0.19632342124013175,0.00010162577131848927,-0.027914307169923935,-0.003279480421291607
31.61,-0.0004617747,-0.0004025398572798895,-0.0018675261281907863,-0.0004519096731300151,2.570370709965274e-07,1.0620354455143927e-05,-1.1992881952925616e-05,8.395778382836742e-07,-3.0975097508681286e-05,-0.1516209251782737,-0.0003568570760108525,-0.032260727294808084,-0.002650023852272077
31.62,0.0002004042,-0.0004274500451667537,-0.002968371944054841,-0.0004519324563510546,-5.497808199369009e-06,8.828168442864695e-06,-0.0003452640178829131,4.2060594763585617e-07,-5.016735569350865e-05,-0.06444019632185535,-0.0007643273910326598,-0.03154852313419998,-0.001073441230811099
31.63,0.001725002,-0.0004587511444659591,-0.003134708146334236,-0.0004520307872906499,-1.4572087903687756e-05,3.89235858821624e-06,-0.00062479891209542,-1.0443971791267897e-07,-5.193572155156647e-05,0.029425917371545124,-0.0010056214326509966,-0.02141943328736512,0.0006539399989999215
31.64,0.00394479,-0.0004873117402487436,-0.0024599264902259626,-0.0004522281018931976,-2.490628433225036e-05,-3.1800545753395216e-06,-0.0007603221623951718,-5.702320829237972e-07,-3.947469040171967e-05,0.09965611055064551,-0.0010129424567639767,-0.0040262643582502505,0.001704659802307936
31.650000000000002,0.006172615,-0.0005062425507027838,-0.0012752256250773563,-0.00045252456551853493,-3.394555155619781e-05,-1.0633884476505948e-05,-0.0006965382973009,-8.71009368468257e-07,-2.0021688490266677e-05,0.1302655334620939,-0.0007552775660828112,0.01609348356691026,0.002105197966466261
31.66,0.00781563,-0.0005124697677362925,1.6740808451929966e-05,-0.00045289410867058844,-3.915597138270699e-05,-1.6477736384383224e-05,-0.0004473139888654796,-9.649051718751708e-07,1.1514033812489228e-06,0.12254899474384444,-0.0002741003776677159,0.0309595294672559,0.002047110307742298
31.67,0.008540299,-0.0005066624770081568,0.0010876747982799609,-0.00045329021764157465,-3.9194121139760574e-05,-1.9245175967382192e-05,-9.962379388135409e-05,-8.587402537587004e-07,1.909079402702969e-05,0.088393396403336,0.00024296426833061296,0.03496380158639022,0.001456205386316134
31.68,0.008957723,-0.0004921448788986807,0.00173280067317271,-0.0004536636681756027,-3.498452915209623e-05,-1.86186397799188e-05,0.00020627066955870177,-6.09459671005517e-07,2.9278847188963625e-05,0.0386593796726179,0.0005420705328667216,0.02398197573948463,0.0005718827112622289
31.69,0.009404704,-0.00047382953601702465,0.0018338677880796713,-0.0004539845753010146,-2.916992904446244e-05,-1.565676458352367e-05,0.0003553275191447671,-3.022813174075924e-07,3.077600570612868e-05,-0.018963337209857156,0.0005673626279158461,0.005683619995664024,-0.0002594548477287094
31.7,0.009005344,-0.00045735049125379,0.0013777686589737605,-0.00045424910816948015,-2.3923401319490743e-05,-1.1984331515370046e-05,0.0003625517653340317,-2.1157830321378712e-08,2.40706868033975e-05,-0.06920067639495764,0.0004576230935389308,-0.004242992909648552,-0.0010836676245086962
31.71,0.007555562,-0.00044755060801817293,0.0005452900319346313,-0.0004544674026175093,-1.9954142960737726e-05,-8.582604388532104e-06,0.00031460125517950846,1.5335741727283206e-07,9.835014710736787e-06,-0.09120606189246463,0.00032599451484421893,-0.006133851026571602,-0.0016679840279920349
31.720000000000002,0.005217004,-0.0004465450795476714,-0.0003157617237248213,-0.00045465240367573867,-1.7232640018048603e-05,-5.698851592649364e-06,0.00026365752484217226,1.6853965341123337e-07,-6.344955547769667e-06,-0.0745933676067078,0.00021505657928352906,-0.0051552275523738395,-0.001402712995546956
31.73,0.002143997,-0.00045272158731571885,-0.0008372195468223149,-0.0004548150881099549,-1.5401494338321773e-05,-3.258499686056843e-06,0.00022829229446791398,4.984934306730418e-08,-1.571858523227161e-05,-0.025582390473919428,0.0001569550391063712,-0.00270520549174276,-0.000412173251154569
31.740000000000002,-0.0006697872,-0.0004613704887487047,-0.0007931837002937392,-0.000454962105321193,-1.4059815665193483e-05,-1.133276691928209e-06,0.00019588558647657225,-1.1025105290738415e-07,-1.4628466371832518e-05,0.03356411245143534,0.00012255861156668796,-0.003131486385005988,0.0005866408479942055
31.75,-0.002200499,-0.0004668470140797604,-0.00023864668345215012,-0.00045509767813813924,-1.3133454204703286e-05,5.5242791665203e-07,0.0001357084679837129,-2.1460260829547962e-07,-5.14717649529325e-06,0.07139546442668468,7.769234798823965e-05,-0.006461085564403432,0.0012396062920158038
31.76,-0.0023487,-0.00046554306629095467,0.0004928264448885649,-0.00045522613160877014,-1.2617546829861858e-05,1.5060853733921994e-06,5.439912048969118e-05,-1.9976725233164056e-07,8.249864202491368e-06,0.0675206896673702,4.3399603591960656e-05,-0.006966135001803028,0.0013125787397750442
31.77,-0.001721627,-0.0004577934652474659,0.000989542127680175,-0.00045535024978272183,-1.2184118254580016e-05,1.7430979292341507e-06,1.1441886663057359e-06,-6.087219652951387e-08,1.8273661866810815e-05,0.02748354518226434,5.676818276845186e-05,-0.0023406419754053998,0.0005680349814694754
31.78,-0.00124901,-0.0004473814057697264,0.001007945845777981,-0.0004554682179007317,-1.1298063424249032e-05,1.7756632950932382e-06,1.7159984437383875e-05,1.3185802657412508e-07,1.845003071953776e-05,-0.023008826315930528,0.00011954329284309673,0.004579825015507313,-0.000507618464962379
31.79,-0.001459605,-0.00043911471226745384,0.0005905805246747674,-0.00045557374313128266,-9.696089388115221e-06,2.2848392989343885e-06,8.973761662149557e-05,2.785868408648145e-07,9.967902778113289e-06,-0.055667871432717335,0.00018426409267586347,0.007609044883539959,-0.0010612644005496847
31.8,-0.001948585,-0.00043614744707980624,5.853114066277844e-07,-0.00045566141954657175,-7.887850647291903e-06,3.4992657212582855e-06,0.00014282331435096113,3.2494376917757634e-07,-5.028361608575299e-07,-0.05719661790654307,0.00015504430082288745,0.0016104370050755712,-0.0009535819040094214
31.810000000000002,-0.002300862,-0.00043870045519910496,-0.00047409010199328457,-0.00045573444508445476,-6.9442915608848975e-06,4.833541402856493e-06,0.00010769614688927049,2.780907072676861e-07,-8.224298193914173e-06,-0.035246439316869424,2.209566148076575e-05,-0.008032407641594422,-0.0005702830358205613
31.82,-0.002821358,-0.0004447195516570539,-0.0006806804628212021,-0.0004558050314586452,-7.3811909230197595e-06,5.447557957819706e-06,1.2093402368703505e-05,1.7484189192142526e-07,-1.1651805320936531e-05,-0.005991750707672924,-0.00010113228194704588,-0.009833287319023623,-0.0001065959544867684
31.830000000000002,-0.003717247,-0.00045136493778326505,-0.0006042509499271803,-0.00045588454458736515,-8.540077160534782e-06,5.186297205217549e-06,-5.221741164050342e-05,6.09176833761765e-08,-1.0368545517893805e-05,0.020409104363560693,-0.00011243397878345218,-0.0026407738842186557,0.0003490490239519159
31.84,-0.004907668,-0.0004560245313195935,-0.00029436666891718424,-0.0004559741484471887,-9.201523668293741e-06,4.700147575354407e-06,-2.9720273334892182e-05,-1.944614001446837e-08,-5.194342999597152e-06,0.040281989674018456,-5.777369483740691e-06,0.006458704662596029,0.0006540540208470453
31.85,-0.006313131,-0.00045673465833097896,0.0001698816427587714,-0.00045606373322909033,-8.431218043286063e-06,4.8454679484140185e-06,6.791390720374394e-05,-3.577669815561365e-08,2.1646582333618256e-06,0.05070642741562599,0.00016334851233471004,0.01192213005650855,0.0007967199074393105
31.86,-0.007950591,-0.00045247919624985354,0.0006779158148493559,-0.0004561368650447332,-5.905354037183956e-06,6.163835050048241e-06,0.00019729125419008857,2.6553939832829973e-08,1.0323245405086029e-05,0.04869465671074476,0.00033761118943441415,0.012882349992386258,0.0008075075071839077
31.87,-0.009701001,-0.0004434646669318228,0.0010998756935865401,-0.0004561767591477705,-1.863133034401197e-06,8.7466224885108e-06,0.00031412672955312025,1.6770360021103925e-07,1.7548339924921234e-05,0.03367128009492236,0.00046171133327759656,0.009859453398288684,0.0005921460425144399
31.88,-0.01128509,-0.0004311731563460759,0.0013155718259736868,-0.00045617139414996457,3.0011211113178203e-06,1.2275134780945043e-05,0.0003810534943580703,3.660509994155752e-07,2.1373004732991905e-05,0.008065388642646124,0.0004998051985607294,0.00359323939472965,0.0001465378461751824
31.89,-0.01246018,-0.00041812086310663116,0.0012431514866471775,-0.00045611719160763527,7.73345216510697e-06,1.6118430673168403e-05,0.00037481699077597454,5.786170216410268e-07,2.0299308094895225e-05,-0.022814081185719724,0.0004362215142943576,-0.0040813342738278136,-0.00035661679181692857
31.900000000000002,-0.01271368,-0.0004073374654161363,0.0008643623300401476,-0.00045602095894465986,1.1200392913189763e-05,1.9465509965743134e-05,0.0002791669498491094,7.560555548195279e-07,1.4447873770402285e-05,-0.05214729863675731,0.0002493906092845069,-0.01336195125890434,-0.0008017461633251129
