,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.33,0.007580641932935587,0.001189676825921712,-0.00028269492530276106,0.001214674046338478,1.4410838123063889e-05,-9.205101576411827e-06,-0.00031052751424532,-3.7285376001460437e-07,-1.9188327883931246e-06,0.02424994350342713,-0.0003412669001639085,-0.0001725009271591471,9.858396643217665e-05
33.34,0.0036611349778554714,0.001188001271975216,-4.501751952371006e-05,0.0012148097210088623,1.365758428464196e-05,-1.14391032177075e-05,-6.709949171530799e-05,-3.9549323205021664e-07,-2.8420482572126316e-06,0.02885518934882353,0.00020957338124207026,0.04113725212735925,-2.9657543429381997e-05
33.35,0.0002216466768440991,0.0011894427340542035,0.0003849290457086697,0.0012149649559211795,1.8118125544084343e-05,-9.994031833746508e-06,0.0003481581084229857,-4.1009454817352134e-07,1.7406485506774064e-06,0.059253134563142684,0.0006452690518512771,0.03681805354319656,0.0010253678772957284
33.36,0.0014064651031921098,0.001196628835862334,0.0010679969740576014,0.001215176682350983,2.3902958344768495e-05,-5.621480150698252e-06,0.0004432941561990176,-3.269997056691328e-07,1.5792338711288496e-05,0.06816945910132471,0.00045974098980983147,-0.012546780764254528,0.001552596708022786
33.37,0.0005657618267534127,0.0012101891755845432,0.0015745807445994532,0.0012154363083803255,2.7827829689701687e-05,-1.9123132756967586e-06,0.00029802186184828863,-1.0255846252623426e-07,2.7382872866619942e-05,0.02697531714746329,0.0003436512416144927,-0.013156672128774666,0.0005494209937152903
33.38,-0.0011971761316514594,0.0012263082154121917,0.0015525882497948748,0.0012157324675640142,3.1521055977929464e-05,6.920842076070832e-07,0.0002493055512298533,1.7385098893391446e-07,2.5601238159539373e-05,-0.03047111404633987,0.00041042031828611436,0.002431444884040762,-0.0008030253016629175
33.39,-0.0013897781609581992,0.001239515751899075,0.0010177831616030816,0.0012160674539342812,3.5348636145094156e-05,3.2252036352840646e-06,0.00024788386318479926,3.7927611989692165e-07,1.4877959253276678e-05,-0.07283847657186987,0.00033389651578000223,-0.0032058028197778365,-0.0011804762309818879
33.4,-0.0011594365060289393,0.0012456713071059625,0.00018742176037446463,0.0012164342334904745,3.76188342759017e-05,5.3687416811213805e-06,0.00016460510277111325,4.69361357217967e-07,3.1108859835311433e-06,-0.08824291327263106,0.0001022603427780211,-0.01284354584304459,-0.001209309768301036
33.410000000000004,-0.0002433212445561538,0.001243227409646437,-0.0006576013470821223,0.0012168098942044376,3.694229902191258e-05,6.182798739996352e-06,-1.594115147612013e-05,4.3653378065593136e-07,-9.989325959011326e-06,-0.07723275868145182,-0.0002366175361157713,-0.021299020744603797,-0.0013769019729512784
33.42,-0.0001303643777834471,0.0012332252410014201,-0.0012914040718651435,0.0012171637587269064,3.352046901550884e-05,5.070957540004925e-06,-0.0001934556767474723,2.720224062284565e-07,-2.2126704900416474e-05,-0.04634266523241218,-0.0004218604241334606,-0.013580549172330897,-0.00090044959470339
33.43,-0.0018459152593399545,0.0012187675853661151,-0.0015129432969187492,0.0012174791601898016,2.976388010893285e-05,2.8563640402657535e-06,-0.0002151832225633099,2.2452450711772912e-08,-2.603138579029154e-05,0.005763811830069798,-0.0003028019435139251,0.006920580156464795,0.00013777060871089392
