,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.48,0.0056508923367918715,1.3270267724615408e-05,6.728222667146525e-05,-5.5548367013301354e-11,-1.5001507896111419e-10,-3.710450927748689e-06,0.00019104571449719382,2.0561466054440196e-07,1.7635500194038643e-06,-0.08836876399617209,1.4387691336666935e-07,-0.016799426975350487,-0.0010841629567216356
0.5,0.005393940278395054,-8.335081147548481e-07,-0.0012967662206344298,-6.016578528465266e-11,-4.515853281156097e-10,-3.424077256872027e-06,-0.00014847349649424712,5.1194137776864165e-09,-2.0192204716166473e-05,-0.03535066301941307,-1.0523494688855655e-07,-0.012965807321287968,-0.0005337808866379112
0.52,0.006393164926658093,-2.8050037494760664e-05,-0.0011457448425195738,-7.702864331469125e-11,-1.255761689843054e-09,-8.425032352653015e-06,-0.0003064973166036304,-3.858943943161816e-07,-1.5364908400201957e-05,0.04663459235727775,-1.0372303751131362e-06,4.398263265211615e-05,0.0005474621984750891
0.54,0.006151058077465048,-3.867616538498613e-05,0.00016952786101664285,-1.0737400008082052e-10,-1.6303096430885755e-09,-1.2901274827443793e-05,-8.429241229290175e-05,-5.475737474976801e-07,2.0129457717820528e-06,0.07235653117216165,-4.918111292337097e-07,0.016912724617772764,0.0012554373122202513
0.56,-0.00020978118251090014,-2.153377518930609e-05,0.001505494281142252,-1.333224182159032e-10,-7.058268553132227e-10,-8.951283451183177e-06,0.0005074060582009448,-3.0231281362100453e-07,1.9480857721471146e-05,0.05896143479145219,2.2090733990869644e-08,0.026748665259628948,0.0005548016186605019
0.58,-0.0032877968809671143,1.6555892452315174e-05,0.0020293101693396836,-1.3164756554997092e-10,8.101833689398296e-10,3.0962195699816975e-06,0.000567587547004743,2.1982317818282892e-07,3.1122486922890556e-05,-0.02125498935049261,-3.9781945837004634e-07,-0.011620610229181373,-9.456177401155619e-05
0.6,-0.005413830675386136,4.576637606366207e-05,0.0005861070468347696,-1.0560432861308412e-10,1.6541378064250489e-09,1.1528000332924727e-05,0.00027024137336379957,6.480736949184124e-07,6.753238605869318e-06,-0.10947194159024366,-3.882705806253807e-07,-0.014385301702160194,-0.0015150634037422901
0.62,-0.008306759547146065,3.6728899802336764e-05,-0.0012856072081306445,-7.059259413897256e-11,1.7347983255492576e-09,1.4510240913425482e-05,4.0009234565756334e-05,5.177893271910863e-07,-1.8750768575590735e-05,-0.05063600789327413,-3.737562082079759e-07,-0.010266273156766951,-0.0010647228307642045
0.64,-0.008209509856784517,8.744567062577573e-06,-0.0011670211163816915,-4.088902072753837e-11,1.1428841854994467e-09,1.2418046353252093e-05,-0.00024174119257677328,8.517306030761739e-08,-1.6013155694955755e-05,0.05167290040885381,-3.020490801296229e-07,-0.008521151874210046,0.0011678427389608418
0.66,-0.011435685701100104,-8.005855698688791e-07,0.00033533925923319614,-2.2276123317998672e-11,9.280381064176574e-10,9.103392014615345e-06,2.5253207844700967e-05,-3.806186465208604e-08,2.2756097376600313e-06,0.08751232946822338,4.0797688046919245e-08,0.02539617599019853,0.000994313662159514
0.68,-0.026294146577677792,2.441824775183001e-05,0.0022791740212785763,1.0527459296940474e-11,2.797957017019187e-09,1.9082727370972587e-05,0.0010339974629583583,2.8458216526326916e-07,3.110404608860559e-05,0.11163578258439466,8.567314519505197e-08,0.04661140594264932,0.0013465521507664713
0.7000000000000001,-0.03364304064484399,8.898451827272332e-05,0.0037900274495215693,9.613583265971326e-11,5.6455877696870126e-09,4.248562718350994e-05,0.001077474658622443,1.1591732722534544e-06,5.495676368158092e-05,-0.001328327773018591,1.3677360300554325e-06,-0.02144093728308518,0.000616765731332021
0.72,-0.016056008786435226,0.0001454166951524719,0.0007533207471601635,2.1706823496516267e-10,5.649399601610906e-09,4.964031257582606e-05,-0.0005644960820548885,2.0535547509063876e-06,1.6168191891927558e-05,-0.3170180799238442,2.151231602910131e-06,-0.08829645394656502,-0.004594801947388136
0.74,0.020823715035967336,8.278730888480492e-05,-0.007404690475373844,2.873593401262904e-10,4.561635486193466e-10,1.697457699026616e-05,-0.002694039820721,1.273014594011757e-06,-9.911662328620855e-05,-0.4248054514290935,-3.9327467562543033e-07,-0.09134975972820512,-0.006104283324842301
0.76,0.019929045176415736,-0.00012256209352981323,-0.010996047381789277,2.293833641288973e-10,-5.6063958077413305e-09,-3.453027282559171e-05,-0.0018673594979052386,-1.6689482078839431e-06,-0.00016843246953861745,0.19268975500365731,-1.4162129840741177e-06,0.09065033912267645,0.0020459711615019374
0.78,0.0034473226105719615,-0.00025061298076112216,0.00036770895991541485,9.704305886755587e-11,-6.596291677730844e-09,-5.028810303123264e-05,0.00031234416875243216,-3.6539990304641242e-06,4.5231679465262155e-06,0.8212560648034002,8.689947921964184e-06,0.10486404936323732,0.012017316445032553
0.8,-0.019658075759313078,-8.87428303325935e-05,0.01441936071593714,1.0157831648270786e-11,-9.330232815397612e-10,-2.0991179946567405e-05,0.0026499192144538086,-1.3724881154872315e-06,0.00020562357119253714,0.41458564662983993,3.071237699892389e-07,0.1125409991546912,0.0065558240988239855
0.8200000000000001,-0.02100297650917354,0.00021872138383623158,0.012962901277676683,7.939349236515707e-11,7.452842008159252e-09,3.959340463130242e-05,0.0028095420200135906,3.121890228799593e-06,0.0001913383998495503,-0.5683147571847258,4.69751294133314e-06,-0.06809758612015183,-0.00858185988414513
0.84,0.0338585698541501,0.0003103796441484724,-0.0060428178439308426,2.4133135150321304e-10,5.9968050046993245e-09,5.2994842086308704e-05,-0.0022235735338993227,4.573097120464524e-06,-7.081224672190912e-05,-1.2141193873153955,-1.8620799800381564e-06,-0.30308051792806734,-0.01644140124338242
0.86,0.02950807144759174,-2.36448500932587e-05,-0.024001753014886124,2.58927342639553e-10,-4.226730013258854e-09,-1.643057497254462e-05,-0.0035324263606875237,-1.3755272076159438e-07,-0.0003663870718795062,-0.23747048523169634,-7.912084195287298e-07,0.05458474755484666,-0.0054046099601793495
0.88,0.004388079938366075,-0.0004266540615180141,-0.010479595501335724,9.753488610265946e-11,-1.0667582564299291e-08,-6.725245711919887e-05,-0.0013155939710284106,-6.229520714620968e-06,-0.0001503375592944882,1.4505566060648458,-1.2557963060215609e-05,0.13877656228901314,0.021217499519756516
0.9,0.00017372184943469066,-0.0003263542009318127,0.019208656943093722,-1.087473940505428e-10,-8.352287890722748e-09,-6.901998905076247e-05,0.001243696977965495,-4.8410194535260744e-06,0.00028055614465289204,1.0836249317061277,4.0972314517083086e-05,0.15920153269242773,0.017903525744177445
0.92,-0.004412262725026842,0.00016053249264494094,0.023587813054518295,-1.73468528133199e-10,2.8771391731790636e-09,-1.1412886366326703e-05,0.004256167581935944,2.4268795434800763e-06,0.000339736243597948,-0.6408578189781038,-5.095170752651354e-06,0.07927680867772847,-0.011792757373041904
0.9400000000000001,-0.003654485374735966,0.0004269789878281753,0.0005581191564117368,-1.0047105953046957e-11,1.1631653109189914e-08,6.735823479547416e-05,0.0025709598432671274,6.17951324417301e-06,1.5694697748023174e-05,-1.3784465581624896,6.616408622082837e-05,-0.22513155504859017,-0.0188640424097144
0.96,-0.006343249028915067,0.00019909197540133352,-0.020376550900112502,1.9598938057795832e-10,6.885074620180879e-09,6.963415392012829e-05,-0.0022453272781714074,2.855105981303623e-06,-0.0003083390870262655,-0.5090579673838197,-5.258550981360647e-06,-0.197637573666356,-0.006963276284953718
0.98,-0.004186354302197651,-0.00021584836441709663,-0.016562481799732097,2.2060168382026736e-10,-4.378651202303249e-09,-1.2807037780651258e-06,-0.004029680912131781,-3.1328307669506605e-06,-0.00023349160455662964,0.8269373765918692,9.95180940625593e-06,0.040574086619089206,0.010486828719064145
1.0,0.007521082422107095,-0.0003409172949042771,0.004768687791987708,6.194854342656216e-11,-9.812383966658663e-09,-6.24305926096141e-05,-0.0015850346627856464,-5.003266537687309e-06,7.431624946408387e-05,1.0442795687695925,-3.68920153966126e-06,0.18532456373195466,0.017347684562661864
1.02,-0.0008635147825707904,-8.56223723332335e-05,0.01779672824559305,-9.017486283018434e-11,-3.5658739878860237e-09,-4.8920985838532443e-05,0.0028875996700758666,-1.1714673070663034e-06,0.0002470476825905585,0.1694650410923082,3.805916116336326e-05,0.17550843857769918,0.0006207434594449127
1.04,-0.001136491661320448,0.00023448164588227587,0.011006647571115658,-5.7288719362655446e-11,6.110391577318172e-09,2.2519617055297106e-05,0.0032655134283504804,3.3968351161373173e-06,0.0001728394707838253,-0.7735334050258039,-7.372031028517632e-06,-0.11422715331782782,-0.010933517671578782
1.06,-0.017376612275802332,0.0002782775110008903,-0.006637761097495102,1.0511093256668798e-10,8.851251124673395e-09,6.360700343024849e-05,0.0007995431980772468,3.979572559549589e-06,-0.00011097931442574893,-0.7759811571867781,-1.5402112330793666e-06,-0.1271241653976667,-0.01021439793797424
1.08,-0.018327253016546585,4.413242390261496e-05,-0.013748384791473627,2.4406045322962286e-10,3.9433235663340145e-09,5.016049487657925e-05,-0.002054633683968377,6.052970933028408e-07,-0.00019580881368837748,0.10770342473645883,-1.0783334440949978e-06,-0.10168780925153192,-0.00018454120512299485
1.1,0.03748267493506358,-0.00017180613484812433,-0.007047429708152759,2.2409679142012743e-10,-6.743011102357969e-09,-2.1357563317525658e-05,-0.0049421794957501125,-2.496360038525201e-06,-8.006757485170219e-05,0.3619633359732517,-3.1412532107119983e-06,-0.07138282565148127,0.008154598823023468
1.12,0.07233944144729797,-0.0002575520560013624,-0.00229157878809842,-6.002713034557493e-12,-1.4878837438635841e-08,-0.00010880698652180747,-0.002988624207105561,-3.4134292292103855e-06,-4.491629522274166e-05,0.13856002532575387,-3.976006469990326e-06,0.1684984500045524,2.7078588654458335e-05
1.1400000000000001,0.0533585125224707,-0.00026995532112931655,0.0019069347237927372,-3.021231452583545e-10,-1.3039999138958388e-08,-0.00012139044434243313,0.0016517345411581708,-3.6853535077116033e-06,3.0139777256325495e-05,0.3675253307317616,-2.0290120168382383e-05,0.16561514629539192,0.003735596979263983
1.16,0.021880300929720837,-0.00014745710355466165,0.010228540318153572,-4.911139602465758e-10,-5.495011299701461e-09,-6.676922813889573e-05,0.00329027348593426,-2.1845645044645038e-06,0.00013987557546076235,0.3314074127710329,3.926695780570347e-06,0.016598304840166722,0.007952613352664797
1.18,0.03054400656518801,7.973811411332852e-05,0.009731483472482021,-5.383621521862024e-10,-2.7678996179607583e-10,-1.687820238621021e-05,0.00126441929048746,1.2848906480591457e-06,0.000144684445995291,-0.4682602163625152,1.568397331403025e-07,-0.1248889707552947,-0.008686979367453204
1.2,0.02274983961344234,0.00013954662110924964,-0.004625932107643013,-5.299815042023161e-10,7.04879002515163e-10,-4.6345104590087035e-06,0.0002887249485400988,2.1428848874751658e-06,-6.259324982151222e-05,-0.7210411080815772,-2.5396870716400137e-07,-0.02738814830694897,-0.010472139120513202
1.22,0.014525986412865798,-4.8840109896550295e-05,-0.011338486675426909,-5.341872007275971e-10,-1.7904906538626397e-09,-8.688284159010348e-06,-0.000856899816213196,-7.100493810109346e-07,-0.00017645427195229842,0.11189580614968789,7.163011143923671e-06,-0.06834375048578853,0.0027587486421308052
1.24,0.01480444590590213,-0.00020567875672339452,-0.0026527265255791954,-6.1589555952994e-10,-6.1843212967120365e-09,-3.64354838006495e-05,-0.0015430440386550877,-2.931605561488803e-06,-3.2531397743264144e-05,0.6119221439154902,-2.90651306702721e-06,0.03642734052307679,0.007511695834058724
1.26,-0.028347905687965934,-0.00013761921683177116,0.009261780676318344,-7.251661485433714e-10,-2.491019873233e-09,-3.2668620339505146e-05,0.002613736902067356,-2.066999720014176e-06,0.0001243635234609156,0.5524301916816589,-3.063972908271076e-06,0.24821497768840045,0.00846686278963675
1.28,-0.03750206725716717,0.00013170498337527307,0.015548867902972404,-6.715427827269284e-10,7.53701207633606e-09,4.090217908614534e-05,0.003638642402823189,1.742775569976277e-06,0.0002261926768755593,-0.07406040175891446,-6.015434483604889e-07,-0.07683116553907779,-0.0004760152980562704
1.3,0.04269221227314897,0.00034469532920203993,0.0012205102864957969,-5.0024130255221e-10,6.3663633890125704e-09,5.804614169997482e-05,-0.00279045393806287,5.086959385293311e-06,4.668815501741348e-05,-1.374325391990733,4.40447139894508e-06,-0.35896726235952625,-0.018907158438283916
1.32,0.08633745331732469,6.955268105702378e-05,-0.027585207554594263,-5.005672455812798e-10,-7.2609176939010136e-09,-3.8442352358023525e-05,-0.005795069869110603,1.4120291294639963e-06,-0.0004096129633175914,-1.0371041659796885,1.988720337438518e-06,-0.0435050933602958,-0.016712699057319737
1.34,0.03490812053488088,-0.0005395108140776689,-0.024607735412644896,-7.689639314070435e-10,-1.7480279757010608e-08,-0.00012398859766584342,-0.0018451279000717233,-7.670292299326868e-06,-0.00037539397392266844,1.479781978586791,-1.044243513886909e-05,0.25917213133961586,0.019794903633060024
1.36,-0.002388798242712954,-0.0006259630753175425,0.01838407391486803,-1.114470194786385e-09,-1.481693352665946e-08,-0.00011878630726340184,0.002224510227637033,-9.284204988305824e-06,0.00027146230261324483,2.1923918599002867,-3.06818790193639e-05,0.2163959308219379,0.03503881204742515
1.3800000000000001,-0.017178473991791617,5.2773954219289194e-05,0.04129900948358534,-1.2682108020991236e-09,1.1644402220376996e-09,-3.360198158104289e-05,0.006155421784615181,7.651425539705628e-07,0.0005956861360664397,-0.1889229913874141,-6.090329591539354e-07,0.15895851577326137,-0.0040256822661922514
1.4000000000000001,-0.014505578230261083,0.0006722924210172887,0.013848307106239535,-1.0606849566489047e-09,1.774597896491018e-08,9.497215579856946e-05,0.00532169873280404,9.792238867246008e-06,0.00021077078757716135,-2.1865291045142325,-3.71105908598325e-07,-0.24567421490609898,-0.0324919348872143
1.42,0.040436448544107016,0.0005023798811961364,-0.0294802039784948,-7.141844434202073e-10,1.1784728954331337e-08,0.00011273652662680275,-0.004518584990471503,7.32954877199914e-06,-0.0004206285134229125,-1.78181314495057,1.3857220631033747e-05,-0.5415391068383413,-0.023121796940736378
1.44,0.04671536858584068,-0.0003060651991085182,-0.0429974641903758,-7.128357728307754e-10,-1.1821471543636108e-08,-3.918798199796565e-05,-0.008611154834724874,-4.180992496152631e-06,-0.0006380217113365857,0.6667619381315177,-3.274304682298979e-06,0.06807572265303753,0.0061954015029403176
1.46,0.03501054808137877,-0.0008661629889614942,-0.006374327008557781,-1.1132229178057522e-09,-2.4868464684363513e-08,-0.0001694677278179963,-0.0034125614234961224,-1.2556936454316174e-05,-8.210095259592894e-05,2.603273202929615,8.536332361509177e-05,0.3767457764410497,0.039182680934333636
1.48,0.0028770897870957286,-0.0004964488629002541,0.03944559382702005,-1.5497654524458278e-09,-1.4638748527423187e-08,-0.00015034530344428383,0.005447571291245578,-7.240323468426853e-06,0.0005562467309383141,1.463156659733894,1.6166421726436705e-05,0.41372712377904136,0.022362204214426584
1.5,-0.005578686640202489,0.0003982957934115673,0.04031751399370523,-1.6020204923293327e-09,9.52042345225963e-09,8.076834642551054e-06,0.00873415768298418,5.854303179561168e-06,0.000596301906024345,-1.384125252178988,6.5576320356075005e-06,-0.07847264633035309,-0.022485827065202413
1.52,0.029393294373061502,0.0007898412065609026,-0.005979632886956243,-1.2711115422280304e-09,1.884867153808638e-08,0.00012262029930073493,0.001217986051946283,1.1503875331083195e-05,-7.452219156762868e-05,-2.783871727844145,-1.9966166100264787e-06,-0.5313581790321263,-0.03726180752848002
1.54,0.043110231288313906,0.00018892549436550575,-0.047539788962565485,-1.0287009967406684e-09,2.170616399585991e-09,5.564169887750501e-05,-0.007022941451085336,2.972460861456056e-06,-0.0007095752092434914,-0.8650400687710816,1.6496094443763387e-06,-0.266859247046034,-0.015046559402901616
1.56,0.049537717137813034,-0.0007204876473686678,-0.03319180504942995,-1.2357342059158656e-09,-2.1913341182722555e-08,-0.00011027284984330303,-0.008136828673567515,-1.0364405990455346e-05,-0.00046576476910270326,2.1223671708141234,-4.2588286693163024e-05,0.16068770158961285,0.030753659653609766
1.58,0.046613479293787424,-0.0008783160735395452,0.01844394193503068,-1.7797997043662393e-09,-2.7988204144813747e-08,-0.00021166415998377856,-0.0009062674831154117,-1.2711689249845003e-05,0.00025906460128501417,2.435391922705612,3.748105307043958e-05,0.4816685931395758,0.038002897916950606
1.6,0.011893414248391158,-0.0001521403505408656,0.04644972889775261,-2.1758183028827636e-09,-7.943195316010607e-09,-0.00012752300261459972,0.00877009291474324,-2.0218593188360085e-06,0.0006664891127467043,0.16001587674034506,-1.4237916656896783e-07,0.32809916464004274,-0.0017028553595520163
1.62,0.00032620614955702985,0.0006360012663332554,0.024569357397250663,-2.0680077352473974e-09,1.6450842030729702e-08,6.355677396806137e-05,0.008133035867255908,9.171546274001509e-06,0.000372190441172245,-2.1248416380578266,0.00012264123703342495,-0.3209461573572827,-0.027858289795830604
1.6400000000000001,0.006123253065823402,0.0006567103580922246,-0.02244288394310087,-1.681495983260589e-09,1.7591249485477293e-08,0.00013896631605849727,-0.0010782593857804675,9.575175213249981e-06,-0.0003441334846443276,-2.1040013924914995,-1.5023968968154196e-05,-0.47375291581975754,-0.030575517849685208
1.6600000000000001,-0.004777460026552622,-7.395535547477712e-05,-0.04203142629211569,-1.4931654468857102e-09,-1.610489805720803e-10,4.8418408215673066e-05,-0.00663812513270307,-1.0140572638832714e-06,-0.0006047466970780127,0.4081613126240986,-8.195593948765313e-07,-0.07640278294786797,0.0028842853691997405
1.68,-0.018348972720544546,-0.0006617634217426254,-0.00998070775084496,-1.6647260293731117e-09,-1.4566449740103108e-08,-7.239785623221259e-05,-0.004174374182093291,-9.833045284564373e-06,-0.00014615640112576427,2.397018583768732,1.4215067461661872e-05,0.30022518580321245,0.03889402148001886
1.7,-0.02765771945003283,-0.00039592176374679826,0.033225303906485426,-1.9381250171205367e-09,-9.076162973724123e-09,-8.470370920247266e-05,0.0031925911484694757,-5.7861944603879635e-06,0.00047258468700891933,1.4196244131466393,6.26497999988531e-05,0.3701588279285235,0.01819094208316921
1.72,-0.040397853426112726,0.000382302151616593,0.03598609655534346,-1.9197632645666777e-09,1.1934356276564899e-08,3.718396600707317e-05,0.007835308267784731,5.4768767448716125e-06,0.0005387792510803805,-1.1034719747940323,1.4853934771859901e-05,0.03043295817216005,-0.016299599773865414
1.74,-0.030974708674519996,0.0007690190120397061,-0.0011827052906874505,-1.5273022111326578e-09,2.3599178392317728e-08,0.0001603009022258778,0.0029483400873785326,1.1020593950810421e-05,-2.6706677552564356e-05,-2.237441324444559,1.426952877959923e-06,-0.4215528354178979,-0.02984299913769045
1.76,0.027262026622747126,0.0003411240668589023,-0.0378369329258749,-1.1596864676431738e-09,8.732221095914794e-09,0.00011482357188024785,-0.007516374625489559,5.082900736390725e-06,-0.0005356484716442573,-1.1263055536910294,-5.952309762010635e-06,-0.44160552980341616,-0.018872576558619986
1.78,0.029154749100461213,-0.000488580163327038,-0.036686075745260505,-1.241905260938627e-09,-1.5588024910695515e-08,-6.59232505509249e-05,-0.008260561591282202,-6.996165468551594e-06,-0.0005351584940120745,1.350962923768564,2.2986919195616893e-06,0.24215337591935543,0.020288930977184455
1.8,0.009519045015318455,-0.0008194300880687086,0.007981585323423255,-1.6622756053312264e-09,-2.2390152689397905e-08,-0.0001607347691709442,-0.0006349139897885545,-1.1924831672615361e-05,0.00010221265241878598,2.618386739686351,-9.764527259983582e-06,0.42955255977517376,0.03822556243768782
1.82,-0.031651309673512665,-0.00021553867746956798,0.04619762519917227,-1.9697182487228397e-09,-4.686616919115938e-09,-8.47504574810865e-05,0.007913261957535627,-3.197251699704351e-06,0.0006742975891344851,0.800285464769442,-1.9944436131967916e-06,0.3354636197334929,0.010471460882333417
1.84,-0.040459790592487374,0.0006739965762757407,0.03327025025034776,-1.7980035374661217e-09,2.0337071177132465e-08,9.866446183817293e-05,0.008543133618960131,9.633502756615847e-06,0.0004864816323983642,-1.9739651149033521,-1.998823565959336e-06,-0.22468646003496787,-0.026643595018331523
1.86,0.016076492779525102,0.0008453393291342608,-0.018869694710345837,-1.315994614275805e-09,2.2079204372568462e-08,0.00017678651134460976,-0.002050868507700326,1.2347359775505647e-05,-0.0002652529703188076,-2.7660266827369986,-3.2529076355980363e-06,-0.6293665036718832,-0.04064828913947999
1.8800000000000001,0.022163756333729127,3.051951838626835e-05,-0.0539345042291469,-1.0830688397912815e-09,-6.65094685780969e-10,5.0620989460040174e-05,-0.008783226313911383,6.010554087161538e-07,-0.0007893033059681452,-0.22688111166839053,-2.0450615036430864e-06,-0.09886352071934959,-0.004968294785401794
