,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
9.78,0.0007318208066391695,0.006249012822756116,-0.0013642769194682155,0.006249303533189532,2.7477707283434143e-05,5.975607069745219e-07,-0.0001752969496147649,-2.0917817850469077e-09,-2.1734068170478078e-05,-0.004280025336604876,-0.00030948556684816386,-0.0018938211661471693,5.8107419942109845e-05
9.790000000000001,0.001100285196822812,0.006236008792362403,-0.0011558139955624273,0.006249562321864616,2.4254647755181984e-05,-1.2853927016094674e-06,-0.0002025900622639718,-2.0532164898261225e-07,-1.794407944458702e-05,0.04375227821855168,-0.00032360044746343464,-0.0026195096141592156,0.0006451524020064598
9.8,0.0008916233988544551,0.006227206319815711,-0.0005575668084624924,0.006249790311859086,2.1554128697981133e-05,-3.3023086583477036e-06,-0.00018639732943083673,-3.4523570225674645e-07,-9.34021256910762e-06,0.07187808718913646,-0.00019764770588175107,0.005928835290600509,0.001062970972930703
9.81,0.00024376595024545901,0.0062253893437560475,0.00020180220571982697,0.006249999765097373,2.074218561904971e-05,-4.6835388510476885e-06,-7.39033761001893e-05,-3.8074024864306186e-07,2.5520401601911506e-06,0.07634235583684117,4.398926285377469e-05,0.015384511167509635,0.0012407502599784074
9.82,-0.0002200363114358765,0.0062310332281659475,0.0008996154474610653,0.006250213366867597,2.2355774980824867e-05,-4.6193895838283595e-06,8.73437858204247e-05,-2.9684301101625755e-07,1.3656606818953994e-05,0.05990867379373724,0.00026970211346526163,0.015757632343365607,0.0009030214756784831
9.83,-0.0006788441160992153,0.006242523320214032,0.001342490864339517,0.0062504532645874826,2.587012290898454e-05,-3.025481828274049e-06,0.00022299688604660972,-1.2437470778160327e-07,1.9902303527338616e-05,0.02640297953961332,0.000416247706592765,0.010711702507620241,0.0003473241988333929
9.84,-0.0005333693915824299,0.006256571805735798,0.0013947717446843265,0.006250733039649783,3.0053773156937614e-05,-4.6133717429213917e-07,0.0002709455649824816,8.336833687277465e-08,2.0779157111355652e-05,-0.016823193928397456,0.0003983404994800793,-0.0005584497508370478,-0.0001781743563762676
9.85,-0.0002781688586103468,0.006268959536929227,0.001014614183017357,0.00625105158752962,3.3425255705058486e-05,2.0673079862418127e-06,0.00022159007549562855,2.7196436185129993e-07,1.5844672731438948e-05,-0.05744241228552202,0.00026109794839473954,-0.008492737926233146,-0.0008301076607390174
9.86,-0.00012564427340889148,0.006275755985241498,0.0003065117948001232,0.006251395843798529,3.510426121323167e-05,3.7962935308656766e-06,0.00011915237158827965,3.78662889226138e-07,4.638569652945275e-06,-0.08012881868883318,6.851778044392187e-05,-0.011545629977210231,-0.0013318223226457884
9.870000000000001,0.00031465023567933144,0.006274762200709634,-0.0005001688671237269,0.006251746429448577,3.462244827419745e-05,4.349720394201931e-06,-1.3001354916482803e-05,3.580249983736987e-07,-8.535593453928417e-06,-0.07681703245099697,-0.00016453384173609198,-0.014211531143221323,-0.001192154347278488
9.88,0.0013065230791574557,0.006266276244168292,-0.001153714187613266,0.006252080189215855,3.1728149520118426e-05,3.4418007413727346e-06,-0.0001719710558374208,2.2129733197794902e-07,-1.7936999469358383e-05,-0.050955260771336136,-0.0004032945799991583,-0.01624488228975421,-0.0006778069061717708
9.89,0.0021901071021813152,0.006252802678101429,-0.0014761493731470815,0.006252374742394341,2.698224463520942e-05,9.85757069359491e-07,-0.00030935057766938223,1.5973222163303156e-08,-2.23657470178306e-05,-0.012263647346557577,-0.0005225748076318343,-0.010384083209535516,-0.00021495615164083528
9.9,0.003038847894425008,0.006238114124975925,-0.0013943308961200543,0.006252618224015205,2.175017013773444e-05,-2.4788641126726966e-06,-0.0003682444473973139,-2.0974115038265752e-07,-2.181785161789383e-05,0.027843319349038775,-0.00050158473561146,-0.0012782565032244952,0.00036070497740381836
9.91,0.002630135987732405,0.0062261625043473195,-0.0009383422258847397,0.006252814052429928,1.780443777990915e-05,-5.911246847046727e-06,-0.0002916059947024375,-3.988287191416805e-07,-1.4954667578917427e-05,0.06235294878536354,-0.00027033247531985105,0.014659147364072173,0.0009805568619166358
9.92,0.0013406437538195381,0.006220372040181052,-0.00017685773883511675,0.006252984264328592,1.6814115786433032e-05,-7.858638378236798e-06,-8.13455604863571e-05,-4.928753743030691e-07,-3.3600808670441414e-06,0.08781425631273329,7.174674883607401e-05,0.0246447124549575,0.0012804964888517185
9.93,0.0004374886709349506,0.006223179509712529,0.0007448692305557928,0.0062531608378648545,1.8940514583329444e-05,-7.503932189131111e-06,0.00014303526754674064,-4.6056599268038014e-07,9.955220599628791e-06,0.09150663917437572,0.00033689147672506803,0.0192339613886624,0.0013588468931284535
9.94,-0.000850106609719117,0.0062348748369742985,0.0015494444074940056,0.00625337083518341,2.3402255102881982e-05,-5.1907691134419365e-06,0.0003106628248190315,-2.9490731331363156e-07,2.2783941370662298e-05,0.06471702321904643,0.0005422542027415933,0.013912744075962269,0.001113899051921356
9.950000000000001,-0.003302590615478977,0.0062528906870760225,0.0019789822909419864,0.00625363588741104,2.997742044574188e-05,-1.3395591193273269e-06,0.0004606694442916457,-2.3391359595495432e-08,3.0096891731134495e-05,0.020113494766161755,0.0007618137508467043,0.014558222841163426,0.00027290993183816295
9.96,-0.0057026093123488785,0.006272921931348963,0.0019528807603850288,0.0062539761078133005,3.824316445251651e-05,3.890678201691047e-06,0.0005722525503578205,2.75790313312088e-07,2.837622122302413e-05,-0.024331945016962897,0.0008669706840048752,0.0067859726880830085,-0.000533283125271131
