,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.05,-0.0049851683648608845,2.5652604625810035e-05,-6.980088500144474e-06,4.000284520801919e-07,1.0476837618995615e-05,2.8532886317501025e-09,-1.0714230799271317e-09,1.037058555945249e-10,-8.040690749658027e-11,-0.05078070421552512,-5.366871971142827e-06,-7.2181710329567234e-06,-3.0642097630789733e-07
0.055,-0.004967222295364995,2.4988707807346956e-05,-0.0002563527139433838,4.521168513386412e-07,1.0315376631627021e-05,2.8180113775253236e-09,-1.2744301579145695e-08,1.0076415661892583e-10,-1.0828591854691395e-09,-0.048138575606432914,-5.6894937551099637e-05,7.826999810980786e-07,-1.366575008987514e-07
0.06,-0.004950871311398645,2.3131216274866335e-05,-0.0004804465603669107,5.027815831998982e-07,9.912882108645408e-06,2.731461965288719e-09,-2.3014202570361558e-08,9.292605232475109e-11,-2.0254616154857585e-09,-0.04076092593381027,-0.0001103582934789827,-4.755932012233951e-06,1.0203330184574422e-07
0.065,-0.004936392299830474,2.0263157888146742e-05,-0.0006572857031933987,5.50891782550845e-07,9.300499838771304e-06,2.599188402304931e-09,-2.4916725314334045e-08,8.096439873303218e-11,-2.7404219560064746e-09,-0.029380823190902596,-0.00011147848019472616,-1.0293225337159002e-05,-1.543855884404699e-06
0.07,-0.004924309174049185,1.6666384816446062e-05,-0.0007695239247888411,5.955632983837842e-07,8.542633667571225e-06,2.436625944987714e-09,-3.726055796164672e-08,6.601912513446209e-11,-3.1967297901898963e-09,-0.015162620033748884,-0.00015629496860813377,3.1358012375558356e-05,-2.5817529468565373e-06
0.075,-0.00491483475690283,1.2694365852425888e-05,-0.0008061366026350027,6.362373422533883e-07,7.717475050733555e-06,2.2589836597954653e-09,-3.547543585993419e-08,4.957453342008705e-11,-3.6042604306103395e-09,0.0006327802045055028,-0.0001662152165666542,-5.676232999581587e-06,-6.595220999577878e-06
0.08,-0.004908462558516104,8.737544503815791e-06,-0.0007634799485064671,6.727472998043023e-07,6.894158051667622e-06,2.0814288795037213e-09,-3.411736199575203e-08,3.3094393610161845e-11,-3.3779712869044468e-09,0.01630729983452758,-0.00015859983624011523,-1.0243454286575124e-06,2.9383748988125874e-06
0.085,-0.004905212123844439,5.1851274585523426e-06,-0.0006456597517452323,7.053247441756569e-07,6.156728380409565e-06,1.9221167608263956e-09,-2.9387580380674957e-08,1.850110070972732e-11,-1.0360529640238142e-09,0.03046340490399921,-0.00013397008277591302,1.2156135805189116e-06,-1.2261966120594072e-05
0.09,-0.0049056790311131256,2.3872319778416213e-06,-0.0004640915051283528,7.345827078462108e-07,5.576974446978058e-06,1.7965969579833755e-09,-2.1372817451473954e-08,6.87223104110624e-12,-2.180726636677106e-09,0.04162129616588307,-9.758182059397904e-05,3.632492694856102e-06,-1.0047006857017782e-05
0.095,-0.004909783471754145,6.207023875480919e-07,-0.00023643257614609027,7.614567340009171e-07,5.210902437993764e-06,1.7171527724013762e-09,-1.1470186906781813e-08,-4.742127793130033e-13,-2.20751103433789e-09,0.04874453649777941,-5.178387532226445e-05,6.044664312372791e-06,-1.2216088691543882e-05
0.1,-0.004914991659461727,6.211182092783882e-08,1.5119255811952874e-05,7.871077926175458e-07,5.09200345395173e-06,1.6908758653332687e-09,-5.565659971690738e-10,-2.861285002796854e-12,-9.098242257073832e-10,0.051105780223444856,-9.648116034959705e-07,5.919738407862666e-06,-1.3658126264843033e-05
0.105,-0.004913429691773339,7.699756672336976e-07,0.0002657983146198075,8.127915552096343e-07,5.2238810259862176e-06,1.717707979209165e-09,1.0521271961162556e-08,-4.3027629370803385e-14,2.8900875650926357e-10,0.04840436241516502,5.026755202152181e-05,3.7321654277025093e-06,-1.5640389279462055e-05
0.11,-0.004902678337538666,2.676704819802994e-06,0.0004906681509532517,8.397318480704692e-07,5.590303875504437e-06,1.7940071204540881e-09,2.0035648622089662e-08,7.539420564546587e-12,2.075532645920542e-09,0.04083840375336909,9.544764247907965e-05,3.553951768549858e-06,5.053777629682957e-07
0.115,-0.004877672738723307,5.595600562407213e-06,0.0006671950406165143,8.690052773502632e-07,6.148589912573191e-06,1.9100821697613936e-09,2.677527691936778e-08,1.941045257650454e-11,2.7524184387948805e-09,0.029184968662432163,0.00012824970501900922,5.186798884907624e-06,-1.4753252197598904e-08
0.12,-0.00483710446914408,9.237758468600463e-06,0.0007774207731690177,9.014300500983077e-07,6.838773335540788e-06,2.0529560636889684e-09,2.988900262366537e-08,3.418658203096993e-11,3.062413574082676e-09,0.014521712267696534,0.00015007940528472796,6.040677552863214e-06,5.60670929957742e-06
0.125,-0.004792616350169593,1.324031237384385e-05,0.0008101523152187026,9.375166596674028e-07,7.6010913279067246e-06,2.2108851730272695e-09,3.229558931168319e-08,5.0529573100819963e-11,3.3219587673569186e-09,-0.0015494709295133533,0.00015533745374253844,-2.5677731950715667e-06,-7.696296585816415e-07
0.13,-0.0047600881151740795,1.7204823031762043e-05,0.0007624575883864897,9.77460311909876e-07,8.369221120522667e-06,2.3716845462274613e-09,3.122320579446969e-08,6.664169866477333e-11,3.0026706232931506e-09,-0.017359590965456043,0.00014978862534546208,-6.467098429292708e-06,-2.1948303162259986e-07
0.135,-0.004747751447887584,2.0739584816006073e-05,0.0006398471791408991,1.0211125070922785e-06,9.071667946435038e-06,2.5209608257287778e-09,2.6398444414649387e-08,8.097470729909314e-11,2.587718363361112e-09,-0.031273809306726345,0.0001270908531125451,3.3017414761320073e-06,2.207493476433925e-07
0.14,-0.004755173101798,2.3499912763335126e-05,0.00045538283655703783,1.0679686842814154e-06,9.642403270153326e-06,2.644893860615705e-09,2.0867971495079057e-08,9.212511024477844e-11,1.7829876414002938e-09,-0.04188081191012294,9.382178580695925e-05,-2.71919187393165e-05,-6.178145089529713e-07
0.145,-0.0047849585280476895,2.522227486178713e-05,0.00022819994996029134,1.1172113897673098e-06,1.0019937479233274e-05,2.729937279592986e-09,1.2904130086079718e-08,9.899596098386383e-11,8.869641907721235e-10,-0.048208193688853464,5.557891595623172e-05,-1.2849263110177178e-05,-6.082043602362308e-07
0.15,-0.0048567129456826685,2.575078561750745e-05,-1.788155610963214e-05,1.1678586439357017e-06,1.0199444032105266e-05,2.777976350839936e-09,4.831139075135531e-09,1.0095495608141743e-10,-1.1478719662624074e-10,-0.04939223427117159,1.3173431957717063e-05,-1.242413867430501e-05,-2.0134408812606808e-07
0.155,-0.004972039041048478,2.5056103646730083e-05,-0.00025668260400011576,1.2188887440502834e-06,1.0171264053109928e-05,2.7867869542266273e-09,-5.0370537261158965e-09,9.789263432872644e-11,-1.0963826396756698e-09,-0.04535340140573553,-3.475260753666478e-05,2.4049259692139385e-05,-2.029822659590369e-07
0.16,-0.005144505356539349,2.3239656252019495e-05,-0.0004623673923313523,1.2693535165952503e-06,9.979435145893506e-06,2.7676158865909506e-09,-7.568741793034402e-09,9.022543859311972e-11,-1.939940655297502e-09,-0.03625473138050492,-5.538078305186023e-05,-1.2593592413263103e-05,-1.4535010378277646e-07
0.165,-0.005378085490177982,2.0526445060878826e-05,-0.0006119441199416327,1.318522660984321e-06,9.666228366557363e-06,2.7293964475677708e-09,-9.231932725610527e-09,7.888105616500044e-11,-2.5547986390226204e-09,-0.02305372450648608,-7.580293857860338e-05,-1.6826033275930572e-05,-1.0978902231957577e-07
0.17,-0.005677793265948481,1.724379503619121e-05,-0.0006877104550491304,1.3659735834352126e-06,9.304186662067028e-06,2.6880501168662533e-09,-8.355367284580593e-09,6.520564773024805e-11,-2.859851002674412e-09,-0.0069857324609268225,-8.27856074787821e-05,2.0578636513762764e-06,-1.2247334801179788e-07
0.17500000000000002,-0.006065939793393533,1.3793418458219264e-05,-0.0006785458637410264,1.4117308605422683e-06,9.002726588953557e-06,2.6699359806085637e-09,-2.813867966060483e-09,5.084686663451812e-11,-2.823611417979228e-09,0.010628510352129437,-5.69245860691945e-05,-2.692562354265557e-06,4.417168849614461e-08
0.18,-0.006539926679271353,1.0610372093267505e-05,-0.0005811718846468158,1.4563123529186507e-06,8.847691717037988e-06,2.692825923997336e-09,7.894905384814384e-09,3.7591541994414645e-11,-2.423116314023941e-09,0.028028513067674437,-1.716182102734471e-05,-1.0893856296564396e-05,1.1518032706336195e-07
0.185,-0.007056396697445446,8.120740292373633e-06,-0.0004019599256344715,1.5005447112762161e-06,8.875795572688314e-06,2.7596725026450426e-09,1.770402996247234e-08,2.7185323886278825e-11,-1.687253566935107e-09,0.04307292905942434,3.188923721800549e-05,1.4405075045286668e-05,1.7668986189304028e-07
0.19,-0.007533016723152493,6.697916247185452e-06,-0.00015836117080115453,1.5453514404691784e-06,9.084412701946302e-06,2.8606144630107763e-09,2.7253739161455283e-08,2.1157889239793873e-11,-6.877387154490056e-10,0.05354157918813089,6.030112814762908e-05,1.5265741755913575e-05,2.1983956453516806e-07
0.195,-0.00792093522611749,6.599479022118703e-06,0.0001226642718264125,1.5916208949296353e-06,9.465797442513866e-06,2.9884090627387544e-09,2.984970617536241e-08,2.0563439664098687e-11,4.6484323284379683e-10,0.057902592726866466,0.00010123767759610858,3.096869364045967e-05,2.3742973515256463e-07
0.2,-0.008226227429987663,7.934047083545373e-06,0.00040948507703751077,1.6403154921058714e-06,1.0057220307931332e-05,3.1511046527347636e-09,3.5314313232391825e-08,2.5844090650974793e-11,1.640335815654732e-09,0.05584373877627472,0.00013274696896425678,8.335481111864385e-06,2.2874495258671732e-07
0.20500000000000002,-0.008506040612788644,1.0652388598367647e-05,0.0006714425887230943,1.6925961304298947e-06,1.0901999133013454e-05,3.3634681267728817e-09,4.8984669772098327e-08,3.679287835669586e-11,2.712667589075235e-09,0.048083842148504016,0.0001952537317767362,-1.190818901376585e-05,1.965641649274985e-07
0.21,-0.008815051787345455,1.4563905875467633e-05,0.0008830717101036521,1.7498102550424317e-06,1.2023279144260483e-05,3.6376159464638906e-09,5.9493366116361065e-08,5.262151026404095e-11,3.5771758882144044e-09,0.035887791698970585,0.00024596472652162584,-5.141147682926738e-07,1.4638250009791492e-07
0.215,-0.009176785479183944,1.9367501474956446e-05,0.0010257435683050445,1.8132766880020115e-06,1.3388982794316535e-05,3.968941817519455e-09,6.865057048358594e-08,7.208802647324615e-11,4.157488683171537e-09,0.020697051728592986,0.00028451520154120874,2.5706748189830255e-05,8.383183538497596e-08
0.22,-0.009463385104843755,2.4681920946673542e-05,0.0010851260866885603,1.883714532100387e-06,1.47949527875618e-05,4.300591594928867e-09,6.477276887418618e-08,9.362378731322046e-11,4.39559581205386e-09,0.0028312073438413548,0.0002728566752015004,8.633895155402724e-07,1.0530071177863864e-08
0.225,-0.009431309661315782,3.005119148637486e-05,0.0010459515093062552,1.960411988278267e-06,1.5869528994307363e-05,4.524481703741985e-09,4.166939912607337e-08,1.1535922640018376e-10,4.230324091153939e-09,-0.01840509124018286,0.0002047630617179759,2.8473874521209026e-05,-7.642555447870403e-08
0.23,-0.009045144775185508,3.4953143431083256e-05,0.000895809274041424,2.041358848801561e-06,1.647185884619295e-05,4.607270318608143e-09,1.2240964188761903e-08,1.3515817454762398e-10,3.61127559046177e-09,-0.04119570073075154,0.00010181950382187713,-1.5310966884103793e-06,-1.6959689270665268e-07
0.23500000000000001,-0.008562102059956864,3.8829981771141344e-05,0.0006384458697046125,2.124528418133585e-06,1.6744609919400258e-05,4.607404887131779e-09,-1.021198834333261e-08,1.5073813326763927e-10,2.5532359665371827e-09,-0.06094405091338978,2.5085461850871594e-05,3.156416149228314e-05,-2.5045822688377073e-07
0.24,-0.008138497725862998,4.119900575577543e-05,0.00029815115405674124,2.2084726576394285e-06,1.677409996683032e-05,4.562908486629553e-09,-1.6518496366586157e-08,1.6012264126436122e-10,1.1555925859442481e-09,-0.07406904578263593,-3.178398956550435e-05,-2.0001084265302903e-05,-3.041913698501042e-07
0.245,-0.0077843648500263984,4.1733974353069034e-05,-8.859844184513996e-05,2.2917897672440434e-06,1.649136674631229e-05,4.461638495497447e-09,-2.689935014328493e-08,1.6197764893489871e-10,-4.315469539639496e-10,-0.07931423228621914,-9.093116628438585e-05,-3.185484952844497e-05,-3.2535356257398784e-07
0.25,-0.007549575643728037,4.030652965390937e-05,-0.0004794102962217712,2.3729875798709853e-06,1.592577549123549e-05,4.315042756838154e-09,-3.6936223311745793e-08,1.5578212621961943e-10,-2.034208794504208e-09,-0.07568704294361517,-0.00015130547931204642,-6.48150746940405e-06,-3.1020615445451205e-07
0.255,-0.007464745107992665,3.700818136372738e-05,-0.0008294989313694229,2.4507824500632e-06,1.5137549402751935e-05,4.13968894645938e-09,-4.055708327653595e-08,1.4191713450732005e-10,-3.468721650533665e-09,-0.0631638372067728,-0.0001837979942502094,-3.352216033641811e-05,-2.586477073386606e-07
0.26,-0.0075498579597509646,3.2149785724118344e-05,-0.001096917722383241,2.5242321774853563e-06,1.4210820418989282e-05,3.955767769279833e-09,-4.4610253769157564e-08,1.2166314687036018e-10,-4.563150581256272e-09,-0.04285299662039979,-0.0002448546720591267,-3.9465935412263194e-05,-1.7482712405016143e-07
0.265,-0.007750611797823723,2.623249458977828e-05,-0.0012486431940905806,2.5927351141415035e-06,1.318471618201575e-05,3.7627727454347925e-09,-2.9107354140216727e-08,9.708076789611911e-11,-5.182079947715727e-09,-0.017233710491863875,-0.00024020032946511427,-5.864804091079056e-05,-6.914087757707577e-08
0.27,-0.008013600031489095,1.988887645869523e-05,-0.00126555389273269,2.6560016949070584e-06,1.212840979063703e-05,3.572529962493395e-09,-3.7398941748115256e-08,7.076903576530095e-11,-5.2471412889955954e-09,0.010577806216270021,-0.0002068780992404779,2.839110802098313e-06,4.421918110321388e-08
0.275,-0.008041554746913187,1.3799682076929328e-05,-0.001150363810251529,2.713512886177875e-06,1.0889267336212856e-05,3.3153759719960404e-09,-4.95327985443474e-08,4.552585127943528e-11,-4.769015428959322e-09,0.0351160430373096,-0.00023682801750905856,4.811623961408752e-06,1.4518834392986818e-07
0.28,-0.007614117429892651,8.56119859496074e-06,-0.0009312193248035085,2.7640307458563102e-06,9.344285852886352e-06,2.9379637898212717e-09,-7.184411323053787e-08,2.3805207845815524e-11,-3.86266457390557e-09,0.051802755665613855,-0.0002879137936368718,4.910886506304668e-06,2.1392170481554507e-07
0.28500000000000003,-0.006659541806523943,4.585665321283052e-06,-0.0006536486336153341,2.8060569257112426e-06,7.497773278658845e-06,2.4308990448727856e-09,-9.953709838456385e-08,7.306266586677014e-12,-2.7151206084977896e-09,0.0582563083148781,-0.0003524315561137946,4.7594749504599266e-05,2.407005537668908e-07
0.29,-0.005317328910382307,2.0397850577168447e-06,-0.0003671973463600281,2.838563098436322e-06,5.548099137235153e-06,1.854176300888007e-09,-1.2203619115559498e-07,-3.2821823183170133e-12,-1.5306150623154998e-09,0.05535380828743631,-0.0003857094396504708,-3.792318206024206e-05,2.289028350082093e-07
0.295,-0.004064045018547348,8.689205889112567e-07,-0.00010744172513299367,2.862179643165206e-06,3.953200652902053e-06,1.3555205983838089e-09,-9.29598249130875e-08,-8.187256858282615e-12,-4.5739937721729925e-10,0.047739951705825664,-0.00028900852223168156,-3.0820789752564263e-06,1.9728116306056472e-07
0.3,-0.003276150946776643,9.003575509623038e-07,0.00011356806328999374,2.8796893600339106e-06,3.1003917489336956e-06,1.0712401434578376e-09,-5.032285445329133e-08,-8.129818836616023e-12,4.537139226743794e-10,0.039953775622359654,-0.00014317312768704897,-1.0494918947290088e-06,1.6466572476132174e-07
0.305,-0.0030596357308931093,1.945242904959987e-06,0.0002993449990868273,2.894983067785133e-06,3.0659718716363764e-06,1.0319426890105053e-09,7.474442235911938e-10,-3.901463833073097e-12,1.2167591206379858e-09,0.03381406059028377,2.5420335009571473e-05,-4.995013654538434e-05,1.3875211721416222e-07
0.31,-0.003463014836521378,3.852335370481361e-06,0.0004606602278630864,2.9121767573102543e-06,3.858315624752587e-06,1.2450472717832238e-09,4.8577825554423616e-08,3.859775942770672e-12,1.875951682787014e-09,0.030268247841218204,0.00018060823850496647,-7.972455720916911e-06,1.2356174170218438e-07
0.315,-0.00449411058915825,6.536027498556393e-06,0.0006121875893247682,2.9354279061870584e-06,5.482298708889081e-06,1.7133568495106497e-09,9.912905371434658e-08,1.4785246911116882e-11,2.4915273887306406e-09,0.02989527974086743,0.0003462464971715408,-2.2949590518597844e-05,1.213452775633301e-07
0.32,-0.005771636197800378,9.978085854476816e-06,0.0007603197364533438,2.9679957913228965e-06,7.5273325601800405e-06,2.3041803348001455e-09,1.2088711609634585e-07,2.8786813177522947e-11,3.0914615720906144e-09,0.028917913602540795,0.00042122416001972885,2.6824469844994795e-05,1.1703359234721891e-07
0.325,-0.00684619070175891,1.4120468089775732e-05,0.000891998100750307,3.010572057867545e-06,9.518346545723684e-06,2.8622965366070034e-09,1.1371557858824731e-07,4.5623418426472225e-11,3.624071694610505e-09,0.023298092494124657,0.00040994946668821043,2.696484606205546e-06,9.399863571714351e-08
0.33,-0.007241161676142803,1.881334300313788e-05,0.0009730588310212538,3.061640790958861e-06,1.0902900270655226e-05,3.2115499566262735e-09,6.413186628351839e-08,6.468613589600961e-11,3.951337311941791e-09,0.008790419099495546,0.000257439527527467,6.006322195431359e-05,3.507360107554702e-08
0.335,-0.006447050136882552,2.3675762951553324e-05,0.0009502528147487684,3.1166584492533667e-06,1.1062640632259882e-05,3.1597404659471053e-09,-2.1650411376811084e-08,8.442933675303742e-11,3.857110311061331e-09,-0.01799837623798189,-9.620824133232436e-06,8.002764775893525e-05,-7.382787816159753e-08
0.34,-0.003812913514929495,2.8021338208854116e-05,0.0007521520056419475,3.1674372342047386e-06,9.160339149054034e-06,2.451203253355241e-09,-1.5737425434244723e-07,1.0206802850010019e-10,3.0514948138244906e-09,-0.06078987894150321,-0.00043261867484905913,7.589952897294937e-05,-2.4782998646333265e-07
0.34500000000000003,-0.0005601801393392448,3.083614908358365e-05,0.00033808576842621216,3.2062490390020693e-06,6.27722949434949e-06,1.4469201133353104e-09,-2.103035256005155e-07,1.1346960560810176e-10,1.362900573618081e-09,-0.10355792553881668,-0.0006127325449050186,-2.4144701360635653e-05,-4.2278594662888136e-07
0.35000000000000003,0.0001747950426392205,3.118462690473041e-05,-0.00020561161474970884,3.2357934761769325e-06,5.513089161742699e-06,1.1744253571558597e-09,-5.9507299273291214e-08,1.1477974145195159e-10,-8.669659528289636e-10,-0.11204323321063261,-0.00019732037655451136,-7.952644188149666e-06,-4.5929721465172435e-07
0.355,-0.0030029966217087448,2.8912707134932953e-05,-0.0006692588907048244,3.270442146587506e-06,8.369160415882486e-06,2.1386140903866165e-09,1.9669276073090407e-07,1.0530627008065364e-10,-2.7822258107308293e-09,-0.07174958159253772,0.0005576368728259134,-2.1874097703998806e-05,-3.0694038570533433e-07
0.36,-0.008364991184410727,2.4949926185892813e-05,-0.000858706567347228,3.3245129365646318e-06,1.3290946072521478e-05,3.813901447689306e-09,3.379192625358323e-07,8.880807685835526e-11,-3.581475901412213e-09,-0.0033160268138429723,0.0009862790087898188,2.924085872470642e-06,-1.7659321826027363e-08
0.365,-0.013437661771831647,2.0897280796177553e-05,-0.0007089270057905891,3.402663028540266e-06,1.799676161969425e-05,5.413278554503667e-09,3.226498433612263e-07,7.184205879430996e-11,-2.9856704185695325e-09,0.06274895219652232,0.0009647333828942227,7.905520391868247e-06,2.537382916886072e-07
0.37,-0.017210158490586526,1.8344028955650292e-05,-0.0002728264517268886,3.5016895826647057e-06,2.1661248396459964e-05,6.63206690231492e-09,2.4817249497708196e-07,6.094837898812125e-11,-1.2096686077527188e-09,0.11019996099306643,0.0007752439347153443,3.538556345912191e-05,4.494028147672413e-07
0.375,-0.02036960596555473,1.8499535836988208e-05,0.0003606139089901432,3.6187194941557553e-06,2.525132848454696e-05,7.742832042988768e-09,2.3317108471318602e-07,6.110522088370181e-11,1.3770256573154617e-09,0.14104460376250652,0.00078652220603895,3.271133556740467e-05,5.760148608742119e-07
0.38,-0.023343647821619705,2.214506021572959e-05,0.0011104285138480762,3.755105477225728e-06,2.9446634467731377e-05,8.933775500255205e-09,2.5434049892969086e-07,7.551534910321227e-11,4.439127179888227e-09,0.15639159874112973,0.0009314091928839568,7.390914313667637e-06,6.38443043720488e-07
0.385,-0.02556219571286832,2.9638046718347754e-05,0.0018807446889588571,3.912688738200642e-06,3.372561924251533e-05,1.0034612481109264e-08,2.3396046684498573e-07,1.0563934885897244e-10,7.58512310650358e-09,0.14919312906484314,0.0009428888257179448,1.087643069747388e-05,6.089434751166412e-07
0.39,-0.026144163048361552,4.076422754190708e-05,0.0025384272911915338,4.089268072516863e-06,3.6992743225238766e-05,1.0733708286833219e-08,1.470870889211635e-07,1.5060662889892863e-10,1.0272782197002986e-08,0.11166672059838897,0.0007115608470346657,1.9465923986635645e-05,4.556842874148259e-07
0.395,-0.024337389364015295,5.4563203904579954e-05,0.0029214957728144943,4.276850029938408e-06,3.803927146801666e-05,1.072611657053266e-08,-3.379971978659669e-09,2.0650614961828968e-10,1.184183575246436e-08,0.04020410535863049,0.00022180843908394307,2.271415108002837e-05,1.6422241625596579e-07
0.4,-0.020182376150811046,6.925971191630982e-05,0.0028773167284280024,4.463244332116562e-06,3.643676806376385e-05,9.938728722733406e-09,-1.6933580623547935e-07,2.660973747186862e-10,1.1667159337356359e-08,-0.0578475850763987,-0.0003624384838049518,3.1072770080244625e-05,-2.360456425806734e-07
0.405,-0.014396054090664162,8.246021398687162e-05,0.002313288969544492,4.636074992012554e-06,3.25501887502119e-05,8.50947995883781e-09,-3.0874695893782e-07,3.196011765769261e-10,9.366911692511008e-09,-0.16605367969036922,-0.0008705137192416321,4.324639075538014e-05,-6.783529922504972e-07
0.41000000000000003,-0.00794874335437583,9.151959613165435e-05,0.0012283963374342401,4.785583120071252e-06,2.705915236109353e-05,6.660689780835967e-09,-3.9636980595310326e-07,3.5619440504849317e-10,4.9341041366514504e-09,-0.26441373265327617,-0.0012128319025093855,-1.8605442811056776e-05,-1.0809039962395017e-06
0.41500000000000004,-0.0019747039414302835,9.404193956462981e-05,-0.0002762924500103982,4.90584755191537e-06,2.0823270041833282e-05,4.680572168704362e-09,-4.2290175807660495e-07,3.6606147114566894e-10,-1.2197360836747162e-09,-0.33245064935091784,-0.0013662193448526218,-6.936008349928008e-05,-1.3597183627714338e-06
0.42,0.0023414932617408855,8.838641669410555e-05,-0.0020022537870484558,4.995535637620764e-06,1.4818539699403957e-05,2.9099552621646917e-09,-3.859985285290668e-07,3.4246889965346066e-10,-8.28332417162879e-09,-0.35215245174438614,-0.0013554164228792148,-2.8070195085960086e-05,-1.4406663373794926e-06
0.425,0.004513340110727602,7.408518139574435e-05,-0.0036885902854105297,5.05675979152018e-06,9.448401705169012e-06,1.5074058600163875e-09,-3.100677326483759e-07,2.834864646491525e-10,-1.5186829058214722e-08,-0.3167616425584942,-0.0012224632135134765,-2.4334384323268127e-05,-1.2959222617930921e-06
0.43,0.004395393362587426,5.202193582717925e-05,-0.005062869100967957,5.093311171176911e-06,5.0053320654686395e-06,5.648887333758099e-10,-2.0379172096386965e-07,1.9272767225805527e-10,-2.081261898288608e-08,-0.22829232082097936,-0.000977057095382495,-9.098499276069e-05,-9.335714380061255e-07
0.435,0.0018708626790433288,2.439310086350463e-05,-0.005876810004214184,5.1110298988908395e-06,2.011356428231466e-06,2.1437580607932025e-10,-7.719393451636728e-08,7.918868053139327e-11,-2.414317630568198e-08,-0.09443761239585306,-0.0006503480172473171,-3.7171926689142394e-05,-3.8511863701719273e-07
0.44,-0.002667893474563734,-5.488753681110168e-06,-0.005943477735737039,5.117758768500758e-06,7.281010745981118e-07,4.719146455927509e-10,6.449006749273547e-08,-4.355862957309963e-11,-2.4411862612832367e-08,0.06815553041216361,-0.00021605338117201118,-0.00011135050291713439,2.8075811402388656e-07
0.445,-0.008116325059754629,-3.365401148063741e-05,-0.0051854834433629395,5.121095456025846e-06,7.638964455876378e-07,1.1259358922294123e-09,1.5345081685053205e-07,-1.592427590748286e-10,-2.1299174343613192e-08,0.23269300073423418,0.00010611619699973654,3.7943425857379877e-06,9.551793036313705e-07
0.45,-0.013637156046109808,-5.604820152305421e-05,-0.003653021940217068,5.12751762943975e-06,2.0639469673916626e-06,2.0638077749345934e-09,2.2356047851773125e-07,-2.5123920883063317e-10,-1.5011058913895564e-08,0.3752718050377354,0.00042752950529284945,1.698302863461729e-05,1.5394044373881477e-06
0.455,-0.018646283811754934,-6.915795268008342e-05,-0.0015065923919151136,5.1435692707299585e-06,4.703999747972497e-06,3.2297754606943028e-09,2.764769087205034e-07,-3.0514599005872755e-10,-6.2069667663746514e-09,0.47618878458126135,0.0007365062854045486,5.712702270545518e-05,1.952575797263545e-06
