,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
2.725,0.08015999717683978,0.007384318229839309,-0.010963334260630064,0.006555690618188788,0.00017791562900173504,3.843985319051494e-05,-0.002762255758064236,1.3651881155773174e-05,-0.0001184937555149523,-3.9639136094381135,-0.013321165182202846,0.05475225346091506,-0.06061179814353218
2.73,0.08295899766953553,0.0072812684630160504,-0.029893874663093303,0.006556424693761749,0.00011761493281370672,2.523511882982459e-05,-0.002559314486375305,1.2287278406089774e-05,-0.0004289279887372646,-3.5306479071063546,-0.011043816749577537,0.008123496552637832,-0.06239667699518592
2.735,0.08186811769863579,0.007090800447525306,-0.04559299221665097,0.0065568825619894055,6.686498728076642e-05,1.2214432675796264e-05,-0.0027276003957426524,9.383701186552224e-06,-0.0007258137315887345,-2.6927285070542233,-0.009448926759069692,-0.0851410038149848,-0.054318387312892735
2.74,0.07771144859337399,0.006833562748278094,-0.056382313045327564,0.006557102554491157,2.154445898597652e-05,-2.8733061270089243e-06,-0.003386726435083202,5.148755001420351e-06,-0.0009510476505349146,-1.5915569522250075,-0.008971082466662547,-0.17927791427338907,-0.033851241768499546
2.745,0.0718976387250717,0.006536776343247503,-0.061315908577950586,0.006557093419769513,-2.6902367246344613e-05,-2.2333640622159844e-05,-0.0044469971745924415,8.505716383687817e-08,-0.0010504504578439692,-0.37420440589521803,-0.01109524584235938,-0.23807328791057525,-0.0052365465075902
2.75,0.06578175071223717,0.006230590827782025,-0.06015932758235676,0.006556788666993488,-0.00010487810817809729,-4.7609880128315203e-05,-0.005661307939292477,-5.111606473382322e-06,-0.001005021959690207,0.8221993918359778,-0.02371087475660434,-0.23473716146031703,0.022447447730700704
2.755,0.05970321528089765,0.005944593089961617,-0.05339824179847427,0.006555724498422289,-0.00041614789376736585,-7.851418242648752e-05,-0.006591414719936407,-9.766651795829172e-06,-0.0008414388867213431,1.8225602995879462,-0.1516473115597719,-0.09625711932452274,0.04108505031262205
2.7600000000000002,0.05401328785511759,0.00570288634948628,-0.04288350995040719,0.0065494022843048194,-0.0026930510875891015,-0.00011091827290223629,-0.005964982935847996,-1.3417494555261061e-05,-0.0006122276731492571,2.3234234791393376,-0.8174835528330247,0.36802570217965047,0.0492209890503007
2.765,0.04779702020866954,0.005519375210858703,-0.03012468472647266,0.006523399472868181,-0.008051177172274914,-0.00013483400071288116,-0.0034357039644499357,-1.584590299570919e-05,-0.000355722619962379,2.795234467333153,-1.2290119368445758,0.5686804955118303,0.053438848554967944
2.77,0.039087022556778775,0.00540564744851552,-0.015010480412250284,0.006467772599413816,-0.014108360480869353,-0.0001451717589428827,-0.0008062156494535266,-1.6932246436068603e-05,-7.322800382263375e-05,3.2172706526101917,-1.12376278966828,0.44511691897840444,0.06011051536931222
2.775,0.02669716041657901,0.005371703680261798,0.0015350951198585434,0.006384712269399583,-0.01875838933744653,-0.0001444770045142893,0.0009060466910312233,-1.651365951682574e-05,0.00024688971633637333,3.3378643505665897,-0.6978928746139897,0.2342638429425781,0.06741643864589453
2.7800000000000002,0.01114226420164965,0.005420378183325844,0.01770990856792829,0.006284548192781407,-0.020810130546939642,-0.00013775086781025496,0.001647389560641243,-1.442720210518281e-05,0.0005869283998879947,3.0688657358141547,-0.10308816877722653,0.07089907759586994,0.06634123519045454
2.785,-0.005804770326414329,0.005545074793900125,0.03166626106785383,0.00618197512538563,-0.01965352192653583,-0.00012905748099376253,0.0017577600253859066,-1.0717974684249358e-05,0.0008819572205262934,2.468053794207933,0.5745965533983972,-0.015740752182673706,0.04857693091865822
2.79,-0.021697593391633404,0.0057310352483671495,0.042041007033023624,0.006093812427076051,-0.015027442167228162,-0.00012066489415547444,0.0015721414527100517,-5.829485064530542e-06,0.0010448717605976664,1.6582835448034619,1.2747476752373248,-0.04873545638785173,0.014486611671990418
2.795,-0.03445124687314645,0.005958281706138867,0.04811164738240932,0.006037423630004423,-0.006983299021502828,-0.00011349584138769297,0.001292607578294161,-5.915049941415266e-07,0.001016805486000518,0.7648305739170869,1.9265582206750584,-0.05200351991442245,-0.025477767403847697
2.8000000000000003,-0.042489886164207485,0.00620245031736238,0.04722772955405734,0.006025326511969576,-4.55937410123504e-05,-0.00010542942850864623,0.003548575489584497,4.027803603630964e-06,0.000804778709273479,-1.5185753557623385,0.019679887332618357,1.3743859653802653,-0.05642513552818515
2.805,-0.0439861502274137,0.006417529575750265,0.038457220722373266,0.006025330686645242,4.98657080516755e-05,-7.196304698155202e-05,0.009497778220627414,7.2955900332835195e-06,0.00049866295004022,-1.9359984313845526,0.023386397692677446,0.9682892649534509,-0.060867694956443535
2.81,-0.03774051085627264,0.006584831361560614,0.028387295102074852,0.006026111663872702,0.00037660962405563776,-1.4963762737144417e-05,0.012734573833393596,9.0974775287662e-06,0.00024019910290843811,-2.012869457834682,0.18671422865989395,0.2741470440437513,-0.03950209372220709
