,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,2.637947e-05,-2.7011406812425262e-08,9.988818298238479e-07,-3.9289462934863604e-08,-2.6109296672305695e-07,-1.0454936314950311e-08,2.3925554787707963e-08,7.661166084634864e-12,-1.3716850407315292e-10,-0.002471047058022501,2.724951590296027e-07,-1.2789499126070157e-05,-1.2662220246785574e-06
0.11,2.641702e-05,-1.3661470322501855e-07,-2.239714806922904e-05,-4.1968477876133425e-08,-2.8277116527075506e-07,-1.0855181950332058e-08,-1.0278884982312032e-07,-4.6973437927780956e-11,-1.1521599475729757e-08,-0.0020526626848961435,-4.521450502608425e-06,-1.1903201870158213e-05,-1.5199264589086373e-06
0.12,2.646902e-05,-4.4551389852298485e-07,-3.74877009507554e-05,-4.5083267622685554e-08,-3.4578158789792475e-07,-1.2390792134806665e-08,-1.9426955335193827e-07,-2.0524154992907372e-10,-1.8493614246200548e-08,-0.0008591696848379136,-7.658448836652803e-06,-5.4846687154895735e-06,-5.117086238377725e-07
0.13,2.64625e-05,-8.382686919669937e-07,-3.851012568726933e-05,-4.893701844648729e-08,-4.2549954747141544e-07,-1.4460738333064357e-08,-2.0760119586630316e-07,-4.0743235462510174e-10,-1.9355372603221134e-08,0.0006644519228499703,-7.842326996876747e-06,1.7230335757799983e-06,1.5671333729765698e-06
0.14,2.647539e-05,-1.1668999831268113e-06,-2.5039431460705954e-05,-5.355055252582444e-08,-4.926679493151154e-07,-1.6308057143480325e-08,-1.4676813515736903e-07,-5.732278742810019e-10,-1.5318989732415588e-08,0.0019361496650820206,-5.030121032561256e-06,9.972073159552727e-06,7.640820020940204e-07
0.15,2.610825e-05,-1.3075349966895751e-06,-2.1243054559759015e-06,-5.864313842451626e-08,-5.169375803050663e-07,-1.707588219790689e-08,-8.226829029538223e-09,-6.357777841906859e-10,-6.068240592796434e-11,0.0025229945523202305,-1.1445577688600243e-07,8.88723374117958e-06,-6.061339612233323e-06
0.16,2.596556e-05,-1.206344197494677e-06,2.1635028752802892e-05,-6.374320536208686e-08,-4.953377887800797e-07,-1.6663190112839413e-08,1.0843363664294378e-07,-5.763472329773329e-10,2.2439245425265982e-08,0.0021196978701707573,4.827376697758316e-06,1.7113128277689994e-05,-1.0697562452530998e-05
0.17,2.623176e-05,-9.028484827233589e-07,3.705033749618675e-05,-6.841309818852272e-08,-4.34677982908147e-07,-1.519883946947405e-08,1.7786353908593467e-07,-4.22081646097659e-10,-1.0910828395894803e-08,0.0008774141083205485,7.358260370581669e-06,7.97625854712733e-06,-6.5242703173347535e-06
0.18,2.648034e-05,-5.156567120490358e-07,3.776646984040525e-05,-7.237057605389823e-08,-3.565357933841689e-07,-1.320898078200639e-08,1.9946866044923187e-07,-2.5629112212354513e-10,4.947349182407217e-08,-0.0007593169356855826,7.587251880297873e-06,-2.945461133064459e-06,2.6324371835925454e-05
0.19,2.680166e-05,-1.9596525809232779e-07,2.4080445070922076e-05,-7.559479373466934e-08,-2.9309576164577143e-07,-1.149856709169216e-08,1.3238859384226845e-07,-8.155923713267211e-12,-3.589039650605723e-08,-0.0018692610415157955,4.718243810076096e-06,-9.77995785608265e-06,-5.030565585368053e-05
0.2,2.690385e-05,-6.803676132199606e-08,5.189871502050866e-07,-7.835487464038887e-08,-2.6660901790924287e-07,-1.066680129703562e-08,2.2220342250802194e-08,-9.366468165639701e-11,6.661528415013023e-08,-0.002740586844891605,1.5793622425298016e-07,-1.4049175589936876e-05,9.263758961533021e-05
0.21,2.608045e-05,-1.829298696277012e-07,-2.2419884536334887e-05,-8.105771943573875e-08,-2.8055778434244417e-07,-1.0794175301536e-08,-6.70306317298267e-08,9.09228481335518e-11,-1.0780601667568844e-07,-0.001664743429537865,-3.744866950040699e-06,-1.5450676324023477e-05,-0.0001340640472193823
0.22,2.556854e-05,-4.900544615633225e-07,-3.717238123186629e-05,-8.412591038099809e-08,-3.381887839829243e-07,-1.2107021429566144e-08,-1.6856696304243908e-07,-3.757552889301974e-10,1.1114673507150692e-07,-0.0011408481810269463,-6.934339721496847e-06,-3.135038011021383e-06,0.00015633417188875513
0.23,2.64835e-05,-8.734037676691824e-07,-3.6919582872463325e-05,-8.79317222952139e-08,-4.255063584469141e-07,-1.4419595305755152e-08,-2.4691729826429936e-07,-2.1440942898813312e-10,-1.8489768246328486e-07,0.001078763730297868,-8.509037283344434e-06,7.729931557478836e-06,-0.00017700311390240532
0.24,2.721092e-05,-1.192204364073521e-06,-2.5221759726273107e-05,-9.256511231767069e-08,-4.969446240598296e-07,-1.6483474575853607e-08,-1.719039526338581e-07,-6.79943314768602e-10,2.383072461132935e-07,0.001558296311482309,-5.732639307480587e-06,7.677401802936186e-06,0.00010608303855416971
0.25,2.66896e-05,-1.3348701039924264e-06,-2.109944190496261e-06,-9.769916965336277e-08,-5.203255214169001e-07,-1.7246789712732103e-08,-5.506243799092199e-09,-6.369286854623003e-10,-3.054263843242158e-07,0.0024023009906622484,2.3860130736690864e-08,8.099125354241639e-06,2.702110211737457e-06
0.26,2.514029e-05,-1.2439926705033258e-06,1.99272152687632e-05,-1.027800267146921e-07,-4.858765265329415e-07,-1.6365031859268313e-08,1.6453091486778587e-07,-4.82284641043938e-10,3.276766392251251e-07,0.0024196693508176832,5.7817135848406745e-06,7.960422583882292e-06,-0.000100498949546728
0.27,2.679919e-05,-9.462616647127596e-07,3.696110692386011e-05,-1.0742583582698917e-07,-4.424096016215172e-07,-1.5403916751726626e-08,1.0958582324828525e-07,-6.518619775652506e-10,-2.3158248971297457e-07,0.0003026837453035557,5.964092657681473e-06,1.9841078981500554e-05,0.00020889845347576698
0.28,2.633758e-05,-5.678072667395341e-07,3.687721924849047e-05,-1.114334572835658e-07,-3.5671742293986834e-07,-1.3220369444110479e-08,2.300595940447193e-07,1.030592031215497e-10,1.7123975574983645e-07,0.00016109595986068043,8.08104396688849e-06,-1.304285249663267e-05,-0.00031875766211675354
0.29,2.551695e-05,-2.470172592575596e-07,2.4523859872619995e-05,-1.1461728666758148e-07,-2.830817365992716e-07,-1.1128799436078982e-08,1.8522246472576534e-07,-4.6277595742483364e-10,2.1664316573018586e-08,-0.0027332395565199605,1.0885475763616823e-05,-1.1860577404275876e-05,0.000371043661301022
0.3,2.709459e-05,-1.089885139881424e-07,2.6309073243340943e-06,-1.1732429781133428e-07,-2.698941604303302e-07,-1.0704858849082908e-08,-4.1410708324535035e-08,3.844436710160278e-10,-1.7635274287565849e-07,-0.0016585245255073204,8.955509220454457e-07,-5.884292755726085e-06,-0.0003563554366055847
0.31,2.662393e-05,-2.0920363514123117e-07,-2.256509523219463e-05,-1.200580519504167e-07,-2.829050408622566e-07,-1.0916790093383144e-08,-7.195924166926904e-08,-3.556602405730043e-10,3.0986094260703646e-07,-0.0027979767042610373,-4.034943385994363e-06,-2.0002933245161247e-05,0.0002893256765345674
0.32,2.822577e-05,-5.171739247194199e-07,-3.6807583515346436e-05,-1.2324720604963144e-07,-3.6273808235367814e-07,-1.2991550383394197e-08,-2.639226467727067e-07,-3.4677290934023044e-11,-4.6450629031111114e-07,-0.0006764268533050218,-9.110428711868107e-06,1.7934752950894218e-06,-0.00015483332098340023
0.33,2.641249e-05,-9.210279572533997e-07,-4.1137272154411924e-05,-1.2720120531917848e-07,-4.2457331286889957e-07,-1.4512869688822777e-08,-1.305944158266517e-07,-3.8098727131409777e-10,4.7556566909785234e-07,0.0007751171071097805,-6.1171459142311915e-06,-1.2323274854743652e-05,-2.8739066737056755e-05
0.34,2.613951e-05,-1.2598206723824606e-06,-2.4633152415897512e-05,-1.318090645192466e-07,-4.93217818533466e-07,-1.629194902234589e-08,-1.4428451859532453e-07,-8.156781097768023e-10,-4.851964877640811e-07,0.0014678517091104972,-4.732028801933838e-06,1.835801870166465e-05,0.00022478206610498865
0.35000000000000003,2.85229e-05,-1.407825695804032e-06,-3.945378365155148e-06,-1.3702379543993784e-07,-5.466501602566584e-07,-1.8022969930322e-08,-1.400918117226701e-07,-2.4974631463960694e-10,3.8722424644023346e-07,0.0032958024171396835,-2.987717111661593e-06,2.1038957806672856e-05,-0.00038225226471951446
0.36,2.625861e-05,-1.3179485144833478e-06,2.1017849161798144e-05,-1.4234264157709852e-07,-5.027620950028364e-07,-1.699082257091392e-08,2.0207540776182713e-07,-1.1397419138762381e-09,-2.460848310735334e-07,0.000981630866256059,6.405082375019258e-06,-4.956960549459952e-06,0.0005049539340598662
0.37,2.627225e-05,-1.022689945143542e-06,3.6996777150911925e-05,-1.470974319731173e-07,-4.442187258327687e-07,-1.547646966510692e-08,1.876948979189879e-07,1.6636252460290208e-10,7.686353572186624e-08,0.0024354378803116907,7.731334117971233e-06,1.4705843088073e-05,-0.0005804076753516766
0.38,2.779717e-05,-6.251487651275429e-07,3.850621413267577e-05,-1.5118933461384008e-07,-3.7676706715746947e-07,-1.3856705789548198e-08,1.4536870822220423e-07,-8.549303871907331e-10,1.7380192760805373e-07,-0.002109023130126505,6.577831201950697e-06,5.157132378811083e-06,0.0005736597620466842
0.39,2.750651e-05,-2.9779847266727053e-07,2.5832011006746898e-05,-1.5458081790598421e-07,-3.0389168848342784e-07,-1.191151149996763e-08,1.6795554782225869e-07,4.2084476663319377e-10,-3.0692686817472133e-07,-0.0008238477989827435,5.4233243793524045e-06,-1.8998558392305918e-05,-0.0004630209680204395
0.4,2.738145e-05,-1.5653201869162453e-07,7.519321282953892e-07,-1.5743086125796973e-07,-2.736288158403463e-07,-1.0943593705298049e-08,4.039340060109647e-08,-3.336666663598529e-10,4.538792178899522e-07,-0.0032854114623832465,7.100183533015131e-07,-1.1760793403215788e-05,0.0003112390627671997
0.41000000000000003,2.765927e-05,-2.623996518995697e-07,-2.0820106358514678e-05,-1.6023832812290414e-07,-2.96952466628402e-07,-1.1381286725540899e-08,-1.1566424950493984e-07,1.1396075119383076e-10,-5.619878156171365e-07,-0.0017687806869356503,-4.670164012375806e-06,-1.0125007749656899e-05,-0.00015287623268342762
0.42,2.722856e-05,-5.730486273916532e-07,-3.9333226572102433e-05,-1.6347439777360235e-07,-3.548248182726578e-07,-1.2755068372412866e-08,-1.7179234350957214e-07,-1.5874847734766095e-10,5.648462379879046e-07,-0.0007615333164691712,-7.374558249373605e-06,-9.85566452962361e-06,-5.250284914830609e-05
0.43,2.698219e-05,-9.699239827139914e-07,-3.765538228472475e-05,-1.6741554640947e-07,-4.3377968296401595e-07,-1.4758833192199175e-08,-2.0327549552468484e-07,-6.7696188039239e-10,-5.735309856998309e-07,5.084579421023325e-05,-7.557187947134764e-06,4.951178245966835e-06,0.000252325755406825
0.44,2.735021e-05,-1.3048788724749318e-06,-2.6571945522663474e-05,-1.721285879622972e-07,-5.05334177052996e-07,-1.6732749158562246e-08,-1.6611712585966796e-07,-1.5381884416003184e-10,4.056454164254373e-07,0.002927944510994729,-5.675972191263134e-06,1.0045817400913734e-05,-0.0004058252040432576
0.45,2.774518e-05,-1.4493669763159159e-06,-2.360262051474418e-06,-1.773866672605153e-07,-5.386394331262784e-07,-1.7820685093112813e-08,-4.88981962268467e-08,-1.1394717552613879e-09,-2.3377504033906057e-07,0.0013201169176690931,-6.282067336713691e-07,1.4622488966210056e-05,0.00045801102745893945
0.46,2.765121e-05,-1.3613009202165452e-06,2.0270892815892653e-05,-1.8271630020829857e-07,-5.185249876510257e-07,-1.747648239899143e-08,1.0118387811669052e-07,-1.037573612551852e-10,7.476460730478547e-08,0.0032474537659194225,4.257567714217653e-06,7.969316689675434e-06,-0.0004728904717764198
0.47000000000000003,2.736502e-05,-1.0671326943602388e-06,3.579201981376423e-05,-1.8761419423546194e-07,-4.5516801240651844e-07,-1.5919317878421024e-08,2.0124660386289016e-07,-9.219290630582306e-10,1.1075696547667521e-07,-0.0001447220959221912,7.81507144053359e-06,7.0217998682328055e-06,0.0004409513687462418
0.48,2.883396e-05,-6.885461796713955e-07,3.7876996122571914e-05,-1.9183729153126764e-07,-3.915808124273596e-07,-1.4375459690998514e-08,1.3970660179257524e-07,1.338874129660502e-10,-2.09039099223958e-07,0.00018585647753825019,6.355960611574808e-06,3.3537372442033334e-06,-0.00036474995544737046
0.49,2.729236e-05,-3.708226190046051e-07,2.3286806105935804e-05,-1.953332996654337e-07,-3.081989815036169e-07,-1.2061016648270816e-08,2.1954361510148286e-07,-3.632804632802706e-10,3.567249332143418e-07,-0.002432394597748773,6.492296577189154e-06,-2.099892018205128e-05,0.00025442645882863435
0.5,2.461084e-05,-2.3013751336625355e-07,4.76468751998931e-06,-1.9811515308718105e-07,-2.5248137509299374e-07,-1.0156857374431565e-08,1.517517174961863e-07,9.320870799042105e-11,-4.4661029532550313e-07,-0.001888445274726682,3.4928382204984382e-06,-1.4622412702414806e-05,-0.00010020055397895407
0.51,2.762008e-05,-3.0188012553692744e-07,-1.9342749446917637e-05,-2.007897379905832e-07,-2.9837109385627623e-07,-1.1298907846768002e-08,-2.2131514601629344e-07,5.279854776594554e-11,4.630787564176733e-07,-0.0019144243464410415,-5.385476432161905e-06,9.274117637130109e-06,-0.00010159488785093683
0.52,2.725187e-05,-5.75700381118819e-07,-3.373833233512319e-05,-2.0400052237554067e-07,-3.4635273406139405e-07,-1.2544115124400427e-08,-1.5439513914499378e-07,-4.84996896944496e-10,-4.479921721264175e-07,-0.0017148663400798714,-5.399539043034728e-06,-2.113822829689141e-05,0.0002793089195275519
0.53,2.87756e-05,-9.552636355517857e-07,-3.9415525066436566e-05,-2.0792121230747275e-07,-4.4100442546494994e-07,-1.5095610177457366e-08,-2.690654448122221e-07,4.046651021963991e-11,3.065347653997196e-07,0.0012756888948238874,2.861281087449058e-06,-1.5853706211400287e-06,-0.0004014997872450329
0.54,3.099059e-05,-1.3039293094124644e-06,-2.9225652690715892e-05,-2.127971360060881e-07,-5.333106283737826e-07,-1.783745003332758e-08,-2.6069522450501935e-07,-1.0900001605159101e-09,-1.9150637625901196e-07,0.00020999055381463506,-8.033444962968228e-06,1.1182334199754763e-05,0.0004986670676745327
0.55,2.608098e-05,-1.510053756059929e-06,-8.732485736242676e-06,-2.181662971367479e-07,-5.22977939284773e-07,-1.7420588514965776e-08,1.608072103827528e-07,-7.428650456190319e-11,-1.5763457750585726e-08,0.00406491798888759,2.8474047074146483e-06,-1.6355991211543388e-05,-0.0005548040326649933
0.56,2.847428e-05,-1.461257418289266e-06,1.646374281369012e-05,-2.2349552886898734e-07,-5.425710239149093e-07,-1.8079025160582403e-08,-4.15120576939531e-08,-1.2120470301155346e-09,2.2045153273566536e-07,0.0008867635308841974,1.7128916716757787e-06,4.506144105672046e-05,0.0005398187583078927
0.5700000000000001,2.726987e-05,-1.1962667189690322e-06,3.5999243389615305e-05,-2.2860419879056484e-07,-4.704148055145174e-07,-1.632157503976283e-08,2.31082326088035e-07,-5.5896289761747937e-11,-3.6339909533276747e-07,0.0023193631721068315,7.237291198363884e-06,-8.086175440152411e-06,-0.0004130091080698146
0.58,2.611782e-05,-8.02561647112034e-07,3.9633094190330724e-05,-2.3287076153512556e-07,-3.792550730453095e-07,-1.3859888178715118e-08,2.7518296103432193e-07,-5.905294394724845e-10,5.201554477569048e-07,-0.0008436938044104813,9.643475600643211e-06,1.221649503281031e-06,0.00027642492367205057
0.59,3.262069e-05,-4.3633144778924846e-07,3.0369318571866647e-05,-2.3654096211619343e-07,-3.70380612093864e-07,-1.4016730541110978e-08,-1.2107549571079068e-07,-8.442978086540534e-12,-5.693858820097934e-07,-0.002038570362234556,-1.918385155193909e-07,1.999119005220917e-05,-8.492768980851656e-05
0.6,3.09878e-05,-2.737121220798278e-07,1.552801201927867e-06,-2.3996109320502436e-07,-3.128397803027214e-07,-1.2531734295698575e-08,1.3373096021163646e-07,1.0405419757869149e-10,6.091701340032778e-07,-0.002391467099669832,1.8318665969862718e-06,-5.016342746050728e-05,-0.0001181950228366822
0.61,3.11516e-05,-3.748099345341112e-07,-2.164266165222259e-05,-2.431775193372095e-07,-3.3889937822489965e-07,-1.2979541277114474e-08,-1.0672685929269475e-07,-4.157003389819528e-10,-5.574275165458672e-07,-0.0031683422351973197,-4.254129498146605e-06,-2.4382944819952593e-06,0.0003309596192600234
0.62,3.192339e-05,-7.065874686126522e-07,-4.183393324457201e-05,-2.4689147658279235e-07,-4.123019611843515e-07,-1.4806921647814108e-08,-2.443962125566098e-07,3.167997107262715e-10,3.5656387877144865e-07,0.00015094635218095467,-9.227259206846281e-06,-6.711532228827625e-06,-0.0005225975357326559
0.63,3.024179e-05,-1.139854166962597e-06,-4.27435542004837e-05,-2.51381803100603e-07,-4.82953237141597e-07,-1.653779563404167e-08,-1.569405672543963e-07,-1.1333420127192338e-09,-1.9937900192477827e-07,-0.0008448425500429581,-7.165885761659471e-06,-4.947403672907005e-06,0.0006374881290193458
0.64,3.229906e-05,-1.5148049705911914e-06,-2.8915546092239334e-05,-2.5670486620107925e-07,-5.816831580799422e-07,-1.92895228018394e-08,-2.6528563802137167e-07,5.7803684719361423e-11,-1.1261167773796119e-07,0.0035805720802440867,-7.415203906248026e-06,2.2567313002530896e-05,-0.0006620496508639373
0.65,3.628241e-05,-1.695432934660152e-06,-7.8169695380643e-06,-2.6291623920523734e-07,-6.571108153790578e-07,-2.185898984886601e-08,-2.2250566526632666e-07,-1.3475076412246488e-09,2.94958653163827e-07,0.0008785669496946671,-5.250026727904841e-06,2.0194132214093565e-05,0.0005725357674381386
0.66,3.336199e-05,-1.6519096023028146e-06,1.771019653718981e-05,-2.6936716692933117e-07,-6.149128721405446e-07,-2.089724526996941e-08,2.174727344483116e-07,-2.6444908662990957e-10,-4.3746529626070313e-07,0.003412078169595781,6.200980030048339e-06,-1.6217638891131633e-05,-0.00041702830043443444
0.67,3.026758e-05,-1.376255088844915e-06,3.544924473605346e-05,-2.7513961206199777e-07,-5.301111918863038e-07,-1.844210620869281e-08,3.2201410428246645e-07,-8.243714088566369e-10,5.488701804705295e-07,0.0009523081192881198,1.0936044781453383e-05,1.0929739301732655e-05,0.0002391491785851443
0.68,3.755369e-05,-9.66219479962216e-07,4.261738824609679e-05,-2.803237501541986e-07,-5.209769274277759e-07,-1.866642269961042e-08,-1.0932735008350453e-07,-2.9173473559312586e-10,-5.25057418913023e-07,-0.0006704768195315261,1.8542465336565048e-06,3.891147875630494e-05,-5.388450158802104e-05
0.6900000000000001,2.942142e-05,-6.107892625685434e-07,2.798650163133666e-05,-2.8478322219842713e-07,-3.553594563531908e-07,-1.3956774335983928e-08,5.517189137065321e-07,-4.7680235384426545e-11,5.186200667025239e-07,-0.0010757003602340045,1.3402382885637188e-05,-7.215631251958563e-05,-0.00011623754935776936
0.7000000000000001,2.556223e-05,-3.9746780265341534e-07,1.3198272879527161e-05,-2.879324103569604e-07,-2.8108190869288276e-07,-1.118787019332224e-08,2.36615991138724e-07,-3.210553668882779e-10,-4.0503041878618877e-07,-0.002558905912302208,7.2873520341280775e-06,1.1910879337347928e-05,0.00025163286899728603
0.71,3.465317e-05,-3.8720706671786416e-07,-1.2308510217378114e-05,-2.9103806816865725e-07,-3.701206965179893e-07,-1.3845771657250102e-08,-4.6559675470946804e-07,3.251550381479359e-10,2.6911342353804283e-07,-0.0019906175324841853,-1.115810162275321e-05,3.448552975604927e-05,-0.00035407336644763845
0.72,3.151185e-05,-6.303892059892573e-07,-3.462033683570339e-05,-2.948088936287661e-07,-3.776298009029155e-07,-1.4085628443159877e-08,-7.194233793900611e-09,-6.046782775793317e-10,-1.2723558141995976e-07,-0.002524406632766549,-3.575377995858415e-06,-6.13502867647122e-05,0.00040721660082145646
0.73,3.247502e-05,-1.0349542339938622e-06,-4.3108654114732805e-05,-2.9905727208232783e-07,-4.828590974547063e-07,-1.6554154217483637e-08,-2.6270544337926974e-07,8.163561581747942e-11,-1.0985850352054356e-07,0.0010643507202312,0.00016873935666917707,-0.00010282688504576139,-0.0004319374941030511
0.74,2.910362e-05,-1.4398036812190902e-06,-3.533462967227952e-05,-3.040843473695952e-07,-5.219774178762697e-07,-1.7536948167166932e-08,-5.0068000702865473e-08,-1.0096403805735719e-09,2.0623980663641898e-07,0.0008248717775189604,-1.2815836673821852e-06,-8.839424693877442e-06,0.000398908468290442
0.75,2.791019e-05,-1.6783763879299883e-06,-1.0078713525952733e-05,-3.095306366446772e-07,-5.610197185644178e-07,-1.8454001227012792e-08,-3.691251960404665e-08,-3.8059814463272774e-10,-3.578533725129856e-07,0.0035412344609523395,1.6388271960552827e-06,2.194605819720604e-05,-0.0003016970862104077
0.76,3.582732e-05,-1.653266793090563e-06,1.2929089807014577e-05,-3.1548724773580825e-07,-6.362180004129094e-07,-2.1193729387283032e-08,-2.945851687389321e-07,-8.714136291819255e-10,4.740896878678711e-07,0.0015076862805003834,-4.8580493384210575e-06,4.67453842974569e-05,0.00016942955335871748
0.77,2.936428e-05,-1.4233188284499453e-06,3.320262824831464e-05,-3.213670699851619e-07,-5.148630122759808e-07,-1.8027914987343502e-08,4.675055564027211e-07,-5.626441290673789e-10,-5.104349243025037e-07,0.0016856852189434546,1.2160735219740332e-05,-4.8716927668516195e-05,-4.139345283019633e-07
0.78,4.111384e-05,-1.0577181592556324e-06,3.51699038108272e-05,-3.266837676905789e-07,-5.687682110019086e-07,-2.0161878411484876e-08,-3.2185105863033186e-07,-1.9132164631688948e-10,5.388969781745142e-07,-0.0005505632290568905,-3.0649285165747578e-06,7.01298118345551e-05,-0.00017716000441259563
0.79,4.287041e-05,-7.665947342350488e-07,2.075966605419856e-05,-3.321068311278937e-07,-5.132037214832644e-07,-1.9310053436381067e-08,7.732822015830422e-08,-5.674930159235843e-10,-4.1485561633537537e-07,-0.002992862757194345,2.0283466231818423e-06,-5.41617939486701e-05,0.0003263088132603912
0.8,2.222008e-05,-6.684479572840682e-07,2.6350679558019724e-06,-3.3624724870718805e-07,-2.8304036330910426e-07,-1.1602010788250614e-08,9.587911956331336e-07,2.8553856584502305e-10,2.8093916615029585e-07,0.00040428527769392335,2.0506508461594948e-05,-9.073871660294884e-05,-0.0004310415408924651
0.81,3.216409e-05,-6.74452223147176e-07,-7.243991785528663e-06,-3.394634684069213e-07,-4.029578601669148e-07,-1.4401948451370605e-08,-5.327005930442321e-07,-6.475910601315827e-10,-9.949593444061602e-08,-0.00287192885204558,-1.5441088081830983e-05,0.00012441661896830242,0.0004476770655993358
0.8200000000000001,3.255622e-05,-8.315493779355431e-07,-2.175030862970144e-05,-3.4356748526653e-07,-4.2006720984418455e-07,-1.51823915771494e-08,-1.2296974816043472e-07,2.5355311647745747e-10,-1.2092544744296873e-07,0.00013670969446606906,3.326866485516609e-06,-5.9226701337867615e-05,-0.0004736495723279405
0.8300000000000001,2.174864e-05,-1.0751748365985705e-06,-2.441001860114826e-05,-3.4758608136910946e-07,-3.6264940949475227e-07,-1.2888170679231481e-08,3.682695321228998e-07,-8.26412945303011e-10,2.826325901391176e-07,-0.0001347311392321488,7.378433786955529e-06,-4.075598128904599e-05,0.00042346544761266247
0.84,2.713406e-05,-1.2590781100815688e-06,-1.17543744148216e-05,-3.5163216005190775e-07,-4.642062472369001e-07,-1.547419096804981e-08,-3.5221478984713667e-07,-1.6895259238325606e-10,-4.814866090215687e-07,0.0016784757370795823,-6.762706983366582e-06,7.388287789667672e-05,-0.0002767858819283735
0.85,3.51347e-05,-1.339795275460726e-06,-5.508429496892006e-06,-3.56682217502816e-07,-5.525857049146706e-07,-1.8755005569699127e-08,-3.7366173714696024e-07,-6.198889406887959e-10,5.776483010508853e-07,0.0003701928643162805,-9.638272124136143e-06,9.080331096245386e-06,0.00010372169505635013
0.86,2.855546e-05,-1.3431875802509932e-06,6.328895315315398e-06,-3.619781051772947e-07,-4.812709207174416e-07,-1.686959641112276e-08,3.4513472543452754e-07,-6.158272023677732e-10,-6.099721796698167e-07,0.001020401737770672,7.401383642013624e-06,-5.254643231829936e-05,0.00010865027252846194
0.87,2.502374e-05,-1.2329102978286124e-06,1.570361345621427e-05,-3.665584757851933e-07,-4.305287499862363e-07,-1.5016660571403254e-08,2.3172329362620113e-07,-1.2555123694735668e-10,5.429539508595884e-07,0.0018318620415124344,7.908261672392446e-06,2.119113273785289e-05,-0.0003044813069262652
0.88,2.219414e-05,-1.0143042277759823e-06,2.619114033093892e-05,-3.7048733392781553e-07,-3.555865382154755e-07,-1.2658528991228752e-08,2.3427591512251957e-07,-8.594882179056076e-10,-3.6016408521838247e-07,-0.0007422499585505801,8.112004561641801e-06,9.01810702901935e-06,0.0004993207633031498
0.89,1.839547e-05,-7.517406213471978e-07,2.621444068589952e-05,-3.7358310004265167e-07,-2.6185623115321447e-07,-9.754951613229711e-09,2.9806102108864524e-07,4.1018407747109747e-10,1.9301866656535568e-07,0.0011950882764638483,8.749190846115004e-06,-6.3447329598972495e-06,-0.0005699098008370035
