,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.16,0.00022908134043511395,3.5662299254568225e-06,3.14464343042082e-05,2.345425866563199e-12,3.023188500653061e-11,7.675456162024768e-06,5.782930516420281e-05,3.0080823300309887e-09,5.721106037689366e-08,-0.000503864890153602,-2.8558581931584226e-10,-0.0033240023279666065,4.4065234894033745e-07
0.17,0.0002443793010384426,3.847072844501559e-06,2.3885607682537478e-05,2.632620939815841e-12,2.715112938765882e-11,8.091416844662455e-06,2.5713360862262997e-05,3.600471251593195e-09,6.106653507529823e-08,-0.001001542197198428,-3.1860437031683286e-10,-0.0030955750012871216,3.196086143828053e-07
0.18,-9.085301758683289e-05,4.029942163131278e-06,1.2293316958235993e-05,2.8952430176268144e-12,2.6107588080578437e-11,8.252984079592931e-06,1.2449265223182238e-05,4.22420331679231e-09,6.33578565717826e-08,-0.0012369797407242196,1.2170395225462316e-10,0.0003544834260391583,1.2654930869992462e-07
0.19,-0.0008790473956081727,4.095183710412652e-06,1.568056572495962e-06,3.179071646280925e-12,3.235312442023109e-11,8.519674748910467e-06,5.278926924149706e-05,4.860136606029876e-09,6.341988476357406e-08,-0.0007480916263443766,1.1036841622916183e-09,0.007575363618455429,-1.1729207852761045e-07
0.2,-0.0006761496984915143,4.088796157848767e-06,-1.550805229655823e-06,3.553199254370427e-12,4.190634685404787e-11,9.376798757001831e-06,0.00011413228936004471,5.4845417235971405e-09,6.113026325769213e-08,7.884714951895624e-05,7.728483612627624e-10,0.004763581948317091,-3.280101451053437e-07
0.21,0.0002935018379261663,4.083425482613028e-06,6.502331583426455e-07,3.988351325200095e-12,4.2865939557420954e-11,1.0590954671945957e-05,0.0001127851787404558,6.0771641466279525e-09,5.7207353057716144e-08,0.0001645411341080745,-5.803075500600968e-10,-0.004832178725671401,-4.39555660219504e-07
0.22,0.0013175649303507606,4.084619378818591e-06,-2.1857699986279137e-06,4.364824724378557e-12,3.0130765990827336e-11,1.1323377136256603e-05,1.8816965254839455e-05,6.626336600717138e-09,5.254139222992032e-08,-0.000923471686053712,-1.9547842342211574e-09,-0.013789185575955721,-4.931079012241221e-07
0.23,0.0013208862405324861,3.989378531354591e-06,-1.9421879128765244e-05,4.568506511793311e-12,1.065502820500235e-11,1.084891754497033e-05,-0.00011107368857588475,7.125474765103428e-09,4.707434236118949e-08,-0.002493091935131628,-1.935254083775071e-09,-0.012202227041128845,-6.249796710999524e-07
0.24,-0.0009901838090230239,3.658693516836752e-06,-4.671537725018226e-05,4.631711752403618e-12,7.126297142631384e-12,9.523329216795823e-06,-0.00011672757180474684,7.560468839443092e-09,3.9414329927148646e-08,-0.0024865680492369186,1.1898707304278285e-09,0.010621503451105777,-9.34952972625367e-07
0.25,-0.0018768478725420146,3.0960445046154276e-06,-6.249260953464709e-05,4.7812271768815736e-12,2.456656621167764e-11,9.007459109850747e-06,2.5151550344729157e-05,7.901401323268107e-09,2.813699378096206e-08,-0.0004956525179031727,2.281765570976216e-09,0.01758481338186657,-1.3116244549389812e-06
0.26,-0.0003478912453026447,2.4797866457547315e-06,-5.8224065726874434e-05,5.10339135056271e-12,3.620319628185357e-11,9.85907961294775e-06,0.00011822540905693194,8.112630771378068e-09,1.3752933966011684e-08,0.0010271143834012782,8.005028454341478e-11,0.0013330040391900627,-1.5243363839528747e-06
0.27,0.0008652367401481662,1.9516094030056637e-06,-4.7741942541137474e-05,5.441024152413401e-12,2.8640831488099387e-11,1.0908924057094046e-05,7.298574125818833e-05,8.173498719325541e-09,-1.539777957981592e-09,0.000824755179868886,-1.5663991243409364e-09,-0.010138285617762584,-1.501880578745981e-06
0.28,0.0010291326678353487,1.4986357570382661e-06,-4.4509098460235086e-05,5.645949492555324e-12,1.2242982541188257e-11,1.1120910274117773e-05,-3.0378146865624974e-05,8.08467601283038e-09,-1.5887952438139833e-08,-0.00019304706338770845,-1.7081726045578213e-09,-0.010531929478959845,-1.3633889494289273e-06
0.29,0.0010516644695772156,1.0261173709542346e-06,-5.174770759527324e-05,5.683019678167735e-12,-4.791682727132325e-12,1.0307796315463717e-05,-0.00013047458107667844,7.85973947081696e-09,-2.891553117544581e-08,-0.001239746710551707,-1.6950605703129965e-09,-0.009496707805583652,-1.2572651220934647e-06
0.3,0.00032010160479132297,4.3435044622400607e-07,-6.743562235453961e-05,5.567559256986597e-12,-1.6615196863539833e-11,8.664952562912474e-06,-0.00018492752228990337,7.508009539007157e-09,-4.145533290807728e-08,-0.0017303871544057917,-6.802160148079023e-10,-0.0015631720457412316,-1.2735951084042795e-06
0.31,-0.0017149246495389396,-3.157357044291579e-07,-8.050127244513701e-05,5.413661407248011e-12,-9.600695419757043e-12,7.065035280687371e-06,-0.00010345640639729294,7.028002744902019e-09,-5.4745427697192235e-08,-0.00047467037188422194,2.055531492413387e-09,0.017480033377398445,-1.3903358603527034e-06
0.32,-0.0030666132365137397,-1.0972296174009041e-06,-7.048007447588638e-05,5.4504236233709875e-12,1.988018129047216e-11,7.0840782152789745e-06,0.00012457992773173178,6.409748403360951e-09,-6.894572675564332e-08,0.0027107353196815366,3.811823809070705e-09,0.02789342805043105,-1.4091041501426634e-06
0.33,-0.0018337311336735474,-1.6099327494785447e-06,-2.7180753714588684e-05,5.811051621801167e-12,4.935920094885005e-11,9.471124620553077e-06,0.0003281664077137964,5.653842318571378e-09,-8.163915025288923e-08,0.005635270519308612,2.112790234432005e-09,0.013078556434626703,-1.048712680590173e-06
0.34,-0.0013108371608080804,-1.5711057779420753e-06,3.723872744709497e-05,6.399006640200314e-12,6.729490613926998e-11,1.3290522591034143e-05,0.00042514468228166044,4.797649033846438e-09,-8.823955093062742e-08,0.007077822759474091,1.4995295591173352e-09,0.006456430433291802,-1.9603152471019892e-07
0.35000000000000003,0.0008461037687945485,-8.424521630693735e-07,0.00010753383859488416,7.100892260623892e-12,6.853032777939449e-11,1.75041175406323e-05,0.0003828945070291633,3.925114000750667e-09,-8.419270454609525e-08,0.006491563495349784,-1.2377022505852264e-09,-0.014474715724521465,1.0535145547773639e-06
0.36,0.0013690221051534943,5.188927607406959e-07,0.00016078876133530625,7.717221689891944e-12,5.407084531619204e-11,2.0550637716276218e-05,0.0002211774669248339,3.1592117752762953e-09,-6.679846838122332e-08,0.004032365586387281,-1.6528673872293065e-09,-0.017774329597018163,2.413956225070281e-06
0.37,0.0005943422554032405,2.284477255174122e-06,0.00018836026663713963,8.197197913356916e-12,4.40566135192452e-11,2.2032016052525108e-05,9.02853746271394e-05,2.6323867626792974e-09,-3.668945674236447e-08,0.0016290999341372918,-3.661908953150883e-10,-0.008565422261148432,3.549199305735778e-06
0.38,-0.0002741675601314809,4.221628456638959e-06,0.0001966344743849606,8.641379373858472e-12,4.693772174521152e-11,2.2662177393981138e-05,5.097373877319649e-05,2.4567341122965466e-09,2.7865866891176393e-09,0.00020063387447565083,9.287030667062823e-10,0.0005248693016077716,4.272126486341667e-06
0.39,-0.0018784073822205563,6.191088554044324e-06,0.00019732186076184004,9.194298266434466e-12,6.725186228035725e-11,2.345455161770144e-05,0.0001318194603290851,2.704906352907707e-09,4.735517378721529e-08,0.0002451932313590312,3.1103110486457863e-09,0.015351536156447824,4.58311128814346e-06
0.4,-0.0015270811304332848,8.190546173995665e-06,0.00020374521491224904,1.0013284217013525e-11,9.558303900502723e-11,2.545434743333171e-05,0.0002596355272205316,3.4092205293909333e-09,9.359631152239227e-08,0.0009470608590588704,2.5318178916225453e-09,0.010323019820783583,4.6384950420578e-06
0.41000000000000003,-0.0003458422508914824,1.0275892943769215e-05,0.00021280064616351963,1.1068563096514588e-11,1.1274734599646091e-10,2.8356050261424957e-05,0.000300763409415963,4.576518177473765e-09,1.397735067605039e-07,0.0006183118122881155,8.874657016211263e-10,-0.0018543232639243127,4.582868138714315e-06
0.42,0.0021613450617167483,1.2404205617872906e-05,0.00020867847385421494,1.2182610813249005e-11,1.0437851110700803e-10,3.087464601107595e-05,0.00016497570969091878,6.2010723945041255e-09,1.8483347242964731e-07,-0.001920339276302237,-2.5339241893976294e-09,-0.024841714629456297,4.394252152300766e-06
0.43,0.0012891785072971535,1.4334161682174668e-05,0.00017198811428588152,1.3120175144132388e-11,8.513551350740677e-11,3.147240871634497e-05,-2.7470885969819162e-05,8.261976772919942e-09,2.2648032148195815e-07,-0.00519001051876974,-1.3200789437256555e-09,-0.01384354976514712,3.859400920211364e-06
0.44,-0.002114745573760272,1.5770485136485207e-05,0.0001146718387068572,1.3982018311432751e-11,9.476363869341581e-11,3.107615171926287e-05,3.312253860680648e-06,1.0704656451576829e-08,2.6036952961345046e-07,-0.005545248832088713,3.2207612627246918e-09,0.019305243333701105,2.846179324056076e-06
0.45,-0.006045451450612246,1.669014965165896e-05,7.621833018634098e-05,1.5175060793386605e-11,1.522882606762417e-10,3.265973263452408e-05,0.0003700367358092688,1.342992869160501e-08,2.825954492616474e-07,-0.00137249419912489,8.265445180719033e-09,0.05331411214053095,1.6031978824200215e-06
0.46,-0.0077648742408967086,1.74979714810903e-05,9.739536791724291e-05,1.7144665713607574e-11,2.449508549787138e-10,3.9187603445424715e-05,0.0009509382773420999,1.6318617958808936e-08,2.936647528090843e-07,0.005851396055421024,1.0257640219862862e-08,0.0626006589868903,7.28976715330024e-07
0.47000000000000003,-0.004234264423475251,1.8875068356999397e-05,0.00018695971541255537,2.002241437960408e-11,3.222270455235398e-10,5.113024313965791e-05,0.0013698180722491106,1.9288501339715042e-08,3.004595456126683e-07,0.0112071637428236,5.243132287710561e-09,0.02196739448664274,8.199608021201344e-07
0.48,0.003614191365807601,2.130912433244222e-05,0.00029611432705121265,2.3329253144589233e-11,3.215362685002885e-10,6.46229459081083e-05,0.0012022992441027005,2.234933605940927e-08,3.1359269828929133e-07,0.008960962586696158,-5.3028288652529065e-09,-0.05390100427336027,1.9386852995227793e-06
0.49,0.010429366787062248,2.4564851905169625e-05,0.00033637810978027257,2.6131177655989735e-11,2.2412622360778277e-10,7.296645614769288e-05,0.0003712609363811515,2.560628055261078e-08,3.4010507725191737e-07,-0.0022117013979818644,-1.4141505137038601e-08,-0.11103972881000107,3.300293022946013e-06
0.5,0.010036651881772251,2.757469838583083e-05,0.0002419478935684386,2.7683034279310024e-11,8.787728978225751e-11,7.141086436400626e-05,-0.0006543793159876736,2.9184096337547883e-08,3.759863116380596e-07,-0.016378603457852733,-1.317297345249796e-08,-0.09430305975444388,3.593904754592141e-06
0.51,-0.0018789539612005216,2.9021697353806013e-05,3.8445619733925685e-05,2.8177566501565314e-11,3.8066801003497235e-11,6.224083138468129e-05,-0.0009768404980334074,3.310409169250552e-08,4.0521535965438523e-07,-0.02170433118635095,3.0269999926751945e-09,0.027377057698058833,1.9113122095216117e-06
0.52,-0.007586191395339108,2.8394935166067867e-05,-0.00015337431890682045,2.8826777595045786e-11,1.0325686040617219e-10,5.4704359844945965e-05,-0.0004471744740929947,3.720217477091239e-08,4.0903115691269633e-07,-0.015408488358649573,9.944680199984457e-09,0.07744695890415117,-1.298185641819991e-06
0.53,-0.011369113488762033,2.6276573594860937e-05,-0.000249897265413147,3.042694181184118e-11,2.2381154581923901e-10,5.4552815072341735e-05,0.0004599972303663694,4.116947255234718e-08,3.7881218191601315e-07,-0.003171940302326858,1.4188082183078099e-08,0.10331393205721467,-4.641888410087035e-06
0.54,-0.015292972239562868,2.3873692777232905e-05,-0.0002037204950571771,3.345104773476148e-11,3.888284445498225e-10,6.472380785353314e-05,0.0016131132815647208,4.4683811506727125e-08,3.2065881906260825e-07,0.012986988554098983,1.8851703680738963e-08,0.1266968267835984,-6.654581459739706e-06
0.55,-0.012600791444394225,2.2761059446178866e-05,6.522060232604956e-06,3.821405612281676e-11,5.571672963686289e-10,8.648569466050903e-05,0.0026705464495852043,4.755416970955065e-08,2.5426768934400093e-07,0.02817014631089022,1.491934778150017e-08,0.08549970418145106,-6.131324177593504e-06
0.56,-0.007482110059005592,2.440695324210203e-05,0.00033629176956364594,4.4418905443298e-11,6.728943783423108e-10,0.00011644704994329323,0.003223279594366908,4.9837005792973746e-08,2.0814355976955696e-07,0.03636426669843897,8.352053278148919e-09,0.02620658820502967,-2.6126743411708868e-06
0.5700000000000001,-0.004242196094130039,2.9627289369380186e-05,0.0007091613973851213,5.150660935809788e-11,7.389786483239367e-10,0.00014938478539436152,0.003306058226423513,5.187958586425689e-08,2.1031795155713253e-07,0.03718924559194358,4.914508123371464e-09,-0.008889926825711688,3.3730900959808126e-06
0.58,-0.0004541187839253444,3.851393949121431e-05,0.001059052396559352,5.907589772528409e-11,7.682635953422434e-10,0.0001813840773818782,0.0030342035907500744,5.427030822196616e-08,2.8004562836616895e-07,0.031727352138628644,9.624698885102312e-10,-0.044684901495129,1.068024766643222e-05
0.59,-0.0006577468936545814,5.054279103297174e-05,0.0013314843816547332,6.683194429658535e-11,7.854197464790345e-10,0.00020958691603234768,0.002615859240984864,5.772844402431798e-08,4.236976427507837e-07,0.02259383045974871,2.4208420545956955e-09,-0.0389950878660157,1.7929169984046726e-05
0.6,0.004131790093327767,6.480001714866727e-05,0.001498677493752202,7.47123901903334e-11,7.81114371875194e-10,0.00023309631023461016,0.002018461852492496,6.296883767687671e-08,6.343512799572879e-07,0.009806013239955058,-3.31858825142195e-09,-0.079558354981576,2.3897323972664964e-05
0.61,0.011864561124887924,7.99750650451338e-05,0.001502881657333189,8.21909203182516e-11,6.979575357144925e-10,0.000248225623489435,0.0009040610437391573,7.057867926453445e-08,8.935078891025415e-07,-0.01036601015072569,-1.3327935775853117e-08,-0.14192776693150091,2.7422018797693568e-05
0.62,0.011969742509866394,9.408244031869131e-05,0.0012810868737166193,8.850685347513988e-11,5.653042897676903e-10,0.0002504478711471871,-0.00043348802866623783,8.08981328313234e-08,1.1700407212087066e-06,-0.03364491315142067,-1.3310523603454749e-08,-0.12577430745397156,2.7184130912668715e-05
0.63,0.00564276966162635,0.00010488666549498818,0.0008517551670884032,9.363151808030388e-11,4.729004720144032e-10,0.00024109977080827852,-0.0013123331423409716,9.38965287770318e-08,1.421589977364792e-06,-0.05044160257304035,-5.3532539720513306e-09,-0.051435591492909896,2.2348969985780164e-05
0.64,0.005682423092982412,0.00011070369176664348,0.00029576369309982693,9.806551407649256e-11,4.110666877356984e-10,0.0002255284986665819,-0.001790466113958316,1.0909139115356988e-07,1.602588662739753e-06,-0.060206958391397246,-7.0990616024557696e-09,-0.04431412766341837,1.3228064530936356e-05
0.65,0.00605387039113661,0.00011053020675923209,-0.0003409703260319633,1.0178007842950358e-10,3.2762348633686027e-10,0.00020546348912220335,-0.002217290292344228,1.2558186618516128e-07,1.6750353129575202e-06,-0.06658887126623818,-9.644670768624297e-09,-0.04114636009842541,8.084175747254043e-07
0.66,-0.0024889720328423177,0.00010377175195539944,-0.0010069722048705663,1.0473386677313632e-10,2.788725618467578e-10,0.0001826927937326545,-0.0021954494650355152,1.421363345324251e-07,1.6115850654411603e-06,-0.06430995314531976,-2.23899820558926e-10,0.043725342001812065,-1.3730230958753972e-05
0.67,-0.009557311221890723,9.068648123020482e-05,-0.0015857069609765174,1.0763165159746307e-10,3.124609017355921e-10,0.00016397435911512053,-0.0014474855330485906,1.573142518223738e-07,1.3992430889268363e-06,-0.04962291916346958,6.9030330687724906e-09,0.10446514088192228,-2.8610553889179726e-05
0.68,-0.009041565596450312,7.269016307642233e-05,-0.00198036598995807,1.1104677560882562e-10,3.6554551981141517e-10,0.00015442660614914763,-0.0004902375617668894,1.696458613757092e-07,1.0459383271659816e-06,-0.029215689508001904,3.836883108107592e-09,0.08714852106097279,-4.156627245058105e-05
0.6900000000000001,-0.008664716493428832,5.176887525474956e-05,-0.0021696347956778866,1.1485628624019436e-10,3.929136913792704e-10,0.0001536290776040979,0.00030583956945401034,1.7785574673148514e-07,5.805962834610663e-07,-0.008692313336156905,1.7758071992057811e-09,0.07224905823503491,-5.07686842663051e-05
0.7000000000000001,-0.0023450832091232673,2.9942711325479634e-05,-0.0021687724258408893,1.1871281487076738e-10,3.629067988452375e-10,0.00015911896483722179,0.0006788518347369961,1.8102832930499925e-07,4.652063611622009e-08,0.007509596020217301,-7.546649345366307e-09,0.0036564723191583213,-5.523421048187103e-05
0.71,-0.0003216687434425699,8.818181644354447e-06,-0.002038824271863057,1.2191745929000484e-10,2.7385974377033773e-10,0.00016572741347801998,0.0006078935183321454,1.7871734882366616e-07,-5.08327177266728e-07,0.017918655647330174,-1.0105832936105341e-08,-0.017392055338327782,-5.5006133342361595e-05
0.72,-0.0018080274019574467,-1.0524273174120338e-05,-0.0018152716144929615,1.241976231064108e-10,1.8674661132850391e-10,0.0001711798000229866,0.0005050817426314976,1.7094062782206985e-07,-1.0402202417072433e-06,0.02685856914841285,-7.274290303796449e-09,-0.0033893573172907154,-5.0795210279932455e-05
0.73,-0.002872694594175567,-2.7184080408763174e-05,-0.0015019332565726234,1.2574327418178712e-10,1.2663541116692343e-10,0.00017621011418023018,0.0005153875889726606,1.581108543621571e-07,-1.5132887947333709e-06,0.03570932194377015,-4.745634555464173e-09,0.005328579248815236,-4.333024258347789e-05
0.74,-0.0011131372550628078,-4.0293811640545756e-05,-0.0011093656269242367,1.2675590043180893e-10,7.420706746241582e-11,0.00018131796868731394,0.00047595612470663215,1.4096989128376813e-07,-1.89809370115542e-06,0.042086282103718314,-5.716901758847509e-09,-0.012794049501788769,-3.32524176154399e-05
0.75,0.005099825518011349,-4.925331094436698e-05,-0.000683457742900143,1.2709708156115304e-10,-1.7211650062478067e-11,0.00018445920685807008,5.819728212493941e-05,1.205193081092913e-07,-2.1722976172138403e-06,0.04152394767095132,-1.2483174645231201e-08,-0.06951229803027013,-2.138233781290723e-05
0.76,0.005494090827431818,-5.4109541997986185e-05,-0.00029796073083744834,1.2632639511447049e-10,-1.3446903002704761e-10,0.00018163646098033392,-0.0006157052119816365,9.793711694456299e-08,-2.3240309357996984e-06,0.03525738171142922,-1.0964431937030006e-08,-0.06523147144249411,-8.996481513001794e-06
0.77,0.0008636395777978848,-5.5428732636468675e-05,2.5663448571543572e-05,1.245709707018383e-10,-2.0299349809086817e-10,0.00017308958870757723,-0.0010090111001528125,7.444593233966966e-08,-2.354832956012829e-06,0.030179941804833514,-2.8022403408128893e-09,-0.014367613739869793,2.6335971626188602e-06
0.78,-0.0011861103477581075,-5.370757330685613e-05,0.0003146907485068832,1.224727080850878e-10,-2.0977236132089345e-10,0.00016265305953270224,-0.0010430694971986932,5.120752020714166e-08,-2.2760817894354025e-06,0.027813583214456566,1.4052334261493993e-09,0.007159078312998665,1.287073251731537e-05
0.79,-0.0015182275845606,-4.920440072580466e-05,0.0005823583374207174,1.2047367269497582e-10,-1.8740352996601893e-10,0.0001526385901463563,-0.0009544750772059663,2.9244394793642224e-08,-2.1025563635917306e-06,0.02558088334191498,3.054304581820433e-09,0.010501382085552156,2.1589655098124902e-05
0.8,-0.005166045001095127,-4.213275617776661e-05,0.0008301419993946473,1.1885521061037218e-10,-1.262925905122298e-10,0.00014420016388692566,-0.0006778313685587055,9.425213723971979e-09,-1.8494064313777858e-06,0.024484854421025267,9.137611488643782e-09,0.044126263750003204,2.880017564519283e-05
0.81,-0.010351246106557882,-3.257986163715207e-05,0.0010850171711034667,1.1818207702217312e-10,4.827143432335991e-12,0.00014038257710763838,-1.3102727866066058e-05,-7.525341518673975e-09,-1.5308765978236427e-06,0.027251993992325453,1.704335268387972e-08,0.08788729470183858,3.4731857693885603e-05
0.8200000000000001,-0.012552362233467895,-2.0280699650647892e-05,0.0013836927640514462,1.1914415125871626e-10,1.936886758611456e-10,0.0001448322280470082,0.0009208859094808764,-2.1008897068364562e-08,-1.1571591312293526e-06,0.03257110553377205,2.0719568187901882e-08,0.09860450132651177,3.9947065517623094e-05
0.8300000000000001,-0.006963969920519231,-4.760344606956732e-06,0.0017221706725891598,1.2199877503635078e-10,3.65652798335168e-10,0.00015789076432341648,0.0015862990648045027,-3.049873748709579e-08,-7.324453771880962e-07,0.03364744774439656,1.3720029083327812e-08,0.035721018792008404,4.4981670140695115e-05
0.84,0.0073189091061222926,1.4008270666478626e-05,0.002010792424992727,1.260299795235476e-10,4.095817168103452e-10,0.00017320487482765017,0.0012499617881062959,-3.549344511327638e-08,-2.587324491153563e-07,0.021023355061905488,-4.864544763533152e-09,-0.10015605470989716,4.960898669806167e-05
0.85,0.02144603404162466,3.473581481771432e-05,0.002085236206794849,1.295792190911751e-10,2.699428595213503e-10,0.00017866727118409143,-0.0003542502938969476,-3.554365051364431e-08,2.5325724174602816e-07,-0.008800221527778103,-2.3059058749247408e-08,-0.21806150073103772,5.227002781205437e-05
0.86,0.02353252116219606,5.452093331233335e-05,0.0018099566918545374,1.3109443795425495e-10,2.9619450937879185e-11,0.00016435775532336422,-0.002493817661096839,-3.040507938977309e-08,7.716546926773608e-07,-0.0461118351350813,-2.5187253307546245e-08,-0.20976917782670262,5.0475358308375185e-05
0.87,0.005766248276303345,6.981094850491854e-05,0.0012083498724609616,1.3053659654212238e-10,-1.0161288459820139e-10,0.000132223325476233,-0.003614006491295779,-2.0272439395481704e-08,1.2414229441660643e-06,-0.0699181878411605,-1.4339315125913576e-09,-0.018074054924213132,4.2391904542884166e-05
0.88,-0.005655133519327141,7.829115336671662e-05,0.00048417901387262885,1.2967480751694556e-10,-4.866777857484284e-11,9.70857669098072e-05,-0.003228848437984242,-5.9488405489546295e-09,1.6002823927275778e-06,-0.07197844743372245,1.1827228744119844e-08,0.09270992303867594,2.8612271675396687e-05
0.89,-0.008526587790198329,7.967335825324987e-05,-0.00019113416250471889,1.2979384936497304e-10,7.388184312796044e-11,6.97471589347825e-05,-0.0022088749335453205,1.1210238664180332e-08,1.8033226074015376e-06,-0.06200731490728678,1.2684808486148474e-08,0.11070252138232743,1.1727592316567191e-05
0.9,0.0019620817087586347,7.483869526481595e-05,-0.000762274932281462,1.308743035045119e-10,1.1356474463479292e-10,5.1329233939213734e-05,-0.0016548023130926416,2.9539453882496645e-08,1.8339179241487163e-06,-0.053872277077991526,-4.561830968530245e-09,0.002154111500352043,-5.48895934309085e-06
0.91,0.008930160446319512,6.455243308591193e-05,-0.0012942048903710835,1.315854955515796e-10,9.360830956705721e-12,3.3790685846852455e-05,-0.001959488093192225,4.733053213908003e-08,1.6975034113892246e-06,-0.05340859928660252,-1.6130142867980084e-08,-0.061819037419240365,-2.1561420988274893e-05
0.92,-0.010450740215432344,4.9012764238066146e-05,-0.0017957648015805385,1.3129095872497693e-10,-2.6665671908226133e-11,1.4310447577830799e-05,-0.0016258127535032755,6.297764861117737e-08,1.4076526862209458e-06,-0.04263662668648255,8.785238352331665e-09,0.1246639112027794,-3.6094483401781146e-05
0.93,-0.02478072445709195,2.938797434434383e-05,-0.0020755269705020284,1.3175576772375443e-10,1.487851030651275e-10,6.3064343506540074e-06,0.00022025155168457322,7.50396583695627e-08,9.854108441301456e-07,-0.010465010755727812,2.6302107336735603e-08,0.24187587677593728,-4.7644939447544286e-05
