,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,-8.370284905216166e-05,1.4643841917875624e-06,3.4197081167494876e-05,8.285458891512629e-09,1.8020466110513217e-07,3.6860382181850757e-06,5.91762565729232e-05,5.714878868723153e-10,2.2159693799831725e-08,0.00026176166491933867,1.8215463861509995e-06,-9.767855392496416e-05,5.823580257893846e-07
0.11,-5.454033798810044e-05,1.8169533504405993e-06,3.6044833287111515e-05,1.0173245265008966e-08,1.9685265915378357e-07,4.268372092467674e-06,5.688783859796202e-05,8.230270173204217e-10,2.822252904746388e-08,0.00010108215296079806,1.5499937833284103e-06,-0.00037797823510889834,6.254845406575193e-07
0.12,-0.00011344247959659962,2.179693458363172e-06,3.625156858527848e-05,1.222850032211514e-08,2.155808520806902e-07,4.828070369059941e-06,5.603236800934227e-05,1.136852950530078e-09,3.4560202046027345e-08,-4.784835215860658e-05,2.2399592793728587e-06,0.0001904150549541413,6.361118983399429e-07
0.13,-0.0002499214543939192,2.538607390372473e-06,3.546983342347294e-05,1.4526976040848439e-08,2.470117884071916e-07,5.418701875802809e-06,6.406982237772373e-05,1.5139970314098396e-09,4.0829446556778054e-08,-8.2480251499517e-05,3.979767163129555e-06,0.001407981966219429,6.125841323597414e-07
0.14,-0.00028609336714144036,2.8900738140095212e-06,3.492854382194448e-05,1.720491180423198e-08,2.8911264783239896e-07,6.132259538311172e-06,7.887165259936247e-05,1.9522116118471052e-09,4.673606766552717e-08,-2.0466944840090136e-05,4.372122000577058e-06,0.0015483871093246622,5.663889074927962e-07
0.15,-1.4504025718661533e-05,3.2382154099697478e-06,3.455143997038655e-05,2.025118385062231e-08,3.136258003106023e-07,6.951760412133982e-06,8.046772328649485e-05,2.4470071619156713e-09,5.213231737949987e-08,-0.00011015505273221976,4.6869299932068495e-07,-0.0011770414775816994,5.117798333096313e-07
0.16,0.00022908134043511395,3.572802226209634e-06,3.173195360954279e-05,2.3355804563089717e-08,3.016373098760549e-07,7.660749448481389e-06,5.776103860756682e-05,2.992841069112075e-09,5.691762004678179e-08,-0.0004978122718213131,-2.8531111572450106e-06,-0.003322685371370914,4.4039572958646054e-07
0.17,0.0002443793010384426,3.856667993911543e-06,2.4231992333276944e-05,2.6221063449028895e-08,2.7087863396728364e-07,8.07610372568965e-06,2.5653974977337336e-05,3.5822689915631692e-09,6.077646377374644e-08,-0.0009956316969952283,-3.225079597162341e-06,-0.0030942347749615493,3.209545268345015e-07
0.18,-9.085301758683289e-05,4.043358827315114e-06,1.2708930603883547e-05,2.8840063502740573e-08,2.600805839938554e-07,8.237777789442428e-06,1.239657327480862e-05,4.2031733227707126e-09,6.309038611153365e-08,-0.0012308927979205943,1.1350364989741804e-06,0.00035507239001292187,1.2985255805413968e-07
0.19,-0.0008790473956081727,4.113196052985251e-06,2.058410994433854e-06,3.166482176479908e-08,3.2159367519461265e-07,8.504608531569053e-06,5.270886036489072e-05,4.836579356599348e-09,6.319351527411384e-08,-0.0007415178333276171,1.1189317342683155e-05,0.007574672107507189,-1.123967863854855e-07
0.2,-0.0006761496984915143,4.112005702486191e-06,-9.97454104819041e-07,3.538898561049941e-08,4.176480298525868e-07,9.361277726207733e-06,0.00011415498491828233,5.458981992904672e-09,6.095538710070246e-08,8.532107166858092e-05,7.812381071554573e-06,0.004762354913459717,-3.2269671661494703e-07
0.21,0.0002935018379261663,4.112389503516334e-06,1.2189266762350174e-06,3.972917852446915e-08,4.285683688952042e-07,1.0572932247737356e-05,0.00011280217338629792,6.050097372595496e-09,5.708860987538498e-08,0.0001676815490111995,-5.690979706189257e-06,-0.004830694189911936,-4.34310953805514e-07
0.22,0.0013175649303507606,4.119139678351927e-06,-1.6059561105065219e-06,4.349941655302789e-08,3.025455770184656e-07,1.1305266483623926e-05,1.877946452250601e-05,6.5983473872741866e-09,5.247468264624929e-08,-0.0009243745415304311,-1.949864435537023e-05,-0.013784502106110076,-4.873939061905849e-07
0.23,0.0013208862405324861,4.028848688862159e-06,-1.8844517487894022e-05,4.554974310563819e-08,1.0799554395162385e-07,1.0831581198994092e-05,-0.00011104440169784464,7.097021767169845e-09,4.706338238822623e-08,-0.002494666408348714,-1.9296365506082892e-05,-0.012198235252839773,-6.177120226123013e-07
0.24,-0.0009901838090230239,3.7038782144425944e-06,-4.6143586069675085e-05,4.618198828254129e-08,6.99803050768143e-08,9.506040650265326e-06,-0.00011665896554135095,7.532327067494652e-09,3.948948803691899e-08,-0.002484939915652049,1.1653185615479453e-05,0.010620033269154491,-9.253420755418954e-07
0.25,-0.0018768478725420146,3.147016377230788e-06,-6.190760095433744e-05,4.765951569585312e-08,2.4344641813473367e-07,8.990711432965274e-06,2.518092598996789e-05,7.874504105616867e-09,2.831090007335561e-08,-0.0004947073698488298,2.2521183327519354e-05,0.017582202220644536,-1.3019287346287204e-06
0.26,-0.0003478912453026447,2.5365941210745086e-06,-5.766599764001217e-05,5.086854739972726e-08,3.6204512242859245e-07,9.841730864399247e-06,0.00011830236241951604,8.087924037345831e-09,1.4016134674090089e-08,0.0010236258048469111,1.0585478350372789e-06,0.0013337496894822954,-1.5166993415102102e-06
0.27,0.0008652367401481662,2.01392992234595e-06,-4.720758974659296e-05,5.4257004930246035e-08,2.882202317459096e-07,1.0894658878487923e-05,7.312111343014343e-05,8.151752697574863e-09,-1.2126613186323254e-09,0.0008182715161109935,-1.5513343623533042e-05,-0.010135486370340348,-1.4958999133487628e-06
0.28,0.0010291326678353487,1.5662801112784198e-06,-4.400765274854304e-05,5.6332378593421065e-08,1.2452213857399217e-07,1.1111801267733732e-05,-3.0281706667426334e-05,8.066982237482478e-09,-1.55089075585085e-08,-0.00020157738978594336,-1.7076374628754434e-05,-0.010528562621466054,-1.3575155141161827e-06
0.29,0.0010516644695772156,1.0978774387112563e-06,-5.13299605899557e-05,5.672569983749487e-08,-4.555466058536142e-08,1.030068050372848e-05,-0.00013029794016903074,7.846183716606197e-09,-2.8480869472910197e-08,-0.0012490438683910386,-1.6872315040622764e-05,-0.009494244724317955,-1.2511641710133456e-06
0.3,0.00032010160479132297,5.097295970675348e-07,-6.708064458397318e-05,5.559435970653249e-08,-1.6437003869867747e-07,8.662186948597198e-06,-0.0001846318704271598,7.499110220099045e-09,-4.09589796563458e-08,-0.0017385640463488186,-6.6301089484197126e-06,-0.0015639431474849031,-1.266533105414766e-06
0.31,-0.0017149246495389396,-2.3704464852493862e-07,-8.020454172659471e-05,5.40627290647279e-08,-9.663808363407855e-08,7.0661058836628e-06,-0.00010319010421260464,7.024421972247078e-09,-5.417657342141588e-08,-0.00048065585457238104,2.027942074669855e-05,0.01747499886035502,-1.3832412751789116e-06
0.32,-0.0030666132365137397,-1.0148419929940682e-06,-7.020020072220348e-05,5.4420550901858766e-08,1.9652854532181584e-07,7.0903361959626316e-06,0.00012478097720026798,6.412201583418846e-09,-6.830849144141065e-08,0.0027059101111748494,3.805689619481212e-05,0.02788591437942604,-1.4042702054521547e-06
0.33,-0.0018337311336735474,-1.524581874534648e-06,-2.7008677518950952e-05,5.8007760848465097e-08,4.929001453170342e-07,9.475785480000199e-06,0.00032838413978551794,5.662943926309305e-09,-8.097055917064623e-08,0.0056281790035358605,2.129111256403242e-05,0.013073793822810393,-1.049868058062306e-06
0.34,-0.0013108371608080804,-1.484464681135858e-06,3.7356069770441025e-05,6.388323838911547e-08,6.726479209465573e-07,1.3297913588079789e-05,0.0004253356526896159,4.813159727577141e-09,-8.76219845114243e-08,0.007072052007560396,1.5027008836229847e-05,0.006452504430146138,-2.0405837361823957e-07
0.35000000000000003,0.0008461037687945485,-7.5480950953474e-07,0.00010759753739517969,7.091195557066076e-08,6.873900357955355e-07,1.7514115841244273e-05,0.0003830731856637915,3.9462257816723794e-09,-8.368531325941857e-08,0.006484292820297519,-1.2260820813907343e-05,-0.014474432149768039,1.0401292150657342e-06
0.36,0.0013690221051534943,6.066787232126943e-07,0.00016078861237838664,7.709698227290386e-08,5.429991341423646e-07,2.0562354591002933e-05,0.00022137659921796316,3.1847665396706864e-09,-6.644107901850136e-08,0.004027821262332652,-1.6505064786164272e-05,-0.01777413672287351,2.397791092279528e-06
0.37,0.0005943422554032405,2.371665930777363e-06,0.00018837098812598692,8.191653922799672e-08,4.415691723000306e-07,2.204854666218783e-05,9.057053834359573e-05,2.6609331255249367e-09,-3.6506868672556186e-08,0.0016309244906736215,-3.7358707520522127e-06,-0.008569268820365562,3.5329484192140936e-06
0.38,-0.0002741675601314809,4.309181507697696e-06,0.00019668948520643235,8.636164849497832e-08,4.688737408762987e-07,2.26817069588901e-05,5.117347063154023e-05,2.486284294362741e-09,2.813161508467013e-09,0.00020594615948155945,9.110341105440876e-06,0.0005193065497473331,4.257470416425926e-06
0.39,-0.0018784073822205563,6.279525686049e-06,0.00019746541592728507,9.1874821035884e-08,6.695996250117992e-07,2.3476409899561362e-05,0.00013192094985183683,2.7340231191730645e-09,4.7238512133068314e-08,0.00025566104641198105,3.081629589227327e-05,0.015342889208198509,4.5693055866741e-06
0.4,-0.0015270811304332848,8.281194377640905e-06,0.00020397766663107964,1.0003387365663172e-07,9.532020497982147e-07,2.5474827723060042e-05,0.00025976479089643385,3.4364727262747274e-09,9.333469658148705e-08,0.0009599638268355164,2.5447593938242828e-05,0.010314629004207095,4.624543498436854e-06
0.41000000000000003,-0.0003458422508914824,1.0369552724305888e-05,0.00021316847903596965,1.1056678525914048e-07,1.1259083596745567e-06,2.8377868482838535e-05,0.00030072934180329244,4.60043882386313e-09,1.3936611628768757e-07,0.0006303402181750167,8.909462289798109e-06,-0.0018585167385563972,4.567718190597173e-06
0.42,0.0021613450617167483,1.2502253451301055e-05,0.00020916028647017038,1.217072018076477e-07,1.0452032547162978e-06,3.08965258056902e-05,0.00016493411353328378,6.220175650368814e-09,1.842774258336572e-07,-0.001910911228089611,-2.5020402690267146e-05,-0.024840434304838243,4.380022488662032e-06
0.43,0.0012891785072971535,1.4438099306111897e-05,0.00017255889008002505,1.3108861293243042e-07,8.515411058693779e-07,3.149201356641327e-05,-2.746305107199449e-05,8.275008500596242e-09,2.258102213210113e-07,-0.005176526668322605,-1.3326498029752991e-05,-0.01384494166026691,3.849346209203074e-06
0.44,-0.002114745573760272,1.5880949363792956e-05,0.00011542181652966762,1.396866671223784e-07,9.432728936549056e-07,3.109583838319444e-05,3.247692975037187e-06,1.071055497314881e-08,2.596221371929632e-07,-0.005523872116559834,3.174002651591505e-05,0.01929679831845715,2.8406779729584693e-06
0.45,-0.006045451450612246,1.6809300909416343e-05,7.722810454933842e-05,1.515478876232252e-07,1.5134093406109123e-06,3.2678406752797976e-05,0.00036989948936643174,1.3428121600608696e-08,2.818038283988612e-07,-0.0013416117703113723,8.216834512272085e-05,0.05329767332020517,1.599110075676376e-06
0.46,-0.0077648742408967086,1.7628824986842754e-05,9.873524209494485e-05,1.7113647978304225e-07,2.437524100782092e-06,3.9203691250041355e-05,0.0009505660674083194,1.6308639270083273e-08,2.9281601387069305e-07,0.0058870245949301965,0.00010232491885785698,0.06258320994144205,7.207988647801538e-07
0.47000000000000003,-0.004234264423475251,1.90210467558002e-05,0.00018863915859590176,1.9981554252623505e-07,3.214552022424684e-06,5.1142053819789573e-05,0.0013693305367594535,1.926950131309561e-08,2.9949084563953146e-07,0.011239674611627745,5.283880987775463e-05,0.0219592449385585,8.040179715374622e-07
0.48,0.003614191365807601,2.1472713531220552e-05,0.00029806552842777693,2.3285420504022901e-07,3.217106261680453e-06,6.463009975617501e-05,0.0012018247829902902,2.2319782305481755e-08,3.124288959271332e-07,0.008982894634474735,-5.2167376811202565e-05,-0.05389188646551466,1.9176951449435088e-06
0.49,0.010429366787062248,2.474882773180905e-05,0.0003384999565485123,2.609308416892377e-07,2.250995058285203e-06,7.296951017864511e-05,0.0003708813484110194,2.556408538801877e-08,3.387519891955933e-07,-0.0022008978077500607,-0.00014059683278546363,-0.1110166327842897,3.2858890466421336e-06
0.5,0.010036651881772251,2.7778567590513676e-05,0.00024421714294426403,2.7654534106490227e-07,8.87967863755369e-07,7.14138354214808e-05,-0.0006545796915887099,2.9127852013495985e-08,3.745464586098764e-07,-0.016367158979920582,-0.000131867295223373,-0.09428324204154687,3.59767047815373e-06
0.51,-0.0018789539612005216,2.924905746505815e-05,4.094111028410198e-05,2.8151049777169465e-07,3.752607962588233e-07,6.22434668368262e-05,-0.0009769146010769555,3.303404229310387e-08,4.039336011229107e-07,-0.02167357269025385,2.898365728717131e-05,0.02736895850209479,1.938915290524688e-06
0.52,-0.007586191395339108,2.864881897086979e-05,-0.0001505687694586335,2.879175248227776e-07,1.0210454629437919e-06,5.4705768879343236e-05,-0.00044735394969367423,3.7120971321547973e-08,4.0810666941558693e-07,-0.015377258413807238,9.888628897175046e-05,0.07742960638620429,-1.256577947468342e-06
0.53,-0.011369113488762033,2.656037834080577e-05,-0.0002467815442565893,3.037863363287472e-07,2.2227994758012343e-06,5.4552125276413425e-05,0.00045959436150310254,4.108108043826872e-08,3.783178422177051e-07,-0.0031430109273142106,0.0001414520593966146,0.1032930867569835,-4.599979140373481e-06
0.54,-0.015292972239562868,2.4190342346592746e-05,-0.0002003092809410592,3.3385347330430716e-07,3.868780040962255e-06,6.47175729620514e-05,0.0016124457245844275,4.45925439783265e-08,3.2053357299032134e-07,0.013019641999969106,0.00018822333514089545,0.1266717002262467,-6.626521914110654e-06
0.55,-0.012600791444394225,2.311453463105045e-05,1.0176647705749128e-05,3.8130722912886703e-07,5.556718899025585e-06,8.646743032244827e-05,0.0026696308496675274,4.746291997219845e-08,2.543387031507719e-07,0.028198396697733427,0.00014952094250068187,0.0854844162925748,-6.127642782150336e-06
0.56,-0.007482110059005592,2.4798334320543894e-05,0.0003402385516863171,4.4324391301360827e-07,6.721142148933468e-06,0.00011642012088802856,0.0032222780406488197,4.97460724516505e-08,2.081093205587426e-07,0.03639235548369433,8.416283230217037e-05,0.026202553519785142,-2.635840065458688e-06
0.5700000000000001,-0.004242196094130039,3.0059708154440786e-05,0.0007134393653703484,5.140619452958861e-07,7.385440018363176e-06,0.00014934827398570475,0.003304987511735279,5.1786651665690655e-08,2.0993657120338504e-07,0.03722522433300306,4.939398477366713e-05,-0.008888504081266988,3.328799233102154e-06
0.58,-0.0004541187839253444,3.899102902532084e-05,0.0010637352621923827,5.897284537731524e-07,7.68157291037554e-06,0.00018133715624440877,0.0030332106097429507,5.417110366164621e-08,2.7915019147909307e-07,0.03177247713154781,9.903164197133663e-06,-0.04467899160212672,1.0623666700384329e-05
0.59,-0.0006577468936545814,5.106494574230494e-05,0.0013366705437725327,6.672735981147766e-07,7.850787061966132e-06,0.00020953310634605092,0.002614847415533552,5.7620494293420506e-08,4.221630183797773e-07,0.022657028990454103,2.3701365525104212e-05,-0.03899309940264347,1.7865710605270213e-05
0.6,0.004131790093327767,6.537715192882852e-05,0.0015045023558486151,7.460652652748576e-07,7.812007630118848e-06,0.0002330322035045113,0.0020175100463515217,6.284251734600466e-08,6.32212273599902e-07,0.00987112945902109,-3.275213077610223e-05,-0.0795481799866893,2.3841504336383824e-05
0.61,0.011864561124887924,8.061385442288194e-05,0.0015093244146525344,8.208965198100024e-07,6.987484733568047e-06,0.00024815352411611366,0.0009032802243472535,7.042839596262819e-08,8.908966536469767e-07,-0.010310837250042644,-0.000132724916805365,-0.14190260684292305,2.7384871860278418e-05
0.62,0.011969742509866394,9.478846724840342e-05,0.0012880786021962714,8.841229717475442e-07,5.658736549261339e-06,0.0002503690608634729,-0.00043409277978339206,8.072054160789821e-08,1.1672102730801756e-06,-0.03359140473334907,-0.00013318786271046545,-0.12575024801323995,2.7177900111087798e-05
0.63,0.00564276966162635,0.00010566534981657394,0.0008593070120616636,9.353854627250003e-07,4.726865995741076e-06,0.00024101589734688982,-0.0013127825196092603,9.369094537860651e-08,1.4188819385855424e-06,-0.0503848858760415,-5.419025246327161e-05,-0.05142501132093967,2.237973416233402e-05
0.64,0.005682423092982412,0.00011156049578543119,0.00030378746972546547,9.797157840397133e-07,4.111135813948868e-06,0.00022544081919428747,-0.0017907126093749076,1.0886101577897319e-07,1.6003648027742908e-06,-0.06016895354992234,-7.06056561125823e-05,-0.04430035197679584,1.3292706462064515e-05
0.65,0.00605387039113661,0.00011146872479322905,-0.0003326902215111924,1.0168849989843969e-06,3.280591159238499e-06,0.00020537420894546242,-0.002217401685784854,1.2533295473523473e-07,1.6736097086153392e-06,-0.06657725896042754,-9.606653340499781e-05,-0.04112639750418265,9.029494547615558e-07
0.66,-0.0024889720328423177,0.00010479391036326815,-0.0009986173993759046,1.0464319540742976e-06,2.7861535539393173e-06,0.00018260337127611897,-0.002195468860345292,1.4187816936289933e-07,1.6112360947024872e-06,-0.06430920935224717,-2.791859603536173e-06,0.0437320379573305,-1.3611778025829691e-05
0.67,-0.009557311221890723,9.179194039175904e-05,-0.0015774196145479928,1.0753611477574095e-06,3.1174857131615143e-06,0.00016388505764775686,-0.0014474627376724332,1.5705875983979212e-07,1.4001392265912294e-06,-0.049636982111687704,6.859471806868259e-05,0.104462893209028,-2.848265884430087e-05
0.68,-0.009041565596450312,7.387731939279343e-05,-0.001972367540459395,1.1094667362961436e-06,3.6533839047935548e-06,0.0001543375383331755,-0.0004901963722422257,1.6940565347935525e-07,1.0480926675392872e-06,-0.029258535814738428,3.8826834516173664e-05,0.08715456994629142,-4.1444838488049465e-05
0.6900000000000001,-0.008664716493428832,5.303348352261499e-05,-0.002162180545471109,1.1475613050930173e-06,3.930902581120995e-06,0.00015354080301047547,0.00030596577490356964,1.7764290051260508e-07,5.838861721322154e-07,-0.0087572394474979,1.8088653043701886e-05,0.07226038522600046,-5.066437359168783e-05
0.7000000000000001,-0.0023450832091232673,3.127810560722337e-05,-0.0021621203408236154,1.1861967872776805e-06,3.6410803274945614e-06,0.00015903274662290524,0.0006791375341117599,1.8085323327470314e-07,5.0745552660861934e-08,0.007414718568862252,-7.47037498206194e-05,0.0036840124371651313,-5.515156519396239e-05
0.71,-0.0003216687434425699,1.0216295559132195e-05,-0.0020332516741349317,1.2183794855232017e-06,2.7544232798559493e-06,0.00016564273045466054,0.0006085600949846221,1.7858870738817644e-07,-5.033181157115662e-07,0.0178087096142176,-0.00010062138658446448,-0.01736261822411378,-5.4944060741534674e-05
0.72,-0.0018080274019574467,-9.07864233004527e-06,-0.0018108293377145923,1.2413244291183191e-06,1.8817530741891685e-06,0.0001710993781841885,0.0005060006594332767,1.7086324510749878e-07,-1.0347697342226436e-06,0.026744502676484382,-7.297369114658402e-05,-0.0033663686898301676,-5.07477937753476e-05
0.73,-0.002872694594175567,-2.5698254281313254e-05,-0.0014986701688813318,1.2569224713801758e-06,1.279487590199624e-06,0.00017614126931898684,0.0005165408575757246,1.5809172952654663e-07,-1.5074008333451406e-06,0.03559135010783549,-4.726015984959659e-05,0.005345052426898563,-4.3301074012781605e-05
0.74,-0.0011131372550628078,-3.8781406193892324e-05,-0.0011073244137299566,1.2671893391795353e-06,7.570354195778172e-07,0.00018126108155977407,0.0004772289127151205,1.4101086005971324e-07,-1.8920064125970596e-06,0.041961195167895635,-5.705189813061959e-05,-0.01277719282002638,-3.324200540942382e-05
0.75,0.005099825518011349,-4.772690044730155e-05,-0.0006827251878080266,1.2707880898081404e-06,-1.4978287504299956e-07,0.00018441654245218963,5.97162531041811e-05,1.20621227373634e-07,-2.166198430346952e-06,0.04138646302614487,-0.000124042828473405,-0.069487316870151,-2.1389535942082748e-05
0.76,0.005494090827431818,-5.258288754130413e-05,-0.0002985975319427689,1.263302594689226e-06,-1.3229893421450444e-06,0.00018161027376154958,-0.0006139835488821214,9.80998557835497e-08,-2.318074884478139e-06,0.03512242358960801,-0.00010983645057994606,-0.06521223030356911,-9.017175335038187e-06
0.77,0.0008636395777978848,-5.3914929310428895e-05,2.3744416415244282e-05,1.2459275605414078e-06,-2.0156348953579645e-06,0.00017308065468451845,-0.0010071742201870945,7.46668742051949e-08,-2.349137053637634e-06,0.03005986121863109,-2.8843149582140695e-05,-0.014364907461008375,2.6015722017725475e-06
0.78,-0.0011861103477581075,-5.221864199581585e-05,0.000311617456784555,1.2250642855345236e-06,-2.08759394169022e-06,0.00016266104958461864,-0.001041268401681213,5.148287152584404e-08,-2.2707671130771083e-06,0.027704457909701143,1.350066506797254e-05,0.007153149050343017,1.2823417045020841e-05
0.79,-0.0015182275845606,-4.775156760279721e-05,0.0005782475899207779,1.205164896667968e-06,-1.8661069729693425e-06,0.0001526642749523843,-0.0009527495654000814,2.9570488184859888e-08,-2.0978179058705293e-06,0.025484230185492306,3.0315363502961615e-05,0.010490755455660488,2.1522199559695403e-05
0.8,-0.005166045001095127,-4.072545426443452e-05,0.000825187474931242,1.1890247880308903e-06,-1.262055930666142e-06,0.0001442423075898086,-0.0006762662250061952,9.794912895212e-09,-1.845457411350282e-06,0.02441390840179574,9.060244757604086e-05,0.04410359565697264,2.870898505306834e-05
0.81,-0.010351246106557882,-3.1225098135022495e-05,0.0010795245606736543,1.1822537904753083e-06,3.931468623722609e-08,0.00014043894060527143,-1.1847821248459628e-05,-7.121169490482902e-09,-1.5279771233715791e-06,0.02721653510798758,0.0001694150252470702,0.0878501853212064,3.4612200948007285e-05
0.8200000000000001,-0.012552362233467895,-1.8982039823155836e-05,0.0013780258013131202,1.1917519529657418e-06,1.9211844564742473e-06,0.00014489935552232874,0.0009217045363442393,-2.058225735768479e-08,-1.155620514052389e-06,0.03257233944141091,0.00020627565452708586,0.09856057131101491,3.979381389350378e-05
0.8300000000000001,-0.006963969920519231,-3.5185329519730546e-06,0.0017166771370873356,1.2201592129568822e-06,3.644164832976581e-06,0.00015796622603297738,0.0015867928437626262,-3.006508959760915e-08,-7.326154844220756e-07,0.03367811773621603,0.00013767876198151653,0.035685937262883945,4.479418965259414e-05
0.84,0.0073189091061222926,1.5197028840261397e-05,0.0020056696598923234,1.2604186008991955e-06,4.097532865721171e-06,0.00017328379952714858,0.001250234584477744,-3.507127813146768e-08,-2.6089549547042874e-07,0.02106752212696968,-4.7322922331075046e-05,-0.10016352580319592,4.940106439289126e-05
0.85,0.02144603404162466,3.587624092487817e-05,0.0020806048209115343,1.295994576465633e-06,2.714597382477123e-06,0.000178748069118704,-0.00035397152680284453,-3.515339185676797e-08,2.4903188844530393e-07,-0.008745347619762972,-0.00022931472950804208,-0.21804370871476272,5.2069194632147644e-05
0.86,0.02353252116219606,5.561498830862179e-05,0.0018060273384038503,1.3112947940573232e-06,3.112071982379791e-07,0.00016444322787539136,-0.0024932864313348276,-3.006656866609256e-08,7.655500257366399e-07,-0.046027573744166286,-0.00025147206160765624,-0.20975528877862953,5.031255322942938e-05
0.87,0.005766248276303345,7.087065472014228e-05,0.001205564882853181,1.3057488035130264e-06,-1.0249232546072415e-06,0.00013231572171732326,-0.003613544921203818,-2.0002169559526487e-08,1.2339871206535107e-06,-0.06978053534892265,-1.657045461260411e-05,-0.01810239273172709,4.229072012151326e-05
0.88,-0.005655133519327141,7.933048289160654e-05,0.00048292586041828365,1.296974605003778e-06,-5.094036643611512e-07,9.71827627976015e-05,-0.0032288606954300973,-5.757228858330043e-09,1.592129325751907e-06,-0.07181814325011257,0.00011676808062739165,0.09266318975228717,2.856935183665048e-05
0.89,-0.008526587790198329,8.070954032404063e-05,-0.00019072737760295085,1.2979292534978947e-06,7.142808588727722e-07,6.984366954391123e-05,-0.0022093807087679744,1.1317223511268924e-08,1.7949701310350084e-06,-0.06184983564434547,0.0001265406586390943,0.11065990792177192,1.173062065682697e-05
0.9,0.0019620817087586347,7.588604877146756e-05,-0.0007604261851937759,1.3085746798419325e-06,1.1271863394772729e-06,5.1423066382263055e-05,-0.001655620345881458,2.956428789854229e-08,1.8257598220008914e-06,-0.05374931912292262,-4.405184041695199e-05,0.0021451257829525777,-5.452889531959813e-06
0.91,0.008930160446319512,6.562394842080678e-05,-0.0012912733926401022,1.315661456035864e-06,9.71042629639227e-08,3.387626549843971e-05,-0.0019602610993840787,4.727618493097115e-08,1.6898881940926024e-06,-0.05331584893290428,-0.00016011129957840727,-0.06180645494274361,-2.148761376138227e-05
0.92,-0.010450740215432344,5.011860136428965e-05,-0.0017917959766075202,1.3126401230985922e-06,-2.8550087644203903e-07,1.4388110492339587e-05,-0.0016266447032115567,6.285154138316151e-08,1.4009837858599938e-06,-0.042522838643780675,8.56831637759646e-05,0.12463819890513571,-3.5980401564962304e-05
0.93,-0.02478072445709195,3.0539627708652946e-05,-0.0020704145453493417,1.3170194364560566e-06,1.453042646861924e-06,6.3731465418193775e-06,0.00021902099843931666,7.485317064419817e-08,9.800215725412484e-07,-0.010347702626839598,0.0002612681169009293,0.24182856317349088,-4.7508874550090054e-05
