,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.3,4.5987989580848924e-05,-1.460041771479708e-07,5.332434543061477e-06,-2.2637492013013196e-08,-7.717775284118518e-08,-7.329598816654197e-08,7.654980885503736e-07,-2.355120677342217e-09,-6.758211835978048e-08,-5.789309418862433e-05,1.3341616912537996e-06,2.709636988569107e-05,2.7219060382497266e-05
0.31,4.5152747210009426e-05,-9.90591404414777e-08,3.8088710109214704e-06,-2.3342605075198092e-08,-6.39847431750973e-08,-6.46131539174133e-08,9.302562799570917e-07,-1.4214592559065904e-09,2.4630077404946617e-07,-0.0001842866542446313,1.2247969079694618e-06,3.0982284356457302e-06,1.5166071817674153e-05
0.32,4.581462757720063e-05,-6.892172731384227e-08,2.318467638419841e-06,-2.3929286955123494e-08,-5.4217338084441585e-08,-5.5874065297519236e-08,7.546386351066651e-07,6.150694110997944e-10,5.7549632938018915e-08,-0.00012742526601597346,6.909663617474829e-07,-3.527095071102135e-05,-4.453969177684855e-05
0.33,4.48797200942578e-05,-5.434125052720036e-08,3.265635720654229e-07,-2.4445550445237414e-08,-4.992225644042698e-08,-5.015510425219189e-08,3.824814248279986e-07,-5.51512465320705e-10,-2.1574293473861355e-07,-0.0003009016737190149,1.6152409864687617e-07,-3.688539197733585e-05,6.343063188864135e-06
0.34,4.4744298307473664e-05,-6.798346686706912e-08,-3.0849873587676717e-06,-2.4947765918203578e-08,-5.1661883781923644e-08,-4.828301233153028e-08,-1.8408916479280573e-08,-1.4476910786608151e-09,8.706555952016178e-08,-0.00030473160478423027,-5.236353185186961e-07,-4.3446224442361964e-05,3.229975519421676e-05
0.35000000000000003,4.4605788635928084e-05,-1.0891692492523672e-07,-4.5512371503897995e-06,-2.550078482189728e-08,-5.987491398966778e-08,-5.067751905873372e-08,-4.5953887433842676e-07,-5.809474498231191e-11,7.294180673188765e-08,2.718927319372682e-05,-1.0578398084021903e-06,-4.145710128840634e-05,-3.836785184875623e-05
0.36,4.546582779911599e-05,-1.503239514191211e-07,-3.5997125798952452e-06,-2.6156344324248547e-08,-7.144305383335466e-08,-5.710838861720697e-08,-7.905194559366422e-07,-1.3687812809876485e-09,-2.966996870475517e-07,8.56878624814603e-05,-1.1671733774417365e-06,-1.9542716234368293e-05,-8.967694846491662e-06
0.37,4.4326787236305646e-05,-1.838286736116635e-07,-3.178038304102236e-06,-2.6924361763482004e-08,-8.156914771855853e-08,-6.514953209315475e-08,-7.511582043437238e-07,-3.373696698831016e-09,-1.2505403563136841e-08,4.281937033589476e-05,-8.176409938152938e-07,2.3229691698448712e-05,4.8383081585380284e-05
0.38,4.529439630915771e-05,-2.0959711426129244e-07,-1.5996382587923476e-06,-2.7774797996270938e-08,-8.795681946050368e-08,-7.143722842318817e-08,-5.023503819556467e-07,-1.951233838788861e-09,1.9595763183024756e-07,0.00028838777106702677,-4.325930418418624e-07,2.5564507868686008e-05,-1.652431575442561e-05
0.39,4.403795989685809e-05,-2.091092005664765e-07,1.730341348047857e-06,-2.866392015582001e-08,-8.873936663395885e-08,-7.477558221405704e-08,-1.3400019374262838e-07,-1.5708561036970503e-09,-1.41586226972788e-07,0.0003047076644426601,3.048958618346974e-07,4.6935434325017287e-05,-2.9096355868215464e-05
0.4,4.389422096978324e-05,-1.812094311745238e-07,3.3342805162319346e-06,-2.9525036387850338e-08,-8.248937073030458e-08,-7.373687647510145e-08,3.389041317829323e-07,-3.2038093091402967e-09,-5.0657906161806685e-08,1.460657193831015e-05,8.806306346496724e-07,4.400803168788431e-05,4.473839869611568e-05
0.41000000000000003,4.3747455072213866e-05,-1.487696718415726e-07,3.1752350584317187e-06,-3.030209439865952e-08,-7.272573666841643e-08,-6.851126126659325e-08,6.603853193871773e-07,-1.5631015913257105e-09,2.99746107164925e-07,2.1949629402651487e-05,1.0139354233349124e-06,1.7595010488727193e-05,-4.146631277587452e-07
0.42,4.4952985900221494e-05,-1.1442226963285666e-07,3.6918808357156503e-06,-3.0981310305432574e-08,-6.342478892181885e-08,-6.166937709733995e-08,6.545069282612157e-07,8.979785060415446e-11,-4.825889992317282e-08,9.265861780952728e-06,8.522118758852318e-07,-1.414613032874011e-05,-4.3549722191738885e-05
0.43,4.345290179167602e-05,-8.20678741139321e-08,2.2450895002663516e-06,-3.1576181874180736e-08,-5.577796013110127e-08,-5.5697621957216285e-08,5.559647057143109e-07,-1.4616565156317153e-09,-1.2914056619818778e-07,-0.00029168484173369865,6.60265269333408e-07,-8.022311592008672e-06,2.9700978746336873e-05
0.44,4.330230766671649e-05,-7.569040767692524e-08,-9.048914128591288e-07,-3.2108497646290984e-08,-5.1670571394690035e-08,-5.084672927827475e-08,3.683912807424004e-07,-9.170240113594129e-10,2.1043983484959266e-07,-0.0002518032877784744,1.014954167406639e-07,-3.085922623604895e-05,1.2212800090826885e-05
0.45,4.469672895072363e-05,-9.305969195517812e-08,-2.141953085187897e-06,-3.263208540398948e-08,-5.420992463055853e-08,-4.920766161744174e-08,-7.797920833731093e-08,5.221198051726628e-10,-4.274214126206199e-08,-2.94795135441924e-05,-5.750238216242388e-07,-5.1972177130297276e-05,-4.8352894573937226e-05
0.46,4.461068989155855e-05,-1.1656228190645806e-07,-2.760110212134095e-06,-3.320887365527641e-08,-6.158195177228742e-08,-5.223350953063235e-08,-4.797291953731205e-07,-1.628747191670948e-09,-2.625349576245575e-07,-0.00013231653063622176,-8.58267854281462e-07,-2.5899414649472534e-05,2.026577282374249e-05
0.47000000000000003,4.284692666437691e-05,-1.5123036079631372e-07,-4.036927427136088e-06,-3.38670925745541e-08,-6.999687811096756e-08,-5.769152857518324e-08,-5.595780614106658e-07,-2.3821889715515623e-09,1.3754706693842326e-07,-3.730318252235114e-05,-8.285796973712742e-07,5.209891179341997e-06,3.065165395614515e-05
0.48,4.269295414045986e-05,-1.8761097212435193e-07,-2.647752785388213e-06,-3.4605640028539614e-08,-7.742837190740365e-08,-6.299825785304392e-08,-5.00202943346033e-07,-8.246663970067719e-10,3.1416565974738424e-08,0.0002839439307405783,-6.821369138364933e-07,8.340497691845858e-06,-4.369855874822375e-05
0.49,4.2535598531872446e-05,-1.9959228322138715e-07,6.735234056451363e-08,-3.540435478048487e-08,-8.150715967301445e-08,-6.734646694842669e-08,-3.387383563201711e-07,-2.4105974025472187e-09,-2.5490110897544244e-07,0.00018056631090859938,-1.701073215910724e-07,2.597655150142996e-05,9.947296510502666e-06
0.5,4.4275947251993416e-05,-1.9325275605806867e-07,9.272344876364295e-07,-3.622158459802913e-08,-8.142707433646284e-08,-6.945512188655954e-08,-8.701671979301605e-08,-3.3164611444460086e-09,1.5459916941892815e-07,5.206058919730999e-05,1.3159359645238134e-07,2.1235220338905117e-05,4.5833209919109825e-05
0.51,4.024753215219008e-05,-1.7895576101135954e-07,2.2505875098523396e-06,-3.701959550565737e-08,-7.709894076706682e-08,-6.870030316553376e-08,2.8511880945713047e-07,-7.716819001116383e-10,1.9316121499330397e-07,0.00021654743559213898,7.210491796703886e-07,4.859542280633345e-05,-4.066515400486805e-05
0.52,4.205802599352341e-05,-1.464720381908666e-07,3.943748925724605e-06,-3.774746875996015e-08,-6.817012660122801e-08,-6.408091247721502e-08,5.74033336188086e-07,-1.1262967466568188e-09,-2.153369778676858e-07,3.202959186330615e-05,8.675410861513747e-07,1.0613150210977669e-05,-1.0614114892253369e-05
0.53,4.1897179528870315e-05,-1.1142489730121414e-07,2.556625461224294e-06,-3.838342832023946e-08,-5.9242187975968956e-08,-5.801351850569051e-08,6.215884723637113e-07,-2.3241088034000244e-09,9.418899714103641e-08,-0.00024218593229283217,6.837861892667377e-07,-3.0823810202117876e-06,5.004618106999589e-05
0.54,4.173805740654228e-05,-9.650987404926472e-08,7.476486354045067e-07,-3.8943068727676173e-08,-5.3426998922793326e-08,-5.232897513083989e-08,4.742061776986937e-07,1.39565100460785e-10,2.4443023941036956e-07,-7.433639781159477e-05,3.0102261850253544e-07,-2.5685064943275725e-05,-3.353642544484386e-05
0.55,4.157031357258895e-05,-9.121021370715702e-08,3.0099846763663786e-07,-3.946578696536181e-08,-5.169879091667587e-08,-4.903368010630475e-08,1.7951844975926995e-07,1.733960787341938e-10,-2.443002400293668e-07,-9.916735345981598e-05,1.4139690415432489e-08,-2.876967942462339e-05,-3.085262632718006e-05
0.56,4.377269232156923e-05,-9.730636914834399e-08,-1.8957167420958366e-06,-3.999064075370069e-08,-5.4183077760597024e-08,-4.8854720740813235e-08,-1.5746865168755236e-07,-2.180266693858135e-09,-6.929156943451818e-08,-0.00029490666438831633,-5.381632976377603e-07,-3.741108523564795e-05,5.272696491246354e-05
0.5700000000000001,4.1239324189008533e-05,-1.2833980606746724e-07,-3.805465192222462e-06,-4.05636953056729e-08,-6.071612023748595e-08,-5.1773514975502773e-08,-3.7441882455109156e-07,-7.212800552590133e-10,2.355203612155389e-07,-8.628843431337114e-06,-7.501069068795446e-07,-9.160634216041392e-06,-1.642534571948988e-05
0.58,3.853499782348638e-05,-1.6137625919750954e-07,-2.4263755987306468e-06,-4.120329778874596e-08,-6.678344984891432e-08,-5.5616451342577216e-08,-3.633791357531707e-07,-4.0882279543639545e-10,-2.3211341596740666e-07,0.00018822985989546223,-4.9106154932065e-07,1.2371901962987018e-05,-4.2533165298816716e-05
0.59,4.352145377052283e-05,-1.789608302687934e-07,-1.4722926259439218e-06,-4.189580931351534e-08,-7.206608730133673e-08,-5.9270748443513175e-08,-4.257823530276427e-07,-3.2643042190529483e-09,-1.512102762421314e-07,6.849135334197043e-07,-5.779722420282297e-07,-1.94694734794617e-05,5.426535186916728e-05
0.6,4.073234880258951e-05,-1.9315899153629823e-07,-1.0938063406778757e-06,-4.264472239665896e-08,-7.709223448611294e-08,-6.369052203311655e-08,-3.653092621217368e-07,-2.0787206062529294e-09,2.9693069831819475e-07,0.00015948759515015216,8.526498946843059e-07,2.7585840024323133e-05,3.0811184992058293e-06
0.61,4.0560654912712194e-05,-1.9216010659961236e-07,1.5493425318080556e-06,-4.3419619752008975e-08,-7.70310303112882e-08,-6.585497834801786e-08,-5.8042696716512126e-08,-4.883705326940132e-10,-8.69512748612634e-08,0.000288369891055706,2.7745205101639624e-07,3.26220800185548e-05,-5.3750240948349115e-05
0.62,3.75048579127867e-05,-1.669538873104682e-07,2.9554253444198642e-06,-4.4163790415646965e-08,-7.067117710263155e-08,-6.434344981974308e-08,3.906513697949027e-07,-2.7072515975494127e-09,-1.9998615179302363e-07,-3.495058189493205e-05,9.346444010960619e-07,5.190524353684888e-05,4.0766756948151785e-05
0.63,4.319636838512061e-05,-1.4194885097040354e-07,1.935765546218918e-06,-4.482827197331323e-08,-6.295487115703199e-08,-5.924797482738746e-08,5.04910617820725e-07,-2.089444815668203e-09,3.1429826648120403e-07,-8.555843686548614e-05,4.646662730812482e-07,-2.6463867087850794e-05,2.9258207207230835e-05
0.64,4.311269092522679e-05,-1.23604008008917e-07,1.9940195518268166e-06,-4.543894297505513e-08,-5.958670921166195e-08,-5.5495183281084254e-08,2.481227855022341e-07,6.789372057398024e-10,7.954895951688471e-08,6.088239773621879e-05,2.3305400864933606e-07,-2.0922876932751377e-05,-6.298437176819856e-05
0.65,4.3032818264158936e-05,-1.0374847873390391e-07,1.4858779127768823e-06,-4.602272930286356e-08,-5.720266432139694e-08,-5.3755183893714246e-08,1.3070696248758562e-07,-1.0836192955587234e-09,-2.995512504678289e-07,-0.0002215159105108405,1.3374116042304968e-07,-3.7849317902275214e-06,1.2669803831012156e-05
0.66,4.295220057474953e-05,-1.0394566047785661e-07,-1.6916690089570645e-06,-4.6587710764419614e-08,-5.629617077894088e-08,-5.2607283042108254e-08,8.95085475994775e-08,-2.0537275119534953e-09,1.7591051035695426e-07,-0.0003008256321737727,-8.864505194743516e-08,-1.0440835210184679e-05,4.748795466014044e-05
0.67,3.9511219236538064e-05,-1.2986481854979747e-07,-2.8178516529460355e-06,-4.715854895768173e-08,-5.815188985073046e-08,-5.2128807162421073e-08,5.545200390699142e-09,3.9819398280485297e-10,1.3036040828658987e-07,8.035995612737527e-05,-2.545518707520807e-07,-6.8064545600151715e-06,-5.495808054374985e-05
0.68,4.2790023367649926e-05,-1.519101987463028e-07,-1.6481604964185476e-06,-4.7758785733651954e-08,-6.2553254826822e-08,-5.31723700651253e-08,-2.6815386882364465e-07,-1.1475733510166108e-09,-3.5759845285902267e-07,4.7509188210448625e-05,-6.096371061409882e-07,-3.8233854366999434e-05,-7.29476137973926e-06
0.6900000000000001,3.91516891760502e-05,-1.6980407147643618e-07,-2.1886949620534207e-06,-4.841369664529072e-08,-6.802126547570897e-08,-5.679322473590834e-08,-3.5782955529629614e-07,-3.284004640385203e-09,6.536774739161561e-08,-7.226195410343033e-05,-4.184725065610163e-07,1.532364992266156e-05,6.207764262737148e-05
0.7000000000000001,4.2628806731682493e-05,-1.907549873621839e-07,-1.399245761171527e-06,-4.911649586933392e-08,-7.281496476296582e-08,-6.011768356143985e-08,-3.634408191525384e-07,-8.132512322883773e-10,2.3851177951768746e-07,0.0002492194454608252,-4.534389032052701e-07,-1.24619346613396e-05,-3.909377683130412e-05
0.71,4.2548367099361014e-05,-1.9057941137515506e-07,1.3393545609406044e-06,-4.986620867126048e-08,-7.635521979149746e-08,-6.390857402092153e-08,-3.3159123823011647e-07,-1.110638421982222e-09,-2.8565860621604333e-07,0.00018067528864937387,-1.8240034063665477e-07,2.2364918214105205e-05,-2.6500502134332995e-05
0.72,4.246921135235764e-05,-1.7428023217806858e-07,1.3251238082045028e-06,-5.0625000624842684e-08,-7.460556130437849e-08,-6.565294692096761e-08,9.678115551862161e-09,-3.4087532680659327e-09,8.165763859869142e-09,-0.0001281172882152773,3.711541302513005e-08,3.8684627007192725e-05,6.570652443413582e-05
0.73,4.239046794808417e-05,-1.658192847973629e-07,7.356283850036999e-07,-5.1350016962143506e-08,-7.023376505666501e-08,-6.390325938832532e-08,3.01187671600401e-07,-8.821738694969083e-10,3.3941822607425935e-07,7.79922376739531e-05,4.7547505884008975e-07,1.5997441008677655e-05,-2.364637281916461e-05
0.74,3.8226035975966045e-05,-1.5159350620171e-07,2.2053375772091105e-06,-5.202326670350044e-08,-6.381183940498542e-08,-5.993183351773637e-08,5.067608499186609e-07,2.5872569357054903e-11,-2.1397154179004267e-07,0.00011194023443277018,8.317346857242404e-07,2.526478084479272e-05,-4.8618317801701955e-05
0.75,3.8040013176224504e-05,-1.2952650445466684e-07,1.6326717059298787e-06,-5.261982034288251e-08,-5.569165407931087e-08,-5.411888093866694e-08,6.079547478391008e-07,-2.6744518019393524e-09,-1.3176597357722481e-07,-0.00021528775700726193,7.022585510207708e-07,-5.172554617154733e-06,6.159314349338629e-05
0.76,3.7847636549872144e-05,-1.2393997411057708e-07,-2.57263843659366e-07,-5.3149971856331764e-08,-5.1223125474618016e-08,-4.87909449693414e-08,4.110913660986809e-07,-1.0107829985755315e-09,3.6313273777774637e-07,-6.467847989279788e-05,1.826538214290308e-07,-3.242944610736846e-05,2.1593218639063134e-06
0.77,3.7655180266401515e-05,-1.248875236020026e-07,4.049185247735497e-07,-5.3659876249121474e-08,-5.1273194430949864e-08,-4.644415430782776e-08,5.914846560789899e-08,8.677081592425666e-10,-1.2126575446072404e-07,0.00010437997897349237,-1.090556208461923e-07,-3.058018297671245e-05,-6.612311579301392e-05
0.78,4.199104841419077e-05,-1.2024939157516104e-07,-8.941688722431044e-08,-5.4184727399569086e-08,-5.438687388697722e-08,-4.75520422405865e-08,-2.891033056542975e-07,-2.1229576279979746e-09,-2.7007810889487613e-07,-0.00023131736966800206,-3.8804279505001115e-07,-3.456758612190899e-05,4.6843106517658983e-05
0.79,4.654676552271235e-05,-1.3477222422733404e-07,-2.7294711830927175e-06,-5.4763289104756384e-08,-6.216913891098489e-08,-5.2121766310835555e-08,-6.174776381620673e-07,-1.7807898280471693e-09,3.086897403248385e-07,-0.00017174151815612255,-9.330793160285282e-07,-3.3161255540031386e-05,2.618025273602116e-05
0.8,4.183282126301515e-05,-1.6417222111619982e-07,-2.533557444321022e-06,-5.543097196357142e-08,-7.049214122399207e-08,-5.8679112227854e-08,-5.738619351891394e-07,5.183978568108042e-10,-3.648889289052096e-08,0.00015881301269235536,-4.5498096648153354e-07,3.550819425543591e-05,-7.159507716378592e-05
0.81,4.175004345998659e-05,-1.8253892464907598e-07,-1.4601448687370018e-06,-5.6153767733965057e-08,-7.338025038846665e-08,-6.263232709315573e-08,-2.3065347732125104e-07,-2.4497111178579776e-09,-3.741269290372469e-07,-1.3672904752419796e-05,-2.8921900280965664e-07,2.969766303562892e-05,2.99411900991924e-05
0.8200000000000001,4.167153434135511e-05,-1.998918915701321e-07,-2.00123149774538e-06,-5.6892496810033486e-08,-7.432909670612905e-08,-6.377004562772023e-08,-3.073498908278065e-08,-3.316299032531226e-09,2.556391688636133e-07,1.925010754987601e-05,-3.2339253304288874e-07,8.153067849265226e-06,5.2382879617599395e-05
0.8300000000000001,3.648101091443092e-05,-2.1221319271522965e-07,2.141194035558716e-07,-5.7635429237035e-08,-7.347185196339926e-08,-6.333046560339703e-08,1.527988686667136e-07,-2.381734330331197e-10,1.3839116584874321e-07,0.00038592242954481386,3.6876238928068137e-07,2.888288974061318e-05,-6.630019855592578e-05
0.84,4.151327907590246e-05,-1.9197799180067223e-07,3.365105678796853e-06,-5.835140504673373e-08,-6.980759079155133e-08,-6.128299939413456e-08,1.7438019306770556e-07,-1.931543670467772e-09,-3.457669970271584e-07,0.00011763695717327845,5.298319627346396e-07,-1.5213928462301785e-05,7.293193080044167e-06
0.85,4.143402492892945e-05,-1.5991619028256812e-07,2.4806104862782344e-06,-5.903144118261053e-08,-6.59692985960175e-08,-5.978990116881141e-08,1.8351393816272633e-07,-3.1313883724224764e-09,2.250813291908989e-07,-0.000180912118891062,9.82501890646476e-07,1.0996017372338856e-05,6.601034385870205e-05
0.86,3.588240172771604e-05,-1.409299452513035e-07,1.8325073171123557e-06,-5.96616128180897e-08,-5.940111378331278e-08,-5.665245505949793e-08,4.899845062105723e-07,5.740230548093555e-10,2.7301048909106997e-07,7.800896615924727e-05,2.3038305722220766e-06,4.042263365447747e-05,-6.106263027828686e-05
