,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.15,0.0008217901,-4.981155356119622e-07,4.6347754167463893e-05,3.9838270894405615e-06,2.607934113348111e-05,-6.315958782085031e-08,-1.7586495160975567e-07,-1.8918154406351988e-09,-1.1603984590802671e-07,0.009336713928935564,-8.93737680446316e-07,6.961293520132972e-05,-0.0003331892864903167
0.16,0.0008203189,3.6193552402179457e-07,0.00012117245845746693,4.245119639646697e-06,2.6213061683214646e-05,-6.063827245339164e-08,4.854980630493115e-07,-2.195713537620185e-09,3.635934197912527e-07,0.005613172221059337,2.0372082919745127e-05,1.548283649172033e-05,0.0002505520457118124
0.17,0.0007874544,1.8242149192363396e-06,0.0001645221231245802,4.50865040302196e-06,2.6516738017681827e-05,-5.32459062343192e-08,8.973010697612058e-07,-1.2664980300642389e-09,-3.713090735790034e-07,0.0020452831895741153,3.469850249845918e-05,1.4717344573589308e-07,-6.992323113968395e-05
0.18,0.0007414109,3.468549673667681e-06,0.00015612766642166055,4.775618556433995e-06,2.6878043992021135e-05,-4.3742421135123355e-08,9.515781418568316e-07,-4.806749874507455e-10,5.281895646456744e-07,-0.0026279298208181368,3.457205832610444e-05,-1.7350029983570492e-05,-0.00016659028210473371
0.19,0.0007868116,4.807737721885261e-06,0.00010299431129013962,5.045459086953361e-06,2.7052425468050573e-05,-3.9269864953124555e-08,1.9688385630582038e-07,-5.31392048224285e-10,-3.18500966978145e-07,-0.00876598792884159,1.1349827652815114e-05,6.617685863963274e-06,0.00040055902368390487
0.2,0.0007954945,5.4009890941983566e-06,1.4642969234123443e-05,5.316473358263933e-06,2.7121423573102655e-05,-3.7292167824407345e-08,-2.767749779417226e-08,6.041177318246237e-10,1.107403901046786e-07,-0.0077379882863255756,-2.0533103116671114e-06,-7.319554299797804e-05,-0.0005449588291027076
0.21,0.0008265986,5.116454973626424e-06,-6.990548879912536e-05,5.587015924122764e-06,2.6953680736624613e-05,-4.1061791347359335e-08,-6.079151716585295e-07,-8.077152611651146e-10,1.5707303433619483e-07,-0.008630970381780095,-2.5072012261762033e-05,-2.9314832445254124e-05,0.0005553993968493939
0.22,0.000830361,4.12938065924755e-06,-0.00011805041972031579,5.8552070997181635e-06,2.666963895446411e-05,-4.7640811982124014e-08,-7.704132422647984e-07,-4.299270447932144e-10,-5.559243361457481e-07,-0.0013329064007521485,-3.399512904847524e-05,-3.0485068010815963e-05,-0.000417247537922547
0.23,0.0008091374,2.9201944618417997e-06,-0.00011435728697762712,6.120357235328021e-06,2.636879895768705e-05,-5.4760165322304915e-08,-6.506089388496946e-07,-1.7525917023398313e-09,5.910812099486054e-07,0.0032959064023549423,-2.858586823240028e-05,4.022139946824321e-06,0.00015101639961814166
0.24,0.0007020862,2.074770495521926e-06,-4.5201762306361484e-05,6.383325661023327e-06,2.6266680922213683e-05,-5.660709461849656e-08,9.411234715474388e-08,-2.3320411704643186e-09,-7.087652777969274e-07,0.008786508881276828,-2.094866550589325e-06,8.84885325178053e-06,0.00017806430195914727
0.25,0.0006333396,2.1099348436828803e-06,5.5521013552978475e-05,6.646001838706653e-06,2.6302262174288904e-05,-5.527772230383972e-08,3.962271821310374e-07,-1.8029921232713942e-09,5.140089497002479e-07,0.011906651179113853,1.6237790359377446e-05,7.768065588439899e-05,-0.0004460998337061468
0.26,0.0005812234,3.193777360712032e-06,0.00015558155450378977,6.910118270675523e-06,2.65516115083878e-05,-4.902138280519412e-08,8.510336510389272e-07,-2.4849102934201752e-09,-1.5288648660397536e-07,0.006675347782770458,3.5217688347896625e-05,5.7513609665160725e-05,0.0006121357957543409
0.27,0.0006619271,5.045285179078354e-06,0.00020377461783924918,7.176871585779909e-06,2.67913718582094e-05,-4.402089284883023e-08,4.762910570650924e-07,-4.285879649193751e-10,-6.1334296123626045e-09,0.0025197472062900295,2.868437105579824e-05,6.995076318641602e-05,-0.0006153137811162134
0.28,0.0007390832,7.006794036643174e-06,0.00017487222319526724,7.446251382647505e-06,2.7070815957581795e-05,-3.826329564883556e-08,4.646299839269785e-07,-7.251637653238559e-10,4.528738771325621e-07,-0.0076181647263696695,2.2127341413616386e-05,-3.544685987588725e-05,0.0004901140018717594
0.29,0.0007613779,8.35121065925882e-06,8.76746389916376e-05,7.718122453883133e-06,2.7282652575609307e-05,-3.322341794265146e-08,3.285784579722954e-07,5.690151393709113e-10,-5.904665511577676e-07,-0.010250654869644465,9.515316110625394e-06,-8.329249449393061e-05,-0.0002449432859895184
0.3,0.0006607687,8.663230870499532e-06,-2.3645899694664033e-05,7.991732695231803e-06,2.7425075942795102e-05,-2.8119854039950017e-08,3.7443566149147837e-07,4.139596496414427e-10,6.882515593735152e-07,-0.00966971727091287,2.741380495774326e-06,-0.00011205634248562246,-7.72851100051651e-05
0.31,0.0004370133,8.0342122291158e-06,-9.225081583478453e-05,8.26641130890097e-06,2.7511634757766668e-05,-2.2559015184178757e-08,5.312570607572698e-07,-5.539346801063856e-10,-6.967345852274253e-07,-0.004891445087915253,2.4570566053566667e-06,-7.557491352164214e-05,0.00042545609538415235
0.32,0.0002378471,7.0206471571671755e-06,-9.728698982908342e-05,8.541354088007264e-06,2.7473918531396396e-05,-1.991741087243703e-08,2.599990553017413e-07,-9.464381812124014e-11,2.906689472438743e-07,0.004917248802902063,-2.1463751452982516e-06,2.9018048598616897e-05,-0.0006439524686527882
0.33,0.0001654014,6.319170630090914e-06,-3.715214453348669e-05,8.815469960452376e-06,2.7344323616628223e-05,-2.138201008158387e-08,-1.3857407844904538e-07,-1.979800753208941e-09,-3.526356154975732e-08,0.006175706942913861,-5.199224871479946e-06,0.00010175709644411057,0.00071231610628528
0.34,0.0001120399,6.381136130335999e-06,5.344245369919705e-05,9.088934802920635e-06,2.7373737779964973e-05,-2.03529535294952e-08,2.8314827550681357e-07,-7.316564569391728e-10,-3.120753583924902e-07,0.010865340415201652,1.1304472186848824e-05,5.3014282812957614e-05,-0.0005998362495263309
0.35000000000000003,0.000219315,7.334591421037587e-06,0.00012926677919132887,9.362711299551123e-06,2.7380400913897118e-05,-2.1614844937648504e-08,-8.685791368706056e-08,-1.4007205187080811e-09,6.048124119719924e-07,0.00454848040596828,1.0060575698495056e-05,0.00010577943126249822,0.00037665817305960895
0.36,0.0002671735,8.829630902450518e-06,0.00016164435407538735,9.63753802249355e-06,2.7601722210083928e-05,-1.767466542882896e-08,4.892536677497274e-07,-3.252279444015056e-10,-5.887988932482279e-07,0.00044240954759594553,2.2909124973283235e-05,-2.9445057413646225e-05,-7.481098592974813e-05
0.37,0.0001232954,1.0373960217137574e-05,0.0001423316772614457,9.915739025614716e-06,2.807388318849364e-05,-5.111678657771272e-09,1.4510059187744336e-06,4.742508268151631e-10,6.485597628881118e-07,-0.002484500035518644,4.45311455247871e-05,-0.00010521119974110649,-0.0002388446658083268
0.38,-3.695197e-05,1.1616381542187257e-05,0.00010187106792426863,1.0198572707773476e-05,2.848744609324271e-05,7.610714014133204e-09,1.226053558715076e-06,1.7444009355633052e-10,-3.90054050078877e-07,-0.006431508244843787,3.871858706114284e-05,-2.2869260802305114e-05,0.0005169205455903968
0.39,-0.0001695299,1.2351405883844947e-05,4.582686913743195e-05,1.0484957758036686e-05,2.876165268495287e-05,1.7001223564179016e-08,7.499079399212314e-07,1.6067968113835794e-09,1.4040588170434467e-07,-0.003868500191224755,2.1276786972904138e-05,-1.6179482949463253e-05,-0.0006553752765710089
0.4,-0.0003816222,1.2575557110191667e-05,2.2268568627109036e-06,1.0773914461305156e-05,2.902707191777615e-05,2.6732005205396664e-08,9.315872641864868e-07,2.6560547347662286e-10,1.7419928089337123e-07,-0.004335119435230433,2.053066078634702e-05,-5.311064447008351e-05,0.0006136048732260956
0.41000000000000003,-0.0003935553,1.2489067543735243e-05,-1.6386533141672013e-05,1.1063985669432571e-05,2.894391497958319e-05,2.6423864093518627e-08,-2.8263163634525337e-07,1.1669931815562361e-09,-4.662730501906525e-07,-0.00027170349185098863,-8.800880127154964e-06,8.806125033336554e-05,-0.0004418186993891402
0.42,-0.0001118183,1.224439974780269e-05,-3.5665633282096676e-05,1.135136528484012e-05,2.8460642028619544e-05,1.2223980189206624e-08,-1.8503302878313041e-06,2.6273825506820926e-10,5.708459061101347e-07,-0.0028370881958626193,-5.1001530482305824e-05,0.0001176484902334074,0.00017658400541949182
0.43,0.0001755461,1.1778990204532664e-05,-5.734970707681986e-05,1.1633463702631596e-05,2.7939965500976303e-05,-4.854594118509491e-09,-1.8562490242260423e-06,-4.6169217673844806e-11,-6.992308983123543e-07,-0.0027779924018399016,-5.772348716205633e-05,-2.5038460409465557e-05,0.00011582596172714522
0.44,0.0002634282,1.1098538260872303e-05,-7.283983642538265e-05,1.1911082951896364e-05,2.7620901583616313e-05,-1.526675000778398e-08,-8.327443123312228e-07,9.6258969474291e-12,4.733890050066279e-07,0.0013758929986726898,-3.413008552692609e-05,-9.967484180528619e-05,-0.0004027513702984606
0.45,0.0001561524,1.0475884229696843e-05,-4.450443391962866e-05,1.2186677245199496e-05,2.7553273168393106e-05,-1.658911669918277e-08,2.1863328918841145e-07,-1.5020266912878943e-09,-3.1672755207639715e-07,0.0035386396908780593,-1.4067788524918523e-06,-5.624174261018022e-05,0.0006292443066471057
0.46,-1.653244e-05,1.0339054285867348e-05,2.460396007831706e-05,1.246259823718533e-05,2.7674367927469497e-05,-1.1688910006525827e-08,7.89617210195125e-07,-3.2662900574972906e-10,-8.930510197794689e-08,0.010282607892098644,2.162661290594503e-05,2.3941560688439667e-05,-0.0007101974039895869
0.47000000000000003,7.310127e-05,1.0994839013982056e-05,9.995949988533023e-05,1.2739208257421309e-05,2.7625698744923457e-05,-1.316345380133007e-08,-2.2106932084952254e-07,-1.504682157852288e-09,4.897249318852971e-07,0.004406959778609637,5.297556061961695e-06,0.00016346076412995791,0.0006147917798020031
0.48,5.217666e-05,1.2245950192560563e-05,0.00014593593975269507,1.3016652686240943e-05,2.789019158274021e-05,-7.43358152237845e-09,7.197062022003332e-07,-3.145990433623149e-11,-6.408957528663231e-07,0.003347007227445631,2.6762049018316802e-05,-4.552418836123451e-05,-0.00034159063686824517
0.49,0.0001033706,1.3726723201724083e-05,0.0001405708684687056,1.3296548658564676e-05,2.8081537677903483e-05,-3.335374340377003e-09,3.763244447219408e-07,2.113926871577763e-10,8.786736232056298e-07,-0.0028721984635032838,1.880472106426112e-05,2.3331991788499984e-05,2.2209108855751538e-06
0.5,0.0003714478,1.4903528038723286e-05,8.292401192533197e-05,1.3576948747780042e-05,2.792978232651691e-05,-9.519344116627956e-09,-1.0557816062492641e-06,2.9263034838127905e-10,-7.048832716142282e-07,-0.010287850396927062,-2.2705594646663108e-05,5.736966317634873e-05,0.0003585175914880798
0.51,0.0006547584,1.5176471968785363e-05,-3.227328588285888e-05,1.3854744134434e-05,2.7576721995544634e-05,-2.1735690570534448e-08,-1.603357525728413e-06,1.3889404923084786e-09,4.7862781843027e-07,-0.010665490580834047,-5.090968207834001e-05,-7.165775014694731e-05,-0.0007079159444741549
0.52,0.0008855825,1.426393808938102e-05,-0.00014823706709371314,1.4127882018562175e-05,2.7020183553711546e-05,-3.85373133670275e-08,-1.918872468296516e-06,-8.227814406962203e-10,-2.0428889472988921e-07,-0.012378353380765456,-6.74353065215072e-05,-8.560008162392108e-05,0.000863726946393264
0.53,0.0007029406,1.2406861760290078e-05,-0.00020272478652451053,1.439669039634264e-05,2.6802913531656644e-05,-4.309010788986305e-08,-1.2794228233300855e-07,-1.727432246011331e-10,-4.2107309581426765e-07,0.002214698113757907,-2.7461137744225206e-05,-0.0002002170896556743,-0.0007944067025222228
0.54,0.000510461,1.0563337881628872e-05,-0.0001503843117680253,1.4663323223244399e-05,2.656060095282119e-05,-4.6354043964325136e-08,-3.8807542859013446e-08,-2.606428299633074e-09,5.402857726935815e-07,0.009135296889957789,-1.1840253599376682e-05,6.362259048137142e-05,0.0005437407758166297
0.55,0.0004159025,9.713736733277505e-06,-1.0059472238942024e-05,1.4928138580155796e-05,2.6429933509135373e-05,-4.8200475615182755e-08,5.352770352614479e-08,-2.427768845551929e-09,-8.033600377245544e-07,0.016254054912385935,4.14468921805522e-06,0.00013352401147001536,-0.00016710728997613522
0.56,0.0001442979,1.0427430024009272e-05,0.00015562605875119398,1.5194253067815222e-05,2.6885666229943373e-05,-3.497966237664088e-08,1.9406413686137192e-06,-2.173847545320489e-09,8.173267299400544e-07,0.017701567904180898,6.170095232152506e-05,4.680613481772289e-06,-0.00019842941501362933
0.5700000000000001,5.373758e-05,1.277270685850499e-05,0.0002999580186261432,1.5465744557619926e-05,2.743876416490064e-05,-2.00488294782379e-08,1.734837546695013e-06,-1.930112950951726e-09,-4.684875168953396e-07,0.008489454437625527,7.339139846419818e-05,0.00015183430414342225,0.0005694204872285352
0.58,-0.0002681361,1.6110336503486964e-05,0.0003557669491294146,1.5745422861155402e-05,2.85548576353518e-05,1.0328504568246848e-08,3.3733597885896777e-06,1.0148464759174918e-09,4.4212474638695017e-07,0.0036100207468085788,0.00011300468433028676,-0.00010080545768312299,-0.0008079023673431241
0.59,-0.000603848,1.9602974017402123e-05,0.00032592331134043004,1.6036625236885943e-05,2.9687800003951467e-05,4.317275029134903e-08,3.2900085173346933e-06,9.231076267569311e-10,2.7118607832101304e-07,-0.009394217140333117,0.000109047130910922,-2.776431003959079e-05,0.0008294584804919371
0.6,-0.0006451342,2.2336033718051884e-05,0.0002061417070112041,1.6336965606039687e-05,3.027566112414399e-05,6.08203194840057e-08,1.0874018954574983e-06,3.6779693752674937e-09,-4.059343610088373e-07,-0.014968435134592062,4.414284901860244e-05,5.972028948536545e-05,-0.0006643697569776105
0.61,-0.0001207655,2.340697425373711e-05,-9.212294497430947e-06,1.6638179290432915e-05,2.97658655553738e-05,4.518530488461721e-08,-2.853190300215048e-06,2.9652946693076036e-09,6.926802655711317e-07,-0.02648129023132459,-7.729044569616816e-05,0.0001224723835941688,0.0003977777542684487
0.62,0.0006088715,2.200767154554271e-05,-0.0002724129132840396,1.6930188140412733e-05,2.8478143442056817e-05,5.390762306232444e-09,-5.076145008148999e-06,2.6077593215980807e-09,-1.0214743459783782e-06,-0.026538169278233797,-0.00016350590174551982,-7.616768595128387e-05,-7.18318649180886e-05
0.63,0.001300582,1.803986703142224e-05,-0.0005053989650599536,1.7206258595503498e-05,2.6656468416228582e-05,-4.859055103919917e-08,-5.981022137782798e-06,8.121261086612701e-10,5.666307197925351e-07,-0.016616056442618654,-0.0002078923571794261,-0.00014026992136983996,-0.00038481064911055293
0.64,0.001607427,1.2427716860703976e-05,-0.0005841582015104811,1.7464149252010945e-05,2.497192064097123e-05,-9.626771442723511e-08,-4.523772966297697e-06,-3.2551306184086145e-09,-8.492359511123126e-07,0.00045452939737322673,-0.00022847706304932047,-0.00014583111386767822,0.000721175234180799
0.65,0.001493861,7.066833564617773e-06,-0.00044642363716666935,1.77076484986284e-05,2.387671306036842e-05,-1.2483612902622661e-07,-1.8881413265158193e-06,-4.407203501162241e-09,-6.537546033460426e-08,0.027659954887104016,-8.842492344968145e-05,-6.235472044543999e-05,-0.000872937070814048
0.66,0.001034428,4.208302188270272e-06,-9.773470765906151e-05,1.794490940399583e-05,2.3780887320421094e-05,-1.247141131314627e-07,1.4521491712456986e-06,-7.78210617478545e-09,2.032433943398714e-07,0.04048193960615476,3.711892101630754e-05,7.900211155459358e-05,0.0009017833729888748
0.67,0.0001517668,5.512200664643185e-06,0.00037043144379708573,1.8188164593151658e-05,2.512824330306657e-05,-8.330915160766067e-08,5.930122003949556e-06,-5.666811284798408e-09,-4.530996878947441e-07,0.04986341491142876,0.00022598116090313813,5.500692243659566e-05,-0.0006355228443236504
0.68,-0.0005488473,1.144408228657261e-05,0.0007894682785921641,1.844929228549327e-05,2.7234255138910488e-05,-2.248849486326597e-08,7.112123610324747e-06,-3.86402586701562e-09,1.246544079499974e-06,0.03255660530421017,0.0002607161856880563,0.0003035911433247329,0.0003573574289288282
0.6900000000000001,-0.0007534272,2.0546572628505553e-05,0.0009757782775463629,1.873292722217824e-05,2.945892419731312e-05,3.6167689540672916e-08,5.698297807159286e-06,8.146701476873687e-10,-4.962706593219986e-07,0.0007081715153049173,0.00023919964007884653,0.00026357754706488046,8.771937491255705e-05
0.7000000000000001,-0.0006608547,2.9721713926061578e-05,0.0007993391488108541,1.9037724174236407e-05,3.136273006361226e-05,8.296141867974625e-08,3.7328521934917848e-06,5.893220272042878e-09,1.2500773072913872e-06,-0.033462335517240205,0.00016202577270015006,-5.238419989739285e-05,-0.0005481121918762778
0.71,-0.000923174,3.5600395726393994e-05,0.0003447240022857644,1.936011701641434e-05,3.300702652042562e-05,1.2718421754306602e-07,3.5132830861227856e-06,7.211599924939363e-09,-4.22340241793529e-07,-0.0555373706669304,0.00010580870957498101,-0.0004623398670489942,0.0008623682731657327
0.72,-0.001424632,3.632260623517158e-05,-0.00019103547323066404,1.969455127818263e-05,3.373704280833383e-05,1.5549145948756124e-07,1.7800926185898496e-06,9.418396008090152e-09,-1.3680549838504845e-08,-0.04678861428213918,5.348533203486383e-05,-0.00040315405189464415,-0.0010901010655539264
0.73,-0.001646114,3.222017356002473e-05,-0.0005994393579972627,2.0029218785387415e-05,3.298971115458475e-05,1.468552266991092e-07,-2.211595447532833e-06,5.0761917117148265e-09,4.817927124054766e-08,-0.03224920989263391,-0.0001151572676216378,-2.900508586350936e-05,0.0009739995768461998
0.74,-0.001759285,2.5222466549474516e-05,-0.0007479633201404993,2.0352134601323974e-05,3.1502652086624326e-05,1.1551635779847537e-07,-3.758793977752512e-06,3.2400069817794136e-09,-1.182435906566153e-06,0.002164779162752317,-0.00016419484126260764,2.0586953164147825e-05,-0.000784851525051534
0.75,-0.001193249,1.8164614132378362e-05,-0.0006290026996803263,2.0655574352527623e-05,2.9102686648885327e-05,5.191853442651838e-08,-6.763018911337664e-06,-1.6695788775119974e-09,7.796827050006437e-07,0.02162384934528716,-0.00021792359189477806,0.0004165200549160475,0.00041332449430736356
0.76,-0.0007157537,1.3335901460957969e-05,-0.00031060368294002415,2.0937524303616723e-05,2.739752582713868e-05,-1.1691857218886805e-10,-4.454731927431654e-06,-3.930805376205909e-09,-1.3770587248258013e-06,0.03747672847053493,-0.0001409253726291776,0.00012877852754386576,0.00013623986702688108
0.77,-2.846556e-05,1.2125179202526965e-05,6.558605422641584e-05,2.1204819525248088e-05,2.617439148450889e-05,-4.3128295614903904e-08,-3.4145236987214894e-06,-3.870811467888847e-09,1.0385899184857655e-06,0.03744097822474629,-7.635176269528421e-05,0.00028509089240674745,-0.0006390765730217587
0.78,0.000227788,1.4456527225281123e-05,0.00038210015493314906,2.14663509853246e-05,2.632013287524528e-05,-4.8828129437628675e-08,6.7942248777027e-07,-4.604088596282924e-09,-4.6949346115075795e-07,0.022577001744757963,4.395725394401584e-05,-5.8936311995771984e-05,0.0010743345432203
0.79,-6.310381e-05,1.9270563167499546e-05,0.0005599188714657351,2.1735374156397455e-05,2.7674567444245637e-05,-1.5819609431794262e-08,4.508169319110204e-06,7.907909481810728e-11,3.819279385452234e-07,0.013711369289105685,0.0001534549291360432,-0.00017242460053365494,-0.001269053814229779
0.8,0.0003671295,2.4993246594337526e-05,0.0005353608432929897,2.2015685811703683e-05,2.825925976067325e-05,-3.922529861826758e-09,4.626025090204537e-07,2.737418075602428e-10,7.320653055635435e-07,-0.018996913526945658,6.815259184848876e-05,0.000298877312903123,0.0011738567593422183
0.81,0.0006252608,2.9209107519203872e-05,0.00028074609591116124,2.2301768323960757e-05,2.8862184118063243e-05,7.324175624390216e-09,3.393353299220117e-07,4.388788128516507e-09,-8.58153702196074e-07,-0.03168033305219145,1.8839666010697642e-05,-0.0002765981265303308,-0.0009138528738947011
0.8200000000000001,0.001433212,3.006794225742711e-05,-0.00013091005075929334,2.258689125384912e-05,2.7919100186781612e-05,-2.249367059351606e-08,-4.577181678385061e-06,3.3768654161922072e-09,1.2222188115871155e-06,-0.04626322237158123,-0.00013604034226723238,1.2197749019143833e-05,0.0003426750851134399
0.8300000000000001,0.002304965,2.654987855883853e-05,-0.0005632997448086136,2.2857452170594964e-05,2.5999846084046594e-05,-7.959517791971056e-08,-7.129197515674292e-06,1.6158457996709451e-09,-1.6642533069616667e-06,-0.04044134540310723,-0.0002419490309003569,-0.00021138901617540062,0.000220680051918442
0.84,0.002384313,1.928555406316972e-05,-0.0008378880223536893,2.3108633080992035e-05,2.4293986494090886e-05,-1.2583842353795263e-07,-4.443644066044183e-06,-1.0671121070680947e-09,7.046194888524894e-07,-0.008858591346309369,-0.00020569464688677264,-0.0004658563115425285,-0.0008149512861313347
0.85,0.002596091,1.0919474849311156e-05,-0.0007861223299431605,2.3340471662538897e-05,2.2100539951014173e-05,-1.8298405255763283e-07,-5.444051947075974e-06,-7.46197402651483e-09,-1.0478414771244064e-06,0.01708653115821987,-0.0001961077942970596,0.00017875927121033253,0.001228866483401982
0.86,0.001473052,4.679639249312382e-06,-0.00039153480821724966,2.3560112798289902e-05,2.2206497428702274e-05,-1.7381096118932442e-07,3.3714185463659553e-06,-8.046340843958974e-09,-1.8884052270004846e-07,0.06180988656490667,5.009030911796997e-05,-0.00033486997280898767,-0.001329272163794873
0.87,0.0002028073,4.066467659267383e-06,0.0002941545927603796,2.378727602216849e-05,2.3550046206779125e-05,-1.262029065181335e-07,7.17881007469506e-06,-1.1184811099474193e-08,7.442758965914897e-07,0.07201809553513391,0.00022596060892711434,0.0003892846337293643,0.0013063277108795162
0.88,0.0003914441,1.0505143051039468e-05,0.0009467770847153621,2.4028059089407776e-05,2.4560742667701146e-05,-9.896648187618245e-08,2.7991866189083833e-06,-5.878088850624883e-09,-6.448359277927948e-07,0.050111578037915966,0.00017524857226305923,0.00099645345268487,-0.000840085768832417
0.89,0.001765961,2.1505618682183546e-05,0.0011537275849963274,2.4277773398131292e-05,2.5181084801265404e-05,-9.982017953017136e-08,-1.2922365332651327e-06,-1.7235008615177844e-09,1.955991630834736e-06,-0.009914203761889784,6.62650856824154e-05,0.000489755427759142,0.00032846466645601634
0.9,0.002231681,3.180564338990876e-05,0.0008358820669857023,2.453801559213496e-05,2.689854159654506e-05,-6.935902028173341e-08,2.8931877077786144e-06,3.358284127776169e-09,-1.02241489989723e-06,-0.05329586729604685,0.00011319441040114064,-0.0007548735931706685,0.0002596738117769128
0.91,0.001865979,3.707956576307441e-05,0.00019561881823036673,2.481496997205122e-05,2.8467137053543492e-05,-2.6674372672840298e-08,3.837192339267197e-06,7.056756917949312e-09,1.2749639548825236e-06,-0.06612080681673208,9.146062695847279e-05,-0.0007356123734079401,-0.0009118471893866248
0.92,0.0009904646,3.5784207130029953e-05,-0.0004296740161827205,2.51040355752122e-05,2.923053806799439e-05,7.798226236254351e-09,2.503904633206657e-06,4.009486159043075e-09,-9.28752797946606e-07,-0.05578340112256977,1.6585064907398417e-05,-0.0004852790248444372,0.0012785507332815178
0.93,0.0005027259,2.9313161955687097e-05,-0.0008097056091682354,2.539289408827001e-05,2.8336699363691404e-05,-3.4127095830912654e-10,-2.1589950559780816e-06,3.507181327650185e-09,-4.031315736682011e-07,-0.017426280809134553,-0.00011806199861570665,6.544666985358605e-05,-0.0015041145880754837
