,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,0.0026913935211548717,-3.323200466571349e-05,-0.0007710112850367351,-1.8665602408293242e-07,-4.092994714094729e-06,-8.302748461007453e-05,-0.001349604588511626,-1.2828806620265682e-08,-5.044840674377983e-07,-0.0059747522211713875,-5.2227074339075e-05,-0.005518822268312154,-1.3205434629945396e-05
0.11,0.0027025243732143856,-4.1203607014815195e-05,-0.0008193121276262518,-2.3021461204013038e-07,-4.620263320197651e-06,-9.678141982272503e-05,-0.0013994397239439822,-1.8551643263297328e-08,-6.417707104809923e-07,-0.0036310764066888723,-5.307019726095985e-05,-0.004467367742569251,-1.416022225979448e-05
0.12,0.0027115713301292593,-4.95364030329095e-05,-0.0008428039664915286,-2.7907224454272377e-07,-5.151150105437368e-06,-0.00011098264202976754,-0.0014392164266274462,-2.568583411067842e-08,-7.857772990323734e-07,-0.001035176267036782,-5.293040545869404e-05,-0.0035060352984333546,-1.4534990998549472e-05
0.13,0.0027184088072387536,-5.797176036739305e-05,-0.0008396341361488395,-3.332143745684935e-07,-5.675320974734155e-06,-0.0001255347677547008,-0.0014697396071356884,-3.426848612354972e-08,-9.303525205155012e-07,0.0016774839114441688,-5.171613770481309e-05,-0.0026127848501614126,-1.4266596774736594e-05
0.14,0.0027232255866457863,-6.624035981512537e-05,-0.0008093273933927626,-3.9251901363003644e-07,-6.18181981442108e-06,-0.00014034831755171322,-0.001491608315666096,-4.4272418452826244e-08,-1.0689331784824989e-06,0.004368917537429241,-4.938807657478908e-05,-0.0017699298170650163,-1.333068725565608e-05
0.15,0.0027259552300137077,-7.407376656936978e-05,-0.000752771253927968,-4.5675420330503134e-07,-6.659535938969092e-06,-0.00015533899933140258,-0.0015052275853699763,-5.560464225554537e-08,-1.1948739358335761e-06,0.0069045212479061195,-4.5963138645660484e-05,-0.0009593837590981492,-1.1741810309955458e-05
0.16,0.002726648781430431,-8.121879288514944e-05,-0.0006721532110923322,-5.25578687752554e-07,-7.097816567310741e-06,-0.00017042576770280932,-0.0015108436961740448,-6.810703951692545e-08,-1.3018590604852742e-06,0.009160104499613977,-4.151789157059299e-05,-0.00016708191071484937,-9.552121433507712e-06
0.17,0.002725249525242719,-8.745048916260122e-05,-0.000570827830926851,-5.9854887916709e-07,-7.487026441182078e-06,-0.00018552930492372497,-0.0015085778549506063,-8.156127544776436e-08,-1.3842790788778096e-06,0.011028152115149813,-3.617615308585537e-05,0.0006185804951648333,-6.8478166871641075e-06
0.18,0.002721832812247016,-9.2582614068071e-05,-0.0004531255271353619,-6.75131454463865e-07,-7.819010495355269e-06,-0.0002005709980720701,-0.0014984612923964497,-9.569746138946753e-08,-1.437537372909089e-06,0.012422693721155623,-3.010788433913808e-05,0.0014039950018598134,-3.743706736213566e-06
0.19,0.002716355700591585,-9.647636072258572e-05,-0.0003241133431873712,-7.547205015132489e-07,-8.08749785088841e-06,-0.00021547224254113157,-0.0014804762086578272,-1.1020580125514969e-07,-1.4583072672630487e-06,0.013283149498619301,-2.3516705336110166e-05,0.002192621997312445,-3.763532951874958e-07
0.2,0.0027088967819673395,-9.904571835532272e-05,-0.0001893323067037403,-8.366577614426551e-07,-8.288370732121127e-06,-0.00023015423344551397,-0.0014545952566432068,-1.2475012625293913e-07,-1.4446916841639077e-06,0.013576415237743753,-1.6631036131954657e-05,0.002982732875225655,3.1034972719601686e-06
0.21,0.0026993912384848653,-0.00010026198251522607,-5.448969665665921e-05,-9.202570134454768e-07,-8.419900740993398e-06,-0.00024453794692021267,-0.0014208225435959306,-1.389840168654708e-07,-1.3963588026267838e-06,0.013298445615026439,-9.69054017280202e-06,0.0037702025472767763,6.5397717777380444e-06
0.22,0.002687925764071255,-0.0001001530951772725,7.480620822304943e-05,-1.0048266672517e-06,-8.482765662321029e-06,-0.00025854470365766424,-0.0013792246719864032,-1.5256542835011517e-07,-1.3145276599062835e-06,0.012473297807888233,-2.936668989234059e-06,0.004546108480582689,9.778739023603964e-06
0.23,0.0026744379715079466,-9.880116142479145e-05,0.00019331445345052383,-1.0896933295917662e-06,-8.479993391343729e-06,-0.00027209696627832384,-0.0013299626047981582,-1.6517172140358254e-07,-1.201901520199485e-06,0.011151211759656717,3.4009317954955542e-06,0.005300332904771385,1.2676771322925302e-05
0.24,0.002659051014784826,-9.633762618313189e-05,0.0002964114878848969,-1.174224793027129e-06,-8.41680633371657e-06,-0.00028511941513130874,-0.001273320216907864,-1.76514013712948e-07,-1.062533691349789e-06,0.009405523947837394,9.11318845191883e-06,0.006019085219373235,1.5107585349973397e-05
0.25,0.0026416660466205373,-9.293597926035913e-05,0.0003803026407317979,-1.2578507163402068e-06,-8.300341114794413e-06,-0.0002975402411757849,-0.0012097146091526573,-1.8634971326820225e-07,-9.01621735800102e-07,0.007328551668159327,1.4025543707642252e-05,0.006689675428599739,1.696835762216561e-05
0.26,0.0026221615334724308,-8.880385832385497e-05,0.00044221378856274207,-1.3400817208503644e-06,-8.13933440357256e-06,-0.0003092924104418961,-0.0011397006645167702,-1.9449399009854112e-07,-7.252842934055262e-07,0.005027256221749641,1.8007953299530033e-05,0.007299304428881865,1.8185252026050734e-05
0.27,0.002587125843797259,-8.417026119915591e-05,0.00048050123034505215,-1.4205182039405088e-06,-7.942678765658501e-06,-0.0003203131546221402,-0.001063323516428746,-2.0082585144907087e-07,-5.40198195276402e-07,0.0026246261503758495,2.1170038297588234e-05,0.007958157994987853,1.8715918235551193e-05
0.28,0.0025298924576688544,-7.927388099037933e-05,0.0004948218775332926,-1.4988437521858916e-06,-7.71853597928643e-06,-0.00033053548477934055,-0.0009799196427217201,-2.0529187581293397e-07,-3.532860375730711e-07,0.00025668478656477693,2.3494397623995134e-05,0.008700652721886071,1.8551818083756464e-05
0.29,0.0024904021585437476,-7.435063678407507e-05,0.0004861246227955749,-1.5748322103270806e-06,-7.477461451567228e-06,-0.00033989181430533094,-0.0008906483633749814,-2.0790832424589996e-07,-1.7139089641194142e-07,-0.001965210715904598,2.4529111859010466e-05,0.009126606112389095,1.7719988593080252e-05
0.3,0.0024652260800719695,-6.962201320832653e-05,0.00045627024480195073,-1.6483792471866767e-06,-7.232251900840224e-06,-0.00034833877747422737,-0.0007984766245231042,-2.0875785493545876e-07,-9.191059157349262e-10,-0.003961816802017369,2.4369550766359382e-05,0.009286415168037191,1.627923191038476e-05
0.31,0.0024338931123295375,-6.528700383059292e-05,0.0004079125387430449,-1.7194975307893042e-06,-6.9930557334807186e-06,-0.00035585713006958683,-0.0007050143478061823,-2.0798383659325405e-07,1.524438997085856e-07,-0.005651355330546749,2.335736966070645e-05,0.00938469760386787,1.4314212517668257e-05
0.32,0.002397731211825808,-6.151393390946755e-05,0.0003445198419822119,-1.7882861316421067e-06,-6.767541403841018e-06,-0.0003624372155789079,-0.000610990162155584,-2.0578187398793569e-07,2.8396886295861474e-07,-0.0069583594342863325,2.16264346828976e-05,0.009404554729407457,1.1930760042088188e-05
0.33,0.00240111713632404,-5.8433271297223694e-05,0.0002701207315295066,-1.854924351837518e-06,-6.5649744143654375e-06,-0.0003680842799548137,-0.0005192842170305561,-2.0238931304509476e-07,3.9007036205646913e-07,-0.007854788036507975,1.8701864672329704e-05,0.008937215282835056,9.250842651562888e-06
0.34,0.0031359356725659503,-5.613819371554156e-05,0.00018738153757124956,-1.919851784143373e-06,-6.442633486548333e-06,-0.0003729547396187826,-0.00046688262579490836,-1.980730963653207e-07,4.6841831635658196e-07,-0.00876217839653146,5.744174023183252e-06,0.0016554958495781638,6.398681584604337e-06
0.35000000000000003,0.0033248838713240665,-5.472005806118173e-05,9.470855906429428e-05,-1.9841015562977138e-06,-6.41664158646869e-06,-0.0003775665951990556,-0.00045782550423529905,-1.9311877072610196e-07,5.177431941960176e-07,-0.009723190511107925,-3.1845724085891036e-07,0.00017210641366838426,3.45616221126161e-06
0.36,0.002320686237798201,-5.426505528313751e-05,-3.6180164172078658e-06,-2.0481184483020663e-06,-6.370007071921543e-06,-0.000381970177618717,-0.0004071648586218967,-1.8781837711855336e-07,5.374488041832062e-07,-0.009660070146047538,9.546940710116608e-06,0.009794468067199212,4.898389314644331e-07
0.37,0.002003768079971232,-5.476502866876616e-05,-9.424383250180515e-05,-2.1113213906973553e-06,-6.270163234444691e-06,-0.00038551597201981735,-0.0002988092349024275,-1.8246844312491e-07,5.279656775140704e-07,-0.008338465465879748,1.0028745306988468e-05,0.011831298362827012,-2.34956348206884e-06
0.38,0.0021742885527691216,-5.609478543986043e-05,-0.00016885552126080422,-2.1736164869811116e-06,-6.198506354072912e-06,-0.0003879613033118922,-0.0001947881039393875,-1.7735053189091222e-07,4.915748984340041e-07,-0.006566036549106629,4.259230005146386e-06,0.008990899794266653,-4.8612772545196964e-06
0.39,0.0021504509637137303,-5.807974452255415e-05,-0.00022497197480599027,-2.2354396476649134e-06,-6.170297279705109e-06,-0.00038947385457029646,-0.0001090377904831415,-1.7271420040206397e-07,4.3238458796077425e-07,-0.004617171860544081,1.6292655246434584e-06,0.008157174177261486,-6.8888044110662465e-06
0.4,0.0020410335050422244,-6.052288517265122e-05,-0.0002603881979291377,-2.2970775938782575e-06,-6.158353932822653e-06,-0.0003901565432735745,-2.763491373451538e-05,-1.6876240371701828e-07,3.558180498792116e-07,-0.0024328784610408542,8.893895162807863e-07,0.008115849716796332,-8.331600557696467e-06
0.41000000000000003,0.001994913956277363,-6.320726637771639e-05,-0.0002731814295561905,-2.3586301346225167e-06,-6.153104173992515e-06,-0.00039003997647069023,4.9972508081817086e-05,-1.6563741895591644e-07,2.68041672413581e-07,-0.00012154714734974835,2.3711815662699753e-07,0.007418392273379607,-9.12855615177536e-06
0.42,0.0019662385220008795,-6.590359135727647e-05,-0.00026297682697926724,-2.420152421728582e-06,-6.151410627846511e-06,-0.0003891848310651932,0.00011989172410190954,-1.6341805573602105e-07,1.7566043741330914e-07,0.0021467150351277536,1.5081144585232797e-07,0.00658380955327738,-9.25619155171021e-06
0.43,0.0026504464399651983,-6.839369937264117e-05,-0.00023223656647992184,-2.4818059743370242e-06,-6.1941945647032755e-06,-0.0003877838036408194,0.0001480710909978331,-1.6211800477268152e-07,8.519087979330874e-08,0.003827696968289564,-8.779362013305175e-06,-0.0007605473921903057,-8.736149780887975e-06
0.44,0.0036410396087268107,-7.051132458436387e-05,-0.00019054868622009444,-2.5443849810344406e-06,-6.341391530189277e-06,-0.0003865023055148268,9.30448227727504e-05,-1.6168697349645535e-07,2.75758418682198e-09,0.004280610543664179,-2.0656316720598505e-05,-0.010054674460921537,-7.676891486561681e-06
0.45,0.003767846896904311,-7.220849376461258e-05,-0.000149509720513878,-2.608832654369589e-06,-6.547517545851901e-06,-0.00038607819503007145,-8.51743855158807e-06,-1.620201024183344e-07,-6.722618522797775e-08,0.003878089559825961,-2.045334864415882e-05,-0.010206949173392519,-6.2867072140831265e-06
0.46,0.004980102663434594,-7.352565915036543e-05,-0.00011611482154589692,-2.675563684416999e-06,-6.822773441864766e-06,-0.00038684715691999816,-0.0001619377257903683,-1.6298174982220507e-07,-1.226085521535401e-07,0.002548332000581394,-3.476584725412707e-05,-0.020245490860215147,-4.791230033379174e-06
0.47000000000000003,0.005572056899844071,-7.459774882062404e-05,-0.00010210670772341594,-2.745632669159994e-06,-7.200314618841561e-06,-0.00038953238595103176,-0.0003798003217318056,-1.6442328382542687e-07,-1.6354691470196268e-07,0.0001578888882492937,-4.067001036620055e-05,-0.023238067113220753,-3.4400995433863995e-06
0.48,0.005435112093762318,-7.565506857965521e-05,-0.00011324310260675394,-2.8196122904753866e-06,-7.590189633885414e-06,-0.0003944176353505019,-0.000590653831428298,-1.6621228303691986e-07,-1.9273399590480154e-07,-0.0023205216073502698,-3.735735977108273e-05,-0.01898716264015546,-2.471911962476629e-06
0.49,0.0054452058595912175,-7.694080246176437e-05,-0.00014719603262938042,-2.8973673746859345e-06,-7.960042725462889e-06,-0.0004012295174844494,-0.0007677206160429279,-1.6825338973009788e-07,-2.1478510415178138e-07,-0.004414765991781978,-3.681924135406911e-05,-0.016451119071050534,-2.0251958625014784e-06
0.5,0.005597850368712513,-7.866504764232897e-05,-0.00020045828901435036,-2.9788436735842267e-06,-8.338811788520554e-06,-0.000409711408805627,-0.0009270365558999183,-1.7050219112807742e-07,-2.3513984194198868e-07,-0.00619397309008088,-3.905925690753098e-05,-0.015425858716726089,-2.131630313969703e-06
0.51,0.0056887963493484385,-8.100559784603734e-05,-0.0002698399800860977,-3.0642191417655807e-06,-8.739451471201744e-06,-0.00041972546032910656,-0.001073388430297179,-1.7296912167024987e-07,-2.592071669317408e-07,-0.007615857936802572,-4.109265043662075e-05,-0.013873654279335366,-2.7565749367787533e-06
0.52,0.005302681043454588,-8.41003783603225e-05,-0.0003502548501282293,-3.1536035553749413e-06,-9.130792358000322e-06,-0.00043105238731956555,-0.001182339582988102,-1.757152217292588e-07,-2.9176525909922465e-07,-0.008295110249505494,-3.7060663408326755e-05,-0.008047352390826433,-3.817146276729859e-06
0.53,0.0033880318898614425,-8.8008432660546e-05,-0.00042929459267402746,-3.246365921490524e-06,-9.380746073017146e-06,-0.00044294703777677266,-0.0011645671774065838,-1.7884534900342316e-07,-3.364870521422274e-07,-0.007052188970484883,-1.2748006657424538e-05,0.01120835868084647,-5.152353477610457e-06
0.54,0.003164760998211701,-9.260697794463535e-05,-0.0004858097265916812,-3.340788317627067e-06,-9.502415933552276e-06,-0.0004540083440033395,-0.0010456228344872206,-1.824908544884661e-07,-3.9470076649251263e-07,-0.004166420091501161,-1.1649271419160445e-05,0.012521359649635052,-6.456779257447233e-06
0.55,0.0018493661958232162,-9.761372127419939e-05,-0.00050897674287614,-3.436123578480567e-06,-9.536645531015479e-06,-0.0004636467003233793,-0.0008636064494727106,-1.86778401709955e-07,-4.643794240897397e-07,-0.00020027060885403555,5.061164913035265e-06,0.023629852742805234,-7.391789607040083e-06
0.56,0.0006043342102203498,-0.00010262901079161587,-0.000485151653708165,-3.530960450976831e-06,-9.402877775637382e-06,-0.00047094585544517917,-0.0005813048160134457,-1.9179927019653582e-07,-5.402267587428103e-07,0.0051614861428331375,2.164364449318973e-05,0.03263200036145041,-7.636409762848631e-06
0.5700000000000001,0.0006568106924670674,-0.00010712580805975184,-0.00040501355331571206,-3.62388976921624e-06,-9.182426512282055e-06,-0.00047519924453132725,-0.0002763170492047934,-1.9757534194325426e-07,-6.137815559694824e-07,0.010749679725682979,2.238598804914227e-05,0.028422091303247538,-6.893837994825254e-06
0.58,0.0007897713049313046,-0.00011055591359967515,-0.0002731251187259442,-3.714577607096942e-06,-8.952701521469557e-06,-0.00047661990328319803,-1.5432016877513605e-05,-2.040311311696584e-07,-6.74268254415518e-07,0.015453844775429357,2.3948583121248534e-05,0.023810086214754438,-5.010998437896252e-06
0.59,0.0006341207041437402,-0.0001124487270652978,-9.92314594738962e-05,-3.8027997268472725e-06,-8.679635443207353e-06,-0.00047560941270905833,0.00021502347085575554,-2.1097889724670607e-07,-7.103043421122295e-07,0.019173608023360673,3.107320575700123e-05,0.022315194047469993,-2.0227654627241867e-06
0.6,0.0005098718590837479,-0.00011243277100454306,0.00010698674668621798,-3.887910697835507e-06,-8.3290483660705e-06,-0.00047237176323309816,0.0004296930289482911,-2.1812096100747744e-07,-7.11584759774779e-07,0.02188685014224055,3.917934856330352e-05,0.020662765757980154,1.9059135475994689e-06
0.61,0.0006417390747759428,-0.00011023864236464006,0.0003341434548068434,-3.969146505239513e-06,-7.90903578763874e-06,-0.00046710810159166297,0.000616771870958813,-2.250658977381779e-07,-6.698609453736673e-07,0.02330202145479708,4.480999705382821e-05,0.01682856093628895,6.527963056193034e-06
0.62,0.003238950744210649,-0.00010573991744442346,0.0005631106898168816,-4.04645107180123e-06,-7.5976947733321094e-06,-0.00046055020724011515,0.0006518128229024203,-2.313551599354086e-07,-5.797919274460567e-07,0.021778603258854987,1.7240150905414864e-05,-0.009264582432978945,1.1508646793947908e-05
0.63,0.006610052201357314,-9.910236033274207e-05,0.0007542911129841214,-4.1221893885598246e-06,-7.612461074556106e-06,-0.0004550135537980512,0.00040589000739874677,-2.3649533397679923e-07,-4.4029151736752853e-07,0.015660153596852872,-2.026553701568734e-05,-0.03927505258159939,1.6300928038759125e-05
0.64,0.007008992536895221,-9.092116166046322e-05,0.0008671689932619267,-4.199301072305355e-06,-7.805950936615105e-06,-0.0004528987547185095,1.91786709560121e-05,-2.4001380387973373e-07,-2.5699198105619514e-07,0.006800515703400961,-1.841584460866158e-05,-0.03802571204526619,2.0133665695257536e-05
0.65,0.00501920486544684,-8.205194732681648e-05,0.0008935687635172421,-4.277745888485764e-06,-7.82992184777476e-06,-0.000454205610440914,-0.00024150218028166567,-2.4153264698624576e-07,-4.3106955077292444e-08,-0.0010921983811211494,1.347028057656352e-05,-0.01456456614987751,2.2338580095113996e-05
0.66,0.0009193121255500912,-7.32587413827211e-05,0.0008584510602887805,-4.354431587045499e-06,-7.4131022406906485e-06,-0.0004566549321957467,-0.00018149437484365734,-2.4083346544884137e-07,1.8352988731664436e-07,-0.005069305672380779,6.948696357540057e-05,0.025754123898971266,2.2692842711536694e-05
0.67,-0.0006923921487711002,-6.494206281339697e-05,0.0008043154342123961,-4.42474269125387e-06,-6.617909832656402e-06,-0.00045696590582119056,0.00014010448693824954,-2.3787784906943194e-07,4.0562177163749666e-07,-0.005410621343350648,8.868870345117921e-05,0.03825854458573825,2.1518262824181506e-05
0.68,-0.00019965911191659343,-5.7160055160050635e-05,0.0007527731597553553,-4.486663692746422e-06,-5.784283432130476e-06,-0.0004538022112944136,0.00047882761807894634,-2.3277906744351373e-07,6.107398461680283e-07,-0.004979320201377663,7.781460413263178e-05,0.029589581865831497,1.9397909847976004e-05
0.6900000000000001,-0.00010800742650967955,-4.9878470281871475e-05,0.0007038021515883368,-4.540714477730536e-06,-5.034788158847514e-06,-0.00044760655025483353,0.000753409863937468,-2.2574428412012133e-07,7.919728481272991e-07,-0.004820682061841856,7.224702661888863e-05,0.025353093758775556,1.6798472939023865e-05
0.7000000000000001,-0.00038163744302608803,-4.307745007603326e-05,0.0006569349080278395,-4.587461067829988e-06,-4.315248333843249e-06,-0.0004388146066085255,0.0010039591188959838,-2.1703119392856703e-07,9.46116775168115e-07,-0.00449226744055385,7.17208310008384e-05,0.024744604659212605,1.402010288966664e-05
0.71,-0.0004888893360122927,-3.672354503764911e-05,0.0006148048153001923,-4.627071582246409e-06,-3.6114116553027815e-06,-0.0004275763862044926,0.0012398839805191873,-2.0691543014942304e-07,1.0724930799352117e-06,-0.003912525105594455,6.897505718981428e-05,0.02244965197331695,1.1274947403524881e-05
0.72,-0.0002813395373055987,-3.076160244670917e-05,0.0005784107022501498,-4.659851111873315e-06,-2.9558719584595565e-06,-0.00041414325285982955,0.0014383135348848908,-1.956706449837404e-07,1.172248051348162e-06,-0.0034120839184819136,6.208513234333586e-05,0.01731700531965364,8.715217905532011e-06
0.73,0.003160969151681019,-2.515950118131435e-05,0.0005392173699698396,-4.687142749780016e-06,-2.587363455807976e-06,-0.0003994876311656079,0.001435360273940581,-1.8355199580705242e-07,1.2476302181044138e-06,-0.005095584201935583,1.1369478261920307e-05,-0.01720504778553605,6.393608122147058e-06
0.74,0.0075967587274249765,-2.0104221783801667e-05,0.0004617761695533978,-4.713503454274483e-06,-2.7900442081932678e-06,-0.00038667743880441054,0.0010610764524204932,-1.707938571700011e-07,1.30018082994911e-06,-0.011176158815450556,-5.190805640154991e-05,-0.056820067157966135,4.078617392047775e-06
0.75,0.008120547230432864,-1.6187831027787972e-05,0.00030883424070474885,-4.744190264271747e-06,-3.3627335522079836e-06,-0.0003788849937333093,0.0004995905277257284,-1.5763421082910474e-07,1.3273083952368874e-06,-0.019328849331582628,-6.240363709687433e-05,-0.05545326091923526,1.215957382846294e-06
0.76,0.007454436467192764,-1.4187913776860234e-05,8.008046583041617e-05,-4.78087502690095e-06,-3.968324138914226e-06,-0.00037644773328403855,8.375049032056678e-06,-1.4436076719370924e-07,1.3209959531107866e-06,-0.026038698510143662,-5.911925699114001e-05,-0.04297946547572499,-2.6678709498044576e-06
0.77,0.007604518239011376,-1.4775518700116353e-05,-0.00020531503551506628,-4.823671545572494e-06,-4.607975374390595e-06,-0.00037844957080371207,-0.0004028148809098885,-1.3136458616318377e-07,1.2700837013749215e-06,-0.030781402466838782,-6.936086360050109e-05,-0.03931563411614379,-7.692388801517044e-06
0.78,0.007867649701979498,-1.8426351369827195e-05,-0.0005300798134519926,-4.8734408201816615e-06,-5.36866132861398e-06,-0.0003844042264695386,-0.0007842703185654607,-1.1914493684766209e-07,1.1638436924529336e-06,-0.03389722270635195,-8.298744261049651e-05,-0.0370237771671888,-1.3697343518119252e-05
0.79,0.007910192113472358,-2.5451710669281477e-05,-0.0008771533665021315,-4.93147136413947e-06,-6.256825585385018e-06,-0.0003940278458551982,-0.0011335722174779285,-1.0830058030089929e-07,9.938920987310829e-07,-0.035184352984702176,-9.468413813961199e-05,-0.03290603132583722,-2.0373692550292284e-05
0.8,0.007963649047318815,-3.597760620109383e-05,-0.0012271389859565313,-4.9989760880250734e-06,-7.2643763507994215e-06,-0.0004069481791163502,-0.001444536172631091,-9.949574288873341e-08,7.555212252724974e-07,-0.034485522092858226,-0.00010686376380514284,-0.02934695600698111,-2.7313062119894387e-05
0.81,0.008070028977647687,-4.9936286064244894e-05,-0.0015606134326200556,-5.077170508097146e-06,-8.395121998145911e-06,-0.0004228160066435738,-0.0017243917674476727,-9.341976364615035e-08,4.4837595676139976e-07,-0.03190841543992459,-0.00011923010199030304,-0.026692611513964834,-3.4050808778346e-05
0.8200000000000001,0.008165036609278978,-6.707276561951872e-05,-0.0018597011575125708,-5.16727275007117e-06,-9.644028450129913e-06,-0.0004413524310863031,-0.0019788441252019217,-9.074270952145758e-08,7.681583359125746e-08,-0.027642651296925752,-0.00013028387589698875,-0.02424581656914218,-4.011476866359544e-05
0.8300000000000001,0.008249000082777848,-8.696170058912817e-05,-0.0021086186180777405,-5.270386684331517e-06,-1.0993946435964208e-05,-0.0004623142323620221,-0.002209684787526427,-9.20677700494673e-08,-3.501741065892111e-07,-0.021918810128727824,-0.00013928053599990275,-0.02197594321353774,-4.5066635234009286e-05
0.84,0.007783115831053791,-0.00010903067145003082,-0.0022931705752642015,-5.387290728874994e-06,-1.2385148940248089e-05,-0.0004853882426548651,-0.0023932256995767022,-9.788740766194377e-08,-8.195295094431387e-07,-0.014722672695427347,-0.00013837494576768306,-0.014871555323773118,-4.852729300810149e-05
0.85,0.0033494741581202706,-0.0001325392040191867,-0.002390559062788387,-5.5171087582612375e-06,-1.3481812229947227e-05,-0.0005093229790157901,-0.0023231630179998825,-1.0854449461403757e-07,-1.3145587781356585e-06,-0.0038115909813023745,-8.037047893270921e-05,0.028018047392335862,-5.013775932964304e-05
0.86,0.0039961752043755315,-0.0001564112035666187,-0.0023618780004795487,-5.6560791058112025e-06,-1.4327821763885765e-05,-0.0005313091889594336,-0.0020893690125026246,-1.241952962802114e-07,-1.814359158377766e-06,0.009353771506752533,-8.883300266320643e-05,0.01890136875684921,-4.9383167400057776e-05
0.87,0.008433001866350104,-0.00017937879728670297,-0.0022158320673177283,-5.804739602923544e-06,-1.549809356262535e-05,-0.000551998409393152,-0.002120225794085543,-1.4476134020006346e-07,-2.2930536008421764e-06,0.018836712613867598,-0.00014468124251301728,-0.024183368110226137,-4.5902511168967826e-05
0.88,0.008973874744560125,-0.00020049289092791324,-0.001997988854823575,-5.96692851679211e-06,-1.6933749472160655e-05,-0.0005744445963988402,-0.002371982190067922,-1.6989446034330788e-07,-2.724046943557068e-06,0.024476800250761023,-0.00014144075657002153,-0.02607242959548882,-3.994630794748068e-05
0.89,0.008165287778600455,-0.00021916864302559986,-0.001729356942442317,-6.142934484970747e-06,-1.8226066620380238e-05,-0.0005992775024549794,-0.0025762872416156095,-1.9900718134044816e-07,-3.0855776608731965e-06,0.029213403396129455,-0.00011657849911780871,-0.014929919865782473,-3.2095398350360277e-05
0.9,0.008310066636841435,-0.0002349307342103105,-0.0014167892595580913,-6.330793515489088e-06,-1.9323735286613518e-05,-0.000625764001753481,-0.0027187987355500815,-2.3131740030225256e-07,-3.3614227911430553e-06,0.033041666709310635,-0.000102898536503096,-0.013542647021267857,-2.2892814941734114e-05
0.91,0.008597930985962472,-0.0002474038645600474,-0.0010742969991496111,-6.528959398508748e-06,-2.0287499946002536e-05,-0.0006536263629823824,-0.0028532567170021683,-2.6591126135015204e-07,-3.540578089974958e-06,0.03514821564782068,-8.962010582368174e-05,-0.013302989309397117,-1.2838602528614555e-05
