,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
29.64,-0.0381050110175802,0.00034971620927030944,-0.012002872991413723,-2.6966467054273268e-09,1.3137360179610207e-08,0.00010644770108659245,-0.0003534973785138288,4.868702508986201e-06,-0.00016918776359281336,-0.816202430231572,3.837671378207169e-05,-0.16050831752234956,-0.012291426676206724
29.66,-0.02716836990755305,1.7914537037285964e-05,-0.017461906343848185,-2.512150416903581e-09,4.272429817639014e-09,6.514881409656667e-05,-0.003538925281893671,9.813705721032525e-08,-0.0002447881246943621,0.275416790903137,-8.619794196554441e-06,-0.09288060690124711,0.005408918279269722
29.68,-0.011232480167601363,-0.00022262434730938006,-0.004689846240282045,-2.5254135041602976e-09,-4.627004321550279e-09,-9.517233340061016e-06,-0.003174978489891262,-3.176873004102149e-06,-6.647090506761752e-05,0.8379577391408825,1.0326958064983151e-07,0.12413622094434852,0.01100914107092478
29.7,-0.025625142803829982,-0.00015546769281696188,0.010643438353768625,-2.623479663323023e-09,-2.950875107311932e-09,-2.938294726602562e-05,0.0015423223219494498,-2.2351778455539e-06,0.0001504144156541944,0.6093174464363138,1.7487779166128174e-05,0.23625938949211606,0.007982574692231778
29.72,-0.04135452703661615,0.0001366680442620454,0.016036844144501825,-2.5862313138726048e-09,7.166141110059324e-09,3.410490125943724e-05,0.0040107797360800215,1.782743192576403e-06,0.0002235481666388409,-0.13853717380599295,1.4127395305258415e-06,0.006650486741743517,-0.0008079286503317601
29.740000000000002,-0.03731212121809912,0.0003722096153956643,0.004915902350877985,-2.361380544136194e-09,1.3835821619789433e-08,9.660244294609451e-05,0.0016483142050603325,5.176406057880293e-06,7.129347390474831e-05,-0.8959380633273275,4.781005110477778e-05,-0.17488779101948543,-0.013296417206159178
29.76,0.0055550675356953,0.000276872280925095,-0.01442138258564166,-2.121780216764876e-09,7.742193772513632e-09,8.031799416182176e-05,-0.0034691824980922596,3.911506281920482e-06,-0.00019070873369077336,-0.877391072521416,2.146982667774947e-06,-0.24134489272031615,-0.01176145986904964
29.78,0.059767538283030594,-0.00013712368118349357,-0.023934850938115034,-2.1193534150893257e-09,-8.263160987490377e-09,-2.848839884446384e-05,-0.006800296040765551,-1.7756840776078094e-06,-0.0003365818464081844,0.019032443356249384,6.052307575824797e-06,-0.06527736757109688,0.0005141231458256623
29.8,0.05497775422388925,-0.0005308385861228441,-0.011268201724658505,-2.415181560736592e-09,-1.8885749422649973e-08,-0.00013911235004279335,-0.0030986018459677462,-7.285405764717152e-06,-0.00016660856063700004,1.2272555780687082,7.031769366840684e-05,0.29121657810007373,0.015450317749661158
29.82,-0.005777983661559246,-0.0004678049324227145,0.01855267335673117,-2.7597274210909177e-09,-1.2211581173451558e-08,-0.00012511219901049973,0.004640433960413904,-6.6614508595708776e-06,0.0002539069109781927,1.498944431626055,8.900343090962663e-06,0.35076940341837093,0.02194985210796857
29.84,-0.009359845460291628,0.00011908776906056381,0.0340369482682231,-2.8369093308884718e-09,4.382946647433443e-09,-4.450469493160435e-06,0.005957952747240481,1.5885302419150436e-06,0.0004889644168887236,-0.2783410225001183,3.0818036073467507e-06,-0.09385849068045395,-0.0025025593377614452
29.86,0.03797608867721849,0.0005866501500701892,0.0058501103543067,-2.646873531189031e-09,1.1652843810345548e-08,6.929842026300731e-05,0.0006619271208598222,8.48251939605215e-06,9.43799041022396e-05,-2.2713056826514744,8.126545124184761e-06,-0.3363698595344405,-0.03301318301569295
29.88,0.055959757198966634,0.00025510083011805456,-0.03563262771036428,-2.489053538247457e-09,1.6139692190403425e-09,2.7836066726385033e-05,-0.004433598831847453,3.835251944638215e-06,-0.0005109281335458855,-1.293164962430815,1.431044473143945e-06,-0.2165719699547483,-0.018912580566400786
29.900000000000002,0.05505966806732878,-0.0005301995283649967,-0.03344677453090063,-2.6454246146202337e-09,-1.7222228395825332e-08,-8.910570769081235e-05,-0.006433173137373215,-7.4187734730155785e-06,-0.00047676109187769623,1.4637328577828341,-2.5604779367804256e-06,0.03719817201990786,0.021251845788434587
29.92,0.08654780668982782,-0.0008114838373521821,0.0071720191070361984,-3.1230882488382783e-09,-2.8136709913007383e-08,-0.00020071133343179943,-0.003930043366463061,-1.1309054266224362e-05,0.00011608985049502454,2.0228335098576338,2.772907058200084e-05,0.2596487981660178,0.02942088159531292
29.94,0.13337021912504318,-0.00037621509269611224,0.029307303889861115,-3.668768785204968e-09,-2.4143335838978403e-08,-0.00022389762466267505,0.0014675643186379639,-4.870849675462749e-06,0.0004234564650167594,-0.03147840820042465,-6.277993681633011e-06,0.21045351628615022,-0.0008627704363681488
29.96,0.12533108150526057,7.233661333687951e-05,0.010798139008866552,-4.0302457737520216e-09,-1.1792802304870583e-08,-0.00015339033258609394,0.004746848151265325,1.5172530819628626e-06,0.0001421912444038989,-1.4428596703804828,-2.1102789793318774e-05,-0.018632968552510416,-0.02187538136571815
29.98,0.07405597457572541,2.3244271844135916e-05,-0.012804352240499724,-4.185043484162366e-09,-5.406190827190831e-09,-7.322989971737783e-05,0.002648960026102913,5.313904170563638e-07,-0.0001926542636268964,-0.61181636186752,7.910146669688576e-07,-0.1861964750577711,-0.00826836842008638
30.0,0.06579653176856502,-0.00026285974033027516,-0.011967642543540281,-4.329025080792801e-09,-1.0640545497240193e-08,-7.18690336683884e-05,-0.002360969674806538,-3.635521991226395e-06,-0.0001643518555172942,0.5254395513429378,-2.6213335677863847e-05,-0.1548281548928526,0.008831100656102875
30.02,0.0714831093747661,-0.000376238122917253,0.00087048915210813,-4.613310578284006e-09,-1.6635590863432593e-08,-0.00012777394438682804,-0.002143153602774081,-5.083357529080025e-06,1.3369321376944798e-05,0.6110365412218131,2.0626022451664174e-05,0.15406547085159825,0.007738386065578029
30.04,0.03285578301406971,-0.0002524287968128464,0.010897192554029357,-4.913788271320938e-09,-1.1084099586649198e-08,-0.00011770989611561858,0.003403960956574817,-3.4129534795869033e-06,0.00014426035889077837,0.4173056264087192,1.756544728356603e-05,0.24451875147894078,0.005057117338808689
30.060000000000002,-0.02488349702370419,3.2770911901156637e-05,0.016539230417175747,-5.000296764743411e-09,3.1119075859705436e-09,-1.364897391002627e-05,0.006213036574346673,3.5955125465863996e-07,0.000224530272552704,0.08784372544122311,3.6664198964492175e-06,0.021823656670932567,0.0020594321547156014
