,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.12,-0.12771123614200275,-0.00970274745228071,-0.13611971923442165,-0.0091305904571944,-0.2793018404869821,-0.013499808508834197,0.006353224203976659,-9.221603820429289e-06,-9.809138627406006e-06,-0.6559598239737365,1.0608853784984862,2.0689372318789228,0.004409996289761404
33.14,-0.2164509799646118,-0.012587110699523044,-0.1533354185518351,-0.014382442406332054,-0.24006406138371922,-0.012945845294058577,0.04958631117019459,-8.585710520327041e-06,6.980849077776738e-05,-0.9563177416893175,2.800329086010994,2.232477294598168,0.003339306004907533
33.160000000000004,-0.16674333076580927,-0.015834284395143564,-0.17044478630421075,-0.018538544172110896,-0.1721270962284563,-0.011586790755814239,0.08258809900312833,-6.648472947748687e-06,0.00011692650467671166,-0.672610131443192,3.8244928504937565,1.1126533516395614,0.001254727840774923
33.18,-0.016596843331012863,-0.019337545712701895,-0.1776704578100112,-0.02120350547606431,-0.09477902467048935,-0.00983525665901647,0.08685290292142836,-4.219984007545139e-06,0.00011787959397282995,-0.010581431386340823,3.7051749617457297,-0.6023733657153327,-0.00114431848585325
33.2,0.04223201659914519,-0.022835234592348895,-0.16893842967333367,-0.02241836509963882,-0.030300286116528984,-0.008253794700961355,0.06969048821329543,-2.2329121827288657e-06,7.439503782782424e-05,0.9318101086070542,2.633256504052184,-1.0837317146359207,-0.003063206529202699
33.22,-0.017244746627694436,-0.025955953867451753,-0.14011686766187909,-0.02261710254081249,-0.00011044265625922829,-0.007023838989909301,0.05656908516446939,-1.4335515731383884e-06,2.8750252854259455e-06,1.9156975389263935,-0.00849199349311186,-0.1963817988983391,-0.0038449919650310237
33.24,-0.15622732717091753,-0.028281587732948716,-0.0879930372425532,-0.02262135657761212,-0.00032599650463074924,-0.005860443464310068,0.0631766982671517,-2.1166194739038676e-06,-6.858146283916277e-05,3.2475047242777686,-0.010581701330076965,0.8262004577604227,-0.003076857718937846
33.26,-0.29889868577211065,-0.029322014146992575,-0.012971184724009467,-0.022628303280525626,-0.00027426579470828365,-0.004369889596612177,0.08883889976692473,-3.996869841682338e-06,-0.00011347026196309448,4.16725868950355,0.013766143497523031,1.7155053787969736,-0.0012941920680397297
33.28,-0.321392366408278,-0.028720439528480027,0.07375189595316183,-0.022631498741833355,-6.683308977768495e-05,-0.0022712706573427767,0.12008105444219555,-6.380208969616118e-06,-0.00011742749189531407,4.353742194227509,0.007771130122979586,1.4326080151060356,0.0009280128301397497
33.3,-0.22015862293347163,-0.02641159619850564,0.15435952895126928,-0.02263134575900848,9.159518595745583e-05,0.0003285995055984079,0.13582199571914239,-8.395252808000108e-06,-7.693216274376427e-05,3.5259258228260753,0.011166124782381215,0.2059779766499174,0.0030622978505213663
33.32,-0.12764281418540763,-0.022722503143662625,0.2088668773287428,-0.02262111121636472,0.001983863929462734,0.0030268552245972503,0.1311528701438676,-9.206030467056791e-06,9.384259307559779e-07,1.8411540432899607,0.4030333371168875,-0.663210502028599,0.004578426853617118
33.34,-0.13006239502412328,-0.018299112073389873,0.22742679327902343,-0.022391414642808784,0.0267706453757722,0.005517186494801918,0.11783916228827962,-8.225345914463369e-06,9.822631699386305e-05,0.03425927442763854,2.1071618263924115,-0.671778531943827,0.004899418067531572
33.36,-0.1228167353875889,-0.013849958612655828,0.2126491485009524,-0.02133162189195495,0.08382019482279784,0.007733718621953022,0.10356361739449534,-5.339397848521419e-06,0.0001861028180200432,-1.4093142981142528,3.48256781651994,-0.7470161438942553,0.0036248746123355275
33.38,0.00468845968641691,-0.009942586954958702,0.17541747099847793,-0.018914183608890526,0.15904236858190665,0.009580016078022323,0.0775958013506421,-1.0480789392706606e-06,0.00023436859717663943,-2.206328820706072,3.8161848162828234,-1.7891956406346847,0.0010412608957302237
33.4,0.1305693190146336,-0.006893742949116692,0.12915643603063934,-0.015015162535090772,0.2275270307619477,0.01072265359212244,0.03434700710770098,3.643647991812842e-06,0.00022455531623769262,-2.3015229766908716,2.8203243532062254,-2.486501574819314,-0.0020154794040477845
33.42,0.18833707470034247,-0.004742185767591286,0.08798240119550228,-0.010021878186731404,0.2651081477000172,0.010920889626764883,-0.014045827133043521,7.548096181346674e-06,0.0001575093792098555,-1.7140779580018084,0.8203951892941126,-2.343642971214019,-0.004514822922411745
33.44,0.11976714622545497,-0.0032583375787039732,0.06415462764688853,-0.004709147561102059,0.2586029143271341,0.010259826168916108,-0.04788823674195445,9.694161274660131e-06,5.341524127595957e-05,-0.5992247331227459,-1.4389625383130147,-1.0913464919306057,-0.005612948873144929
33.46,-0.004898784269652542,-0.0020082388173284136,0.06520557912087187,4.6035905896349175e-05,0.21114469800158936,0.009186776548217333,-0.05461921437139686,9.654914577691816e-06,-5.510350353170864e-05,0.6959458170368338,-3.1626204202514843,0.34897008822771314,-0.004946038539088368
33.480000000000004,-0.10612809385129363,-0.0004914071695972881,0.08969299293601059,0.0035704724914353407,0.1389337478432933,0.008226288962265385,-0.03857022924849658,7.689171212849583e-06,-0.00013410142203551675,1.6550981796641353,-3.8684763700628566,1.2076203787877984,-0.00274803485077418
33.5,-0.10372610722998812,0.0016590909164646045,0.12578426105406051,0.005582941298044078,0.06345977350664839,0.00767710444151097,-0.01728318075345798,4.650907436031429e-06,-0.00015971492885576678,1.7838114055148284,-3.5248488176263675,0.9271632379349164,0.0002379179639346355
33.52,0.02543371947878581,0.004485706389452719,0.1536160301772371,0.006208335461163757,0.0025545149584081024,0.007422985072802092,-0.012518759371001631,1.7007621810085563e-06,-0.00012598291678091826,0.8201693029446248,-2.4426255347826973,-0.398440208691208,0.00301704047994935
33.54,0.04288364174950969,0.007676080032847838,0.15967738748357288,0.006210461124423755,9.87266654936951e-05,0.00703396378154656,-0.02593122166157959,-9.30421481100548e-08,-4.89087103408808e-05,-0.595863610093419,0.007921530163405854,-0.5651781373834482,0.004373810912251015
33.56,-0.014878549952915595,0.01063734910795636,0.13122630149915343,0.00621550830631295,0.0005830066106369072,0.006463191203674968,-0.02832515990603253,-1.916094197629362e-07,3.810971191211445e-05,-2.1560131799476068,0.07293152026839156,0.27891400544905,0.004099656389656666
33.58,-0.02147432882303386,0.012759996143037487,0.07811077582525304,0.006272635624227204,0.007126196888422094,0.005960469903210339,-0.02172192660294719,1.3121282174579546e-06,0.00010754502688982976,-3.0360063401510358,0.6369361214036242,0.35242849563500434,0.002690329574940927
33.6,0.007498989299214158,0.013690108590260546,0.014183292435850103,0.006569667739699347,0.02334111640608868,0.005575313479823697,-0.01779224735006699,3.868561440191111e-06,0.0001410642496523734,-3.250230130119454,0.8635530403174222,0.05299321585392874,0.0005904270414812669
33.62,0.010643388736499957,0.01334261648751747,-0.04742819304633405,0.007188396199293683,0.03695602634527139,0.005229499117670158,-0.016817438819160688,6.657938506490855e-06,0.00013052561805788128,-2.8019145795979066,0.3935488820569034,0.04452234719570572,-0.001602246733858022
33.64,-0.008157679204569512,0.011893301540345657,-0.09412608672760117,0.007948347318775419,0.03586218585484752,0.004914826670937931,-0.014060870224147969,8.825987950658622e-06,8.086768304319691e-05,-1.7948108877479179,-0.5539538656335249,0.2213553550452498,-0.0032169759522125687
33.660000000000004,-0.01706312016796785,0.009733722941924407,-0.11769252028619484,0.008482122276300144,0.013891457463078979,0.004680865860443669,-0.00920751691336655,9.743746348753977e-06,9.105568442597465e-06,-0.5597229806832178,-1.6330637380127584,0.2595026743614036,-0.0037551718924085237
33.68,-0.016250756051879096,0.007372082654227348,-0.11302593946668578,0.008537197074560248,-3.396092634896372e-05,0.004516450203972461,-0.009223236763295879,9.198298276835545e-06,-6.186306377537098e-05,0.9306912944347443,-0.005183112440547866,-0.19019168825121127,-0.003239049459031789
33.7,-0.006583152387512746,0.005364652700221473,-0.08464841824196527,0.008535320548699593,-0.00016700093259399147,0.004282346384627938,-0.014692971304889424,7.371247503095861e-06,-0.00011760513130824036,1.8484162280700065,-0.009333892557315093,-0.3417506304158836,-0.0022695472050787225
33.72,-0.014585831799926036,0.004083090264964996,-0.041780702811698024,0.008529307975288773,-0.0004889775677619384,0.003925527971066485,-0.020674563360169353,4.647270608314512e-06,-0.00015047872406970952,2.365085979725588,-0.025703015925802708,-0.2475211956393162,-0.0009788869450681266
33.74,-0.08929290902554352,0.003734844595362389,0.007419282019728857,0.008514812881017816,-0.0008258166382471961,0.0035120283932550526,-0.0183089265515553,1.5358047634404715e-06,-0.00015595057101284112,2.5036704782689005,0.015108405093460897,0.4625420448621387,0.0004322754239429634
33.76,-0.09538629779963795,0.004373951909499236,0.05557212404514031,0.008503812721216796,-0.0003012238389920235,0.003238352812493794,-0.00899004950831645,-1.406568564701355e-06,-0.00013394426804737666,2.2307414400586434,0.01663169440042478,0.4810313227201349,0.0017317585065643676
33.78,-0.03780210093001229,0.0058891147467593176,0.09340273267808091,0.008500064545018305,-0.00010699451854904898,0.0031190474201058145,-0.00458587160156507,-3.6667866886693248e-06,-8.87920057250059e-05,1.4712200153373671,0.005945300969259493,-0.013258516188903197,0.002714083814961573
33.8,-0.03677329786419305,0.007982135896260746,0.11229828746390721,0.008498983068267695,-5.2008536369491356e-06,0.0030339403682228617,-0.003467325697698975,-4.858382191621472e-06,-2.877116120490257e-05,0.39464384941176167,0.004722187441762889,0.12343701757407165,0.0031911641003837562
33.82,-0.03475288019379848,0.010232031465690027,0.10899128758423396,0.008499901006847702,0.00010484130634496686,0.0029967262531895526,8.839475432074739e-05,-4.794003656440602e-06,3.477179158521584e-05,-0.7116266783831523,0.007209334209003826,0.22572118107616135,0.003060509150641002
33.84,0.054497426765144165,0.012200151351125333,0.08441164808589331,0.008503868676716509,0.0003202538242959891,0.0029944883630853665,-0.00265118808088,-3.5248717405052483e-06,8.976833968902239e-05,-1.7309031442527119,0.015584526454072711,-0.4767635592461901,0.0023502592739434794
33.86,0.1508068044293174,0.013482109583422578,0.04098578778565589,0.008513505309570592,0.0005984180114186127,0.0028012947831272342,-0.018798823441940313,-1.331282403634079e-06,0.0001256594766819659,-2.567750039205713,0.0004432460366794455,-1.1162732395517336,0.0011739127832307561
33.88,0.19036319169415447,0.013750892046380213,-0.015526091522645108,0.008523135288151419,0.00030988695397748874,0.0021999691773566393,-0.04147877636655804,1.3222630302000312e-06,0.00013481065900573913,-2.992254026779366,-0.016412553797982676,-1.1597153051108453,-0.00028727648932288814
