,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.5,-6.136744811578856e-05,1.7956279350567476e-06,-2.617705558946452e-06,6.24911668739834e-08,1.5710322399272319e-07,8.622753279663138e-06,2.919263013294161e-06,3.9510498915920245e-09,7.2680300112120334e-09,-0.00014029194924240865,-1.129849187997585e-07,-1.6278178187508825e-05,-7.025057620973918e-08
0.52,-6.183655867722885e-05,1.7175283061435001e-06,-5.0292340676531734e-06,6.560282651341485e-08,1.5370181516932252e-07,8.677558856109498e-06,2.538849870153056e-06,4.0773040041379115e-09,5.131344520665854e-09,-9.729078935203663e-05,-2.2403317346208172e-07,-1.756563025824662e-05,-1.387879929239587e-07
0.54,-5.4384661111393426e-05,1.6009526550376098e-06,-6.44440349293169e-06,6.862165623577754e-08,1.4772925226098687e-07,8.719727346715913e-06,1.5041639554001502e-06,4.14897439376851e-09,1.909487386090106e-09,-4.4410377490955016e-05,-3.8252089350633133e-07,-9.02259258241877e-05,-1.777792627671863e-07
0.56,-6.278771347837236e-05,1.4668307118898835e-06,-6.771230272566442e-06,7.150477222890373e-08,1.4094295032674642e-07,8.737220255773699e-06,5.474932038940148e-07,4.1507073512722e-09,-1.7533600178827635e-09,1.557243890887259e-05,-2.918931242892886e-07,-7.507787356554081e-06,-1.8289485456150888e-07
0.58,-6.327274532211879e-05,1.3390551003875373e-06,-5.788181710701519e-06,7.426863826765971e-08,1.3549666802522136e-07,8.746880908383624e-06,3.581624411327702e-07,4.080421278401393e-09,-5.178847999780768e-09,8.010636013851093e-05,-2.530110679500224e-07,-1.063860734169003e-05,-1.5403432539600741e-07
0.6,-5.4053207242576194e-05,1.2424153008275836e-06,-3.7514002559601343e-06,7.692517334818584e-08,1.3002864198926934e-07,8.746128438760918e-06,-6.969604092760194e-07,3.949520675457011e-09,-7.716976071021851e-09,0.00011649190131265349,-2.817167612879966e-07,-9.517465319765037e-05,-9.580190497215805e-08
0.62,-6.425551578123837e-05,1.1916669064964695e-06,-1.2810841145473498e-06,7.948329219414019e-08,1.2649193455162117e-07,8.72089377139914e-06,-1.537243593339219e-06,3.780858094589499e-09,-8.912419438490723e-09,0.00012971153464632558,-5.692274789232451e-08,1.3524153323341275e-05,-2.2542611528575966e-08
0.64,-6.476626371041986e-05,1.1929779968997733e-06,1.349303943605113e-06,8.201119550054706e-08,1.2669155201844226e-07,8.692766932376385e-06,-1.2345929088593373e-06,3.603586159156922e-09,-8.600365015996086e-09,0.00012994599244483794,6.647982467506471e-08,1.7215591793856477e-05,5.12522491113403e-08
0.66,-6.527156588033274e-05,1.2471551062843611e-06,3.6884693589224396e-06,8.457211766288769e-08,1.2925190586764544e-07,8.672595588307108e-06,-8.273614921422855e-07,3.450305701543227e-09,-6.851097379534955e-09,0.00010532626098896786,1.7245900397046352e-07,2.2737771771167396e-05,1.1331191424854769e-07
0.68,-6.57707604799548e-05,1.3390566406367687e-06,5.369392881930795e-06,8.720145081628331e-08,1.3356268415671352e-07,8.661405045084533e-06,-3.089929459108616e-07,3.3413765907871254e-09,-4.127907972665671e-09,6.400998438738411e-05,2.5270808938319955e-07,2.8794479213812508e-05,1.554834785902685e-07
0.7000000000000001,-6.627931497831979e-05,1.4546257122550352e-06,6.154070010445071e-06,8.992678443186061e-08,1.3906738095148435e-07,8.661460684213151e-06,3.21689432115114e-07,3.2911127490493162e-09,-8.447598631573059e-10,1.3553515944144922e-05,2.964897286147558e-07,3.430031776900819e-05,1.7182178807450252e-07
0.72,-6.679412831806638e-05,1.5763078732500157e-06,5.937082148493915e-06,9.276586725004888e-08,1.450413695554986e-07,8.674957828181754e-06,1.0444821129175597e-06,3.306524673143188e-09,2.494875463809636e-09,-3.705923612492762e-05,2.9794405898627297e-07,3.801024611955426e-05,1.5984024270904515e-07
0.74,-6.734241038665126e-05,1.6851455626977848e-06,4.7894321663593625e-06,9.57215585601572e-08,1.5067384726867953e-07,8.703408552404175e-06,1.8186153737819495e-06,3.3844758239916815e-09,5.356975112625211e-09,-7.856100380924642e-05,2.587832019664395e-07,3.919441330907722e-05,1.2188193804762842e-07
0.76,-6.786353929443854e-05,1.7646479703106982e-06,2.962282060226027e-06,9.878026413150276e-08,1.5522117686427164e-07,8.74726478067073e-06,2.582468454638716e-06,3.5112106894450374e-09,7.284321970889342e-09,-0.00010341777984527388,1.8752940391221842e-07,3.679494039463536e-05,6.528525915837508e-08
0.78,-6.84085123079123e-05,1.8041602985124884e-06,8.208330660423863e-07,1.0191630940707111e-07,1.581658393502111e-07,8.805792042850727e-06,3.2718389461252383e-06,3.6658372915769685e-09,7.989115415911923e-09,-0.00010729095910930888,9.914623143162694e-08,3.1409106198343885e-05,5.734068854970624e-10
0.8,-6.894283961837139e-05,1.8009798342401085e-06,-1.1972566555991737e-06,1.0509457401598423e-07,1.593099974868259e-07,8.87693737122441e-06,3.827192258759693e-06,3.822461764842259e-09,7.4125541596391846e-09,-9.001189401411307e-05,1.1954747552891769e-08,2.3428930660063506e-05,-5.972278301670539e-08
0.8200000000000001,-6.950084085453984e-05,1.7609188347091344e-06,-2.695660616914684e-06,1.0827984900969676e-07,1.5881848517899662e-07,8.95766394880985e-06,4.208541884146391e-06,3.956620938484779e-09,5.738596481935427e-09,-5.557811512115678e-05,-5.716581471268498e-08,1.4378449829432224e-05,-1.042832270351015e-07
0.84,-7.003881758006436e-05,1.6978663852685033e-06,-3.3927592304331532e-06,1.1144304292528443e-07,1.5721369919004247e-07,9.044239298264579e-06,4.404421087840342e-06,4.049521830031278e-09,3.381124747305961e-09,-1.174239085323538e-05,-9.476023535065405e-08,5.302949927315245e-06,-1.2512802387412105e-07
0.86,-7.058341241581114e-05,1.6296792484108558e-06,-3.186510484855769e-06,1.1456818208576683e-07,1.5521419565531953e-07,9.132997998266327e-06,4.432198326827703e-06,4.09225385819751e-09,8.654378964096234e-10,3.220186858096357e-05,-9.523350918960987e-08,-2.144548669666624e-06,-1.1947827140139508e-07
0.88,-7.114459034488627e-05,1.5744654062946817e-06,-2.169025134565799e-06,1.1765454748111552e-07,1.5350984068106987e-07,9.220678235089696e-06,4.283339345484951e-06,4.0869621647453795e-09,-1.2788319948056052e-09,6.668616804757267e-05,-7.812842135745957e-08,-6.182952459913785e-06,-9.009608952777765e-08
0.9,-5.0491567227590895e-05,1.5452698885185784e-06,-7.696035611484119e-07,1.206969415514775e-07,1.500722097971612e-07,9.291802511000627e-06,2.267813223096582e-06,4.046147537878991e-09,-2.647415152567024e-09,6.332708227974282e-05,-2.782069241711975e-07,-0.00019218650031420785,-4.581336531311265e-08
0.92,-7.226906399830764e-05,1.5409637296872929e-06,2.8636660238821304e-07,1.2366398736755994e-07,1.4786520218685904e-07,9.314222119456423e-06,7.770948351291138e-07,3.987039138341948e-09,-3.1193135547284443e-09,4.989587714681663e-05,6.154632921600948e-08,3.73290552307951e-05,-2.9520436547022674e-09
0.9400000000000001,-4.975444211103535e-05,1.5561282155482683e-06,1.1644337344646304e-06,1.2661793826752558e-07,1.4664999721381591e-07,9.32354149676739e-06,-5.20499166525192e-07,3.926432285510495e-09,-2.8317936756730315e-09,2.7845042212002802e-05,-1.9359220415561713e-07,-0.00016744292384622173,2.9893726603453616e-08
0.96,-7.340707641435515e-05,1.5824189584992446e-06,1.3810999638945032e-06,1.295339809377551e-07,1.461433744224339e-07,9.296609993013739e-06,-1.3377371111888737e-06,3.877219254664636e-09,-2.0329647754199412e-09,3.5227330278912055e-06,1.4777488860893712e-07,7.844916727855981e-05,4.679380443769781e-08
0.98,-7.39969769417949e-05,1.6110118694633872e-06,1.4943718844370452e-06,1.3248729835558412e-07,1.4922356985044812e-07,9.285105016969999e-06,1.6774104166271636e-07,3.8462356687539125e-09,-1.0569370304021397e-09,7.816215889587655e-06,1.6954596972120622e-07,6.863213929619435e-05,4.9297812596651916e-08
1.0,-7.458995961770958e-05,1.6426780505550583e-06,1.6745487835261013e-06,1.3550325077812552e-07,1.5237082096159113e-07,9.30136402538652e-06,1.4442535416716537e-06,3.834748670593711e-09,-9.468573364023298e-11,1.0047046441241918e-05,1.5882512746038385e-07,5.959427366269317e-05,4.6818462711568633e-08
1.02,-7.517101078633785e-05,1.6781537197807389e-06,1.874168948899089e-06,1.3858358837941322e-07,1.556474451373802e-07,9.341082996589677e-06,2.5482103920180427e-06,3.841743413444772e-09,8.034767513096814e-10,1.0182333534303114e-05,1.6705641237675043e-07,5.089294531632435e-05,4.306510106220101e-08
1.04,-7.576093022266395e-05,1.7173303629399564e-06,2.050276176293177e-06,1.4173069396201673e-07,1.5902944520409154e-07,9.40092968018227e-06,3.4879859187177743e-06,3.865786520998723e-09,1.624824256844994e-09,8.11687569173168e-06,1.7162680553052968e-07,4.2896337119920715e-05,3.9136681435961236e-08
1.06,-7.637488285354003e-05,1.7591067651782766e-06,2.1637350990109798e-06,1.4494596192684717e-07,1.624609283868908e-07,9.47763728391255e-06,4.278836248851415e-06,3.905121956358013e-09,2.3617586282475002e-09,4.3535011639648645e-06,1.732533074433936e-07,3.5752075659004865e-05,3.4796233636839036e-08
1.08,-7.697514545069922e-05,1.8025006803830722e-06,2.200315566041537e-06,1.4822931445555157e-07,1.6589546618259536e-07,9.56946298835478e-06,4.928215590182815e-06,3.95856270527055e-09,3.0051937224981058e-09,-6.490041867213906e-07,1.7128218002477116e-07,2.9069917801458073e-05,2.9781027298722275e-08
1.1,-7.758692355964511e-05,1.8454508921141488e-06,2.1382224536981963e-06,1.5157984357965355e-07,1.6923675062477342e-07,9.67288228036456e-06,5.45144781746994e-06,4.0234528130265175e-09,3.534658644551273e-09,-5.926224785866201e-06,1.6477311820702056e-07,2.3048318878751868e-05,2.36963622821738e-08
1.12,-7.819794531313706e-05,1.8863614150386183e-06,1.9880002205639285e-06,1.549945804067139e-07,1.724147786472289e-07,9.786008261115678e-06,5.857223062172585e-06,4.0975438233686214e-09,3.930700795347188e-09,-1.0717474210393568e-05,1.5439354941510115e-07,1.7500592331194475e-05,1.653397385454154e-08
1.1400000000000001,-7.881844041869002e-05,1.9237641649516535e-06,1.7459210927963416e-06,1.5847154942721597e-07,1.7536129259872657e-07,9.90632008107223e-06,6.156435259034205e-06,4.178495202780384e-09,4.1788494538778555e-09,-1.4344938353345421e-05,1.3994785010506498e-07,1.2494273316139868e-05,8.243047434750845e-09
1.16,-7.943002943877243e-05,1.956297886429688e-06,1.4611534948979572e-06,1.6200341058349847e-07,1.7801639599727632e-07,1.0031885187059932e-05,6.357404851876969e-06,4.262576918409673e-09,4.264416027784627e-09,-1.6203016846884572e-05,1.235061859996764e-07,7.810815773268023e-06,-3.3121195443678043e-10
1.18,-8.00484634757133e-05,1.9827749452574895e-06,1.142729769078193e-06,1.6558693409694222e-07,1.8032566947820345e-07,1.0160445049540663e-05,6.470642026647951e-06,4.347242854752075e-09,4.17818741445546e-09,-1.5748775557785174e-05,1.0551472969606759e-07,3.576284180845801e-06,-9.010037119166234e-09
1.2,-8.069616846872291e-05,2.003977496385861e-06,8.561057483630751e-07,1.6921309495605394e-07,1.8232459519488746e-07,1.0290710569770605e-05,6.505576110863346e-06,4.428860627180265e-09,3.949097004972636e-09,-1.3419255746492372e-05,8.895185799029891e-08,6.265465641452786e-08,-1.6277709783189624e-08
1.22,-8.132188242690828e-05,2.0188809496171483e-06,6.253531149515217e-07,1.7287700321081256e-07,1.8393661664852238e-07,1.0420559701401508e-05,6.450254230206612e-06,4.504485431910312e-09,3.570622461209908e-09,-9.031175880431857e-06,5.988741407024056e-08,-2.9823921880689193e-06,-2.1658070758253608e-08
1.24,-4.2594422114888025e-05,2.0282282885931903e-06,1.9450506377728325e-07,1.765336786835901e-07,1.8005683573057517e-07,1.0524230923287434e-05,2.8584500048885343e-06,4.571313517066928e-09,3.100486360486975e-09,-4.7209268308709954e-05,-4.587661176677334e-07,-0.0003470092865174673,-2.576595479908134e-08
1.26,-4.201197168866992e-05,2.017602779472828e-06,-1.4665415243403028e-06,1.8004043174020136e-07,1.704814933600887e-07,1.0517523347287093e-05,-3.3484104757984336e-06,4.627315976104124e-09,2.4480876678982128e-09,-0.00011553267830455456,-4.995719751919783e-07,-0.00027738970703194304,-4.278561870902117e-08
1.28,-4.1426174389567964e-05,1.9621789146550288e-06,-4.2127657195941356e-06,1.8334553856913687e-07,1.5986060708791716e-07,1.039937775189604e-05,-8.243833260993908e-06,4.66520935912994e-09,1.2290500205160338e-09,-0.00015348371325529667,-5.562316435843862e-07,-0.00021799932251684835,-8.260341699630426e-08
1.3,-8.390685955306483e-05,1.8482713281965306e-06,-7.028240027147686e-06,1.8646078622935911e-07,1.5324297585320277e-07,1.0220779762429809e-05,-8.240187421132334e-06,4.669771354418822e-09,-9.518279963764478e-10,-0.00010646077828827002,-9.141250364899222e-08,0.00020459271727110492,-1.3559243369598664e-07
1.32,-4.0192426281933855e-05,1.6922751537061153e-06,-8.35650806896505e-06,1.8946283121261178e-07,1.4497915408356286e-07,1.0066328490207645e-05,-8.471058195662806e-06,4.620739513264972e-09,-4.064763818145427e-09,-3.990177770020668e-05,-6.949030810186885e-07,-0.00022026245218134511,-1.706032969199106e-07
1.34,-8.523131358851663e-05,1.5205914717294825e-06,-8.566854065240802e-06,1.9225566270562542e-07,1.3630968954908918e-07,9.884296778599236e-06,-8.312136566624321e-06,4.5046075571988936e-09,-7.558495268249702e-09,3.650390090434151e-05,-1.2497876773233645e-07,0.00022180159412672073,-1.7343179234865276e-07
1.36,-8.591868942508713e-05,1.3650568015891417e-06,-6.620437994151585e-06,1.9496083241759274e-07,1.344305509872337e-07,9.75888625491341e-06,-4.336278829779018e-06,4.320644497974434e-09,-1.072020378866223e-08,0.00015452122610713653,-5.497339599324063e-08,0.00017885612198280897,-1.3529396515387224e-07
1.3800000000000001,-8.656435225837101e-05,1.269465567891565e-06,-2.6404905134165413e-06,1.9764780411080962e-07,1.3465100986565887e-07,9.705464259844062e-06,-1.1278289923492433e-06,4.084667007502578e-09,-1.2649035988061527e-08,0.0002371051165850735,8.96161396493839e-08,0.0001434543177205628,-5.0367273381122635e-08
1.4000000000000001,-8.72381893323154e-05,1.2665350253456125e-06,2.506329880027426e-06,2.0037171313006806e-07,1.3835234712147896e-07,9.709836817034593e-06,1.4694908255688505e-06,3.829318297234631e-09,-1.2522893591770324e-08,0.0002688199017441432,2.87882168110553e-07,0.00011784979865571672,6.764000249011534e-08
1.42,-8.792751278417988e-05,1.368154842550137e-06,7.745724180906576e-06,2.0320995506830585e-07,1.4614836763738676e-07,9.761800087662438e-06,3.644461777170702e-06,3.600509436932554e-09,-9.957031961270315e-09,0.0002458014270131332,4.965165498538923e-07,0.0001012373655270746,1.9211380304825824e-07
1.44,-8.862107182658661e-05,1.5661224894291627e-06,1.2037746784549266e-05,2.0624289766603066e-07,1.578288365778205e-07,9.854469115259636e-06,5.556795831436141e-06,3.445942473528539e-09,-5.093864343332024e-09,0.0001743714744231369,6.720851659043408e-07,9.145306795022194e-05,2.945694149457736e-07
1.46,-8.93054600591139e-05,1.834065008793724e-06,1.4553095447893056e-05,2.0953904815070105e-07,1.724061933330915e-07,9.983560819809589e-06,7.315326248478594e-06,3.4054923309242124e-09,1.4136283651214507e-09,6.959106812812489e-05,7.782051470107054e-07,8.541610659433489e-05,3.5125629396332727e-07
1.48,-8.999357334225203e-05,2.1317768227645875e-06,1.4793841710056892e-05,2.1314381088475243e-07,1.8827467647248594e-07,1.0146506718831455e-05,8.968887676068348e-06,3.503834761346527e-09,8.5125343466041e-09,-4.7234069732236616e-05,7.912433386643089e-07,7.991539491108136e-05,3.4729279388795634e-07
1.5,-9.068711347577239e-05,2.411726131072967e-06,1.2776178515607667e-05,2.1706231314659447e-07,2.0345120673041448e-07,1.0341272254906805e-05,1.049308590592867e-05,3.7394200924271635e-09,1.4925016659052376e-08,-0.00015227534519946423,7.083873252204881e-07,7.19851630296533e-05,2.8243416632021265e-07
1.52,-9.139831450914302e-05,2.6320175912811827e-06,8.940447588582866e-06,2.2126259453000056e-07,2.1612367249039323e-07,1.0564717434176807e-05,1.1819131246028626e-05,4.087148094055111e-09,1.952145380359192e-08,-0.00022552864006001298,5.449586924830387e-07,5.983471426681373e-05,1.6878323001234458e-07
1.54,-9.208952884964244e-05,2.763840097109363e-06,4.057742483750084e-06,2.2568067665779942e-07,2.2497088448073078e-07,1.0811931400593374e-05,1.2853085534141241e-05,4.502557309558465e-09,2.1537481787815306e-08,-0.0002543737426888874,3.3079532109488944e-07,4.260924305486051e-05,2.8000565398747348e-08
1.56,-9.278354170532156e-05,2.7948949128562007e-06,-9.326664198577044e-07,2.302327385280898e-07,2.293321905997075e-07,1.1076186922840537e-05,1.3501863594681336e-05,4.93045036378629e-09,2.0673973151939974e-08,-0.00023489485992787436,1.0459798487397719e-07,2.1395325829823714e-05,-1.1341424792765202e-07
1.58,-9.347995598956703e-05,2.732418102796068e-06,-5.09390935423667e-06,2.348282401927375e-07,2.2936610685960753e-07,1.134907777793425e-05,1.3701984988074192e-05,5.314148361217174e-09,1.7183122077963088e-08,-0.0001729396256473554,-9.325077223430473e-08,-1.7544965582507322e-06,-2.2902968506562965e-07
1.6,-9.419408790032179e-05,2.6008971191595914e-06,-7.695192328269096e-06,2.393878345708151e-07,2.2598980519973713e-07,1.1621381467791094e-05,1.3441721864766586e-05,5.607240457470039e-09,1.1802945946716464e-08,-8.246196614345637e-05,-2.2982996679312816e-07,-2.3961428979264976e-05,-2.9835303832543056e-07
1.62,-9.491007288193882e-05,2.43637480936931e-06,-8.346288196715796e-06,2.4385682572967207e-07,2.2066253299151257e-07,1.1884201633661451e-05,1.2767303230996924e-05,5.781926102453402e-09,5.593213056150447e-09,1.765800419967098e-05,-2.8560509279340444e-07,-4.257276836291062e-05,-3.107015989216535e-07
1.6400000000000001,-9.563473704239017e-05,2.2787798671153613e-06,-7.060546579289796e-06,2.4821281390669124e-07,2.1503570177600023e-07,1.2129904916602446e-05,1.1751019267043767e-05,5.833388872053494e-09,-2.848295032999962e-10,0.0001072668798466587,-2.623663398236076e-07,-5.488034726182253e-05,-2.6693604443319407e-07
1.6600000000000001,-2.7621136825883423e-05,2.161130742522277e-06,-4.754049880811147e-06,2.5240597975977727e-07,2.0151012436533088e-07,1.231153076246312e-05,4.422555754965645e-06,5.779521385487019e-09,-4.816116335091851e-09,9.298873111770556e-05,-9.712374468497272e-07,-0.0006559355910583201,-1.8205391588577171e-07
1.68,-9.707965959277349e-05,2.080399012177556e-06,-3.3966332938743343e-06,2.562892771957156e-07,1.9034857186890838e-07,1.2320854332755474e-05,-1.0166278827872765e-06,5.652737930746508e-09,-7.579972415914973e-09,6.938405577051597e-05,-5.163085515873765e-08,8.50084155462497e-05,-9.75092179370249e-08
1.7,-2.591404256626678e-05,2.026899205880823e-06,-2.070470612333632e-06,2.600298600839022e-07,1.8068281140320397e-07,1.2272852402396686e-05,-5.9202238404107895e-06,5.486426877099775e-09,-8.823102819872872e-09,3.34552939427411e-05,-8.936892430093119e-07,-0.000553124258247096,-2.9562590257756076e-08
1.72,-9.855907195185797e-05,1.987270377333659e-06,-2.0043978907138196e-06,2.635290351140409e-07,1.7256560317772604e-07,1.2098257949773593e-05,-9.133243196035398e-06,5.3072872661373836e-09,-8.963257780393197e-09,1.7250049731977446e-06,9.718964227151388e-08,0.0002098651799701596,9.804796168333321e-09
1.74,-9.928755570735189e-05,1.952266495405955e-06,-1.3802423175947652e-06,2.6700674886112357e-07,1.7514635527867203e-07,1.1957028551845844e-05,-5.29677046490466e-06,5.131776416925511e-09,-8.560634770161202e-09,5.629394580209453e-05,1.443977169260065e-07,0.00017892962832772617,2.874601264257177e-08
1.76,-0.0001000222037597957,1.9396064359471143e-06,1.890422426278278e-07,2.7054283416023e-07,1.7854908799384098e-07,1.1885072963689287e-05,-2.0082797059052875e-06,4.968155000693117e-09,-7.75593807718683e-09,9.796297567326147e-05,1.9981274556788407e-07,0.0001507486465208347,5.265434899883685e-08
