,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,1.017691e-05,4.361633578248696e-06,6.971617905944096e-07,4.334106139569325e-06,4.347869402513161e-05,-4.55902048558672e-09,-2.160701966988525e-07,-3.353753124496285e-10,3.803876934691371e-08,-0.0020962958877890903,-1.0287026695601775e-05,-6.9098332250994154e-06,0.0003367472202441861
0.11,1.015297e-05,4.3346482952916575e-06,-2.2651447635571363e-06,4.768341506739587e-06,4.336675521141669e-05,-6.972571435329117e-09,-2.5177064976432104e-07,6.91683056292584e-11,-2.80254716980229e-07,0.0012206211939147227,-1.1301334959426534e-05,8.606272978439744e-07,-0.0002759508545834958
0.12,1.010403e-05,4.362513337325106e-06,9.982310145613674e-06,5.201486882130898e-06,4.32680050926241e-05,-9.233992399985252e-09,-1.8590367128675074e-07,-5.360356977197473e-10,3.7929956189176657e-07,0.0018697493747195648,-7.91711582791288e-06,1.0198074689715675e-05,0.00011063732490746304
0.13,1.010711e-05,4.596317087156735e-06,3.816902228909084e-05,5.633865744891242e-06,4.321839276806043e-05,-1.0506413887307537e-08,-5.7919830055476354e-08,-6.471520287572778e-10,-4.3669960522362033e-07,0.0026159609987959076,-1.5106805865555684e-06,1.6636951782389442e-05,0.0001232653565578194
0.14,1.008318e-05,5.111190071026759e-06,6.474097665315468e-05,6.066091266506613e-06,4.323831358702453e-05,-1.027333353945397e-08,1.0046058734085111e-07,-1.1447188779223772e-10,3.4722612154365415e-07,0.0034607491224069586,5.272153001417701e-06,1.2743197319420307e-05,-0.0003520095437079069
0.15,1.009911e-05,5.880067483241926e-06,8.586055627881302e-05,6.498835773602624e-06,4.3318864739966964e-05,-8.658980490960294e-09,2.1486340006274934e-07,-8.422565460288958e-10,-9.983476172713738e-08,1.4248655318516157e-05,1.035714640147678e-05,1.0209304046826517e-05,0.0005133799301509723
0.16,1.008045e-05,6.767764787863075e-06,8.986249431135491e-05,6.932573779840801e-06,4.343039603335335e-05,-6.237591149348591e-09,2.503759379090966e-07,4.882014092223131e-10,-1.1600216493593874e-07,0.0008439536424230676,1.1220841236725398e-05,-3.21785005008568e-06,-0.0005504131129012727
0.17,1.006057e-05,7.611244432891065e-06,7.505016632965696e-05,7.367405978563452e-06,4.353064157936969e-05,-3.951196165711085e-09,1.9350007851513455e-07,-3.279865252201235e-10,4.042284614706959e-07,-0.0031717433069115564,8.069183600911689e-06,-9.263039106699456e-06,0.0004335669836973641
0.18,1.004149e-05,8.247158039025095e-06,5.164129390980879e-05,7.803016800313995e-06,4.358095488960967e-05,-2.6526254046661216e-09,5.725457516012525e-08,4.665496123224706e-10,-5.84321240104613e-07,-0.0023182916431395417,1.790516475960735e-06,-1.5294251274250437e-05,-0.0002341846612479541
0.19,1.002226e-05,8.605442100818316e-06,2.0240222130864212e-05,8.238797225462166e-06,4.3563448470671294e-05,-2.8306538510903017e-09,-9.187397916036256e-08,2.565224244893771e-10,6.61887408565621e-07,-0.0024088685844113056,-5.287813176865774e-06,-1.5564102815723846e-05,-7.132750683039004e-05
0.2,9.934366e-06,8.714696748776843e-06,3.353335529325383e-06,8.674080968423196e-06,4.3485328188614707e-05,-4.3827379943234245e-09,-2.0880361864257736e-07,-3.9562792235985824e-10,-6.16716781941493e-07,-0.002281464129211569,-9.834517058424086e-06,-6.3466357716202015e-06,0.000402382647602941
0.21,9.984142e-06,8.695220813943072e-06,-3.1904183778878888e-06,9.108390715136422e-06,4.337443792531855e-05,-6.774092188294588e-09,-2.5078303377753666e-07,4.427332968879401e-10,3.379284905015494e-07,0.002021868270801558,-1.1402875360444487e-05,-7.451678516179339e-07,-0.0006274867066713011
0.22,9.96538e-06,8.727848509176825e-06,1.0922508215422499e-05,9.541614613106112e-06,4.3275888869509275e-05,-9.036788932910415e-09,-1.8827142428572918e-07,-1.1316797291094756e-09,-5.966187564571752e-08,0.00034478857998040957,-7.841820166595848e-06,1.2092162124360817e-05,0.0006981822132662741
0.23,9.945936e-06,8.95320332871923e-06,3.69227703594598e-05,9.974068717002942e-06,4.3225286760139e-05,-1.0318511359355438e-08,-6.080486851684375e-08,1.4651348477035197e-10,-2.654828311360662e-07,0.004428645040240736,-1.839101430464729e-06,1.325337851623698e-05,-0.0006345475928909558
0.24,9.829221e-06,9.461780206930742e-06,6.323853155900767e-05,1.040635780221004e-05,4.324448680309173e-05,-1.0102183368411695e-08,1.0088139059658271e-07,-9.12218258435634e-10,4.977429568456599e-07,0.0015473883325637372,9.6916011367576e-07,1.7675195384980746e-05,0.00042221783811465744
0.25,9.908026e-06,1.0216100153104145e-05,8.61030099735553e-05,1.0839143817734566e-05,4.332082719734129e-05,-8.56576169890821e-09,2.0284026525249845e-07,-1.1726451723822707e-10,-5.944827975746068e-07,0.0017701098014114292,9.927168973661304e-06,9.410708494222986e-06,-0.0001871201632804579
0.26,9.775454e-06,1.1099233696784279e-05,8.74131230731936e-05,1.127290081567138e-05,4.3432791912471966e-05,-6.141860082586428e-09,2.5715952492059477e-07,2.723868701085171e-11,6.989854800401979e-07,-0.00016122317554434495,1.1225901944605932e-05,-3.290153715751476e-06,-0.00011152786267565361
0.27,9.993343e-06,1.1940675766844554e-05,7.76330949230665e-05,1.1707736601501736e-05,4.3528617718026755e-05,-3.9670899397481086e-09,1.7751765382385058e-07,-2.978752278474047e-10,-5.542778108122414e-07,-0.0030443102654192644,7.924510812371e-06,-6.120364768186226e-06,0.00040098677339588557
0.28,9.72066e-06,1.2580391842631467e-05,5.0172308125062344e-05,1.2143350359306627e-05,4.3584558474738705e-05,-2.539736431776854e-09,7.816560052243939e-08,8.773732674976617e-10,3.224089711871273e-07,-0.0012651693009187726,2.42647572867849e-06,-2.019415396034563e-05,-0.000635541752336026
0.29,9.692821e-06,1.2952022470340947e-05,2.31206847736496e-05,1.257917666385427e-05,4.3569095588944985e-05,-2.664718937610534e-09,-8.706756617106762e-08,-5.959157163369036e-10,-1.9136644079435574e-08,-0.004425586716738428,-4.6951575228826314e-06,-1.0382332932323823e-05,0.0007551681031764591
0.3,9.814513e-06,1.3068328191034595e-05,3.8141646294014917e-06,1.3014520443343574e-05,4.349076442722342e-05,-4.229245554183087e-09,-2.154124765831599e-07,7.609826225218612e-10,-3.676832737328228e-07,0.0004024001063893945,-1.0127445422641879e-05,-9.655268981584308e-06,-0.0007073570429582556
0.31,9.63626e-06,1.306246893655107e-05,-3.3364419207730382e-06,1.3448910140423136e-05,4.338584500534644e-05,-6.491602671508184e-09,-2.317950772870742e-07,-7.262483688203305e-10,6.051904868066203e-07,-0.0008378968839590772,-1.0901026787968338e-05,3.697255491208473e-07,0.0005125570431361945
0.32,9.777515e-06,1.3092023745355265e-05,1.2736034381354773e-05,1.388223895243433e-05,4.328445239257071e-05,-8.797803759684564e-09,-2.0176095008636875e-07,-1.9793215094968644e-10,-8.577582352143425e-07,0.002449084915449623,-8.129277850807415e-06,1.166478167255458e-05,-0.0001896770792714077
0.33,9.577992e-06,1.3315688737970209e-05,3.339577326681929e-05,1.4314789304476171e-05,4.3236232437011e-05,-1.0026696461050792e-08,-5.023721525948829e-08,-3.156047690903222e-10,8.462579234709665e-07,0.003273865357752287,-1.881688333246756e-06,1.1425815290982966e-05,-0.00018027566082761418
0.34,9.549091e-06,1.3814048229292362e-05,6.504145437660542e-05,1.4747167770407274e-05,4.3250851036993394e-05,-9.895226745563709e-09,8.644690824043035e-08,-9.91480683708103e-10,-6.543255192221176e-07,0.0013281518791724845,5.073490580487228e-06,1.7861235199395642e-05,0.0005063025557262764
0.35000000000000003,9.519531e-06,1.455663927349553e-05,8.278279650189875e-05,1.5180016924061706e-05,4.33270420450574e-05,-8.361422926623361e-09,2.0632465757846147e-07,4.3865463340247637e-10,3.8805969659730403e-07,0.003138749013081338,9.944286094090704e-06,5.28006195923969e-06,-0.0007253019264935694
0.36,9.703076e-06,1.5436576364957865e-05,8.860857807094418e-05,1.5613804582275277e-05,4.3432248540187116e-05,-6.12123265325134e-09,2.353749321479059e-07,-9.090194075060919e-10,8.098395574613668e-09,-0.0023566064396596254,1.0797972716011794e-05,2.9882112497769953e-06,0.0007911174526897088
0.37,9.459988e-06,1.6270226410637483e-05,7.715121306431716e-05,1.6048660273131617e-05,4.353470141886021e-05,-3.76612826020921e-09,2.0319997487107942e-07,8.302089811981045e-10,-3.1740939882050056e-07,-0.00025018489884981454,8.34565732572845e-06,-1.355675687692015e-05,-0.0006930942251378672
0.38,9.66649e-06,1.692057997330265e-05,5.0252940706433024e-05,1.6484308697355042e-05,4.358415045182097e-05,-2.522932039649704e-09,5.66371161624842e-08,-2.536569229941233e-10,5.936377983146454e-07,-0.0039352422006071475,1.828785314850201e-06,-1.1673422063096517e-05,0.0004545879963769784
0.39,9.398348e-06,1.7295203070634387e-05,2.573458375889027e-05,1.6920155630057013e-05,4.357470462902299e-05,-2.503659128115996e-09,-7.162530124507232e-08,3.413888169550187e-10,-7.172130421564693e-07,-0.002185210514994179,-4.2684761241695846e-06,-1.620946399996659e-05,-0.00014662813695192766
0.4,9.367672e-06,1.742466022928936e-05,2.2597928751956706e-06,1.7355576792670567e-05,4.3500891664679084e-05,-3.956264813605961e-09,-1.9776172055702563e-07,2.1247861692130948e-10,6.539590497238227e-07,-0.0009174931977489753,-9.677086340878494e-06,-8.548938858099486e-06,-0.00017273228927138531
0.41000000000000003,9.33635e-06,1.7425915716284724e-05,1.401322778087022e-07,1.779006866914432e-05,4.33953495493569e-05,-6.222819563432644e-09,-2.4102750778064795e-07,-6.294662497999812e-10,-5.287559574144015e-07,-0.0006965023468474552,-1.0707190328390626e-05,2.731716759934999e-06,0.0004320336852761548
0.42,9.593628e-06,1.7458200936997196e-05,1.0032925179906437e-05,1.8223493748132757e-05,4.329369711600797e-05,-8.555175260999034e-09,-2.0402627878886927e-07,2.2161519105835206e-10,2.325416140136537e-07,0.003342119831010071,-8.53880571273502e-06,8.186623719874664e-06,-0.0005842953123145463
0.43,9.273488e-06,1.768094675790476e-05,3.46781201178531e-05,1.8656137571246586e-05,4.3246188110397416e-05,-9.762431400291952e-09,-4.7915041876391836e-08,-1.122219968805633e-09,3.559426355419558e-08,0.0012740273848314554,-1.6147559189494398e-06,1.3684953257875332e-05,0.0006108180664383559
0.44,9.241349e-06,1.816564366748655e-05,6.309910639239079e-05,1.9088605949477895e-05,4.3258358416344955e-05,-9.664908767836496e-09,8.063730426964513e-08,6.368352006192608e-11,-2.9025804367574515e-07,0.003809977928089431,4.600752515182549e-06,1.452367164242463e-05,-0.00050725781841044
0.45,9.538939e-06,1.8902518192988922e-05,8.13008646345717e-05,1.9521497090361794e-05,4.332726961299631e-05,-8.33681661842193e-09,1.837789184585327e-07,-6.465512043317051e-10,5.219026632317278e-07,0.000544798285644299,9.062080615074297e-06,1.0378389190934811e-05,0.00032337419898994374
0.46,9.520577e-06,1.9766507039931376e-05,8.915817640913731e-05,1.9955283318637683e-05,4.343276675536298e-05,-6.076930301915942e-09,2.393040467960342e-07,-1.4982946505845295e-11,-5.926455511807538e-07,-0.00016146053124965754,1.0891266596924076e-05,-1.725820172882031e-06,-7.576813947407633e-05
0.47000000000000003,9.144164e-06,2.0598025727443276e-05,7.480131844587311e-05,2.0390145211482436e-05,4.353585985444622e-05,-3.7014774233949957e-09,2.124345641470852e-07,3.070813061448706e-10,5.80251768996746e-07,-0.001377544624064475,8.492216261701824e-06,-1.1969726310900874e-05,-0.00019672894210595934
0.48,9.111304e-06,2.1250672789687763e-05,5.361183229973767e-05,2.0825822375069164e-05,4.3589389867270106e-05,-2.3319258008185384e-09,6.918903349212907e-08,-2.0386332105909063e-10,-4.0271438466030486e-07,-0.0037008214195042854,2.5101833578400345e-06,-1.0419860260346692e-05,0.0004028385186531091
0.49,9.077722e-06,2.1637856214180203e-05,2.5140859168940758e-05,2.1261724992586803e-05,4.357974734938139e-05,-2.3340832474913106e-09,-7.478569432422243e-08,7.498873300970284e-10,1.879019961333023e-07,-0.001184550708630494,-4.414509241310038e-06,-1.617592650304811e-05,-0.0005417818215799022
0.5,9.449138e-06,2.1786018097767918e-05,5.1200419610204e-06,2.1697189504027087e-05,4.350430980774147e-05,-3.88648418346348e-09,-2.1247037146965763e-07,-4.890563801247203e-10,5.111447546324278e-08,-0.0026962312849528325,-1.6004462361829397e-05,-1.113100596805694e-06,0.0005146104274708887
0.51,8.589415e-06,2.1793413728715393e-05,3.5423339785192785e-07,2.2131777522339693e-05,4.341375836714404e-05,-5.748349347833743e-09,-1.8932428527437479e-07,2.4698885020183986e-10,-3.046509810960467e-07,0.0013378436924985915,-1.056976131739995e-05,-5.848404594915868e-06,-0.00040133032622311843
0.52,8.975801e-06,2.1836186715925337e-05,9.861657356335278e-06,2.2565386939713748e-05,4.331060366703639e-05,-8.08147816838115e-09,-2.098163382549123e-07,-6.243635285870233e-10,4.5381100803483504e-07,0.0012221736517263604,-8.43871567801635e-06,1.5582241618655734e-05,0.0002487910670836154
0.53,8.941474e-06,2.205517644667402e-05,3.5720799149464834e-05,2.2998186539317954e-05,4.325912974108559e-05,-9.39063198190602e-09,-6.923806134275822e-08,-4.5973307330228425e-10,-5.626586826567337e-07,0.0027113359676466664,-2.229230101985502e-06,1.2339902739633146e-05,-1.1571254726442943e-05
0.54,8.907515e-06,2.25333954899133e-05,5.981031614439054e-05,2.3430775197432634e-05,4.326980864240143e-05,-9.351504466002148e-09,7.94293214390312e-08,-1.9954113014763707e-10,5.377354771905357e-07,0.0031007967198641295,4.223018444424187e-06,1.236331465742646e-05,-0.0002424786971855331
0.55,8.871716e-06,2.325597106824051e-05,8.208019108984984e-05,2.3863781494664783e-05,4.333977812201061e-05,-7.959771403200259e-09,1.9204537283350662e-07,-8.104752706164822e-10,-3.620580785823302e-07,0.0001724752743721969,9.376582264034039e-06,1.0732109980982063e-05,0.0004884979833245254
0.56,9.341736e-06,2.4106132390439936e-05,8.630222059940986e-05,2.429764881610718e-05,4.3434739080852526e-05,-5.961373059380402e-09,2.070558454593352e-07,5.746680437815614e-10,1.445681819203224e-07,0.0012686506188044067,9.777263865196062e-06,-4.423189333968569e-07,-0.0006472069534689713
0.5700000000000001,8.801078e-06,2.493273628554791e-05,7.504960307315621e-05,2.473252918187192e-05,4.3539052979834384e-05,-3.5828240259390596e-09,2.1950656384907653e-07,-5.671595127246704e-10,2.5715803047741986e-07,-0.00336660402376715,8.493237642417939e-06,-1.1603001539739477e-05,0.0006434394428340845
0.58,8.223935e-06,2.5580569038450626e-05,5.4395305691768716e-05,2.5168267335909927e-05,4.35999330649111e-05,-1.9850220573266374e-09,9.983398445799557e-08,6.918678691916191e-10,-4.892723017815256e-07,-0.0014142826619119309,3.2027689895602895e-06,-1.4102101906193765e-05,-0.0004670971171394919
0.59,9.288118e-06,2.5982692009587785e-05,2.5338073048076648e-05,2.5604220009756494e-05,4.3576045614976115e-05,-2.3934380488232514e-09,-1.2842924664050237e-07,-6.2753396129673005e-12,6.211226309490755e-07,-0.0030157814628928026,-5.545630908085353e-06,-6.23469243457575e-06,0.00018796119816966416
0.6,8.692882e-06,2.613935965168946e-05,8.065465162965256e-06,2.603972232326442e-05,4.3519072051765644e-05,-3.49268420517088e-09,-1.5223553697611717e-07,-6.17859952642388e-11,-6.518687204013429e-07,-0.0016432326521000074,-8.14342668753465e-06,-1.6045625115507223e-05,0.0001089653129703631
0.61,8.65624e-06,2.6160376102665186e-05,-7.139646925225498e-07,2.647442077234763e-05,4.3417737643800027e-05,-5.6309601622682e-09,-2.2763072064188712e-07,2.705618611837203e-10,5.321155064601579e-07,0.001257908101898686,-1.0432466284363007e-05,1.0083062105814555e-06,-0.0004138235951954783
0.62,8.004088e-06,2.6209454815755074e-05,1.210884507467381e-05,2.6908148008546873e-05,4.333311670424125e-05,-7.489118896862133e-09,-1.5164317655002323e-07,-9.808315769059187e-10,-3.273828926816148e-07,0.00033845430239148877,-7.0279889930469075e-06,8.486515507555303e-06,0.0006088092677655175
0.63,9.21874e-06,2.6427269344455396e-05,3.3944061081720965e-05,2.734109371985348e-05,4.3261328803951546e-05,-9.304883794477599e-09,-1.4052328350010926e-07,2.7708975468709734e-10,1.2477669472157466e-08,0.004265888425607572,-4.1965537244809115e-06,1.9990194644686765e-05,-0.0007092389893864214
0.64,9.200882e-06,2.689808061711801e-05,5.846674192336491e-05,2.7773695033310463e-05,4.327113395965223e-05,-9.35578558081147e-09,7.371304356726533e-08,-1.112968409378739e-09,3.525587791396248e-07,0.0008019863876210231,7.046516988171159e-06,6.2456762237039776e-06,0.0006494760610196745
0.65,9.183836e-06,2.7593917222440142e-05,8.007776865200617e-05,2.820668008765098e-05,4.333442265537594e-05,-8.108169991425855e-09,1.7859143575691116e-07,1.454382983641966e-10,-5.62685338899823e-07,0.0024231837295682623,8.7058675954238e-06,7.770288005443104e-06,-0.00043560941101167657
0.66,9.166631e-06,2.8424540333471428e-05,8.289026638688377e-05,2.8640497401407406e-05,4.343135475010756e-05,-6.029980410894545e-09,2.2473724148099204e-07,-2.374043206976068e-10,7.111654451692915e-07,-0.000502769949623505,1.0024268398162173e-05,-8.795859141041973e-08,0.0001232732736237022
0.67,8.432275e-06,2.9235683853657675e-05,7.687750319107841e-05,2.9075337421695326e-05,4.35345648567049e-05,-3.6230415803711745e-09,2.20992094890491e-07,-1.1940430087876998e-10,-6.277292275853048e-07,-0.002067434828334186,9.00683276709724e-06,-9.556830082441126e-06,0.00019385986383784154
0.68,9.13202e-06,2.9889021707990336e-05,5.2791769148759884e-05,2.9510956577492202e-05,4.3577598133456724e-05,-2.55224531722031e-09,3.6008164061069626e-08,6.505627626992373e-10,5.247984995040683e-07,-0.001441970932187342,1.5600842699914352e-06,-8.157684660170528e-06,-0.0004456481700364338
0.6900000000000001,8.355546e-06,3.0303984788911724e-05,2.9418568164672105e-05,2.994681244829735e-05,4.358589876982656e-05,-2.152180708956057e-09,-1.5896163294813567e-08,-4.359234453165052e-10,-2.753135336863331e-07,-0.0038066476745977906,-2.4020223766546556e-06,-1.822990930808177e-05,0.0005937234795564522
0.7000000000000001,9.097614e-06,3.0483659537395346e-05,9.320293630186091e-06,3.0382355271688917e-05,4.3511954160736774e-05,-3.6520780151334507e-09,-2.1524541755611617e-07,7.079025116841904e-10,-4.164999743388346e-08,0.00011045795501560263,-9.401005309023214e-06,-3.109909303106173e-06,-0.0006337766291727115
0.71,9.080447e-06,3.053107358650527e-05,1.4799730346412988e-06,3.081701868849723e-05,4.341875171499179e-05,-5.689773509449504e-09,-2.1660684934839477e-07,-7.012448105943522e-10,2.86356531350201e-07,-0.0012284468947501848,-1.0142424165776598e-05,-3.3476349915184667e-06,0.0005376170781492923
0.72,9.063554e-06,3.0582092610541265e-05,1.2195474125258107e-05,3.1250717180265974e-05,4.3324948726617274e-05,-7.801478908195914e-09,-1.8589679582015816e-07,7.83602526444444e-12,-5.381955544534685e-07,0.0023993141158466236,-7.879388655637753e-06,7.099869520771351e-06,-0.00032993771239646564
0.73,9.046749e-06,3.07896777661873e-05,3.029600167330865e-05,3.168364709899725e-05,4.3269485378044874e-05,-9.169862021816233e-09,-7.77787523394893e-08,-5.058424209919919e-10,6.459176318198009e-07,0.002343877196085753,-2.91880373702591e-06,1.2384329972026098e-05,5.4433351890391336e-05
0.74,8.157998e-06,3.1237420367254866e-05,5.911362572818493e-05,3.2116358817740666e-05,4.3285469461443003e-05,-8.910997601183572e-09,1.0414716794973519e-07,-6.798039463379223e-10,-5.833087271108557e-07,0.001953499100267736,4.6696804545248716e-06,1.117243854356631e-05,0.0002317325912484158
0.75,8.118298e-06,3.192523734192342e-05,7.748253886347073e-05,3.2549486454530415e-05,4.334701908487321e-05,-7.650183041784522e-09,1.7529628780533462e-07,2.117263109159519e-10,4.558194765576071e-07,0.0027621685308692467,8.515452215737684e-06,1.136605490575926e-05,-0.0005069506911253598
0.76,8.077242e-06,3.2764608033312806e-05,8.647768592307916e-05,3.298343923142528e-05,4.344634223227377e-05,-5.525761252376651e-09,2.2928255528938227e-07,-7.911344358875484e-10,-1.3742643718155992e-07,-0.0016784650652119093,1.0577034771586113e-05,3.1667476282914997e-06,0.0006575493769765798
0.77,8.036169e-06,3.3592015775514676e-05,7.797119197868553e-05,3.341840706562343e-05,4.354692770352022e-05,-3.318161229453974e-09,1.9299331269105708e-07,7.807862573327248e-10,-1.8302897974248883e-07,-8.66946163702309e-06,-6.432825861191205e-05,3.849639553965556e-05,-0.000668857120334774
0.78,8.961507e-06,3.426917261040822e-05,5.441318442275406e-05,3.385412615320713e-05,4.358898684118098e-05,-2.2746149990413496e-09,3.618461912527444e-08,-3.8642962222965303e-10,4.662388938795503e-07,-0.004063681391270418,1.7071102092758306e-06,-7.622889265285204e-06,0.0005726269722115551
0.79,9.933764e-06,3.468477893630066e-05,2.9736006370443908e-05,3.4289987821949106e-05,4.3571522543404244e-05,-2.6089406163453835e-09,-1.14071297183384e-07,5.563744343988905e-10,-7.18800491536038e-07,-0.001840860125811472,-5.113988085683752e-06,-1.5363569370485664e-05,-0.00034445248046882475
0.8,8.927739e-06,3.484659253716105e-05,4.330282004783894e-06,3.472547405833043e-05,4.352121358000478e-05,-3.51972770259945e-09,-1.2310676892044608e-07,6.092932775997878e-11,7.679160046938462e-07,-0.0014803630862798844,-7.721411245317777e-06,-1.9849603663163462e-05,-1.5893225389257176e-06
0.81,8.910073e-06,3.486226605125506e-05,1.04608947820703e-06,3.5160185909246624e-05,4.341707078985339e-05,-5.680650434119129e-09,-2.402229141355648e-07,-4.677708489580864e-10,-6.814357272982121e-07,-0.0006100883360930232,-1.0090498982581741e-05,6.8033812326839804e-06,0.00030836963087604174
0.8200000000000001,8.893318e-06,3.489002144369205e-05,8.143331422133594e-06,3.559385178988779e-05,4.331925012672884e-05,-7.880723529819213e-09,-1.9660021652763756e-07,2.0567352052503944e-10,4.242705701498119e-07,0.003072838947552614,-8.561039548354854e-06,5.6537950172685925e-06,-0.0005395413425788281
0.8300000000000001,7.785584e-06,3.509303280411633e-05,3.28968002590516e-05,3.602677942209296e-05,4.3278448270473524e-05,-8.836274223370306e-09,-1.827832944847498e-08,-1.1512128598214023e-09,-1.4988740540203422e-07,0.001165085491417528,-1.0057552640579948e-06,1.155107320960358e-05,0.0006591634835960225
0.84,8.859544e-06,3.555556824124757e-05,6.055195213323627e-05,3.6459476361500794e-05,4.326778501788714e-05,-9.302246036389745e-09,4.383799677155551e-09,1.8812421459213684e-10,-1.7080713744865786e-07,0.004042094092989779,2.479999443347203e-06,2.310192128218702e-05,-0.0006182950852554664
0.85,8.84263e-06,3.6270382981483986e-05,7.93407571089399e-05,3.6892454854594506e-05,4.3337721819552496e-05,-7.99098397797945e-09,1.9306000117879398e-07,-8.122241693203397e-10,4.954463997799931e-07,0.0002555994446423182,8.890496021041194e-06,3.822321301971687e-06,0.000481734731155889
0.86,7.657832e-06,3.7121140165844906e-05,8.900070417266908e-05,3.73263950838971e-05,4.3456578561970555e-05,-5.315255844751386e-09,3.0107402154165863e-07,1.0738493799607002e-10,-5.931314194973062e-07,0.00042911481279059305,1.2594093630052816e-05,-4.473514400887835e-06,-0.0002017727607104732
0.87,7.614591e-06,3.796527126840826e-05,7.712058919648513e-05,3.776148905820705e-05,4.3556514553476285e-05,-2.9864838847784534e-09,1.9902352115079696e-07,1.7603723511733206e-10,5.951193704576209e-07,-0.0015022009662344349,5.022395421980241e-06,-1.3100879125982345e-07,-7.233253721298561e-05
0.88,8.791997e-06,3.864666890219298e-05,5.683661606870749e-05,3.81973328183647e-05,4.3599805475580075e-05,-1.9854556787366682e-09,1.878245240515746e-08,-8.805180525288105e-11,-4.617889306875507e-07,-0.0035193783445535143,1.465474730358296e-06,-7.4142240990560104e-06,0.00030307508120875747
0.89,6.277254e-06,3.906318735745548e-05,2.807183117341007e-05,3.8633528906077126e-05,4.3636044508717506e-05,-8.103048368127827e-10,8.404575085836904e-08,6.921327412724245e-10,2.6444187011360195e-07,-0.0012560847759849059,-1.5799518882086971e-07,-3.370897499280212e-05,-0.00046032395843844157
0.9,1.003576e-05,3.924205282212051e-05,7.369611125724581e-06,3.906937615780001e-05,4.351249762496078e-05,-3.596916112657476e-09,-3.9458709548286943e-07,-4.414783523528464e-10,-5.361428318660476e-08,-0.0031059421559136435,-1.3864505231442337e-05,2.27940416190342e-05,0.0005094561053497063
0.91,8.742682e-06,3.924762010664546e-05,-1.9197709945560647e-06,3.950408948548043e-05,4.343420082070329e-05,-5.326247573591629e-09,-1.635896909947117e-07,3.4367252902497514e-10,-2.1436183978969493e-07,0.0011522319631573352,-9.826537555185366e-06,-2.9297431852592926e-05,-0.00045515009534648985
