Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
16.18,-0.022719297176594686,-0.0012804302734638663,-0.009110968432759043,-5.618291167106425e-10,-2.211975798780808e-09,-0.00011381543950922301,-0.000649998135128208,-2.5258278282310335e-07,-1.0186076513922236e-05,0.2110274230554445,5.659456571438515e-08,0.21639582017802847,-8.53527022846848e-06
16.2,-0.017777777427307122,-0.0014120224352948353,-0.003703918325373129,-5.97291547474723e-10,-1.4408012378991841e-09,-9.361900734870842e-05,0.002228018361632729,-4.559061118199896e-07,-1.0026350537043774e-05,0.3147742100614089,2.4431091490140222e-08,0.08334260824722152,2.7375035406180105e-05
16.22,-0.012807017337601798,-0.001420256043446334,0.002968527120409823,-6.223884204654136e-10,-1.1152996697303685e-09,-3.822374273692134e-05,0.0030586392656222847,-6.478423735605444e-07,-9.004123563215333e-06,0.34154733736237475,1.0329982105816704e-08,0.007088555296649536,7.608876751062025e-05
16.24,-0.0061111109995964745,-0.0012938813871037238,0.009556638818112083,-6.433364074274467e-10,-1.007340128719352e-09,2.0173791657708634e-05,0.0026010869579240112,-8.093058638176594e-07,-6.9753779848367855e-06,0.3081354666962023,1.898312368409094e-09,-0.04714737908314836,0.00012593186660383174
16.26,0.0009064327171801109,-0.0010457872519648189,0.014986489990427274,-6.633802731178833e-10,-1.0074674645282724e-09,6.040205526944076e-05,0.0013222304725341314,-9.207578295012878e-07,-4.038631322189997e-06,0.22849850089481322,-1.2871734511588073e-09,-0.07716902452825862,0.00016512876469294043
16.28,0.010233918135362544,-0.0007074813286737314,0.018459785459730076,-6.843050593568631e-10,-1.1081210183998055e-09,6.898233395246879e-05,-0.0005666052958374691,-9.668096242189967e-07,-4.999085764469349e-07,0.11347521223478652,-8.10130879047577e-09,-0.10808349245686018,0.0001849940323200961
16.3,0.008567251134155704,-0.0003236368366366387,0.019549554781823995,-7.064360944473367e-10,-1.0318038157508284e-09,4.1159793932992594e-05,-0.001989193995827331,-9.396764289500086e-07,3.19964546664088e-06,0.0008595786668562175,1.37864531110643e-08,-0.03997747600904809,0.0001809133773975134
16.32,0.0035380117973584655,6.176735208759695e-05,0.01873677204232783,-7.22802008330311e-10,-5.394947530153763e-10,-1.653622138985577e-06,-0.0020754451381418387,-8.409110626257197e-07,6.590473206143114e-06,-0.07555570178059093,3.326198742825692e-08,0.025299023471875164,0.00015509922694143837
16.34,0.00988304064557001,0.0004171416152025496,0.01657138257430076,-7.282845610547884e-10,-7.251656934045706e-11,-4.180828364830115e-05,-0.002102539812671857,-6.805794182586088e-07,9.308454612192619e-06,-0.14409062120814106,1.4283764964220791e-08,-0.023703471311663483,0.00011487750307707798
16.36,0.009269006113740772,0.0007151047157014013,0.013014754609521655,-7.26661556697501e-10,2.41382949654897e-10,-8.679859781486626e-05,-0.002319037763721806,-4.745955285867646e-07,1.1126168981035507e-05,-0.2072324349282551,1.6227816692845898e-08,-0.0003526662252401505,6.575164311231805e-05
16.38,0.007426900511012026,0.0009311056072518124,0.008467287391925989,-7.184887468613519e-10,5.766331528066655e-10,-0.00013161226275945197,-0.002092914906359729,-2.424527068239056e-07,1.1909817509632107e-05,-0.24269730271352166,1.6388076406331775e-08,0.020590424247192242,1.2357960334556997e-05
16.4,0.006023391985585487,0.0010508810600761915,0.00347743673019323,-7.039443865486931e-10,8.616712060183113e-10,-0.00016881765844494416,-0.0016068540289826663,-5.320862503126457e-09,1.1629425525992602e-05,-0.2525088830447415,1.1488755495558944e-08,0.026874918758391157,-3.972608310090472e-05
16.42,0.005789473563474224,0.0010702605018335896,-0.001510759221822217,-6.850123269772908e-10,1.0003066103555082e-09,-0.0001961177673366561,-0.001149218656644108,2.1613408019189833e-07,1.0363189011648967e-05,-0.24386200370908576,2.306462826284772e-09,0.0190367116787526,-8.55172128983095e-05
16.44,0.005087719157386594,0.000992611101706056,-0.006174398753668011,-6.650560248309088e-10,9.701997469556363e-10,-0.0002155029597307542,-0.0008006498099079276,4.0370696202386023e-07,8.273304483567855e-06,-0.2198911216070688,-5.227023314180457e-09,0.015637124647986136,-0.00012167135125474527
16.46,0.0006140350479769319,0.0008277886816218468,-0.01015102664635016,-6.464629371281028e-10,8.978984723944218e-10,-0.00022649803601955797,-0.0002186768121118551,5.42999845812529e-07,5.5745296405734766e-06,-0.1730074014094415,-2.5379498641564524e-09,0.03983828512104555,-0.00014608388253599446
16.48,-0.004210526149777057,0.000594555562897958,-0.012936058465224599,-6.288878063233407e-10,8.648918087765107e-10,-0.00022177235782356135,0.0007383918723352338,6.243236287242645e-07,2.5225589938634357e-06,-0.10230039824236042,-8.973121135014139e-10,0.05406466664298369,-0.0001566244384254336
16.5,-0.0100292394801716,0.0003209481860097087,-0.014134064718127363,-6.115010847351004e-10,8.870370462814122e-10,-0.00019511922835028475,0.001971716736688326,6.435207146955305e-07,-5.860691296807078e-07,-0.015285470980578236,2.955075371902094e-09,0.06760323291606102,-0.000151549590335141
16.52,-0.009912280985987766,4.099564701464177e-05,-0.013590552802940026,-5.93982958177828e-10,8.29628290553955e-10,-0.00014506275968541326,0.0029059804911022048,6.026349001825836e-07,-3.4325997574026378e-06,0.06591564705843626,-7.61216374656204e-09,0.029179739074149877,-0.00013058541046729927
16.54,-0.0042397659166973755,-0.0002137304402807078,-0.011723667202130365,-5.80282444679189e-10,4.809610226859446e-10,-8.598197564644348e-05,0.002790200191559477,5.099448547194762e-07,-5.72371518180131e-06,0.11365816519962016,-2.5343945830869075e-08,-0.03469043717846411,-9.689694955992048e-05
16.56,-0.0008187134450940292,-0.0004240060927980287,-0.009248142267979329,-5.760214361166698e-10,-6.491141549120926e-11,-3.853511100303858e-05,0.001894567453833586,3.786922000863217e-07,-7.269126816217341e-06,0.13044724146758901,-2.8518071017950147e-08,-0.0527341026261124,-5.728298075891535e-05
16.58,0.004970760089703942,-0.0005829010124259883,-0.006664720989590853,-5.83487687479779e-10,-7.010721603975337e-10,-1.3207927956554412e-05,0.0005528171311366635,2.2449012539744247e-07,-8.022091606312392e-06,0.12358409639548491,-3.4251096604764886e-08,-0.07849350552017066,-1.868203286247924e-05
16.6,-0.002807017624350518,-0.00069196129735638,-0.004230378962293699,-6.020095495209919e-10,-1.0446868020762385e-09,-1.1062500617496957e-05,-4.026447474405659e-05,6.260383071756846e-08,-8.057830126101684e-06,0.12646501711625951,-2.298728575544917e-09,0.011307443510657314,1.3949341400803832e-05
16.62,-0.007456140277932344,-0.0007497289486625272,-0.0014628581419370394,-6.223617881460871e-10,-9.440327248710625e-10,-7.417637993072061e-06,0.0005008424000399966,-9.389423858100418e-08,-7.502195164695796e-06,0.1513820403556762,1.1715030785730551e-08,0.04023621672217093,4.0926712118610154e-05
16.64,-0.008157894684019973,-0.0007471949579741599,0.0017770245776355727,-6.388581192003795e-10,-7.011971440777139e-10,9.669725280853982e-06,0.0011657131063789147,-2.3411364978374193e-07,-6.439664632057908e-06,0.16961506659957915,1.3072378055034584e-08,0.027504696479281318,6.496657902054374e-05
16.66,-0.011345028991585905,-0.0006771681156713854,0.005249853157142645,-6.496128627101275e-10,-3.42303953751473e-10,3.938334475384389e-05,0.0018453084017481859,-3.4842241021132397e-07,-4.918899662271584e-06,0.17681970226294125,2.2540578447152737e-08,0.03948287576277593,8.667490562991922e-05
16.68,-0.007076023594716931,-0.0005372424094270931,0.008687215219129244,-6.527608926721719e-10,-7.163704551968054e-12,8.047168221195678e-05,0.0021024448194494304,-4.281646434550398e-07,-2.993545226430555e-06,0.16042771194143235,1.216971018711899e-08,-0.009093488893996563,0.00010515011294266421
16.7,-0.006286549601119629,-0.000333918628967747,0.011510826959185361,-6.502179904920804e-10,2.7392215270575983e-10,0.00012064300292212515,0.0019134622477165481,-4.660528650314241e-07,-7.538273774954047e-07,0.12016025889428393,1.5866086404761615e-08,-0.009474570919786136,0.00011751299587652684
16.72,-0.0053216375794978565,-8.282942113214455e-05,0.013433778810053077,-6.413903673089625e-10,6.168386693195031e-10,0.0001569667376955131,0.0017177335007557714,-4.5723642114119046e-07,1.647076083907648e-06,0.07092556003231126,1.8277279217882025e-08,-0.009863463396093796,0.00012095541904811931
16.74,-0.005087719157385888,0.00019651296190281015,0.014325928112055368,-6.251646804443772e-10,1.015688312740733e-09,0.00018979519418946516,0.0015850258009142127,-4.003744632223534e-07,4.017656941309147e-06,0.01832098458311119,2.1213819367815745e-08,-0.003844335508108159,0.00011445655035502355
16.76,-0.001111111085622336,0.0004829371638484476,0.014116996401237059,-6.012166127143517e-10,1.3503744510031876e-09,0.000218865582300765,0.0012411603055718628,-2.9804612671775145e-07,6.161688423115367e-06,-0.04135412461149827,1.2614761818463549e-08,-0.02824520538544195,9.84095495538583e-05
16.78,-0.0007894737068485832,0.000752868985474114,0.012679714738374577,-5.715072119956086e-10,1.6265149690228942e-09,0.00023908126214567727,0.0008259612080209347,-1.5665472408426024e-07,7.894111320327669e-06,-0.10027447856925843,1.4397326886239625e-08,-0.014569960018132483,7.343158259464689e-05
16.8,-0.005409356593510091,0.0009835244188338072,0.010270713255804165,-5.352269501372572e-10,2.037808777728117e-09,0.0002560887913816996,0.0010221626314349985,1.3872393896223115e-08,9.051917184365068e-06,-0.13496427936456457,2.543442005620289e-08,0.029846173448896583,4.1506768909441826e-05
16.82,-0.003596491331199101,0.001160634995543802,0.0073723927727115625,-4.902413551349879e-10,2.421166214335138e-09,0.00028067362507641473,0.001354851212207758,2.009207353548605e-07,9.537791602529227e-06,-0.15523628128700842,1.3505837476168736e-08,0.005335604361445038,7.023359735847194e-06
16.84,0.002543859578693297,0.0012753291213480438,0.0039984078159591725,-4.4063253530822035e-10,2.470264219000174e-09,0.00030521393241020274,0.0009401693786903271,3.908070622729421e-07,9.338260472379887e-06,-0.18458848162194308,-7.4465848765026266e-09,-0.042576275728579124,-2.6769444210574547e-05
16.86,0.0100292394801716,0.001315816762390819,-8.536677461412096e-05,-3.9410884327512036e-10,2.1169097353470093e-09,0.00031261082106052713,-0.000326950098594289,5.700164171806606e-07,8.472932622970641e-06,-0.22509769613133251,-2.6967138924693934e-08,-0.08063519933154778,-5.9715010870541724e-05
16.88,0.0203216374361235,0.0012659776452129102,-0.005062188372708853,-3.588263429342522e-10,1.3342527877624275e-09,0.00028668352075890787,-0.0024073782578406056,7.253247433363532e-07,6.946871865929042e-06,-0.2739798677201794,-5.0349973246266444e-08,-0.12336676504089833,-9.308524761520652e-05
16.9,0.026608187037243124,0.0011068383290720593,-0.01098916773135794,-3.427653341612778e-10,2.418002182935089e-10,0.000214328875765476,-0.0048069515364319556,8.433414551457307e-07,4.738158844297645e-06,-0.31510868847065404,-5.9232068652659287e-08,-0.11704425289271522,-0.00012806450741408324
16.92,0.02494152118303116,0.00082304939004283,-0.01739098137017985,-3.4896887349797736e-10,-8.302695171645165e-10,9.962868883932346e-05,-0.00645176565869284,9.101137118582133e-07,1.8211135129729121e-06,-0.31573116931520395,-4.961127148678246e-08,-0.05340169869689077,-0.00016334712580774312
16.94,0.022222221999195442,0.00041463887701189187,-0.023284293773376315,-3.750655869339894e-10,-1.7630548793166593e-09,-3.675843324766346e-05,-0.007042919377578114,9.117211179661908e-07,-1.7608834876635335e-06,-0.2662049009243921,-4.452998778048389e-08,-0.010066797932169943,-0.00019336061319208528
16.96,0.014999999569876923,-9.867822051461321e-05,-0.027725257181568878,-4.1830129087292075e-10,-2.5190530399540234e-09,-0.00017525698060877944,-0.006618391305644323,8.364058074366966e-07,-5.8289581563223865e-06,-0.16993029615904798,-3.211286864202023e-08,0.046806145152914494,-0.00021073633268499874
16.98,0.005438596647179128,-0.000678569862269189,-0.02980248126508714,-4.740814937222054e-10,-3.0120273611543663e-09,-0.0002945725657326692,-0.005154512412205129,6.774508042174123e-07,-1.0059826473274622e-05,-0.03187255547720434,-1.790260911738173e-08,0.09462571020487305,-0.0002086036251115357
17.0,0.0004385964751298965,-0.00127076741223583,-0.02891600547717489,-5.379685825286599e-10,-3.375341403763729e-09,-0.00037939549081762437,-0.0033580603431688553,4.358815487620192e-07,-1.4010009437272678e-05,0.11945559637487317,-1.7659660150881606e-08,0.08545633360943959,-0.00018224515185242797
17.02,-0.005555555428111681,-0.0018155167792512856,-0.02508367118751449,-6.085160719598746e-10,-3.6529603859930437e-09,-0.0004293679718036021,-0.0016355923270450763,1.2222253765497544e-07,-1.7187367203755057e-05,0.26183279781667707,-9.881703316727553e-09,0.08658832063146191,-0.0001317263176053255
17.04,-0.004415204804968003,-0.0022566838261042703,-0.018669362037718882,-6.841188551565632e-10,-3.928246937291555e-09,-0.00044879778699922026,-0.0004827226882973925,-2.434639879548653e-07,-1.9146937401563307e-05,0.37098673853309294,-1.594724838294148e-08,0.033810511705251386,-6.155024554818421e-05
17.06,-0.0021345029565083343,-0.0025511568063224348,-0.010583911343152142,-7.659964545646036e-10,-4.258234585771979e-09,-0.00045454336994936017,-0.0002137717211338462,-6.334018120639931e-07,-1.9575714035536283e-05,0.4292211346710362,-1.5717825013750186e-08,-0.0028965456654886576,1.9617873258786014e-05
17.08,0.0006140350479774929,-0.0026755152842133146,-0.0018154138910153016,-8.539901813367486e-10,-4.52191761664445e-09,-0.00046108605708252304,-0.000510576850567882,-1.0154889900430298e-06,-1.836115931468475e-05,0.4402126350250675,-9.908166426209064e-09,-0.02398671445259743,0.00010099452531159666
17.1,0.003771929645972289,-0.002625170296850552,0.006748051627064651,-9.458980757510337e-10,-4.641149991955332e-09,-0.00047703058088934566,-0.0011205172023355608,-1.3575057726795105e-06,-1.5601002949375504e-05,0.40973547894188544,-1.45409054241874e-09,-0.035092851640664766,0.00017269986116854024
17.12,0.006286549601119629,-0.0024120163921833044,0.014356637444655297,-1.0382922232690125e-09,-4.561022299631844e-09,-0.0005063529146252709,-0.0018030610131040273,-1.6310222445983936e-06,-1.1568577108122363e-05,0.34658592894175505,9.481014889844985e-09,-0.03256542149823813,0.00022720298874505634
17.14,0.0007017544060876295,-0.002060352129841854,0.02058308347071476,-1.1254005522631898e-09,-4.049202015946474e-09,-0.0005439911215617789,-0.001742624617378083,-1.8143822281804873e-06,-6.6571834925257595e-06,0.2783935737729522,3.976959814244729e-08,0.033084844578423735,0.00026026660874387344
17.16,-0.0036257308113706995,-0.0015971291829959787,0.025533801538909953,-1.1971519283831593e-09,-3.0672417523257763e-09,-0.0005699892780271466,-0.0007586800195738528,-1.8943308964994448e-06,-1.296702541722014e-06,0.21672110791680999,5.7446518625381415e-08,0.06273019336002776,0.00027258790231841283
17.18,-0.009619883316784587,-0.0010471128060259868,0.02927302953335043,-1.2458104778914502e-09,-1.7440144933712687e-09,-0.0005703539732354468,0.0008204613101505876,-1.8658201032535203e-06,4.131234879045891e-06,0.15813984730746755,7.381813289797368e-08,0.09235367193915123,0.00026766438577837586
17.2,-0.015175439031644988,-0.0004337424421533644,0.031878978579162096,-1.265209540368085e-09,-1.636625431460905e-10,-0.0005344823553840091,0.0028086561395673348,-1.7306842606817168e-06,9.321761361425556e-06,0.10262824055423461,8.349717632409603e-08,0.10497787881550052,0.0002495053656121509
17.22,-0.020701755266333787,0.00022071133675047314,0.03338471821448633,-1.2513401365462942e-09,1.5700326493253877e-09,-0.00045687505088700455,0.004969265841818252,-1.4960658154593529e-06,1.4047482166397816e-05,0.048148083020328296,8.928867306634558e-08,0.11014009863370802,0.00022171545311261388
17.24,-0.016929825046863453,0.00089372317305864,0.03366878852945436,-1.2035960791237491e-09,3.1355437774158613e-09,-0.00034067833603511723,0.006420801722869772,-1.1729912487713836e-06,1.81434943042963e-05,-0.025807462052269036,6.861151716219815e-08,0.040988647527843064,0.00018674469531088908
17.26,-0.013508772030438149,0.0015555914499562904,0.032187260509466784,-1.1281817284847234e-09,4.357887101932757e-09,-0.00020696267261699822,0.006823130848790507,-7.754770588183327e-07,2.1465507129578435e-05,-0.12475889089043946,5.402992725445088e-08,0.002533188930165825,0.0001439831562548151
17.28,-0.008976608444537595,0.0021672492389447568,0.028617010746579255,-1.0312902195978054e-09,5.2781380588550614e-09,-7.237023962028892e-05,0.006531222587723631,-3.206918941722294e-07,2.3838516149324606e-05,-0.2329452460519035,3.851586713454758e-08,-0.029066294251228406,9.162661804038045e-05
17.3,-0.0042397659166973755,0.002685822463449562,0.022887777172352783,-9.191730781586507e-10,5.879788752417597e-09,5.0879595207801156e-05,0.0057243927132340396,1.7040661470058847e-07,2.5063345476437927e-05,-0.338490074154558,2.2098155028071886e-08,-0.050003180088784294,2.9257873037804574e-05
17.32,-0.0002631578850779379,0.0030695510374157725,0.015186905056805242,-7.981522638300909e-10,6.172153274506262e-09,0.00015480719800835358,0.004642282862737623,6.72925998220391e-07,2.4952685977686344e-05,-0.427793079045585,6.651362349785472e-09,-0.057876229957828984,-4.145614748936327e-05
17.34,-0.005263157758908501,0.003283770200629042,0.006093284708321146,-6.727342816970233e-10,6.388616542547837e-09,0.00024075803259723742,0.004154323056184879,1.158716822329649e-06,2.33764098847282e-05,-0.4704846878113692,1.2847187536024762e-08,0.0028467168133588655,-0.000116310097455095
17.36,-0.00929824530716365,0.0033116805499259615,-0.0032547592600019643,-5.427051071166827e-10,6.595479941798789e-09,0.00032631833205742385,0.004480873922507902,1.5981133039533795e-06,2.0326096796307008e-05,-0.4563156432986348,7.1453178374092374e-09,0.02670067440279008,-0.0001872784785995798
17.38,-0.013596491044450381,0.0031585054164575414,-0.011870552940856573,-4.0987915985614716e-10,6.659863533081924e-09,0.000422238875435555,0.005148833259703093,1.963035753426675e-06,1.5972502927844734e-05,-0.3988194178569533,-3.8207564889702894e-10,0.038129860315232945,-0.00024524519386243126
17.4,-0.0114327480055979,0.0028463860118073617,-0.019088136540979957,-2.786825602963143e-10,6.376655689295942e-09,0.0005294239982562219,0.0054170511175029535,2.2305288535556032e-06,1.0649265218212446e-05,-0.32276469659494705,-2.5958021843131007e-08,-0.007781795709151509,-0.00028345467903496567
17.42,-0.010087719300760955,0.0024053276351715023,-0.02474978385181373,-1.5748237529608032e-10,5.69094987635206e-09,0.0006345310564254848,0.005018849772260953,2.3853738957695526e-06,4.780789264402138e-06,-0.24221582590967786,-4.198101871688564e-08,-0.030338833287553567,-0.00029980774241380233
17.44,-0.009239766060071734,0.001867627246817686,-0.028727111408071538,-5.271888993215342e-11,4.753285604496729e-09,0.000728069681772253,0.004300738127367658,2.4209860686440246e-06,-1.2053318768637813e-06,-0.1543286742802673,-5.1847809101612796e-08,-0.04066439276558083,-0.0002955425684505855
17.46,-0.012719298036840845,0.0012687145043385896,-0.03082117704732647,3.244133620255525e-11,3.779925657619415e-09,0.0008079596939506495,0.0037756580830489053,2.3389949457677326e-06,-6.917901017532241e-06,-0.05163223236655237,-4.576837608905038e-08,-0.014283121014552383,-0.00027278346079203254
17.48,-0.014356724697629927,0.0006494483489546571,-0.030731201587689484,9.879383376078418e-11,2.8572354897424858e-09,0.0008807157531350055,0.0035044851905254117,2.1484578930843174e-06,-1.2003197634455547e-05,0.06049728128898024,-4.658457154749218e-08,-0.012859734888263166,-0.00023303427948983006
17.5,-0.01388888871365356,5.404830612236725e-05,-0.028466867688944738,1.4663438778757652e-10,1.9222286875772827e-09,0.0009471339807790709,0.0030906737861695786,1.8652087036091002e-06,-1.6139287341823755e-05,0.16302235472493282,-4.700165072424323e-08,-0.02690424986280494,-0.00017836359284957646
17.52,-0.012280701819784797,-0.00047686344426047195,-0.024353709296656225,1.7564456051460883e-10,9.815636483837323e-10,0.0010024042735260232,0.0023879904788280796,1.5109783498113141e-06,-1.906510450426139e-05,0.24414592211056219,-4.6156180780188016e-08,-0.041458267564347666,-0.00011284717179473438
17.54,-0.010555554997988601,-0.0009109558970535382,-0.018868916340453266,1.8633057578727328e-10,1.0467522692916594e-10,0.0010413278586768656,0.0014838336498325497,1.111782912031607e-06,-2.0618280838046843e-05,0.30009038487462003,-4.0945610338058436e-08,-0.047651009784841485,-4.209798577450288e-05
17.56,-0.008099415436928057,-0.0012259175749664893,-0.01253045941699595,1.8063401189578795e-10,-6.522286353873272e-10,0.0010609794157080965,0.00046352468192039384,6.957231835482674e-07,-2.075386651953887e-05,0.32906554016108347,-3.411537120509567e-08,-0.053067473066584554,2.7945504951184142e-05
17.58,-0.00754385929194396,-0.001409996249367838,-0.005855751174861037,1.6166423122595424e-10,-1.1988537384610892e-09,0.0010606994737463596,-0.0004413501478292365,2.9063453760004555e-07,-1.954191283890506e-05,0.33545767429594614,-2.050582203344531e-08,-0.037965890034554535,9.184206036089222e-05
17.6,-0.004064327315175468,-0.0014607412304479751,0.0007193025848801612,1.339214798448845e-10,-1.55658861865865e-09,0.0010434673646931524,-0.0013136413697786354,-7.80610774525091e-08,-1.7148688855563285e-05,0.31692239391166943,-1.4856724003808885e-08,-0.04757947426754392,0.00014548297819540207
17.62,-0.0019883041505816173,-0.0013855132484054118,0.006661056071766241,1.0053924255672754e-10,-1.7464232754092973e-09,0.0010082616145313265,-0.0021781018105219087,-3.8902086447835607e-07,-1.3813705475209797e-05,0.27422480285456635,-4.5126107572901475e-09,-0.03890067725627565,0.00018550429122421886
17.64,0.014824561541852455,-0.0012023476415097495,0.011344022897498888,6.260144687314634e-11,-2.1411619675313535e-09,0.000949047732504929,-0.00408273184362259,-6.263219141138324e-07,-9.837673871016136e-06,0.18136813315157602,-3.2638424518616205e-08,-0.14124405917421404,0.00020900741619235845
17.66,0.021111109995977203,-0.0009477133978728467,0.013694450881079241,1.3933196503095204e-11,-2.6964596203356178e-09,0.0008409456656276114,-0.006644363575558912,-7.807450280094884e-07,-5.597455411503501e-06,0.05398140866747008,-2.3920681740952077e-08,-0.11634366236648899,0.00021105377432430137
17.68,0.02567251535603911,-0.0006711923739073136,0.01356217505004769,-4.415436826320577e-11,-3.0874446206351103e-09,0.0006870533665676717,-0.008643518231338944,-8.51547022028337e-07,-1.555043849434096e-06,-0.06472323640472931,-1.6313305456483462e-08,-0.08586782796774634,0.0001893694201102314
17.7,0.022865496011196276,-0.000419417533248588,0.011330596590860307,-1.0763403464648591e-10,-3.1951886075485624e-09,0.0005026499060122862,-0.00955027169566763,-8.472861817644163e-07,1.8406600364111027e-06,-0.15036893024466824,3.2522648740762605e-09,-0.011589138274344664,0.00014737249158735822
17.72,0.02236842083379703,-0.00022657797494322592,0.007790957318782742,-1.7060309403834517e-10,-3.0929608818407265e-09,0.00031121588448579715,-0.00951195342746063,-7.844868110565915e-07,4.257835265834046e-06,-0.1991031593863401,6.1199031675673865e-09,0.012839092350627846,9.307277930292924e-05
17.74,0.01283625767801769,-0.00011181046878322777,0.003677135589019791,-2.2964177617240715e-10,-2.7416554683702885e-09,0.00012967939416433139,-0.008376812639535701,-6.845630734764295e-07,5.542602328899371e-06,-0.2020904277453509,2.687459985106777e-08,0.09264923389868229,3.567223101737921e-05
17.76,0.0023391812676008157,-7.613801855098305e-05,5.578819084906132e-05,-2.7809527015683305e-10,-2.0605148203557856e-09,-1.548885559828573e-05,-0.005976887518150287,-5.701449087248534e-07,5.729672124060691e-06,-0.15269785302513228,4.028173586356765e-08,0.14186484791224213,-1.5027812732667926e-05
17.78,0.0003801169412892607,-0.00010109867752583313,-0.0023372919466754707,-3.1237683799018463e-10,-1.414586616252996e-09,-0.00010963593923457061,-0.0035721300861909803,-4.6121635143850953e-07,5.044764439402429e-06,-0.08828878617476679,2.5601326031354787e-08,0.10146543390242219,-5.047940380434974e-05
17.8,-0.003684210631960055,-0.00016146055944722012,-0.003500222753030083,-3.3576017702465715e-10,-9.34135461062413e-10,-0.00016153709110177346,-0.0016529176956533215,-3.718739840233306e-07,3.8325130293638395e-06,-0.027828876634468955,2.2536421930008377e-08,0.09082222751666848,-6.782376309389298e-05
17.82,-0.0004385964751298965,-0.00023360875228658774,-0.003572158681263438,-3.5139260252649255e-10,-6.935793544622655e-10,-0.0001812136629173126,-0.0005250760510612312,-3.0909394779463114e-07,2.4426335907416733e-06,0.01509569748481266,3.2362909435645903e-09,0.027475956495969168,-6.875447298804703e-05
17.84,0.0008771929789346648,-0.0003004680602803484,-0.0030473311254570075,-3.651038717505414e-10,-6.980850190129586e-10,-0.0001879257827876178,-0.00022099330966063167,-2.734366795223999e-07,1.1580435630489008e-06,0.03504383409310381,-2.9776890293764513e-09,0.004973062608892989,-5.833222392393958e-05
17.86,0.0030409354729643416,-0.0003537746520578907,-0.0022635266291305676,-3.800602439397626e-10,-8.1455558059998e-10,-0.00019281462272977852,-0.00033129672191013743,-2.609346538422555e-07,1.4518602989631085e-07,0.04105744548539942,-8.026578797448725e-09,-0.014156955239092505,-4.248390858031478e-05
17.88,0.0030409354729643416,-0.0003908572638497423,-0.0014458814922159546,-3.977680145385777e-10,-9.467433723426275e-10,-0.00020183464095760705,-0.0005514031627224823,-2.6539706965663205e-07,-5.366843137236309e-07,0.04068961873940002,-5.229845480292372e-09,-0.008255176675061223,-2.585532961850819e-05
17.9,0.005643274728872697,-0.00041189781009980716,-0.0006814665013505512,-4.180746518027267e-10,-1.097989090486864e-09,-0.00021571401391852352,-0.0008880280400418439,-2.8027416261559757e-07,-9.019642592444095e-07,0.03377243157855954,-9.455737977337453e-09,-0.023839448958729442,-1.114396623170589e-05
17.92,0.005994151931916448,-0.000419558825141076,-0.0001219994328802238,-4.4168998582149477e-10,-1.2526825888978577e-09,-0.00023759134887578711,-0.001270522379576874,-2.9973143882667274e-07,-1.0065712696287992e-06,0.022550720366561586,-6.216986266072144e-09,-0.015068663647725362,-3.056976957243598e-09
17.94,0.0021637426947537803,-0.0004177969894792024,0.00029946256132363825,-4.670448091994542e-10,-1.2407925573914318e-09,-0.00026320919120639363,-0.0011687984244163495,-3.1932588473600047e-07,-9.290471945259415e-07,0.022765918532837832,6.442627695224523e-09,0.02185799694080548,7.183939087947882e-06
17.96,-0.0016374268615131863,-0.0004064522420584478,0.0008843192384394657,-4.899719274181651e-10,-1.024695129873392e-09,-0.0002806302492600155,-0.0005049028960671004,-3.3612048039311685e-07,-7.33889089031714e-07,0.037427168324500854,1.4635982405197812e-08,0.04251270243887345,1.218869204013345e-05
17.98,-0.002105263103563401,-0.0003801778437017068,0.0017897615829905575,-5.077390075225505e-10,-7.60146174445143e-10,-0.0002832675333943647,0.0001951352331807444,-3.480292299797296e-07,-4.396777384273602e-07,0.05146064448067451,1.217497851146998e-08,0.02865562959115968,1.739130960047618e-05
18.0,0.002046783627072509,-0.00033399154200540037,0.002810068312558072,-5.214370788735479e-10,-6.504290608331143e-10,-0.0002768997941589241,0.00029937075525743594,-3.529530108585265e-07,-3.290830194859438e-08,0.04603021886231396,-2.640328233827205e-11,-0.014236657960168254,2.3284614266259158e-05
18.02,0.003099415293553697,-0.0002698555430960557,0.003536978025455007,-5.344308035355869e-10,-6.472715417378855e-10,-0.0002738296420831938,5.223915090859131e-06,-3.4861191524346946e-07,4.820666523506388e-07,0.02608842685035308,3.7170795955110414e-10,-0.014963128852482709,2.775616772768784e-05
18.04,0.0042982454505380106,-0.00019537432681764516,0.003835531143016096,-5.473078817107247e-10,-6.411487083018785e-10,-0.00027680107302223704,-0.00030547512417331127,-3.33287870838851e-07,1.0536397517857449e-06,0.003438129940832484,2.2576504554727705e-10,-0.015916753811644563,2.8721764098170016e-05
18.06,-0.0002631578850779379,-0.00011907378266177619,0.0037607803318779253,-5.590463833999116e-10,-4.864372444335836e-10,-0.0002828202143052567,-0.00015358670426104487,-3.0661380335047714e-07,1.6035141876118228e-06,-0.006848782165765993,1.409564013427067e-08,0.02710869980968948,2.5680526712386554e-05
18.08,-0.004649122653581971,-4.488778020031362e-05,0.0036871548060056483,-5.653555748876658e-10,-1.1790663520056347e-10,-0.00027872352523950264,0.0006384587932656103,-2.69737102957141e-07,2.067003436074295e-06,0.0018271174947357693,2.2085861879801716e-08,0.04979826959190676,2.0589698602316474e-05
