,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.17,0.0004887586020768853,1.6911006812075623e-06,-5.579072545113758e-05,6.013999384712163e-08,-3.139105505970157e-07,-7.491760630428543e-08,-5.2079233066898e-05,3.195230315311048e-08,-4.267873638906489e-07,-0.011807548818447538,-4.831033667641524e-05,0.0011866922925084823,-0.00025005717209213127
0.18,-0.00018170603517366578,5.819781098578123e-07,-0.00015691351376288681,5.585108682039514e-08,-4.1513827306374445e-07,-4.091803193129726e-07,-5.834695828615617e-06,1.4685476662163227e-08,-2.9407406610117116e-06,-0.006372037398262442,2.763746937569299e-05,0.006559933628523918,-0.00019690867675455922
0.19,-0.0017580947912163455,-1.062972425054682e-06,-0.00014312257285545508,5.520186958979625e-08,4.900458708653563e-07,-2.7014935495932182e-08,8.865820789411633e-05,-1.9777677767955996e-08,-3.3886972430321255e-06,0.010843331283558582,0.0001488751774215681,0.01048239535960066,0.00013696262633320928
0.2,-0.0013522993969830286,-1.654600171818937e-06,4.757923773768368e-05,6.662996666719475e-08,1.6616508460341457e-06,1.074233378907652e-06,0.0001048825656613128,-4.0345882177340004e-08,-1.3083867404121745e-07,0.024261948568098983,7.12624604431819e-05,-0.005390600296026266,0.00048565429892528467
0.21,0.0005870036758523327,-4.5424479029384315e-08,0.00025328290055163236,8.336368301446909e-08,1.3304733955323024e-06,1.543125866874208e-06,-3.215318865820702e-05,-1.59500206828775e-08,4.89659906481511e-06,0.011833398859921764,-0.0001370507259502128,-0.018092242310743026,0.00041174394901076516
0.22,0.0026351298607015213,2.5652916707637305e-06,0.00021239016045044025,8.7044876623945e-08,-8.321554600547533e-07,3.4394248513947076e-07,-0.0001993120232742087,4.3915515763613114e-08,5.884536992893314e-06,-0.021578127281516903,-0.0002787408688216422,-0.013343861045209415,-0.0002907599156435328
0.23,0.0026417724810649723,3.113731366158263e-06,-0.00014072536486926638,6.627250188839735e-08,-3.127152289519144e-06,-1.8824197310388533e-06,-0.00020928058572024856,7.484097998288712e-08,-8.480363935642352e-07,-0.04402954703508015,-0.00016569377182270597,0.008436898596312034,-0.0009608265175730325
0.24,-0.0019803676180460477,-3.1877777241265086e-07,-0.0005014293738446709,3.481844355574633e-08,-2.3536278579621527e-06,-2.8119501879496e-06,7.602266709193868e-05,1.8126540007120456e-08,-1.001564925703709e-05,-0.01759014350416979,0.0003145539893848221,0.04004862360526422,-0.0006674007593186199
0.25,-0.0037536957450840292,-5.209754304750848e-06,-0.00037428899067072115,2.9752121202411876e-08,1.4815598259585056e-06,-4.721488415153824e-07,0.0003456368736016041,-9.569369590148117e-08,-1.044328040180019e-05,0.042938199488193336,0.0004041625710709801,0.012883055582420437,0.0006886703922899156
0.26,-0.0006957824906052894,-6.15589540455311e-06,0.00021983910230665677,5.791183413608683e-08,3.381708565687398e-06,2.5867160319598374e-06,0.0001839286148907943,-1.436346161372485e-07,2.5333847016571096e-06,0.0634897935125597,-4.718602378632242e-05,-0.03619715406723662,0.0016588222431468957
0.27,0.0017304734802963324,-1.331612590338372e-06,0.0006676965588265821,8.354555524285293e-08,1.2429058801692185e-06,2.5516859056378574e-06,-0.0001809608299379372,-4.4124041308793486e-08,1.5576972712249656e-05,0.01789508432472329,-0.00034160862554178073,-0.030772954723585565,0.0006076514211843324
0.28,0.0020582653356706975,5.151571133631744e-06,0.0005269046558604128,7.98503455663218e-08,-1.7812353133755785e-06,-1.2876684578632546e-07,-0.00029383748655116803,1.0894247822592482e-07,1.1935343111933153e-05,-0.0429792558676972,-0.00022559971617990295,0.005745536960657157,-0.0012164143511364314
0.29,0.002103328939154431,7.665620079166294e-06,-6.475824443586053e-05,5.458030529877061e-08,-2.915791905749102e-06,-2.416964463072548e-06,-0.00014028485570962153,1.560791362300393e-07,-2.7764019704412774e-06,-0.06712388021231196,-1.5818421832036603e-05,0.019841098796448804,-0.0013869616885116044
0.3,0.0006402032095826459,3.913254408461555e-06,-0.0006388558064852387,2.850752704834066e-08,-2.0052872415935637e-06,-2.7297535342898673e-06,7.557661642775961e-05,7.428245266193588e-08,-1.1938340139905641e-05,-0.03945824623586966,0.00016274062524201046,0.018900474591683494,-0.0004322399220347776
0.31,-0.0034298492990778792,-3.4522417420822797e-06,-0.000722055073147635,2.0595597019277747e-08,7.616019993596386e-07,-9.233737649346685e-07,0.0002865627494472252,-5.461081700524303e-08,-1.278048802462486e-05,0.027042790938539406,0.0003690996997162704,0.019764461894517568,0.00022440043485824255
0.32,-0.0061332264730274795,-8.165263433404677e-06,-0.00011807302883259706,4.703542713812048e-08,4.524037726474375e-06,2.5914829187572654e-06,0.0003858686339237418,-1.5745476812751542e-07,-6.112351522907998e-06,0.0878414262682594,0.00037005198749119655,0.0017436858065774902,0.0012255902107724138
0.33,-0.003667462267347095,-4.657686757040219e-06,0.0008126437246794531,1.0488930898371806e-07,6.404479656792746e-06,5.717861638040902e-06,0.00017972747043795085,-1.3777689938944466e-07,1.1567466472045313e-05,0.0836707453062861,-1.434427583141997e-05,-0.03399581619562281,0.0020835805766174615
0.34,-0.002621674321616161,6.659798435477603e-06,0.0013345077972162283,1.6645778712349125e-07,5.72614425961991e-06,6.019415225236183e-06,-8.897653681929995e-05,6.889305024058435e-08,2.7300244639704625e-05,0.014915310943390799,-0.00010992478145699207,-0.016380162391198078,0.000632161292471246
0.35000000000000003,0.001692207537589097,1.932897002987602e-05,0.0010536551497236683,2.160176050340873e-07,3.854853195431278e-06,4.261310512714804e-06,-0.0002615320949974401,3.30297203410895e-07,2.093029320455851e-05,-0.07174301169037728,-0.0002874013953263471,-0.016059125827399972,-0.0017360531322385235
0.36,0.0027380442103069886,2.508031845419886e-05,1.80340058476995e-06,2.412567675710291e-07,1.2955066003727213e-06,1.3635112495875728e-06,-0.00027681305077778166,4.3611786477499443e-07,-5.2869967840985e-07,-0.1279114480637688,-0.0002220729938412908,0.008421284874208255,-0.002216626746963211
0.37,0.001188684510806481,1.8744722179724457e-05,-0.001226649850622039,2.4652483791615834e-07,1.0530704189905821e-07,-5.820928638487314e-07,-8.99604367860572e-05,3.290374527823263e-07,-1.9843812368328043e-05,-0.10279257641126348,-2.7375855756341882e-05,0.022034891444105194,-0.001604598384745139
0.38,-0.0005483351202629618,2.699573297592027e-06,-0.0018281619103858104,2.47494754972857e-07,1.4296737356207443e-07,-5.392836698441088e-07,7.528451474935033e-05,6.38465734644034e-08,-3.155228406711901e-05,-0.011495011894448563,5.984483733516725e-06,0.008658898397747979,-0.0005980151199755656
0.39,-0.0037568147644411127,-1.4442219976182054e-05,-0.001436129724287971,2.501863093880431e-07,4.996371299216434e-07,5.76025507127576e-07,0.0001407623149796333,-2.5159694212147964e-07,-2.8223511299418915e-05,0.08681930757761488,7.067139180935082e-05,0.004670617131042741,0.0013745809085599714
0.4,-0.0030541622608665697,-2.335068311779015e-05,-0.0002669624601367117,2.558189287028743e-07,3.500057043162127e-07,1.6924743065972428e-06,4.5624435367574276e-05,-4.339783532174541e-07,-5.804880981243432e-06,0.13370480137467716,-8.946515499442575e-05,-0.017416304321036895,0.0028030895193541863
0.41000000000000003,-0.0006916845017829648,-1.959487948493854e-05,0.000958193085720066,2.5215244782290286e-07,-1.2741501093930133e-06,1.123542214730446e-06,-0.000159359520494535,-3.573856535302776e-07,1.954097154748917e-05,0.09835543833865137,-0.00020125907416421876,-0.01782405199588226,0.0018804000426853457
0.42,0.004322690123433497,-6.535144897091802e-06,0.0014888169987010012,2.2640774134300293e-07,-4.108065017313929e-06,-1.4230798694608314e-06,-0.00034557900517079434,-1.0251562776049497e-07,2.7924336846831118e-05,0.00042868517216036067,-0.000343904736488927,-0.015676425414928218,-0.00018951428437442115
0.43,0.002578357014594307,6.679592611760848e-06,0.0010116929929080087,1.7489195991912232e-07,-5.408261666675948e-06,-4.563440759345613e-06,-0.0001940335121527543,1.3977871242394503e-07,1.819243613463976e-05,-0.08404516450184682,0.00010989666460633244,0.03696582308191385,-0.001589334598249607
0.44,-0.004229491147520544,1.235912211532269e-05,0.0001499584305901091,1.399760042050309e-07,-3.2713429277404073e-07,-3.8079737794301658e-06,0.00039377496730928676,2.3344763141242635e-07,3.026295028637414e-07,-0.06904758472388144,0.0008571964865531129,0.06649617093649357,-0.001712870755008933
0.45,-0.012090902901224491,1.1863091308948998e-05,-8.030792343850252e-05,1.8867610791304482e-07,1.0811371406002523e-05,3.218316150872844e-06,0.0009684109639002497,1.728905174152652e-07,-9.370883095048447e-06,0.030601634337842822,0.0013029190968885534,0.04169565799271756,9.213113107605156e-05
0.46,-0.015529748481793417,1.4276739984528966e-05,0.0007035381961562221,3.5987496060664145e-07,2.3015094918218558e-05,1.3731434171953982e-05,0.0010259667270194805,1.2788185592058985e-07,4.516959996979078e-06,0.11379174137098819,0.001076539315587611,-0.022544740074672217,0.002513571589505904
0.47000000000000003,-0.008468528846950502,2.698771156251227e-05,0.001768675278033121,6.220551776832952e-07,2.725438721616795e-05,2.1055126320415683e-05,0.00031181402508374123,3.109224912159194e-07,3.177348427596383e-05,0.07215253594625677,-0.00020887951288188454,-0.09880042215577008,0.0023006999513349637
0.48,0.007228382731615202,4.562743971435221e-05,0.0016374884303084556,8.534262117508886e-07,1.6392167516864182e-05,1.822687429180648e-05,-0.0009204023836564869,6.936249983044487e-07,3.85932770451862e-05,-0.118434218662415,-0.0018079995351598418,-0.12592363734164347,-0.0013523668901918619
0.49,0.020858733574124495,5.2202610277303884e-05,-0.0006869954624725281,9.132481626543751e-07,-5.474716249849936e-06,3.7677203259667935e-06,-0.001856878515151021,9.347627519608306e-07,2.2377460050360075e-06,-0.3342238343492408,-0.0024644749024251068,-0.058853595165201535,-0.005726135702058446
0.5,0.020073303763544503,2.7001025225311346e-05,-0.004396237780145506,7.495819364657272e-07,-2.5691906009788723e-05,-1.4855478385186491e-05,-0.0016414629505073824,6.27941506360869e-07,-6.609998336685537e-05,-0.3593847756122942,-0.0015387480289785955,0.07639799129388979,-0.007170967220156177
0.51,-0.003757907922401043,-3.122582110727538e-05,-0.006722658185565375,4.6481116849906937e-07,-2.6639909097425557e-05,-2.3965160395479547e-05,4.9699842710380386e-05,-3.467923778821481e-07,-0.00012166450400034715,-0.04692162504506646,0.0011910936976904302,0.21588024970769823,-0.0028505903799846584
0.52,-0.015172382790678215,-9.275611904770682e-05,-0.0047894075221662944,2.789461402402743e-07,-1.0150170800135296e-05,-1.4886973337625936e-05,0.0015272620864254197,-1.55756822829338e-06,-0.0001040896349240004,0.4234453041886416,0.001674346492016985,0.07594261624346409,0.006833008276851786
0.53,-0.022738226977524065,-0.00011386368667525204,0.0009915826981232829,2.5201049610572945e-07,4.1244993265437794e-06,1.7749039494560101e-06,0.0016183610166222947,-2.109194313194721e-06,5.316654708027836e-06,0.6754556468328544,0.0011920238824482598,-0.03520813107659495,0.013602124778602759
0.54,-0.030585944479125736,-7.049032283898223e-05,0.0075070609026981735,3.5859557964169e-07,1.7679261017352797e-05,1.6079014933599794e-05,0.0012764189413606263,-1.3947169865299247e-06,0.00013137648281943038,0.5716389558001762,0.0015709200872798305,-0.016411870420597666,0.010008713785874854
0.55,-0.02520158288878845,2.7525073858985e-05,0.011419780397005608,6.198097407522148e-07,3.487173972746529e-05,2.7349664198079937e-05,0.0009517172299937007,2.8384681523414265e-07,0.0001906796516431492,0.16987001094013865,0.001832379551960306,-0.03360006074214265,0.0019346337467370158
0.56,-0.014964220118011184,0.00014147361508485407,0.010485860336087234,1.0621791702678564e-06,5.350284580416763e-05,3.493973286111874e-05,0.0005570772328005668,2.17304257443428e-06,0.0001762373471980349,-0.35552060663726104,0.0018372150294790528,-0.04049938997156687,-0.004695156889727742
0.5700000000000001,-0.008484392188260078,0.00022118621056411633,0.004830294934292156,1.6673230490666886e-06,6.656023490148357e-05,3.895509558933738e-05,0.0002708811407416912,3.5849127555980874e-06,9.42508678782787e-05,-0.7288485668422564,0.0009123736043473884,-0.025783950771727415,-0.011739357696120098
0.58,-0.0009082375678506888,0.00023072162881637826,-0.003020912989036213,2.359501948358994e-06,6.856118148719154e-05,3.9793429785217564e-05,-0.00017473348685478066,3.854071737294608e-06,-4.592043710160085e-05,-0.7881187451786478,-0.0008891387500288569,-0.06796744341108096,-0.014914915029039813
0.59,-0.0013154937873091628,0.00016403714373288306,-0.009897846917174267,2.962770952301513e-06,4.9755221202117875e-05,3.490231734957933e-05,-0.0007940006939996796,2.7139828487595177e-06,-0.00017208475861948692,-0.5394630814117947,-0.002490214372684275,-0.061365044598741834,-0.00904612870821836
0.6,0.008263580186655534,4.48495563059844e-05,-0.013235876367216345,3.2964210496908358e-06,1.4916270184885333e-05,2.2490002056882035e-05,-0.0017936240926270137,6.920609876331987e-07,-0.0002177041261310141,-0.12070998137616358,-0.004050099346760354,-0.12336620311004622,-0.00042234277008633067
0.61,0.023729122249775848,-8.696782983984992e-05,-0.01253073614237458,3.2169845754447308e-06,-3.41712047432502e-05,-2.1796051339607066e-06,-0.003138147629898985,-1.4097615256944793e-06,-0.00019495041752065,0.23562848095864478,-0.006073696838941959,-0.12279098114737642,0.004251096907868658
0.62,0.023939485019732788,-0.0001963478505182237,-0.008966587684389956,2.5496259155522416e-06,-0.00010200673843599724,-3.6238746406839305e-05,-0.0033470978371887726,-3.1066931243765615e-06,-0.0001407212018586861,0.46325504891266206,-0.007490932101514,0.07107746357107057,0.00654567468703407
0.63,0.0112855393232527,-0.0002596799553897297,-0.0033861286420250043,1.2668481543050094e-06,-0.00014106319784764005,-6.237196201409643e-05,-0.0015884361055084624,-4.140988578329195e-06,-6.111601655084922e-05,0.6505598710138227,0.0007730960679418267,0.2455359638957089,0.00953865820927402
0.64,0.011364846185964825,-0.0002589246762029728,0.0036585684618479944,-2.5356062556358565e-08,-0.00011022894443934169,-6.718841626130567e-05,0.00047874123001718924,-4.222828649924157e-06,4.92511954246993e-05,0.7208769317091682,0.004645901067399726,0.15995829019289812,0.01215068767852151
0.65,0.01210774078227322,-0.0001883515482027998,0.010135135568839685,-8.987155360785681e-07,-6.53513433805866e-05,-5.607514345899429e-05,0.0015898478991490858,-3.1312069349602064e-06,0.0001655005573025342,0.5286216418474808,0.004119817923991519,0.06821087832205762,0.009969250477557992
0.66,-0.0049779440656846355,-6.633046715673349e-05,0.013670524083763689,-1.3325931103435887e-06,-2.1151158927809377e-05,-3.538732958575835e-05,0.0026486559422131016,-1.0945704961202242e-06,0.00022848738675630904,0.17229259538845995,0.00449691591560358,0.1279511178107155,0.002118873300029224
0.67,-0.019114622443781447,7.308668395488552e-05,0.013642597202856202,-1.3172482182088312e-06,2.4762763191119552e-05,-3.1444954341561733e-06,0.0037064320120355353,1.1690512225695297e-06,0.00021359091762183845,-0.16863798524388177,0.004816646349837631,0.07271672294624297,-0.004203772286708415
0.68,-0.018083131192900625,0.00019596837192491353,0.010427025912490746,-8.195416115468962e-07,7.471095383645464e-05,3.4022434523164155e-05,0.003415333234863275,3.055204569164687e-06,0.00016078374926198742,-0.47147387251656026,0.0048282246612479955,-0.11313164706453425,-0.006076125071349692
0.6900000000000001,-0.017329432986857664,0.0002723122035183105,0.0044550900559426915,1.8482772152426142e-07,0.00012362608178840225,6.092578314713253e-05,0.0018572552371200382,4.312119634954532e-06,8.411398325260123e-05,-0.7010193223467237,0.003755487979409697,-0.17895238889975956,-0.009935661012566294
0.7000000000000001,-0.004690166418246535,0.0002797695527726654,-0.003109659754534579,1.4872735705787592e-06,0.00012353127261053207,6.909276660800542e-05,-0.0003078963183464735,4.5688080092706956e-06,-4.009661130494908e-05,-0.7874058889873938,-0.003855189569128108,-0.230515665227876,-0.014156047446926057
0.71,-0.0006433374868851397,0.00021026094396128678,-0.010582123635576026,2.4557830288074516e-06,6.899593646321883e-05,5.623358586617903e-05,-0.0020870487762766486,3.4754425352854078e-06,-0.00017367238960805408,-0.6611589620861286,-0.00539265182273406,-0.12526555575507822,-0.011284177051331515
0.72,-0.0036160548039148935,7.707648421176331e-05,-0.015363825508268786,2.8855217041785348e-06,2.0131322115140467e-05,3.158748970786784e-05,-0.0026313827781309497,1.2914047556481587e-06,-0.00025067651544546314,-0.24927457334718425,-0.004008042059170733,0.0013754592630877713,-0.003886354417903748
0.73,-0.005745389188351134,-7.961679684671276e-05,-0.015008291782098712,2.9013758276016547e-06,-1.537977754287947e-05,6.302733649740133e-06,-0.0023526642469409577,-1.2784360325022113e-06,-0.00024987318156503233,0.32567638080582795,-0.0031058608521123943,0.04617757062260845,0.004194695750120152
0.74,-0.0022262745101256157,-0.00020483809519547284,-0.009282800425391802,2.5945233862098154e-06,-4.5473468254304414e-05,-1.528110783595462e-05,-0.001983777714622002,-3.4200667208960195e-06,-0.0001638116811136141,0.7742071426167673,-0.0027892940237045864,0.03502341036328461,0.012865450643912951
0.75,0.010199651036022698,-0.0002557421640281408,-0.000752369227306572,1.9909040052042526e-06,-7.52673843874298e-05,-3.412596208522451e-05,-0.0018168557153424038,-4.3180405648605806e-06,-9.725940664309998e-06,0.8618092506716144,-0.0028989498037132622,0.015483339779170062,0.01638293955636702
0.76,0.010988181654863635,-0.0002232857292704328,0.006832010611473747,1.1547679151409002e-06,-8.603166306714369e-05,-4.928383358803534e-05,-0.0010108230766801582,-3.6681172503820396e-06,0.00012870806560795164,0.6179737008923609,0.0008480391223944181,0.13589761723742366,0.009955178513539595
0.77,0.0017272791555957695,-0.00012990758763161613,0.011255239226695538,4.0376948858378947e-07,-5.795691595716568e-05,-5.031592376416044e-05,0.000955194938263937,-2.0373853599330874e-06,0.00018345734789828797,0.2669324668141317,0.004344094581201795,0.22632709050292651,0.0017324292509095507
0.78,-0.002372220695516215,-9.584452622952297e-06,0.012267492634134914,4.370139412213336e-08,-1.3351550113618212e-05,-3.081851053610525e-05,0.002764718055369743,-1.7648150825338336e-07,0.00018499703681496625,-0.05775742108550682,0.004573166007054741,0.12064412940250414,-0.0006550182814161589
0.79,-0.0030364551691212,0.00010534175778724206,0.010251550996466295,1.3423390656139437e-07,3.091522886126681e-05,1.352790119264528e-08,0.003131392500769969,1.6138445697888745e-06,0.00016862686471844375,-0.3370966212958069,0.004245406955656657,-0.04013675856312903,-0.003396592334766156
0.8,-0.010332090002190254,0.00018731423789101865,0.005830277501902184,6.330019153875569e-07,6.730976223248538e-05,2.836318284647254e-05,0.0024582754487121514,3.0288101686053627e-06,0.00010375606779185583,-0.5240259172542857,0.0031027986776405747,-0.08818178721455452,-0.009560192605726284
0.81,-0.020702492213115764,0.000218264070680203,0.000323997169117623,1.4171275726698568e-06,8.64815298787428e-05,4.861467551755907e-05,0.00160247432739959,3.53598366643992e-06,-3.931131555615205e-06,-0.5453570981639569,0.0009400286085968096,-0.08190102178478559,-0.010501162882997905
0.8200000000000001,-0.02510472446693579,0.00019612184290065886,-0.004507106563566853,2.320889803002141e-06,8.999883416606436e-05,5.989138615265839e-05,0.0006098670819422568,3.0516295932919644e-06,-8.357908057571824e-05,-0.39842024414101,-0.0009421546244658631,-0.10794993484639205,-0.005080804017606549
0.8300000000000001,-0.013927939841038461,0.00013463107792278023,-0.0074523501579076236,3.1361763257043694e-06,6.76282932693125e-05,5.8689246994794856e-05,-0.0009729735753354099,2.0364680453017033e-06,-0.00011396095357428944,-0.19613283685604405,-0.003704319858950186,-0.18196762855047885,-0.001790819821312059
0.84,0.014637818212244585,5.260072532418096e-05,-0.008799852080051502,3.615797128900185e-06,2.2801448131530362e-05,3.808875403277575e-05,-0.003224467888368484,8.140129306466226e-07,-0.00013040151345325657,-0.1026189469035589,-0.005952032517284311,-0.23034840727090466,-0.0016385255709924877
0.85,0.04289206808324932,-4.072716527889275e-05,-0.009911378382820435,3.4931780883786957e-06,-5.407759140117125e-05,-4.1370222703672e-06,-0.005024985230574777,-5.688814412589931e-07,-0.00014577681701137898,-0.12737970955460673,-0.01064525011426099,-0.11530748527064597,-0.0014322754552249968
0.86,0.04706504232439212,-0.00014575301464332321,-0.010945750761041317,2.3290211377411513e-06,-0.00019714492319875915,-5.4610767664484654e-05,-0.004600882083135523,-2.100774695268304e-06,-0.0001608989353244147,-0.03712675076752527,-0.020988941583205727,0.1637445345252371,-0.0015189404625195468
0.87,0.01153249655260669,-0.00025102727424324624,-0.009312184541187445,-3.05159588472026e-07,-0.000262936413970678,-8.575150103612994e-05,-0.0011797267342287276,-3.7497506673371013e-06,-0.00016211226337715923,0.43312959733347645,0.015101329743400482,0.4369957777547804,0.0026743135630809267
0.88,-0.011310267038654282,-0.0003121573848844242,-0.0019424149770808272,-2.00149285715158e-06,-9.878829122735735e-05,-7.769260998231345e-05,0.002537708658812118,-5.049571829455638e-06,-7.600908773715223e-05,1.0129791802552977,0.010160896891222383,0.28435600700549,0.01553670007301114
0.89,-0.017053175580396658,-0.00027547433367462233,0.009576511953676344,-2.650586831070533e-06,-3.678045027595837e-05,-4.36852365200292e-05,0.003779350092414447,-4.827290141630981e-06,0.0001356658818324532,1.1871280986007804,0.0047700078471471785,-0.0023644168567897965,0.02432365376621376
0.9,0.0039241634175172695,-0.00012627206158290173,0.01935028886221829,-2.840503896419128e-06,-4.901332452974093e-06,-1.1468426804492489e-05,0.00229003899433128,-2.347979382552618e-06,0.0003421751142401333,0.6435591134250848,0.002152461062609328,-0.228302147965983,0.013687856900156475
0.91,0.017860320892639024,8.312325111026149e-05,0.020802586891425376,-2.8006403266422486e-06,1.1356177623073006e-05,1.4119883940081201e-06,0.0004848892081807777,1.4048698270445895e-06,0.00037192110132161906,-0.38105928994780325,0.0012696966886016614,-0.11416977396319329,-0.007834535052876714
0.92,-0.020901480430864688,0.0002572185703284856,0.012841308830862456,-2.565323280708222e-06,4.2898190580468976e-05,9.73391298080186e-06,0.001892972523801892,4.445299907190603e-06,0.0002131622961245409,-1.0791198169674439,0.005544523595205253,0.31120051659443787,-0.021478726726196995
0.93,-0.0495614489141839,0.00033044937434655833,0.0019965578369954174,-1.7762750881165044e-06,0.00012664519660894163,4.35910083085151e-05,0.004666600308035262,5.484647304100406e-06,1.3029353226232196e-07,-0.9701226166015129,0.012621814973686979,0.18968456206792084,-0.018342214018105596
0.9400000000000001,-0.04832783910578596,0.00030993593969078526,-0.005270007698886046,2.702229049841582e-07,0.0002819117086792368,9.123035242174612e-05,0.004110380354753824,4.7797830382892914e-06,-0.00011849100895996344,-0.48079361896178147,0.011171955097073074,-0.25507943050178467,-0.005119223433031339
0.9500000000000001,-0.05336146482838503,0.00024029799056105554,-0.008014416121767306,3.1891494552311646e-06,0.0002534241185744726,0.00011721515982086074,0.0009800973235327619,3.5003138839589224e-06,-0.000126140407707806,-0.09391127333530877,-0.014023335006953568,-0.3226591296452511,0.001623750310579597
