,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.12,-0.0008909499,1.0233067388426984e-05,0.0005164012071521932,5.911503082922958e-06,4.856722795386589e-05,1.475545656914509e-07,2.1629933429269874e-06,2.367049866210204e-09,-3.707435808796794e-08,0.012910919118955394,0.0001105445707844932,7.280345335772265e-05,-0.0001579909516533826
0.125,-0.0008827556,1.2927202475277503e-05,0.0005535425088442816,6.155776994160709e-06,4.915109534786204e-05,1.5913428398607989e-07,2.434368380667479e-06,3.771001893835417e-09,3.721513586398413e-07,0.003376745785744678,0.00012109887845020151,3.131086346655487e-05,-0.00030850773235325916
0.13,-0.0008767642,1.5687655453097608e-05,0.0005407286510887235,6.403066365437929e-06,4.9765465500515835e-05,1.7164501617562077e-07,2.5315684363517722e-06,4.675579931602396e-09,6.0086932777803e-07,-0.007569514640931224,0.00012180807542608307,-1.3707876317409218e-05,4.67037733309552e-05
0.135,-0.0008744919,1.826364839643122e-05,0.0004807412134719889,6.6533876402986805e-06,5.035412488591615e-05,1.8406620364736825e-07,2.3939151877192447e-06,5.542949321686574e-09,2.526746476081373e-07,-0.017518586529445684,0.00011093685485981386,-6.287267755480941e-05,0.00034924000377672005
0.14,-0.0008758589,2.042597255897404e-05,0.0003790179739278071,6.906462038565844e-06,5.085684708083422e-05,1.9516545498268945e-07,2.004032636214723e-06,6.76511463842374e-09,-1.8785624525633e-07,-0.0243888491175534,8.693066756536305e-05,-0.00010780843355684411,0.00011384670138423966
0.145,-0.0008813451,2.1991014574087332e-05,0.00024473226881936564,7.161730349408383e-06,5.122519575973783e-05,2.038597906869125e-07,1.4455011776347223e-06,7.903055332841627e-09,-1.177465373586099e-07,-0.028250486276113707,5.754631834037349e-05,-0.0001375448121770373,-0.0003338201943573135
0.15,-0.0008945616,2.2837828788796617e-05,9.225621204029859e-05,7.418458981278359e-06,5.144086898415014e-05,2.0971966852659325e-07,8.924531920579771e-07,8.172238290027223e-09,2.932476369537235e-07,-0.030208666610867574,2.7157835744695547e-05,-0.00013714332874603663,-0.00030600035016006225
0.155,-0.0009158036,2.2919598865535705e-05,-6.0443126256356346e-05,7.675870777825678e-06,5.1498740236106434e-05,2.1274402705242526e-07,3.088005510279348e-07,7.572367310105005e-09,3.1180903251133586e-07,-0.030010142539629053,-3.317377902815888e-05,-0.0001226894453404681,0.00017870205143227444
0.16,-0.0009475703,2.226946301078053e-05,-0.00019658329410544864,7.933185363820567e-06,5.1407792030121946e-05,2.1306610167578407e-07,-1.588555555163235e-07,6.8856700668234825e-09,-2.5028417258866406e-07,-0.025915524397199546,-3.137865660769734e-05,-0.00010643504056798148,0.0003946336004813913
0.165,-0.0009905936,2.1000706518008803e-05,-0.000302835577901868,8.189765293447895e-06,5.121012552713781e-05,2.114873653771617e-07,-4.562106208693818e-07,6.5694233803596925e-09,-6.411642832798842e-07,-0.01742747205909198,-4.873751504587409e-05,-7.356092603658104e-05,-4.087718776612983e-05
0.17,-0.001045797,1.9298701979254653e-05,-0.0003683023278245587,8.445186517021288e-06,5.095403118277395e-05,2.0896020494445647e-07,-5.250260414282248e-07,6.018100358313253e-09,-2.7519743546375434e-07,-0.006871074149358919,-5.463370315790528e-05,-2.4260827895500325e-05,-0.00046557414295466705
0.17500000000000002,-0.00111729,1.7401052000807995e-05,-0.00038301708363762426,8.699335516959762e-06,5.07170477602463e-05,2.070381048368217e-07,-1.914506867347038e-07,4.6133932899448456e-09,2.379668778706276e-07,0.0032155025426192363,-4.1268225134560854e-05,5.068160468088556e-05,-0.00017444510672007512
0.18,-0.001204594,1.557421532299328e-05,-0.000340925375035376,8.952506690122063e-06,5.0572957603579335e-05,2.0749521361832036e-07,4.0535297010281417e-07,2.9386246665238887e-09,9.405888181137174e-08,0.012848154685293711,-1.9252481592804682e-05,0.00010155104372161494,0.0004109232069307474
0.185,-0.001299723,1.408956556475403e-05,-0.0002444079263945452,9.205268159028463e-06,5.055541821491273e-05,2.1100432399535004e-07,1.0073698733122e-06,2.0839208132885426e-09,-5.040273939409141e-07,0.02291837093789567,1.0537593649634358e-05,0.00011996890093035617,0.00038520781374488814
0.19,-0.001387512,1.3193890943600204e-05,-0.00010497719748256935,9.458258413782663e-06,5.065964846904728e-05,2.1701318574810646e-07,1.3914017454508668e-06,2.155521857896125e-09,-5.494373171520689e-07,0.03191298987564825,3.4078901650691495e-05,0.00010946029194844331,-0.00023809285168322142
0.195,-0.001458963,1.307375032077053e-05,6.116321087309975e-05,9.712065691367994e-06,5.0883571588105576e-05,2.247245935698719e-07,1.7196092596290313e-06,2.2325940747631402e-09,1.508880448070313e-07,0.03638123875533572,6.0199003910660354e-05,0.000126241125155524,-0.0004953652002974312
0.2,-0.001515195,1.3825423710755705e-05,0.00023708441597194486,9.967354092808439e-06,5.125918260775013e-05,2.3452980515438896e-07,2.240942736439682e-06,1.9037262449303015e-09,6.587773834527484e-07,0.034918833789081005,9.371591475294816e-05,0.00015317228026223706,5.4694901374723656e-05
0.20500000000000002,-0.001566734,1.5444858005022096e-05,0.00040550522446726586,1.0224999259873976e-05,5.1835543694224815e-05,2.4776270844815525e-07,3.084270324648418e-06,2.0509207234142183e-09,2.5411218149126123e-07,0.029951942911098206,0.00013734896428405086,0.00018396687742167073,0.0005753368901914562
0.21,-0.001623651,1.7839360448586336e-05,0.0005484547771059827,1.0486103124013017e-05,5.2645201010875406e-05,2.657741497202642e-07,4.108744006744815e-06,3.535948572050764e-09,-3.094881212366142e-07,0.024354213179772377,0.00018369567819934152,0.0001753979745937606,0.00019925664310822865
0.215,-0.001690279,2.084915263233007e-05,0.0006511163223347987,1.0751815245378815e-05,5.367239199468512e-05,2.887376003764501e-07,5.027451028190411e-06,5.653576579560048e-09,1.745087380581928e-08,0.01746321403671411,0.0002223684185231889,0.0001309674216913026,-0.0004864104875812597
0.22,-0.001743068,2.4263059686926965e-05,0.0007052212076528256,1.1022946754850135e-05,5.477434919768538e-05,3.139215184913949e-07,4.90220420102024e-06,7.1258282140920055e-09,7.631816567695845e-07,0.006698458899389498,0.00021688051492180227,-4.374901996587188e-05,-0.0003682451842810814
0.225,-0.00173716,2.7817719414344667e-05,0.0007029211230892929,1.1299191791072115e-05,5.566168467379368e-05,3.341208661853816e-07,3.03812841326594e-06,8.063379715869822e-09,7.866437108317571e-07,-0.007929149614468695,0.0001332309636973561,-0.00025803001414423377,0.0003266791091789973
0.23,-0.001666032,3.11898588590798e-05,0.0006330599792982606,1.1578926172860686e-05,5.616294310620281e-05,3.4352191390738013e-07,7.859293779833578e-07,9.487854071450702e-09,4.334010714340552e-08,-0.022858442230814374,6.554987770804321e-05,-0.00026254595633409816,0.00047272370214469783
0.23500000000000001,-0.00157706,3.4021724881015874e-05,0.000491247331747652,1.1860427517091386e-05,5.640959899351382e-05,3.4487562749960483e-07,-1.0549247653885636e-07,1.1463441446661985e-08,-3.0328578244303223e-07,-0.034479261613153095,1.4806086122448603e-05,-0.00010053036024945672,-0.0001686183551928653
0.24,-0.001499036,3.59918841954677e-05,0.00029067897773503486,1.2142781258340244e-05,5.650499313752574e-05,3.434761133609975e-07,-5.161107864247739e-07,1.2724441177447473e-08,1.8561644260778296e-07,-0.0427328729362432,-9.372777165228552e-07,-0.00016738363652982202,-0.0005522709263885758
0.245,-0.001433808,3.687316468518162e-05,5.609885914669355e-05,1.2425090546024863e-05,5.6374443528495194e-05,3.3888837675890835e-07,-1.386637176752532e-06,1.2520629892683402e-08,5.543219980471628e-07,-0.04838116601495568,-5.668090013657978e-05,-0.00023478503223683944,-7.073061831646202e-05
0.25,-0.001390562,3.6553521945182164e-05,-0.0001855792258182498,1.2706122762966974e-05,5.600619583260812e-05,3.302087990978555e-07,-2.042201884672372e-06,1.1599849564131159e-08,3.980038993623658e-08,-0.04894884026129667,-9.575146334747653e-05,-0.0001719568677745198,0.0005156630307544454
0.255,-0.001374937,3.5052894762150395e-05,-0.00040806986985020255,1.2984848566816738e-05,5.5459209068804965e-05,3.1903577283899597e-07,-2.4310392537641682e-06,1.098532330071602e-08,-7.611617395744164e-07,-0.04180211507943324,-0.0001280606336436091,-0.00014491980932082593,0.00024248938406970337
0.26,-0.001390614,3.253280757784207e-05,-0.0005874705389349001,1.3260490670330465e-05,5.4783893950601146e-05,3.0647873282714634e-07,-2.569666049375999e-06,1.029636040844523e-08,-6.805733997515595e-07,-0.028582702445100472,-0.00013625285839916068,-9.511551313928779e-05,-0.0004555807893319476
0.265,-0.001427591,2.9280227620696784e-05,-0.0007010157542739922,1.3532533607145591e-05,5.4022657404190607e-05,2.932653658420897e-07,-2.713357897117586e-06,8.459101362578926e-09,-1.413315599948375e-08,-0.013557145625147177,-0.00015867471689519352,-6.66020046462823e-05,-0.00041825218043316063
0.27,-0.001476031,2.566858332589379e-05,-0.0007323470077825558,1.3800632010945008e-05,5.3216534588775774e-05,2.7944824830450154e-07,-2.764246656944476e-06,5.758723350529007e-09,6.781353671032197e-08,0.001616153238441831,-0.00015737329980920756,3.4734937462421733e-06,0.0002697814893495021
0.275,-0.00148118,2.2109277397859448e-05,-0.000679470843598727,1.4064451914232921e-05,5.227828456365537e-05,2.62579228437498e-07,-4.10099002439903e-06,3.586469247186063e-09,-5.532477001074756e-07,0.01640313483743258,-0.00036842910357325065,-5.0826646055518454e-05,0.0004868474901861008
0.28,-0.00140245,1.8980183736307823e-05,-0.000561027555771023,1.4322865742861138e-05,5.104207862438665e-05,2.3644896945408433e-07,-6.289971077430692e-06,2.4859244163863394e-09,-8.170862175260328e-07,0.02871778680396203,-0.00026158644376395035,-0.0001630204509576183,-0.00010492380699294191
0.28500000000000003,-0.001226626,1.654941390329901e-05,-0.00040594879696824416,1.4574472146416483e-05,4.955843208794873e-05,1.9957866902717714e-07,-8.33197727790648e-06,1.541902943314336e-09,-1.7297567672173405e-07,0.0343862834140041,-0.0003061763757449959,-0.00010582861413174771,-0.0005085292411720749
0.29,-0.0009794028,1.4936669526091012e-05,-0.00024208178221393287,1.4818307295644359e-05,4.7967161009205626e-05,1.549619530168572e-07,-9.338099575877448e-06,9.124015233009551e-11,4.0786270692427666e-07,0.032182024604369336,-0.0003127249513935476,2.9243640699477824e-05,-3.1294171225684946e-05
0.295,-0.0007485595,1.4120482046573287e-05,-8.99468788146853e-05,1.5054604946521604e-05,4.662688456803907e-05,1.1200543339185138e-07,-7.557130394223503e-06,-1.0438440764804598e-09,8.622031631535253e-08,0.02690618835671643,-0.00022657255294181167,0.00037810319867442876,0.0005392464728052688
0.3,-0.0006034367,1.4008009440319808e-05,4.328541698119727e-05,1.5285576006054286e-05,4.5874993480487325e-05,8.346421277070714e-08,-3.848533391601351e-06,-8.941305686141577e-10,-5.23441906894885e-07,0.024074400497223064,-9.717101136884343e-05,0.0004833890818005948,0.00023377206258926096
0.305,-0.0005635566,1.451256083598891e-05,0.00015947044047662803,1.5514399146704686e-05,4.576073511110091e-05,7.401386785705162e-08,-8.07735050790195e-08,-4.3979356028445374e-11,-2.7565060514083694e-07,0.023374528445158554,2.4066316986606773e-05,0.00042153851464007963,-0.0004414596998008641
0.31,-0.0006378553,1.557845361820403e-05,0.00026602389701727843,1.5744195937990764e-05,4.627026059233336e-05,8.34116621411565e-08,3.7733937190172836e-06,3.261578490245784e-10,5.232012482616433e-07,0.022393007018838645,0.00015307321803813279,0.00045514991864722965,-0.00039233582430145376
0.315,-0.0008277736,1.7184626343398784e-05,0.0003743466258900721,1.597815806839887e-05,4.742972362640757e-05,1.1235415216435774e-07,7.699214171845447e-06,2.607662704906526e-10,6.578793848145842e-07,0.02152590468353366,0.00028309694389820617,0.0004503906361159604,0.00033276505773116875
0.32,-0.001063082,1.9346125437132128e-05,0.0004899550577014141,1.6219125627490095e-05,4.899729748649215e-05,1.5563716090578535e-07,9.27909265329142e-06,1.00740156235997e-09,-1.469596351376888e-08,0.021582077950859424,0.0003304877653064614,9.930800877755441e-05,0.0005555338958151681
0.325,-0.001261005,2.2070144065772306e-05,0.000599967862464449,1.6468064139655147e-05,5.0548894582640005e-05,1.9974444927667614e-07,8.204825109579045e-06,2.9996469482919282e-09,-3.367646647055646e-07,0.020323836072181134,0.00029942762129180067,-0.00012578502822735427,-0.0001381507679259356
0.33,-0.001333755,2.5280795746532397e-05,0.0006786282196969124,1.6723925855049727e-05,5.1690975023573444e-05,2.322520005619958e-07,4.6611361723552605e-06,5.003062226632229e-09,3.5639448914032547e-07,0.012542579616643124,0.00018452678725076888,-0.0004193067616105606,-0.0006151300507724524
0.335,-0.001187487,2.875179953962839e-05,0.0006930345280313437,1.698347762639406e-05,5.192993342161108e-05,2.393574634725379e-07,-1.9232903829287423e-06,6.0763677799362105e-09,9.693412849457623e-07,-0.0059334877264297925,-3.859901983660485e-05,-0.0007911225158340474,-8.42393082826666e-05
0.34,-0.0007023034,3.204737732036917e-05,0.0005991517106802935,1.7240660254711474e-05,5.0618836204559835e-05,2.0336063486439316e-07,-1.2603340545439426e-05,6.9149337573327475e-09,4.705051593248538e-07,-0.03521374699124816,-0.0004061484376002844,-0.0013109215262471496,0.0005910279751619235
0.34500000000000003,-0.00010318,3.44946478958581e-05,0.00035601424043802966,1.7488157095227417e-05,4.8323450657248794e-05,1.2844883488818048e-07,-1.618736842255021e-05,8.38172505551204e-09,-4.255998672476547e-07,-0.06429215462314791,-0.0004773921769950923,-6.363065367159804e-05,0.00026590007140702386
0.35000000000000003,3.219563e-05,3.539913869776399e-05,1.7523184524931307e-06,1.7726623401270065e-05,4.753735870942961e-05,8.157286089730028e-08,-1.200208820989704e-06,9.598744892775167e-09,-4.240962645446592e-07,-0.0715046789639881,4.829293186996153e-05,0.0020559798637762305,-0.0005678803691461821
0.355,-0.0005531242,3.455621617046781e-05,-0.000318489080071708,1.7968617656144453e-05,4.982025910014865e-05,1.3035260639885284e-07,1.9867206921419033e-05,8.97188802016294e-09,2.73400700625349e-07,-0.04777337744375362,0.0006752014762106545,0.0019262957210574305,-0.0005004119839345615
0.36,-0.001540754,3.2529386476584215e-05,-0.00045894873078393536,1.8227665907035947e-05,5.3985417115186153e-05,2.55624513195448e-07,2.8431882164050843e-05,6.866219979440625e-09,3.033791931859875e-07,-0.006343560675831139,0.0008893569199694973,0.00020556867923543498,0.0003938426471299947
0.365,-0.002475093,3.0358657573760573e-05,-0.00037552425323196726,1.8507875557462802e-05,5.7950031596302884e-05,3.8796072304486306e-07,2.3806517835136488e-05,5.357322199459401e-09,-5.318789977160628e-07,0.03477708213097874,0.0007291424288087406,-0.0007538430313370204,0.0006454744902611772
0.37,-0.003169952,2.9065959245871608e-05,-0.00011423799101318445,1.8805481144570658e-05,6.0923244792413234e-05,4.883185885943669e-07,1.6810833462715402e-05,5.389232462730028e-09,-7.845172433249222e-07,0.06586238537287509,0.0005428267649412039,-0.0004750929030280515,-0.00015275598154722552
0.375,-0.003751893,2.9388311171930966e-05,0.00026046907872494447,1.9116940661599836e-05,6.372233573928065e-05,5.686989727617155e-07,1.622029491226334e-05,5.9046908820514964e-09,1.6000343725593903e-07,0.08546021335111295,0.0006179305796616685,0.0004526180680198555,-0.0006414001144566224
0.38,-0.004299684,3.1791402819501755e-05,0.000706577673806336,1.9443855986475125e-05,6.716067626141851e-05,6.55216150390317e-07,1.837556392835415e-05,6.301967325220038e-09,1.045228907421423e-06,0.09400440092063292,0.0008066039797899188,0.00042107680686478965,-1.8733896959386917e-05
0.385,-0.00470832,3.651187457793959e-05,0.001175932287245181,1.9788871936705595e-05,7.080030765772811e-05,7.428948880926567e-07,1.628541982878996e-05,7.744747614239026e-09,7.633976233010255e-07,0.08911454093056917,0.0007270993335238979,-0.0001904188922860206,0.0007282947915509584
0.39,-0.004815513,4.345865885081303e-05,0.0015857818182430695,2.0150432512890346e-05,7.35891852806115e-05,8.06234035143351e-07,8.873566549028253e-06,1.1504517286915139e-08,1.0590408989936746e-07,0.0681517902766231,0.0004706652987063187,-0.0007181996703966576,0.0003451509328574933
0.395,-0.004482722,5.208198283371409e-05,0.0018308617603089718,2.0521717006263443e-05,7.45103729940079e-05,8.214559745157496e-07,-2.860773371828029e-06,1.6705888740820543e-08,4.6794581345306856e-07,0.027343006545838044,1.1900549212573441e-05,-0.0012351882924423463,-0.0006057694364651842
0.4,-0.003717407,6.131787209637546e-05,0.0018123010936229645,2.089180588718542e-05,7.31084199947859e-05,7.760031747856017e-07,-1.4925727268613337e-05,2.1149254055864643e-08,1.4459247430326936e-06,-0.033267140072535256,-0.0004535686527981919,-0.0012555494380240007,-0.0005427873900249736
0.405,-0.00265162,6.967921152802637e-05,0.0014719495654100386,2.1249741169458505e-05,6.975746214502044e-05,6.77435199618749e-07,-2.4064058441371106e-05,2.4230692132039127e-08,1.3525982540703459e-06,-0.10287328648737498,-0.0008083456266900907,-0.0010366250178783787,0.0004015643393056427
0.41000000000000003,-0.001464085,7.550861199702857e-05,0.0008075727440872514,2.1587375825898172e-05,6.511193134765005e-05,5.427843752587412e-07,-2.952923213600232e-05,2.681444203611025e-08,3.909403195686255e-08,-0.16479089644120598,-0.0010275391381999177,-0.0008393153372739937,0.0006095659344040258
0.41500000000000004,-0.0003637222,7.729823650771458e-05,-0.0001236904648803154,2.190002284533215e-05,5.990865227275361e-05,3.920850853976682e-07,-3.0518600164701426e-05,2.85297904872668e-08,-8.615807536627334e-07,-0.2054059126770962,-0.0010864156847465722,-0.00045222040689316123,-0.0003011611122495997
0.42,0.0004312814,7.400553109553691e-05,-0.001201480657661701,2.218696685750719e-05,5.4985575901552e-05,2.501721364822007e-07,-2.6106698756861526e-05,2.7324279168978236e-08,-5.751948816783491e-07,-0.21681892300995065,-0.0009717298474398867,6.845980363390236e-05,-0.0008886976405910602
0.425,0.0008313155,6.532088432294039e-05,-0.002256517044836689,2.245095639345447e-05,5.074762776866381e-05,1.3617948978008475e-07,-1.9838702344855335e-05,2.2015502818164705e-08,-3.8149195711886595e-07,-0.19658891651856347,-0.0008299106951542706,0.00010207710343357324,-0.00017521179006688495
0.43,0.0008095908,5.1785482450429114e-05,-0.0031148761361579173,2.269561062275946e-05,4.728497529704862e-05,5.507508901062384e-08,-1.2718515266005974e-05,1.407288417676925e-08,-1.4201667164883087e-06,-0.1438829646957147,-0.0006467386383547796,0.00035461706683509453,0.0007089311295991642
0.435,0.0003445956,3.475609195121735e-05,-0.00362537888805425,2.2925575244221697e-05,4.4949847439509035e-05,1.4877893628864641e-08,-3.3348731356664287e-06,5.7269697268820274e-09,-2.6317739626861405e-06,-0.059768704882497914,-0.0003757450727197992,0.0008719913457710948,0.00029427707446215683
0.44,-0.0004914013,1.6288559028714085e-05,-0.0036726734797239524,2.3147238341976205e-05,4.3967488065045255e-05,2.2305253741020796e-08,6.050036622437747e-06,-2.783458860051651e-09,-2.359713742484821e-06,0.044096395217805395,-8.970186932268087e-05,0.0009611165083202589,-0.0006624527534178888
0.445,-0.001494952,-1.1142429503579623e-06,-0.0032027383980151526,2.336684845423752e-05,4.403512861867889e-05,6.67674009050108e-08,1.1376073782226015e-05,-1.1942203472622903e-08,-1.0560217805298235e-06,0.14691405482293815,9.757546910271753e-05,0.0007027434066957106,-0.0004922878444517352
0.45,-0.002511838,-1.490800240569727e-05,-0.0022448514194950437,2.3588949774717036e-05,4.497165797192776e-05,1.322014003648317e-07,1.5032477506097428e-05,-2.0218293273240253e-08,-5.081695839280261e-07,0.23318006023383736,0.00029161187401054167,0.0009739354459808447,0.00058722154907348
0.455,-0.003434473,-2.2899962249509794e-05,-0.0009005858286765775,2.381827610979224e-05,4.69440173966266e-05,2.1550428901089844e-07,1.8478910503208116e-05,-2.4730840120882464e-08,-8.200174832442917e-07,0.29544398334718824,0.0005221912897281911,0.0011157626478196236,0.0008985689774115603
0.46,-0.004141613,-2.353830323347672e-05,0.00067155151505588,2.4060010036838826e-05,4.988611127528544e-05,3.112696803886416e-07,1.980901233507038e-05,-2.4206294618890658e-08,-4.998571736706035e-07,0.324950539820296,0.0007048765159380771,0.0008894592626633446,-2.6709504335174078e-05
0.465,-0.00456344,-1.6150237097586454e-05,0.0022742145636580418,2.4318539945831285e-05,5.364104767206416e-05,4.097572433572369e-07,1.9742645291839357e-05,-1.99067212347061e-08,1.2090616446401375e-06,0.31251104745721436,0.0008654427516690544,0.0008008014189742341,-0.0006702047868984221
0.47000000000000003,-0.00472835,-1.077369209916218e-06,0.003707499118182386,2.459806446880116e-05,5.832244980707737e-05,5.099514507404454e-07,2.059784814121139e-05,-1.3143890818068073e-08,2.715450088933671e-06,0.2577839800373624,0.0010648968786063362,0.0008411264598028878,5.404242082248517e-05
0.47500000000000003,-0.004742434,2.0373942190742326e-05,0.004800133717302014,2.4903925424109582e-05,6.423487555936168e-05,6.19512614368552e-07,2.3355889410899943e-05,-3.2596952793120433e-09,2.6503940189287443e-06,0.17271896794920638,0.00132652218544764,0.0008407495517828156,0.0008929476722922785
