,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.13,0.0004031643,-1.5436942718444275e-05,-0.0007397715141931856,-9.396551204730526e-07,-7.519399017938904e-06,-2.5363170151519297e-07,-3.631904746242087e-06,-7.292617417879241e-09,-1.5793964677068114e-07,0.015243224816781985,-0.0001411296462651766,6.7791552866601e-05,-5.8619570203906866e-05
0.14,0.0003881423,-2.1613285151270395e-05,-0.00045376887217517524,-1.0210996345668933e-06,-8.670988254029985e-06,-2.839618035859098e-07,-2.2456014165899684e-06,-1.0626338120763658e-08,-4.312000957195956e-07,0.03966228685820744,-8.184208189573866e-05,0.0001953928512051083,0.00017281377856677958
0.15,0.0003653296,-2.3915540791297123e-05,1.0281338337533119e-05,-1.1103210818620048e-06,-9.009065532986882e-06,-2.9435445425256013e-07,2.4137006765140055e-07,-1.1329166767677496e-08,1.4706719264346564e-07,0.05053474875368429,1.595929936512936e-05,0.00025842234182906827,-0.00022970914540071385
0.16,0.000330824,-2.1382772333910005e-05,0.0004809901105865987,-1.1977911327195621e-06,-8.316491968237354e-06,-2.778010908978397e-07,2.951119882933041e-06,-1.0597387893935274e-08,2.2976885189357623e-07,0.040327923812066,0.00011652051498405448,0.00022289481065165866,0.00033956289343992606
0.17,0.00028275,-1.4867256220067085e-05,0.000783131318941105,-1.273601671995441e-06,-6.72999782939614e-06,-2.3609362620656613e-07,5.037983606987624e-06,-6.562892676711593e-09,2.726701372162279e-07,0.018189355697480078,0.00018560981079941054,8.76630566260126e-05,-0.00031891705190629366
0.18,0.0002780874,-6.664260666421711e-06,0.0008065794999551887,-1.331139100951375e-06,-4.761665158862445e-06,-1.81703914914286e-07,5.536141308311236e-06,-2.954949579640354e-09,7.123590664759674e-07,-0.013158055919504039,0.00019316962694579897,-5.553523554241953e-05,0.00023491664840425428
0.19,0.0003393959,3.252485623068414e-07,0.0005504383327709061,-1.3695188353760653e-06,-2.9960368567294826e-06,-1.2983064575304345e-07,4.518197930388705e-06,9.596649538137515e-10,-1.2927314219291692e-07,-0.03705594504199802,0.00014715428413460021,-0.00020098865007967524,-9.470367399985313e-05
0.2,0.0004260692,3.7038687543559103e-06,0.00010668927867234577,-1.3938511388027961e-06,-2.0297956520919534e-06,-9.760732831880256e-08,1.983664821056874e-06,2.733937213176425e-09,4.902553073513361e-07,-0.0479449077100349,4.9859942162749156e-05,-0.00023456706478683012,-0.0001427735499100113
0.21,0.0005070262,2.416220421476002e-06,-0.0003525501626036352,-1.413355525450534e-06,-2.034823903032712e-06,-9.092257556670715e-08,-6.044395344665683e-07,1.6193765362390856e-09,-5.306226966894556e-07,-0.041821837106608015,-4.691689463081124e-05,-0.00022498838536867387,0.0003103994447687232
0.22,0.0004445388,-2.8381057501375877e-06,-0.0006586890402546984,-1.4371312221106896e-06,-2.8208321950591625e-06,-1.054897968427562e-07,-2.234856389474668e-06,-2.0272358735680108e-10,-1.3541004575800618e-07,-0.01673711152727713,-0.0001067699728700494,-0.00013473492275052222,-0.0004837476593235904
0.23,0.0002782328,-9.848322460945103e-06,-0.0006983158909116915,-1.4720294793751568e-06,-4.206613229747352e-06,-1.3917992979990132e-07,-3.655289040189269e-06,-4.821841383402525e-09,-2.866607882656943e-07,0.008588841816299342,-0.00010031501974928972,0.00010020395368077166,0.0005467539610752494
0.24,9.13133e-05,-1.6007652710861198e-05,-0.0005083916626752137,-1.5245323825888058e-06,-6.37963121566909e-06,-2.041049574490248e-07,-6.89619746811591e-06,-6.826891882293591e-09,-5.164246354593884e-07,0.02663797368649591,-0.00019326877846659142,0.0004927176470028592,-0.0004943281874471251
0.25,-0.0001045249,-1.9697710628072254e-05,-0.00022439682638142948,-1.5978892344256356e-06,-8.259886502314164e-06,-2.6926608495866004e-07,-6.208328799277335e-06,-9.584063809793377e-09,3.3456216169077597e-07,0.028362691184350607,-0.00016514077531629351,0.00022907174240357497,0.0003815913646390799
0.26,-0.0002933307,-2.058307564810211e-05,3.0463746501606525e-05,-1.6887957929689759e-06,-9.875062137638232e-06,-3.312453700675868e-07,-5.783221752137115e-06,-9.434481705279945e-09,-5.107944575998305e-07,0.01956996548411427,-0.00013738141951378494,0.00020388668880691585,-0.0001419065288352471
0.27,-0.000509927,-1.95263756253516e-05,0.0001626498902162096,-1.7909440121886631e-06,-1.0417608704632035e-05,-3.6066298751701487e-07,-2.051372166370142e-06,-8.920102060069202e-09,6.536436585832051e-07,0.007835520031570165,-4.891245149022084e-05,-0.00020938324663823414,-7.63645871772068e-05
0.28,-0.0007375058,-1.7633580217974373e-05,0.00020869423306721114,-1.8927419647682522e-06,-9.74592904006359e-06,-3.4596457648052326e-07,2.718638049978763e-06,-8.280466072298826e-09,-4.193696129254672e-07,0.001608457737084359,7.119049080903508e-05,-0.0003775748347362298,0.0002826900825557794
0.29,-0.0005742712,-1.560275467704616e-05,0.00018103787503206454,-1.9885259045649782e-06,-9.443010486379752e-06,-3.3736997150447457e-07,7.207175158166647e-07,-6.4197259059066156e-09,5.266758089863831e-07,-0.006217209734414703,3.647905261618234e-05,0.00014136412670199302,-0.0004663352300521119
0.3,2.557853e-05,-1.4242303553661116e-05,8.260574488860123e-05,-2.080676494214055e-06,-9.015442085880337e-06,-3.251116452386907e-07,9.593795180568523e-07,-6.784685802439639e-09,-1.688170709899882e-07,-0.013407739868070824,2.7113770819680626e-05,-0.00012786287997591211,0.0005867791133528644
0.31,0.0007152514,-1.402937223277972e-05,-3.618036778874388e-05,-2.1690830387830716e-06,-8.672590849922849e-06,-3.1288229323894343e-07,1.124134442609751e-06,-5.329451425135177e-09,-6.381035500098071e-08,-0.009046489792249987,2.274881565248051e-05,-0.00013332594323322208,-0.0006551266199994318
0.32,0.001299374,-1.4848988931228104e-05,-0.000120242412226172,-2.2551221090747852e-06,-8.560837357973034e-06,-3.0582775988887797e-07,5.202510505684288e-07,-6.9819848079724406e-09,2.3786887837217527e-07,-0.006807604151530335,5.417828096519226e-06,-2.1647011356071948e-05,0.0005642332108075814
0.33,0.001320338,-1.618574335834844e-05,-0.0001319356418184887,-2.34021874349722e-06,-8.450837469422317e-06,-2.9835593186239557e-07,7.964053383022689e-07,-6.600843126492723e-09,-6.098497403567753e-07,0.0038522653225229833,1.3449393188046669e-05,-3.5002870125598e-05,-0.0004010998226735025
0.34,0.001102565,-1.7145864819516858e-05,-3.398952353131742e-05,-2.4202550650384162e-06,-7.3917451242416e-06,-2.594133004210418e-07,4.981560405577307e-06,-7.686673546247547e-09,6.474714055149381e-07,0.01730784960076449,0.00011587782017784299,-0.0002488224336469883,0.00020345562052378943
0.35000000000000003,0.0009522808,-1.6140201238845867e-05,0.00028992062117931484,-2.477214155473057e-06,-3.509438349202502e-06,-1.2376324867138438e-07,1.6834676690773042e-05,-6.992336021044703e-09,-5.8684903616276e-07,0.04744637216794532,0.00042110804701101987,-0.0006832866206370433,6.028435928006736e-05
0.36,0.000884105,-1.0608423570221297e-05,0.0008376898096573329,-2.4894947055700525e-06,1.335933929038987e-06,5.012328406873298e-08,1.9627082476921143e-05,-3.798131076300055e-09,1.1134436835251104e-06,0.06085950344583193,0.0005593442029052758,0.00032870858367886304,-0.00031011967481440117
0.37,0.0009538906,7.855262099643179e-07,0.0014323074532410255,-2.444395837255211e-06,7.94366504221909e-06,2.7484379618142307e-07,2.4353732526206883e-05,1.0086269794905151e-09,2.0661886663242486e-07,0.05348614136284616,0.0007207549780897528,0.0001665319798176704,0.0005997274727145665
0.38,0.001057537,1.73914935070884e-05,0.0018343945881669158,-2.3303516689325928e-06,1.4926857171386676e-05,5.04594136815416e-07,2.3463826858565408e-05,1.0738593924972373e-08,1.1754497836412902e-06,0.024246419300940486,0.0007450117079692582,0.00043986430484258064,-0.0007036365315646245
0.39,0.00114244,3.612268124385851e-05,0.0018298561576494923,-2.1463969649931134e-06,2.1744820274435226e-05,7.194795062813566e-07,2.0529979587909564e-05,1.865854637184093e-08,9.634247562285305e-07,-0.026435865263570543,0.0006795443844834257,0.00018394607019804507,0.0007170075608678057
0.4,0.001158719,5.257514683183148e-05,0.0014112894321836869,-1.8923579862071166e-06,2.9039814844537105e-05,9.454066302007212e-07,2.1889159804949913e-05,2.835558008163399e-08,4.248715486045021e-07,-0.05409760535704412,0.0006794839843250482,-0.0005893476273697839,-0.0006910120426957544
0.41000000000000003,0.001122438,6.354853504032455e-05,0.0007550419846342393,-1.5726829578771495e-06,3.4615620347700895e-05,1.1251313046337694e-06,1.5906899680738183e-05,3.251349362775059e-08,8.858683723972123e-07,-0.07253614343820838,0.0004980742313327621,-0.00014867786916170002,0.0004958375344990169
0.42,0.001085373,6.705747122942863e-05,-0.00011902037219717846,-1.229384557989846e-06,3.284107315761756e-05,1.0879475798017805e-06,-1.0925953032276904e-05,3.502194659859173e-08,-7.8143177881901e-07,-0.10431412845309887,-0.0002633684838590486,0.0014122011798674728,-0.00035793686906378935
0.43,0.0008734218,6.0500113662961794e-05,-0.0011932095941164541,-9.207009308418808e-07,2.8201197232384043e-05,9.48144248169899e-07,-1.8962870652744957e-05,3.118905947471919e-08,1.7954562939632252e-07,-0.10468890746413892,-0.0006206769738190065,-0.00039301653060084087,-2.8419421902507735e-05
0.44,0.0001664982,4.388620699850365e-05,-0.002058870124949997,-6.700365119295835e-07,2.1720647331428768e-05,7.546187681457172e-07,-2.1262713101609508e-05,2.2366497884641415e-08,-1.7780877665719313e-06,-0.06364629140986205,-0.0007324761600603322,-0.000612604888914575,0.0002335917840842472
0.45,-0.0007112176,2.116006945966128e-05,-0.002375139019058826,-4.903835493640444e-07,1.4167197331448587e-05,5.292608633060378e-07,-2.3054795661706236e-05,1.150137097210168e-08,-6.822793021525989e-07,0.003913305535918494,-0.0007633199096684789,-6.815274376685414e-05,-0.0004908140375795705
0.46,-0.001572511,-1.0611508224090445e-06,-0.0019255166067683538,-3.766361978552782e-07,9.062656593174383e-06,3.766293552341427e-07,-1.2092739219322641e-05,-1.0944945068782647e-09,-1.3361648018731162e-06,0.08481748827310756,-0.00045723968745710564,-0.0004039179489009393,0.0007175255331723326
0.47000000000000003,-0.002546795,-1.5065195181305372e-05,-0.0007996329560972412,-3.081517854830579e-07,5.0166071101266985e-06,2.5223331475453465e-07,-9.278279689112773e-06,-6.739008978770307e-09,-3.624854454097985e-07,0.13335185670693764,-0.0002594560974934984,0.000947883816033573,-0.0007111774242491778
0.48,-0.003663621,-1.6331487213382472e-05,0.0005364309185522185,-2.669458922748724e-07,3.6399602002374012e-06,1.926418027481486e-07,-2.6800081474361984e-06,-9.002848778050687e-09,5.817487644926963e-07,0.12483463509540392,-3.2966694924617185e-06,0.0007490400107088633,0.0008108561875252648
0.49,-0.004821787,-5.116729664024158e-06,0.0016521945775516596,-2.180317976104846e-07,6.81944044344788e-06,2.6741640519448314e-07,1.2183990516973013e-05,-1.9087808151212425e-09,2.3584086131669805e-07,0.0926303320126655,0.0004181931146193884,-0.0002366050593991937,-0.0005504073330054543
0.5,-0.005685532,1.496986130910203e-05,0.0022625299511603606,-1.2207107930909178e-07,1.2820220978316716e-05,4.363803326257418e-07,1.9965764330001108e-05,7.2801812309247076e-09,1.954377388146587e-06,0.028692881159112855,0.0006722262754246619,-0.00013740511288097803,0.0003510336771583855
0.51,-0.004644273,3.781461065667363e-05,0.0021765093959093852,3.724479744126732e-08,1.8972226448800328e-05,6.147328305794292e-07,1.7236154689995096e-05,1.917993254636799e-08,2.2334787580417744e-07,-0.047450623502486855,0.0005381968712903164,0.00010273578476277122,-1.4918603960727833e-05
0.52,-0.002507004,5.600978470903906e-05,0.0013521555016006623,2.5150313157354906e-07,2.3448578494475677e-05,7.457830754291032e-07,9.934232183435552e-06,2.867732784607679e-08,1.4847765866057591e-06,-0.11167433952852189,0.00034735025503762406,-0.0002683622236641205,-0.00037763027219568646
0.53,-0.0005882993,6.26801655134307e-05,-0.00015626403937902397,4.721479599662411e-07,1.9220500066081923e-05,6.119041935679363e-07,-2.297467083478219e-05,3.100812065566105e-08,-7.260204672918943e-07,-0.18912228373142861,-0.0005711939743106183,0.0012759787946688517,0.0005283005573568228
0.54,0.001525945,5.138433934280165e-05,-0.0021079565280189413,6.295544724876512e-07,1.1384403130990832e-05,3.53170825699789e-07,-3.2882629770459524e-05,2.6742481861184446e-08,-7.547369484458296e-07,-0.18951000277864252,-0.001024587819254021,-0.00111544343430222,-0.0009442029176392856
0.55,0.004148583,2.161495764409196e-05,-0.003727759740423656,6.895625840445545e-07,2.0767864483555557e-07,6.136384066433631e-10,-3.884729508048927e-05,9.710935648927577e-09,-1.8451589657521956e-06,-0.12321831198625417,-0.0012650806692592795,-0.000997259692612474,0.000869844263215333
0.56,0.004866119,-1.9895551426510402e-05,-0.004377902271421747,6.249584073416341e-07,-1.3362204260864912e-05,-4.1751612112303985e-07,-4.3251344479422306e-05,-9.5220531055633e-09,-2.628691992471111e-06,-0.0028270792008024577,-0.0014127034228873022,-0.0001084791567502012,-0.0008366166136741671
0.5700000000000001,0.004055221,-6.166901031668628e-05,-0.0037504312190335012,4.2849297690765117e-07,-2.5537807670000538e-05,-7.827007234036718e-07,-3.313949920589211e-05,-3.223227579221837e-08,-1.1755039485352443e-06,0.1273439096031894,-0.0011658562921582412,-7.845521962590762e-05,0.0006995189427143819
0.58,0.003554471,-9.108207894299478e-05,-0.0019965611136237666,1.1756935088986323e-07,-3.608150035371364e-05,-1.094314136224094e-06,-2.6183962274879445e-05,-4.6054072694546363e-08,-1.9079247105872903e-06,0.2103870695659852,-0.0008522452458300142,0.0012544784309895514,-0.00019587453472485333
0.59,0.003192802,-0.00010018261433833511,0.0001807456292389491,-2.777081123894106e-07,-4.216117103169673e-05,-1.2953360033333119e-06,-1.4293451534615765e-05,-5.076206458248166e-08,1.016017253747843e-06,0.21231014285362257,-0.0003612758273171037,0.0011439684364262582,7.071803472961935e-05
0.6,0.002497284,-8.836911850909335e-05,0.0021064255362675706,-6.925186827661682e-07,-3.945734334158116e-05,-1.268654697238665e-06,1.0866250817327972e-05,-4.492107832370434e-08,2.647030435735901e-07,0.16278657556166473,0.0004719038469256739,-0.00032539662912743373,0.00041937693832982265
0.61,0.001733052,-6.071818248743347e-05,0.0032559319633151777,-1.053596466663039e-06,-3.205245497068011e-05,-1.098430392373709e-06,2.1986204606911654e-05,-2.9677965531353507e-08,2.3336976460225602e-06,0.06341772136815314,0.0008616968844392873,7.180527152527864e-05,-0.0005725420485191771
0.62,0.001064166,-2.7196165008029062e-05,0.0032252841548422195,-1.3349757231029645e-06,-2.4396116564752965e-05,-9.050589492250023e-07,1.8590387228410764e-05,-1.3949415249648245e-08,1.2575133938573632e-06,-0.07119014491969722,0.0007403420124357289,9.935232233120926e-05,0.0007858480899271859
0.63,0.0004147075,-2.2939108381402532e-07,0.0020118625575133425,-1.541553560215015e-06,-1.7278852161078362e-05,-7.069404706104524e-07,1.7028889284928272e-05,1.7331517779537386e-09,1.0837246260346727e-06,-0.16211700254493133,0.0005501328186499397,-0.0012129925614334128,-0.001021812648459213
0.64,-0.0002349483,1.0989729320424243e-05,0.0002020870693504597,-1.6861152520802565e-06,-1.199826106807296e-05,-5.296078097659428e-07,1.460140837282733e-05,5.560444198635334e-09,4.0357483877645576e-07,-0.18531733843703804,0.0003327675860008732,-0.001616834368273953,0.0008280130349985456
0.65,-0.0008774679,4.390572156183239e-06,-0.0014402713929514228,-1.7973339865372298e-06,-1.0816312978412722e-05,-4.505490720826716e-07,3.6408319001011718e-06,4.026181320100317e-09,-1.368399099777776e-06,-0.1330475877968193,-2.988770181529267e-05,-0.000622174823873961,-0.0008401400684741487
0.66,-0.001456086,-1.5250812905410832e-05,-0.0023220188440191475,-1.9112591808429777e-06,-1.2308699076112136e-05,-4.4685077071405343e-07,-2.139761188025514e-06,-7.2516119874218045e-09,-2.554006678316521e-07,-0.03630595843880496,-0.00022841895795598145,-0.00025089342921883585,0.00046256444233004363
0.67,-0.001681388,-3.831294317455321e-05,-0.002103170114001846,-2.0466915401613382e-06,-1.4734086355080694e-05,-4.768774131025942e-07,-2.5229053628571056e-06,-1.830807223040906e-08,-2.111126914721485e-06,0.07657034895394918,-0.0002032601915051206,0.0003865046920055978,-7.803125134539513e-05
0.68,-0.001719588,-5.405052530829767e-05,-0.0009152913724399953,-2.20311976125245e-06,-1.622208743770583e-05,-4.954407788570021e-07,8.727746600014285e-07,-2.6104794729476545e-08,5.067895069970536e-07,0.1543450922345221,-8.786981172107473e-06,0.0009874119986075327,-0.0001911170687434842
0.6900000000000001,-0.001813257,-5.487517243131162e-05,0.0007843210076296118,-2.3592499999807435e-06,-1.4401964922033243e-05,-4.354580622407264e-07,1.0573391907310727e-05,-2.7340378313138346e-08,-3.536029800784127e-07,0.17285064896118943,0.0003577113818878654,0.0008687181384251407,0.0006667820798108189
0.7000000000000001,-0.001744447,-3.8819917504297115e-05,0.0023552675096115043,-2.4785856578554336e-06,-8.882935788129538e-06,-2.7703005964968395e-07,2.0326414503493918e-05,-1.7690659256842002e-08,1.6669447617818255e-06,0.13249491824454038,0.0007051216629676886,0.000659991773502702,-0.0007176580318116466
0.71,-0.001184723,-9.810180571312923e-06,0.0033361323872945093,-2.516384062190429e-06,2.0600384280264594e-06,5.24591795410014e-08,3.806368554656551e-05,-4.701941353176912e-09,1.5468854039940587e-06,0.060215061241519825,0.0011707351562423305,-0.0006681306657790137,0.0009488017215191448
0.72,-0.0005220103,2.521619623342019e-05,0.003527731367358445,-2.4331928727483136e-06,1.488057400763441e-05,4.5542327310937376e-07,4.209620056670512e-05,1.4996259107042138e-08,1.5295798742791761e-06,-0.021375301517317265,0.0013224329226435448,-0.0002673427299515948,-0.0009298637526974143
0.73,3.462535e-05,5.78794442726061e-05,0.0028661650752521907,-2.222011999019088e-06,2.713055202156799e-05,8.395436822015531e-07,3.60997177878736e-05,2.973978397837713e-08,2.0484923315195833e-06,-0.10638475941835426,0.0011768279287743479,-0.00023933198882160624,0.0007077695596947806
0.74,0.0003025336,8.043753082459138e-05,0.0015772407766767975,-1.895586356662787e-06,3.77207429535343e-05,1.1682556175138957e-06,2.901724545534318e-05,4.235835171347827e-08,-8.97662904502995e-08,-0.14462666359053386,0.000927115950953763,-0.000735726020835229,-0.0005612645830831778
0.75,0.0002855632,8.867439321130602e-05,6.0395603038172166e-05,-1.4867628049957451e-06,4.3140461659703484e-05,1.3531060808287388e-06,1.2650605195094013e-05,4.564770019626485e-08,1.0256145863124947e-06,-0.14942710460541814,0.0003762802071313114,-9.669746034140645e-05,8.447637693732163e-05
0.76,0.0002778069,8.257143934484775e-05,-0.0011880380761373052,-1.0411745423262005e-06,4.5407840199969556e-05,1.454799311557555e-06,6.392509597843891e-06,4.2243963834601285e-08,-1.6644695423209454e-06,-0.09440731160020042,6.414608690268645e-05,-0.0006504586488493989,0.00017270696619010178
0.77,0.0003392275,6.738863375864971e-05,-0.0016949811810005515,-5.861599911746296e-07,4.541973453787729e-05,1.5024210943518485e-06,3.6647196251054117e-06,3.509914432569264e-08,-1.1706076057395166e-08,-0.0015631043453231907,-4.2950098627019434e-05,-0.0001558949866376559,-0.0005854501453924216
0.78,0.0005852822,5.1301990013901515e-05,-0.001460064668824847,-1.6096705904206343e-07,3.8830550773879554e-05,1.3557189559490045e-06,-1.882849940877326e-05,2.5180722347978687e-08,-1.3876400804304428e-06,0.038916578201524624,-0.0005820935352408598,0.002241294725014763,0.0008895215333331943
0.79,0.0009346902,3.88486434290117e-05,-0.0010555219741979177,1.793452043986539e-07,2.853958085476302e-05,1.0459241812730768e-06,-3.5489834798002127e-05,2.06556635340013e-08,-2.929987473351917e-07,0.03256746348208777,-0.0009821390225377136,0.001817975708648344,-0.0009883181014275488
0.8,0.001260208,2.970653734898461e-05,-0.000779808300624111,4.280948641031749e-07,2.154066991117679e-05,7.945154093967263e-07,-2.3618391515831612e-05,1.3720165625100527e-08,-2.997146634795157e-07,0.021816719364476427,-0.0007072591599443815,-0.000780678427479342,0.0010815663028661687
0.81,0.001509412,2.2677307027730754e-05,-0.0006770307754036967,6.033316258179599e-07,1.3484740897813353e-05,5.101071824807426e-07,-2.857672583309175e-05,1.2243066352730639e-08,-8.475401170258366e-07,-0.0032062339233439948,-0.0007628562391874611,0.0005176880574430462,-0.0009923816869302406
0.8200000000000001,0.001627706,1.4560474091873018e-05,-0.0010813149300472004,6.769440572900861e-07,3.2254455354725526e-07,4.358710954013501e-08,-5.282694762692258e-05,6.280985688668856e-09,2.9814602688307467e-07,-0.08092375970098502,-0.0013466952606931493,0.001647612260741616,0.0007256065373999572
0.8300000000000001,0.001724575,-1.0301769978335033e-06,-0.0021076617576914684,6.103197428490059e-07,-1.4226502665863107e-05,-4.840243699724628e-07,-5.700196055097359e-05,-3.136202076189781e-10,-2.161453539696726e-06,-0.12118160938952915,-0.0016310855386686138,-0.0007278948390708097,-0.00048595481335296183
0.84,0.001797689,-2.762905000510272e-05,-0.0030896390036204953,4.143183032914411e-07,-2.4262975269219068e-05,-8.309510455299887e-07,-3.060263453848942e-05,-1.4206625189594897e-08,-3.463515672057985e-07,-0.05741797564032248,-0.0011500383863610093,-0.0031952255618344274,-1.8022134539675758e-05
0.85,0.001129136,-5.916569251387339e-05,-0.002946084184710453,1.4714225260777448e-07,-2.7656196525110686e-05,-9.11731624667771e-07,1.3956393886468007e-06,-3.055858627659351e-08,-2.6633827768128657e-06,0.09507851949698334,-0.00027035138245034527,-0.0024259370524959733,0.0004565546683536377
0.86,-0.0003108795,-8.200497497766956e-05,-0.001471560425373755,-1.5398937686468e-07,-3.2244447684731156e-05,-1.004852672924341e-06,-5.890750010261977e-06,-4.080125094156687e-08,2.598133315636681e-07,0.1907092230067509,-0.00019625402332892008,0.0022595141519305595,-0.0006905672476979971
0.87,-0.001699003,-8.635478252717348e-05,0.0006562802201677975,-4.751654011746367e-07,-3.121058885612731e-05,-9.734183444663873e-07,8.486335075412922e-06,-4.485139615461968e-08,-2.3698191657869456e-07,0.21889718792081522,0.00021549176734019578,0.0009555996754522408,0.0012239509236650903
0.88,-0.002825958,-6.920634084066654e-05,0.0026989218735793494,-7.600778679235173e-07,-2.4879061168630647e-05,-8.066472779527111e-07,2.309808426944349e-05,-3.3504107767217176e-08,1.5243204570564799e-06,0.17813218257321456,0.0008404571310236369,0.0007092274853129925,-0.0011689605292529784
0.89,-0.003289117,-3.5194218387044914e-05,0.003902622617468784,-9.64450858786814e-07,-1.567253032140945e-05,-5.5721674596694e-07,2.7826002519385482e-05,-1.8676471889766566e-08,2.3704898739417376e-06,0.05451732241882165,0.0010197136510696145,0.0006467573501779094,0.0012405104872396447
0.9,-0.003476681,4.545778705201591e-06,0.00383765581641988,-1.0638976813548418e-06,-4.111332642395129e-06,-2.23047786593392e-07,3.4111429470492554e-05,3.923186731625349e-09,1.1435893394176293e-06,-0.0666880631577428,0.001107340092425956,-0.0007932322784678157,-0.0010314094352622915
0.91,-0.003748794,3.8296310395615115e-05,0.002850914885020398,-1.0249176693883025e-06,1.2592817603057354e-05,3.122802813022034e-07,5.692640207140819e-05,1.932280507324198e-08,2.5825007287921333e-06,-0.11378410711508379,0.001559408122749037,-0.003045207061355422,0.0005862984416246456
0.92,-0.003398397,6.092904480682769e-05,0.0016699543690699876,-8.261939878912765e-07,2.704355563080988e-05,8.119183204407409e-07,4.829172274951625e-05,3.159412915562759e-08,-4.3500318699872536e-07,-0.11503332763743886,0.0013826691131509428,-0.00039546839426067034,-0.0002504269498757629
0.93,-0.001985922,7.233058098599395e-05,0.0006726544842450254,-4.918073291893089e-07,3.943213514090204e-05,1.2375335246777132e-06,3.8919945549260815e-05,3.72967403399475e-08,1.5659895544866138e-06,-0.07671663296884484,0.0011182540493502508,-0.00010864927529969052,-0.00034215889262807775
