Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
5.98,0.05904063,-0.0103456023879185,-0.06349430952355904,-0.007103579482237034,-0.00010522927006916497,-0.000795555987560363,-0.0033877102160139562,-8.508467695100526e-08,-1.483403656322439e-05,0.16572760325096197,-0.003773580773985763,-0.21687103319880757,-2.2000033034177545e-05
6.0,0.026002349,-0.011576460450004806,-0.05897538720223551,-0.007106215939063091,-0.000147084927739116,-0.0008778816918485261,-0.0037379666543595697,-3.8372078514851424e-07,-1.492075279172288e-05,0.34432506119298334,-0.00046218846304790784,0.12121104364100274,1.1247834583641382e-05
6.02,-0.0041807698,-0.012663406485310624,-0.04845780601405385,-0.007109110434311937,-0.00013669686064189622,-0.0009205646111684982,-0.00024232472251034287,-6.77727290648489e-07,-1.43606917185986e-05,0.7203966360411914,0.001253214097962807,0.20952958444586242,4.72609387964216e-05
6.04,-0.043643158,-0.013460153197240197,-0.029756397890177245,-0.0071114918145921404,-9.787523966198636e-05,-0.000876997819623646,0.004831720019080305,-9.521760684909892e-07,-1.290112425249621e-05,1.1562867833859753,0.0023446446368141083,0.2811317690868427,0.0001021783469351454
6.06,-0.01356201,-0.013805382140428401,-0.004301388557600704,-0.007113255420740289,-8.84582491233643e-05,-0.0007579371192822604,0.00578377034480093,-1.1851798108233153e-06,-1.0164713441622162e-05,1.3028707063837563,-0.000738709753875133,-0.11319317542761537,0.0001718436029897446
6.08,0.0096871497,-0.013640062037755071,0.020202753403245885,-0.007115219614022841,-0.00010961824536101013,-0.0006717938019664147,0.0025904015784282267,-1.3500356298963427e-06,-6.142494566511214e-06,1.11586179122116,-0.0012523347675992835,-0.18721100724383977,0.00022500538410499815
6.1,0.023453099,-0.013031501549923573,0.03969222784809416,-0.00711761460805648,-0.00012747398452752102,-0.0006535243051249782,-0.000591471994520007,-1.426183856077578e-06,-1.420037942308086e-06,0.8274834847677626,-0.0005372526753748552,-0.13536765090558653,0.0002407251074488209
6.12,-0.013154129,-0.012085422290653618,0.05453733273163031,-0.007119948487768438,-9.425634337242155e-05,-0.000664685401045401,0.0005392242506948253,-1.4071597061466119e-06,3.266615316008341e-06,0.7082784399771629,0.002951564753803315,0.18957757009543086,0.00022453901160589262
6.14,-0.0050984998,-0.010857001863230756,0.0679136284294653,-0.0071213794359814295,-5.366956529114669e-05,-0.0006297306117216683,0.0024253017261476975,-1.298517628865899e-06,7.516787550860195e-06,0.5938963212025439,0.0014606002138077001,0.02754208213635123,0.0002002404792191565
6.16,0.0081575997,-0.009396490018037848,0.0771965287636368,-0.007122210115351552,-3.122657578329138e-05,-0.0005828963655483342,0.0019883945349006412,-1.1099582752156568e-06,1.1239797892560318e-05,0.31353982520908424,0.0008983148789665496,-0.055027218456894025,0.0001702536106276361
6.18,0.021413699,-0.007813092324117457,0.07994281783297381,-0.007122670254041963,-1.5415903021901637e-05,-0.0005561365403550189,0.0006182607794986024,-8.537965955879431e-07,1.4228171124267282e-05,-0.04557168115172437,0.0007045586572128754,-0.0764457429543017,0.00012577488041796005
6.2,0.038748599,-0.006248987416257931,0.07516397739055143,-0.007122861013058517,-4.720449972719197e-06,-0.0005613914745554284,-0.0012262376857829253,-5.478758405262474e-07,1.616109490993897e-05,-0.43557995866844273,0.0003847379937432817,-0.1018871880089543,6.497843178269167e-05
6.22,0.052004698,-0.004858202290492145,0.06269331910218873,-0.007122884224475071,1.9646194564926823e-06,-0.0006046603639939901,-0.003034014305718603,-2.1639576067599498e-07,1.6741522294846923e-05,-0.801740678258701,0.0002558715395799011,-0.08174618695726103,-8.502083178362548e-06
6.24,0.016009289,-0.0037785716202444366,0.044935038785844615,-0.007122646663890909,2.7613959909741295e-05,-0.000656239897057867,-0.0011639906773982939,1.1156970345265117e-07,1.5801600734378346e-05,-0.9077126487414835,0.002027919732430994,0.21188794096590796,-8.400692599268728e-05
6.26,-0.0032630399,-0.0030557064733960967,0.027692146141617722,-0.007121684251226488,6.89185721704476e-05,-0.0006384296370079752,0.002870319272496122,4.0669353665453144e-07,1.3529972927986069e-05,-0.8058055097441652,0.002121839378240953,0.1897666434116618,-0.00013809446934966814
6.28,-0.01131867,-0.002655035457294144,0.012745292802606402,-0.007119921163888038,0.00010555884909478243,-0.0005505069701730431,0.00561843251775201,6.476113831989666e-07,1.0482300224095068e-05,-0.6936583818151687,0.0015718815494009108,0.09758620923233054,-0.00016212518089392348
6.3,0.00050984998,-0.00253496956944383,-0.0006593245096950357,-0.007117637416178404,0.00011645045861686243,-0.0004319629626931199,0.005719252059362352,8.243806864865449e-07,7.184218636712829e-06,-0.6671792246425732,-0.0003155118312887506,-0.06013448545773177,-0.00016554923856972677
6.32,0.0077497196,-0.0026830454668627973,-0.014212860255384941,-0.007115420772510123,0.00010318633922362658,-0.000331790746175834,0.004216103052862009,9.350954329141422e-07,3.894953678628628e-06,-0.686024925324606,-0.0009311777347025818,-0.0851911405953537,-0.00016333165622581334
6.34,0.0035689499,-0.0031029798858050166,-0.027608099715465486,-0.007113513758061888,8.849736405426456e-05,-0.000259341612780135,0.0032266201839537515,9.804520072872941e-07,6.47436995886745e-07,-0.635439120796084,-0.0006297890364869718,-0.024801141021775774,-0.00016119238992767055
6.36,-0.0096871497,-0.0037730694645800138,-0.03883508909395965,-0.0071118299824594515,8.131090686622519e-05,-0.00019358729558078118,0.0035799633663157982,9.615091500375826e-07,-2.5169325538444866e-06,-0.4673255129122714,-0.0001926902771633987,0.04597647235745353,-0.00015359868622597537
6.38,-0.0036709198,-0.004630350270582246,-0.04632101398498743,-0.007110316124577087,6.719460280267776e-05,-0.00012083800840659722,0.0033847240344948956,8.81561125923469e-07,-5.411828656046335e-06,-0.294288134069056,-0.0010593338541501351,-0.04872472088637048,-0.0001339005565410467
6.4,-0.00163152,-0.005606238977718685,-0.05079682924942376,-0.007109190214072457,4.5231722047612504e-05,-6.349168903384774e-05,0.002329987245518744,7.483215444994669e-07,-7.818812628936437e-06,-0.15296192588497257,-0.0011146436657853975,-0.05484952158387885,-0.00010598341469710026
6.42,0.0038748598,-0.00664378059974988,-0.052529104844110004,-0.007108519497928107,2.1454194993093736e-05,-2.9587898395828145e-05,0.0009997918340582516,5.727863770825691e-07,-9.631500295321265e-06,-0.02416750558459521,-0.0012321902458379552,-0.07350055550807731,-7.507753212300386e-05
6.44,0.0086674497,-0.007691433808315929,-0.051855038589731214,-0.0071083365504983785,-3.1293380633292624e-06,-2.4142245649154952e-05,-0.00044242374813202194,3.6721408281824436e-07,-1.0822887808231434e-05,0.0901614676652146,-0.0012242954400393004,-0.06976858603147328,-4.4246974866055675e-05
6.46,-0.0057103197,-0.008700468388437844,-0.04843864020652285,-0.00710857907102308,-1.8434664131764357e-05,-3.683972092965752e-05,-0.00043882524499395416,1.439099718907435e-07,-1.1406578789455967e-05,0.2707681970391961,-0.0004107252594930527,0.04889721044153604,-1.3823035869645409e-05
6.48,-0.030998879,-0.009597589248098006,-0.04030993516097511,-0.007108961295580249,-1.690100627790723e-05,-2.7068894535446824e-05,0.0017446975644028694,-8.472446986547528e-08,-1.1336010186790515e-05,0.5574709076429615,0.00046119157615033546,0.1495852776098469,2.256228999753714e-05
6.5,-0.042929367,-0.01027257338961665,-0.026283664735499222,-0.0071092148842872285,-8.579423982649211e-06,3.3424671265249756e-05,0.004133189201752634,-3.039254515500893e-07,-1.0424419260130596e-05,0.8293700077441627,0.00042492078637046404,0.09741599157909947,7.032750978139051e-05
6.52,-0.024880679,-0.01062313610851511,-0.008561389195821093,-0.007109389973842499,-1.2244834678448737e-05,0.00011884052513007374,0.0037756045889831827,-4.948415721835589e-07,-8.494319026404056e-06,0.8963830661834742,-0.0005812745133073408,-0.09613897252816934,0.000121792957922689
6.54,-0.02406492,-0.010618951296534557,0.008773641777249186,-0.007109714433452154,-1.8474765912233792e-05,0.00017900620125391458,0.0024025669188820304,-6.37561085770224e-07,-5.6540025765783766e-06,0.8340175834658294,-6.945365800313519e-05,-0.0471056251140429,0.0001588114803404289
6.56,-0.01804869,-0.010282908535969979,0.024458832583636507,-0.007110088474120215,-1.8400881873838277e-05,0.00021694402589396376,0.0013752590284734267,-7.174458525740972e-07,-2.2795601613402798e-06,0.7229835610248216,8.988801005739566e-05,-0.05227324261697188,0.00017531318372353754
6.58,-0.013154129,-0.00965936933262437,0.03735128102882733,-0.0071104219023797495,-1.414927191159221e-05,0.0002349120800264914,0.00046578238102385947,-7.278375893932778e-07,1.2324475221103005e-06,0.5599773100124298,0.00032625148980099106,-0.03902332624346632,0.00017295846079402768
6.6,-0.0018354599,-0.008813862429760207,0.04646249041807622,-0.007110648356656497,-8.780197416400702e-06,0.0002339526650986839,-0.0006478354115821411,-6.695807691424751e-07,4.531287256295631e-06,0.33978029989962993,0.00023770332481082984,-0.06557379536333907,0.00015437695480533496
6.62,0.020699909,-0.007835573243930964,0.05032874901666019,-0.007110814351509623,-9.351629828166274e-06,0.00020189881909932596,-0.002775356377361703,-5.500801066488287e-07,7.3055410242594e-06,0.030361000180124734,-0.00022576837879445533,-0.13247163021337302,0.00012035929117708852
6.64,-0.01101276,-0.006838726132629143,0.04887872658086653,-0.007110883232090091,8.964005106293322e-06,0.00014589721296906396,-0.0018335064892078799,-3.8294439973644717e-07,9.248349830026194e-06,-0.11823665208715858,0.0017433752086682755,0.17050179545995117,7.291353627313936e-05
6.66,-0.0092792701,-0.005887067379300791,0.0460873852886045,-0.0071104023057982834,3.718631113379577e-05,0.00013436795567602048,0.0003260749335920261,-1.864304755587795e-07,1.026070824176826e-05,-0.17643619153688145,0.0011611337766802565,0.06249931664696595,3.0218404791769373e-05
6.68,-0.00346698,-0.005008308434033278,0.0413553920179281,-0.007109461821585433,5.534334585501213e-05,0.000147889666787982,0.000811382564745282,2.2483052538237915e-08,1.0518708922978487e-05,-0.3051174819773216,0.000701950657245376,-0.0030276138127107444,-3.5011869187952604e-06
6.7,-0.01080882,-0.004250284917736639,0.03412257925307376,-0.0071081829167092365,7.38497392349386e-05,0.0001681549948889441,0.0013877201835926696,2.300766530784804e-07,1.0138324822028031e-05,-0.40340116310927965,0.0010925460606514559,0.049816147331710144,-3.414311417147814e-05
6.72,-0.01131867,-0.0036524632024037508,0.02546438419071013,-0.007106505793528843,9.295358951161421e-05,0.00020357915006564493,0.0020603795729666557,4.241553962471429e-07,9.180956448861394e-06,-0.4615384104794634,0.0008211824952070734,0.021182456308746545,-6.071035299988535e-05
6.74,-0.010095029,-0.0032390004283086187,0.015713068111420325,-0.007104508668344077,0.00010548097893812852,0.00024706739349057656,0.002209062809933049,5.941246900327732e-07,7.744661565411074e-06,-0.511798214729371,0.0004376617884253031,-0.002933934274833641,-8.211788638101116e-05
6.76,-0.00020394,-0.00303089587430421,0.004875312102935853,-0.0071023804356295725,0.00010433606532422171,0.00028543880913744883,0.0014275561884728653,7.313850777130371e-07,5.923456467591395e-06,-0.5772461209997367,-0.00046196713642382425,-0.06419846777512099,-9.955828764941603e-05
6.78,0.0074438099,-0.0030534685652311732,-0.007340398270457685,-0.007100411820482345,9.138147751493222e-05,0.0003006046879429201,6.98171657390581e-05,8.288593163708295e-07,3.7703177042591806e-06,-0.639324285125293,-0.0008094969712246214,-0.07008983526433644,-0.00011564402348545385
6.8,0.023962949,-0.0033319269322345307,-0.020717139670862965,-0.007098800399134534,6.76502618262799e-05,0.0002834392902171695,-0.0019559406104206084,8.80111570027267e-07,1.304447186561709e-06,-0.7017174754347966,-0.0014473991705435396,-0.12206040961000418,-0.00013081033324168607
6.82,0.036199349,-0.0038902083007763366,-0.03524706479971305,-0.00709773967164352,3.8245573873997995e-05,0.00022087524982035284,-0.004258129652379712,8.790517588932833e-07,-1.459116150534599e-06,-0.7425074549522611,-0.0015057309546756825,-0.10923546987639979,-0.0001453678380117433
6.84,0.071888848,-0.0047473105774987565,-0.05074814604415611,-0.0070973621905849795,-4.054641974603862e-06,0.00010266164857249164,-0.007981022554767117,8.199126864146777e-07,-4.4982583953913035e-06,-0.8253100804979392,-0.0025997130068248185,-0.23716169832561362,-0.00015853068118850105
6.86,0.079434629,-0.0059316939028241185,-0.0677401136523104,-0.00709792950662494,-5.195718733341085e-05,-9.311083419152659e-05,-0.01115535893890897,6.972822556022562e-07,-7.813494643514722e-06,-0.8424785301872555,-0.002376854669719375,-0.10271716788331449,-0.00017295256861036916
6.88,0.018762479,-0.007438294312537312,-0.08157959750991138,-0.007099187941784987,-6.312146938536618e-05,-0.000298415346190831,-0.007925819144335863,5.05756115762339e-07,-1.1354951468563513e-05,-0.4493715906155133,0.0008238211369738513,0.34058770279757433,-0.00017702493179884969
6.9,-0.026818108,-0.009115772451515776,-0.08388760408742145,-0.007100248358975827,-4.156530887892383e-05,-0.0003854069674237246,-0.0006775296244823626,2.448338223483657e-07,-1.4616263870077048e-05,0.2325515828899622,0.0012506524319527423,0.37086998023276824,-0.00014061548832086012
6.92,-0.012644279,-0.010708351292568627,-0.07381275257165058,-0.00710102022742195,-4.299317317079101e-05,-0.00035559941892849797,0.0024664456652362466,-7.073826287796803e-08,-1.6666678008656037e-05,0.7055284238518927,-0.0009957046958362914,0.007112662110026119,-5.906533273184066e-05
6.94,-0.0042827397,-0.012027245974874614,-0.057402275155503966,-0.0071021249135538745,-6.922134060824793e-05,-0.00031214073641803834,0.0016099234976993772,-4.0957877841725955e-07,-1.690506858985567e-05,0.9093271099203188,-0.001534440102529122,-0.07539933887605883,3.41739299863867e-05
6.96,0.016213229,-0.01298828939514955,-0.038604892338179576,-0.007103889632000559,-0.0001107334998003913,-0.0003028219137492574,-0.0009579730731734519,-7.35317384082041e-07,-1.5411879542635655e-05,0.9404613041502347,-0.0025874402648673467,-0.16138848282012377,0.00011102918731748976
6.98,0.00489456,-0.013572726617067621,-0.01975165570777789,-0.007106483288273933,-0.00014166808453175295,-0.0003396494510635446,-0.0021523638215574688,-1.0175927962787237e-06,-1.2650097490315531e-05,0.963762393573832,-0.0005342722279968459,0.013132250393672981,0.00016092396269423975
7.0,-0.022331429,-0.013767750148637773,0.0007159374060987875,-0.007109214544820321,-0.00012312945573544743,-0.00036677582451681524,-5.275652627350216e-05,-1.2360859207750168e-06,-9.091791343598682e-06,1.1007471196797292,0.0019498743641888638,0.16823299995214258,0.00019344502270827622
7.02,-0.047619989,-0.013521624304845223,0.024462558565351258,-0.00711124242195489,-7.82715388694838e-05,-0.0003310706543183564,0.0037337407724202226,-1.3772548148957711e-06,-4.924777357639902e-06,1.269460383303168,0.0023919995536083594,0.20224566658828547,0.0002235986825254374
7.04,-0.043643158,-0.012773835517804932,0.05031469081475446,-0.007112430550877592,-4.3938562155269416e-05,-0.00023016088653143534,0.005812154886698399,-1.4289416053788599e-06,-1.4223376460340157e-07,1.2719361694871536,0.0013366222353664303,0.035783435463422025,0.0002537870098229334
7.06,-0.02202552,-0.01152625878774228,0.07355634699956319,-0.0071131152088387715,-2.7100191020450266e-05,-0.00012012014631112066,0.0046938475055555914,-1.3796108809677171e-06,5.127007396260126e-06,1.009371092645954,0.0005444271201448803,-0.116781356270548,0.0002689682969673557
7.08,-0.00438471,-0.009880093320856868,0.08964088570669387,-0.0071135484770973485,-1.609088657014075e-05,-5.107518924755844e-05,0.002171791025114062,-1.223780748346396e-06,1.0401170722941307e-05,0.5847355206007888,0.0005772857957156152,-0.12914684951671926,0.0002524755353905104
7.1,0.016213229,-0.008002289471227388,0.09649572369387509,-0.007113760354176268,-5.3295477897907645e-06,-3.4506550393124677e-05,-0.0005394127336694139,-9.681232960038543e-07,1.4994281604936687e-05,0.09272109705798416,0.0005064340497990781,-0.137125765873656,0.00020148949682134883
7.12,0.032630399,-0.006087366228530111,0.09334687537652404,-0.007113757736109922,5.796625317477067e-06,-7.018217947577028e-05,-0.002920581845777275,-6.328007761484097e-07,1.8275605444916885e-05,-0.40182220217425957,0.0005661010825852089,-0.10468275011945555,0.00012290229626753463
7.14,0.04272543,-0.004330761153477037,0.08089727018878819,-0.007113514720120509,1.8838490457028013e-05,-0.00014508116449405946,-0.0043964307257786375,-2.4884913694019e-07,1.9803738256100753e-05,-0.827081758121114,0.0006692280878325546,-0.05201526130039665,2.8393513867480073e-05
7.16,0.01254231,-0.0028959618406014594,0.062016033187410106,-0.007112873039174238,5.074311918491379e-05,-0.00022169057524342427,-0.002448251812801453,1.4642336159124962e-07,1.9406294720889868e-05,-1.0017934231259344,0.0023221271243562547,0.19773588104836948,-6.628860255672084e-05
7.18,-0.016315199,-0.0018539784333254556,0.042425425772764064,-0.007111315487709889,0.00010931405837506373,-0.00022587789478793668,0.002200763872827737,5.159817365221746e-07,1.7310426109295315e-05,-0.930659307128509,0.0036385971173250597,0.25083556859067546,-0.00013782128668621968
7.2,-0.020801879,-0.0011840747463156504,0.024866658026168182,-0.007108437023046847,0.00017660162169004024,-0.00014391521294975057,0.005505259707974934,8.316027217828586e-07,1.4128341634639883e-05,-0.838133770553309,0.0030675766609263855,0.1016824512913576,-0.0001750468192278005
7.22,-0.0083615395,-0.0008529904013759719,0.008202944067607134,-0.0071045118232587546,0.0002048708315936052,-2.7020381513946983e-05,0.005658340120984881,1.0780075589103537e-06,1.0468312740371296e-05,-0.8470366787853922,-0.0001601655026988169,-0.05882779004469968,-0.00018852244961404694
7.24,-0.02100582,-0.0008585250183260262,-0.00862258591499152,-0.007100355340928364,0.0002144134628840624,8.233511586687213e-05,0.005576349041532523,1.249235163611552e-06,6.6369289433877975e-06,-0.80871951340772,0.0008943173724733633,0.032693205086341964,-0.00019370766536306932
7.26,-0.013969889,-0.0011866691051381985,-0.023935097483206432,-0.007096087506701836,0.00020366976755085072,0.00019270321913111087,0.00516158531685434,1.343246547563107e-06,2.772087240829591e-06,-0.730232146136612,-0.0016496965517986961,-0.05849468776267537,-0.00019139584642738523
7.28,-0.0056083498,-0.0018075228385240848,-0.037959328801252044,-0.007092421244869764,0.00016053927172422877,0.0002809459606708711,0.0035387181412162333,1.3609067049492524e-06,-9.774669238585248e-07,-0.6722903595467132,-0.0024005183577990863,-0.09638874632862911,-0.00018287427377413875
7.3,0.00540441,-0.002697207529996026,-0.05080901537683107,-0.007089702294493556,0.00011141987045406816,0.00033021378165048256,0.0013082683370329719,1.305508703492158e-06,-4.524350536911097e-06,-0.6117408159500053,-0.002398669689872679,-0.120913209686225,-0.00017150082738299783
7.32,0.013663979,-0.003830607785099514,-0.06223938104748381,-0.007087924508114821,6.760324390153419e-05,0.0003332071008119224,-0.0009637732032303647,1.1815655860860483e-06,-7.826045487741757e-06,-0.5243804626450776,-0.0020271175931789176,-0.10727054848485651,-0.00015828702487360883
7.34,0.027124019,-0.005173342895532658,-0.07169306523317764,-0.007086982977848453,2.638671600828164e-05,0.00029055386171452063,-0.0033677706180153927,9.94417470202452e-07,-1.0834292560876358e-05,-0.42162679296466693,-0.0020816065218806495,-0.12763105002639386,-0.00014194976947066963
7.36,0.02365704,-0.006681991994917765,-0.07858285084193535,-0.007086821464910224,-8.432170273847539e-06,0.00020603703808696797,-0.0047593668052432,7.50612194638013e-07,-1.3478256950586248e-05,-0.24683246018118699,-0.0015274694625095342,-0.028573270716109142,-0.00012143338366247267
7.38,0.0080556298,-0.008285005659400567,-0.08070316278630532,-0.007087243374842695,-3.166004692324752e-05,0.00011412418007976251,-0.004091410477910144,4.5856343217888246e-07,-1.5625400555940894e-05,0.0554189204393054,-0.0008895343025912272,0.07560984539726241,-9.092792909447527e-05
7.4,-0.00081575998,-0.00986465072339925,-0.07611363757590797,-0.007088054870868343,-4.9447295087786064e-05,4.669197771779219e-05,-0.002684532209776578,1.3071274623160678e-07,-1.7003888842691587e-05,0.4000828860781125,-0.0008755109126138971,0.06580820852824093,-4.414725036958235e-05
7.42,0.020393999,-0.011289851798370897,-0.06577083177911514,-0.007089332815271564,-8.347930269843716e-05,-9.412154465776742e-06,-0.0035150640636427816,-2.1437451779494165e-07,-1.7308631760218356e-05,0.5939873851537711,-0.0024337765138105483,-0.11432452863407541,1.4345126786213444e-05
7.44,0.044356948,-0.012483371828519165,-0.05354558177801022,-0.007091608292971551,-0.00015097022206821196,-0.00010838996946755929,-0.006586318644026513,-5.539414095950585e-07,-1.6472566726710585e-05,0.606259099172409,-0.0045486270499680015,-0.1770153828024152,6.676046051738802e-05
7.46,0.050169239,-0.013434811067325919,-0.04163666566973596,-0.007095607508665024,-0.00025314088291350485,-0.00026715602887943655,-0.008954160794821617,-8.674531650063138e-07,-1.4765441565676466e-05,0.5933355803109365,-0.005833562363584455,-0.07475383218572135,0.0001008189931648387
7.48,0.01947627,-0.014142743710361557,-0.028626626317599796,-0.00710130267270367,-0.0002875634460638128,-0.00043939776775427087,-0.007437507442413855,-1.141097432607633e-06,-1.2529514270870692e-05,0.7474291711606597,0.0022863882135649716,0.179716484619684,0.0001220454488964403
7.5,0.0093812395,-0.01455077777100776,-0.011504118530377505,-0.00710660105788561,-0.00024288639034628865,-0.00055576341285697,-0.004343648003280266,-1.3657419368795933e-06,-9.850553781547958e-06,0.9494936004459212,0.0022151369298117896,0.13581246397181643,0.00014735720360829242
7.52,-0.00224334,-0.014581591609461955,0.008833886577990703,-0.007110985616348925,-0.00019435451885019882,-0.0006162450729897601,-0.0017387388409411085,-1.531221274929027e-06,-6.591396176813188e-06,1.0726681599902501,0.0025692352969431953,0.12552766996453057,0.00017901479825314492
7.54,-0.0021413698,-0.014187489628581915,0.030588778440895505,-0.0071144410618600145,-0.00015391192307157554,-0.0006322881798851625,-0.00010961792278148052,-1.625150570921277e-06,-2.701701504950172e-06,1.0777538632160761,0.0017308663737102825,0.05099621664943156,0.000208762466909367
7.56,0.0053024396,-0.013367302630016916,0.05094651672427902,-0.007117224889931556,-0.00012611061179434036,-0.0006299586280560173,0.00013141860827852535,-1.6360032531023084e-06,1.6736426934162668e-06,0.9342497475461932,0.0012199136622733087,-0.013710277739637622,0.00022576611164479244
7.58,0.0094832099,-0.012176428496681728,0.06734762314324279,-0.007119489282328912,-9.97423117423032e-05,-0.0006298874092887464,-0.00011001863994971146,-1.5572709694229375e-06,6.186031420803931e-06,0.696578935379772,0.0013901975810585165,-0.009552431652802354,0.00022166682070394027
7.6,0.026002349,-0.010710243782757293,0.07816163940310607,-0.007121256601547775,-7.886309011625245e-05,-0.0006397880431542488,-0.0010933743164098619,-1.3906154394794643e-06,1.0390989837294973e-05,0.3656256159766863,0.000816870549275428,-0.07498810545570068,0.00019508594674840602
7.62,0.037524958,-0.009099381675767158,0.08164578850130182,-0.007122665786500203,-6.194999609561391e-05,-0.0006755403495689734,-0.0024316249405957717,-1.1466769063383207e-06,1.3840307850146887e-05,-0.01763317219457191,0.0008462010671518028,-0.059896244321313366,0.00014637792887070003
7.64,0.053534248,-0.00749594264457501,0.07738831027088819,-0.007123757914876367,-4.829715166105614e-05,-0.0007377058660186703,-0.0038394809823396954,-8.447722307212416e-07,1.612884768959294e-05,-0.4096691424992597,0.0005351820639574179,-0.0767512347386278,8.007413401576709e-05
7.66,0.055165767,-0.006053727207780745,0.06576572939134026,-0.007124584660984884,-3.3360878571597715e-05,-0.0008228889732052049,-0.0044137434016303795,-5.1120153633427e-07,1.697157245283206e-05,-0.7310362795967167,0.0008466388546179981,0.004196838825660423,3.3029261916923004e-06
7.68,0.043337248,-0.004898435946685919,0.0492311638660062,-0.007125041516758986,-1.0990289327504492e-05,-0.0009015092614091403,-0.003122535177290218,-1.7625743076293643e-07,1.627182838057203e-05,-0.8926015937187399,0.001258726153128907,0.10397797691566621,-7.173534262349161e-05
7.7,0.040584058,-0.004097105566870645,0.030697432167341207,-0.007125039308342095,9.796577255916206e-06,-0.0009456644620525811,-0.0014038336898703964,1.3051849834030807e-07,1.4205504819785951e-05,-0.953603972666334,0.0008333382459799338,0.07053187675381392,-0.00013175542944074918
7.72,0.05700123,-0.003678438441282139,0.010868158966363275,-0.007124766445517704,1.3611940915198244e-05,-0.0009709079804113644,-0.001559324912209962,3.852048500753363e-07,1.1122488243865945e-05,-1.0416061020526148,-0.0003351657075794934,-0.06330741236131925,-0.0001741288161049646
7.74,0.077089316,-0.0036775480091719307,-0.011197704062611325,-0.007124623800363328,-2.112950407448006e-06,-0.0010205300068080415,-0.003622795377923511,5.705491707887116e-07,7.302769172154468e-06,-1.1657949655609092,-0.0011715905934017688,-0.1305289217306068,-0.00020699058847539037
7.76,0.037219049,-0.004133013792409858,-0.03385991365334895,-0.007124742839074984,-3.711247357597705e-06,-0.0010906718126475828,-0.0023167625002811346,6.732594921957453e-07,2.8803541254334237e-06,-1.0255602067475167,0.0006684418051152788,0.1981455802892945,-0.00023288102064812307
7.78,0.041909667,-0.004995653253066637,-0.05152485456434181,-0.007124783815850602,-4.639079544341562e-06,-0.0011116495923563126,-0.0003438275494548072,6.837079375001603e-07,-1.839402394013649e-06,-0.7594595001784259,-0.0006071071120847468,0.026694346302580486,-0.00023415127471802994
7.8,0.0099930598,-0.0061584610513756065,-0.06357628039947263,-0.007124923989426666,-6.463948521362339e-06,-0.0011000836435148217,0.001987236372715856,6.013419870608985e-07,-6.3144000346921275e-06,-0.40906198249150727,0.0002740613946544748,0.17585387901742874,-0.00020924079511261168
7.82,-0.020801879,-0.007480623487548853,-0.06702005163139017,-0.007124975824513516,2.207945465042759e-06,-0.0010224073904289762,0.005866793097560444,4.3617700873367355e-07,-1.0030345997358296e-05,0.07535970305055884,0.0005594336721082924,0.2028169212746018,-0.00015771891782549426
7.84,-0.025390529,-0.008775797912527677,-0.06115225780043876,-0.007124892661879006,3.3290879951754516e-06,-0.0008778253447074634,0.008072815434149908,2.0876927508833648e-07,-1.245681997502324e-05,0.48103009385764695,-0.000281429012944626,0.04469542524338275,-8.197808144530994e-05
7.86,-0.041297849,-0.009881285776553545,-0.04834890875044056,-0.0071248617987011344,8.186087071600568e-07,-0.0007063049802896387,0.00912218961621703,-5.11711785350901e-08,-1.3256230431032203e-05,0.7946740472601691,3.4065084021321374e-05,0.05787141267339105,2.1540268130807068e-06
7.88,-0.042113608,-0.010672638272483175,-0.030089723890315744,-0.007124865669879774,-2.0362136321278994e-06,-0.0005194832869699924,0.009290215525851448,-3.103720282868739e-07,-1.2395489135698265e-05,1.0050389239134865,-0.000218251688968725,-0.024678062653511808,8.246962700166527e-05
7.9,-0.048027867,-0.011065364839365826,-0.008836793865208232,-0.0071249270206246865,-2.8761627684709856e-06,-0.0003379428179244067,0.008899235935903043,-5.370466981901807e-07,-1.0048524723389992e-05,1.108656721054696,0.0001443145509182047,-0.014079962057818252,0.00014940299409980278
7.92,-0.044153008,-0.011018460334589445,0.01350305219136247,-0.00712496170266042,-5.717333678450092e-07,-0.00016693209288774769,0.008054697472127063,-7.045734130471454e-07,-6.542545425582598e-06,1.10253924287662,0.00014734577427258106,-0.05934004575081523,0.00019780574712104874
7.94,-0.046702258,-0.010533194576294156,0.03472132309169183,-0.00712490868547389,7.524680251850633e-06,-1.5102435573280578e-05,0.007239634540075711,-7.937149969507071e-07,-2.282803580136495e-06,1.0116607504327673,0.0006390942969539612,-0.025592514682156453,0.0002244744221928535
7.96,-0.0058122896,-0.009651428069277166,0.052398114273723644,-0.00712474715383339,4.080175310199206e-06,0.0001041620629233332,0.00392680206929935,-7.938042523448312e-07,2.286015860758999e-06,0.6996581729681327,-0.0007359517686092616,-0.2584050771818994,0.00022783793027485503
7.98,0.018150659,-0.008494338913709782,0.061758462286531514,-0.007124794579118235,-8.025155345938983e-06,0.00013429071389086866,-0.0007628980355463356,-7.039073428121147e-07,6.603898679984398e-06,0.2343455959605174,-0.0005013789345060457,-0.21304287040067546,0.00019792441000996666
