,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,1.017691e-05,-2.5122477313576787e-09,9.055812666894754e-07,-1.712996046518414e-09,-1.0313337783040765e-08,-1.2325008326952994e-08,3.155937794451282e-07,1.0639863460730073e-10,5.369774185610239e-09,-7.935781241243522e-05,3.3634323560702356e-07,-6.7460576924727544e-06,-4.316856251667351e-06
0.11,1.015297e-05,2.1304159529814444e-09,-2.4765453931387604e-09,-1.8031082726069442e-09,-8.180777062463304e-09,-9.691955770993533e-09,1.897267029668917e-07,2.0107808068668767e-11,-1.7580680969307746e-08,-0.00010104509274524969,7.641656812008853e-08,-1.7029126137130454e-05,1.2018987669047483e-06
0.12,1.010403e-05,-2.7595226873740773e-09,-9.603380267489677e-07,-1.8855848757576556e-09,-8.820249889157549e-09,-8.718670497752131e-09,-2.1316546097286934e-10,-7.273764870832285e-11,7.241335997262653e-09,-8.177605218615981e-05,-1.978420413405714e-07,-1.9380816396580517e-05,2.2393887638626477e-06
0.13,1.010711e-05,-1.545003332187282e-08,-1.4704244389002388e-06,-1.9872203354908565e-09,-1.1840538761242285e-08,-9.649601555174129e-09,-1.7811813753474117e-07,-1.9567558751815155e-11,-8.879502927328889e-09,-1.689548778793486e-05,-3.8262082325557683e-07,-1.4969818760830387e-05,-5.769953971697706e-06
0.14,1.008318e-05,-3.025617220755358e-08,-1.433699166099456e-06,-2.1258176062494133e-09,-1.5930661147981205e-08,-1.201883363918799e-08,-2.7831525285471977e-07,-3.682337553267675e-10,-5.160274528545258e-08,1.6456059636672936e-05,-4.099614611516801e-07,-4.498049567534208e-06,7.354398439007954e-08
0.15,1.009911e-05,-4.341776244416146e-08,-1.1593068451464853e-06,-2.304343913134526e-09,-1.966004783577618e-08,-1.4858429753441009e-08,-2.725905073240783e-07,-7.359802425064522e-10,-8.922065307000442e-09,4.0206416840507364e-05,-3.1831589105782623e-07,5.293425054633757e-06,7.239656977926406e-06
0.16,1.008045e-05,-5.214440105244178e-08,-5.166514047131071e-07,-2.514104917111821e-09,-2.204419004918161e-08,-1.7213017184423735e-08,-1.8640134322970036e-07,-6.069554723994044e-10,2.7949252852424863e-08,8.992247596752743e-05,-1.4577670658503228e-07,1.1321435529410443e-05,-1.7145185024855225e-06
0.17,1.006057e-05,-5.20882069149475e-08,4.5080921978507256e-07,-2.7377657187753638e-09,-2.232381186739823e-08,-1.8392647036948098e-08,-5.4769790708090665e-08,-5.483014257937321e-10,-1.4598116221917107e-08,9.06634517034116e-05,7.508280150388482e-08,1.4393292300008583e-05,-3.642123695201373e-06
0.18,1.004149e-05,-4.3981337116708746e-08,1.0929827943133524e-06,-2.953643625479344e-09,-2.0580251252453207e-08,-1.8212507957278872e-08,9.03631425297644e-08,-7.019390528071601e-10,-2.6480471197598303e-09,3.48239478993031e-05,2.628703321308317e-07,1.3907387425999301e-05,6.013261009686031e-06
0.19,1.002226e-05,-3.194753663175581e-08,1.2475514492271203e-06,-3.1446657236407056e-09,-1.7434809140017073e-08,-1.6700505126893463e-08,2.038785485445538e-07,-4.4617511467610694e-10,5.261733790908439e-08,1.630863498871181e-06,3.476686688138537e-07,7.92662428372741e-06,2.3809462077134753e-06
0.2,9.934366e-06,-1.957002660892754e-08,1.1938776901365534e-06,-3.3016946297161e-09,-1.3955956890320634e-08,-1.4394638821434475e-08,2.4525825385805356e-07,-6.86876805220596e-12,2.126163960346843e-08,-1.4689160954676976e-05,3.3290447895146434e-07,2.3231508410332024e-07,-7.663054787454361e-06
0.21,9.984142e-06,-9.221704241214752e-09,7.910345777727766e-07,-3.4261937336793076e-09,-1.1109728416976348e-08,-1.2062252724945882e-08,2.1049952192216884e-07,-9.337689442057293e-11,-2.5999707956547852e-08,-7.001000225010469e-05,2.2242983900305934e-07,-6.7575578467223235e-06,6.950552985794173e-07
0.22,9.96538e-06,-5.387429593945275e-09,-7.981751698350216e-08,-3.5290544766309625e-09,-9.756810580961699e-09,-1.0373777998630195e-08,1.1824218899847189e-07,-1.8737786292791792e-10,1.8553972701528456e-08,-9.35454103782156e-05,3.6762497957796784e-08,-1.147820866805159e-05,5.959106996308274e-06
0.23,9.945936e-06,-1.0058082424156468e-08,-7.947562119018581e-07,-3.628266542590286e-09,-1.0390415227533917e-08,-9.817680942738702e-09,-1.1225589212096265e-08,8.800545039872234e-11,2.2007925915805223e-08,-4.269964179603188e-05,-1.5908882797073566e-07,-1.3804982691055858e-05,-6.400453887245849e-06
0.24,9.829221e-06,-1.9434143741238353e-08,-1.0360652686315136e-06,-3.742364089624941e-09,-1.2597116691674754e-08,-1.0556480958763602e-08,-1.3169299351765875e-07,-5.928199157085923e-11,-5.138034123281682e-08,-1.1955983369277121e-05,-2.689929125726331e-07,-9.563005404961736e-06,-5.2885739720676945e-06
0.25,9.908026e-06,-3.038031292679963e-08,-1.1474992090172609e-06,-3.8827497373357444e-09,-1.5499524315544446e-08,-1.2236176476380785e-08,-1.9896165708727873e-07,-5.426131742834392e-10,-3.454928219032728e-08,-6.539613607370099e-06,-3.048148010273971e-07,-3.8020785337235545e-06,7.245772893977205e-06
0.26,9.775454e-06,-4.13143769767406e-08,-9.889690471081587e-07,-4.052116024906216e-09,-1.8308377461203572e-08,-1.4264195342287555e-08,-2.0098938289351304e-07,-5.615285979287463e-10,2.301432222341523e-08,4.166115717268764e-05,-2.500235629932786e-07,3.164376462579158e-06,2.605213264750653e-06
0.27,9.993343e-06,-4.807375251054018e-08,-3.344764572036732e-07,-4.245468591873011e-09,-2.0249713246563308e-08,-1.605254793793162e-08,-1.5380653975893164e-07,-4.192737706512227e-10,-8.334072427601305e-10,8.259154252078086e-05,-1.3161463569937285e-07,6.498970415433386e-06,-5.754317642394158e-06
0.28,9.72066e-06,-4.7623244681704246e-08,4.024000042344829e-07,-4.450790827905806e-09,-2.059022589268576e-08,-1.7117593026306644e-08,-5.201301648797376e-08,-6.070386786891815e-10,-2.984365834991142e-08,5.7965036949360934e-05,6.788908552514597e-08,1.3332120598273728e-05,1.5433404395411566e-06
0.29,9.692821e-06,-4.139288241205295e-08,7.759683073831439e-07,-4.6507842650675776e-09,-1.9119154827897408e-08,-1.698601014266022e-08,7.947933315672223e-08,-6.935841717364941e-10,2.563952883776911e-08,1.9123680121923376e-05,2.1458412318001664e-07,1.194320538608865e-05,7.713685678647181e-06
0.3,9.814513e-06,-3.2675195773296915e-08,9.47312454781108e-07,-4.830190922887349e-09,-1.663429031831899e-08,-1.5712527054015196e-08,1.651570915498336e-07,-2.4030901962639374e-10,5.3512272831700404e-08,2.07833791743853e-05,2.649233464660099e-07,4.473991998468319e-06,-4.738804381579932e-06
0.31,9.63626e-06,-2.248083107616094e-08,1.033444345290246e-06,-4.982385851936742e-09,-1.3927149081915791e-08,-1.3903522742526556e-08,1.8920468649897068e-07,-7.895347485915467e-11,-1.8219950402586813e-08,-1.2598034014123078e-05,2.6766772112229346e-07,6.554324037694474e-07,-5.513475996227233e-06
0.32,9.777515e-06,-1.4062748223758542e-08,6.021312237480552e-07,-5.109957241790219e-09,-1.1680429822829855e-08,-1.210545693929239e-08,1.6525469628712491e-07,-2.7745082731290014e-10,-1.1693155078461602e-08,-6.972588669077186e-05,1.7411143631691927e-07,-5.336662706916974e-06,5.914011983165624e-06
0.33,9.577992e-06,-1.1653406380476465e-08,-1.0433781556455382e-07,-5.220751523614964e-09,-1.061925929888733e-08,-1.077538262883526e-08,9.789008317288275e-08,-1.2517666882733257e-10,3.51315250822801e-08,-6.374803044294725e-05,3.580684162107971e-08,-8.292583542468271e-06,1.4186187509400354e-06
0.34,9.549091e-06,-1.515802860457735e-08,-5.492069957389583e-07,-5.327690901285945e-09,-1.100605397632692e-08,-1.0265616038216159e-08,-2.310020321067288e-10,1.0474047722722946e-10,-2.4627166585865915e-09,-2.3130652516299833e-05,-1.0992473416296183e-07,-1.0653902385762437e-05,-8.605473511713446e-06
0.35000000000000003,9.519531e-06,-2.173251688909473e-08,-7.507562689645995e-07,-5.444864618212416e-09,-1.2603390591450897e-08,-1.0760828701894243e-08,-9.58401258704464e-08,-2.3084483581560637e-10,-5.608430870174834e-08,-2.32750477278967e-05,-2.007578869601557e-07,-7.652183247739415e-06,7.517166041148352e-07
0.36,9.703076e-06,-3.039443847098188e-08,-9.768256180018797e-07,-5.581901489477626e-09,-1.4902898511512958e-08,-1.2049362080888338e-08,-1.5590130808202256e-07,-5.726075616465815e-10,4.289832912372943e-09,-1.5285963939548076e-05,-2.536341272988132e-07,-4.183120537664246e-06,9.076685140877998e-06
0.37,9.459988e-06,-3.9833352072867594e-08,-8.326847164608163e-07,-5.7428460853093834e-09,-1.7262108797877647e-08,-1.3693761595971598e-08,-1.639282103644849e-07,-3.005410130939727e-10,3.953610060447373e-08,5.2761607776922186e-05,-2.0289192743901155e-07,2.517669197702559e-06,-5.509320850023539e-06
0.38,9.66649e-06,-4.481635337860086e-08,-1.3309350260462835e-07,-5.924115405503094e-09,-1.8819180252886592e-08,-1.516752038934744e-08,-1.24937770468431e-07,-3.288539007779954e-10,-4.819535970328168e-08,6.91214838282111e-05,-9.381359167498026e-08,5.73353326902119e-06,-6.588931742951885e-06
0.39,9.398348e-06,-4.3553270747207785e-08,2.96828958363917e-07,-6.11421094606226e-09,-1.893192150934515e-08,-1.6001840943801136e-08,-3.208817733066408e-08,-8.322433437190593e-10,-2.1137854609678153e-08,1.281598962364177e-05,7.212265386177617e-08,1.1945889161862328e-05,1.2589310648534414e-05
0.4,9.367672e-06,-3.99105672749864e-08,4.1746221319378405e-07,-6.298365050095954e-09,-1.771461898061333e-08,-1.5775808226145833e-08,7.451261783625858e-08,-5.003563531397568e-10,8.467054233668474e-08,2.783672675044366e-05,1.5884417034115821e-07,8.117789650199167e-06,1.977255870608516e-06
0.41000000000000003,9.33635e-06,-3.3765268530709384e-08,8.736523229687794e-07,-6.466561048273552e-09,-1.584201597102101e-08,-1.4713392992724254e-08,1.2792390182552015e-07,9.484745396137315e-11,-2.3750250299820988e-09,5.411300965693437e-05,2.0737367106921152e-07,2.957049963193195e-06,-1.6689255393896988e-05
0.42,9.593628e-06,-2.373051488393362e-08,1.0082063814994838e-06,-6.614318078040778e-09,-1.3694742654530894e-08,-1.335459188134717e-08,1.3805477414934229e-07,-4.4279077631073046e-10,-7.885499537650197e-08,-4.6350068800978425e-05,2.122984699772199e-07,-3.003798336411392e-07,8.207752850922526e-06
0.43,9.273488e-06,-1.716449455818975e-08,2.1998267746626634e-07,-6.741575555245209e-09,-1.1858164682651934e-08,-1.1976834447018937e-08,1.351206272407122e-07,-5.319282983935399e-10,7.861024198852362e-08,-8.35503654532167e-05,1.4167906364658212e-07,-1.4767950690814945e-06,1.4368276795004884e-05
0.44,9.241349e-06,-1.7593692672314885e-08,-1.7025938833350077e-07,-6.85528180427134e-09,-1.1092976548748605e-08,-1.083719487445641e-08,8.147032447018027e-08,3.8496789248880854e-10,5.3490964773109325e-08,8.140036833773453e-06,1.1165359260244348e-08,-8.65013593197099e-06,-1.9491423561723716e-05
0.45,9.538939e-06,-1.8859473393360508e-08,-1.1580719740905272e-07,-6.967485536609668e-09,-1.1524762633381794e-08,-1.0511175595906328e-08,-1.8838584400373072e-08,-3.068517777852965e-11,-1.2052261633686562e-07,-2.632438354914209e-05,-9.147706330719535e-08,-9.65613891070856e-06,-4.34644198149943e-06
0.46,9.520577e-06,-2.2757654305242414e-08,-7.687454912069855e-07,-7.088548136089444e-09,-1.2822185898054366e-08,-1.1079767280405771e-08,-8.692541673262855e-08,-8.427646353782933e-10,6.570318993722842e-09,-8.44385937129343e-05,-1.7017763523101696e-07,-4.531489166347044e-06,2.3441785384720317e-05
0.47000000000000003,9.144164e-06,-3.305964431438593e-08,-1.0906797774729294e-06,-7.2261306267808615e-09,-1.476410900387852e-08,-1.2112614398467579e-08,-1.1546755293802041e-07,-1.410165239200811e-11,1.0461413545449883e-07,4.4130653687022934e-05,-2.0472132094395855e-07,-1.9276641280087394e-06,-1.221249560991777e-05
0.48,9.111304e-06,-4.02003443598325e-08,-2.6723499524527295e-07,-7.383281183033302e-09,-1.6548375316944983e-08,-1.3339070774069457e-08,-1.2419291358562763e-07,1.761589020255839e-11,-1.0951216299332268e-07,7.835164877704113e-05,-1.3162708905525429e-07,1.6840257651319443e-06,-1.6269793599162103e-05
0.49,9.077722e-06,-4.0837075095484884e-08,-3.6032574634190236e-08,-7.553367585062464e-09,-1.7284401252289928e-08,-1.437799213949969e-08,-7.315023828190956e-08,-1.1402712390978826e-09,-5.228096243287019e-08,-2.917430729389118e-05,-2.2509385892352294e-08,7.789115895764817e-06,2.6012877155061558e-05
0.5,9.449138e-06,-4.2244192362947106e-08,-1.6201003863043295e-07,-7.726938682448934e-09,-1.738848055131685e-08,-1.4787957273576424e-08,-1.5160797351434745e-08,-5.02730426067991e-10,1.492944597266394e-07,3.716088811964128e-05,-3.0976496896008924e-09,2.7864448279906074e-06,1.4797056358339342e-06
0.51,8.589415e-06,-4.015854738666118e-08,6.800470289249501e-07,-7.898672337472633e-09,-1.672453059066941e-08,-1.4682231543094821e-08,4.4286193189912055e-08,3.1488750707525997e-10,-3.1452115422039496e-08,0.00010036609648222396,1.5450745873095726e-07,9.185256966403486e-06,-2.71251562012252e-05
0.52,8.975801e-06,-3.038122099570806e-08,1.0280622884503305e-06,-8.05645845712658e-09,-1.470244285271946e-08,-1.384835617744467e-08,1.1667687238119335e-07,-7.616059081978213e-10,-1.0938967097011571e-07,-4.8064952768645594e-05,2.2719079211314515e-07,5.275212086403671e-06,1.7498678658720574e-05
0.53,8.941474e-06,-2.3816604525512628e-08,2.262804304071036e-07,-8.192700741191717e-09,-1.2651253398880045e-08,-1.2482541887465328e-08,1.469754176846507e-07,-6.444034884028743e-10,1.4111712545887608e-07,-6.42064212344264e-05,1.6072939724065285e-07,-6.671841398241558e-07,1.5852426634703148e-05
0.54,8.907515e-06,-2.2523850229267704e-08,2.678771463851472e-07,-8.313026194408115e-09,-1.1580558335577959e-08,-1.1192652728645284e-08,9.834634590371968e-08,6.635529328110951e-10,2.7541529136805696e-08,5.301022965508097e-05,6.731855205132976e-08,-7.433452796785646e-06,-3.137037323807048e-05
0.55,8.871716e-06,-1.8178857919432623e-08,3.822705503773064e-07,-8.425937170468054e-09,-1.1035820473991854e-08,-1.054959806095121e-08,3.750031400173872e-08,-3.396050691478311e-10,-1.5456423945759123e-07,-6.473185545126618e-05,3.67776501039194e-08,-3.7433190042119104e-06,8.14148094467784e-06
0.56,9.341736e-06,-1.9402108521928072e-08,-7.106023335369334e-07,-8.536335907628915e-09,-1.130052781926992e-08,-1.039680800589155e-08,-1.3287335590069981e-08,-8.00155833495662e-10,9.811221767887902e-08,-9.965914262836286e-05,-1.136805755365628e-07,-7.85519605993914e-06,2.398704465895154e-05
0.5700000000000001,8.801078e-06,-2.8807837493815884e-08,-8.496211234005155e-07,-8.656770841037394e-09,-1.2905658246857977e-08,-1.0889940827010851e-08,-8.144366088661495e-08,5.327856233894464e-10,6.621491488291671e-08,7.05869099638637e-05,-1.7819410720504844e-07,-5.058509827934438e-06,-2.9515817496639276e-05
0.58,8.223935e-06,-3.3402368729084286e-08,-1.590659917437009e-07,-8.79331766312415e-09,-1.4223397818309675e-08,-1.1824629291613258e-08,-9.038633527174671e-08,-2.7461036841161505e-10,-1.8141923328472779e-07,1.556098738301301e-05,-7.97081631732885e-08,4.2843437171348534e-06,-1.3753036601039635e-06
0.59,9.288118e-06,-3.636945932835799e-08,-5.982251759833834e-07,-8.93966408777426e-09,-1.5144844586831597e-08,-1.2619136546739785e-08,-7.946961898315202e-08,-1.254497747122557e-09,5.61324766207566e-08,-6.029140047608394e-05,-1.3918961391359702e-07,-2.9042884235697435e-06,3.2803160183931336e-05
0.6,8.692882e-06,-4.3122307385622935e-08,-4.486216860621135e-07,-9.098016902161658e-09,-1.647031242197445e-08,-1.3467474183601344e-08,-8.111985662449614e-08,2.0322722109120912e-10,1.306121737455593e-07,0.00010564490744228643,-9.456911704036425e-08,2.7785157150946548e-06,-2.4235951321459672e-05
0.61,8.65624e-06,-4.145806049935708e-08,7.359044651724975e-07,-9.265016373075456e-09,-1.6637998778320165e-08,-1.408100468267489e-08,-3.294208794147457e-08,-4.1416452320106636e-11,-1.682714006021587e-07,6.770984348473244e-05,7.452613067151369e-08,7.933099509347651e-06,-1.366025036603873e-05
0.62,8.004088e-06,-3.383042467155655e-08,4.855691178975271e-07,-9.424699121416073e-09,-1.503921349299031e-08,-1.3854448774658077e-08,8.956431167731788e-08,-1.3710937337250796e-09,3.316494917509715e-09,-9.095322103793911e-05,2.1620137765828455e-07,1.4018018525436214e-05,3.8679608878808606e-05
0.63,9.21874e-06,-3.22413482420796e-08,2.8036810461790267e-08,-9.566316691810053e-09,-1.3516851485671356e-08,-1.2648774599950366e-08,1.1622314513427707e-07,6.596553934955357e-11,2.0609899979858358e-07,4.15533210879383e-05,6.759660361124318e-08,-8.50307085437474e-06,-1.3864756391923025e-05
0.64,9.200882e-06,-2.818896134291595e-08,8.850980697551903e-07,-9.698859241837005e-09,-1.3033826129542982e-08,-1.1905256225381419e-08,3.401024190938021e-08,6.782426276264841e-10,-1.361472794631904e-07,7.000556192193272e-05,6.014345203139026e-08,-4.9311982503301985e-06,-3.360776280091526e-05
0.65,9.183836e-06,-1.948237521271212e-08,4.728109085550938e-07,-9.825146814062043e-09,-1.2152769466370566e-08,-1.1642998822102759e-08,3.440894624105852e-08,-1.1945121540584046e-09,-1.1280704580554548e-07,-0.00015251012928976527,9.302991912599547e-08,3.5850235774962574e-06,3.957423841409218e-05
0.66,9.166631e-06,-2.236158442979546e-08,-8.893654828944523e-07,-9.943907864193442e-09,-1.1830976723174788e-08,-1.1193479908968892e-08,4.276208390799113e-08,-3.37912437159185e-10,2.3129347576408013e-07,-5.1164198158007174e-05,-4.503896491220076e-08,-4.219505393251682e-06,5.911051246745608e-06
0.67,8.432275e-06,-2.992643015419756e-08,-3.1219693269607324e-07,-1.0065631978855504e-08,-1.2553245436882872e-08,-1.1028834902256452e-08,-1.1528956658934322e-08,9.85390560136296e-10,-6.655243076171822e-08,0.00011199822719525124,-6.403482834874713e-08,-4.248875720102045e-06,-4.5739869711407266e-05
0.68,9.13202e-06,-2.972950442859236e-08,8.977086264850594e-09,-1.0194446043319705e-08,-1.3231692195572782e-08,-1.1393833092781698e-08,-6.035021815694265e-08,-1.0397523484899503e-09,-2.0525832750174787e-07,-8.000066434411652e-05,-8.333884623324838e-08,-4.270043181898464e-06,2.9308943106916237e-05
0.6900000000000001,8.355546e-06,-3.491781151000346e-08,-1.0408452549932184e-06,-1.0331312658108097e-08,-1.4173682673190853e-08,-1.2026417633553028e-08,-5.344642035656654e-08,-1.0594482664781648e-09,2.109468266554459e-07,-5.277490830281536e-05,-1.0896320704957586e-07,2.595873246148619e-06,2.6642749268197827e-05
0.7000000000000001,9.097614e-06,-4.3676524636961036e-08,-3.1239329660554406e-07,-1.0479978602041746e-08,-1.565229158087273e-08,-1.265945452507198e-08,-8.928732012109779e-08,9.36982555305208e-10,5.240227621383147e-08,0.000173073450515108,-1.5066133181742442e-07,-7.10602431750689e-06,-5.067767706070168e-05
0.71,9.080447e-06,-3.940312681365583e-08,8.443434541952341e-07,-1.0641873646660926e-08,-1.640497393722626e-08,-1.3697066815702067e-08,-9.088959944631834e-08,-6.715291552798419e-10,-2.6592151482585615e-07,-1.1603238284572375e-05,3.378057526291292e-08,8.07614679402707e-06,1.1425625614560221e-05
0.72,9.063554e-06,-3.5180931315721106e-08,-2.1430067424626031e-07,-1.0802837333072084e-08,-1.5695769681193604e-08,-1.4058380708054848e-08,2.224737049595568e-08,-1.5199615513635316e-09,1.6831515104695252e-07,-0.00010981365432617908,9.929000338672174e-08,9.833660915313763e-06,4.379893311648751e-05
0.73,9.046749e-06,-3.886574627248369e-08,-3.953504303311272e-08,-1.0956807003599293e-08,-1.5168671916522868e-08,-1.35435485059247e-08,5.962942855516958e-08,9.147048381876606e-10,1.4254693286124407e-07,0.00013926761005720928,1.2638797397891387e-07,-1.447395087716191e-06,-4.750561090788824e-05
0.74,8.157998e-06,-3.229390238549828e-08,1.1344402322410297e-06,-1.1103604170453766e-08,-1.389463822393307e-08,-1.2906676007501974e-08,8.434882498808013e-08,-1.1237630705412261e-10,-2.77513942939994e-07,9.040271470724277e-06,2.1646733170564704e-07,8.00476302082405e-06,-5.477163535554542e-06
0.75,8.118298e-06,-2.4867882198573008e-08,1.9890805533196944e-08,-1.1231142589638632e-08,-1.1686728347502531e-08,-1.1685369020608069e-08,1.5076967783581118e-07,-1.6363166984584457e-09,8.914017055030844e-08,-0.00015900267369218604,1.6966246719461156e-07,2.2239286514199423e-06,5.345874765922668e-05
0.76,8.077242e-06,-2.9323067793540172e-08,-4.4736091387442587e-07,-1.1342821481171967e-08,-1.097866670307872e-08,-1.0322579354458813e-08,9.660081688512364e-08,7.589219341965658e-10,2.2464470103420818e-07,9.456893826632334e-05,-1.2911479071102877e-08,-1.1795121933653742e-05,-3.715444616235984e-05
0.77,8.036169e-06,-2.7407458922050585e-08,7.788521465323508e-07,-1.1453838174023376e-08,-1.1188656967949195e-08,-9.944907954141427e-09,-1.0876325868807624e-08,5.070720088838042e-10,-2.626326136101135e-07,5.3021841683927205e-05,3.572213045442872e-09,-5.689944608197737e-06,-2.5789528467964715e-05
0.78,8.961507e-06,-2.188743821226113e-08,-1.2525379119424525e-07,-1.1565870508017217e-08,-1.133195194606309e-08,-1.0252365709269648e-08,-4.443738151229022e-08,-1.699405347529599e-09,-2.094915380663973e-08,-0.00018549932331415975,-7.134349418623479e-08,-2.8736325469304153e-06,5.76361176355384e-05
0.79,9.933764e-06,-3.0517433125933805e-08,-1.1838846862864004e-06,-1.168623681385976e-08,-1.3108681915901147e-08,-1.0966148888124252e-08,-1.1409867057852955e-07,3.184039181560479e-10,2.7920245493398143e-07,4.1234505916291084e-05,-2.7025387959965043e-07,-1.1744574318640725e-05,-2.1468397239951367e-05
0.8,8.927739e-06,-3.6791361556741324e-08,7.673702304060236e-08,-1.1829702954588349e-08,-1.5283777704554807e-08,-1.2449804698836774e-08,-1.5071351838420454e-07,8.273312197710989e-10,-2.2560718653707773e-07,0.00010739443759013995,-1.1105823755264708e-07,6.52724786531393e-06,-4.202372522699357e-05
0.81,8.910073e-06,-3.5134389436355406e-08,-2.1914858215787e-07,-1.1984616240711563e-08,-1.5475642761629534e-08,-1.3474928907434442e-08,-4.468018344888376e-08,-1.81967247803633e-09,-1.2129073968759705e-07,-0.00014512115004182012,2.0272522780039042e-08,1.1685111581841524e-05,5.6089740284227505e-05
0.8200000000000001,8.893318e-06,-4.359948821459107e-08,-1.1557431685527687e-06,-1.2139548175635158e-08,-1.568793009183923e-08,-1.3511183784229072e-08,1.4257835251469328e-08,-4.097290571572427e-10,3.058877826321002e-07,4.0594729093391825e-05,-7.447085227939671e-08,-1.62204848485424e-06,-8.233735191603668e-07
0.8300000000000001,7.785584e-06,-4.8521268031333265e-08,4.868848911989231e-07,-1.2299227394791362e-08,-1.6029583697367335e-08,-1.3451619753352805e-08,4.660083020475569e-09,1.0342997003940084e-09,-1.2639653251228938e-07,0.00019877503619897732,5.643701551991835e-08,3.3739517645219084e-06,-5.531701319606475e-05
0.84,8.859544e-06,-3.7829357109022966e-08,1.0746856914610283e-06,-1.245457486849978e-08,-1.4904369222489652e-08,-1.326543302747188e-08,3.191063906877308e-08,-1.5976954252891292e-09,-2.0419872495800598e-07,-0.00010460283141052123,1.3902422953989644e-07,2.646677262105528e-06,4.702842959163937e-05
0.85,8.84263e-06,-3.405603173705296e-08,-2.3201910381975233e-07,-1.2597893613787027e-08,-1.3891322295224751e-08,-1.2767601079299885e-08,6.637972964119973e-08,-8.071686260103334e-10,3.165795063807037e-07,-4.85575795623098e-05,6.981536268229413e-08,8.939368582667999e-07,1.8624806607457343e-05
0.86,7.657832e-06,-3.3985018333826585e-08,6.418456494269116e-07,-1.2733144355456609e-08,-1.299353202163556e-08,-1.202540283373728e-08,8.654395232192883e-08,1.4354382578464695e-09,-2.2212422901892776e-08,0.0001587559318835985,1.6017103529255666e-07,4.581715596592207e-06,-6.308650768198532e-05
0.87,7.614591e-06,-2.2758908764111624e-08,1.1190486899528461e-06,-1.2852800482454917e-08,-1.0766102693290639e-08,-1.0926745908277933e-08,1.3585510227679768e-07,-9.198569771524344e-10,-2.8379542127529524e-07,-0.00011402395838279788,2.5341893790945563e-07,5.595311562392183e-06,2.9729492680868758e-05
