,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
96.69,0.001747545,0.0029119797568036504,0.001170863792626154,0.0029599311437612614,1.5927688491461473e-05,-2.7213456977753443e-09,3.8156683304180255e-08,-2.42737821149403e-10,5.31225238638163e-07,0.1588392201380032,0.0002033723504022561,7.719270828460134e-06,0.005434339609485778
96.7,0.002205305,0.0029312104157952694,0.002540536648681114,0.00296010524995931,1.9381231707343572e-05,-2.0606646398448703e-09,9.333438300832683e-08,-5.782174087383576e-11,-9.710593953246409e-08,0.10996385637141194,0.0004780942278446859,3.951882992542233e-06,-0.007154945849280941
96.71000000000001,0.002632571,0.0029593911962092893,0.002904219325396169,0.00296032563833953,2.485141794112238e-05,-9.907102409314984e-10,1.1125055428535962e-07,-6.210444228735196e-11,-2.36670578684614e-07,-0.03897282364042351,0.000573507399435666,-8.467601777251144e-07,0.006872317777581661
96.72,0.002937757,0.0029854512115750553,0.0021309025971800637,0.0029606019616845508,3.0159079608431982e-05,3.795639164023816e-11,8.268823293304884e-08,1.4216679097055746e-10,7.238179366439429e-07,-0.11527877271445189,0.00043438924274734336,-5.753925807205906e-06,-0.0047492963114194806
96.73,0.003059834,0.0029992629037622924,0.00054033485003497,0.002960921061291439,3.307399999110001e-05,6.013508421848615e-10,1.9771723181299327e-08,1.715822894971514e-10,-8.244574020352337e-07,-0.17723609991787362,0.00010461307331829928,-8.098071030609999e-06,-0.0016899185426859538
96.74000000000001,0.002846212,0.002995580203535756,-0.0012459336376221951,0.0029612521069038622,3.246522074043477e-05,5.171345620297554e-10,-4.668315578763687e-08,7.614779480457672e-11,4.68798183236776e-07,-0.18210682231740408,-0.00025758919328804086,-7.0382433622062646e-06,0.0076206642453472626
96.75,0.00272415,0.0029760687708767757,-0.0025244122646015067,0.0029615579516806133,2.823943749070541e-05,-2.93619673626296e-10,-1.0662284816503025e-07,1.1555572626322897e-10,7.74679295920964e-08,-0.06781292583934206,-0.0005446124964068599,-3.790044753704258e-06,-0.006609638210874652
96.76,0.002724157,0.002948408709690756,-0.0028218616608152547,0.0029618106117043244,2.220895666916821e-05,-1.5119731795963981e-09,-1.2485467716908248e-07,-1.0090584291285669e-10,-4.759549406595319e-07,0.01290675255425991,-0.000607482182562194,1.0429982821580364e-06,0.005419107230977407
96.77,0.002541064,0.002923308987215575,-0.0020280878173214657,0.002962005406693001,1.7049577334301977e-05,-2.564830897804109e-09,-8.43407093773532e-08,-1.4419509684508464e-10,6.921141861301459e-07,0.132025997289707,-0.00041019771202117916,5.377906966752555e-06,-0.0017109682630004203
96.78,0.002266413,0.002910590949918588,-0.0004258015144309828,0.002962160989947943,1.462884890539039e-05,-3.04920206613463e-09,-1.1598842626253635e-08,-1.8533646509210255e-10,-6.738047097461739e-07,0.1889008900799231,-6.602507440846284e-05,7.877408164713717e-06,-0.0030824168991243836
96.79,0.001869694,0.0029154384262081784,0.0013712322534737114,0.002962310966819206,1.599679180209248e-05,-2.7238193638328454e-09,7.157791024749019e-08,-2.651286961956826e-10,4.467947914917867e-07,0.14563422123516243,0.00032239427828388567,7.4792646157229026e-06,0.008596724327411022
96.8,0.0013509,0.002936434220086777,0.002697108334182557,0.002962493094951382,2.09123726525883e-05,-1.645485126417243e-09,1.3440538203958317e-07,-3.6241191756667845e-11,2.1243480268362087e-07,0.11002621782077059,0.000623205593509979,3.763862318595379e-06,-0.008328978066380005
96.81,0.0006795047,0.0029661279335812395,0.0030585796814323494,0.002962736805744965,2.8001886971928747e-05,-1.2626373333422774e-10,1.5624442162935607e-07,-1.7748224455967056e-11,-5.930728950597268e-07,-0.02920177685610334,0.0007410881530166419,-4.667299121352553e-07,0.003734149547754357
96.82000000000001,0.0003743293,0.0029938249292475955,0.002303921625102045,0.0029630504926918375,3.4491575130769505e-05,1.1894293786771058e-09,1.1141001545344775e-07,1.2372300037994894e-10,8.440009606553774e-07,-0.12587251298516186,0.0005559988346439115,-5.109076974790794e-06,0.0002909574858930425
96.83,0.0008015729,0.0030092969020485577,0.0006826825552267441,0.00296341357894255,3.7499705801642325e-05,1.7236325315118908e-09,1.523110764723534e-08,2.33512662107632e-10,-5.488776353911973e-07,-0.17589618805175794,0.00010242329291139385,-8.28786557674488e-06,-0.005346552366174463
96.84,0.001411924,0.0030064544907498834,-0.0012390130857189827,0.0029637851788985948,3.607552218431922e-05,1.3909681334295338e-09,-7.524561402273e-08,1.0998260815974804e-10,1.5305284989804646e-07,-0.20107447095851277,-0.0003611942370845139,-7.873698581295496e-06,0.007665175102663459
96.85000000000001,0.001961238,0.002985982769952704,-0.00272756483005294,0.0029641220626001603,3.076293322876416e-05,3.025930008946303e-10,-1.3890517593959076e-07,1.418661650370064e-10,2.6780087936166545e-07,-0.09044980889990956,-0.0006751000601398771,-4.890250672406893e-06,-0.006158228174879481
96.86,0.002266429,0.0029553374012732127,-0.003201326371196975,0.0029643948680559114,2.3666028347035e-05,-1.1551698374225345e-09,-1.521077166278814e-07,-6.506241276363973e-11,-4.80293796933825e-07,0.00545494825546905,-0.0007276509352930338,3.8023393988950716e-07,0.003293244338402999
96.87,0.002296963,0.002926041851805681,-0.002463114608939388,0.0029645985253545634,1.7356078916791546e-05,-2.467181697046535e-09,-1.1091741577541575e-07,-1.584173841160441e-10,5.48536244732567e-07,0.1295935659467588,-0.0005257541866011406,5.369428902696205e-06,3.408309147161573e-05
96.88,0.002022314,0.0029093400037974956,-0.0007615009107860978,0.002964752793563788,1.4099255342417684e-05,-3.1284319764073683e-09,-2.6422303843408385e-08,-1.929118781134354e-10,-3.871894901863871e-07,0.2088310553712428,-0.0001359037404338459,8.66918197175992e-06,-0.004048040567999584
96.89,0.001808693,0.002911873577373653,0.0012565790114088277,0.0029648936837865726,1.4781174041297895e-05,-2.969088583292289e-09,5.989409488331133e-08,-2.8552243236942043e-10,8.300240133511934e-08,0.1718911397724022,0.0002768902106964344,8.591498450533086e-06,0.008029379852578393
