,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.11,0.00016650865662018596,-1.0222750246896775e-07,-1.5494873714636188e-05,-2.830631743654107e-08,-1.9218580209583463e-07,-6.143739668756491e-11,-8.459705149199299e-10,-3.0309971320525617e-13,-6.275734181261662e-11,-0.0013425157653365403,-3.8123188317733717e-06,9.084313993295396e-07,-5.488267306927568e-09
0.12,0.00016570604086785023,-3.121427347805591e-07,-2.5093699907992645e-05,-3.0417366762575125e-08,-2.3365724242880176e-07,-7.034514587912672e-11,1.4038751657851462e-10,-1.1553228120365682e-12,-1.0195485797580879e-10,-0.0005101115858523026,1.3028397150546703e-06,-3.252306040104764e-06,-2.120892113490055e-09
0.13,0.00016575655285226367,-5.717704815176704e-07,-2.5155953682552033e-05,-3.301169607399257e-08,-2.854692754684745e-07,-8.139364004782801e-11,-1.0635918716851171e-09,-2.2094404111782677e-12,-1.0199595578254006e-10,0.0005018467484708175,-5.267027073919872e-06,-9.891932936966326e-07,2.0789054547927163e-09
0.14,0.00016536410097336315,-7.828866686757476e-07,-1.57304187262049e-05,-3.609294702011149e-08,-3.277063018266893e-07,-9.051070053234424e-11,-6.721445395541791e-10,-3.0626111599698745e-12,-6.316802833231456e-11,0.0013256202062320395,-3.080914132080389e-06,3.6805328160641334e-07,5.449273880492756e-09
0.15,0.00016562535289274825,-8.662476759131846e-07,-3.9578657226763327e-07,-3.9479886902755893e-08,-3.4450423357838205e-07,-9.423518745581009e-11,-1.72313947819059e-11,-3.390592922988417e-12,-2.1040554641581037e-13,0.0016393140571424871,-6.466636665111504e-08,-1.6683718211814042e-07,6.723183782755219e-09
0.16,0.00016531932898717846,-7.906738285178444e-07,1.497007743332121e-05,-4.287198752261743e-08,-3.285005647173512e-07,-9.083581020353634e-11,6.521423706973527e-10,-3.066747483099705e-12,6.274077448929134e-11,0.0013303162537591535,3.059755330983124e-06,9.112938375840255e-08,5.443226349093489e-09
0.17,0.0001649932970877826,-5.863397537824944e-07,2.4517084391014528e-05,-4.596223832345294e-08,-2.86217464372082e-07,-8.173983843398986e-11,1.0887726817429135e-09,-2.216082279000442e-12,1.0172054328351095e-10,0.0005146998470894697,5.0543986587419655e-06,3.570966447155807e-08,2.0900998473735895e-09
0.18,0.00016468038518433826,-3.3208854118062613e-07,2.461339491249218e-05,-4.856218049107226e-08,-2.3370308539089965e-07,-7.038969175956542e-11,1.0972505463911076e-09,-1.1627125863758964e-12,1.0190021808923325e-10,-0.0004962669140172969,5.091651093689922e-06,7.457998565750322e-08,-2.0562090330107988e-09
0.19,0.00016436501328165304,-1.2602218406454147e-07,1.5235027606060493e-05,-5.066819010294249e-08,-1.907822590090622e-07,-6.104673706330529e-11,7.09191312510677e-10,-3.08978442702169e-13,6.326268408774314e-11,-0.0013141753622804666,3.2748857885861823e-06,-7.465359278465821e-07,-5.40322754245847e-09
0.2,0.00016292355212644676,-4.705470150535292e-08,4.636437012207521e-08,-5.2459744584410705e-08,-1.7299201700782007e-07,-5.702662252794465e-11,2.46705581398402e-10,2.2222288555214795e-14,8.99153649910996e-13,-0.0016224074516230085,1.1534480936009406e-06,2.805467400279001e-06,-6.65996823323764e-09
0.21,0.00016373987827455184,-1.2524639067311958e-07,-1.5178203719681116e-05,-5.4238576659587306e-08,-1.8883512142658006e-07,-6.021860880030944e-11,-2.7547566258735233e-09,-2.911524802719632e-13,-6.147096430879452e-11,-0.001332734292640276,-7.919194512379114e-06,6.787047335591256e-06,-5.447791343953206e-09
0.22,0.00016343218156949824,-3.315457391914262e-07,-2.4707802917643684e-05,-5.631373883119374e-08,-2.2546977692669394e-07,-6.726289893819085e-11,-7.388788008448307e-09,-1.1286954409007554e-12,-1.0039220055614933e-10,-0.0005038804251026207,-3.0040956014587505e-05,-1.2812156952862982e-05,-1.9323717972161234e-09
0.23,0.00016311330006789595,-5.87829975016147e-07,-2.4859855722373888e-05,-5.886544583588693e-08,-2.8069949524427296e-07,-8.004598807221366e-11,-1.0966054594818607e-09,-2.169274197171603e-12,-1.0080130265627482e-10,0.0004888271905128877,-5.203392568236185e-06,-7.053697648624547e-07,2.025988969905218e-09
0.24,0.0001611991746585404,-7.959603533827273e-07,-1.556367072481939e-05,-6.188663085689532e-08,-3.2067579152321857e-07,-8.849681841215797e-11,-6.166810660259401e-10,-3.0104467265359085e-12,-6.251304623282243e-11,0.0013164757448343156,-2.927056127754756e-06,1.5399191533916984e-07,5.410969822216855e-09
0.25,0.00016249157625974217,-8.783728489349499e-07,-4.3830202999707314e-07,-6.520563412061413e-08,-3.382950154949913e-07,-9.250300237642112e-11,-6.346541335004873e-11,-3.3348168405050457e-12,-4.1018749214056124e-13,0.0016171755015274992,-2.23479866051006e-07,-9.786273002720915e-07,6.633275901701905e-09
0.26,0.00016031739613063203,-8.044841513908417e-07,1.4814781034886021e-05,-6.852902731041723e-08,-3.2083642220029306e-07,-8.858865985886341e-11,6.460852079786635e-10,-3.018164699217332e-12,6.207246910987524e-11,0.0013318589713951676,2.988834004587443e-06,8.483926479064844e-07,5.450027263146327e-09
0.27,0.00016389077462798955,-6.026144339719497e-07,2.425309850445554e-05,-7.156552749928815e-08,-2.8308611532131974e-07,-8.091020618188351e-11,8.789881151739135e-10,-2.1778251972455793e-12,1.0062531437419798e-10,0.000488359737986926,4.167446219993412e-06,3.639449165897878e-07,1.9868581288139293e-09
0.28,0.00015941877480792093,-3.517824743979631e-07,2.4363285979610503e-05,-7.411785849793673e-08,-2.271704327750605e-07,-6.838724118919203e-11,1.2204368330242835e-09,-1.1386747330723216e-12,1.008475664635305e-10,-0.0004698827289921638,5.456026168573348e-06,2.165290459727418e-06,-1.9495052214256806e-09
0.29,0.00015896221534880212,-1.4740629196890065e-07,1.5374144822956557e-05,-7.61614936023592e-08,-1.8426916451069526e-07,-5.900306521575715e-11,7.424221538675662e-10,-2.921280893222571e-13,6.380648952763541e-11,-0.0012780828965494539,3.3312891527846433e-06,-6.03707340679778e-08,-5.2551359060382845e-09
0.3,0.00016095796353297122,-6.552254800322463e-08,3.539274029112895e-07,-7.790196592891389e-08,-1.687294791740923e-07,-5.578386348803508e-11,1.7867555383057105e-10,5.082388630341832e-14,2.1434030651479115e-12,-0.0016242884333164639,6.181632981933079e-07,-3.5648450517321297e-06,-6.664060071202376e-09
0.31,0.000158034615235033,-1.3991908994679098e-07,-1.4844940804556776e-05,-7.962389182629038e-08,-1.802404868581162e-07,-5.7854749985521995e-11,-4.007926055816814e-10,-2.472212571184515e-13,-6.014140550134617e-11,-0.001309962647570813,-1.923256072039546e-06,-2.307878943666319e-06,-5.366468299866498e-09
0.32,0.0001603511965202022,-3.426150857009839e-07,-2.444513614798233e-05,-8.162510835296817e-08,-2.2317311268152778e-07,-6.73061642539342e-11,-1.03859724208261e-09,-1.0702873507708188e-12,-9.933643847338956e-11,-0.0005404085779165636,-4.849234044129259e-06,-2.2841469024883814e-06,-2.196495696806834e-09
0.33,0.00015707902032990228,-5.971816668397084e-07,-2.4769114745131975e-05,-8.409665091700392e-08,-2.714500755731726e-07,-7.736153201740821e-11,-1.1879087329920444e-09,-2.1041528151653517e-12,-1.004670480764581e-10,0.00048137084413304114,-5.401583832797925e-06,3.257527144328776e-06,1.9966529711057737e-09
0.34,0.0001566050440761578,-8.056754432643478e-07,-1.5540496496781704e-05,-8.703092296898028e-08,-3.12615931661104e-07,-8.619907912730081e-11,-6.495519866772813e-10,-2.947171750855569e-12,-6.245103023059035e-11,0.0013007946692886545,-3.0212819443113387e-06,-8.403757082113633e-09,5.347025177065024e-09
0.35000000000000003,0.00015612026022574827,-8.882605165703411e-07,-4.411248138178326e-07,-9.026317496512021e-08,-3.2874737450259566e-07,-8.971557385403034e-11,-2.7407334346995647e-11,-3.2726058863604236e-12,-4.609674803255858e-13,0.0016169379466010408,-7.428541628228892e-08,1.8732832845206945e-06,6.631512508613671e-09
0.36,0.000159130397296906,-8.147523100713151e-07,1.4595275578550663e-05,-9.35138602104649e-08,-3.1643809827589094e-07,-8.747574469258532e-11,5.860503038434559e-10,-2.957810721258381e-12,6.11542541817407e-11,0.001286580513617058,2.850134524437915e-06,-3.273379133259323e-07,5.264655602633429e-09
0.37,0.00015514375532706977,-6.155783495168817e-07,2.3968995791584758e-05,-9.647035678702517e-08,-2.717377387753198e-07,-7.746877170383534e-11,1.0891723472516657e-09,-2.1288572544795618e-12,9.941337135363876e-11,0.0005241977811543484,5.032254031178179e-06,3.192975088907983e-06,2.1289277925729162e-09
0.38,0.000158530387082052,-3.6644210265006226e-07,2.412467010130206e-05,-9.89456405051126e-08,-2.2343549392911947e-07,-6.738478771678547e-11,1.1119002095058704e-09,-1.0969747345831863e-12,9.985377661887238e-11,-0.0004950550038598563,5.0658691255846744e-06,-4.089364570310663e-06,-2.0509469846996097e-09
0.39,0.00015413285963900334,-1.6430854007218033e-07,1.5012148479998795e-05,-1.0093781187776552e-07,-1.7757590711688444e-07,-5.698455586160763e-11,7.568622362306074e-10,-2.598374166944181e-13,6.229443109089221e-11,-0.0012622336433724293,3.389704641794511e-06,3.806150195275972e-07,-5.190836973919936e-09
0.4,0.00015362977339424135,-8.476130313533715e-08,3.385274783697411e-07,-1.0260092754741563e-07,-1.601337061285783e-07,-5.3072875252173024e-11,4.997398449162344e-11,7.321429018806269e-14,2.0451447561774864e-12,-0.0015774015115757624,1.6125126255965938e-07,-1.1872897647624651e-07,-6.469669290561783e-09
0.41000000000000003,0.00015311609275274853,-1.5733867621255981e-07,-1.451023486259534e-05,-1.0424523298730453e-07,-1.7395796738105976e-07,-5.593857572879065e-11,-6.359712534703198e-10,-2.1768779246497466e-13,-5.87942640504465e-11,-0.0012950737703187876,-2.956381176195195e-06,2.622395493155782e-06,-5.299064834624517e-09
0.42,0.00015733545065077523,-3.5624161107605815e-07,-2.4087431050643762e-05,-1.0618531258216638e-07,-2.1815221071409745e-07,-6.589847708564125e-11,-1.1317332494084083e-09,-1.025448265833375e-12,-9.78899559910595e-11,-0.0005580445902078285,-5.084165891973895e-06,1.7720732800198064e-06,-2.267878417897798e-09
0.43,0.00015208515627086606,-6.078011271071511e-07,-2.4513799794188838e-05,-1.0858914608411056e-07,-2.633645405380746e-07,-7.503003230989578e-11,-1.077121359419674e-09,-2.0472599425784377e-12,-9.945325536939458e-11,0.0004755574680697715,-4.918174002596004e-06,3.2922279459587206e-06,1.9701876284117324e-09
0.44,0.0001515580768335077,-8.142565091569948e-07,-1.5394398998883147e-05,-1.114389650288703e-07,-3.0441259234481334e-07,-8.385134182714329e-11,-8.273395849027691e-10,-2.882265497134656e-12,-6.188529218227163e-11,0.0012836454047416635,-3.5904635932785363e-06,4.169378556151047e-06,5.2790372958981015e-09
0.45,0.0001564385513275327,-8.973916249026698e-07,-7.012094678533619e-07,-1.1461104053157519e-07,-3.25724278445459e-07,-8.906728710303685e-11,2.015678649501419e-11,-3.2102005155992318e-12,-1.5401783570494213e-12,0.0015570928965885952,7.852332832835488e-07,-1.4768323370396486e-06,6.378556673353273e-09
0.46,0.0001561374146204549,-8.294569806340454e-07,1.3955094253994068e-05,-1.1782143339035957e-07,-3.109878923060177e-07,-8.590912282230805e-11,6.287734365131007e-10,-2.918429425043631e-12,5.850636002709314e-11,0.0012809484837181114,2.9268158468121726e-06,-3.2448306019807466e-06,5.241255662553207e-09
0.47000000000000003,0.0001499642433253192,-6.365273364342789e-07,2.3497063768460925e-05,-1.2072276627446802e-07,-2.65250048522823e-07,-7.541620177356987e-11,1.1287153664130564e-09,-2.1153114517158337e-12,9.745125805135787e-11,0.0005647009184062054,5.045407272889269e-06,4.5905324176863563e-07,2.295359655059455e-09
0.48,0.0001494253394916095,-3.8969255422241507e-07,2.428634953794071e-05,-1.2312082298559073e-07,-2.1398142652323724e-07,-6.429589292295667e-11,1.0998186631407831e-09,-1.093185305429969e-12,1.0047807682240187e-10,-0.00041343703088807173,5.053160685852937e-06,-3.833204112795768e-08,-1.7162265718816128e-09
0.49,0.00014887459486155355,-1.8333076168927772e-07,1.583038490435805e-05,-1.2503356466742002e-07,-1.7106712224150217e-07,-5.495651525483746e-11,7.049492490559432e-10,-2.3903222014371897e-13,6.562348722506371e-11,-0.0012319904383258293,3.247231255486365e-06,1.6911827767994053e-06,-5.065764722051613e-09
0.5,0.00015496581538197693,-9.554831975829084e-08,9.840972087612072e-07,-1.2665512194158433e-07,-1.5801399228969157e-07,-5.2707054653500295e-11,3.7708221534713224e-10,1.2762432987380157e-13,4.683656447005216e-12,-0.0016338876274711108,1.3527258851080591e-06,-9.115322529251477e-06,-6.706771286027328e-09
0.51,0.00014086636253266528,-1.6373385767352247e-07,-1.3944376024977346e-05,-1.2821144652956064e-07,-1.5727956807905757e-07,-5.0915079769712026e-11,1.7624021753989795e-11,-1.456316388959358e-13,-5.654264182034202e-11,-0.0012418328233215407,-9.878697226564543e-07,1.831315289345451e-07,-5.088370342890919e-09
0.52,0.00014720309097733192,-3.5521331526968404e-07,-2.3213598956090776e-05,-1.2998943450126806e-07,-2.0185271093871765e-07,-6.111317850344374e-11,-1.1103046385930007e-09,-9.236119432955281e-13,-9.437307230056831e-11,-0.0005524860380072389,-5.065387129565827e-06,-2.4225434981330254e-06,-2.2445050210518746e-09
0.53,0.0001466401283510461,-5.9931570704612e-07,-2.3999781364639178e-05,-1.3225184657456697e-07,-2.5069103585854733e-07,-7.160346005162548e-11,-1.083202579204242e-09,-1.9154195992682995e-12,-9.739714493617023e-11,0.00040508692195230565,-4.994977205768464e-06,2.6351120071001967e-07,1.6819931236385696e-09
0.54,0.00014608320092289798,-8.043242829913813e-07,-1.5637635869287515e-05,-1.3497607946666642e-07,-2.917172590877643e-07,-8.043165247176384e-11,-9.611748681253356e-10,-2.7450065535774647e-12,-6.293474493089154e-11,0.0012057407764906086,-3.617194680919021e-06,3.6516677859353103e-06,4.9570683020600664e-09
0.55,0.00014549609750406133,-8.922860160708652e-07,-1.368007219455843e-06,-1.3800000351204198e-07,-3.087946474924409e-07,-8.413654505169377e-11,-3.0716235279754626e-10,-3.093345242453299e-12,-4.343717395624641e-12,0.0015454982575342346,-8.436557256493908e-07,4.971311693653888e-06,6.3403875717933135e-09
0.56,0.0001532044231254923,-8.314183047340578e-07,1.2996386623981191e-05,-1.4108349565868995e-07,-3.0395588729015483e-07,-8.404987807988416e-11,2.034865489583456e-10,-2.8310739566474244e-12,5.454638480960496e-11,0.0012205523242244734,1.7353376883794469e-06,1.8326309159220534e-06,4.9967137547794055e-09
0.5700000000000001,0.00014433763466152987,-6.494601803506936e-07,2.2303375552293995e-05,-1.4390602664370757e-07,-2.5735684588633555e-07,-7.312341125431431e-11,1.999834935308454e-09,-2.0732753152335128e-12,9.25222718466391e-11,0.0005809980626479833,8.333872170621943e-06,-1.108204543912799e-06,2.3453193925783086e-09
0.58,0.00013487249238220233,-4.113694814389652e-07,2.3855451422526063e-05,-1.4618786392604068e-07,-1.9942921647635518e-07,-5.955810858797685e-11,1.2443439822210027e-09,-1.0874888717108421e-12,9.865113911302642e-11,-0.0002874056548160156,5.243564557411117e-06,1.1204505161956252e-05,-1.1987338464794581e-09
0.59,0.00015232508819682991,-2.045410669682519e-07,1.586902615031036e-05,-1.480333329570251e-07,-1.7318867894892357e-07,-5.5669395307725133e-11,4.0437621409197163e-10,-2.3169267950966155e-13,6.579094691210539e-11,-0.001262817036511554,2.356671383193544e-06,-8.395775096150244e-06,-5.188361665350302e-09
0.6,0.0001425632208090633,-1.1599038956350645e-07,1.3692847613383414e-06,-1.4960725738408556e-07,-1.453577874742903e-07,-4.860893623150147e-11,4.2506139922195625e-10,1.3791441688438944e-13,6.211453768238576e-12,-0.0015320068958886294,1.356818084401519e-06,7.63031434827416e-07,-6.288293975348315e-09
0.61,0.00014196229219449268,-1.770717635602714e-07,-1.3206436042597788e-05,-1.5108828330470515e-07,-1.5570301005681673e-07,-5.0574071697089456e-11,-4.70565438637102e-10,-1.0651155473550053e-13,-5.3522218333625465e-11,-0.0012842531566676014,-2.4222950527982654e-06,-5.805382511017807e-06,-5.256659171731893e-09
0.62,0.00013126700269475345,-3.611610106270694e-07,-2.2299270939255146e-05,-1.527633420623408e-07,-1.8192985130611088e-07,-5.497183390946777e-11,-8.363355504643703e-10,-8.546114668196224e-13,-9.070528535219367e-11,-0.0004660948021088391,-4.138581255983325e-06,1.0911657938277415e-06,-1.894442137450464e-09
0.63,0.00015118728934792212,-5.950840010364609e-07,-2.3380286129639943e-05,-1.5491868254058278e-07,-2.4970848373763936e-07,-7.185344215894133e-11,-1.6066050357984837e-09,-1.805104850937048e-12,-9.48600445576896e-11,0.0002562018288000807,-6.432601571487402e-06,-1.6487494694160143e-06,1.0767427535522678e-09
0.64,0.00015089441823829377,-8.009674656539339e-07,-1.660668710078596e-05,-1.5763471372592655e-07,-2.9122571290257687e-07,-8.089687498973969e-11,-6.980805607153697e-10,-2.638313254908996e-12,-6.691128797737585e-11,0.0010593085276408604,-3.2196394088074404e-06,1.8245772602288142e-07,4.3574011796237815e-09
0.65,0.00015061486392455627,-9.054388351938739e-07,-3.5826766774271308e-06,-1.6067094951058815e-07,-3.1183453090164484e-07,-8.537313193057232e-11,-1.3708427290721713e-10,-3.0543088081450523e-12,-1.3414152682426052e-11,0.0014624120627614828,-5.764740201145578e-07,2.671839548726375e-07,5.99963904382092e-09
0.66,0.00015033270201162335,-8.69196758893644e-07,1.0764189734575404e-05,-1.6377296803423277e-07,-3.036107385922486e-07,-8.361182610260859e-11,4.3726786698282977e-10,-2.8929561820593524e-12,4.538999995807488e-11,0.001311972013488337,2.1933437976110527e-06,-1.847478698078524e-06,5.370953220585131e-09
0.67,0.00013828926732788324,-7.035337298235248e-07,2.147505264873093e-05,-1.665992737483886e-07,-2.581072297393169e-07,-7.258201119700052e-11,1.1393679356943031e-09,-2.201970540419553e-12,8.912940745495245e-11,0.0007533552914650347,5.030643154335585e-06,9.75174591163738e-06,3.0687539053940102e-09
0.68,0.00014976508178677473,-4.677791370590042e-07,2.394516645391496e-05,-1.6899118678660135e-07,-2.1951929985082535e-07,-6.538862732467468e-11,1.2599339832662157e-09,-1.2253072317205333e-12,9.91013660946845e-11,-0.0002765080398102956,5.522309012995643e-06,-1.3117031571711847e-05,-1.1564676984598087e-09
0.6900000000000001,0.0001370309121161757,-2.5614380666173915e-07,1.725072690504116e-05,-1.709052557368681e-07,-1.6498614527815004e-07,-5.236115954014489e-11,1.0073632050776874e-09,-3.495249447179059e-13,7.142325501836627e-11,-0.0010182954033155396,4.237608054220444e-06,1.054073999888102e-05,-4.193307261516623e-09
0.7000000000000001,0.00014920082356088875,-1.4561523541288992e-07,3.9274286589374565e-06,-1.7246944813617938e-07,-1.531837317861885e-07,-5.097633784283388e-11,-1.270092781603964e-10,1.1018204685240777e-13,1.673535445525922e-11,-0.0015661212233060015,-7.677273214532849e-08,-3.5393029147986355e-06,-6.422589447040427e-09
0.71,0.00014891928484776356,-1.8478239126104553e-07,-1.1528083797014026e-05,-1.7401468380829485e-07,-1.6071914925155548e-07,-5.257045439714337e-11,-4.977060122790372e-10,-4.4107818353285376e-14,-4.661848023656188e-11,-0.00141891478466458,-2.3961624179909336e-06,5.400371196140324e-07,-5.808843049315114e-09
0.72,0.00014864223973325174,-3.6132850237768557e-07,-2.2612400818505064e-05,-1.7577702151394695e-07,-1.956560088008109e-07,-6.00036847736873e-11,-9.225033676471764e-10,-7.609112844353914e-13,-9.193315195391164e-11,-0.0007255353483596075,-4.3377471232244815e-06,-1.098917741084169e-07,-2.957871396490168e-09
0.73,0.0001483666378182946,-6.081389941633172e-07,-2.510174237458629e-05,-1.7797477013599984e-07,-2.44377367665535e-07,-7.038823873488295e-11,-9.609485897385218e-10,-1.7640903980211762e-12,-1.0194244683479092e-10,0.00024886334067574943,-4.650836186925815e-06,-6.122317450926879e-06,1.0396890557143844e-09
0.74,0.00013379112591588115,-8.289432956978834e-07,-1.7406603521782252e-05,-1.8058441645943999e-07,-2.743723606340729e-07,-7.527155560302047e-11,-3.3603320175843235e-10,-2.6589315236980576e-12,-7.026131291423671e-11,0.0012446371919905606,-2.239387201158087e-06,2.4775935036276332e-06,5.113664432925078e-09
0.75,0.00013314004611678575,-9.316098177820027e-07,-2.455975379658379e-06,-1.8344899466334085e-07,-2.9389361374778294e-07,-7.939892951261454e-11,-9.246352475171879e-11,-3.0682295923839687e-12,-8.867013494206166e-12,0.0016474265804561421,-4.1719217754590654e-07,7.355121845233765e-08,6.757938600214508e-09
0.76,0.0001324667279245525,-8.75405561706706e-07,1.34110684590308e-05,-1.8635319075454492e-07,-2.8151609570877294e-07,-7.67369892591736e-11,6.082303047507466e-10,-2.8258217027028134e-12,5.6154416109696064e-11,0.0014206947998569245,2.8217730480805332e-06,6.207804572878105e-08,5.814828444759227e-09
0.77,0.0001317931309324053,-6.817564869993588e-07,2.415147855681774e-05,-1.8898656993843804e-07,-2.4136503315853485e-07,-6.808480122123421e-11,1.0499582084695962e-09,-2.0208504466724306e-12,1.0003722833095587e-10,0.0006503690276387472,4.903322479658443e-06,2.1115292917845097e-06,2.6471355646221807e-09
0.78,0.0001469686694496677,-4.2690192348727723e-07,2.4903769324073087e-05,-1.91218224116968e-07,-2.0488955742627106e-07,-6.197317149890252e-11,5.737764277858002e-10,-9.665116408612309e-13,1.0297344787306768e-10,-0.0005110864764056379,3.4291463003682566e-06,-2.290513585061169e-07,-2.1097587786218872e-09
0.79,0.0001629136793294932,-2.2116676477802176e-07,1.4586140582811187e-05,-1.9312367035338336e-07,-1.7925960338645965e-07,-5.831817152555403e-11,3.3830001243145176e-10,-1.149527415240936e-13,6.055463952251024e-11,-0.0014846804865460844,1.966722519661432e-06,-2.7780727913774605e-06,-6.096172830873166e-09
0.8,0.00014641487442055304,-1.5405530240998983e-07,-1.3408555225381708e-06,-1.9473686680469223e-07,-1.4808688140123375e-07,-4.9679391836238234e-11,5.180185337334982e-10,1.6688889652850036e-13,-4.892082312257806e-12,-0.0015981294147605454,1.4528174131461179e-06,1.211189628478722e-06,-6.559890131083482e-09
0.81,0.00014612515210995307,-2.438135649240362e-07,-1.6040518088204335e-05,-1.9627531876010197e-07,-1.650595447553517e-07,-5.3136995308426267e-11,-6.914257679201493e-10,-1.9490780672918932e-13,-6.510660101486587e-11,-0.0012457671662707438,-3.2247354982109227e-06,-3.461768757133263e-08,-5.095843456944226e-09
0.8200000000000001,0.00014585037019474288,-4.5405603159067835e-07,-2.4654263331438365e-05,-1.9811843029146507e-07,-2.0595929866333675e-07,-6.177765665787411e-11,-8.548179522576647e-10,-1.04957226486416e-12,-1.0026489474764861e-10,-0.000410808650342374,-4.280833036992277e-06,-9.578245732882553e-06,-1.6673715849853388e-09
0.8300000000000001,0.0001276835382005082,-7.022902060288701e-07,-2.3062077913395777e-05,-2.0034583196400005e-07,-2.3789334781338328e-07,-6.664959641773271e-11,-3.930557141288592e-10,-2.058474166402851e-12,-9.360467555891858e-11,0.0007279676594993952,-2.8250438520988173e-06,1.0464488044199512e-06,2.9972646016051922e-09
0.84,0.0001452964767656586,-8.857674677673505e-07,-1.2712686641137652e-05,-2.030145637049712e-07,-2.9303949259379534e-07,-8.054921925020322e-11,-1.0730172343611997e-09,-2.7999811126024345e-12,-5.0933692781960785e-11,0.0012711291758993567,-4.042382662414167e-06,-1.0999980497227134e-06,5.229304283484951e-09
0.85,0.00014501908725125307,-9.434704540503858e-07,1.553085819666986e-06,-2.0602690127417086e-07,-3.038564045614152e-07,-8.294604113574796e-11,2.3267805677069093e-10,-3.024273489222659e-12,7.615226747408287e-12,0.0014946792855736835,8.803295491600188e-07,-6.021086704878469e-06,6.126045078494718e-09
0.86,0.00012558840604700612,-8.54101504686021e-07,1.604144496474439e-05,-2.0890367749532692e-07,-2.6592422618632567e-07,-7.268002059850369e-11,1.3315622717544686e-09,-2.6459725759383416e-12,6.687729827028987e-11,0.0013114184944851978,5.183953574715981e-06,3.685043130989921e-06,5.357138166991841e-09
0.87,0.00012487925386583023,-6.405633911414048e-07,2.5271166181970826e-05,-2.1135218901182084e-07,-2.1957646661332338e-07,-6.253133263605763e-11,2.846527211846673e-09,-1.7601933149312055e-12,1.04537957280929e-10,0.0004871224026503954,1.0901349584259379e-05,-1.7734756230133652e-05,1.951416302365446e-09
