,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.54,0.00014608320092289798,-1.8499051419991142e-07,5.846949487407094e-06,-1.3636406098544817e-11,-1.84828971606217e-11,-1.822233139704834e-07,1.6655426630914171e-06,-1.3622185657841079e-09,-1.3489591214410438e-07,-0.0005293669000117048,-1.017455206281136e-09,-7.79338281791308e-05,-3.8986134691167266e-05
0.55,0.00014549609750406133,-1.588626497142201e-07,-1.1157715868467621e-06,-1.3815876279211408e-11,-1.7666182346606657e-11,-1.6986121715126625e-07,7.699625004061337e-07,-3.197478278323139e-09,-8.901664069297504e-08,-0.000802461874516934,-1.0472448164274609e-10,-9.850809806377008e-05,4.1127884035838336e-05
0.56,0.0001532044231254923,-2.071098380696147e-07,-8.042424532793307e-06,-1.3996249896148605e-11,-1.878350677694893e-11,-1.6844391400697103e-07,-5.861732240001055e-07,-2.3856360472594485e-09,1.6765620129023054e-07,-0.0004927693972744085,-1.7531575406228943e-10,-0.0001615045271622562,-1.2685654561606094e-05
0.5700000000000001,0.00014433763466152987,-3.040704121258268e-07,-1.0608420585937252e-05,-1.4196246741474482e-11,-2.1262470693221343e-11,-1.800488137338395e-07,-1.5172526600930528e-06,-2.576782452819652e-09,-2.817001907550586e-07,-6.168653053288099e-05,-2.373964743812368e-10,-2.7691248658257995e-05,-5.1513710314673636e-05
0.58,0.00013487249238220233,-4.098913800983374e-07,-1.0243391916667793e-05,-1.4419987162873287e-11,-2.3349463726702475e-11,-1.9488648346744833e-07,-1.301469572413158e-06,-6.547009847420785e-09,-3.5277227544232685e-07,0.00012873531120509017,-1.7120567279298714e-10,5.9292556898987504e-05,4.3674433221986824e-05
0.59,0.00015232508819682991,-5.005550141957439e-07,-7.279286058392674e-06,-1.466323204523554e-11,-2.54674853824058e-11,-2.0795878874645982e-07,-1.5493522188006924e-06,-7.380830323517458e-09,1.6633190689186033e-07,0.0004963757193671631,-2.8019299461664753e-10,-8.654000515993866e-05,2.9350722816133724e-05
0.6,0.0001425632208090633,-5.425749567559577e-07,-6.575938394321331e-07,-1.49287365496672e-11,-2.7345517899945166e-11,-2.2442252741350537e-07,-1.444579604395413e-06,-5.839597995436411e-09,5.210219072531291e-09,0.0007559110316489525,-2.3193270083305864e-11,0.00010351338118544012,-4.73585603318762e-05
0.61,0.00014196229219449268,-5.147573320674566e-07,5.710196707870638e-06,-1.5202794285875888e-11,-2.7123220941681732e-11,-2.3283859725957582e-07,-1.593309985177381e-07,-7.425449985139657e-09,-2.062395658060778e-07,0.0004373357795401393,-8.894911775528328e-11,0.0001409463237527404,2.497480982832e-05
0.62,0.00013126700269475345,-4.421513099966223e-07,8.334432720978865e-06,-1.546425848461891e-11,-2.4827895022907675e-11,-2.2632788334326964e-07,1.5059051622854632e-06,-7.131066105949574e-09,3.141809077208853e-07,0.00016960470791441574,5.486885991238144e-10,0.0001703981020001041,4.806132622063052e-05
0.63,0.00015118728934792212,-3.501661627667444e-07,1.0033102739172867e-05,-1.5697994981258828e-11,-2.217365871702519e-11,-2.078542378917841e-07,1.7295057114395084e-06,-3.242138203512023e-09,2.8230279243382163e-07,0.00012036815005598001,6.674568080322698e-10,-9.723306841378388e-05,-5.058929097280046e-05
0.64,0.00015089441823829377,-2.5096560770122467e-07,8.883733868585883e-06,-1.5911812919071476e-11,-2.0664626203230226e-11,-1.9475028026602904e-07,9.890216211665182e-07,-3.0164501366464134e-09,-1.6435369417893324e-07,-0.0004175585457502448,1.0937739219995223e-10,-4.773221908037347e-05,-9.907668934914607e-06
0.65,0.00015061486392455627,-1.9205194729661667e-07,2.2163866373943957e-06,-1.6112852962253612e-11,-1.9651766660500068e-11,-1.8661681837253426e-07,6.691208150956672e-07,-3.709022348011127e-09,1.299734307558651e-07,-0.0007977282669722158,9.92729917340974e-11,-2.8047211274098278e-05,4.3416632597224786e-05
0.66,0.00015033270201162335,-2.0654149794703792e-07,-4.545711417975565e-06,-1.630792706244342e-11,-1.9550707577425354e-11,-1.817559683953287e-07,2.4777023524570177e-07,-1.4479381239090171e-09,1.5706486600760564e-07,-0.00048284771330556913,2.957631300498557e-11,-6.164328806542386e-05,-4.6915932906222725e-05
0.67,0.00013828926732788324,-2.703104654497657e-07,-7.745456146371835e-06,-1.6506379615744572e-11,-2.017226328740042e-11,-1.813250629699808e-07,-7.271537611228938e-08,-2.7555466822623338e-09,-3.919635370089427e-07,-0.00021451680702388987,-3.32892466533524e-10,-5.561465009047391e-06,-2.835169846651019e-05
0.68,0.00014976508178677473,-3.566355909852676e-07,-9.30176833730148e-06,-1.6714314915210384e-11,-2.1715824831650713e-11,-1.8509318758763032e-07,-8.955762998585315e-07,-6.2748350453122826e-09,-1.5519302708053925e-07,-6.820916279536486e-05,-2.5602638234171647e-10,-0.00013755744752764386,5.89575721933263e-05
0.6900000000000001,0.0001370309121161757,-4.4620977093358424e-07,-7.794234285250017e-06,-1.694338662845136e-11,-2.3996983414017136e-11,-1.9799460462364464e-07,-1.4203187095396567e-06,-5.528494860530291e-09,1.8375589882737418e-07,0.0004183210137304778,1.22156603428167e-10,2.9817384037610024e-05,-1.2617537890202381e-05
0.7000000000000001,0.00014920082356088875,-4.968628260077654e-07,-1.9847516543249237e-06,-1.71923320570617e-11,-2.5781028254947042e-11,-2.1198203639605844e-07,-1.4541283470698184e-06,-5.485271712308033e-09,-2.2525112435150616e-07,0.0006104501500778098,-3.8704232480775274e-10,-2.009771320425889e-05,-3.777329587377538e-05
0.71,0.00014891928484776356,-4.91686985421491e-07,2.3611517505800215e-06,-1.7456702733427913e-11,-2.6842922321402644e-11,-2.2556118965337762e-07,-1.060852849600927e-06,-8.020452024278762e-09,-1.0597279966542536e-07,0.00024845012509434547,2.930621413566844e-10,9.00379808881053e-05,5.7815186722718546e-05
0.72,0.00014864223973325174,-4.581432187002899e-07,4.285801720326783e-06,-1.7724064480523423e-11,-2.6389331226970337e-11,-2.3085591637019546e-07,4.32508677271384e-08,-6.255406040772173e-09,3.7820133627717746e-07,0.00021722183515884613,5.616994025350599e-09,0.00011375962299723567,7.936787471121893e-06
0.73,0.0001483666378182946,-4.0286987776021904e-07,6.77588490081281e-06,-1.798067515108459e-11,-2.4789524318732167e-11,-2.25277999596667e-07,1.001867926898331e-06,-3.781172144517317e-09,-3.1235705873252566e-09,0.00019852532974159282,7.358793994638075e-08,7.255475976663258e-05,-5.557602609081717e-05
0.74,0.00013379112591588115,-3.315780564471886e-07,6.776108321311556e-06,-1.8216388212892394e-11,-2.214936468144715e-11,-2.10629632625908e-07,1.9845574254265193e-06,-5.328562089162521e-09,-1.3849366663731762e-07,-0.00019813810183260305,-7.11746866210804e-11,0.00010592213032047744,3.61921669165517e-05
0.75,0.00013314004611678575,-2.7652360750088743e-07,4.19501201141914e-06,-1.842292303244914e-11,-1.932171067661141e-11,-1.8815239409733047e-07,2.2524445686861404e-06,-4.287512089973085e-09,3.2338687180211883e-07,-0.00022693991731706712,1.6456398536132032e-10,-4.496439307399112e-05,2.342823373013825e-05
0.76,0.0001324667279245525,-2.423907732789184e-07,2.8982152125497292e-06,-1.8607284017556563e-11,-1.7795610292220904e-11,-1.6940335872848595e-07,1.3722911022585474e-06,-1.6167007699815528e-09,6.43487270318135e-08,-8.603426159723534e-05,4.6517658079946666e-10,-0.00011494372757205223,-5.782598093413828e-05
0.77,0.0001317931309324053,-2.2101542017380778e-07,8.648429576922451e-07,-1.8783220417511526e-11,-1.7565352534301283e-11,-1.613119790632184e-07,2.9452086778384523e-07,-3.2308639330208587e-09,-2.5287558790885296e-07,-0.00036190843814804744,-2.317245715549537e-09,-8.95771704815916e-05,1.267540671967104e-05
0.78,0.0001469686694496677,-2.3419849026453272e-07,-3.638110846468607e-06,-1.8963368025347904e-11,-1.8812184580678378e-11,-1.6415524751586133e-07,-9.830997544430494e-07,-4.004031381982191e-09,1.308845819303185e-07,-0.00045195231807239463,-9.61012871639075e-09,-0.00014835431475258178,3.389702091626636e-05
0.79,0.0001629136793294932,-2.892468505005472e-07,-6.933909564426481e-06,-1.916569422015723e-11,-2.1879043110073405e-11,-1.813285708897649e-07,-2.388064351604791e-06,-2.4611087010701488e-09,2.5861188583387943e-08,-0.00021016342566218988,-4.433560165956272e-08,-0.00012540210933648473,-4.930307219228131e-05
0.8,0.00014641487442055304,-3.671252988666731e-07,-8.520474392959966e-06,-1.9400332218717844e-11,-2.4706694231098917e-11,-2.0602369312197636e-07,-2.092295638303598e-06,-4.618350528656989e-09,-3.7893038891797704e-07,-0.00012186253527811665,-8.827923568069399e-11,0.00015098743270504993,-6.603599492225492e-06
0.81,0.00014612515210995307,-4.554677239597055e-07,-8.717232759902941e-06,-1.965386776955846e-11,-2.584127726998599e-11,-2.1997180143759834e-07,-7.874987180200181e-07,-7.3394044987441466e-09,-6.19980867931178e-08,0.00014866538939049711,2.5155885524237e-10,9.300962418294841e-05,5.015271634560206e-05
0.8200000000000001,0.00014585037019474288,-5.262342441759294e-07,-4.54820756988074e-06,-1.9915573988820116e-11,-2.644692692383886e-11,-2.2460188944114692e-07,-2.6453899512629014e-07,-6.375821138660627e-09,1.400332563035522e-07,0.0006765313734278235,-8.908849055142697e-10,1.912329378546667e-05,-2.0014652011967585e-05
0.8300000000000001,0.0001276835382005082,-5.338345029949452e-07,3.1791067146110565e-06,-2.0179135433704583e-11,-2.591675761628443e-11,-2.2418499165536055e-07,5.320709917790333e-07,-6.56557467545594e-09,-1.7447069612311651e-07,0.0007596736526466797,5.716992309231316e-12,0.00013433030560649714,-1.5985709366862224e-05
0.84,0.0001452964767656586,-4.6990085402630675e-07,8.901753507206203e-06,-2.0430515653058332e-11,-2.4453349819438478e-11,-2.1594078052372345e-07,8.068929314234629e-07,-7.687124043920916e-09,7.920847254854641e-08,0.0003468916817327856,2.739310732419141e-10,-5.359352937920017e-05,5.565590568240637e-05
0.85,0.00014501908725125307,-3.6978644793764573e-07,1.0617190685253437e-05,-2.0669176327983085e-11,-2.3195511696020232e-11,-2.093432579765661e-07,6.48992771993478e-07,-4.630851705712876e-09,4.1591957616402574e-07,3.915642626312949e-05,1.12921181302392e-09,2.0623828849885155e-05,-9.241109417891199e-06
0.86,0.00012558840604700612,-2.6565340888212915e-07,9.755728159933858e-06,-2.0890023636991568e-11,-2.061768885761235e-11,-1.985389004150536e-07,1.769458851006197e-06,-2.210710588390785e-09,-7.194107997522704e-10,-0.00023682262130353434,2.2014703194186178e-09,0.00016875399003949144,-4.7052441297059966e-05
0.87,0.00012487925386583023,-1.8607936511455484e-07,5.570293777981114e-06,-2.1078146761389903e-11,-1.7104370591612596e-11,-1.750107368535961e-07,2.6383688446347327e-06,-3.343778713658559e-09,-7.922800124216187e-08,-0.0005733587465177792,2.8349129686857815e-10,1.1530145385430915e-06,3.3334255804911544e-05
