,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
58.910000000000004,-0.18721397823111527,1.0536735460513957,0.18141455272317014,1.0536720752566966,0.15218360757131608,0.00017128778183776182,-0.0024554630989299018,2.1189054128902877e-07,0.0003145484684927456,1.8978834297576652,0.6947601974644323,-0.04799024240440755,-0.007808377812310382
58.92,-0.11814743314307778,1.0555481763889196,0.19002120358936547,1.0552260703499443,0.15840910422855836,0.00014537575010905383,-0.0026401643623369005,3.5712292009325717e-06,0.00041561015670335934,-0.17291791725025002,0.5656568681314472,0.00319278319806765,0.023317461726837713
58.93,-0.07360321008815231,1.057412073014704,0.18047534867902598,1.0568375483240777,0.16383849882469909,0.00012176113245409639,-0.001969283217920609,8.375078113378567e-06,0.0004494046058179462,-1.5467076909598974,0.5259403237795107,0.07801133674229627,-0.031587233009366555
58.94,-0.04607676978202532,1.059129814642588,0.16246648308989403,1.0585006301654958,0.16853976060999476,0.00010654978319608887,-0.0011134119124994088,1.0165959054520927e-05,-0.0001586609139437271,-1.9219164572774545,0.3753302139561182,0.060812789278654994,-0.06971590780525194
58.95,-0.025055699068527143,1.0606608229812962,0.14426934890654655,1.0601983756983486,0.1702212939062315,9.78235765775466e-05,-0.0007113355013119867,6.066961628190433e-06,-0.000535659119251875,-1.5993328583448145,-0.09784637611551192,0.015904322674721583,0.0014515297599579646
58.96,-0.03957007178980641,1.0620401978871228,0.13370778684528312,1.0618861225723104,0.1664792754990623,9.442671212753558e-05,0.00014763509968978295,1.5403569983357261e-06,-0.0003419122881732889,-0.35925903846047286,-0.6099577780260707,0.09368340113143786,0.018568603884315263
58.97,-0.07110070206035478,1.0633861297930896,0.13805470477507856,1.0635155632737243,0.15909813650676946,0.0001008809335855398,0.0010767472185213192,-1.5400765714619353e-06,-0.0003189214584059723,1.159832676043198,-0.7984277022589514,0.06127980809366734,-0.005155794643471601
58.980000000000004,-0.08211256066240985,1.0648385187063345,0.1532267773338996,1.0650669127969785,0.15124229625069027,0.00011133722804263196,0.0008131704594624335,-4.317784253164485e-06,-0.00014115048658451453,1.6508696480623166,-0.7507809621468371,-0.06341011703782637,0.048868742022495
58.99,-0.043575426153868495,1.0664448253337975,0.16665832489972252,1.066542245377674,0.14374427767502793,0.00011196868798773676,-0.0008246505728029685,-2.7037531418295646e-06,0.0004694893871798565,0.8475304126437984,-0.7859188876226917,-0.1613409358958753,0.0513813760575134
59.0,0.05001491696682562,1.0681272131388453,0.16670375254778838,1.067936133425075,0.13439855345424473,9.282748263072537e-05,-0.002991849265223362,3.236594007167508e-06,0.0005793861249795715,-1.0032522217822888,-1.15284248352043,-0.1729047842088287,-0.028098695121496556
59.01,0.13960323492243037,1.0697059292757314,0.1452574353819369,1.0692140726078492,0.12036272320660535,5.793016609642394e-05,-0.003678864827832466,7.1880418567039494e-06,0.00021499148484864129,-3.2533220321809537,-1.6509854412800689,0.008975854168409292,-0.027319938853213654
59.02,0.16863196396499397,1.070969521147319,0.10561994392685767,1.0703299235168755,0.10250617908769535,2.8370192370802042e-05,-0.0019409128901995778,8.583141013170178e-06,0.00010152289607298706,-4.363913024624468,-1.8520675317756754,0.20171957229083715,-0.006986265103312184
59.03,0.14360906488634567,1.0718127662600916,0.06428934874017779,1.0712630321625587,0.08430291083110514,2.1527432646686932e-05,0.0005109898401984552,8.597703410690235e-06,-0.0001767191287027206,-3.6412715335949173,-1.7582811782651135,0.18555437959921123,-0.05034734690409076
59.04,0.10306942539572014,1.0722982592542136,0.03540411947056203,1.072019440451726,0.06704228084534586,3.3760076933068e-05,0.0016828718029588184,4.288362750967114e-06,-0.0006362237356171044,-2.1008410616124715,-1.7234194516917751,0.04198533474679411,-0.02162769319298674
59.050000000000004,0.06903586069750584,1.0725725157168942,0.021871998140848305,1.0726016197974697,0.049118235655113106,5.043138185936339e-05,0.0015157768533767214,-1.7425438005878168e-06,-0.00044299403772777766,-0.6456151518742017,-1.8810454380193753,-0.04193098319265137,0.05110312094651141
