,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.47000000000000003,9.906218246051642e-05,-2.1769246507756638e-06,0.00022786996373918666,-9.061644693779503e-07,-9.8153908454424e-08,-9.05521957142441e-05,0.0005693176763148987,-4.013053765383437e-08,3.438411211922452e-07,5.087369651789777e-05,1.3935092165342925e-05,-0.0005768536468880953,2.3009526845742227e-06
0.48,7.070648448515777e-05,9.159212013687814e-08,0.00022455940611651543,-9.064520077196792e-07,4.02092747791566e-08,-8.488672881091067e-05,0.0005637201672798977,-3.657545793540354e-08,3.672710023467314e-07,-0.0007108563341502742,1.3713629962378699e-05,-0.0005310833210547657,2.353074026595935e-06
0.49,0.0001400812494537107,2.2886793213040497e-06,0.0002136158020715704,-9.053917424847786e-07,1.6892384646418306e-07,-7.92910092230258e-05,0.0005540071927982369,-3.2786748862680915e-08,3.9024589245750274e-07,-0.0014866378701564097,1.1887230905678722e-05,-0.00139351690737167,2.210421882273832e-06
0.5,0.0005033623867021381,4.335373914010581e-06,0.00019414275975447086,-9.032058523534397e-07,2.583635283602209e-07,-7.388111091677078e-05,0.0005223157838260002,-2.8778729661045075e-08,4.1081128752055666e-07,-0.002464232823618348,5.861053979411886e-06,-0.004865952512749609,1.869714040613761e-06
0.51,0.0008872868568269166,6.133014015132034e-06,0.00016327812980590666,-9.004362764101433e-07,2.8475335301922536e-07,-6.895682029223699e-05,0.0004571412790237299,-2.4585620761534266e-08,4.2692115380596563e-07,-0.00375667052545495,-6.387752976367081e-07,-0.008110307016166952,1.3146341522484588e-06
0.52,0.001200084967044215,7.5536596042298456e-06,0.0001183676838809323,-8.977183726453821e-07,2.492155027771867e-07,-6.48279685300956e-05,0.0003651241067194018,-2.026297348217665e-08,4.362819933575482e-07,-0.0052413582193208364,-6.3081803709271866e-06,-0.01029173938868799,5.139315301364698e-07
0.53,0.0009525803036815213,8.452187239064849e-06,5.9368649077681405e-05,-8.955303429086564e-07,1.906549540244714e-07,-6.16341860612701e-05,0.0002789310139374818,-1.589147234291365e-08,4.362891874610237e-07,-0.006455042975241316,-5.197745048860468e-06,-0.007011035291738968,-5.558131111915053e-07
0.54,0.0006917442162219298,8.711353000441318e-06,-8.506866189855671e-06,-8.938648507021306e-07,1.4413131760998513e-07,-5.9143311775149276e-05,0.00022425222977034132,-1.15774647674568e-08,4.243559577662628e-07,-0.007008430197089389,-4.219178839477591e-06,-0.003974221035173652,-1.8651177529361486e-06
0.55,0.0005636045631051954,8.274453176011949e-06,-7.88021016968174e-05,-8.92648220893118e-07,9.752621330232529e-08,-5.7074438216146736e-05,0.00019204352783971343,-7.451054732667714e-09,3.9849386149611704e-07,-0.006964141488696255,-5.104052903621341e-06,-0.002529654507220851,-3.322286356481452e-06
0.56,0.00019554331817312273,7.146399689523154e-06,-0.00014567776642698794,-8.918997651724432e-07,5.5754284108081505e-08,-5.522105757330462e-05,0.00018439086096261534,-3.657068630504816e-09,3.5783141217603304e-07,-0.00628509473450241,-2.9333018497554168e-06,0.0009354856365020679,-4.802690793329614e-06
0.5700000000000001,7.282174379387113e-05,5.394969320779588e-06,-0.00020258380248709627,-8.915132972880175e-07,1.9827087093204135e-08,-5.33168214485135e-05,0.00019768419510923188,-3.426655791463659e-10,3.0284783697162384e-07,-0.005033464110839821,-4.0648523047737346e-06,0.0016895285616253923,-6.162741799661375e-06
0.58,-0.0003633609547748114,3.1449174354177647e-06,-0.00024455768963275055,-8.914604114472382e-07,-3.258053129734136e-09,-5.119413009349791e-05,0.00023256487530207265,2.3578858097502967e-09,2.3546237103190987e-07,-0.0032534087272959363,-3.9757326845574293e-07,0.005200695468806213,-7.261500230027096e-06
0.59,-0.0008182963271967493,5.744626086472642e-07,-0.0002656311251707095,-8.914417318429147e-07,1.421636517679555e-08,-4.855318499935508e-05,0.0003009167425100607,4.336110377506546e-09,1.5895338250926772e-07,-0.000870466157318886,3.920476782412911e-06,0.008421963840392649,-7.965007103787428e-06
0.6,-0.0008742447543239575,-2.080719898300043e-06,-0.0002612082480268415,-8.911022646960527e-07,5.3293187359572503e-08,-4.5138283283864954e-05,0.0003806116447543103,5.521982319143972e-09,7.792839338393244e-08,0.0017414190575437381,3.840781335971824e-06,0.007523223376807814,-8.148532869147284e-06
0.61,-0.00016365370938063723,-4.567675319930341e-06,-0.00023282281983565508,-8.905398560701637e-07,4.302637199745417e-08,-4.1092191540451494e-05,0.00041547906222628636,5.898177320760948e-09,-2.022937001234553e-09,0.003753482624201829,-5.803039866248403e-06,-0.0003833199040589283,-7.743586968279932e-06
0.62,0.0008251038542559975,-6.689948318958724e-06,-0.00019041616866062784,-8.906094097798231e-07,-7.717907060344461e-08,-3.712179087644456e-05,0.0003630040451080605,5.504706102619907e-09,-7.512307077987757e-08,0.004493164044438559,-1.8117908983620852e-05,-0.009916232840372245,-6.799471660591138e-06
0.63,0.0017624658420963598,-8.375089784522599e-06,-0.00014756273686379145,-8.924717985654085e-07,-3.1324084992076894e-07,-3.412343946063638e-05,0.00022362370757024393,4.4343856580581585e-09,-1.36807489244394e-07,0.0038631667162320775,-2.8943611895280346e-05,-0.017770557300675734,-5.496581816491396e-06
0.64,0.0021782826312861667,-9.68144885746437e-06,-0.0001162364065190775,-8.971128096716766e-07,-6.203194220130323e-07,-3.281061601671676e-05,3.5862980206913016e-05,2.8152263825521318e-09,-1.8473197762386418e-07,0.0023141375398729467,-3.223208174150038e-05,-0.019752762884576575,-4.0938785224254745e-06
0.65,0.002024385225491288,-1.075790837197351e-05,-0.0001018083977188843,-9.048707741709737e-07,-9.246766203940928e-07,-3.337644198021103e-05,-0.0001430552642459861,7.854305973393459e-10,-2.19200609550945e-07,0.0006103689467675285,-2.839744457236535e-05,-0.016085423117638577,-2.8401278818134667e-06
0.66,0.001401790902925039,-1.1768347209124734e-05,-0.00010218176346710838,-9.153766302534777e-07,-1.160401273047632e-06,-3.547902622635161e-05,-0.00026479515570860905,-1.531262272344799e-09,-2.4257922124250805e-07,-0.0005450194329708971,-1.8731325626695876e-05,-0.00839034322779387,-1.8921084623964115e-06
0.67,0.00020566469547038927,-1.2822995316834395e-05,-0.00010870111164593891,-9.276332866872103e-07,-1.2634824666502576e-06,-3.833583462556863e-05,-0.0002868267599839181,-4.040022550863996e-09,-2.5816827718011233e-07,-0.0005145332793842826,-2.010916680436625e-06,0.003768771647749854,-1.2737139745324913e-06
0.68,-0.00074376288367578,-1.391778815891081e-05,-0.00010807421766245042,-9.401434456790163e-07,-1.2173663609700648e-06,-4.086900728433831e-05,-0.00020596754933006623,-6.678038699436389e-09,-2.687721175586782e-07,0.0008187978339735222,1.1040895971671343e-05,0.012220969933295031,-8.659732674024664e-07
0.6900000000000001,-0.0010209965265598805,-1.4924192636839355e-05,-9.025008094924604e-05,-9.516969871851728e-07,-1.087674113268916e-06,-4.229612241379013e-05,-7.764135017609615e-05,-9.402408616262485e-09,-2.7549669735108984e-07,0.002768927204565917,1.484534427790337e-05,0.013416670355175467,-4.644211069575439e-07
0.7000000000000001,-0.0008955481740780952,-1.5656230840775647e-05,-5.318109860528505e-05,-9.618505941571168e-07,-9.449479304172677e-07,-4.244889916830257e-05,4.264758276956249e-05,-1.2171884719378834e-08,-2.774683301003867e-07,0.004574444694830433,1.380667937160747e-05,0.010677680534845725,1.0848971820149481e-07
0.71,-0.0012510265721895773,-1.593260480160337e-05,6.02303756563631e-07,-9.705153889197744e-07,-7.77761349508439e-07,-4.1454612453121767e-05,0.00015947683151737983,-1.492836680148932e-08,-2.724315696575264e-07,0.006190891117292492,1.9844724924535963e-05,0.01263758128905926,9.467156403084095e-07
0.72,-0.001930570496560325,-1.5588286837674927e-05,7.127305948394738e-05,-9.771212097546387e-07,-5.250368837034551e-07,-3.914785677727563e-05,0.00030964301888858874,-1.7587652196426163e-08,-2.5753196458629173e-07,0.007997151230938979,3.07582175486632e-05,0.017306246148884034,2.08555731655015e-06
0.73,-0.002230708788216819,-1.4443186679707761e-05,0.00016063771547663447,-9.807243081148334e-07,-1.8591340790897565e-07,-3.5175901907621986e-05,0.00048560188392366994,-2.003487574236857e-08,-2.2960910587484552e-07,0.00983562325648659,3.7020648641343567e-05,0.017860698296125768,3.551829996640072e-06
0.74,-0.0023840709151845053,-1.2318280140014225e-05,0.0002666448360145412,-9.80653552241285e-07,2.0747032589961403e-07,-2.944327523211801e-05,0.0006594223181060354,-2.212401738195105e-08,-1.8537001874940966e-07,0.011282857622770667,4.165032865281954e-05,0.01692909537189902,5.345311940036421e-06
0.75,-0.001617015000680956,-9.075066955416511e-06,0.0003826055359904638,-9.76615546620385e-07,5.87840150627608e-07,-2.216416294255023e-05,0.0007810332350377539,-2.367671870925717e-08,-1.2178608194130076e-07,0.011640069997795278,3.434705720504463e-05,0.00756336659988285,7.405665291641749e-06
0.76,-0.0009699438002402656,-4.680848009317698e-06,0.0004943191339534323,-9.691114187514117e-07,9.038618405591014e-07,-1.4098637391755168e-05,0.0008199922364540041,-2.44882680072129e-08,-3.6910630637196416e-08,0.010465962979304222,2.8834520431202625e-05,0.0004036825062494542,9.567392323148655e-06
0.77,-3.85747128409777e-05,7.476503871050149e-07,0.0005869259088372415,-9.587805831783453e-07,1.1466484880464181e-06,-6.031447593700807e-06,0.0007786813630149588,-2.4344395136254335e-08,6.903418651214198e-08,0.007792688463263749,1.96376041826209e-05,-0.008489159520191407,1.1570566320116866e-05
0.78,0.00030868378098377925,6.946142469324091e-06,0.0006464509717871825,-9.463714461687818e-07,1.331821548262602e-06,1.2896484125445579e-06,0.0006816467789253212,-2.3047336487340458e-08,1.9295208421337631e-07,0.0040046125228911265,1.7581010693278748e-05,-0.010856845309154747,1.311057338436322e-05
0.79,-8.551426179290401e-05,1.3544301928906348e-05,0.0006667002132120958,-9.320677370700633e-07,1.5401504134181373e-06,7.64593417578256e-06,0.0005976274379314288,-2.0445393711595044e-08,3.2878434190676754e-07,0.00011891493700457736,2.395846306166901e-05,-0.006006106068616566,1.3916877638998294e-05
0.8,0.0004975105017414631,2.015396322199463e-05,0.0006486785724251721,-9.15589412209246e-07,1.7416004512061033e-06,1.3241538498413113e-05,0.0005136983358189688,-1.6459186596981038e-08,4.683355730411571e-07,-0.003810549495679428,1.589780368992967e-05,-0.010680031126225472,1.3839185860230036e-05
0.81,0.0008473135891484303,2.637259375608161e-05,0.0005896388345857368,-8.97496613094932e-07,1.8686405275757333e-06,1.7807504984850618e-05,0.00039699734049382954,-1.1099863181886523e-08,6.021938287045175e-07,-0.007997741080253282,9.372098119764596e-06,-0.012612254024050756,1.2806288161064474e-05
0.8200000000000001,0.0019421975657687156,3.179625920645074e-05,0.0004876034807233637,-8.78634639761045e-07,1.8737558235938257e-06,2.099925477861147e-05,0.00022722178990088594,-4.46727287758505e-09,7.209886612488913e-07,-0.012514316515582154,-8.678559129903646e-06,-0.021150431124288566,1.0787893822006522e-05
0.8300000000000001,0.003123541675747962,3.596076947521386e-05,0.00033755785093619493,-8.606801545258465e-07,1.6857321032938346e-06,2.206598605279581e-05,-2.6515714317941266e-05,3.233489698960117e-09,8.145287938548928e-07,-0.01755914473696759,-2.9125219054596148e-05,-0.02942953300812618,7.76413601116432e-06
0.84,0.00323106902860896,3.837487089760642e-05,0.00013766300795105507,-8.454010758615427e-07,1.3585068619554716e-06,2.0375362938837875e-05,-0.00030725044151730125,1.1702813821701825e-08,8.727801360260557e-07,-0.022233508461518926,-3.644452748386134e-05,-0.026750374518627967,3.7234741238928687e-06
0.85,0.0035180570778880387,3.857613676874201e-05,-0.00010326412244692134,-8.338201539494899e-07,9.389704438313456e-07,1.597862132864819e-05,-0.0005708271668463103,2.053704936083351e-08,8.858412433145448e-07,-0.025765072619632335,-4.773464455729102e-05,-0.025981794074940126,-1.2523248671393974e-06
0.86,0.001996186194820263,3.622034260046162e-05,-0.00037002684742682844,-8.266148298108511e-07,5.226192272203294e-07,9.270327320378532e-06,-0.0007418925648597923,2.924020451820111e-08,8.453048939817282e-07,-0.027028306633812445,-3.559544370423462e-05,-0.00860103997944372,-6.948360047811725e-06
0.87,0.0002748315283294625,3.119012505378877e-05,-0.0006324535206471979,-8.229361824987092e-07,2.361143532497257e-07,1.7158008156127454e-06,-0.000740615169031656,3.724597901768452e-08,7.458244744663206e-07,-0.024887371354347394,-2.202806481805522e-05,0.008504466456200599,-1.2953140471519934e-05
0.88,0.0005304600981254174,2.3688603200105188e-05,-0.0008607762408410427,-8.218756417337609e-07,-4.6008438004459044e-08,-5.3211551381972025e-06,-0.0006723352120215467,4.3958858645106365e-08,5.872014430469693e-07,-0.02064554199112262,-3.456034987552888e-05,0.005181483318102832,-1.867316534278655e-05
0.89,0.0023931178049321996,1.4120365220699171e-05,-0.001046304139319231,-8.246284627743092e-07,-5.596465626311281e-07,-1.2093816940324619e-05,-0.0007117698434394437,4.881111554101703e-08,3.7514841621762806e-07,-0.01667517440216613,-6.761550757835829e-05,-0.012753888891739583,-2.3569962955653317e-05
0.9,0.0030242318692365773,2.879687555494138e-06,-0.0011963424850616655,-8.338654686717867e-07,-1.3105016516582134e-06,-1.9927639945408108e-05,-0.0008624040280182411,5.131554099051174e-08,1.1951278046109762e-07,-0.013322247970973762,-8.18481837868354e-05,-0.017282267285934336,-2.73674554167668e-05
0.91,0.002528655824522501,-9.687119195597456e-06,-0.0013105276962965258,-8.510201739515643e-07,-2.114951561480955e-06,-2.9304352246639872e-05,-0.0010024785257639604,5.109333306270662e-08,-1.6818505770634524e-07,-0.009315838944154085,-7.860448602701846e-05,-0.01085644518002267,-2.9973731308480887e-05
