,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
25.26,-0.009771562306968535,-0.12960045326448724,-0.0003835973630702372,-0.12969482905113683,3.39678020273999e-05,2.4354142279104833e-05,0.00026126371489642593,1.5164782399686567e-06,-8.45235210748652e-06,-0.2372632043772506,3.580738014249927e-05,-0.030213173516135897,-0.0037735786058812892
25.27,-0.006856116672422577,-0.129615494487623,-0.002534903586181813,-0.12969450139910246,3.0155873374500076e-05,2.4927191260672827e-05,-0.00018715552686120483,1.262861008515063e-06,-4.032475054164151e-05,-0.18386989698301942,-0.0007946268882530383,-0.05434586730970681,-0.0026255165928670693
25.28,-0.003663220312426941,-0.1296485941274803,-0.003929512260716018,-0.12969425114932553,1.8898896389238536e-05,2.029515229497339e-05,-0.0007304727820768629,7.443378082069651e-07,-6.1753780395058e-05,-0.09103640137395674,-0.0013887213437126557,-0.049289168361662375,-0.0016265046926998775
25.29,0.0023022844261494937,-0.1296907844672084,-0.004350112318613038,-0.1296941396736787,2.7337475392220327e-06,1.0547449975247105e-05,-0.0012025435805485868,6.958452216637556e-08,-7.042842116410443e-05,0.0037721811779139244,-0.00178534665917791,-0.03965503182974397,2.106784199127536e-05
25.3,0.007906012696907477,-0.12973278353137147,-0.003927196440351404,-0.12969420342297747,-1.553042525426958e-05,-2.9369477093625152e-06,-0.0014383089573590936,-6.032045062605515e-07,-6.142584173438448e-05,0.07727206912092155,-0.0018141176595580777,-0.0064754952874264485,0.001613716183604088
25.310000000000002,0.0037634214548040784,-0.12976695714042938,-0.002766388828787921,-0.12969443311989753,-2.849933884555602e-05,-1.580626448116801e-05,-0.0009865641745099595,-1.125980235601582e-06,-4.24299907055494e-05,0.16165357505754904,-0.0006885071452524314,0.08264479755676726,0.002079926450700209
25.32,0.004827464547835709,-0.12978497853881643,-0.0007029137839632162,-0.12969473702095288,-3.095950939031249e-05,-2.1802901261253754e-05,-0.00025264207855389367,-1.433178383163927e-06,-1.69772801191869e-05,0.2412937241286703,0.00012121813851609844,0.059532977457319905,0.003295960794516148
25.330000000000002,0.006007099866533994,-0.12977962088026906,0.0017637591249663874,-0.1296950325743031,-2.7448128702021556e-05,-2.1908767849312844e-05,0.00017924987192958732,-1.4064696827669309e-06,2.4909288636181865e-05,0.2347815893763427,0.0005438827479034762,0.02856807139812582,0.00475997398851967
25.34,0.00599735742229317,-0.12975156893181614,0.0036819985542864454,-0.1296952748638393,-2.0479771089103737e-05,-1.885970518825449e-05,0.00041662926033914256,-9.364134663802423e-07,6.56266462051449e-05,0.1366850064093787,0.0008438473446760428,0.02007047964297941,0.002714493901560113
25.35,0.006655987554110334,-0.12971028642141216,0.004322920890716129,-0.1296954347381042,-1.1330125253904757e-05,-1.3878471528612827e-05,0.0005616936523944024,-2.1014019557936894e-07,7.325751254828007e-05,-0.01331720515012246,0.0009455757697546433,0.009153805248714444,-0.0010203030319735872
25.36,0.003789719262007634,-0.12967021594967912,0.0034641272244732065,-0.12969549733501945,-9.407716318075884e-07,-7.53307443218615e-06,0.0007216628685746192,4.360058433738113e-07,5.354191594573991e-05,-0.1484545762185955,0.0010937699766028154,0.017627639575627196,-0.002513109439026549
25.37,-0.0012619861415199046,-0.12964422431585193,0.0016562756181246919,-0.129695450497235,1.0344428701144396e-05,6.272992292855278e-07,0.0009009263992733835,8.396746018767104e-07,2.6604065893167047e-05,-0.19502742120830435,0.001112124807019937,0.012242503389540018,-0.0028848392753267026
25.38,-0.006552827354707036,-0.1296369186444282,-0.00011243138535819996,-0.12969529483085826,2.032616233255964e-05,9.865497714535026e-06,0.0009043550498437767,9.558617223327578e-07,-3.522403325386759e-06,-0.14638891124095585,0.0008366804506632344,-0.012602581182212616,-0.0029327419717602027
25.39,-0.006924967166706179,-0.12964403282520284,-0.0011831979698178102,-0.12969506301815314,2.461332513988193e-05,1.7257281788430376e-05,0.0004942905182712753,7.968936052604696e-07,-2.5135030791941112e-05,-0.07071358325295457,-1.9582952903704715e-06,-0.060137581071053305,-0.0010914426705715581
25.400000000000002,-0.00220185441459119,-0.1296586019279051,-0.0016763071304760607,-0.12969483508024585,1.922088167016396e-05,1.8426143213629882e-05,-0.0003013422590782347,5.275663520076596e-07,-2.5883555237150574e-05,-0.037823596153518955,-0.0010237998435839134,-0.08496650098743617,0.0005500151122213963
25.41,-0.002375027911375947,-0.12967714845186826,-0.0020165567155115073,-0.12969469804424466,8.107833209577731e-06,1.2284196662235541e-05,-0.0008125355242726531,2.86050727810195e-07,-2.4498606982117903e-05,-0.027163177279912548,-0.001080596563681152,-0.01731138551796915,-0.0006160926749533956
25.42,-0.00493338299001589,-0.1296980694075423,-0.0020860912820333884,-0.1296946625331753,-1.860699949357306e-08,4.523103282825179e-06,-0.0006392672891754832,-9.847454986566337e-09,-3.540411874637699e-05,0.021572901902922506,-0.0005012531563134638,0.04269792945115788,-0.000989609519808084
25.43,-0.004972061143345116,-0.1297166019563797,-0.001494530280684844,-0.12969468029554393,-2.8753274681643014e-06,2.3569677175106217e-07,-0.0002330181499722056,-3.7328122883800355e-07,-3.230532342829441e-05,0.09630630634962391,-0.00010603928782686327,0.0343853150912786,0.0018887944820251586
25.44,-0.003951768978300085,-0.1297257401391358,-0.0002538368514610844,-0.12969471145615188,-3.1424365259359418e-06,-8.307640866622258e-07,-2.187961343968039e-05,-5.615096175934191e-07,-2.843352425286217e-06,0.1432729962107329,2.781128916444775e-05,0.00978789374040032,0.003347875176005082
