,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.67,0.00010283234773519464,-6.403030595574154e-06,-5.4238305494676104e-05,-4.6391594628224424e-07,-6.312271203250709e-07,-1.918254923052336e-05,-0.0001432057341108228,-2.0320959684352205e-09,-1.2878181175064854e-07,-0.00026037043724921557,-9.348691551443016e-07,0.0018836650357648805,-6.339779582460229e-07
0.68,-0.00037188144183789,-6.94960701917212e-06,-5.396290792445422e-05,-4.70166232366596e-07,-6.081283131119788e-07,-2.0447466468117672e-05,-0.0001027895763877743,-3.3479854238461177e-09,-1.340621419957027e-07,0.000405855933913716,5.449817867265484e-06,0.006109872496573264,-4.3164558255473246e-07
0.6900000000000001,-0.0005104982632799402,-7.453015088458007e-06,-4.5090409560818254e-05,-4.759388726147209e-07,-5.432571395666548e-07,-2.1159502439544656e-05,-3.863512974010886e-05,-4.707062121740253e-09,-1.374242245058639e-07,0.0013810148831913947,6.97915752755204e-06,0.006707750034391663,-2.3271324556394817e-07
0.7000000000000001,-0.0004477740870390476,-7.81891466422688e-06,-2.6583527227260415e-05,-4.810099375840277e-07,-4.719202652104184e-07,-2.123371077990835e-05,2.150488903934244e-05,-6.088664498074018e-09,-1.3842192530566977e-07,0.0022839340435534755,6.890256909134005e-06,0.005338062435557192,5.287278964233751e-08
0.71,-0.0006255132860947887,-7.956384569650264e-06,2.7867542667984287e-07,-4.853333691489021e-07,-3.8828178583860857e-07,-2.073368266802055e-05,7.991445042555069e-05,-7.463386947718125e-09,-1.3590669630691366e-07,0.003091990649266294,9.915082862583862e-06,0.006317886149079281,4.7127616566144875e-07
0.72,-0.0009652852482801625,-7.784211590121934e-06,3.558999396103768e-05,-4.886276709532928e-07,-2.6192299458247927e-07,-1.957739429179545e-05,0.000154976301098692,-8.789804922700483e-09,-1.2847531761832254e-07,0.00399511105536608,1.535413558713351e-05,0.00865224113984848,1.0399545059061167e-06
0.73,-0.0011153543941084096,-7.212552974582363e-06,8.024489960920842e-05,-4.904241721428577e-07,-9.233967531336868e-08,-1.7589875184431423e-05,0.00024298931766269513,-1.0010890323378509e-08,-1.1455066331126804e-07,0.004915366249680447,1.8515451763288923e-05,0.008928857671023577,1.7723923475986025e-06
0.74,-0.0011920354575922526,-6.151100775357068e-06,0.00013323095355289452,-4.90383480151548e-07,1.0425122249218388e-07,-1.4721742725472284e-05,0.00032984256590275787,-1.1053320157926276e-08,-9.247228754228222e-08,0.005638953791576852,2.0782395415456405e-05,0.008463537624667547,2.668699882670117e-06
0.75,-0.000808507500340478,-4.5305052701267194e-06,0.0001911902544622058,-4.883593274741083e-07,2.944612094631013e-07,-1.1080795371208918e-05,0.00039068726401763113,-1.1827726519161357e-08,-6.072138422573372e-08,0.005818688469263752,1.714218831598232e-05,0.00378000186069404,3.698517517456571e-06
0.76,-0.0004849719001201328,-2.3346373911643933e-06,0.00024703474404399404,-4.846023352850383e-07,4.523671637958973e-07,-7.046514768195368e-06,0.00041012260366492655,-1.223199319468078e-08,-1.83288613839218e-08,0.005231867876503329,1.4406390452845414e-05,0.00020048044286323426,4.779145694034817e-06
0.77,-1.928735642048885e-05,3.7831928550495304e-07,0.00029332970151254705,-4.794329059774613e-07,5.737168604886959e-07,-3.0117410200433554e-06,0.00038946905410416053,-1.2159018921943913e-08,3.4597821723153554e-08,0.003896017650785613,9.807623403870324e-06,-0.004246155085605534,5.780692528442551e-06
0.78,0.00015434189049188962,3.476234859776295e-06,0.0003230933957127717,-4.732245992836527e-07,6.662731467790905e-07,6.501264999017335e-07,0.0003409555540244269,-1.1509910581758196e-08,9.651137172763863e-08,0.0020027952854710044,8.665315573124204e-06,-0.0054302297656570585,6.550828746587669e-06
0.79,-4.275713089645201e-05,6.77403351497193e-06,0.00033322714097791376,-4.660694498200989e-07,7.704024993600178e-07,3.829606202469462e-06,0.00029896597571298566,-1.0208804281056245e-08,1.6438437061232665e-07,6.098221573697679e-05,1.2029284475681065e-05,-0.0030053385391211125,6.954298196120257e-06
0.8,0.00024875525087073155,1.007771843544553e-05,0.0003242356261412338,-4.578271798233369e-07,8.711070158061671e-07,6.6289521572129834e-06,0.00025701159702399694,-8.215994249588034e-09,2.3412089679022698e-07,-0.0019029353210957647,7.936846843976941e-06,-0.005342623572655493,6.915975844302737e-06
0.81,0.00042365679457421514,1.3190040251730037e-05,0.000294730876101537,-4.4877136037275953e-07,9.346250279123924e-07,8.915128070044905e-06,0.0001985536415170627,-5.535577380629255e-09,3.011096024544765e-07,-0.003999138862954237,4.6087929649555465e-06,-0.006307453116910852,6.40021600036219e-06
0.8200000000000001,0.0009710987828843578,1.59010899628719e-05,0.0002437172604901408,-4.393368936242826e-07,9.371187619362385e-07,1.0511937280072596e-05,0.00011363923814615254,-2.2192662585576106e-09,3.6048070458771717e-07,-0.006257272162485758,-4.388432026774733e-06,-0.010576354362341627,5.391239421208348e-06
0.8300000000000001,0.001561770837873981,1.7983040219651723e-05,0.00016870323315400085,-4.303549780344714e-07,8.432025753657452e-07,1.1046678076495132e-05,-1.316413701924482e-05,1.6311478728724444e-09,4.072357481316152e-07,-0.008778604473501638,-1.4511488069457283e-05,-0.014716857055245813,3.879659735303491e-06
0.84,0.00161553451430448,1.918976464464142e-05,6.876494648331187e-05,-4.2271136487668347e-07,6.795797588148464e-07,1.0202369478015626e-05,-0.00015355160287811078,5.8655940150630845e-09,4.363460003313868e-07,-0.01111580259712325,-1.8253849814089517e-05,-0.013377123360982663,1.8597421204533194e-06
0.85,0.0017590285389440193,1.9289958157339546e-05,-5.1693060926982204e-05,-4.169177104906348e-07,4.6989234806473103e-07,8.004490130431778e-06,-0.0002852746051475985,1.0282308478688762e-08,4.428626832394638e-07,-0.012880505656891885,-2.3796827898595573e-05,-0.01299372230074098,-6.27871467571031e-07
0.86,0.0009980930974101314,1.8111574030794923e-05,-0.00018505727708986592,-4.1331134591577665e-07,2.6175699620080186e-07,4.651390253415016e-06,-0.00037079871472356927,1.4633258658516389e-08,4.2258002579853946e-07,-0.013511750708867475,-1.8068564929267852e-05,-0.004303511746554443,-3.475512218111391e-06
0.87,0.00013741576416473125,1.5596500223680235e-05,-0.0003162469400111924,-4.1146768986239834e-07,1.1839931565623878e-07,8.754552673501526e-07,-0.0003702257957548234,1.8635380274426856e-08,3.7283562593457423e-07,-0.012441962116118433,-1.10064146277696e-05,0.004249892663332526,-6.4772657265779985e-06
0.88,0.0002652300490627087,1.1846370335818845e-05,-0.0004303766592381432,-4.109356645057291e-07,-2.2615808946699705e-08,-2.642507480049054e-06,-0.000336085140087877,2.199015310320223e-08,2.935328485595525e-07,-0.01032136684033462,-1.7412311701418083e-05,0.002588422504275348,-9.336031495211116e-06
0.89,0.0011965589024660998,7.0622814345214414e-06,-0.0005231297219974412,-4.123080463058674e-07,-2.79548072556726e-07,-6.02805027261718e-06,-0.0003558800082004679,2.441579071720418e-08,1.875091577363234e-07,-0.008337064350035263,-3.3810956653207826e-05,-0.006378399421607578,-1.1784275080531857e-05
