,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.28,-0.0018807390481766265,-1.419949526167575e-05,0.0008383012833245472,-3.906627269673063e-11,4.9416414762724496e-11,-5.455519961976567e-05,0.0010925494216061514,-6.735334667949956e-08,-2.0390469906377733e-08,0.015614102940570878,5.736709268212847e-09,0.008595463712575257,1.6845010021589294e-05
0.3,0.0018028217710149344,5.166613847574434e-06,0.001063000763566756,-3.720534766766929e-11,1.227609029284223e-10,-3.341474214697414e-05,0.0009076411165013702,-6.400922698234896e-08,3.7176194038333835e-07,0.005043629554813158,1.5499041078337328e-09,-0.02559400030336217,2.1867679063603887e-05
0.32,0.0027952114779751175,2.634680347130904e-05,0.0010014497588423663,-3.450307787220581e-11,1.4353586519461568e-10,-2.0582731569304573e-05,0.00036700305776379524,-5.20867525691064e-08,8.210698421348484e-07,-0.011313518881114126,3.413348518763182e-10,-0.02823800258604919,2.199918250893878e-05
0.34,-0.0004639271007770325,4.321635342681403e-05,0.0006502834632635168,-3.131598570957058e-11,1.8641772455275046e-10,-1.6394872670307154e-05,0.00016933436260866306,-3.1607583625645716e-08,1.2041819672856157e-06,-0.02179218412369015,3.704991174968697e-09,0.007007721739614127,1.5195659734225457e-05
0.36,-0.0013885687777615886,5.1684585465325534e-05,0.0001931705243948133,-2.6885499963536112e-11,2.542354950782132e-10,-1.1119613493640763e-05,0.000380265874182797,-5.2122532726522065e-09,1.3963557898408137e-06,-0.022803614644578245,3.0028333673770558e-09,0.013648166381088303,3.5693013890303904e-06
0.38,0.0010316055855693414,5.1113621229718244e-05,-0.000245251989343476,-2.1558185199814066e-11,2.608791489947162e-10,-2.522404616860872e-06,0.00039711723548409154,2.2590493289203075e-08,1.3426548591574521e-06,-0.021299039739318373,-2.257376157527302e-09,-0.011077753945233632,-8.782671649820423e-06
0.4,0.001203306030327872,4.206323117057834e-05,-0.0006509635467477884,-1.692439607401887e-11,1.962521451062823e-10,3.199047669354902e-06,0.0001745959906818204,4.6940331640435006e-08,1.056855988150275e-06,-0.018651698392727054,-4.152626123174463e-09,-0.011195288718772126,-1.9396465519844002e-05
0.42,0.0014760432824532984,2.5658956956982556e-05,-0.0009700948269203595,-1.3947121428707848e-11,9.594219824372966e-11,4.375363060984815e-06,-6.054729587562649e-05,6.363462556798341e-08,5.871769666628777e-07,-0.012836193518459424,-5.788928844098484e-09,-0.012303982743007388,-2.6962860636318993e-05
0.44,0.001003296287389353,4.210306660463477e-06,-0.0011463118219995623,-1.3203189288084473e-11,-2.175755000335517e-11,1.101339924347478e-06,-0.00024808712977098326,6.968186062590773e-08,6.065274242873067e-09,-0.004323979973114332,-5.856842581015639e-09,-0.0066723615008749525,-3.038315640931169e-05
0.46,-0.00304056556215102,-1.877010883138379e-05,-0.001104029732667003,-1.4452121082249495e-11,-8.479855309893985e-11,-2.682727011267703e-06,-1.224508037022478e-05,6.374382426493502e-08,-5.945087888634918e-07,0.009965511889341281,-3.4030380379954095e-10,0.028759429294656344,-2.8721920929918355e-05
0.48,-0.0072628613952372915,-3.755098446169127e-05,-0.000704838728949877,-1.579200292288247e-11,-2.7047119595513373e-11,4.872759639308816e-06,0.0008635563629616835,4.654201466628568e-08,-1.0977557439480977e-06,0.030645219792467475,6.305806913090017e-09,0.057512550089193114,-2.0308488650774008e-05
0.5,-0.00876670710059628,-4.413157745488992e-05,0.00011053410283720781,-1.481573319392815e-11,1.3870046316745533e-10,3.352570295144357e-05,0.0019954588207639046,2.1497130040037106e-08,-1.3512201454809409e-06,0.04969220252473246,1.0504141020536983e-08,0.05564679244235167,-3.66130285091553e-06
0.52,-0.0015816399834325961,-3.147318612372059e-05,0.0011568194635100794,-1.0393046148941764e-11,2.8214146585560857e-10,7.909825690742489e-05,0.002305079537192332,-4.783143319867014e-09,-1.1993136869268516e-06,0.050078068772811395,4.047612368537901e-09,-0.021377419729833595,1.9478804182379968e-05
0.54,0.003675037511415439,3.9013086420208694e-07,0.0019484859870611555,-4.170650918318815e-12,3.2793283106481194e-10,0.00011792284733136486,0.0014383936245076347,-2.331561594260526e-08,-5.808282958138467e-07,0.025838471138696792,3.6975280476303496e-10,-0.0631666128230482,4.1244508169534386e-05
0.56,0.00604328575972547,4.218057628404751e-05,0.002109023638133898,2.401164242398688e-12,3.242265551702984e-10,0.0001336410360866211,0.00011579250491256287,-2.5745241699573048e-08,3.7217154109132917e-07,-0.010560953396437242,-1.1728592212018052e-09,-0.06846967937516207,5.144339024087463e-05
0.58,0.010900860310288345,7.963662804661841e-05,0.0015036741970268384,8.190706072641261e-12,2.2941510596680553e-10,0.00012053195100004235,-0.0015067321287036651,-8.198158355116465e-09,1.3576854736559127e-06,-0.05028260626487681,-8.747001909240049e-09,-0.09252473561683566,4.3930623887069124e-05
0.6,0.008024632441031526,9.737082289134987e-05,0.00017521574002891938,1.1095678512222803e-11,6.194063158994696e-11,7.538742897496764e-05,-0.002842803014172604,2.6292717296124867e-08,2.0043860134488692e-06,-0.07856725869134948,-8.47208040050465e-09,-0.043065001502490645,1.7943475030413284e-05
0.62,-0.003936013802349283,8.487954431926343e-05,-0.0014007968291648194,1.1375519005173611e-11,1.3431855169468356e-12,1.8217111660921966e-05,-0.002485366892733536,6.755796765719651e-08,1.9960455391282367e-06,-0.07147279144843897,2.16005354630787e-09,0.07357687848987769,-1.9622379156367703e-05
0.64,-0.007133520579973765,4.482998699831979e-05,-0.0024770829757713685,1.1728996027821685e-11,3.048814561616004e-11,-1.588261763171571e-05,-0.0008859747510147241,1.0110890584945199e-07,1.2457236896900566e-06,-0.03347586056728524,1.1383414597228303e-09,0.08520211620602593,-5.334975080260137e-05
0.66,-0.006173370521086298,-8.404238727526115e-06,-0.002698281032320895,1.2259655632943027e-11,1.025059477906094e-11,-1.864963064758783e-05,0.0005087805628864553,1.1394239881404213e-07,-1.4788458810758166e-08,0.010787500753048811,-2.5442902094516794e-09,0.055072748340366164,-6.895913715635234e-05
0.68,-0.00695998606010335,-5.751211373126536e-05,-0.002083076376227693,1.2049298868689161e-11,-2.391030891997833e-11,1.8636784587952755e-06,0.0015099421853438848,9.997698081933361e-08,-1.3566761095342374e-06,0.04946912933864693,-3.495780800250037e-10,0.045338546819627935,-6.143065796247696e-05
0.7000000000000001,-0.006748586337093769,-8.724326032606605e-05,-0.0008014319928721438,1.1708898897848112e-11,2.1791969272232087e-12,3.996712663594955e-05,0.002246151456381995,6.212379769144071e-08,-2.335866802524379e-06,0.07598200877878854,3.3469542951887607e-09,0.029062062148318,-3.365064355005478e-05
0.72,-0.003947754924978271,-8.728955845037909e-05,0.0008158476266776148,1.2530883946074504e-11,8.653845998551485e-11,8.825909965036044e-05,0.002469492418026911,1.122338108001779e-08,-2.6203770122439323e-06,0.08163401261041833,5.276670477297185e-09,-0.005003254107036767,6.352326983918872e-06
0.74,0.0016091772308849388,-5.557948879103652e-05,0.002285044588056769,1.5219554603913057e-11,1.7706658396902163e-10,0.00013317475963306986,0.001860854022640057,-3.711958876368359e-08,-2.0781123671531124e-06,0.06066723226423769,3.655080652205378e-09,-0.053358526481880886,4.685813840703463e-05
0.76,0.008021124321879356,-4.230746873914546e-07,0.003078923225506621,1.9240408746574795e-11,2.1031760137040063e-10,0.00015666947727844394,0.00034783588322190344,-6.714863952624642e-08,-8.313838721454623e-07,0.015312271364671743,-7.728848810950595e-10,-0.09562615855522766,7.465015718170816e-05
0.78,0.011877932663069126,6.048361449394995e-05,0.0028227824908543483,2.3071332875340174e-11,1.584604338066427e-10,0.00014389114645963548,-0.0016518345148964397,-6.811818009406361e-08,7.484952187293013e-07,-0.041235466514971564,-5.076482789689862e-09,-0.10355206182347045,7.879037299215928e-05
0.8,0.00833235499829278,0.00010533085629164536,0.0015149755432026014,2.5407505294839854e-11,8.065344838533493e-11,9.436277211264781e-05,-0.0031016916642498385,-3.851251751891327e-08,2.1336900965847755e-06,-0.08516044754400048,-3.4076308120731258e-09,-0.043805276013930056,5.535100723946716e-05
0.8200000000000001,-0.0018650497209485744,0.00011734578877658725,-0.0003393254760389994,2.6875798389410156e-11,9.078378169301514e-11,3.093694289046864e-05,-0.002895836607419791,1.2530927007119992e-08,2.8232724006831257e-06,-0.09278099749131535,4.007674011662771e-09,0.05966602965486692,1.1375847587116526e-05
0.84,-0.00917426391768848,9.354804170451287e-05,-0.001936419694582159,2.966024677013545e-11,1.9662294681797228e-10,-1.1279593924628892e-05,-0.0011527998531482798,6.801401356125381e-08,2.5661483384716755e-06,-0.06165241819899862,6.719468996843614e-09,0.11168012070825487,-3.5971092687615814e-05
0.86,-0.00962734031665432,4.570222666762619e-05,-0.002684197892566089,3.459770296496149e-11,2.828840620247666e-10,-1.3580835513676446e-05,0.0008451320896716626,1.096384394477483e-07,1.4892086975477433e-06,-0.012356229157062158,2.4915372924538826e-09,0.088353396062861,-6.797554395793144e-05
0.88,-0.004927637740793309,-7.321334036958894e-06,-0.0024749810590867557,4.019501978814389e-11,2.5245581463297716e-10,1.637125376573647e-05,0.0019312332983064655,1.249564060325081e-07,2.109569416872211e-08,0.0304368673179485,-4.8155674222533085e-09,0.0226720336225193,-7.436326453092625e-05
0.9,-0.002394310829276163,-4.875692516409471e-05,-0.0015838283407535146,4.4177027857854304e-11,1.4305676782440133e-10,5.7207901027460186e-05,0.00204421019224953,1.1134003737439681e-07,-1.323870132526058e-06,0.055797051199607844,-5.65228546866442e-09,-0.009860773711399701,-5.6779394996354736e-05
0.92,-0.0009210290747360534,-6.845855297998038e-05,-0.00035940858375877545,4.605780802300944e-11,5.369977469580172e-11,9.504764146972783e-05,0.0016912793579013951,7.550602259775461e-08,-2.150969441580016e-06,0.0638354457894024,-3.0636259223948414e-09,-0.024449643570897798,-2.4379494820575378e-05
0.9400000000000001,-0.0020437799603625515,-6.3080557952903e-05,0.0008789987445562852,4.6959254698596815e-11,5.838665729099906e-11,0.0001248889182758802,0.0013373770115006078,3.004526461648795e-08,-2.2738958650160116e-06,0.05835000009810552,3.4916088922053168e-09,-0.011081685294537671,1.1888870413976963e-05
0.96,-0.0005298046849426853,-3.476313173159052e-05,0.0018948471289143255,4.8990269480512336e-11,1.521750720019611e-10,0.000148638322044268,0.0010023165258260065,-1.083981527718401e-08,-1.7108516927724973e-06,0.041012934438420266,5.7121566183690464e-09,-0.02166088682121807,4.29231563165497e-05
0.98,0.01237551357078917,9.158166376605824e-06,0.0023605139675535462,5.221181319236489e-11,1.2084512017575469e-10,0.00015685065892353736,-0.0005319212711172355,-3.497271790582626e-08,-6.403640664377469e-07,0.00011267050421202764,-9.06560340425272e-09,-0.12695186971768946,6.134899457611417e-05
1.0,0.016432026802338923,5.2615375514308224e-05,0.0017968061544362385,5.252802767466398e-11,-1.0684980787751923e-10,0.00012060323894385724,-0.0031002529213153196,-3.528796315227724e-08,5.994792402088473e-07,-0.056197748140307036,-1.4358285162392737e-08,-0.12924171898925527,5.842521338171081e-05
1.02,0.008127948368597848,7.433598810385164e-05,0.00025898727963562614,4.8095007431453834e-11,-3.1130705687776187e-10,4.034935859157935e-05,-0.004566820186751113,-1.3101487999097906e-08,1.5252213468493694e-06,-0.09088275617940555,-6.786696295224548e-09,-0.02178037780849682,3.029771339308397e-05
1.04,-0.0046878854054087414,6.124478454538147e-05,-0.0015316859880792008,4.126511506012719e-11,-3.3538839734359986e-10,-4.667635148578255e-05,-0.0037305887517016393,2.0670552023069478e-08,1.7053099874085595e-06,-0.07992992349615206,4.150197810415257e-09,0.09978840465376847,-1.3383559223637055e-05
1.06,-0.00575267065627508,1.7215072871261058e-05,-0.0027315936916267394,3.503859399355973e-11,-3.024046222792724e-10,-0.00010205312727691044,-0.0018450855553438924,4.9239728440233796e-08,1.0193303593576853e-06,-0.03804567814489492,-3.8458045081846137e-10,0.08844233197988237,-5.2872588359283146e-05
1.08,-0.005395675722382681,-4.185672198125261e-05,-0.0030173356746724775,2.8651164905325957e-11,-3.465194774949463e-10,-0.0001229618807128242,-0.0003280241517751763,5.73566292433313e-08,-2.7259515682079493e-07,0.009265501479294329,-3.406962260921187e-09,0.06379588695974121,-7.221225585617513e-05
1.1,-0.005082924089503659,-9.742113459504107e-05,-0.0024003640568984875,2.1030526061623635e-11,-4.1298308870223506e-10,-0.00011819719449371423,0.0007362104934133327,3.744974755934508e-08,-1.697668553229746e-06,0.05073498834465177,-2.6466507041522647e-09,0.043330469790809574,-6.611573144044752e-05
1.12,-0.0061099267979083105,-0.00013310122933603296,-0.001069502794395466,1.2578251439012791e-11,-4.132520994995178e-10,-9.512515364299684e-05,0.0015565600344256579,-8.155140851147882e-09,-2.768130167215426e-06,0.08005590890228367,3.053246214884675e-09,0.03897983562902245,-3.780466049272516e-05
1.1400000000000001,-0.0289437387181952,-0.00013645087739533066,0.0008620338529281305,7.40285975931834e-12,1.9688795491557046e-11,-4.298748351664943e-05,0.004277980139699535,-6.839393617990484e-08,-3.110900483763645e-06,0.11808863726725358,4.026098503542852e-08,0.22530282893104922,5.65406206748485e-06
1.16,-0.03814572041425564,-9.234682667289748e-05,0.003698567095647571,1.7122801888544537e-11,1.0182229786575658e-09,8.942713185486612e-05,0.009044990987283947,-1.2591643362801938e-07,-2.4515075333795972e-06,0.16293847734921352,6.0034991047897e-08,0.2497913710796999,6.261079800514143e-05
1.18,-0.011269424432600577,1.4845738169867348e-05,0.006966238830724902,4.761542868569366e-11,1.9404686557462744e-09,0.0002992960846845085,0.010954906293326216,-1.5802299021691365e-07,-5.35090865168242e-07,0.14667342566613514,3.2692164669834156e-08,-0.046456358482868984,0.0001294182064520031
1.2,0.0116180210416612,0.00017773936567638829,0.008973258074882098,9.153508681279003e-11,2.376464352601055e-09,0.0004953448915924074,0.00800828576014443,-1.3881784681988728e-07,2.63368995659735e-06,0.04211182476482714,1.0050567184061165e-08,-0.23908386305661153,0.00018219620501757326
1.22,0.02385966068563395,0.00035605788110525767,0.008366412350108118,1.4022316081483137e-10,2.4410418115965786e-09,0.0006039558930810631,0.0026832768542254365,-4.835297031374291e-08,6.43130548383234e-06,-0.10499693100560169,-5.208036210624378e-09,-0.29006671366940007,0.00018735109953889272
1.24,0.02777681793423693,0.0004928232998046697,0.004861408940968523,1.871887440006717e-10,2.2068265519238365e-09,0.0006022082215698444,-0.002732353334639093,1.1479809413710017e-07,9.679543562840455e-06,-0.2391561356490277,-1.9897327327433878e-08,-0.25243053978820823,0.00012619186364691616
1.26,0.00912887659289881,0.0005364775808091016,-0.0006931743385606333,2.2795395691120382e-10,1.8923744198584557e-09,0.0005131234860090382,-0.0054230732300667266,3.2641656984303884e-07,1.1080879519065827e-05,-0.2981489848663235,-1.2935758367249584e-08,-0.026484809516636773,6.367472313377579e-06
1.28,-0.02463960385476497,0.0004650493933159876,-0.006232755824038436,2.647828588327709e-10,1.867678777501736e-09,0.00042088101592301764,-0.0027977791392358436,5.39824170887627e-07,9.784660857288782e-06,-0.2334045881378634,1.0313401993533589e-08,0.2746828402182271,-0.00013519161479880407
1.3,-0.03754408293929907,0.00030337967977846084,-0.009405987900036536,3.0400086905199315e-10,2.051846889073972e-09,0.000423052133469623,0.0031532270773351294,7.003190062349983e-07,5.904347332560821e-06,-0.0754907666185011,9.754342597534382e-09,0.31635933716485876,-0.0002426043561447181
1.32,-0.014986235343986349,0.00011116168746841417,-0.009320009777812981,3.442900877796727e-10,1.8553310360817632e-09,0.0005292981691032063,0.006521308616168822,7.66430497106927e-07,6.057457309551017e-07,0.07286473422141371,-2.6640813569067667e-08,0.03120326232008217,-0.0002728416984883516
1.34,-0.00799005052000179,-5.387476066611245e-05,-0.0068827019055598794,3.757068666573856e-10,1.2779615128031965e-09,0.0006597021575721374,0.006227119579226015,7.260952631929687e-07,-4.474715097062143e-06,0.16281294753150424,-2.9402124478161706e-08,-0.056348683580771684,-0.00022379559068871872
1.36,0.002344067024363298,-0.00015572054531923688,-0.0031923275848276776,3.953008666433732e-10,6.816564528136763e-10,0.0007663446811809902,0.00413153731481221,5.979941838977214e-07,-7.995956035145165e-06,0.19549528442675976,-2.9411410220475664e-08,-0.14798909892383624,-0.0001224908050344071
1.3800000000000001,0.024613734369141427,-0.00018193573732520093,0.00042559730968092326,4.0212785033261193e-10,-4.428385813841639e-11,0.0008074228321171077,-0.0005764955106014277,4.2141156784024803e-07,-9.271096944917856e-06,0.15210453609090577,-4.310176235150162e-08,-0.31389648990505725,-5.847591803812593e-06
1.4000000000000001,0.045762637329694204,-0.00014973450506612838,0.002407670983053131,3.9172234797340336e-10,-1.0455782863422502e-09,0.0007252567719347968,-0.007997835854512856,2.4161705781062496e-07,-8.403299183918155e-06,0.03652101060312829,-5.797661866563386e-08,-0.42137514964047706,8.503127499425701e-05
1.42,0.047810803596246454,-0.00010355261043886063,0.0017624875540056648,3.5960057311895247e-10,-2.1561778872592977e-09,0.00048750117388766804,-0.01546485733876464,9.379802670131639e-08,-6.274180955238462e-06,-0.09784675706065708,-5.4848739911017574e-08,-0.32730582539544606,0.00011624924540490285
1.44,0.01939434411397563,-9.423953946087879e-05,-0.0010588252926412094,3.079948824801291e-10,-2.889321948308781e-09,0.00013709023194013092,-0.018428771850077158,-9.857634555044271e-09,-4.215008812120394e-06,-0.16600479394689302,-2.019264272457022e-08,0.016970498785979973,7.964581474169367e-05
1.46,-0.012118233865352148,-0.00014759908014803564,-0.004134399163196264,2.4838486576787816e-10,-2.9633321017520035e-09,-0.0002072741355252917,-0.015035425483806032,-8.299555073202875e-08,-3.3543300426230937e-06,-0.12347360895050122,1.2440556224069255e-08,0.3088024794874529,3.8751207629592226e-06
1.48,-0.025396511146296392,-0.00024787491767611037,-0.0055035718787160345,1.9215223478342688e-10,-2.627353602464665e-09,-0.0004418367076152858,-0.008225125625329847,-1.541977228896271e-07,-3.984821847082335e-06,-0.007056222462494075,2.2285315107173354e-08,0.3676591782614532,-6.10945374105311e-05
1.5,-0.02897374123769265,-0.0003505854849714617,-0.004338405885463463,1.4422554225156336e-10,-2.149059481315133e-09,-0.0005360778835472669,-0.0013610478759658166,-2.481130523496968e-07,-5.456808657539846e-06,0.12119968309609154,2.7166105934228746e-08,0.31916521467644576,-7.588066280106178e-05
1.52,-0.025880922554880625,-0.0004059793604655032,-0.0008869385334823096,1.0686487053751318e-10,-1.5703086906529634e-09,-0.0005066023077860886,0.003969346653695036,-3.7028345255048516e-07,-6.603318629347858e-06,0.2151218166506702,3.214377677918101e-08,0.21742767702793617,-2.908606592847763e-05
1.54,0.0014560727934173003,-0.00037825617079125846,0.0036841179844252303,8.034484403877821e-11,-1.1533838739657188e-09,-0.0004043499945672181,0.005288208142716544,-5.025367379905583e-07,-6.3132147228050555e-06,0.22260302318025166,1.0435964030441891e-08,-0.07294848300449404,6.28491099427803e-05
1.56,0.011515703655078815,-0.00026444461721459363,0.0074275194327306495,5.962236725397142e-11,-9.09485280358175e-10,-0.0003182990638879491,0.0030830950669908388,-6.09496662329132e-07,-4.058230576337943e-06,0.1420134194841287,1.3157079203907074e-08,-0.14321178899673356,0.00015949994347033334
1.58,0.004392776867530644,-9.470065858757781e-05,0.009188998419331495,4.55266499018148e-11,-4.351656724689155e-10,-0.0002782064289023024,0.0012639424417391282,-6.539386271281149e-07,-1.8611506804533088e-07,0.03500308906264279,3.260784802935901e-08,-0.04193872795850868,0.00021911373522491605
1.6,-0.006322976428040352,8.968880736348634e-05,0.00895541634184643,4.451073985866825e-11,3.838039137236581e-10,-0.000253349399367738,0.0015964015993877082,-6.126341304123592e-07,4.329726100880517e-06,-0.05306603824176976,4.781632816433512e-08,0.07043966320878889,0.0002230920304169452
1.62,-0.004364520141541531,0.00025362531879734166,0.007221205687965801,6.117593563682858e-11,1.2500491369109738e-09,-0.00020904047829607543,0.0027504938710730064,-4.837710735281267e-07,8.402398982475264e-06,-0.1179496964555262,3.789664896475253e-08,0.04524894559432817,0.0001770564783134737
1.6400000000000001,0.01885932453221221,0.00037023055925025536,0.00420880590320701,9.091539094276959e-11,1.5792350803570984e-09,-0.00015968094955311698,0.0014922848299853877,-2.852529823842177e-07,1.1177669406452558e-05,-0.18685444783771135,-5.493464724781738e-09,-0.16298874687744047,9.556931929817557e-05
1.6600000000000001,0.033662800424721584,0.00041204798805858235,-0.0002633299245352109,1.1911131090600636e-10,1.122403819593075e-09,-0.00016883224292936678,-0.0027084366759897987,-4.9391507217634496e-08,1.2048125122876065e-05,-0.25742303615085393,-4.0825257653642755e-08,-0.2533559465126419,-1.2458018996315614e-05
1.68,0.039079124784338296,0.0003521058543901347,-0.005847372206510565,1.3170226729255002e-10,4.9970144497621344e-11,-0.0002728783775275206,-0.00765864727772658,1.8086525540792135e-07,1.0555988570753955e-05,-0.2922613277906078,-6.679316597122537e-08,-0.24213613039678497,-0.00013860961221817233
1.7,0.023931340718715853,0.00017785924031317498,-0.011437811274835995,1.1942322047602276e-10,-1.27384442299486e-09,-0.0004612311077431937,-0.010555144881540437,3.556768707194416e-07,6.505162302509353e-06,-0.25047267035966103,-6.549309897879718e-08,-0.055672394053107976,-0.0002640099907544228
1.72,0.009128413693104931,-9.367972216079677e-05,-0.015287602961303609,8.105731686920171e-11,-2.5464638637949195e-09,-0.0006735631792796786,-0.010216749244105932,4.2599880720574657e-07,2.1841428161649533e-07,-0.12243423820746266,-6.050241836697001e-08,0.08287235889934107,-0.0003559491452719988
1.74,-0.005357043428156519,-0.00041238744940465635,-0.015974840019522058,1.8814348632440958e-11,-3.628369801257308e-09,-0.0008541161533394438,-0.007503807875395034,3.5624497507962243e-07,-7.273583290785911e-06,0.05934799305174776,-4.5587536995350675e-08,0.18344609846923846,-0.00037951232576332857
1.76,-0.02215832539607139,-0.0007068507373609932,-0.012812874132036606,-6.099357110327581e-11,-4.246773024925088e-09,-0.0009607065265095008,-0.0028378220770015738,1.377033194376161e-07,-1.4361285572295488e-05,0.25619306581813084,-1.3892870465159746e-08,0.27880217147585085,-0.0003136601013904246
1.78,-0.02429095103644366,-0.0009002480239130047,-0.006006967903590695,-1.472420401814733e-10,-4.293196043308445e-09,-0.0009655230503752107,0.0021773186548674937,-2.0328320144565452e-07,-1.9219593118803935e-05,0.4115980500816963,1.1380608316846619e-08,0.22521627488747986,-0.00015871390716153512
1.8,-0.020825990677198154,-0.0009321915967920037,0.003017379536186071,-2.290631108599091e-10,-3.795261172139147e-09,-0.000883166885652289,0.005770176828262325,-6.056541414020483e-07,-2.029201943692405e-05,0.4727123392377224,3.9470186202761326e-08,0.1388245130490403,5.815538695604043e-05
1.82,-0.011865960090543198,-0.0007788979401534081,0.012133648694890767,-2.955189311513564e-10,-2.7730156143389293e-09,-0.0007477702392670263,0.007411960777283518,-9.843448083125568e-07,-1.6809893828379714e-05,0.4194922373084026,6.256133600057723e-08,0.03148200131219113,0.00028729093692683716
1.84,0.001660408665572313,-0.00046147210788485506,0.019067050489727583,-3.3760498370909814e-10,-1.3995995586821285e-09,-0.0006014942953334913,0.006835556663983242,-1.2496557900417024e-06,-9.106495358243093e-06,0.2575133200394075,7.324835526317797e-08,-0.08265985798371538,0.00047075863839883824
1.86,0.03112223772814071,-4.417662069128038e-05,0.02180933085023192,-3.5236479828003254e-10,-1.5901122547096914e-10,-0.0004969728137959283,0.002887831430030055,-1.3299341324449914e-06,1.3679890656691697e-06,0.002543516156246992,4.817736646949011e-08,-0.301508079162136,0.0005568313343006868
