,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.19,2.680166e-05,-8.923896143333716e-06,1.2073800912271302e-05,-8.372039054830908e-06,-4.4077552278984255e-05,-1.4073344675928777e-08,2.974021282327161e-07,-2.509994586909007e-10,4.983336310730782e-07,-0.0002149353435751955,1.3626194884541754e-05,-3.2756398238298345e-07,-3.411674889230472e-05
0.2,2.690385e-05,-8.842333378147587e-06,5.879075804233552e-07,-8.812153440973577e-06,-4.395046575860391e-05,-1.122945855020184e-08,2.469913494206738e-07,-2.5544556463855296e-10,-4.1431371193498914e-07,-0.002916661974174367,1.0536843909822458e-05,-1.0635184832213929e-05,0.0002283686236868401
0.21,2.608045e-05,-8.989493087706474e-06,-3.11810517628252e-05,-9.251189608402513e-06,-4.38670476136674e-05,-9.133877530210808e-09,1.3728129388981785e-07,5.538382221811358e-10,3.242707219840815e-07,-0.0024545085705699465,-3.394816846719051e-06,-1.8191024136915424e-05,-0.00039643388104500666
0.22,2.556854e-05,-9.464579966359142e-06,-6.438666026376108e-05,-9.689805697111055e-06,-4.387015509007745e-05,-8.862331793968985e-09,-6.587762465401398e-08,-4.2275531713296944e-10,-1.6620968801566554e-07,-0.004482029057378545,-4.2616957192515015e-06,-1.4243487154730339e-05,0.0005075962510714177
0.23,2.64835e-05,-1.0258630403070791e-05,-9.119308083010723e-05,-1.0128921691298689e-05,-4.396688404593429e-05,-1.081790324770156e-08,-2.823157056989088e-07,5.236579367277544e-10,-8.46533487226143e-08,-0.0005689297874185706,-1.2551020762738285e-05,-8.207881896760139e-06,-0.0005546433352025486
0.24,2.721092e-05,-1.1233394234313444e-05,-0.00010138836804967445,-1.056926585187378e-05,-4.410595816146471e-05,-1.3898043234050976e-08,-3.3148937370628716e-07,-8.975776674715944e-10,2.3622118306830798e-07,-0.0011699201282990568,-1.4755359116769284e-05,-9.31674577625552e-07,0.000521388148412045
0.25,2.66896e-05,-1.2201105862941652e-05,-8.765657634400364e-05,-1.1010975749746983e-05,-4.422875383960836e-05,-1.6648231325795022e-08,-2.3092357018965267e-07,-1.641394517327165e-10,-4.700979519951436e-07,0.0032510124822790476,-1.0408849730872416e-05,4.634547329018801e-06,-0.00041809651499258196
0.26,2.514029e-05,-1.2949256592627472e-05,-6.027614268822314e-05,-1.1453626325084465e-05,-4.428688796675031e-05,-1.797941172849194e-08,-3.739258619216992e-08,-1.0332738125583936e-09,5.317767373470162e-07,0.0029650507720836994,-2.0678658358141977e-06,1.545776038458513e-05,0.00024493204499417896
0.27,2.679919e-05,-1.3359207473783883e-05,-2.208394372287219e-05,-1.1896614448820206e-05,-4.430157489587947e-05,-1.860691337589855e-08,3.2050612990937187e-09,-7.042124902396233e-10,-5.48572709887981e-07,0.003366771522141765,3.2282102923331113e-06,3.156471566950758e-05,-4.143489610690322e-05
0.28,2.633758e-05,-1.3449192335759696e-05,1.9550816770957465e-06,-1.233922796945607e-05,-4.4207507923364737e-05,-1.6801774838728502e-08,2.645876893822427e-07,-4.284224691572001e-10,5.876132469922808e-07,0.002283566274796839,1.1871125291301743e-05,1.3018845174961324e-06,-0.000137754787586404
0.29,2.551695e-05,-1.3350308030325135e-05,1.3945951776884775e-05,-1.2780628896666419e-05,-4.4066968446457733e-05,-1.3727380894302175e-08,3.4098155138561375e-07,-6.571905460563256e-10,-4.536630298638937e-07,-0.0009580743758668686,1.5412864718317154e-05,1.765912338025366e-06,0.00034554050319492407
0.3,2.709459e-05,-1.3268054653459807e-05,-3.855326747805732e-07,-1.3220704163030735e-05,-4.3959137953066956e-05,-1.1336003514621343e-08,1.832529841104249e-07,5.123207946750806e-10,3.317849862798846e-07,-0.0010496971523613063,4.308432552027619e-05,-2.6044570126393385e-05,-0.0005068968638705536
0.31,2.662393e-05,-1.3401724864720425e-05,-2.916677400332442e-05,-1.3659818504998052e-05,-4.3874581766894547e-05,-9.354067844649903e-09,1.3005188723712372e-07,-4.664388545340915e-10,-1.331028368609204e-07,-0.004838059933651939,4.141480269670428e-06,-2.4587985710866622e-05,0.0005643553804474727
0.32,2.822577e-05,-1.38777333191583e-05,-6.503450127683535e-05,-1.4098618337510913e-05,-4.3902883335406287e-05,-9.822968650018198e-09,-1.5669805781718606e-07,7.59625733312963e-10,-6.478444850425755e-08,-0.0019808229554161283,-6.9119833713687795e-06,-1.2841529724971767e-05,-0.0006071387671433491
0.33,2.641249e-05,-1.4678871714359077e-05,-9.356600545915367e-05,-1.453793743150358e-05,-4.39670900745747e-05,-1.09557787076922e-08,-1.598048998645417e-07,-6.575728439155098e-10,2.5353497222171427e-07,-0.003205894519224428,-1.0353854632702553e-05,-2.3270092590454983e-05,0.0005485843167596419
0.34,2.613951e-05,-1.566800958754263e-05,-9.984314323070034e-05,-1.497825075778905e-05,-4.410037389294158e-05,-1.3681504435143144e-08,-2.9989113883427787e-07,8.256846726275669e-11,-4.4857160088611333e-07,0.0013011492942234248,-1.3458576737762629e-05,5.8838523465665205e-06,-0.00040826937789747314
0.35000000000000003,2.85229e-05,-1.6626824502116524e-05,-8.947807888548157e-05,-1.5420032206025137e-05,-4.4256424493099794e-05,-1.735354763774767e-08,-3.5925708632818045e-07,-8.772990113073493e-10,4.796694367847144e-07,0.0015236557919610927,-1.3692036670259755e-05,2.019523712562532e-05,0.00023827449325716245
0.36,2.625861e-05,-1.7377729122545133e-05,-5.798143310464923e-05,-1.586292713012836e-05,-4.430304466231467e-05,-1.8510381725386715e-08,-1.6451553742073797e-09,-7.126542149066293e-10,-5.298748633067664e-07,0.0036974314071042957,-1.260690643045681e-06,-3.0128145503405257e-07,-5.8867949352912246e-05
0.37,2.627225e-05,-1.7789165125914914e-05,-2.4504176145397162e-05,-1.6306005349884587e-05,-4.43000359322563e-05,-1.86011637298346e-08,8.135623334104425e-08,-6.596368543131792e-10,4.946096303872563e-07,0.0036441469332950394,5.188595210092739e-06,2.8013636809459674e-05,-0.00010017805662220066
0.38,2.779717e-05,-1.7872101839898223e-05,4.911666946167913e-06,-1.6748693886320136e-05,-4.423028278637517e-05,-1.739703136912489e-08,1.7014209195936307e-07,-8.258219258010192e-10,-3.731011496692702e-07,0.0012694119650248914,9.987181406281853e-06,1.8375605033260634e-05,0.00023580932645525976
0.39,2.750651e-05,-1.7775673451493524e-05,1.1514048023061244e-05,-1.719034219550091e-05,-4.409305740164302e-05,-1.4529339287557995e-08,3.2213095467574696e-07,4.489187013407419e-11,3.088255680458995e-07,0.0005790809691108845,1.397492990704019e-05,-8.984517942151049e-06,-0.0003273263846514946
0.4,2.738145e-05,-1.7698923109465927e-05,-2.5149356508205235e-07,-1.7630613493645837e-05,-4.396584480210695e-05,-1.1648099099136428e-08,2.5664542743604895e-07,-4.305808675282118e-10,-1.226653923742524e-07,-0.00316653721695892,1.1046815315232661e-05,-8.019574642637028e-06,0.00037271195175023317
0.41000000000000003,2.765927e-05,-1.784357991085915e-05,-2.995958471257635e-05,-1.8069854859169363e-05,-4.38954866355211e-05,-9.907589844976422e-09,8.825044735763959e-08,5.169940623807758e-10,1.7832336578971416e-08,-0.002509161541365601,3.145467677781455e-06,-1.7514227707626784e-05,-0.0003768943372542216
0.42,2.722856e-05,-1.8315653137372257e-05,-6.480187811657183e-05,-1.850875236972126e-05,-4.389707394432968e-05,-9.674287574790544e-09,-6.330419174972267e-08,-2.5709832635381715e-10,9.873695902808153e-08,-0.004078909037769474,-4.412356965008413e-06,-1.994910813668538e-05,0.0003345215197690214
0.43,2.698219e-05,-1.910628174576821e-05,-9.041942493729212e-05,-1.8948080720365985e-05,-4.3979587546507134e-05,-1.1233961866343005e-08,-2.2745772649602105e-07,2.013578771354538e-10,-2.3922604484866185e-07,-0.001211046904081553,-1.1154815303365817e-05,-1.1053046595571603e-05,-0.00026429742017888765
0.44,2.735021e-05,-2.007471934851543e-05,-0.00010029244332578419,-1.9388521649720766e-05,-4.4113466660758724e-05,-1.4108323176941719e-08,-3.1463565697353216e-07,-5.730599296534913e-10,2.616464717189911e-07,-0.0003243934210764021,-1.4070354505374416e-05,2.071544353471344e-06,0.00020535571799372746
0.45,2.774518e-05,-2.1027513365747004e-05,-8.658381934368312e-05,-1.9830331079214213e-05,-4.4243770657216926e-05,-1.7080980401949383e-08,-2.6660055995840807e-07,-5.127098294971969e-10,-4.0305121886507133e-07,0.0023820374831165503,-1.1166353745761803e-05,1.0173349413500343e-05,-9.41368022584201e-05
0.46,2.765121e-05,-2.1770991256870193e-05,-6.024321434834561e-05,-2.027319899584023e-05,-4.43172761079313e-05,-1.8903151921614303e-08,-9.885856080766778e-08,-7.253191444255082e-10,4.170497062596802e-07,0.003452509106357915,-3.741179484373358e-06,1.4696260706492659e-05,-4.4972524421145726e-05
0.47000000000000003,2.736502e-05,-2.219099248623812e-05,-2.4049425658298213e-05,-2.0716408133198346e-05,-4.430988535099982e-05,-1.8961857480578852e-08,8.809670107828731e-08,-9.918414139467194e-10,-3.946228154910706e-07,0.002728421808762621,5.050777078130508e-06,1.8919240842157903e-05,0.0002222511559659973
0.48,2.883396e-05,-2.2298672487421857e-05,6.423561291402521e-07,-2.1159227287932184e-05,-4.424645813035291e-05,-1.7876061247842416e-08,1.6342817455900474e-07,-1.7409178673759039e-10,3.053228280975801e-07,0.0027734182693214815,1.356190782181299e-05,1.3449134072973656e-05,-0.0003893360524750453
0.49,2.729236e-05,-2.222314806042097e-05,1.0525901362414981e-05,-2.1600999472520968e-05,-4.4099457612783474e-05,-1.4698767101652922e-08,3.6454928233974275e-07,-8.45272915729229e-10,-8.444655084363195e-08,-0.0012708706781345558,1.2852338443808398e-05,-7.64154906532366e-06,0.0004946137332691297
0.5,2.461084e-05,-2.2157374289072122e-05,6.934508101963982e-07,-2.2041212674291448e-05,-4.39439097661271e-05,-1.0927810553421962e-08,3.6669376500118575e-07,5.024967877601859e-10,-5.0475465471593e-08,-0.0005081935790252623,1.4108635582238405e-05,-1.3577462720404387e-05,-0.0005284161389055217
0.51,2.762008e-05,-2.2268224740971985e-05,-2.6618132157306455e-05,-2.248033442506557e-05,-4.390134167673735e-05,-9.919094062421768e-09,-2.0557367197360124e-08,-4.046739420839087e-10,2.694249823928387e-07,-0.004576638966122315,1.1760215777312233e-06,6.7426637408996015e-06,0.00048137725557189406
0.52,2.725187e-05,-2.2705385650714275e-05,-5.9800774119472466e-05,-2.291924179025811e-05,-4.389056198645396e-05,-9.542311466673385e-09,-4.264727132012758e-08,5.165751890878797e-10,-4.2783891907198996e-07,-0.0023994907694617207,-3.978547440997016e-06,-3.394587958610584e-05,-0.00037956877126446836
0.53,2.87756e-05,-2.3464627072423912e-05,-9.086982913593931e-05,-2.335857199842544e-05,-4.398898905667209e-05,-1.1614005939341573e-08,-2.873438184845513e-07,-2.951216354997681e-10,5.21630238833179e-07,-0.002781917031196124,-1.2744672067965812e-05,-5.261146748591905e-06,0.00022281887575724733
0.54,3.099059e-05,-2.4442126436912176e-05,-0.00010113961208200736,-2.37992086330961e-05,-4.414598824217957e-05,-1.5191484468842704e-08,-4.0676178009596234e-07,-2.9166940890559527e-10,-6.445305842057544e-07,-0.00024712529790688054,-1.6999199751732696e-05,-1.3088364608782044e-07,-3.2373885928982664e-05
0.55,2.608098e-05,-2.5442216013598777e-05,-9.410621205589034e-05,-2.4241129784786068e-05,-4.4221567621899335e-05,-1.6619900685273243e-08,-4.8068101473527357e-08,-4.532083444395451e-10,5.536737460525071e-07,0.002737568781153915,-6.358607181219944e-06,-1.8938061159629038e-05,-0.0001582887716230462
0.56,2.847428e-05,-2.6225440550751912e-05,-6.145897727478312e-05,-2.468395704378162e-05,-4.434202282425282e-05,-1.940916243476731e-08,-2.462978636560251e-07,-1.1331992312954036e-09,-4.681519685887597e-07,0.0026110365620761744,-6.793617110589789e-06,5.0249705678739875e-05,0.0003233222642250477
0.5700000000000001,2.726987e-05,-2.6675214172032978e-05,-2.744242935164421e-05,-2.5127378850351727e-05,-4.4324310841374367e-05,-1.9281675017463132e-08,1.2090288034359182e-07,-3.3178985708859e-10,3.505618773362772e-07,0.0046633134431866285,5.0936788517086384e-06,1.6533786796613104e-06,-0.0004388292758893798
0.58,2.611782e-05,-2.677583499229288e-05,4.265543001300961e-06,-2.5570224786935106e-05,-4.423028719703601e-05,-1.7325236415945965e-08,2.9011550205998073e-07,-1.1998202729840754e-09,-1.3336861458625317e-07,0.0009905602391508672,1.3399245997872122e-05,1.652475228766659e-05,0.0005462011279794225
0.59,3.262069e-05,-2.666503459031149e-05,1.4138473938340481e-05,-2.60122000641542e-05,-4.417469658392997e-05,-1.6659670288635257e-08,1.8694306282413368e-08,2.7680259498584104e-10,-2.319950515256373e-08,0.0009446979237444642,6.556479986610797e-06,2.8109841799350832e-05,-0.000575883100170134
0.6,3.09878e-05,-2.6581601544583525e-05,-1.3414145979340384e-06,-2.645319919734173e-05,-4.401912970111428e-05,-1.3374589755953736e-08,3.4537303930878654e-07,-5.924167356034094e-10,2.495686678590727e-07,-0.0035221826688414393,1.2205520454763863e-05,-4.4175325163570145e-05,0.0004933951380629766
0.61,3.11516e-05,-2.673174556523908e-05,-2.995204772044817e-05,-2.689300550125346e-05,-4.395412172096793e-05,-1.1687292488333846e-08,9.3115522476683e-08,4.781690493085996e-10,-3.5917794472246126e-07,-0.002601202810547487,3.5745519294111405e-06,-1.0140095896504775e-05,-0.00036933845366221
0.62,3.192339e-05,-2.7217270443918803e-05,-6.759729836263833e-05,-2.7332553003985708e-05,-4.397250546852991e-05,-1.1887710737119049e-08,-1.280106854174733e-07,-1.9048585829552416e-10,4.834371906091393e-07,-0.0039579787141272305,-6.382586919734257e-06,-1.5757870934829388e-05,0.00023170738903948986
0.63,3.024179e-05,-2.8029411153488045e-05,-9.177882384290626e-05,-2.7772589485259655e-05,-4.4041532382769624e-05,-1.3095487832222939e-08,-1.7272734199561095e-07,-6.221161093316415e-11,-5.684746970698066e-07,-0.0016093698877752416,-1.0044365898881358e-05,-2.0458531457961948e-05,-6.194800514933182e-05
0.64,3.229906e-05,-2.9016708186446295e-05,-0.00010246655889893969,-2.8213763057941238e-05,-4.420241591487516e-05,-1.663075548194544e-08,-4.00230582291074e-07,-2.3835759142367194e-10,5.116866956423944e-07,0.0005815569546114285,-1.6066519137783453e-05,1.3111380631924963e-05,-0.00016752261546227712
0.65,3.628241e-05,-2.9986907553777573e-05,-8.917434646967815e-05,-2.8656667446561986e-05,-4.4378993627966474e-05,-2.0987050966039386e-08,-4.337549611133644e-07,-1.0568865970394342e-09,-4.934733026853852e-07,0.0010137331995971888,-1.6024577879580892e-05,1.696104234782947e-05,0.0003538806873555451
0.66,3.336199e-05,-3.076963982852505e-05,-6.371972124665756e-05,-2.9100800604696544e-05,-4.4424364078436467e-05,-2.2142941909552085e-08,2.0338276689706055e-08,-3.25813975294503e-10,3.196163394383046e-07,0.004748298007671625,-1.5049127603389278e-06,-1.2130393540865647e-05,-0.0005027640825098237
0.67,3.026758e-05,-3.121082004487191e-05,-2.514065870710661e-05,-2.9544977122069438e-05,-4.4392519977736126e-05,-2.1325145731755208e-08,2.0279213804078718e-07,-1.4936160156311953e-09,-1.2949702710962605e-07,0.0022840858963372734,8.539013593669709e-06,2.476300120524133e-05,0.0005999016503025123
0.68,3.755369e-05,-3.13063368218075e-05,3.4529267516643705e-06,-2.99888919767626e-05,-4.439797348886456e-05,-2.207569232815674e-08,-9.962320118981034e-08,-6.553860631915074e-11,-4.3747216635832466e-08,0.0030895408251127854,3.846840797586126e-06,4.938832988540809e-05,-0.0005752063484757996
0.6900000000000001,2.942142e-05,-3.1212015922234694e-05,1.2614409601498286e-05,-3.043181349803171e-05,-4.415811237112488e-05,-1.6632931168605354e-08,6.878921942190336e-07,-9.33171276585003e-10,2.8629859956711314e-07,-0.0008020792596908077,2.304522878623927e-05,-5.85374894671864e-05,0.0004983973600049531
0.7000000000000001,2.556223e-05,-3.1093075128699704e-05,8.760607341169516e-06,-3.087250929787645e-05,-4.3984679586606815e-05,-1.2088676826346046e-08,4.4004518060568087e-07,2.8238615457491956e-10,-4.2200827780230283e-07,-0.0006003744721024273,1.8314076757175446e-05,1.3377253537283362e-05,-0.00036945578916765416
0.71,3.465317e-05,-3.112945330094545e-05,-2.091637649605947e-05,-3.131222139137671e-05,-4.3995107162605444e-05,-1.264164552936504e-08,-2.6457557774860137e-07,-1.2324459217212395e-10,5.522077705671007e-07,-0.004446875857978927,-4.492456114849053e-06,3.0462446840462398e-05,0.00020065394783761045
0.72,3.151185e-05,-3.1530320221141044e-05,-5.84674398275317e-05,-3.1751879151490676e-05,-4.393514317033955e-05,-1.1253090243498057e-08,1.1082607946622428e-07,1.3715064230303698e-10,-5.516528221555445e-07,-0.0036702833631579446,-7.504465749652578e-07,-7.270369667394805e-05,-1.819867609607095e-05
0.73,3.247502e-05,-3.2300064262590846e-05,-9.346295332200095e-05,-3.2191653625020025e-05,-4.4034987644437925e-05,-1.3156360819731629e-08,-2.748038300077985e-07,1.0294041320229722e-10,4.621777847195977e-07,-0.002203218090170017,-1.2220260140693995e-05,2.376333522097207e-06,-0.00015228489145050373
0.74,2.910362e-05,-3.3310843137892163e-05,-0.00010479981254429423,-3.2632478964456857e-05,-4.413051514607634e-05,-1.487007921521563e-08,-1.8416865400102541e-07,-6.618031757512718e-10,-3.997782720048677e-07,-0.0007229448543422945,-1.1333986739456292e-05,-1.681983377563312e-05,0.00029696203535538497
0.75,2.791019e-05,-3.432788204550321e-05,-9.39953016701868e-05,-3.30744480398072e-05,-4.426058891239275e-05,-1.752043883488228e-08,-2.3880065002796455e-07,-2.388636825966202e-10,1.840026429063306e-07,0.0032875068068772273,-1.0658283002590307e-05,1.8621234272209186e-05,-0.00038274803759086535
0.76,3.582732e-05,-3.5124210456877814e-05,-6.516371584309754e-05,-3.3517948867438836e-05,-4.4445490954748764e-05,-2.2339900359035645e-08,-4.96323084050931e-07,-1.2855141151473474e-09,-7.429278126875887e-08,0.0019171038205253454,-1.4549944470018672e-05,5.237941793106993e-05,0.00043264304393187173
0.77,2.936428e-05,-3.561613426892303e-05,-3.0586696353174215e-05,-3.396221416173143e-05,-4.437061753565934e-05,-2.0829827954940825e-08,3.514843191605198e-07,-3.807596504012431e-10,-1.0376915178229235e-07,0.004934681371353028,9.714551784695269e-06,-3.898551344774792e-05,-0.000441084901502934
0.78,4.111384e-05,-3.575889515322074e-05,-3.1529450798959886e-06,-3.4406258260022196e-05,-4.445312918690166e-05,-2.3525287511907802e-08,-3.18219827699346e-07,-1.11274182403067e-09,2.8511090950611564e-07,0.0004970685124854324,-3.766911910604853e-06,8.585051541126765e-05,0.00039044647282044623
0.79,4.287041e-05,-3.5745293377494476e-05,3.580087099782936e-06,-3.485032451838121e-05,-4.434752308222517e-05,-2.198123283812631e-08,2.0565209703838709e-07,-1.7475592246869236e-10,-3.388854552574912e-07,0.00026809567087279773,9.451572729177182e-06,-4.548434998127848e-05,-0.00026623401287357705
0.8,2.222008e-05,-3.5744501467916056e-05,-3.0108205822814317e-06,-3.529222902099522e-05,-4.3990050962239844e-05,-1.2579025700981119e-08,1.1655975100264367e-06,-3.8052579792734753e-10,4.5260689918674536e-07,-0.000516461343336494,3.432184057258758e-05,-8.560565809861975e-05,0.00013615755519262959
0.81,3.216409e-05,-3.5807493286010656e-05,-1.4373785957208734e-05,-3.5732106815503995e-05,-4.4039075824370874e-05,-1.328251155191e-08,-3.4002453894252225e-07,-2.0099908660561656e-11,-4.735998116168535e-07,-0.0027552927999604515,-2.9411328511808055e-06,0.00011508198090948163,-1.4433200861166589e-05
0.8200000000000001,3.255622e-05,-3.6115923615742185e-05,-4.757517172342243e-05,-3.617220263487418e-05,-4.398849616711932e-05,-1.242931706173879e-08,1.4466324674177215e-09,2.145701237898978e-10,4.571600348417294e-07,-0.002733939815037806,-5.135310091039513e-06,-6.258391870259117e-05,-0.00017758803327169828
0.8300000000000001,2.174864e-05,-3.6720138913307324e-05,-7.078405262580105e-05,-3.661173523552269e-05,-4.390155550386155e-05,-9.551187333988447e-09,3.6253702186414334e-07,-4.3667635498215035e-10,-3.816357224435489e-07,-0.0024183444019638956,8.974585270493662e-07,-4.796262358183756e-05,0.00036076144714293555
0.84,2.713406e-05,-3.74991131425394e-05,-8.33702035112401e-05,-3.705139294632954e-05,-4.40605902845794e-05,-1.2790743559562663e-08,-4.796921414127021e-07,2.902135694644579e-10,2.0911933452130823e-07,0.0003999335816898264,-1.530606187898076e-05,6.191155398160841e-05,-0.0004908312084478676
0.85,3.51347e-05,-3.8347409497908555e-05,-8.574795716197044e-05,-3.7492870393685836e-05,-4.424764745736743e-05,-1.7762782975410073e-08,-5.739152507750856e-07,-1.0350489444393225e-09,-7.070063805674118e-08,-0.0012543301864201273,-2.015428255025542e-05,6.634959992146694e-06,0.0005606110003544746
0.86,2.855546e-05,-3.91713323222747e-05,-7.401988285886404e-05,-3.7935548615658065e-05,-4.425646999927804e-05,-1.7941708867081174e-08,1.4928738627033393e-07,-3.0251702690752324e-11,-1.7473068994515053e-07,0.003681036333312182,-1.009760018932937e-07,-5.0280148697900984e-05,-0.0005680362975719012
0.87,2.502374e-05,-3.977877208342634e-05,-4.709096115557019e-05,-3.8378217632267457e-05,-4.426576015205134e-05,-1.7731694826151012e-08,1.1032473713822039e-07,-1.2590278051248468e-09,3.602970432646944e-07,0.0019454245246119939,4.4553222805499004e-06,3.493510692709201e-05,0.000504351750407535
0.88,2.219414e-05,-4.0082501878168114e-05,-1.334675719617569e-05,-3.88205760307835e-05,-4.4196770958704505e-05,-1.5982729413809408e-08,2.3462305933893504e-07,-2.685966538654126e-10,-4.864578078365596e-07,0.0037797296827499494,1.0381478443302616e-05,1.9030381980394973e-05,-0.00035447334975052786
0.89,1.839547e-05,-4.010002193524487e-05,7.2637025154761845e-06,-3.9261853051311984e-05,-4.404746807463098e-05,-1.2439305390220116e-08,4.2389153911497804e-07,-6.06851385496517e-10,5.887133292992987e-07,0.0012065782026566552,1.6833591388029645e-05,6.302183619105728e-06,0.00016148416850475414
