,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.19,2.680166e-05,5.4093182074412336e-06,2.95906054769098e-05,5.2589983293899496e-06,2.787138014505467e-05,-9.872456538622787e-09,2.4761833766781545e-08,4.5524117449987485e-10,2.781625203171414e-07,-0.00217791208534715,3.238138873429275e-07,-1.7714902084936535e-05,-0.0003572675537510158
0.2,2.690385e-05,5.564626014061578e-06,1.4359853916146661e-06,5.537624846486357e-06,2.7843540083133246e-05,-1.0364143019360626e-08,-1.2471519143280805e-07,-4.765512592710299e-10,-1.1819193552606945e-07,-0.0037120427422237257,-6.3083782057549165e-06,-1.3414097521341484e-05,0.00046200851246299774
0.21,2.608045e-05,5.467566261969334e-06,-1.7205819196710624e-05,5.815722324134024e-06,2.7771513434577473e-05,-1.1921660200594442e-08,-1.983114790699871e-07,3.386160787537371e-10,-1.3923414236963231e-07,0.00014883440451127217,-3.519326170729753e-05,5.271465844863821e-06,-0.00048590488950861217
0.22,2.556854e-05,5.274942614794618e-06,-1.905040513433506e-05,6.092933396719652e-06,2.7671501924864372e-05,-1.4236163558813915e-08,-2.315813009254548e-07,-8.671888532440525e-10,2.6597773092731915e-07,-0.00017032800806418558,-1.8098471130142957e-05,1.1521556078947226e-05,0.00041820344346902585
0.23,2.64835e-05,5.1601388861267676e-06,-7.497775770735902e-07,6.36914247247262e-06,2.7578917000505968e-05,-1.6738548796850292e-08,-2.244812689920204e-07,-2.9762514477470683e-10,-4.65094965433445e-07,0.0029690158774274,-0.0001258487865070934,9.507117313820035e-05,-0.0003017206177390374
0.24,2.721092e-05,5.272028674011194e-06,2.3660096314336715e-05,6.644616159067738e-06,2.7528474798843984e-05,-1.8114104939683594e-08,-6.310908167742103e-08,-8.94592693946647e-10,5.323834821084825e-07,0.0024926552230599974,4.303709530049937e-05,-1.554743437517936e-05,0.00017401053180400442
0.25,2.66896e-05,5.662984841138779e-06,5.4077154900173774e-05,6.920008269843688e-06,2.7560731742611213e-05,-1.757245578980694e-08,1.394760133772017e-07,-6.514532134831282e-10,-5.655402199212115e-07,0.002464886900692881,6.1394920332080716e-06,9.74352994057015e-06,8.475249676760796e-06
0.26,2.514029e-05,6.294864630613761e-06,7.035021812353356e-05,7.196044042717149e-06,2.7655507109151412e-05,-1.526396905391079e-08,2.9515361770925757e-07,-2.5194188815656364e-10,5.867092885446441e-07,0.0017276181146545777,1.1262285869256816e-05,2.9108912167619128e-06,-0.00020274892848925214
0.27,2.679919e-05,7.043246361566011e-06,7.527812683047353e-05,7.473040559764151e-06,2.773992335419276e-05,-1.3298596542455143e-08,1.7377027418765963e-07,-5.903858047080919e-10,-4.0991213602572303e-07,-0.0016503174002951149,8.735417004412938e-06,1.2126532560580161e-05,0.00035007562108157683
0.28,2.633758e-05,7.715908206671676e-06,5.760136325669084e-05,7.750936419715231e-06,2.783560136925121e-05,-1.0910983194993996e-08,2.0541083536239372e-07,4.49651569295859e-10,2.910472944947616e-07,-0.0011914817293906255,7.019163272461992e-06,-2.2583644094159583e-05,-0.00044173205405300016
0.29,2.551695e-05,8.17215141332779e-06,3.172038601012176e-05,8.02957123041408e-06,2.7883042221297155e-05,-9.49275959364461e-09,8.009347711317114e-08,-4.275492838366639e-10,-1.0409066727028314e-07,-0.004062727387706827,1.9233351659375675e-06,-1.4625121793482299e-05,0.0004717270222755045
0.3,2.709459e-05,8.340323215402718e-06,3.1969890492349466e-06,8.308268406087416e-06,2.784185523693452e-05,-1.0358446898712183e-08,-1.8628715616180263e-07,4.989125106110961e-10,-6.795967363081434e-08,-0.001514280655475625,-7.1284521768605336e-06,-6.3729022618808084e-06,-0.000453251036556652
0.31,2.662393e-05,8.262216064400764e-06,-1.708724481515749e-05,8.586353171932458e-06,2.777027093168789e-05,-1.1991080806586198e-08,-2.019892935969809e-07,-5.763411610257974e-10,1.691234329080869e-07,-0.0021073765436812886,-9.433921603282935e-06,-1.5207763050001377e-05,0.00038414772648006463
0.32,2.822577e-05,8.064600999797224e-06,-1.90421671220344e-05,8.863455348474544e-06,2.7646512487289056e-05,-1.507222110036457e-08,-3.290442276472658e-07,-1.0625387050230918e-10,-3.170032646807966e-07,0.0012319430406483867,-1.2054611017650596e-05,9.25328083556387e-06,-0.00028431882783884477
0.33,2.641249e-05,7.926104082838646e-06,-5.933649494944787e-06,9.139517753907671e-06,2.757601910041073e-05,-1.6813117480991005e-08,-1.0684149394389574e-07,-7.990977266417412e-10,3.4089459100736364e-07,0.0019529734594849746,-5.5876921625230835e-06,-2.1124785491988263e-06,0.00016244281604343243
0.34,2.613951e-05,8.010134110024338e-06,2.4116341434972903e-05,9.415018994516415e-06,2.753351126926185e-05,-1.793356036519197e-08,-4.1493461881317987e-08,-7.04113551509327e-10,-3.813799355187995e-07,0.003141423190733378,-1.5689140477059826e-06,2.4622582554062467e-05,-1.4721673344479658e-05
0.35000000000000003,2.85229e-05,8.39214208195339e-06,5.1237216097702684e-05,9.690311515968022e-06,2.7530749560351154e-05,-1.838799991899714e-08,3.776223779147528e-09,-5.319559245455583e-10,3.818645472293021e-07,0.002783801006874115,2.7387076683982325e-06,2.3184690850247547e-05,-0.0001300488486184276
0.36,2.625861e-05,9.019948311529927e-06,7.219765351315738e-05,9.966070488934999e-06,2.763499659588944e-05,-1.594502295023184e-08,3.3128985186860125e-07,-7.275684531398193e-10,-2.9630507673259754e-07,0.0007572256807324429,1.1634015636002859e-05,-9.54354394072654e-06,0.00022863820037671032
0.37,2.627225e-05,9.768467840714696e-06,7.483871170863025e-05,1.0242929114779233e-05,2.7736165327995035e-05,-1.3419545612072426e-08,2.547083628398067e-07,1.2099955665805314e-10,2.4122052290919926e-07,0.000281881948698659,1.064778629360219e-05,7.5138275144048805e-06,-0.00034483816921733083
0.38,2.779717e-05,1.046488743065645e-05,6.063382005098297e-05,1.0520721162509508e-05,2.781324128091284e-05,-1.1568166974878348e-08,1.2247616172510848e-07,-4.806135204931118e-10,-3.292727699499617e-08,-0.003386598649527922,5.8156283640753426e-06,-4.252232504803333e-06,0.0004252070232716378
0.39,2.750651e-05,1.093378920536183e-05,3.2928744940267086e-05,1.0799132042778591e-05,2.7860957425197772e-05,-1.0263493946029709e-08,6.702687425920419e-08,5.261683125972103e-10,-1.485005871394954e-07,-0.0019958452426943885,5.1776269770487104e-06,-2.8011858524940036e-05,-0.0004287332391395758
0.4,2.738145e-05,1.1110772291912188e-05,2.325256888414688e-06,1.1077687265488794e-05,2.7840862167989706e-05,-1.055813725798653e-08,-1.0354382846856508e-07,-3.6902973880681564e-10,3.0517911505435834e-07,-0.003556159969757916,-3.952758090003394e-05,9.904883402273024e-06,0.0003610418667791473
0.41000000000000003,2.765927e-05,1.1027991489336516e-05,-1.6016884096368302e-05,1.135571366579401e-05,2.775738329151686e-05,-1.2400408892113415e-08,-2.447367139047577e-07,1.4736184723480833e-10,-4.261441876551193e-07,-0.0005352480158869466,-1.0167779934636134e-05,-6.771245240455581e-06,-0.0002942672040405922
0.42,2.722856e-05,1.0827318205613993e-05,-2.1301151867744822e-05,1.1632785772653104e-05,2.7656830881329797e-05,-1.4791475571462275e-08,-2.3896918023026434e-07,-5.71845049287807e-10,4.561565488888553e-07,0.0003080336484506119,-1.0207953630381184e-05,-9.952089470299796e-07,0.00014525095887076695
0.43,2.698219e-05,1.0688904336934764e-05,-3.446149636879037e-06,1.1908875557649747e-05,2.756679960604733e-05,-1.7034395274858303e-08,-1.8317311026756627e-07,-6.529701725761984e-10,-5.4583511824511e-07,0.0022411489264098083,-6.8509254648047024e-06,1.3080624493455595e-05,2.7690831029817688e-05
0.44,2.735021e-05,1.077286107256856e-05,2.163422629098225e-05,1.2184263789060107e-05,2.7519884171054248e-05,-1.8386840949627818e-08,-6.558250731434201e-08,-5.22897754920745e-10,4.858217180015071e-07,0.0035019903869826785,-1.6183734646568748e-06,1.7137220984564383e-05,-0.0001940136007609109
0.45,2.774518e-05,1.1151290023685229e-05,5.283731388602709e-05,1.2459497617595149e-05,2.7537505870244522e-05,-1.8225828002336757e-08,9.179835255386888e-08,-1.0671865609577747e-09,-3.974361432910027e-07,0.001668322947661116,4.968264271598688e-06,1.626898427919965e-05,0.000373589420402152
0.46,2.765121e-05,1.1776771524529895e-05,7.078791592847963e-05,1.2735224516847043e-05,2.7615936462955272e-05,-1.6482495642427398e-08,2.3097741412270118e-07,5.546035330294239e-11,2.885805238844741e-07,0.0024922288127474934,9.631594145076416e-06,3.633101657879445e-06,-0.0005175776817306749
0.47000000000000003,2.736502e-05,1.2525047996175781e-05,7.47768730270023e-05,1.3011907831163313e-05,2.7722506991687683e-05,-1.3907898452986982e-08,2.6861335155212673e-07,-8.531601583206975e-10,-4.543757298662867e-08,-0.001996907817189586,1.09195416389124e-05,-2.589199901703587e-07,0.0005672012321340042
0.48,2.883396e-05,1.3207507823485407e-05,5.981910058072146e-05,1.3289545338765386e-05,2.779657464530636e-05,-1.2108902102328642e-08,1.207889169929952e-07,5.657566137623585e-10,-1.0271080089050763e-07,-0.0009360179106090161,5.469201657157252e-06,-6.365275066116949e-06,-0.0005710616134787797
0.49,2.729236e-05,1.3673588968339075e-05,3.140817497064754e-05,1.3567842529614598e-05,2.7857072106478938e-05,-1.0403938206130102e-08,1.2164118303443454e-07,-4.852648418937941e-10,3.4077122920829494e-07,-0.004151658971896954,2.605285530643542e-06,-2.655127012818337e-05,0.0005052601134746713
0.5,2.461084e-05,1.3853676409380663e-05,6.5752745740483155e-06,1.3846483229710137e-05,2.7863951643334614e-05,-9.732280733121808e-09,1.1194724842792032e-08,3.8064487001364737e-10,-5.37723629003615e-07,-0.0014261042929474554,-1.6629699178538626e-06,-1.7435242031599296e-05,-0.0003509535738651168
0.51,2.762008e-05,1.3808896244013414e-05,-1.4570009572456202e-05,1.4124673216184745e-05,2.7758149957888183e-05,-1.2266367626328203e-08,-3.4961263078469474e-07,-3.2451259804294454e-10,6.20092988519482e-07,-0.0016845899931500208,-1.2065401225835881e-05,1.453327032241436e-05,0.00014838680937825574
0.52,2.725187e-05,1.3641380573295385e-05,-1.5709523125739153e-05,1.4401793298107692e-05,2.7667753005973006e-05,-1.4533587644690339e-08,-2.2407640174120116e-07,-4.91084200452397e-10,-6.944357500135388e-07,0.00025338907891844786,-1.0210867618737351e-05,-1.2257283140720832e-05,9.867239762204451e-05
0.53,2.87756e-05,1.3517269870479645e-05,-6.395226955269318e-06,1.4677918558338757e-05,2.7560370235478147e-05,-1.7348530692011046e-08,-2.5099310746652197e-07,-2.406745934186849e-10,5.822734704154738e-07,0.0027370837710922746,-8.694570516706857e-06,1.5068317318733815e-05,-0.00033879808639291026
0.54,3.099059e-05,1.3580307076781409e-05,1.9202343576154184e-05,1.4953132862553076e-05,2.748914514111858e-05,-1.950052806540074e-08,-1.6528514075118028e-07,-1.29246474249375e-09,-4.418008724550225e-07,0.0011779738666955752,-4.395938785359266e-06,1.850461440869311e-05,0.0005544940935740428
0.55,2.608098e-05,1.3892347887459817e-05,4.506012349498299e-05,1.5228235069693192e-05,2.7552703935435373e-05,-1.7863795911674367e-08,3.009043490974332e-07,3.8383864949032875e-11,2.3432103226653346e-07,0.00455355088945994,8.8560592244602e-06,-1.5510192827000724e-05,-0.0006836916872875619
0.56,2.847428e-05,1.4476976897788152e-05,6.795416356652725e-05,1.5503942700638126e-05,2.7587867505322123e-05,-1.713647009455469e-08,8.55336422493069e-08,-1.2463329843680199e-09,2.6663415287583817e-08,-0.0002744346303581169,6.876131119881723e-06,4.218159242688757e-05,0.0006752834180521862
0.5700000000000001,2.726987e-05,1.5196351165710819e-05,7.451750014624628e-05,1.5780378262874668e-05,2.7704263357068342e-05,-1.4355163244586035e-08,3.0129211616268164e-07,3.3837893064234174e-10,-1.9524954739996989e-07,0.0012707302639988483,1.1058749429387893e-05,-1.737066485132943e-05,-0.0005993823922495602
0.58,2.611782e-05,1.5900446362419964e-05,6.262863742115702e-05,1.605795505457399e-05,2.780886081727997e-05,-1.1619763332655706e-08,2.5866303909225727e-07,-5.809226483827789e-10,4.3040450026565617e-07,-0.0029283277475723735,1.314971899549211e-05,-9.061274078542292e-06,0.0004673174912805606
0.59,3.262069e-05,1.6418828702690167e-05,3.8891286775667684e-05,1.6336064209852097e-05,2.779063493075492e-05,-1.2346693538944695e-08,-2.1788811324389738e-07,3.49235488086147e-10,-5.067872470927699e-07,-0.002657667208904757,-5.9734038263120626e-06,1.3958071710062914e-05,-0.00028507151787907255
0.6,3.09878e-05,1.6628286846734534e-05,3.677083572185624e-06,1.6614027934407585e-05,2.7802091349612e-05,-1.2071346260179011e-08,-4.597711263122113e-09,-9.40667677387774e-11,5.473865074816336e-07,-0.0031181874063798687,-3.969797468560132e-05,-2.7350659705827063e-05,9.175268661759847e-05
0.61,3.11516e-05,1.655376681957268e-05,-1.6337599054032725e-05,1.6891653876835694e-05,2.7716486312710022e-05,-1.3894213385365662e-08,-2.3576866863839035e-07,-2.453057223964814e-10,-6.031260345678881e-07,-0.0017206376446099458,-9.699478682595464e-06,3.654484059256724e-07,7.126670324248606e-05
0.62,3.192339e-05,1.6329201115700945e-05,-2.5130875455757446e-05,1.7168252845726187e-05,2.759867717976991e-05,-1.6749531410344642e-08,-3.137217305838007e-07,-1.4452387281583464e-10,5.125663822375153e-07,0.00102934142702088,-1.237555322199102e-05,1.5931594573026508e-06,-0.0002732356345110118
0.63,3.024179e-05,1.614496371208779e-05,-9.053810932399284e-06,1.7443778335466694e-05,2.7515447119409117e-05,-1.8767476980084454e-08,-1.4297093958783836e-07,-1.167168482655553e-09,-4.2832198679371065e-07,0.0011714440570001206,-6.575846708517519e-06,3.288171540577478e-06,0.0004723632824625394
0.64,3.229906e-05,1.617633538068232e-05,1.7474592857033654e-05,1.7718513337275918e-05,2.7436731159058672e-05,-2.0960089989381505e-08,-1.7063007561279638e-07,-1.674978791620436e-10,2.22354466848897e-07,0.004518203149055988,-4.350154076016022e-06,2.931182608989502e-05,-0.0005897562523967641
0.65,3.628241e-05,1.6509113933757073e-05,4.694446069400649e-05,1.7992699333977317e-05,2.7406793216619936e-05,-2.233806408896477e-08,-8.673732421489043e-08,-1.3967750357884904e-09,-7.440776933647061e-09,0.00101998105046186,4.100086918590318e-08,2.249964972900198e-05,0.0005961649703123662
0.66,3.336199e-05,1.708519860152761e-05,6.798416189058827e-05,1.8267180603999542e-05,2.7507886210886118e-05,-2.000781729795218e-08,3.4673005512769813e-07,-4.30535763164544e-11,-1.558910211946838e-07,0.0029013693570224264,1.1696970200480994e-05,-2.025933955449033e-05,-0.0005301019082969351
0.67,3.026758e-05,1.781823149871081e-05,7.516688028637215e-05,1.854288145553496e-05,2.763811632710738e-05,-1.6524278089781372e-08,3.9113938164584587e-07,-8.167953156920032e-10,3.5872717831213473e-07,-0.0009594853417112525,1.4160667114487824e-05,4.828769483877782e-06,0.000415340251956503
0.68,3.755369e-05,1.854118372109626e-05,6.568462049777709e-05,1.8819457231122373e-05,2.765565555024809e-05,-1.6443804893300956e-08,-1.2410858568129226e-07,1.2141672703397118e-10,-4.197577644492941e-07,-0.0017997491982145453,6.591670704408914e-07,2.962747561777168e-05,-0.00024599537502270174
0.6900000000000001,2.942142e-05,1.9056563214250145e-05,3.735627612578341e-05,1.9096712210374306e-05,2.780718743035803e-05,-1.2286303882444742e-08,4.608240982654569e-07,-9.936057270576803e-11,4.679192992333966e-07,-0.002657102216309881,1.0321400801871494e-05,-7.786462506170766e-05,7.094277383778493e-05
0.7000000000000001,2.556223e-05,1.9319609406241228e-05,1.5628911744259e-05,1.9374979077106344e-05,2.7836295762913698e-05,-1.0691365644494866e-08,9.820344666390632e-08,-1.0433814382398218e-10,-4.36683959670769e-07,-0.002336485221599127,1.8354105163903567e-06,1.030066033536059e-05,7.422545318019911e-05
0.71,3.465317e-05,1.9360709223631135e-05,-7.247929964132471e-06,1.965274300971086e-05,2.76850784695807e-05,-1.4708137747291824e-08,-5.950639632424991e-07,5.7637063020770517e-11,3.3956380756886997e-07,-0.0016046134970823245,-1.735376364644936e-05,3.854476658790573e-05,-0.0001976734009871818
0.72,3.151185e-05,1.9221280736096893e-05,-1.7489084674468962e-05,1.9929299111418422e-05,2.763768971998567e-05,-1.5984247656618183e-08,-7.7924295346145e-08,-6.738823837458418e-10,-2.722196208448037e-07,-0.000782120929844643,-7.46264369579086e-06,-5.382189132208115e-05,0.0002931400456250567
0.73,3.247502e-05,1.9062984202538768e-05,-1.1036976589457755e-05,2.0205098582354703e-05,2.7523397338717135e-05,-1.8761402619418493e-08,-2.5568820378714044e-07,-2.2247504421661304e-10,1.0077719775502337e-07,0.0023249626625669595,-8.945962957945808e-06,2.42495181129454e-05,-0.00034377678360307507
0.74,2.910362e-05,1.9057798513257385e-05,1.1850567011176027e-05,2.0480152926125573e-05,2.7500363674638914e-05,-1.9216863192906376e-08,3.873630640454191e-08,-1.1249604396008836e-09,-1.0754908984036205e-08,0.0020180727233450324,-3.391481241676875e-08,-4.465587266633264e-08,0.000370171415355136
0.75,2.791019e-05,1.9327838495775173e-05,4.306736510428084e-05,2.0755150887587107e-05,2.7508729054188942e-05,-1.8968072676715693e-08,9.880947949755929e-08,-3.457773829852069e-10,-1.5604641150054181e-07,0.003921946370529089,4.614215980608405e-06,2.48144134074868e-05,-0.0003640494207914771
0.76,3.582732e-05,1.988415238234075e-05,6.416147172088854e-05,2.103014596688208e-05,2.7479734789320205e-05,-2.0350352575396588e-08,-1.6452541974249437e-07,-8.806221860884255e-10,3.503908922907057e-07,0.0005590320316452568,8.389382246036525e-05,-1.2192765040830444e-05,0.00027165476683990307
0.77,2.936428e-05,2.057149458779353e-05,7.239910786282797e-05,2.1305712143298806e-05,2.7652821798468325e-05,-1.6157530226583187e-08,5.436354436309908e-07,-2.070908747766064e-10,-3.6472616804581557e-07,0.0006282277536044378,1.6010661218091027e-05,-5.714238631104873e-05,-0.00015791333012116421
0.78,4.111384e-05,2.125627840776103e-05,5.9216364487575454e-05,2.1582133324343462e-05,2.7603515699611442e-05,-1.7962438084354552e-08,-3.334373067245121e-07,-1.8488850265438894e-10,4.6679520194441556e-07,-0.0026086588694570756,-4.2743022853897195e-06,6.222396962310417e-05,1.3214293874681614e-05
0.79,4.287041e-05,2.171124366038294e-05,3.0617890403368524e-05,2.1858350996879036e-05,2.7637710043200146e-05,-1.762769405576351e-08,-1.0910802175127348e-08,-2.6776731707904953e-10,-4.328224333593745e-07,-0.003769937007363111,-6.997252076645921e-07,-6.181551045875144e-05,0.0001835312478212066
0.8,2.222008e-05,2.1865528006544694e-05,5.181287227973104e-06,2.2135559343759153e-05,2.7836039348418657e-05,-1.1073463666820176e-08,8.333711083533859e-07,2.179910177781364e-10,3.520737924718431e-07,-6.449983131362469e-05,1.7371419111497644e-05,-9.553692636432576e-05,-0.0003379197130213141
0.81,3.216409e-05,2.1891488272962563e-05,-1.5987248327325168e-06,2.2413225527015473e-05,2.7651410343754988e-05,-1.5219222315407488e-08,-6.613725834333003e-07,-7.575289854822959e-10,-2.480839725722812e-07,-0.002169616844187844,-1.5459988661592483e-05,0.00012491931439598258,0.0004617337272318911
0.8200000000000001,3.255622e-05,2.183728973145501e-05,-5.678243921268524e-06,2.2689443608742716e-05,2.759427922820012e-05,-1.703320789430718e-08,-1.9346945740420048e-07,1.314375553727783e-10,3.871251295623525e-08,0.00171497046837904,-9.11610718050404e-06,-4.709450111173297e-05,-0.0005359759418302402
0.8300000000000001,2.174864e-05,2.1835512340254006e-05,8.032669063889283e-06,2.296550274303061e-05,2.764648926528432e-05,-1.5077422388894004e-08,3.7833000912744077e-07,-1.186130629635293e-09,1.180589968745091e-07,0.0010890156900003056,7.452906024496553e-06,-3.058260316313177e-05,0.000568240068549965
0.84,2.713406e-05,2.2044812359227265e-05,3.396672139771316e-05,2.3241615288997327e-05,2.756208856455426e-05,-1.7156358911608046e-08,-2.662373634618497e-07,-8.019553347263377e-11,-3.376020069374405e-07,0.0033646512371161286,-3.937586236388291e-06,7.971473345727564e-05,-0.0005011417134812007
0.85,3.51347e-05,2.246905459068129e-05,4.799103480367363e-05,2.3517028988352444e-05,2.751611299824707e-05,-1.930439524794045e-08,-2.4250367665628076e-07,-9.138048329429526e-10,4.792867934585059e-07,2.1058542789081924e-05,-4.553085146574709e-06,1.2328740167072416e-05,0.00034941484526617654
0.86,2.855546e-05,2.2992834250832704e-05,5.698034236264671e-05,2.3792714148473002e-05,2.7647519060395205e-05,-1.607966917234572e-08,4.731263040534604e-07,-2.4132533673554676e-10,-5.182763068541093e-07,0.0009583046902322534,1.2973519140369039e-05,-5.678836399761189e-05,-0.0001564605433801046
0.87,2.502374e-05,2.356391138128623e-05,5.547732901188054e-05,2.406965848043075e-05,2.7741913379932578e-05,-1.3188315375564497e-08,3.053062170090945e-07,-2.459202882142981e-10,5.816429429162484e-07,-0.00028982549441716743,1.0630841963080173e-05,1.5290092788750043e-05,-1.7143269453590742e-05
0.88,2.219414e-05,2.410371091535329e-05,5.1039419655181926e-05,2.4347558626675316e-05,2.7832030580875963e-05,-1.0486944400996437e-08,2.2573468627134523e-07,-3.2358525937670694e-10,-5.32078907485133e-07,-0.0015537413729745653,7.865464959122548e-06,-4.115129569048914e-07,0.00018989463789330146
0.89,1.839547e-05,2.453833797932947e-05,3.580910660089101e-05,2.4626280374047524e-05,2.7909018361495877e-05,-8.067660892240416e-09,2.1451458673714317e-07,3.186636002411956e-10,5.246193136960343e-07,-0.0004935066338695171,5.588303098547076e-06,-1.2850622859578165e-05,-0.0003456741257411819
0.9,3.670652e-05,2.4820388978824166e-05,1.631996932011583e-05,2.490456488947044e-05,2.7705381658158334e-05,-1.419458464426528e-08,-8.683301175476669e-07,-5.926418221171612e-10,-3.6117898339647444e-07,-0.004414367370218553,-3.5517624114231316e-05,8.200028204830012e-05,0.0005190207501833022
