,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
30.71,0.001011656,-0.00047859731136657406,-0.00466335172411046,-0.00042551954616526933,-3.86500531643267e-05,-7.464858041209353e-07,-2.2546832702901584e-05,-2.7973985227967815e-08,-4.68180726221793e-06,0.09091806881991833,-0.0010570244212042418,-0.0008740202292573801,0.0013232604982966432
30.72,0.001255809,-0.0005181645513381041,-0.0030476942707630965,-0.0004259744187645597,-5.238738752688042e-05,-1.0778599718965467e-06,-3.103131814612233e-05,-4.41310065944344e-08,1.0497987748432577e-07,0.2220535092899032,-0.0011650939141541125,0.002522528472595195,-0.002015477637420486
30.73,0.001835643,-0.0005370750690076482,-0.0007379288246260239,-0.0004265719593523047,-6.73830594787982e-05,-1.4561450395407237e-06,-3.64808208897397e-05,-5.8207415840358714e-08,-9.252466810633467e-07,0.21593324152602933,-0.0012816169237467659,0.002733761033402282,0.002708165151991862
30.740000000000002,0.002049291,-0.0005337998717011657,0.0013465779562417581,-0.00042726765490529536,-6.980335888747692e-05,-1.574876810900046e-06,-2.770510535717972e-06,-5.081185155745166e-08,1.416995939629991e-07,0.19208786267207056,-4.7763719071142186e-06,-0.0008715444585994381,-0.0025071746325140212
30.75,0.001530507,-0.0005116622434367265,0.0030451403613602074,-0.00042790208069245865,-5.439583226522336e-05,-1.2604015244063372e-06,4.603242382722281e-05,-4.429807622908037e-08,3.143463510027074e-06,0.1518232816139387,0.0016788745523242457,-0.0024644934261620066,0.002216997087374377
30.76,0.001103271,-0.00047483683354559335,0.00414890934327468,-0.00042837063168250217,-3.9107640873803065e-05,-8.629828392414665e-07,4.346128530080002e-05,-2.195297151124071e-08,-2.0355774548077654e-07,0.05860623401445042,0.0016474647116473881,0.0012237718984834944,-0.001295308466934035
30.77,0.001072763,-0.00043313937996015305,0.0039062932643015216,-0.00042870579020829315,-2.9073146050968778e-05,-5.937461796059611e-07,2.0794617055840954e-05,-2.4760851198763618e-09,4.6404458331407364e-06,-0.10787075761171461,0.000922610005486206,0.0015170948741575763,0.00023589903104250139
30.78,0.0009812265,-0.00040150975797041867,0.0022335260810484236,-0.00042895048213125234,-2.056229349316598e-05,-3.6127855808255297e-07,1.8085734879192727e-05,1.301289070864443e-08,-1.416055672395284e-06,-0.22124482527370437,0.0005826371669563971,-0.0016128142839081927,0.0007209353867697835
30.79,0.00101176,-0.00039131909639461744,-0.0002713879598665665,-0.00042914187013143795,-1.8773720449980765e-05,-2.9677105404464477e-07,-1.1850377780836177e-06,2.0952104105663222e-08,1.8875166016243392e-06,-0.2600167807634868,-7.966143040572665e-05,-0.0008603025648677431,-0.0019223571042340133
30.8,0.001439012,-0.00040721962983640455,-0.0029034113887446843,-0.0004293655326356912,-2.779288251556091e-05,-5.464788071004259e-07,-3.6949540062766204e-05,8.692204371948904e-09,-2.578654642771271e-06,-0.2590233408714688,-0.0012056025605093681,0.0005188559770856055,0.002330150388255821
30.810000000000002,0.001713686,-0.00044720386488173835,-0.0048706988552985764,-0.00042970216051593985,-4.027899185985181e-05,-8.807110777798552e-07,-3.804218014692593e-05,-5.865097153815487e-09,-2.3507930114838495e-06,-0.11923529174770431,-0.0015609361923506898,-0.0017370259454617398,-0.00280226981203314
30.82,0.001561124,-0.000498827666375599,-0.005081227314948904,-0.00043016055350362305,-5.0550866984054714e-05,-1.1056393227568127e-06,-1.7239018757040645e-05,-3.706916126238901e-08,-1.4744354295040076e-06,0.08713405312792873,-0.0010644241991731307,-0.0016981819352435285,0.002551498042371911
30.830000000000002,0.001194921,-0.0005413601019036927,-0.0030723199275859018,-0.0004307011902761623,-5.6052898370203374e-05,-1.1839052298085908e-06,1.3406997618648664e-06,-5.371183480667248e-08,-3.495436711206005e-06,0.3030451153657133,-0.0002042014994236077,0.0006643721806717656,-0.0016989714068534334
30.84,0.0008897674,-0.0005551723341863274,0.0004483217641131419,-0.00043126359518421797,-5.495653083214795e-05,-1.1305310543748466e-06,1.451758384862563e-05,-6.32730421675624e-08,2.782522671781368e-06,0.3817295581550882,0.0006255339306562926,0.0024866341103849804,0.0011046555860537086
30.85,0.0007677099,-0.0005320558359923832,0.004038421581022335,-0.0004317788670280286,-4.7114331887089314e-05,-9.5996088323963e-07,2.4211718789280716e-05,-5.0560478253524245e-08,-6.723557700091973e-07,0.3043799619654461,0.0012113269473363122,0.002596166432953087,0.00027692908610339045
30.86,0.0003710009,-0.00047895918611472876,0.006317095195834984,-0.0004321635161171353,-2.873746637094528e-05,-5.082795721519761e-07,5.391889796103337e-05,-2.2315928364730848e-08,5.654954812642946e-06,0.14536528708543778,0.0019212900988837545,-0.0005256296430058149,-0.0011151459134892822
30.87,-0.0003003785,-0.00041180799909027377,0.0068015165677568325,-0.00043233938101571405,-5.900333562474252e-06,1.5998216794622964e-07,7.205173978656762e-05,8.15167237068329e-09,1.6307906597128316e-06,-0.05024596144684911,0.0022490245932643843,-0.0013447112980831538,0.002063124132438898
30.88,-0.0009412333,-0.00034921687725051416,0.005428769213940891,-0.00043229261189859085,1.4856504565720593e-05,8.207996095796059e-07,6.256495769176777e-05,4.449148924195658e-08,3.4779358143602197e-06,-0.21230759292550183,0.0019665000037982217,-0.0007693959099590308,-0.002746554067492052
30.89,-0.001765192,-0.0003074749001776309,0.002805474921477852,-0.0004320419363852536,3.493089936232094e-05,1.4625774286403618e-06,5.874141573540268e-05,5.980342139289836e-08,1.7714758721970908e-06,-0.29280139649779474,0.0017722753777871178,-0.0023718212788933213,0.002552256695045524
30.900000000000002,-0.002283986,-0.0002939782771305256,-9.937013094561834e-05,-0.0004316323159558639,4.538230715198892e-05,1.8270392917179967e-06,2.56885188639954e-05,7.1540512319706e-08,-1.5184879206901954e-06,-0.2749802993934749,0.0007659588520193411,-2.2750498688370313e-05,-0.0024343871917920507
30.91,-0.001978813,-0.0003086527036526934,-0.002822011958579918,-0.0004312036309009273,3.734164135351712e-05,1.6701714186684534e-06,-3.353664477355832e-05,5.999877191101244e-08,8.481385435519519e-07,-0.2622491229048319,-0.0010884188410677717,0.0024302394728562965,0.0013904820819868532
30.92,-0.001398966,-0.00034834435375690555,-0.0049622613019544085,-0.00043090456052246733,2.1045324049223943e-05,1.2146346297865964e-06,-5.677827416709338e-05,4.1985243883025643e-08,-5.182944907846199e-06,-0.1637301674880349,-0.001851903152043935,-6.0839790343408806e-05,-0.000562652520063267
30.93,-0.001154812,-0.00040339389101621246,-0.00571708352574794,-0.00043076850549913343,6.628063088392352e-06,7.866883473639904e-07,-4.1085217617594935e-05,1.4344538392580415e-08,-2.446570072207531e-07,0.0279811113894904,-0.0015066513898362513,-0.001879818190215668,-0.0005976672667047881
30.94,-0.0008191198,-0.00045620664565022026,-0.004571444164411137,-0.000430780703407437,-8.694599673959397e-06,3.270242952114812e-07,-4.249972325228925e-05,-1.4493605221278266e-08,-4.471283169401731e-06,0.1888480640363939,-0.0013472393622220094,0.0015140348652843,0.001692398249152455
30.95,0.000401602,-0.0004916164451677507,-0.0025369347633794528,-0.0004309794997475929,-3.245548558912169e-05,-4.2871458897695705e-07,-8.052077149295887e-05,-2.8115509038107576e-08,5.5807245593275766e-08,0.1932585405273214,-0.0022372363978963306,0.005376626246143601,-0.002204506768716922
30.96,0.002049568,-0.0005090181057415694,-0.0011570632779785127,-0.0004314394386918791,-6.13286319878472e-05,-1.3057771844984703e-06,-9.152704880175569e-05,-4.163732150980268e-08,-7.963636707027854e-07,0.0620798707579181,-0.00318200654914471,0.0021728492348491724,0.002647002257743697
30.970000000000002,0.002537876,-0.0005179406870007327,-0.000619634038009826,-0.00043211993057744216,-7.159505890560202e-05,-1.660050490964792e-06,-2.1098710295217348e-05,-4.048337819544951e-08,-1.1432742628661161e-06,0.05864420214839486,-0.0011207777561212454,-0.005476809132472116,-0.0024514268359826508
30.98,0.001469781,-0.0005201012345493507,0.00043494286109060183,-0.00043277109391337494,-5.371452635502131e-05,-1.2602054338565146e-06,6.50926068883132e-05,-4.587243336177723e-08,2.043215107409707e-06,0.1769567688651882,0.0019133285719858048,-0.0060214624194651345,0.00201113823454193
30.990000000000002,0.0004932317,-0.000505588199218759,0.0025393050647376826,-0.0004332262207524172,-3.654211196891256e-05,-7.283360238646771e-07,6.15316844312768e-05,-3.531844654245384e-08,-1.1372887615545377e-06,0.22871838917324838,0.0020484219240041943,0.0025400822086307645,-0.0009247310878413087
