,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.58,1.926749891174319e-05,-5.491118867491089e-08,3.591625555611132e-06,-2.0891788894639707e-08,-2.774326635773194e-08,-8.351505962843925e-12,1.8014935401087463e-10,-1.3951021632986396e-13,1.4843342639977217e-11,-5.661610875038279e-05,7.980166978341341e-07,1.9057283944057465e-06,-2.354492695950917e-10
0.59,2.1760726885261415e-05,-2.4344422968854194e-08,2.2814351510353175e-06,-2.1146955762698313e-08,-2.390307966017362e-08,-7.795037202035234e-12,1.32755151385782e-10,-1.3105816324685464e-14,9.454365141876278e-12,-0.00020075356947400305,6.340476647010582e-07,-9.404248035543903e-08,-8.262146816182841e-10
0.6,2.0366174401294754e-05,-1.2474159931616308e-08,3.3171613990614084e-08,-2.1362620674115167e-08,-1.9977981600280113e-08,-6.778144040027328e-12,4.5935186727369425e-11,3.645934929513746e-14,2.1794415882699633e-13,-0.00023543300824356412,1.440451867754946e-07,5.529678274164966e-07,-9.6610848350584e-10
0.61,2.0280327456356097e-05,-2.338835371514563e-08,-2.174632626082397e-06,-2.1567801540513714e-08,-2.1913164719006136e-08,-7.159426373997632e-12,-7.296749679104625e-11,-7.459204500240226e-15,-8.828506649587267e-12,-0.0001914496939752354,-3.654313791960693e-07,-3.111464236806492e-07,-7.836921931819407e-10
0.62,1.875242895639335e-05,-5.2598632234945514e-08,-3.5003450713269796e-06,-2.1805961725067668e-08,-2.624483641151027e-08,-7.914816425119262e-12,-1.0655519504786552e-10,-1.262768871177754e-13,-1.4247636028822443e-11,-6.297363837098266e-05,-5.774050398848161e-07,5.77527708958855e-07,-2.5585549424486545e-10
0.63,2.1598184192560305e-05,-8.886253822321602e-08,-3.5593361097644248e-06,-2.2118327672682513e-08,-3.665677761008322e-08,-1.0497843383883625e-11,-2.476761103218407e-10,-2.737164029683244e-13,-1.4446746973892492e-11,4.996479863171882e-05,-9.73155891331013e-07,1.65208457043776e-06,2.0879491380618826e-10
0.64,2.1556345462613396e-05,-1.195133943568046e-07,-2.4136482852564517e-06,-2.2515110242815777e-08,-4.280091537410605e-08,-1.1827932307752168e-11,-1.6285556117572174e-10,-3.977911748528731e-13,-9.723009688411756e-12,0.00016973112528435522,-6.724913370901267e-07,1.7332901813554274e-06,6.988823950847744e-10
0.65,2.1516409132079468e-05,-1.3377882259583907e-07,-3.795264023342018e-07,-2.2957812832406636e-08,-4.5470605384898495e-08,-1.239654825190698e-11,-3.452490493142984e-11,-4.544796074440539e-13,-1.3699866686869786e-12,0.00022611323101382825,-1.3808420573226936e-07,3.123322570454589e-07,9.279270051860055e-10
0.66,2.1476100287374765e-05,-1.2656929359600764e-07,1.8118102903571879e-06,-2.3408378340923937e-08,-4.3862415242537736e-08,-1.2052141117211887e-11,8.166855830524319e-11,-4.2306503538206043e-13,7.610267485636984e-12,0.00019686419479965218,3.7697463409739433e-07,-2.8374361254636394e-07,8.058296081263805e-10
0.67,1.9755609618269032e-05,-9.99508552621902e-08,3.3807879145253954e-06,-2.3814627126897975e-08,-3.6752979725260614e-08,-1.0344989853391804e-11,1.9101127886491866e-10,-3.122349772472957e-13,1.4015598292846588e-11,0.00010550834981867028,8.144856720966682e-07,1.2618487449429145e-06,4.2938601511329855e-10
0.68,2.1395011683824963e-05,-6.352610014543271e-08,3.663960855147123e-06,-2.4152627195168152e-08,-3.079131829301214e-08,-9.225794616030246e-12,1.289109962322557e-10,-1.614671315363229e-13,1.5152543849563698e-11,-5.365230041880005e-05,6.653014429724478e-07,-7.919775275204857e-07,-2.228185962324105e-10
0.6900000000000001,1.95758445880251e-05,-3.1629816309024036e-08,2.537278932899248e-06,-2.441758693979652e-08,-2.2532076466578005e-08,-7.2550411567666335e-12,1.6367179446943286e-10,-2.9571439152309534e-14,1.0497978398362876e-11,-0.00016474071210281776,6.719872752586451e-07,1.1760789213510108e-06,-6.783417885893091e-10
0.7000000000000001,2.1314403365841247e-05,-1.60125824618193e-08,4.435442642174465e-07,-2.463036360591757e-08,-2.087660482296878e-08,-7.065003474729133e-12,2.5326088056487623e-11,3.534951034207026e-14,1.904636740309208e-12,-0.0002421393517043475,1.3325180146388064e-07,-9.74147071224921e-07,-9.936842028915297e-10
0.71,2.1274183549680507e-05,-2.3475804703011626e-08,-1.9180341094611845e-06,-2.4842930723148933e-08,-2.2350962638376116e-08,-7.375250245026595e-12,-9.06531704174482e-11,5.61408105042985e-15,-7.774344427572528e-12,-0.0002140723118803816,-4.1353203211328106e-07,-2.247920102323727e-08,-8.762183825810495e-10
0.72,2.123460567617882e-05,-5.164212750072588e-08,-3.56869022414276e-06,-2.5091465115633324e-08,-2.7950625553470065e-08,-8.569587590654596e-12,-1.5148492076319054e-10,-1.0887920168981244e-13,-1.452088897470703e-11,-0.00010348482531750207,-7.103756672138034e-07,-7.809997555814148e-09,-4.2148455410484975e-10
0.73,2.1195233974042085e-05,-8.998024820016927e-08,-3.872696676184365e-06,-2.540763101046889e-08,-3.547725161637364e-08,-1.0168999663966156e-11,-1.4917375982586508e-10,-2.6481071769528335e-13,-1.573680607150695e-11,4.84394731547482e-05,-7.202315635991406e-07,-1.4427376369971176e-06,2.0159960253094984e-10
0.74,1.9113017987983022e-05,-1.2364747786247386e-07,-2.6128983990264294e-06,-2.578816295143445e-08,-4.025471464365519e-08,-1.0979853748133207e-11,-5.772744788758537e-11,-4.0132319668277454e-13,-1.0550710885418707e-11,0.00019848930720990307,-3.573911128119914e-07,3.4307840941067257e-07,8.154987782133774e-10
0.75,1.9020006588112252e-05,-1.3851938946542563e-07,-2.6818479394887614e-07,-2.6208180670688225e-08,-4.3107431875254224e-08,-1.1591036392008863e-11,3.8112300098064563e-11,-4.605919086848856e-13,-9.231302475189445e-13,0.00025677677292380646,1.0655755032411445e-07,2.1263770615899087e-08,1.0526208484902154e-09
0.76,1.8923818274936072e-05,-1.2889085472499703e-07,2.190376180807487e-06,-2.6632802715682927e-08,-4.099901972255957e-08,-1.1132362930692629e-11,9.757366386606175e-11,-4.193631951784713e-13,9.151055823710908e-12,0.0002180425731331734,4.5564001868288255e-07,1.1191414926069218e-08,8.923420237116572e-10
0.77,1.8827590133200757e-05,-9.80452351684186e-08,3.8167455034793485e-06,-2.7014496671719463e-08,-3.47813560317268e-08,-9.810294755742703e-12,1.4916105555040562e-10,-2.912972317651173e-13,1.5795473009167136e-11,9.385749534420155e-05,7.210774513881478e-07,1.8610253191232553e-06,3.819762593181594e-10
0.78,2.0995524207095386e-05,-5.789359872416549e-08,3.879522076668111e-06,-2.7330585014085955e-08,-2.8750061716332308e-08,-8.751839767937146e-12,6.26085521056651e-11,-1.2533473744424696e-13,1.602828822708689e-11,-8.632201558808633e-05,4.665944403263256e-07,1.0147370233175604e-06,-3.559418020014773e-10
0.79,2.3273382761356175e-05,-2.587348565487498e-08,2.227628462512282e-06,-2.75928495658795e-08,-2.4305135576166288e-08,-8.03257904913199e-12,2.7378775336323905e-11,7.059001590739223e-15,9.235472801845234e-12,-0.00023346567850709174,2.2722744883977788e-07,-1.631635075092678e-06,-9.583493753039636e-10
0.8,2.0916410631507575e-05,-1.5980203954795162e-08,-3.028944524042957e-07,-2.781099314746353e-08,-1.909048098630228e-08,-6.5769820264132075e-12,3.1520422040560836e-10,4.8526036134733924e-14,-1.1642186045192355e-12,-0.0002435535514115289,9.734491317007754e-07,-8.340063239368723e-06,-1.0029705794696879e-09
0.81,2.0875021729993296e-05,-3.111538658906269e-08,-2.596772015154229e-06,-2.8019493750652753e-08,-2.4873620804054578e-08,-8.062578556720477e-12,-5.583116466529238e-10,-1.2688598368209143e-14,-1.0547134721582096e-11,-0.00021279396633259805,-1.8828964613117966e-06,2.023421741173101e-05,-8.649865543753384e-10
0.8200000000000001,2.0835767170677557e-05,-6.465920429243042e-08,-3.906374489897017e-06,-2.8279129720856963e-08,-2.6360250632324838e-08,-7.93604921839464e-12,1.2434167743779366e-09,-1.4919162402958938e-13,-1.59137490961401e-11,-2.7149820422087373e-05,3.801857921015788e-06,-3.36259639633528e-05,-1.281295846738929e-10
0.8300000000000001,1.824050545721546e-05,-1.0371573227337437e-07,-3.6243115557358136e-06,-2.8599844791587585e-08,-3.3597674912027476e-08,-9.410400739291194e-12,1.1078037168815486e-09,-3.0805091299657606e-13,-1.472720293346419e-11,0.00013131000138980606,3.512961586906027e-06,-1.3705002648362195e-05,5.225290052602032e-10
0.84,2.075663953795123e-05,-1.3229364030399803e-07,-1.965818388516327e-06,-2.899022174180379e-08,-4.29871116869062e-08,-1.1742809903944847e-11,-1.684706546002031e-10,-4.236494819016085e-13,-7.885639793633583e-12,0.0002047321753572661,-6.394736754882857e-07,-5.31322867795171e-07,8.422199310442182e-10
0.85,2.0717012464464724e-05,-1.4078708798721494e-07,2.9541188448502496e-07,-2.9430862790557948e-08,-4.4564379598565394e-08,-1.2091605909449122e-11,3.723433101695537e-11,-4.566749452496543e-13,1.3942338176718636e-12,0.00023784702562769746,1.420376658590503e-07,-1.4665501377568338e-06,9.748365346085052e-10
0.86,1.794120086385802e-05,-1.2583033767886135e-07,2.5479612934032797e-06,-2.9849734672983466e-08,-3.881259515564796e-08,-1.0565209629947057e-11,1.8469215181621682e-10,-3.936191258001345e-13,1.0608510666475836e-11,0.00020192930594509464,7.405835746754104e-07,9.8172479751169e-07,8.25110757387941e-10
