,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,0.00017736497817440108,-2.386441279009898e-06,-5.4401132079576954e-05,-1.343689859627231e-12,-2.8964828725938437e-11,-5.925656929701295e-06,-9.359639295548082e-05,-9.392428087636901e-10,-3.653569690890856e-08,-0.00037830459206036757,-3.530573799894604e-10,-0.0002854587551273198,-9.414164417411366e-07
0.11,0.00018203965625613342,-2.9464465428539866e-06,-5.731861411567196e-05,-1.6511900185378893e-12,-3.254648704531039e-11,-6.875698811075819e-06,-9.629130261665189e-05,-1.3526835729159919e-09,-4.6281833021672026e-08,-0.00020116322086612625,-3.62032569070983e-10,-0.00026117011974546254,-1.001540245869978e-06
0.12,0.00017629236523000389,-3.52643890619613e-06,-5.837830233381366e-05,-1.9945768537307845e-12,-3.6124988786141356e-11,-7.849235013118624e-06,-9.828914897857878e-05,-1.86593843798785e-09,-5.6415345326838264e-08,-8.420449755208693e-06,-3.520907968391357e-10,-0.000142559780002528,-1.0180170540259347e-06
0.13,0.0001791341763334936,-4.106590667737233e-06,-5.74717312084774e-05,-2.373296332649718e-12,-3.961169036659714e-11,-8.838919411954695e-06,-9.958513984556902e-05,-2.4803370117259358e-09,-6.646185499517866e-08,0.0001903689286687451,-3.434535598631494e-10,-0.00011534191254774845,-9.869149036654428e-07
0.14,0.0001765783441544729,-4.6674508350481854e-06,-5.4600136789644626e-05,-2.7861203301635078e-12,-4.294333695603905e-11,-9.838712491751682e-06,-0.00010032964922647432,-3.1925069025398457e-09,-7.594522019356732e-08,0.00038391207215566386,-3.225587191010154e-10,-3.955192435663098e-05,-9.072937922625219e-07
0.15,0.0001856062619943676,-5.190759380771508e-06,-4.987607265492426e-05,-3.2314257534249636e-12,-4.6101516113509734e-11,-1.084495461546202e-05,-0.00010093394175127473,-3.99489417486782e-09,-8.44101165149126e-08,0.0005582120065115614,-3.0815591896792005e-10,-7.573041250887025e-05,-7.809386118826464e-07
0.16,0.00018527398258062666,-5.658610186414937e-06,-4.354828353900769e-05,-3.707143374521697e-12,-4.900902029767918e-11,-1.1856727522443286e-05,-0.00010136580729295341,-4.874753915544789e-09,-9.13983474091408e-08,0.0007047411202297956,-2.7325586888712894e-10,-1.760445636931387e-05,-6.129199307278564e-07
0.17,0.00017785133658219726,-6.056536765705443e-06,-3.588185976082681e-05,-4.209980081830426e-12,-5.150144878019803e-11,-1.2868786316466257e-05,-0.00010091398085895317,-5.815629305956599e-09,-9.653553333465922e-08,0.000825415141333722,-2.2373857237398265e-10,0.00010446017193329287,-4.1061823879219246e-07
0.18,0.00016745213376369452,-6.372438067911698e-06,-2.713400335853719e-05,-4.73522199871424e-12,-5.3464184953654674e-11,-1.3870251678398321e-05,-9.918635294041281e-05,-6.7976124961636484e-09,-9.952119150697789e-08,0.0009199231392693602,-1.677515652429018e-10,0.00024527796017790514,-1.8266313421730742e-07
0.19,0.00017770615631632403,-6.596722067981587e-06,-1.7622107003876166e-05,-5.277717767434446e-12,-5.496848613461335e-11,-1.4851147594843596e-05,-9.701220593136897e-05,-7.797969763548968e-09,-1.0013714278986495e-07,0.0009742590398256893,-1.3529568220968513e-10,0.000183038370463041,6.149783592058044e-08
0.2,0.00017966724177144317,-6.724026207070498e-06,-7.820601805604466e-06,-5.8333505889984376e-12,-5.60899151643795e-11,-1.5811452701904465e-05,-9.505972564428633e-05,-8.792114806819737e-09,-9.82752773127661e-08,0.000977817889125833,-8.884027628136559e-11,0.0002102302814628571,3.110616008611224e-07
0.21,0.0001866922907878514,-6.7539615242171824e-06,1.7784566808538666e-06,-6.398090766680403e-12,-5.678996044607154e-11,-1.6752003080995276e-05,-9.305158120119356e-05,-9.755240477407311e-09,-9.394147312766213e-08,0.0009340480766958266,-5.071522975880205e-11,0.00019249329114264337,5.5407290476558e-07
0.22,0.00018754205157242107,-6.690836538596432e-06,1.0716464450429375e-05,-6.967763421744868e-12,-5.7072616484472273e-11,-1.767194801675872e-05,-9.088663814458803e-05,-1.06631664384724e-08,-8.726050642393835e-08,0.0008467672760883112,-5.458023789872701e-12,0.00023843318058026355,7.784795873030472e-07
0.23,0.00018274857321089828,-6.543329083964009e-06,1.861565387836822e-05,-7.537977114060081e-12,-5.68943936105832e-11,-1.8567061506748733e-05,-8.803234920456219e-05,-1.1493626573528677e-08,-7.847750531273703e-08,0.0007275336212539685,4.2291196152705046e-11,0.0003353140235262507,9.733038594885925e-07
0.24,0.00015857041254187652,-6.322938212504471e-06,2.5244592516266216e-05,-8.10361287328069e-12,-5.6134355096732114e-11,-1.94257448927815e-05,-8.338771796087988e-05,-1.2227068623626338e-08,-6.792894532439161e-08,0.000596819079138977,1.1053910347821883e-10,0.0006026701004061042,1.129731899664595e-06
0.25,0.00014304357734293462,-6.042785917831631e-06,3.0565565272078694e-05,-8.658595643403226e-12,-5.476999356954937e-11,-2.0227111483802e-05,-7.656187906746846e-05,-1.2847806759966219e-08,-5.6029221751031476e-08,0.0004678822158501426,1.59762132776603e-10,0.0007580172729587341,1.2426332902187158e-06
0.26,0.00013127281851856956,-5.715906540624337e-06,3.459445129876847e-05,-9.197604940711283e-12,-5.29687562465695e-11,-2.0953113233615305e-05,-6.847773295698145e-05,-1.3344681598366064e-08,-4.322494303813124e-08,0.000337581761019855,1.9718349696107307e-10,0.0008582387707948913,1.3107632895990856e-06
0.27,0.00014950023703591949,-5.355429394017656e-06,3.726326796313946e-05,-9.71755348597077e-12,-5.102367728539507e-11,-2.1598562783576976e-05,-6.084543622385504e-05,-1.3710848221928461e-08,-2.9961101870065806e-08,0.00019216815158319814,1.878563220779339e-10,0.0006654328188736099,1.3346885457000392e-06
0.28,0.0001669264086472149,-4.976243012904354e-06,3.834750717496628e-05,-1.0218579190524322e-11,-4.920142415526619e-11,-2.2176680092135815e-05,-5.5012876086119463e-05,-1.394396265254546e-08,-1.6684003277299625e-08,2.1787830838909553e-05,1.7543514687842765e-10,0.0004982173918071457,1.3148115894509249e-06
0.29,0.0001719618014187825,-4.5949330221715525e-06,3.767252610141811e-05,-1.070190460307653e-11,-4.7469197719479326e-11,-2.2702340520517407e-05,-5.0174970137137586e-05,-1.4046094647605673e-08,-3.825407937392363e-09,-0.0001563684344747082,1.7239098430016364e-10,0.0004604449354586413,1.2509207832211923e-06
0.3,0.00014923860539312617,-4.228871716164112e-06,3.530691056165055e-05,-1.1167572759716782e-11,-4.5627257667010285e-11,-2.3176922493948722e-05,-4.443363268377861e-05,-1.40235258349546e-08,8.181265179104507e-09,-0.0003103595630222937,1.974896669809656e-10,0.0006785156579198029,1.144235865571881e-06
0.31,9.870209565048687e-05,-3.893060647898432e-06,3.168141459854867e-05,-1.1613026384347932e-11,-4.337912932727528e-11,-2.3579619582227977e-05,-3.544015938978008e-05,-1.3886789692257839e-08,1.8932051306812393e-08,-0.00040232886070551584,2.5344946497432574e-10,0.0011214720342378737,1.0001378691112154e-06
0.32,5.3719205375193196e-05,-3.5967755510765827e-06,2.7520952362173438e-05,-1.2033480634786197e-11,-4.0637097012493373e-11,-2.3872686147487875e-05,-2.259061496125222e-05,-1.3650253382373095e-08,2.810070466720601e-08,-0.0004174805188626528,2.9235702205497593e-10,0.0014508748545391977,8.299024476370208e-07
0.33,3.735690607934458e-05,-3.3419128415096843e-06,2.3503876434711933e-05,-1.2425145997596798e-11,-3.767514247951181e-11,-2.4026354983192648e-05,-7.966153376968855e-06,-1.333074710760553e-08,3.549958137250643e-08,-0.0003782933293736648,2.945681090542329e-10,0.0014633561229648133,6.488884792816114e-07
0.34,2.53048887218558e-05,-3.1247375235113934e-06,2.0040465246159846e-05,-1.2787208853043553e-11,-3.474895219275127e-11,-2.4033406517473684e-05,6.47881922398928e-06,-1.2946261679713941e-08,4.1099123911256884e-08,-0.00031029604096262175,2.885940100175871e-10,0.001421010636939592,4.7250650358200873e-07
0.35000000000000003,4.953361855940433e-05,-2.938672634980682e-06,1.729307231197399e-05,-1.31211778675327e-11,-3.2121111365048255e-11,-2.390434808683836e-05,1.8786681538576063e-05,-1.2514374031774384e-08,4.500827176649041e-08,-0.0002418211874895601,2.3421284616603755e-10,0.001035503098904996,3.128396052400976e-07
0.36,6.0342750099997766e-05,-2.77693365250268e-06,1.5142226986228607e-05,-1.3431132366768095e-11,-2.992802906239076e-11,-2.3668309238017166e-05,2.8009320666045294e-05,-1.2051010925621847e-08,4.743437165073736e-08,-0.0001903138587677578,2.0515523503107647e-10,0.000808866624373956,1.7651356893470934e-07
0.37,2.7847011438931124e-05,-2.634078472070396e-06,1.3534568104855557e-05,-1.3719786386032351e-11,-2.7752084707820818e-11,-2.3344681755155228e-05,3.704545212112563e-05,-1.1569798204089165e-08,4.862332987888584e-08,-0.00012468344133306588,2.3127927784721836e-10,0.001000805706114436,6.561240455432414e-08
0.38,-8.345825807621692e-06,-2.503390318355418e-06,1.2777300976009643e-05,-1.3985045439582647e-11,-2.524216159872777e-11,-2.2920674426640322e-05,4.8066454029224946e-05,-1.1081794658165869e-08,4.883812896909723e-08,-2.0919851613801906e-05,2.6780980558194223e-10,0.001195668383003714,-1.7771051461563692e-08
0.39,-3.828935276207263e-05,-2.374574817982078e-06,1.3211072855215224e-05,-1.4223533769505305e-11,-2.2402623429164247e-11,-2.2378270417290382e-05,6.061923653018447e-05,-1.0595299381970992e-08,4.8372629748477286e-08,0.00011145870921505451,2.9980331661249443e-10,0.0013007130119453824,-6.97414825692619e-08
0.4,-8.619168086360125e-05,-2.234382269359322e-06,1.5091049405989953e-05,-1.4431662762349935e-11,-1.914940975200808e-11,-2.1702464424328947e-05,7.480792610953299e-05,-1.0115478288563112e-08,4.756170975564316e-08,0.00026803138358966834,3.520184737237572e-10,0.001551894407689524,-8.618965654826058e-08
0.41000000000000003,-8.888684363692376e-05,-2.067322844879206e-06,1.8585943372136053e-05,-1.4605388219086442e-11,-1.5597502237643157e-11,-2.0880195068546372e-05,8.92959628306487e-05,-9.643965014229358e-09,4.677867774637646e-08,0.0004254991661888332,3.552574637461295e-10,0.0013459648090280417,-6.377725846319363e-08
0.42,-2.5254839022233044e-05,-1.8583561090752447e-06,2.335212085660082e-05,-1.4745060446441793e-11,-1.2475447193839255e-11,-1.9933594485077658e-05,9.871738090359854e-05,-9.17849980072965e-09,4.641467030127917e-08,0.0005088966898171487,2.718033266990369e-10,0.0005442529303828875,-3.090018262872462e-09
0.43,3.964814790137951e-05,-1.5995140990450047e-06,2.837907604158024e-05,-1.485769865349922e-11,-1.0182548985991865e-11,-1.8931417275898563e-05,0.00010054153698831967,-8.713100293914204e-09,4.6811065359325484e-08,0.000478114286544179,1.929352448203775e-10,-0.00017793302870503652,8.598361032632722e-08
0.44,5.9496851453801495e-05,-1.2935361859423583e-06,3.2647800308584493e-05,-1.4950279332565313e-11,-8.380864810484745e-12,-1.7937813278584317e-05,9.766881099580046e-05,-8.23904181690907e-09,4.816466441564263e-08,0.0003653823442382705,1.7737263816996335e-10,-0.0003966172576447324,1.8531775938842675e-07
0.45,3.52679635170213e-05,-9.509987146724568e-07,3.5633175745605334e-05,-1.502479197057135e-11,-6.47192107943484e-12,-1.6976852661719156e-05,9.476223343747767e-05,-7.746584301890195e-09,5.048238938579514e-08,0.00023155428976321163,2.134045800315787e-10,-0.00017724116309155864,2.757548137530291e-07
0.46,-3.733951516386195e-06,-5.850447809814781e-07,3.736180880998519e-05,-1.507804218277168e-11,-4.0889252917172924e-12,-1.603252218713796e-05,9.465280572390971e-05,-7.22675580974891e-09,5.3601892564664705e-08,0.0001193715213955727,2.6374281792275293e-10,0.00015582470570523084,3.437858971421126e-07
0.47000000000000003,1.65103637434194e-05,-2.0721668080806461e-07,3.802242623980749e-05,-1.5106201979273996e-11,-1.5946601946179216e-12,-1.5082420887140275e-05,9.497480047633013e-05,-6.672757311154665e-09,5.726373511479324e-08,7.587269073528849e-06,2.3511293480410044e-10,-9.727789716435069e-05,3.8370620668494566e-07
0.48,1.1784414080859627e-05,1.7107075535765209e-07,3.7461599723596785e-05,-1.5110586782922452e-11,7.091486367755433e-13,-1.4137330419010055e-05,9.401812664308729e-05,-6.080661929027508e-09,6.116821334163249e-08,-0.00011967075245693194,2.2768586981555534e-10,-8.942271394049686e-05,3.928325567522722e-07
0.49,2.334687490895178e-05,5.372029706456888e-07,3.561799110865969e-05,-1.50926712830782e-11,2.836797350193838e-12,-1.3204855329909248e-05,9.22937522026676e-05,-5.449696649945731e-09,6.499794776577699e-08,-0.0002502866617356202,1.9461498435198194e-10,-0.00023190204516609095,3.694320513056833e-07
0.5,8.389373111702302e-05,8.781365720354818e-07,3.2340379006224054e-05,-1.5056195023397855e-11,4.326765602429579e-12,-1.2304296851554913e-05,8.707707834901119e-05,-4.7821585856213315e-09,6.843319204810128e-08,-0.0004124226977080493,9.598549976759865e-11,-0.0008115110163422713,3.1272850792216705e-07
0.51,0.00014788114280448613,1.1775012239772203e-06,2.7183360134257573e-05,-1.5009833304308783e-11,4.758507921892202e-12,-1.14830342078749e-05,7.622116450597731e-05,-4.0836109940364526e-09,7.1129160723155e-08,-0.0006276246764342424,-1.1792093939765741e-11,-0.0013525331410180772,2.2012161867510398e-07
0.52,0.00020001416117403585,1.413901687875573e-06,1.968169613387145e-05,-1.496448459919607e-11,4.146357290389796e-12,-1.079478540854808e-05,6.0807198521048886e-05,-3.3633783886062996e-09,7.26982385048206e-08,-0.0008758795589614067,-1.0997650142993698e-10,-0.0017153218727261987,8.643108603165133e-08
0.53,0.00015876338394692023,1.56310209457889e-06,9.819589593235998e-06,-1.492812974319835e-11,3.1689640950452946e-12,-1.0263337205895712e-05,4.643131132201957e-05,-2.6348664312917923e-09,7.270583656876754e-08,-0.0010782692587816443,-9.565154939807086e-11,-0.0011683257385731326,-9.240983910896228e-08
0.54,0.00011529070270365498,1.6054550864575357e-06,-1.5160094819418426e-06,-1.4900457400088425e-11,2.3903638919335974e-12,-9.848743742639996e-06,3.730504809284359e-05,-1.9159527846412647e-09,7.071631627990232e-08,-0.001170426642099751,-7.150721873894032e-11,-0.0006619989103419659,-3.1130792200492807e-07
0.55,9.393409385086591e-05,1.5315579094375166e-06,-1.3254284793431443e-05,-1.488033511163016e-11,1.6093169748789555e-12,-9.504700992798216e-06,3.19476223655427e-05,-1.2283483875771082e-09,6.639834473048282e-08,-0.0011624835361330223,-8.682710330072414e-11,-0.0004213966613790294,-5.549032467651567e-07
0.56,3.259055302885379e-05,1.342266584777537e-06,-2.4418248051638538e-05,-1.486806176311924e-11,9.048478580562363e-13,-9.19660676211174e-06,3.0628725506602256e-05,-5.962594560598843e-10,5.960593706264732e-08,-0.0010493602569551794,-5.359543625555298e-11,0.00015670084794428623,-8.023077738816271e-07
0.5700000000000001,1.2136957298978522e-05,1.048829924769219e-06,-3.3915627956049704e-05,-1.4861860382692204e-11,3.103077062037922e-13,-8.879988541787952e-06,3.293397288800906e-05,-4.4228699142435503e-11,5.041941318872999e-08,-0.0008389235767924168,-6.669724588435639e-11,0.000281199242647755,-1.0296396059103443e-06
0.58,-6.056015912913523e-05,6.722736822714863e-07,-4.0909851610729476e-05,-1.4861197193458175e-11,-8.027881844828072e-14,-8.52645266187906e-06,3.8710710463840686e-05,4.0519794838921225e-10,3.9160591432211897e-08,-0.000542032303719882,-7.188378392727348e-12,0.0008668567034554473,-1.2131020356173855e-06
0.59,-0.00013638272119945822,2.432393815257629e-07,-4.4399550299633796e-05,-1.4860984140993857e-11,2.144688334307213e-13,-8.085720924708241e-06,5.009165062476889e-05,7.33718590232581e-10,2.6396914553826203e-08,-0.00014478452845324483,6.565086476804005e-11,0.0014039035910143524,-1.329968305908151e-06
0.6,-0.00014570745905399292,-2.003888466855825e-07,-4.36610853602758e-05,-1.4855613861114255e-11,8.531883730154277e-13,-7.517502760842168e-06,6.332266571905546e-05,9.303040894909467e-10,1.2872516011095718e-08,0.00029035336902725247,5.967996124958512e-11,0.001254742263487111,-1.3604112041102931e-06
0.61,-2.7275618230106203e-05,-6.159734171789262e-07,-3.893847311090896e-05,-1.4846815740322683e-11,6.57910449134201e-13,-6.8452099244730485e-06,6.911588800763309e-05,9.917985822133648e-10,-4.693207776714814e-10,0.0006261005329855563,-1.0106536256414777e-10,-6.297666626506749e-05,-1.292839879512548e-06
0.62,0.00013751730904266627,-9.70984676528985e-07,-3.189152986550867e-05,-1.484896914624886e-11,-1.374089900823554e-12,-6.186783196994513e-06,6.036963848748638e-05,9.250124923690472e-10,-1.266753872802326e-08,0.0007501518420625625,-3.0458644005408597e-10,-0.001651971475816593,-1.135921401308522e-06
0.63,0.00029374430701605995,-1.2533474997728612e-06,-2.473257650193192e-05,-1.4881031253722772e-11,-5.333872875656858e-12,-5.688456292667215e-06,3.714591538055869e-05,7.450481046591086e-10,-2.2976087812470845e-08,0.0006463681499097188,-4.852445612479276e-10,-0.002961433327217976,-9.190447940643245e-07
0.64,0.0003630471052143611,-1.4722522325654288e-06,-1.9481120292826578e-05,-1.4959596023656434e-11,-1.0475581933308009e-11,-5.470970417555709e-06,5.789127295466748e-06,4.732400156329015e-10,-3.0993814691918464e-08,0.0003884173192350963,-5.420149456212067e-10,-0.0032911558256152485,-6.854050900502468e-07
0.65,0.0003373975375818813,-1.652631600196237e-06,-1.703946758220088e-05,-1.5090226397390776e-11,-1.5548297039450508e-11,-5.5666858654109595e-06,-2.3999706530681588e-05,1.32768740558361e-10,-3.677202548870002e-08,0.00010577233307391645,-4.737569836215857e-10,-0.0026802489321428495,-4.767223594017143e-07
0.66,0.00023363181715417317,-1.8216233636294463e-06,-1.7043344254975362e-05,-1.52665109254097e-11,-1.9466386743462942e-11,-5.917488282113282e-06,-4.4255158659726134e-05,-2.558011009876635e-10,-4.070673133536219e-08,-8.549427399985092e-05,-3.103336857239111e-10,-0.0013980172333333857,-3.186862357483024e-07
0.67,3.427744924506488e-05,-1.997134018731864e-06,-1.8049384823218084e-05,-1.547167508928317e-11,-2.116670788136611e-11,-6.392862917474859e-06,-4.794670125945966e-05,-6.767803976616172e-10,-4.333935442874249e-08,-8.01995944155337e-05,-3.30977829778728e-11,0.0006290361988163155,-2.1480849085724126e-07
0.68,-0.00012396048061263002,-2.1784987497880032e-06,-1.7884921792486095e-05,-1.5681134800675962e-11,-2.0395574917507976e-11,-6.816184331790331e-06,-3.456343748220285e-05,-1.119643869199442e-09,-4.512633664700043e-08,0.0001408739803566252,1.7916469534102336e-10,0.0020392783592971457,-1.4554445963580458e-07
0.6900000000000001,-0.00017016608775998008,-2.344984076912475e-06,-1.4869175884588558e-05,-1.5874763462366393e-11,-1.8224075151371884e-11,-7.056307268634458e-06,-1.311351032399309e-05,-1.5771059504501305e-09,-4.6254258699519044e-08,0.00046666545356247616,2.48483567923119e-10,0.0022380522229609335,-7.74031948990209e-08
0.7000000000000001,-0.00014925802901301588,-2.4648415573678295e-06,-8.645890318636277e-06,-1.6044985113702143e-11,-1.5843958766359784e-11,-7.083835402233228e-06,6.957163290464157e-06,-2.0419722581312433e-09,-4.6571833297347235e-08,0.0007674412761582356,2.311883105744414e-10,0.0017814561381671549,1.9840023536149226e-08
0.71,-0.0002085044286982629,-2.508175581214983e-06,3.694072046138313e-07,-1.6190115224609033e-11,-1.3031641071716231e-11,-6.918900488388788e-06,2.6510226660803836e-05,-2.5043612990448047e-09,-4.5700968184384974e-08,0.0010369008587972242,3.364623599264732e-10,0.0021074457930627347,1.6126742162458825e-07
0.72,-0.0003217617494267209,-2.447540471588902e-06,1.2201016375876267e-05,-1.6300552399042713e-11,-8.792511042451192e-12,-6.534075519939972e-06,5.1539557005021726e-05,-2.9501266500728624e-09,-4.316895856868832e-08,0.0013365225446628174,5.128892688159581e-10,0.002885983392192805,3.5290120692124253e-07
0.73,-0.0003717847980361365,-2.253190513811192e-06,2.7118682397870856e-05,-1.6360899502042798e-11,-3.1221593706870324e-12,-5.872920743394884e-06,8.084496271698449e-05,-3.3600424665932008e-09,-3.84504609618165e-08,0.00164089388286687,6.189073354560901e-10,0.0029791149311493665,5.990550955219143e-07
0.74,-0.00039734515253075085,-1.895451250672298e-06,4.478195655589676e-05,-1.635983449227645e-11,3.446255018059046e-12,-4.918776399645897e-06,0.00010975122641634394,-3.709419935878337e-09,-3.0995639972131325e-08,0.0018791994284544573,6.919147160604211e-10,0.0028251332513006323,8.994036428168311e-07
0.75,-0.00026950250011349263,-1.3515888607990574e-06,6.408647617810638e-05,-1.629260766006749e-11,9.797090506126117e-12,-3.707012519620746e-06,0.00013007536934094908,-3.968720517046385e-09,-2.0306531679248542e-08,0.001937436470029242,5.731699960574016e-10,0.001263697239682797,1.2439156857896453e-06
0.76,-0.00016165730004004427,-6.164293914082428e-07,8.265475772053375e-05,-1.6167544151771527e-11,1.5073321240900602e-11,-2.3643763998953327e-06,0.00013659045340875723,-4.103308908032049e-09,-6.062756051891385e-09,0.001739977666177377,4.79900274467232e-10,7.0415954168364e-05,1.6044645323415768e-06
0.77,-6.429118806829616e-06,2.906685683389669e-07,9.803855341668962e-05,-1.5995264207268642e-11,1.9134284872542668e-11,-1.0204669183894658e-06,0.0001297988155427741,-4.077981838165174e-09,1.1692244029560093e-08,0.001293714001614131,3.3134619093627693e-10,-0.0014127872122485783,1.9382947456188033e-06
0.78,5.144729683062987e-05,1.3256572995112202e-06,0.00010790102824428169,-1.5788127579456484e-11,2.2235129382838414e-11,2.000365759686718e-07,0.0001136368970113992,-3.859466516570563e-09,3.244106232193057e-08,0.0006605677157217493,2.9649508195839225e-10,-0.0018073291334484874,2.194383126128973e-06
0.79,-1.4252376965484003e-05,2.4265682550605607e-06,0.00011119554067053773,-1.5549242127445907e-11,2.5733320308530922e-11,1.259576726204249e-06,9.964165366648387e-05,-3.4225387773117217e-09,5.5167390082669356e-08,1.106767155516515e-05,4.015951215238095e-10,-0.0009985414108526474,2.3276178211119745e-06
0.8,8.291841695691051e-05,3.5281589338495274e-06,0.0001080969087354367,-1.5274004247938255e-11,2.909673446412185e-11,2.1923883997438215e-06,8.570856478284434e-05,-2.7541342487944215e-09,7.849174057718913e-08,-0.0006442721142185508,2.647891773465555e-10,-0.001778258652556591,2.3130278802301524e-06
0.81,0.00014121893152473837,4.564628777734783e-06,9.816123140959632e-05,-1.497160871372942e-11,3.121511101256334e-11,2.954804677316374e-06,6.624434028324568e-05,-1.856022259452602e-09,1.008726438642167e-07,-0.0013435122511599989,1.506894869302e-10,-0.002100212654689687,2.1389597885636843e-06
0.8200000000000001,0.00032369959429478595,5.4661842801769105e-06,8.103906047180055e-05,-1.465694499762176e-11,3.1274896871934613e-11,3.4861511781283178e-06,3.795640679086819e-05,-7.457037224943468e-10,1.2069050796780716e-07,-0.0020960197952342866,-1.4697506688261808e-10,-0.0035237627786441324,1.8001207502368726e-06
0.8300000000000001,0.000520590279291327,6.156545015964763e-06,5.5926415966666e-05,-1.4357775681721035e-11,2.8110629234554037e-11,3.663412414739405e-06,-4.294522053158523e-06,5.424416220380088e-10,1.3626949629628526e-07,-0.002935345145444949,-4.86663902102627e-10,-0.004904694034437,1.2932880789716024e-06
0.84,0.00053851150476816,6.5551763570406195e-06,2.2530724102513745e-05,-1.4103008198858512e-11,2.264192732030581e-11,3.3831503744136407e-06,-5.108538923289833e-05,1.9590313950257217e-09,1.45955571242406e-07,-0.0037134058483942996,-6.081188662441367e-10,-0.0044585753678134075,6.167746138289199e-07
0.85,0.0005863428463146731,6.584331563082485e-06,-1.7693929932759888e-05,-1.3910122646298158e-11,1.563641654005352e-11,2.6515512244216753e-06,-9.491915295510444e-05,3.436078059968247e-09,1.4808068028482538e-07,-0.004299058753583817,-7.886688881174678e-10,-0.004332260159216666,-2.1570010916914992e-07
0.86,0.0003326976991367105,6.186633113657181e-06,-6.218411594231197e-05,-1.3790128453852251e-11,8.695325502405103e-12,1.5360731720533098e-06,-0.00012348695780145462,4.890356073099434e-09,1.4123748738797627e-07,-0.004508388101210376,-5.92428196343614e-10,-0.001434920710268685,-1.1678560372416095e-06
0.87,4.580525472157709e-05,5.343490240194129e-06,-0.0001059032894509994,-1.3728757028943459e-11,3.913227756535314e-12,2.807801338433952e-07,-0.00012338308793722968,6.226834235402884e-09,1.2455066976064425e-07,-0.004150827168256571,-3.749503268632437e-10,0.0014171057282698551,-2.170080715211053e-06
0.88,8.841001635423623e-05,4.08842714224823e-06,-0.00014396748796477522,-1.371154898005204e-11,-8.269317740295933e-13,-8.916019256226684e-07,-0.00011199816940185445,7.347244535830697e-09,9.799722115248521e-08,-0.0034409922686763923,-5.852973664137147e-10,0.0008624773938583302,-3.1247518778970434e-06
