,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
46.77,-0.0004216552,-0.10497505731269356,0.005039612883461545,-0.10485640244736846,-3.727624280155542e-05,-5.718718942723249e-07,2.2798092273777585e-05,-5.831374507534298e-08,4.954200212786641e-06,0.49212820491687786,0.0011598656284941694,0.0027296004256165685,-0.0011055543877621712
46.78,-0.0004558386,-0.10490418090492246,0.008667486446803624,-0.10485670096012725,-2.1227095928459226e-05,-2.133994036049689e-07,4.578700068879187e-05,-2.614468227590084e-08,2.76887635372084e-06,0.20625375212100783,0.0018840817526249373,0.0012722494318059552,0.0022688675479448812
46.79,-0.000466831,-0.10481287302708747,0.008997808121896543,-0.10485681733010205,-2.076924760539088e-06,2.760071591387229e-07,4.953850601184231e-05,2.4744167667653554e-08,5.07878610780764e-06,-0.14029773476728374,0.0018614021818879611,-0.0004589034846854412,-0.002640311689336927
46.800000000000004,-0.0004456422,-0.10473573858875868,0.005914497316598618,-0.1048567535265511,1.3787272137888964e-05,7.084872805896808e-07,3.449226266014515e-05,5.826693029246889e-08,3.5286187064563583e-06,-0.4561234391566971,0.001225825070258646,-0.0021367402564338445,0.0022776383441864487
46.81,-0.0003768252,-0.1047021928706232,0.0005729571764689839,-0.1048565720792884,2.0583453075262938e-05,9.14296640980942e-07,5.765719561469803e-06,7.973829706800555e-08,-1.2446801061301572e-06,-0.5796156034679202,9.613735749809671e-05,-0.0030086288560908087,-0.002303520929548261
46.82,-0.0003486688,-0.10472515788183887,-0.005018232814078692,-0.10485638111566462,1.5658344337121043e-05,8.272879620705552e-07,-2.354036671424701e-05,6.478820834475588e-08,-3.471725629573211e-07,-0.4977973831021001,-0.0010656213742129203,-0.002908376997795767,0.000926611337782296
46.83,-0.000370344,-0.1047960082704138,-0.008680864132349208,-0.10485629113885378,1.1666204381886107e-06,4.805454293064938e-07,-4.4056991871312046e-05,3.053720077755045e-08,-6.844638874585952e-06,-0.21487206034194553,-0.0017667142746513806,-0.001523310547047907,-0.0003100411562614591
46.84,-0.0004278685,-0.10488769227553736,-0.009046790225919983,-0.10485637177486852,-1.747678230974386e-05,6.298625801232475e-09,-4.785769999897241e-05,-1.493648717866695e-08,-2.2292740942730803e-06,0.14905607727278716,-0.0018783359173942457,0.00043936208111533537,-0.0007261180709925465
46.85,-0.0004284763,-0.10496519031434544,-0.005948507747685882,-0.10485663615598588,-3.4560504425574526e-05,-4.2938703231273853e-07,-3.532742327045326e-05,-5.628966815760295e-08,-4.67914805846373e-06,0.4458442181015544,-0.0012603268815259278,0.002299796985781727,0.0018419932848382364
46.86,-0.0004454392,-0.10499915828176691,-0.0006183583731942428,-0.10485703175177132,-4.251666079315312e-05,-6.472565587302709e-07,-7.343613926471638e-06,-6.927315369978747e-08,5.587513183412937e-07,0.5877034430550221,-0.00014297067014333587,0.0030298974631460807,-0.0018709589891993672
46.87,-0.000456801,-0.10497675636725473,0.004944643085333383,-0.10485744137717114,-3.720029393844945e-05,-5.674298824961715e-07,2.297380532744474e-05,-6.239987461901165e-08,2.634984937417528e-06,0.4877445130909048,0.0011742228661277554,0.0028059684633137266,0.0025231727316331887
46.88,-0.0004235886,-0.10490666022111124,0.008611718123651812,-0.10485774185999411,-2.1768425910983506e-05,-2.267148689979659e-07,4.353299319531e-05,-2.2604785511527618e-08,3.30524396205591e-06,0.2199860059301305,0.001882085865850383,0.0014821959486364944,-0.0018444622316221813
46.89,-0.0004167156,-0.10481568742269802,0.008980005581402072,-0.10485786433950345,-2.719325392906159e-06,2.5558328394612946e-07,4.907483218616313e-05,1.9764733282995196e-08,6.290121076538414e-06,-0.14571016424734146,0.0018464979989330638,-0.0005643418097012465,0.001309150760927736
46.9,-0.0003781943,-0.10473852267747565,0.005943531256515431,-0.10485780755406778,1.305007310299603e-05,6.832560498852771e-07,3.421687460446661e-05,6.053941787641869e-08,7.629198237125614e-07,-0.4456817893371341,0.001228912711876716,-0.0021301351188083573,-0.0007477759449825566
46.910000000000004,-0.0003470537,-0.10470458992769571,0.0006183636394575616,-0.10485763217911255,2.0168509492949594e-05,8.985220914423113e-07,7.10163370182676e-06,7.743578640564528e-08,2.570534961572668e-06,-0.5797551629377737,0.00012681719909446443,-0.0031105890709105938,-0.0007341592927400387
46.92,-0.0003501833,-0.10472684091216125,-0.004921689038997454,-0.10485744374276236,1.5579838951946225e-05,8.224201882345506e-07,-2.233228582653845e-05,6.434519538281236e-08,-4.332730778602967e-06,-0.4956389849734351,-0.0010255501982636417,-0.002861523445483863,0.0010609763800761146
46.93,-0.000354618,-0.10479676923466232,-0.008599404432264056,-0.10485735400159293,1.146697083989527e-06,4.779486936349989e-07,-4.411433771725389e-05,3.243680564655835e-08,-3.2293457993277344e-06,-0.21289994112237204,-0.0017623344216679687,-0.0014223191360097504,-0.0020037402353214814
46.94,-0.0003510932,-0.10488774627634577,-0.00900254958826886,-0.10485743579911506,-1.7762929374962446e-05,-5.360945675618569e-09,-4.922178894235064e-05,-1.7414737595426975e-08,-4.720393760072234e-06,0.13367756717352658,-0.0018207822513412047,0.00044409562262945346,0.0021586450005153038
46.95,-0.0003491591,-0.10496531894485349,-0.005999379358852884,-0.10485770332987596,-3.488209399405858e-05,-4.4258839160703435e-07,-3.544717917465804e-05,-5.2044808563853076e-08,-3.681612315566639e-06,0.4467421242980559,-0.001392036518322752,0.0021653334310368505,-0.0018030444171239016
46.96,-0.0003498962,-0.1050001254346775,-0.00073951047034475,-0.10485810378741196,-4.318553475754135e-05,-6.686165287781827e-07,-8.310561877639693e-06,-7.30964151958921e-08,1.152713544434686e-06,0.5727266267500563,-0.00018579360782126214,0.003055251256227312,0.0018690427171025037
46.97,-0.0001819858,-0.10497926779087413,0.004754918539663153,-0.10485852731769683,-3.948697176881828e-05,-6.349503893516819e-07,1.717566536105734e-05,-5.981784899296884e-08,3.440720948724719e-07,0.4853616632627105,0.0010055407198904728,0.0031431077197609236,-0.0006545261835449318
46.980000000000004,0.001167941,-0.10491243842895064,0.008023321069146832,-0.10485889188963456,-3.343325973244641e-05,-5.947294226822575e-07,5.813822468824939e-06,-2.6911647082815e-08,6.284477802938928e-06,0.14169272768911004,0.000932051058111949,0.003832806123735766,6.929620468369355e-05
46.99,0.001537176,-0.10483090254053094,0.007731995221511029,-0.10485914786338617,-1.731795299921486e-05,-2.6206793466088797e-07,3.595466372381736e-05,1.3298993490504928e-08,1.8620567788297222e-06,-0.19658579847664193,0.0013857987782784006,-0.0033993334979050688,0.0008200983917328042
47.0,0.0004722674,-0.10476741910915215,0.004667130070750134,-0.10485922411728459,2.4670510663689047e-06,3.102369499086205e-07,5.869986392599509e-05,4.790570842309944e-08,3.839165786443575e-06,-0.3791924585216822,0.0016284279977752183,-0.005276516053157612,-0.0018482556969527802
47.01,-0.0002352383,-0.10474161954518617,0.0003726641300916941,-0.10485914514042215,1.174774795747736e-05,6.526765650792783e-07,2.2544309181726953e-05,5.689830355771078e-08,-5.280793739317094e-07,-0.45427322837104295,0.0005632397499494915,-0.0011661508395291037,0.0019180968354333
47.02,0.000227586,-0.10476000543096384,-0.003983794636318734,-0.10485904727008212,5.102232569045481e-06,5.147610158060097e-07,-3.311182624127605e-05,5.212848029722574e-08,-2.2641544671311927e-06,-0.39844025599749905,-0.0010944475323450345,0.0005509690377860921,-0.0024139518992723694
47.03,0.000394306,-0.10481694620566274,-0.007038247781465254,-0.10485905259930435,-7.159462612385567e-06,1.9535879242799803e-07,-4.010809051457176e-05,1.9228458015350562e-08,-2.3783764095308794e-06,-0.19064154364142835,-0.001581863016994707,-0.002196216483463409,0.0018074443092680262
47.04,4.122784e-05,-0.10489163054673037,-0.007364783279859824,-0.10485919338468382,-2.0604920027077632e-05,-1.340563752834668e-07,-2.9858069972841934e-05,-1.495499415447909e-08,-5.565441480625724e-06,0.12961042307611587,-0.0013491234046333622,-0.0008283868943295969,-0.0012425976369150847
47.050000000000004,-0.0002286127,-0.10495427315286451,-0.0047343909042838715,-0.10485946497179986,-3.28622703186495e-05,-4.2469059416354497e-07,-2.1514106256260343e-05,-4.814870334660682e-08,-7.996650466168778e-08,0.38337146372285585,-0.0008877092782358931,0.0022470833717208732,0.0006240256935146696
47.06,-0.0001546058,-0.10497993414634874,-0.00024370734150688862,-0.10485983284833268,-3.941399514806993e-05,-6.022199870688612e-07,-7.889086818327535e-06,-6.098970719622162e-08,-2.3757053855787826e-06,0.47751003998494584,-0.00011643059402385858,0.0033913321091286197,0.0007903234675260343
47.07,-9.435699e-05,-0.10495915972832094,0.004257710277261506,-0.10486021294468578,-3.489876197854845e-05,-5.375091764622218e-07,1.817705350913329e-05,-4.8336225351384715e-08,3.9722644393440245e-06,0.39678629720625136,0.0009558298332657464,0.002095846229934556,-0.0012033532188564788
47.08,8.880113e-05,-0.10490040149178621,0.0070825150597129145,-0.10486050691680383,-2.3054708555500538e-05,-2.859903883936487e-07,3.208117448920283e-05,-2.2108234663185022e-08,2.5309496541934302e-06,0.14618839088347216,0.001419311734339318,0.0013120589504070357,0.0020415750710644776
47.09,0.000453207,-0.1048271418285674,0.007054145092358618,-0.10486066979175787,-9.807062535855705e-06,2.4716729956290902e-08,2.960316582616269e-05,1.9204947514445456e-08,3.682232086692749e-06,-0.15194186688888825,0.0012454762839871,-0.00020902219890178708,-0.0023288130483766246
47.1,0.0001009316,-0.10476854204820941,0.004321261194364982,-0.10486069373873023,4.682729999748962e-06,4.267601726902666e-07,3.64036065047673e-05,4.4192950887678916e-08,2.9849285099425244e-06,-0.37054737872749155,0.0011018207500406163,-0.003596427868852878,0.001904490583318784
47.11,-3.598141e-05,-0.10474565666475713,0.00011537096367521711,-0.1048606123452557,1.0089112204655719e-05,6.148636306419226e-07,7.370771514376379e-06,5.94498971325272e-08,-1.542092013197834e-06,-0.44567735626807303,0.00013587186366571108,-0.001750119060786759,-0.00178586416485646
47.12,6.75565e-05,-0.10476636712053403,-0.004135485757771499,-0.10486052661668868,5.289984896143459e-06,5.220643835146141e-07,-2.2590304419446244e-05,4.655259463027134e-08,4.5901958340083685e-08,-0.37547374917140325,-0.0009104147648350686,-0.0015303198864786843,0.0006029188663624341
47.13,8.891304e-05,-0.10482311296573386,-0.00683873470800586,-0.10486052743004179,-6.35840500116932e-06,2.3455611813673725e-07,-3.580602142515601e-05,1.864825994227913e-08,-5.716488878912157e-06,-0.15168350195298486,-0.0014278699804967168,-0.0012793499885128262,0.0001040864777962433
47.14,0.0002167252,-0.10489460271501068,-0.0070027536609788025,-0.10486066896527395,-2.219173443892494e-05,-1.7481633447841947e-07,-4.151160995877502e-05,-1.5954028196728376e-08,-1.4587693084683207e-06,0.12355133048392437,-0.001586094019368288,0.0006949477263894638,-0.0010090745642966862
47.15,0.0006269489,-0.10495456180027296,-0.004642140749373541,-0.10486097372311749,-3.842284886477193e-05,-6.027891609680872e-07,-3.8064651022766146e-05,-4.8943662511616175e-08,-3.7327478168291128e-06,0.32702186831601987,-0.001382667182648685,0.002312827430872688,0.0019876181263143167
47.160000000000004,0.0002729384,-0.10498184824824422,-0.0005875009065326127,-0.10486138888105817,-4.22386684051237e-05,-7.12338708471134e-07,3.925716789970385e-06,-5.824995483522261e-08,2.3900930350812864e-07,0.4646338524469031,8.595980433608041e-05,0.0005454104210456528,-0.0020317653915172054
47.17,6.57079e-05,-0.10496498596185869,0.003854543199185264,-0.10486179441613297,-3.709583014473627e-05,-6.083405513144073e-07,2.280989043483998e-05,-5.429158496016128e-08,2.4551249544382613e-06,0.39482260481126785,0.00106669212227746,0.0027532357622393755,0.0024946579418168857
47.18,0.0001694675,-0.10490956490896741,0.006852982692273805,-0.10486210936329383,-2.5272394885823965e-05,-3.4786425001690207e-07,3.175628256477181e-05,-2.1924538653762936e-08,2.0517837752263095e-06,0.18028573795153063,0.001429506440720249,0.0019176441201056993,-0.0017914811116384911
47.19,0.0002740916,-0.10483703813033438,0.007162969957258686,-0.10486228738540929,-1.0391886185824232e-05,1.5675394509980518e-08,3.657316821042382e-05,1.155312018916413e-08,5.6356137059707785e-06,-0.11718863521999001,0.0014224181458880394,-0.0004816091745386414,0.0010498895831256797
47.2,0.0002702168,-0.10477552255897442,0.004738591582696869,-0.10486232365578464,2.397833352774191e-06,3.6145550731801716e-07,2.856252035858851e-05,4.3881335495428133e-08,1.2796076458508103e-07,-0.3549126066020893,0.0009850494592406403,-0.0020395860398046833,-0.00037746603435548365
47.21,-0.0001121972,-0.10474815593151042,0.0005971168855488513,-0.10486225381124407,1.0518954654303298e-05,6.215033990763008e-07,1.7069461170703932e-05,5.8126906787566984e-08,2.448940087436277e-06,-0.4386134977681946,0.0003681044733894051,-0.003235862149760918,-0.00093053047172547
47.22,3.404421e-05,-0.1047638658993956,-0.003661229724412745,-0.10486216048100606,6.247773006186883e-06,5.470640196384793e-07,-2.1304425526743658e-05,4.786557245000703e-08,-3.574529903612639e-06,-0.3924318977827338,-0.0008225209220244153,-0.0008213715272074873,0.0013415474597846255
47.230000000000004,0.0002634937,-0.10481712520497427,-0.006656344410265678,-0.10486215255271492,-5.889494009746742e-06,2.3794975209310132e-07,-4.026742490935747e-05,2.4792465741779463e-08,-2.4385663458781703e-06,-0.18621269993802486,-0.001519708894566929,-0.00110160662216012,-0.002150344936526074
47.24,-9.129659e-05,-0.10488844662549794,-0.007100593564148471,-0.10486227567267652,-1.841338940562726e-05,-6.951769643368276e-08,-2.847277525255078e-05,-1.545320091738959e-08,-3.536945151828163e-06,0.10400034272788619,-0.0012914010416516866,-0.0010958423110319637,0.002265229697893424
47.25,-1.289693e-05,-0.10494966415979701,-0.004755029507043122,-0.10486253280631011,-3.261104071955925e-05,-4.2604403348096276e-07,-3.062669786546706e-05,-4.178602630949889e-08,-3.3122021997420837e-06,0.346283179053514,-0.0011152986802777445,0.0028312659678356583,-0.0017992582489865586
47.26,-0.0009246109,-0.10497700693120939,-0.0004361095416457289,-0.10486287048433636,-3.239625950906518e-05,-4.068706752017594e-07,1.8335322619071425e-05,-5.8916623984908715e-08,1.437912723664903e-06,0.49829079369040064,0.000489348028791102,0.00022682042274482783,0.0016675054547745233
47.27,-0.002237888,-0.10495576616055097,0.004669204311375694,-0.10486314175520223,-1.9500754650799753e-05,-3.4125198989396395e-08,5.490185201440265e-05,-4.602910451444232e-08,2.472849782088219e-07,0.49053082791074826,0.0018357438642606916,0.0019167813774369769,-0.0003663159590151996
47.28,-0.002000729,-0.10488838351244628,0.008313057832179305,-0.10486327499258932,-7.338315005871942e-06,2.8183079892153634e-07,3.297446296493564e-05,-1.2397886633747243e-08,6.399436968215048e-06,0.2068928359934013,0.0015917515364249901,0.005232856344529926,-0.00018695578947562456
47.29,0.0001087019,-0.10480196514032983,0.008180830854968856,-0.10486331296871071,-2.3008597320024868e-06,2.9965440680348943e-07,-1.1817853546484913e-05,2.966823975601438e-08,2.1642758251038543e-06,-0.25400790364321657,0.00038289072858607026,0.0031822813848330217,0.0010283686056798864
47.300000000000004,0.0007731612,-0.1047383767326821,0.0040928797547509325,-0.10486328454062491,7.643374618718434e-06,4.838827952681168e-07,1.2853500797930659e-05,6.475861364978362e-08,3.3660384110313903e-06,-0.5247890384296767,0.00039512323680589156,-0.006660252033594605,-0.002105359317723557
47.31,0.0003672953,-0.10472563160659878,-0.0015831809259522866,-0.10486317995189183,1.2654581128116043e-05,6.49126451990283e-07,1.0087600331699542e-05,6.69114162840958e-08,-1.2338045738639619e-06,-0.5630103736809224,-3.646122718688888e-05,-0.005416729201553991,0.0019376490653253836
47.32,0.0003341189,-0.10476739885353657,-0.0064991426182803855,-0.1048630874181596,3.941545804495234e-06,4.761799802397007e-07,-3.135311134355082e-05,5.0415341557518646e-08,-3.7930408959977906e-06,-0.3896740510571577,-0.0012807067175513442,-0.0010541164532048147,-0.0023794678700949853
47.33,0.0005069679,-0.10484740486010817,-0.008997207518851911,-0.10486312878358661,-1.3447606659082111e-05,3.778519540990938e-08,-5.251676673338127e-05,6.087758721718811e-09,-3.158419629339589e-06,-0.09458086925203976,-0.0019909513571281998,-0.000259529481950016,0.0017336081317683247
47.34,0.0005019497,-0.10493598197498245,-0.008129261009338962,-0.10486335929096002,-3.2457448036586683e-05,-4.435866879440973e-07,-4.479848567442418e-05,-3.540135282368073e-08,-6.0804456059931135e-06,0.2601550228997993,-0.0018472799792890182,0.0006171263944351191,-0.0009406132243928098
47.35,0.0004931235,-0.10499968335189541,-0.004196192384991785,-0.10486376673177443,-4.766774444572652e-05,-8.131745057983194e-07,-2.578947475158529e-05,-6.851955879214153e-08,2.2512464482739338e-07,0.5052592720911425,-0.0010506566455342967,0.00258606618273699,0.0004054024917748422
