Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
6.06,-0.01356201,-0.013501237686873306,-0.0032919219173507585,-0.007060244020697412,-7.946051299246986e-05,-0.0004240071091261744,0.00454995988993074,-7.991179399683009e-07,-5.615696102912279e-06,1.2826307146356564,-0.001059239316594962,-0.13254964876176623,0.00012722611416891112
6.08,0.0096871497,-0.013322910969120853,0.020358481797108606,-0.007062085141892511,-0.00010595901116519135,-0.0003634345425556264,0.00139702809439967,-8.834609471652301e-07,-2.7182267088182067e-06,1.0550528157377974,-0.0014685576999514671,-0.1676573922261383,0.00015719274299450707
6.1,0.023453099,-0.012724547177324299,0.038486059214734226,-0.007064436046359823,-0.00012620401443619273,-0.0003639029458492141,-0.0012344573817950706,-9.060196675123403e-07,4.5600328214356303e-07,0.7569105952700662,-0.0005980582031087089,-0.10396924613085166,0.00015547901885886893
6.12,-0.013154129,-0.011814857231231391,0.052249398569765675,-0.007066707228566047,-8.849244976334939e-05,-0.0003831415230115514,0.00024989044360508665,-8.670686492949574e-07,3.3678274075447584e-06,0.6787475612094627,0.0031741362379981153,0.18599575887871633,0.00013464761438963194
6.14,-0.0050984998,-0.010635921674202593,0.06531016134987332,-0.007068018596277443,-4.8558304509903856e-05,-0.0003563592057446949,0.001866721832865747,-7.740689278005122e-07,5.873388598178457e-06,0.5832196120427274,0.0013257878529024103,0.012973305155082736,0.0001167998125499582
6.16,0.0081575997,-0.009229872139191004,0.07433418351642658,-0.007068777779379069,-2.920760077061454e-05,-0.0003227915979709288,0.001268502550778602,-6.344199446215557e-07,8.026136325456607e-06,0.29752685561152,0.0007507105534234476,-0.055655171832384526,9.700671168399034e-05
6.18,0.021413699,-0.007707181060394111,0.0767279089878151,-0.0070692242224324395,-1.5926229544631813e-05,-0.00030967725235572633,1.215391241205395e-05,-4.563792957221657e-07,9.672800699276535e-06,-0.06354479442166412,0.0005981234083533016,-0.065527752901488,6.54909242005636e-05
6.2,0.038748599,-0.006210856499835066,0.07160786552784008,-0.007069447189640976,-7.420087719470138e-06,-0.0003242901624108271,-0.0015274087983844062,-2.5253139799326465e-07,1.0568117987170662e-05,-0.45131241527322935,0.00027963990487475665,-0.08255016439488222,2.2390264380198243e-05
6.22,0.052004698,-0.004893878126329882,0.05889912113475237,-0.007069541759581712,-2.353614304676663e-06,-0.00036941874460777474,-0.0029106742230767565,-3.9981286353984126e-08,1.0518135637375163e-05,-0.808579520984279,0.00018885546209242501,-0.0597603541813876,-2.8113909061438152e-05
6.24,0.016009289,-0.0038892364736528243,0.04138706752147713,-0.00706937373100053,2.576455666195726e-05,-0.00041561072680770545,-0.0008664683227844496,1.6135660500631035e-07,9.453645374781671e-06,-0.8697933269339092,0.0022195761388836277,0.20069356540268274,-7.624850582017232e-05
6.26,-0.0032630399,-0.0032268734529327424,0.025301848017361083,-0.007068423354813838,6.906346919614286e-05,-0.00039629471344622923,0.002641742502510916,3.3297872492617217e-07,7.620510247032977e-06,-0.7338093426083907,0.00216044571062024,0.15356341125393977,-0.00010265468137145338
6.28,-0.01131867,-0.0028590066526322203,0.011861483184098626,-0.007066663857728652,0.00010456662731873038,-0.00032039769859498355,0.00465373763770194,4.643054802464792e-07,5.499751670401191e-06,-0.6190713591643072,0.0014608665803526044,0.06345234548021936,-0.00010660887796079435
6.3,0.00050984998,-0.0027428446876315406,-0.0002444419692734473,-0.007064440957412995,0.000111024724273783,-0.00022674820523945334,0.004273574104787689,5.533256843151225e-07,3.423011352576174e-06,-0.615129701993364,-0.0005383286476882687,-0.07151722402064101,-0.00010064182700198756
6.32,0.0077497196,-0.0028738631311102944,-0.01299486084694808,-0.0070623627017697005,9.541205566193441e-05,-0.00015627168615615957,0.002755321810093074,6.019821004085122e-07,1.4545940884694133e-06,-0.6559449341331561,-0.0009632252920047657,-0.07753185059713931,-9.70515536591228e-05
6.34,0.0035689499,-0.0032641070873132222,-0.025876449963930757,-0.007060603866593581,8.185683383722263e-05,-0.00011111580204559388,0.0019612476918526326,6.116960242596095e-07,-4.821880451029502e-07,-0.6117610305297075,-0.000534050951201126,-0.015568947824039017,-9.65896049322176e-05
6.36,-0.0096871497,-0.003894673837690927,-0.036600094024036973,-0.0070590271092028966,7.738295732262315e-05,-6.937478885049414e-05,0.0024084468197770026,5.829302066560894e-07,-2.3778431526524603e-06,-0.4398461782435397,-4.984160249332792e-05,0.04504101378942774,-9.149731597099379e-05
6.38,-0.0036709198,-0.004702149251891993,-0.0436175436043058,-0.007057578791236423,6.412115344178467e-05,-2.0359230444037434e-05,0.002198319099972082,5.179261739539286e-07,-4.0723192217353535e-06,-0.2785887241506507,-0.001059069033964577,-0.04583959634314903,-7.6582923964828e-05
6.4,-0.00163152,-0.005621998836213248,-0.04795010652187092,-0.007056511076250937,4.2603423157570906e-05,1.442375604901079e-05,0.001284281332534337,4.224153081416798e-07,-5.414956817601978e-06,-0.15340892284964072,-0.0010777627934430711,-0.0446506696156086,-5.748654552823395e-05
6.42,0.0038748598,-0.006603635753842485,-0.04983291523674018,-0.007055887090711578,1.9377424658733902e-05,2.980578583961767e-05,0.00021144234753963192,3.039165537139159e-07,-6.370497755900421e-06,-0.03863177405876292,-0.0012069539503896942,-0.05800083186162457,-3.816993751827721e-05
6.44,0.0086674497,-0.007601042212416345,-0.049561726661149406,-0.0070557400181876385,-4.6197989555090735e-06,2.283009940771074e-05,-0.000886901941305626,1.7010759667547322e-07,-6.949856611736679e-06,0.06511912020040048,-0.0011929155241542783,-0.05144102197424057,-2.000705395887811e-05
6.46,-0.0057103197,-0.008569143692698003,-0.046615110548707824,-0.007055993931392995,-1.7760029392034673e-05,4.391572767479112e-06,-0.0006127750609580197,2.827332938268208e-08,-7.173864617090577e-06,0.25192042493350497,-0.00027345349887733517,0.05476965608015935,-1.9457903248957874e-06
6.48,-0.030998879,-0.009432501062942399,-0.03869813530115115,-0.007056330756390721,-1.300070956680008e-05,1.0439429084294127e-05,0.0014702114416770605,-1.1411867189805039e-07,-6.983829636751993e-06,0.5557360462853269,0.0006153103192634429,0.13315719241538107,2.259624352294958e-05
6.5,-0.042929367,-0.01007504719152273,-0.02464409744882562,-0.007056487641366615,-3.2034054110698255e-06,6.127573571911944e-05,0.003417596532272443,-2.471178229366731e-07,-6.201226922023373e-06,0.83050304932549,0.0004531090568919427,0.07310063345199387,5.687965251829517e-05
6.52,-0.024880679,-0.01039386628418642,-0.007118483850160133,-0.007056569089530228,-8.775116276820883e-06,0.00012845818905440816,0.002743428091579124,-3.5733289660517636e-07,-4.704018421159849e-06,0.8713920217102782,-0.0007211451760312723,-0.09916067415446828,9.140391633467946e-05
6.54,-0.02406492,-0.01036730338687934,0.009520566556333227,-0.0070568386922034475,-1.6008910161877147e-05,0.00016860612339135802,0.001470081697571992,-4.315404504548076e-07,-2.6525258030400538e-06,0.7940022285756151,-6.857103002988474e-05,-0.038329627777911386,0.00011072747025812533
6.56,-0.01804869,-0.010024573074474913,0.02437064318608494,-0.0070571646449905335,-1.6100731524368873e-05,0.00018980191587025918,0.0006411677562191244,-4.6197266212971555e-07,-3.783046246823873e-07,0.6800050266812953,7.69445086291759e-05,-0.04128351632679511,0.0001144911471534062
6.58,-0.013154129,-0.009411353500866611,0.03641444286543662,-0.007057454211271706,-1.205900755620428e-05,0.00019532720139482887,-4.4954514849459435e-05,-4.4699997727659484e-07,1.848901621387671e-06,0.5189978676373221,0.0003142219530643392,-0.028143582747595836,0.00010651696553887094
6.6,-0.0018354599,-0.008592614526146207,0.04472768188636265,-0.0070576456027965405,-7.498569545865722e-06,0.00018641878123929547,-0.0009224447944844602,-3.897209420831367e-07,3.821631314371717e-06,0.30062076119539843,0.00018347717185215884,-0.05209055061368716,8.929293684732491e-05
6.62,0.020699909,-0.00765699454416283,0.04778342852249007,-0.007057803965286332,-1.0056821210112066e-05,0.00015212812170404516,-0.0026882856691601933,-2.970300981242007e-07,5.358988073897322e-06,-0.01226050662738325,-0.00034117207396434923,-0.10863592034126232,6.269861042290398e-05
6.64,-0.01101276,-0.006718081259384787,0.04575948252333041,-0.007057875388121079,1.0355912465463381e-05,0.00010172208558586817,-0.0014588804236129013,-1.7957090772241266e-07,6.272105513617699e-06,-0.12459403526062601,0.0019356340008362602,0.16727206593209704,2.8713895425801846e-05
6.66,-0.0092792701,-0.005827804298770914,0.04314097833866843,-0.007057352092008069,3.922829944368786e-05,9.541124188116237e-05,0.0004325808744482677,-5.02452785341174e-08,6.57867011978354e-06,-0.15982052442640587,0.0011016629622170593,0.04582678619045488,4.045947259076428e-06
6.68,-0.00346698,-0.005004467103835669,0.03875985315162491,-0.007056389323384178,5.534023991924108e-05,0.00010813379955647892,0.0006532226281817235,8.094972369252973e-08,6.484139889989828e-06,-0.2880434464905411,0.0005825766239353769,-0.011607767408834221,-1.3112353506224096e-05
6.7,-0.01080882,-0.004294660331850619,0.031923654492267035,-0.007055124143141057,7.279699979827395e-05,0.00012375566968012385,0.0010790814427349548,2.0688242881542928e-07,6.0526186901047866e-06,-0.37872827372985085,0.001072264239739551,0.041052682860041094,-2.9978716894341582e-05
6.72,-0.01131867,-0.003735346478455793,0.023830776885618028,-0.00705347714858363,9.08221250059739e-05,0.00015113859034123818,0.0015661620753725152,3.209156966258073e-07,5.30254478765422e-06,-0.4311596600403603,0.0007490750792961687,0.012562129838346425,-4.4430220045459535e-05
6.74,-0.010095029,-0.003348435659874784,0.014690071026259209,-0.007051538681461298,0.00010173322318276072,0.0001832695893564415,0.0015820247441138409,4.17282910433524e-07,4.296518639201657e-06,-0.4817256946353803,0.0003575830296970728,-0.007288893223882542,-5.5745273279510406e-05
6.76,-0.00020394,-0.0031551545638128812,0.004388946088479266,-0.007049505607518426,9.854443005732544e-05,0.0002087779536825065,0.0008023540880441069,4.914148294021838e-07,3.0848661395678814e-06,-0.5548840747796314,-0.0005523128730937077,-0.05870740985618632,-6.534667373672763e-05
6.78,0.0074438099,-0.00318353016670245,-0.007457279541780973,-0.007047664562482269,8.468378340427932e-05,0.00021315433920017585,-0.00035826329920699403,5.393829256425587e-07,1.6782940185296855e-06,-0.6239430674769458,-0.0008180430473548883,-0.05685695539371362,-7.541364944074107e-05
6.8,0.023962949,-0.0034618000236456723,-0.020615031133844896,-0.007046191700271602,6.049156218976654e-05,0.00019062597464100168,-0.0020312086924772865,5.571917235675195e-07,6.897562536251632e-08,-0.6960460989955515,-0.0014634039753315675,-0.09925989967079824,-8.552161092235814e-05
6.82,0.036199349,-0.004017435459087023,-0.03510352994265503,-0.007045273117560968,3.130668462130337e-05,0.00013161414650558246,-0.0038099779163969583,5.407813213072738e-07,-1.7440078087404985e-06,-0.7427629213207365,-0.0014836884296088593,-0.08098966736076947,-9.566221650919582e-05
6.84,0.071888848,-0.0048725538902663346,-0.05075369386896775,-0.00704504490871044,-1.2542459409083725e-05,2.881815255634719e-05,-0.006828167816634741,4.861597569314114e-07,-3.7485909101172017e-06,-0.8426620391055947,-0.002740263590126066,-0.19214645546451278,-0.00010492752872351472
6.86,0.079434629,-0.006060948906992802,-0.06812441531279627,-0.007045797261491143,-6.164716415926173e-05,-0.00013443913591288615,-0.009065751852139549,3.8946950637912524e-07,-5.957522752768334e-06,-0.8576078776667603,-0.002414317379477393,-0.059249995014378457,-0.00011583098290869121
6.88,0.018762479,-0.007575301289096242,-0.08176340384957442,-0.00704719205401173,-6.529727239889987e-05,-0.00029213095663849003,-0.005457282101645549,2.467648943540563e-07,-8.314193329694154e-06,-0.40563470956770303,0.0013302528251475931,0.32631255372313067,-0.00011558881958381002
6.9,-0.026818108,-0.009243853191347805,-0.0826580674260825,-0.007048220294712583,-3.721537967995574e-05,-0.00033650301258077126,0.0009569652829663433,5.913067683755271e-08,-1.032546968942206e-05,0.32260528203297334,0.001441383523232087,0.3085155739854444,-7.855457081597993e-05
6.92,-0.012644279,-0.010794402692684637,-0.07094281430381007,-0.00704891040722093,-4.0386218427933566e-05,-0.00028628251672106747,0.0029534036982672663,-1.5880198968884998e-07,-1.1237243563168453e-05,0.7674759742059178,-0.0011979835030105357,-0.03408036002242643,-1.0154157167573238e-05
6.94,-0.0042827397,-0.012046764100945647,-0.05376963890232005,-0.00704999773834861,-6.978027439880636e-05,-0.00023873090072702765,0.0016478692887906734,-3.8096377208572446e-07,-1.0761143645287745e-05,0.9262051156237735,-0.0016451221749894662,-0.0820220336803629,5.493679411141877e-05
6.96,0.016213229,-0.012934331683721916,-0.03501558941672741,-0.007051801411102703,-0.00011424544580498047,-0.00022818666876672707,-0.0007858064982432446,-5.818698902417553e-07,-9.182710559632124e-06,0.9201276709504461,-0.0027551686924856544,-0.14216816263182117,9.890376398225204e-05
6.98,0.00489456,-0.013452044286304452,-0.016678334434545358,-0.0070544541309814236,-0.00014242186539180417,-0.00025744095174594584,-0.0015914491489763109,-7.439980494284047e-07,-6.958496533622401e-06,0.9390287511759433,-0.00021800312085312745,0.026533622892121633,0.00012069481446020129
7.0,-0.022331429,-0.013589431691848721,0.003475178520899147,-0.007057122891647698,-0.00011635856890686568,-0.00027239249719421694,0.0005052725634152327,-8.581160157581675e-07,-4.4087703315095175e-06,1.0957490403481625,0.002231027031835364,0.1530204233758903,0.00013429456897900028
7.02,-0.047619989,-0.013287958863764833,0.02728426776031492,-0.007058979027759489,-6.863996231374775e-05,-0.00023030326214302214,0.003739145291385298,-9.18350572908975e-07,-1.555544061797604e-06,1.2783834669903944,0.0024411586840107913,0.1644711210554955,0.00015200534105898594
7.04,-0.043643158,-0.012482518384157301,0.053195869592146935,-0.007059983593371551,-3.565150733622811e-05,-0.00013687120949162576,0.005091128523056165,-9.176917284825908e-07,1.6870847407914996e-06,1.2636089767626582,0.0012362547925268141,0.006244675701504214,0.00017136554928298556
7.06,-0.02202552,-0.011181282194046231,0.07591591039205313,-0.007060529776919774,-2.1631609597422695e-05,-4.54381423969505e-05,0.0036515795200440498,-8.489744036383484e-07,5.201940831266215e-06,0.9644672366742612,0.00040684094658507974,-0.11799313868785836,0.0001763151938285034
7.08,-0.00438471,-0.0094989033495328,0.09082055236009769,-0.0070608743239880135,-1.2410918199759962e-05,4.0959435766141325e-06,0.0013270958054477015,-7.106429003009424e-07,8.559640255217705e-06,0.5150768593550724,0.0005240747215683045,-0.11097792444835611,0.00015490979859703654
7.1,0.016213229,-0.007612285880088746,0.09616377653611492,-0.007061022722046159,-2.626361924426367e-06,8.103351990970391e-06,-0.0009207873684983362,-5.111461569746481e-07,1.123881845287669e-05,0.013005597312428716,0.0004618815200340704,-0.1099423477252323,0.00010967276941057638
7.12,0.032630399,-0.005719963331358657,0.0914297968549875,-0.007060972054032067,7.95797782390954e-06,-2.9571775189573233e-05,-0.002737273953579341,-2.6830607773431013e-07,1.284174558458862e-05,-0.478520690106637,0.0005429658520228961,-0.07666551848561926,4.8795821653646186e-05
7.14,0.04272543,-0.004016203886651361,0.07758125764616441,-0.007060687826565536,2.0827691863060924e-05,-9.554167155796452e-05,-0.003709876143393264,-6.144809658535262e-09,1.3151244134187113e-05,-0.8886804583785783,0.0006572879262990577,-0.030588887798753735,-1.7973965387955288e-05
7.16,0.01254231,-0.002657608186935454,0.05786874637789537,-0.007059983430000106,5.579683628170672e-05,-0.00015581217896910624,-0.0016177470379815165,2.489986817086264e-07,1.215952110652451e-05,-1.018132984654397,0.002560334448471091,0.18591829713709318,-7.865511069185354e-05
7.18,-0.016315199,-0.0016985646949064727,0.038426961848254726,-0.0070582706197045335,0.00012024283069741781,-0.00014815999675936602,0.0024489186792886076,4.7350378910498257e-07,1.0167201111139643e-05,-0.9026042675823969,0.004021570957714049,0.20746816527458542,-0.00011573700128426206
7.2,-0.020801879,-0.0011017616715638342,0.02158170147204662,-0.007055129948359962,0.00019033218966510923,-7.038032096133799e-05,0.004849601284585853,6.526367434649108e-07,7.711753927266762e-06,-0.8008710111923439,0.00298891568950832,0.060327381765589064,-0.00012634442940441526
7.22,-0.0083615395,-0.0008297733737459104,0.005519274187364651,-0.007051010141244925,0.00020858732498940473,2.661706675429983e-05,0.0044135517264833665,7.816286760636136e-07,5.192786361843305e-06,-0.8265287655956136,-0.0008297734452020755,-0.07432252194850171,-0.0001250090913012046
7.24,-0.02100582,-0.0008853308138587306,-0.010934155704527182,-0.0070468527548344555,0.0002127095388366934,0.0001089645343541945,0.004139222487438942,8.605541213665986e-07,2.702359476442846e-06,-0.7871623763689988,0.000826944184632028,0.023910857159094343,-0.00012405983576706248
7.26,-0.013969889,-0.001255202280263507,-0.025804230307160014,-0.007042661018655093,0.00019719482999849803,0.00018909406575733935,0.0036042708100569275,8.899993221808951e-07,2.5701988397259474e-07,-0.7103779990104198,-0.0018992345260372412,-0.059123737196135465,-0.00011966193954092083
7.28,-0.0056083498,-0.0019099821402747403,-0.039508024610398804,-0.007039160306208419,0.0001511799305859941,0.0002469457831435117,0.002099672868800758,8.71673400058032e-07,-2.065173134994317e-06,-0.6598503772409446,-0.002442199108377674,-0.08434503241476603,-0.00011236913759474871
7.3,0.00540441,-0.0028285627742041923,-0.05216911315029663,-0.0070366306495798295,0.0001021126173219001,0.0002705615244003486,0.00021627553190720216,8.084147922277464e-07,-4.234555755714565e-06,-0.6049552235378112,-0.0023642438943664024,-0.0987045721996894,-0.0001045311456409825
7.32,0.013663979,-0.0039879350842568564,-0.06347712311330443,-0.007035029372637657,5.9291511778433656e-05,0.00025656175512556883,-0.0015567938895774001,7.033618122865452e-07,-6.242437383681799e-06,-0.5179320371203557,-0.0019784493582095386,-0.08064904591279162,-9.599306704622442e-05
7.34,0.027124019,-0.005354121190696733,-0.07280306725644553,-0.007034249430684403,1.8351323481464245e-05,0.0002076087374310479,-0.0033896591522055443,5.600001178855053e-07,-8.057129998221666e-06,-0.415763773993235,-0.002093048530467198,-0.09674084330650122,-8.502964970260002e-05
7.36,0.02365704,-0.006883346904905393,-0.07949152252402483,-0.007034243511219735,-1.5784830933904352e-05,0.0001286064024435152,-0.0042142263444286485,3.8271851543322706e-07,-9.623876624341376e-06,-0.23001457936646968,-0.0014817601509181377,-0.005419866626100504,-7.076026714882282e-05
7.38,0.0080556298,-0.008499835443021705,-0.08106871273123473,-0.007034796382820276,-3.7233378866507497e-05,5.105644067283926e-05,-0.0032667048496794688,1.7742538073541927e-07,-1.0828981466382233e-05,0.09358927255321556,-0.000787561696948047,0.07943417198196126,-4.772079320486161e-05
7.4,-0.00081575998,-0.010078170554451043,-0.07557941109237326,-0.007035705415436733,-5.3853137783684196e-05,-1.034507365686686e-07,-0.0019184704524068778,-4.6501277269730296e-08,-1.1443379732754081e-05,0.4491078660565662,-0.0008409032316348541,0.05840537831258831,-1.1736957750955974e-05
7.42,0.020393999,-0.01148366813808903,-0.06440642857525651,-0.007037092310980062,-9.096631977717743e-05,-4.175354695957742e-05,-0.0027747993608420517,-2.7488657965530204e-07,-1.1253442032256895e-05,0.622946738503626,-0.002716105285522852,-0.10488549741796944,3.0425295894650735e-05
7.44,0.044356948,-0.012646049674330868,-0.05188894460204661,-0.007039596296418077,-0.00016776859841819908,-0.00012240881547103148,-0.005417866724350466,-4.914602920961433e-07,-1.0296402698861307e-05,0.6076544490082144,-0.00527886628598595,-0.14489945524581468,6.256094477833274e-05
7.46,0.050169239,-0.013564872364569349,-0.04004586068947408,-0.007044076082299805,-0.00028444288540411725,-0.0002509295121753035,-0.00710080411093726,-6.835912902240438e-07,-8.864942505422295e-06,0.5895974674430221,-0.006589726295796461,-0.04258961076800502,7.827399400904198e-05
7.48,0.01947627,-0.014240315120444238,-0.0268656112610709,-0.007050311246441946,-0.0003012191039203673,-0.0003814280071734408,-0.005236452697526697,-8.446610437029676e-07,-7.2133190172433025e-06,0.77274724951505,0.003964795788277242,0.17765605358795983,8.725002800995946e-05
7.5,0.0093812395,-0.014606551335208403,-0.009041723110918389,-0.0070556741061694175,-0.0002400931331294275,-0.0004561078405896887,-0.0024422784765737674,-9.704938728622015e-07,-5.311483221092329e-06,0.9887154187015293,0.002543390221883657,0.1131207727269733,0.00010466829595162739
7.52,-0.00224334,-0.01458042096296367,0.012051466717636097,-0.007059957609312965,-0.00018780713547854417,-0.0004835204662147475,-0.0003490416775314816,-1.0542766813855847e-06,-2.989960383446429e-06,1.1076719919513023,0.002662741439019678,0.09795005953663224,0.00012757432872054523
7.54,-0.0021413698,-0.014115887491787521,0.03435525495197393,-0.007063281972851315,-0.00014774197095037092,-0.0004770818129347744,0.0007706544509756285,-1.0871504496285534e-06,-2.3298206508514403e-07,1.0955722200682478,0.0016831705611412562,0.029438720381022895,0.00014673883676796177
7.56,0.0053024396,-0.013218395821340356,0.054827113513391285,-0.007065954952296799,-0.00012116832024252945,-0.0004606735128058381,0.0007018105360549352,-1.0617471260825118e-06,2.7962514553219665e-06,0.9274396371731853,0.0011746320416011202,-0.022786746166295807,0.00015352667015767346
7.58,0.0094832099,-0.011952673586113467,0.07089031736465287,-0.007068123245130373,-9.486814150090289e-05,-0.00045040297184754203,0.00036184286315159455,-9.755183354638875e-07,5.792201731948647e-06,0.6712481750434025,0.0014078610215701448,-0.011784436415990446,0.0001432459932784176
7.6,0.026002349,-0.010421910342139103,0.08101001467176541,-0.007069797068305592,-7.455603814622439e-05,-0.0004508072417192935,-0.0005822755939720057,-8.325005038026021e-07,8.423377119719076e-06,0.32076047308353783,0.0007775949035866425,-0.06769937472674034,0.0001173704780421175
7.62,0.037524958,-0.00876409706687944,0.08345155183428901,-0.007071123255322578,-5.7810950682141446e-05,-0.00047437134994739616,-0.0017069825773828684,-6.430276617746248e-07,1.0389340400515697e-05,-0.07496610529112184,0.0008531099173127166,-0.04733789577430938,7.709707692328928e-05
7.64,0.053534248,-0.0071365018933407945,0.07797474148876203,-0.007072134073336597,-4.4391922080739205e-05,-0.0005193450513396275,-0.002833506360024982,-4.230386552985852e-07,1.1442366730918717e-05,-0.47387338815919117,0.0005148818580917036,-0.060930440486969634,2.7009652965092517e-05
7.66,0.055165767,-0.005695221582491073,0.06511184478839262,-0.00707287881002875,-2.888051618056674e-05,-0.0005814657717945442,-0.0031384766209844746,-1.9239735778430544e-07,1.1440540731107916e-05,-0.788047766995034,0.0008865793380918585,0.013139215752795228,-2.716890437782398e-05
7.68,0.043337248,-0.004563136713372573,0.04763952239830481,-0.007073232051047378,-5.0229454976323855e-06,-0.0006338656467402062,-0.0018383836705001405,2.75651037481326e-08,1.0393574890223219e-05,-0.9278028390768965,0.001331528043354846,0.09484100674730833,-7.561695873932247e-05
7.7,0.040584058,-0.003799478810952843,0.02856784128270628,-0.0070731041657595235,1.6084385458822027e-05,-0.000654999942204871,-0.000411975677669178,2.1779553456379257e-07,8.516979491020638e-06,-0.9746719512386269,0.0008109252525453498,0.053182175602700714,-0.00010940969577074536
7.72,0.05700123,-0.0034277093155174604,0.008283847894493634,-0.007072725396742604,1.7468278960672656e-05,-0.000663315706726345,-0.0008096173694969534,3.6470413895466336e-07,6.104199316651546e-06,-1.0689586137536566,-0.0004980632760939047,-0.06698528373798902,-0.0001305149604183464
7.74,0.077089316,-0.0034847362934940424,-0.014440265622597799,-0.007072539615208376,-1.6199720245001767e-06,-0.000697341036205298,-0.002747022584614017,4.595104639657534e-07,3.3180868906871285e-06,-1.2034036891608875,-0.00132875661056534,-0.11474030870690696,-0.00014807941595320934
7.76,0.037219049,-0.004011069416169265,-0.03756784485137224,-0.007072641101055913,-1.3803838578933686e-06,-0.0007475909215597158,-0.0013019259174043643,4.951396765923278e-07,1.971463384653188e-07,-1.0250492557295998,0.0008565473884944302,0.18704095153961633,-0.00016187231473471547
7.78,0.041909667,-0.004945591176282064,-0.05494878716275891,-0.0070726291279092305,-2.6721205333164003e-06,-0.0007519016496896534,0.00028921260037098075,4.6682743132064713e-07,-3.0016825756350405e-06,-0.7403453758441143,-0.0007286916995481243,0.008211352972204586,-0.0001541022211301508
7.8,0.0099930598,-0.00617215626470734,-0.06645451521704698,-0.007072734523146944,-4.371416842067114e-06,-0.000731579632392676,0.0021894162135618184,3.7743089454352053e-07,-5.8523096044052785e-06,-0.3692624513980804,0.0003354834332077797,0.14661584094681662,-0.00012831168395057422
7.82,-0.020801879,-0.007542204570292449,-0.06885369823221668,-0.007072733540480907,5.300931653447197e-06,-0.0006568802909927128,0.005314809019050957,2.3732145927081706e-07,-8.01287439554703e-06,0.13805768377751093,0.0005931730314301838,0.15804308909525133,-8.461319114718953e-05
7.84,-0.025390529,-0.008861388153087874,-0.061746394701694005,-0.00707259951083833,4.833375239033602e-06,-0.0005321111155457606,0.006682465220791575,6.388912715809291e-08,-9.134903707491045e-06,0.5369374370170622,-0.00040176158460538194,0.01032178669991932,-2.6311110030645185e-05
7.86,-0.041297849,-0.00996843791403366,-0.047942766464090535,-0.00707255388542055,1.1357920734623942e-06,-0.0003943473875449144,0.007169083849249477,-1.2009831802257373e-07,-9.069238624191103e-06,0.8407124902450458,1.6356616485631997e-05,0.03354467025214005,3.2004449045013115e-05
7.88,-0.042113608,-0.010743237821723081,-0.028891759481854514,-0.0070725611273369845,-2.816826237568932e-06,-0.00025080785823652766,0.006957434746693583,-2.9151166326925313e-07,-7.90110697285619e-06,1.0363402348601123,-0.0002785998116727438,-0.03687733055135686,8.317187126004083e-05
7.9,-0.048027867,-0.011106716542541317,-0.007150851649964636,-0.007072644275809527,-4.045091156778721e-06,-0.0001176659971219306,0.006417586007822004,-4.3008773369403084e-07,-5.827508736154194e-06,1.127620787268986,0.00015481570361644895,-0.01848907436334535,0.00012185844738271385
7.92,-0.044153008,-0.011023110052645155,0.015440687420530964,-0.00707270425484836,-2.0039133531179646e-06,3.2728625116945036e-06,0.005556796171955483,-5.203808732078069e-07,-3.1195595312740507e-06,1.1079117131849112,0.00013304137205720316,-0.05585416994230022,0.00014648182201157248
7.94,-0.046702258,-0.01049872705438065,0.03666933337734385,-0.0070726773192593675,6.540338277917778e-06,0.00010614842193935112,0.004848088159741321,-5.526023673805045e-07,-7.153574772631397e-08,1.0089636285783183,0.0006864410495365514,-0.020099741802487827,0.00015585542972928394
7.96,-0.0058122896,-0.009580070148455402,0.05402633382658227,-0.007072552687595808,6.955716915128036e-07,0.0001798152699158801,0.0018522930974324944,-5.229644471087218e-07,3.0147964077174917e-06,0.664997964793592,-0.000913495775612162,-0.2266321361243765,0.0001494134753073932
7.98,0.018150659,-0.008399298820329179,0.06242982957131642,-0.0070726897679527,-1.312179384541729e-05,0.0001764745091016064,-0.001978353131551734,-4.3443775117339083e-07,5.733229618489012e-06,0.17855155923216376,-0.000527105532470748,-0.1636403721617809,0.00011813248959920814
8.0,-0.021209758,-0.007135097246857372,0.0634472100071672,-0.00707279816711483,1.2069599211988563e-05,0.00013675549728166755,-0.0008290667129857641,-2.9926428704424607e-07,7.623583301471861e-06,0.005613924726471441,0.0024696725507813017,0.19585418370664767,7.06434579783381e-05
8.02,-0.050169239,-0.005861558672326349,0.06413736954383215,-0.007072002817721022,7.090475567423572e-05,0.00016145783778509645,0.0033461179079560355,-1.3533705368065648e-07,8.653695256130611e-06,0.07337635084754085,0.0035393432902661726,0.21128388882302618,3.609403932509941e-05
8.04,-0.054044098,-0.004562310827139851,0.06571054136685056,-0.007069899760496107,0.0001394230418736,0.00025775586533145734,0.005803392283205304,4.373000525254291e-08,9.204574873236098e-06,0.05388089267102637,0.003551761779640561,0.06368069360391974,2.1231893033157542e-05
8.06,-0.036913139,-0.0032486062944651127,0.06490086868064282,-0.007066547648243465,0.00018888337032996487,0.00037281127808519785,0.005211395801991449,2.3141387056611327e-07,9.52769946273037e-06,-0.16922474302560125,0.001515238212042913,-0.08789707084901893,1.0097005568979233e-05
